ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
34,2019-11-21,101,107,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,11.0,,
34,2019-11-21,101,110,bus,,,,,10.0,,,,12.0,10.0,16.0,,10.0,,,,,12.0,12.0,,,,,
34,2019-11-21,101,110,microtrip,,,,,10.0,,,,12.0,10.0,16.0,,10.0,,,,,12.0,12.0,,,,,
34,2019-11-21,101,110,private_transport,,,,,10.0,,,,12.0,10.0,16.0,,10.0,,,,,12.0,12.0,,,,,
34,2019-11-21,101,111,bus,,,,,,,,,,,,,19.0,15.0,,,,,,,,11.0,,
34,2019-11-21,101,111,microtrip,,,,,,,,,,,,,19.0,15.0,,,,,,,,11.0,,
34,2019-11-21,101,111,private_transport,,,,,,,,,,,,,19.0,15.0,,,,,,,,11.0,,
34,2019-11-21,101,112,bus,,,,,,,,16.0,,,,,,,,,,11.0,,,,,,
34,2019-11-21,101,112,microtrip,,,,,,,,16.0,,,,,,,,,,11.0,,,,,,
34,2019-11-21,101,112,private_transport,,,,,,,,16.0,,,,,,,,,,11.0,,,,,,
34,2019-11-21,101,113,bus,,,,,,,,,,,,,,,,,,,,,,12.0,,
34,2019-11-21,101,113,microtrip,,,,,,,,,,,,,,,,,,,,,,12.0,,
34,2019-11-21,101,113,private_transport,,,,,,,,,,,,,,,,,,,,,,12.0,,
34,2019-11-21,101,114,bus,,,,,,,,,,,,,,10.0,,,,,,,,,,
34,2019-11-21,101,114,microtrip,,,,,,,,,,,,,,10.0,,,,,,,,,,
34,2019-11-21,101,114,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,,
34,2019-11-21,101,115,bus,,,,,,,,,13.0,,13.0,12.0,,10.0,,,,16.0,,10.0,,,,
34,2019-11-21,101,115,microtrip,,,,,,,,,13.0,,13.0,12.0,,10.0,,,,16.0,,10.0,,,,
34,2019-11-21,101,115,private_transport,,,,,,,,,13.0,,13.0,12.0,,10.0,,,,16.0,,10.0,,,,
34,2019-11-21,101,116,bus,,,,,,,,,,,,,,,,,,,,,,,11.0,
34,2019-11-21,101,116,microtrip,,,,,,,,,,,,,,,,,,,,,,,11.0,
34,2019-11-21,101,116,private_transport,,,,,,,,,,,,,,,,,,,,,,,11.0,
34,2019-11-21,101,117,bus,,,,,,,,,14.0,,23.0,,28.0,,14.0,,11.0,,,,14.0,,,
34,2019-11-21,101,117,microtrip,,,,,,,,,14.0,,23.0,,28.0,,14.0,,11.0,,,,14.0,,,
34,2019-11-21,101,117,private_transport,,,,,,,,,14.0,,23.0,,28.0,,14.0,,11.0,,,,14.0,,,
34,2019-11-21,101,118,bus,,,,,,,,,,,13.0,,,,,,,,,,,,,
34,2019-11-21,101,118,microtrip,,,,,,,,,,,13.0,,,,,,,,,,,,,
34,2019-11-21,101,118,private_transport,,,,,,,,,,,13.0,,,,,,,,,,,,,
34,2019-11-21,101,119,bus,,,,,,,,,12.0,,,,,,,11.0,,,,,,,,
34,2019-11-21,101,119,microtrip,,,,,,,,,12.0,,,,,,,11.0,,,,,,,,
34,2019-11-21,101,119,private_transport,,,,,,,,,12.0,,,,,,,11.0,,,,,,,,
34,2019-11-21,101,121,bus,,,,,,,,13.0,,,,,,,,,,,,,,,,
34,2019-11-21,101,121,microtrip,,,,,,,,13.0,,,,,,,,,,,,,,,,
34,2019-11-21,101,121,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,,,
34,2019-11-21,101,122,bus,,,,,,,,,,,11.0,,10.0,,,,,,,,,,13.0,
34,2019-11-21,101,122,microtrip,,,,,,,,,,,11.0,,10.0,,,,,,,,,,13.0,
34,2019-11-21,101,122,private_transport,,,,,,,,,,,11.0,,10.0,,,,,,,,,,13.0,
34,2019-11-21,101,123,bus,,,,,,,,,10.0,,,,,,,,,,,,,,,
34,2019-11-21,101,123,microtrip,,,,,,,,,10.0,,,,,,,,,,,,,,,
34,2019-11-21,101,123,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,,
34,2019-11-21,101,124,bus,,,,,,,,,,,13.0,,,,,,,,,,,,,
34,2019-11-21,101,124,microtrip,,,,,,,,,,,13.0,,,,,,,,,,,,,
34,2019-11-21,101,124,private_transport,,,,,,,,,,,13.0,,,,,,,,,,,,,
34,2019-11-21,101,125,bus,33.0,10.0,,,,15.0,38.0,44.0,32.0,28.0,67.0,36.0,21.0,36.0,11.0,30.0,29.0,13.0,44.0,30.0,42.0,19.0,,
34,2019-11-21,101,125,microtrip,33.0,10.0,,,,15.0,38.0,44.0,32.0,28.0,67.0,36.0,21.0,36.0,11.0,30.0,29.0,13.0,44.0,30.0,42.0,19.0,,
34,2019-11-21,101,125,private_transport,33.0,10.0,,,,15.0,38.0,44.0,32.0,28.0,67.0,36.0,21.0,36.0,11.0,30.0,29.0,13.0,44.0,30.0,42.0,19.0,,
34,2019-11-21,101,126,bus,,,,,,,,,17.0,10.0,,,,,,,,,,14.0,,,,
34,2019-11-21,101,126,microtrip,,,,,,,,,17.0,10.0,,,,,,,,,,14.0,,,,
34,2019-11-21,101,126,private_transport,,,,,,,,,17.0,10.0,,,,,,,,,,14.0,,,,
34,2019-11-21,101,127,bus,,,,,,,,13.0,15.0,,,,,,,10.0,,,,,,,,
34,2019-11-21,101,127,microtrip,,,,,,,,13.0,15.0,,,,,,,10.0,,,,,,,,
34,2019-11-21,101,127,private_transport,,,,,,,,13.0,15.0,,,,,,,10.0,,,,,,,,
34,2019-11-21,101,128,bus,,,,,,,,,,,,,,,,14.0,,,,,,,,
34,2019-11-21,101,128,microtrip,,,,,,,,,,,,,,,,14.0,,,,,,,,
34,2019-11-21,101,128,private_transport,,,,,,,,,,,,,,,,14.0,,,,,,,,
34,2019-11-21,101,129,bus,,,,,,,,,,14.0,,,,,,,,,,,,,,
34,2019-11-21,101,129,microtrip,,,,,,,,,,14.0,,,,,,,,,,,,,,
34,2019-11-21,101,129,private_transport,,,,,,,,,,14.0,,,,,,,,,,,,,,
34,2019-11-21,101,130,bus,,12.0,,11.0,,,10.0,,19.0,19.0,,,,12.0,,,,23.0,18.0,,12.0,,,
34,2019-11-21,101,130,microtrip,,12.0,,11.0,,,10.0,,19.0,19.0,,,,12.0,,,,23.0,18.0,,12.0,,,
34,2019-11-21,101,130,private_transport,,12.0,,11.0,,,10.0,,19.0,19.0,,,,12.0,,,,23.0,18.0,,12.0,,,
34,2019-11-21,101,131,bus,16.0,,,,10.0,10.0,,11.0,11.0,14.0,12.0,16.0,,17.0,,,,14.0,20.0,,,,,
34,2019-11-21,101,131,microtrip,16.0,,,,10.0,10.0,,11.0,11.0,14.0,12.0,16.0,,17.0,,,,14.0,20.0,,,,,
34,2019-11-21,101,131,private_transport,16.0,,,,10.0,10.0,,11.0,11.0,14.0,12.0,16.0,,17.0,,,,14.0,20.0,,,,,
34,2019-11-21,101,132,bus,,,,,,,,,,10.0,,,,,,,,,,,13.0,,,
34,2019-11-21,101,132,microtrip,,,,,,,,,,10.0,,,,,,,,,,,13.0,,,
34,2019-11-21,101,132,private_transport,,,,,,,,,,10.0,,,,,,,,,,,13.0,,,
34,2019-11-21,101,134,bus,,,,,,10.0,,,,11.0,,,12.0,,,10.0,,,,,,10.0,,
34,2019-11-21,101,134,microtrip,,,,,,10.0,,,,11.0,,,12.0,,,10.0,,,,,,10.0,,
34,2019-11-21,101,134,private_transport,,,,,,10.0,,,,11.0,,,12.0,,,10.0,,,,,,10.0,,
34,2019-11-21,101,135,bus,,,,,,,,11.0,,,,,,,,,,,,,,,,
34,2019-11-21,101,135,microtrip,,,,,,,,11.0,,,,,,,,,,,,,,,,
34,2019-11-21,101,135,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,,
34,2019-11-21,101,136,bus,,,,,,,,,,,20.0,,,,10.0,,,12.0,,11.0,,,,
34,2019-11-21,101,136,microtrip,,,,,,,,,,,20.0,,,,10.0,,,12.0,,11.0,,,,
34,2019-11-21,101,136,private_transport,,,,,,,,,,,20.0,,,,10.0,,,12.0,,11.0,,,,
34,2019-11-21,101,145,bus,28.0,,,10.0,,11.0,19.0,29.0,13.0,20.0,38.0,19.0,,15.0,13.0,27.0,20.0,22.0,30.0,28.0,20.0,29.0,15.0,
34,2019-11-21,101,145,microtrip,28.0,,,10.0,,11.0,19.0,29.0,13.0,20.0,38.0,19.0,,15.0,13.0,27.0,20.0,22.0,30.0,28.0,20.0,29.0,15.0,
34,2019-11-21,101,145,private_transport,28.0,,,10.0,,11.0,19.0,29.0,13.0,20.0,38.0,19.0,,15.0,13.0,27.0,20.0,22.0,30.0,28.0,20.0,29.0,15.0,
34,2019-11-21,101,146,bus,,,,,,19.0,,,,,,,,,,,,14.0,,,,,,
34,2019-11-21,101,146,microtrip,,,,,,19.0,,,,,,,,,,,,14.0,,,,,,
34,2019-11-21,101,146,private_transport,,,,,,19.0,,,,,,,,,,,,14.0,,,,,,
34,2019-11-21,101,147,bus,,,,,,13.0,,,,,,,,,,,11.0,,,,,10.0,,
34,2019-11-21,101,147,microtrip,,,,,,13.0,,,,,,,,,,,11.0,,,,,10.0,,
34,2019-11-21,101,147,private_transport,,,,,,13.0,,,,,,,,,,,11.0,,,,,10.0,,
34,2019-11-21,101,150,bus,,,,,,,,,,10.0,15.0,,,,11.0,,,19.0,15.0,,,22.0,,
34,2019-11-21,101,150,microtrip,,,,,,,,,,10.0,15.0,,,,11.0,,,19.0,15.0,,,22.0,,
34,2019-11-21,101,150,private_transport,,,,,,,,,,10.0,15.0,,,,11.0,,,19.0,15.0,,,22.0,,
34,2019-11-21,101,151,bus,,,,,,,,10.0,,,,,,,,,,,,,,,,
34,2019-11-21,101,151,microtrip,,,,,,,,10.0,,,,,,,,,,,,,,,,
34,2019-11-21,101,151,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,,
34,2019-11-21,101,152,bus,,,,,,,,,,,,,16.0,12.0,,,,,,,,,,
34,2019-11-21,101,152,microtrip,,,,,,,,,,,,,16.0,12.0,,,,,,,,,,
34,2019-11-21,101,152,private_transport,,,,,,,,,,,,,16.0,12.0,,,,,,,,,,
34,2019-11-21,101,153,bus,,,,,,,,,,,,,,,,,,10.0,,,,,,
34,2019-11-21,101,153,microtrip,,,,,,,,,,,,,,,,,,10.0,,,,,,
34,2019-11-21,101,153,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,,
34,2019-11-21,101,154,bus,,,,,,,,,,,,,11.0,,,,,,,,,,,
34,2019-11-21,101,154,microtrip,,,,,,,,,,,,,11.0,,,,,,,,,,,
34,2019-11-21,101,154,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,,,
34,2019-11-21,101,156,bus,,,,,,,,,,,,,,,,,,,11.0,,,,,
34,2019-11-21,101,156,microtrip,,,,,,,,,,,,,,,,,,,11.0,,,,,
34,2019-11-21,101,156,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,,,
34,2019-11-21,101,159,bus,,,,,,,,11.0,,14.0,11.0,,,,,,,,,,,,,
34,2019-11-21,101,159,microtrip,,,,,,,,11.0,,14.0,11.0,,,,,,,,,,,,,
34,2019-11-21,101,159,private_transport,,,,,,,,11.0,,14.0,11.0,,,,,,,,,,,,,
34,2019-11-21,101,160,bus,,,,,,,10.0,23.0,19.0,,27.0,20.0,30.0,10.0,,,,,,,11.0,13.0,,
34,2019-11-21,101,160,microtrip,,,,,,,10.0,23.0,19.0,,27.0,20.0,30.0,10.0,,,,,,,11.0,13.0,,
34,2019-11-21,101,160,private_transport,,,,,,,10.0,23.0,19.0,,27.0,20.0,30.0,10.0,,,,,,,11.0,13.0,,
34,2019-11-21,101,162,bus,,,,,,,,,,,,,,,,,,,,,,14.0,,
34,2019-11-21,101,162,microtrip,,,,,,,,,,,,,,,,,,,,,,14.0,,
34,2019-11-21,101,162,private_transport,,,,,,,,,,,,,,,,,,,,,,14.0,,
34,2019-11-21,101,164,bus,,,,,,,,,,11.0,,,,,,,,,,,12.0,,,
34,2019-11-21,101,164,microtrip,,,,,,,,,,11.0,,,,,,,,,,,12.0,,,
34,2019-11-21,101,164,private_transport,,,,,,,,,,11.0,,,,,,,,,,,12.0,,,
34,2019-11-21,101,165,bus,,,,,,,,11.0,16.0,,,,,10.0,12.0,,,,,,,,,
34,2019-11-21,101,165,microtrip,,,,,,,,11.0,16.0,,,,,10.0,12.0,,,,,,,,,
34,2019-11-21,101,165,private_transport,,,,,,,,11.0,16.0,,,,,10.0,12.0,,,,,,,,,
34,2019-11-21,101,166,bus,16.0,,,,,,37.0,29.0,16.0,19.0,18.0,18.0,18.0,34.0,14.0,14.0,34.0,23.0,36.0,11.0,27.0,32.0,21.0,
34,2019-11-21,101,166,microtrip,16.0,,,,,,37.0,29.0,16.0,19.0,18.0,18.0,18.0,34.0,14.0,14.0,34.0,23.0,36.0,11.0,27.0,32.0,21.0,
34,2019-11-21,101,166,private_transport,16.0,,,,,,37.0,29.0,16.0,19.0,18.0,18.0,18.0,34.0,14.0,14.0,34.0,23.0,36.0,11.0,27.0,32.0,21.0,
34,2019-11-21,101,167,bus,,,,,,,11.0,,12.0,,,,,,,,,,,,,,,
34,2019-11-21,101,167,microtrip,,,,,,,11.0,,12.0,,,,,,,,,,,,,,,
34,2019-11-21,101,167,private_transport,,,,,,,11.0,,12.0,,,,,,,,,,,,,,,
34,2019-11-21,101,168,bus,,,,,,10.0,13.0,16.0,28.0,,31.0,,,21.0,,,,,,,,,,
34,2019-11-21,101,168,microtrip,,,,,,10.0,13.0,16.0,28.0,,31.0,,,21.0,,,,,,,,,,
34,2019-11-21,101,168,private_transport,,,,,,10.0,13.0,16.0,28.0,,31.0,,,21.0,,,,,,,,,,
34,2019-11-21,101,169,bus,,,,,,10.0,,,,,,11.0,,,,,,,15.0,,,,,
34,2019-11-21,101,169,microtrip,,,,,,10.0,,,,,,11.0,,,,,,,15.0,,,,,
34,2019-11-21,101,169,private_transport,,,,,,10.0,,,,,,11.0,,,,,,,15.0,,,,,
34,2019-11-21,101,170,bus,,,,,,,,11.0,,21.0,,,26.0,,,,,,,,,,,
34,2019-11-21,101,170,microtrip,,,,,,,,11.0,,21.0,,,26.0,,,,,,,,,,,
34,2019-11-21,101,170,private_transport,,,,,,,,11.0,,21.0,,,26.0,,,,,,,,,,,
34,2019-11-21,101,202,bus,,,,,,,14.0,,,,,,,,,,,,,,,,,
34,2019-11-21,101,202,microtrip,,,,,,,14.0,,,,,,,,,,,,,,,,,
34,2019-11-21,101,202,private_transport,,,,,,,14.0,,,,,,,,,,,,,,,,,
34,2019-11-21,101,204,bus,11.0,,,,,,,,,,,,,,,,,,,,,,,
34,2019-11-21,101,204,microtrip,11.0,,,,,,,,,,,,,,,,,,,,,,,
34,2019-11-21,101,204,private_transport,11.0,,,,,,,,,,,,,,,,,,,,,,,
34,2019-11-21,101,217,bus,,,,,,,,,,,,10.0,,,,,,,,,,,,
34,2019-11-21,101,217,microtrip,,,,,,,,,,,,10.0,,,,,,,,,,,,
34,2019-11-21,101,217,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,,
34,2019-11-21,101,303,bus,,,,,,,14.0,,,,,,10.0,,,,,,,,,,,
34,2019-11-21,101,303,microtrip,,,,,,,14.0,,,,,,10.0,,,,,,,,,,,
34,2019-11-21,101,303,private_transport,,,,,,,14.0,,,,,,10.0,,,,,,,,,,,
34,2019-11-21,101,307,bus,,,,,,,,,,,11.0,,,,,,,,,,,,,
34,2019-11-21,101,307,microtrip,,,,,,,,,,,11.0,,,,,,,,,,,,,
34,2019-11-21,101,307,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,,,
34,2019-11-21,101,311,bus,,,,,,,,,,,,,,,12.0,,,,,,,,,
34,2019-11-21,101,311,microtrip,,,,,,,,,,,,,,,12.0,,,,,,,,,
34,2019-11-21,101,311,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,,,
34,2019-11-21,101,314,bus,,,,,,,11.0,,,,10.0,,,,,,,,,,,,,
34,2019-11-21,101,314,microtrip,,,,,,,11.0,,,,10.0,,,,,,,,,,,,,
34,2019-11-21,101,314,private_transport,,,,,,,11.0,,,,10.0,,,,,,,,,,,,,
34,2019-11-21,101,319,bus,,,,,,,,33.0,,,,,,,14.0,20.0,,,,,,,,
34,2019-11-21,101,319,microtrip,,,,,,,,33.0,,,,,,,14.0,20.0,,,,,,,,
34,2019-11-21,101,319,private_transport,,,,,,,,33.0,,,,,,,14.0,20.0,,,,,,,,
34,2019-11-21,102,101,bus,,13.0,,,,,,,,,,,,,,,,,,30.0,,,12.0,
34,2019-11-21,102,101,microtrip,,13.0,,,,,,,,,,,,,,,,,,30.0,,,12.0,
34,2019-11-21,102,101,private_transport,,13.0,,,,,,,,,,,,,,,,,,30.0,,,12.0,
34,2019-11-21,102,102,bus,172.0,45.0,,27.0,41.0,51.0,133.0,335.0,362.0,337.0,431.0,363.0,355.0,268.0,299.0,307.0,350.0,340.0,349.0,280.0,206.0,234.0,142.0,54.0
34,2019-11-21,102,102,microtrip,172.0,45.0,,27.0,41.0,51.0,133.0,335.0,362.0,337.0,431.0,363.0,355.0,268.0,299.0,307.0,350.0,340.0,349.0,280.0,206.0,234.0,142.0,54.0
34,2019-11-21,102,102,private_transport,172.0,45.0,,27.0,41.0,51.0,133.0,335.0,362.0,337.0,431.0,363.0,355.0,268.0,299.0,307.0,350.0,340.0,349.0,280.0,206.0,234.0,142.0,54.0
34,2019-11-21,102,103,bus,40.0,,,10.0,,11.0,27.0,53.0,106.0,68.0,69.0,57.0,86.0,58.0,53.0,51.0,68.0,59.0,69.0,51.0,48.0,50.0,36.0,
34,2019-11-21,102,103,microtrip,40.0,,,10.0,,11.0,27.0,53.0,106.0,68.0,69.0,57.0,86.0,58.0,53.0,51.0,68.0,59.0,69.0,51.0,48.0,50.0,36.0,
34,2019-11-21,102,103,private_transport,40.0,,,10.0,,11.0,27.0,53.0,106.0,68.0,69.0,57.0,86.0,58.0,53.0,51.0,68.0,59.0,69.0,51.0,48.0,50.0,36.0,
34,2019-11-21,102,104,bus,28.0,,10.0,,,10.0,21.0,41.0,57.0,29.0,61.0,26.0,42.0,42.0,29.0,27.0,18.0,67.0,73.0,21.0,27.0,13.0,23.0,
34,2019-11-21,102,104,microtrip,28.0,,10.0,,,10.0,21.0,41.0,57.0,29.0,61.0,26.0,42.0,42.0,29.0,27.0,18.0,67.0,73.0,21.0,27.0,13.0,23.0,
34,2019-11-21,102,104,private_transport,28.0,,10.0,,,10.0,21.0,41.0,57.0,29.0,61.0,26.0,42.0,42.0,29.0,27.0,18.0,67.0,73.0,21.0,27.0,13.0,23.0,
34,2019-11-21,102,105,bus,,,,,,,20.0,30.0,12.0,35.0,42.0,31.0,42.0,22.0,14.0,19.0,21.0,41.0,53.0,15.0,23.0,35.0,13.0,
34,2019-11-21,102,105,microtrip,,,,,,,20.0,30.0,12.0,35.0,42.0,31.0,42.0,22.0,14.0,19.0,21.0,41.0,53.0,15.0,23.0,35.0,13.0,
34,2019-11-21,102,105,private_transport,,,,,,,20.0,30.0,12.0,35.0,42.0,31.0,42.0,22.0,14.0,19.0,21.0,41.0,53.0,15.0,23.0,35.0,13.0,
34,2019-11-21,102,106,bus,,,,,,10.0,38.0,50.0,73.0,39.0,58.0,26.0,61.0,49.0,38.0,43.0,45.0,55.0,39.0,18.0,27.0,27.0,30.0,
34,2019-11-21,102,106,microtrip,,,,,,10.0,38.0,50.0,73.0,39.0,58.0,26.0,61.0,49.0,38.0,43.0,45.0,55.0,39.0,18.0,27.0,27.0,30.0,
34,2019-11-21,102,106,private_transport,,,,,,10.0,38.0,50.0,73.0,39.0,58.0,26.0,61.0,49.0,38.0,43.0,45.0,55.0,39.0,18.0,27.0,27.0,30.0,
34,2019-11-21,102,107,bus,16.0,,,,,,,31.0,25.0,35.0,45.0,21.0,29.0,43.0,15.0,18.0,21.0,26.0,32.0,23.0,25.0,19.0,21.0,
34,2019-11-21,102,107,microtrip,16.0,,,,,,,31.0,25.0,35.0,45.0,21.0,29.0,43.0,15.0,18.0,21.0,26.0,32.0,23.0,25.0,19.0,21.0,
34,2019-11-21,102,107,private_transport,16.0,,,,,,,31.0,25.0,35.0,45.0,21.0,29.0,43.0,15.0,18.0,21.0,26.0,32.0,23.0,25.0,19.0,21.0,
34,2019-11-21,102,108,bus,,,,11.0,,,,11.0,11.0,13.0,13.0,14.0,16.0,12.0,21.0,20.0,25.0,42.0,47.0,16.0,28.0,20.0,19.0,
34,2019-11-21,102,108,microtrip,,,,11.0,,,,11.0,11.0,13.0,13.0,14.0,16.0,12.0,21.0,20.0,25.0,42.0,47.0,16.0,28.0,20.0,19.0,
34,2019-11-21,102,108,private_transport,,,,11.0,,,,11.0,11.0,13.0,13.0,14.0,16.0,12.0,21.0,20.0,25.0,42.0,47.0,16.0,28.0,20.0,19.0,
34,2019-11-21,102,110,bus,,10.0,,14.0,,,12.0,20.0,40.0,37.0,30.0,25.0,25.0,16.0,40.0,21.0,20.0,34.0,18.0,33.0,23.0,,10.0,
34,2019-11-21,102,110,microtrip,,10.0,,14.0,,,12.0,20.0,40.0,37.0,30.0,25.0,25.0,16.0,40.0,21.0,20.0,34.0,18.0,33.0,23.0,,10.0,
34,2019-11-21,102,110,private_transport,,10.0,,14.0,,,12.0,20.0,40.0,37.0,30.0,25.0,25.0,16.0,40.0,21.0,20.0,34.0,18.0,33.0,23.0,,10.0,
34,2019-11-21,102,111,bus,,,,,,,14.0,11.0,13.0,14.0,10.0,16.0,,10.0,16.0,,,15.0,,,,,12.0,
34,2019-11-21,102,111,microtrip,,,,,,,14.0,11.0,13.0,14.0,10.0,16.0,,10.0,16.0,,,15.0,,,,,12.0,
34,2019-11-21,102,111,private_transport,,,,,,,14.0,11.0,13.0,14.0,10.0,16.0,,10.0,16.0,,,15.0,,,,,12.0,
34,2019-11-21,102,112,bus,11.0,10.0,,,,,,,,,15.0,,,,,,,21.0,21.0,13.0,16.0,,,
34,2019-11-21,102,112,microtrip,11.0,10.0,,,,,,,,,15.0,,,,,,,21.0,21.0,13.0,16.0,,,
34,2019-11-21,102,112,private_transport,11.0,10.0,,,,,,,,,15.0,,,,,,,21.0,21.0,13.0,16.0,,,
34,2019-11-21,102,113,bus,12.0,,,,,,18.0,81.0,42.0,19.0,49.0,18.0,36.0,23.0,11.0,17.0,35.0,46.0,40.0,39.0,19.0,15.0,,
34,2019-11-21,102,113,microtrip,12.0,,,,,,18.0,81.0,42.0,19.0,49.0,18.0,36.0,23.0,11.0,17.0,35.0,46.0,40.0,39.0,19.0,15.0,,
34,2019-11-21,102,113,private_transport,12.0,,,,,,18.0,81.0,42.0,19.0,49.0,18.0,36.0,23.0,11.0,17.0,35.0,46.0,40.0,39.0,19.0,15.0,,
34,2019-11-21,102,114,bus,,,,,12.0,,12.0,41.0,27.0,31.0,18.0,20.0,21.0,12.0,,15.0,36.0,21.0,26.0,38.0,18.0,18.0,,11.0
34,2019-11-21,102,114,microtrip,,,,,12.0,,12.0,41.0,27.0,31.0,18.0,20.0,21.0,12.0,,15.0,36.0,21.0,26.0,38.0,18.0,18.0,,11.0
34,2019-11-21,102,114,private_transport,,,,,12.0,,12.0,41.0,27.0,31.0,18.0,20.0,21.0,12.0,,15.0,36.0,21.0,26.0,38.0,18.0,18.0,,11.0
34,2019-11-21,102,115,bus,19.0,,,,,,10.0,22.0,23.0,25.0,34.0,29.0,21.0,24.0,33.0,26.0,11.0,38.0,46.0,16.0,11.0,,15.0,10.0
34,2019-11-21,102,115,microtrip,19.0,,,,,,10.0,22.0,23.0,25.0,34.0,29.0,21.0,24.0,33.0,26.0,11.0,38.0,46.0,16.0,11.0,,15.0,10.0
34,2019-11-21,102,115,private_transport,19.0,,,,,,10.0,22.0,23.0,25.0,34.0,29.0,21.0,24.0,33.0,26.0,11.0,38.0,46.0,16.0,11.0,,15.0,10.0
34,2019-11-21,102,116,bus,,,,,,10.0,13.0,19.0,,,14.0,,,,17.0,,,21.0,36.0,15.0,,,,
34,2019-11-21,102,116,microtrip,,,,,,10.0,13.0,19.0,,,14.0,,,,17.0,,,21.0,36.0,15.0,,,,
34,2019-11-21,102,116,private_transport,,,,,,10.0,13.0,19.0,,,14.0,,,,17.0,,,21.0,36.0,15.0,,,,
34,2019-11-21,102,117,bus,16.0,10.0,,12.0,14.0,,62.0,111.0,161.0,97.0,127.0,111.0,140.0,120.0,117.0,119.0,96.0,112.0,101.0,52.0,58.0,63.0,46.0,23.0
34,2019-11-21,102,117,microtrip,16.0,10.0,,12.0,14.0,,62.0,111.0,161.0,97.0,127.0,111.0,140.0,120.0,117.0,119.0,96.0,112.0,101.0,52.0,58.0,63.0,46.0,23.0
