ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
34,2019-11-20,101,107,microtrip,,,,,,,,,12.0,,,,,,,,,,,,,,,
34,2019-11-20,101,107,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,,,
34,2019-11-20,101,108,bus,,,,,,,,,,,,,,,,,,16.0,,,,,12.0,
34,2019-11-20,101,108,microtrip,,,,,,,,,,,,,,,,,,16.0,,,,,12.0,
34,2019-11-20,101,108,private_transport,,,,,,,,,,,,,,,,,,16.0,,,,,12.0,
34,2019-11-20,101,110,bus,,,,,,10.0,,,11.0,11.0,,,11.0,17.0,15.0,,,15.0,,12.0,,,,
34,2019-11-20,101,110,microtrip,,,,,,10.0,,,11.0,11.0,,,11.0,17.0,15.0,,,15.0,,12.0,,,,
34,2019-11-20,101,110,private_transport,,,,,,10.0,,,11.0,11.0,,,11.0,17.0,15.0,,,15.0,,12.0,,,,
34,2019-11-20,101,111,bus,,,,,,11.0,,,,,,,12.0,,,18.0,,,,,,,,
34,2019-11-20,101,111,microtrip,,,,,,11.0,,,,,,,12.0,,,18.0,,,,,,,,
34,2019-11-20,101,111,private_transport,,,,,,11.0,,,,,,,12.0,,,18.0,,,,,,,,
34,2019-11-20,101,112,bus,,,,,,,,,,,,,17.0,,10.0,,11.0,,,,,,,
34,2019-11-20,101,112,microtrip,,,,,,,,,,,,,17.0,,10.0,,11.0,,,,,,,
34,2019-11-20,101,112,private_transport,,,,,,,,,,,,,17.0,,10.0,,11.0,,,,,,,
34,2019-11-20,101,113,bus,,,,,,,,,,,15.0,,,,,,,,,,,,,
34,2019-11-20,101,113,microtrip,,,,,,,,,,,15.0,,,,,,,,,,,,,
34,2019-11-20,101,113,private_transport,,,,,,,,,,,15.0,,,,,,,,,,,,,
34,2019-11-20,101,115,bus,,,,,,,11.0,,,,,,,,,,,16.0,,,,,,
34,2019-11-20,101,115,microtrip,,,,,,,11.0,,,,,,,,,,,16.0,,,,,,
34,2019-11-20,101,115,private_transport,,,,,,,11.0,,,,,,,,,,,16.0,,,,,,
34,2019-11-20,101,116,bus,,,,,,,,,14.0,,,,,15.0,14.0,10.0,,,10.0,,,,,
34,2019-11-20,101,116,microtrip,,,,,,,,,14.0,,,,,15.0,14.0,10.0,,,10.0,,,,,
34,2019-11-20,101,116,private_transport,,,,,,,,,14.0,,,,,15.0,14.0,10.0,,,10.0,,,,,
34,2019-11-20,101,117,bus,,,,,,,,,,,,,,,,18.0,,23.0,,,,,,
34,2019-11-20,101,117,microtrip,,,,,,,,,,,,,,,,18.0,,23.0,,,,,,
34,2019-11-20,101,117,private_transport,,,,,,,,,,,,,,,,18.0,,23.0,,,,,,
34,2019-11-20,101,119,bus,,,,,,,,,,,,14.0,,,,,,,,,11.0,,,
34,2019-11-20,101,119,microtrip,,,,,,,,,,,,14.0,,,,,,,,,11.0,,,
34,2019-11-20,101,119,private_transport,,,,,,,,,,,,14.0,,,,,,,,,11.0,,,
34,2019-11-20,101,121,bus,,,,,,,,,,,,10.0,,,,,,,,,,,,
34,2019-11-20,101,121,microtrip,,,,,,,,,,,,10.0,,,,,,,,,,,,
34,2019-11-20,101,121,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,,
34,2019-11-20,101,125,bus,18.0,,,,,13.0,16.0,53.0,45.0,38.0,19.0,20.0,10.0,18.0,23.0,22.0,18.0,29.0,37.0,14.0,30.0,16.0,18.0,
34,2019-11-20,101,125,microtrip,18.0,,,,,13.0,16.0,53.0,45.0,38.0,19.0,20.0,10.0,18.0,23.0,22.0,18.0,29.0,37.0,14.0,30.0,16.0,18.0,
34,2019-11-20,101,125,private_transport,18.0,,,,,13.0,16.0,53.0,45.0,38.0,19.0,20.0,10.0,18.0,23.0,22.0,18.0,29.0,37.0,14.0,30.0,16.0,18.0,
34,2019-11-20,101,126,bus,,,,,,,15.0,,,,,,,10.0,,,,,,,,11.0,,
34,2019-11-20,101,126,microtrip,,,,,,,15.0,,,,,,,10.0,,,,,,,,11.0,,
34,2019-11-20,101,126,private_transport,,,,,,,15.0,,,,,,,10.0,,,,,,,,11.0,,
34,2019-11-20,101,127,bus,,,,,,,15.0,18.0,,13.0,,,11.0,,13.0,,,,,,14.0,14.0,,
34,2019-11-20,101,127,microtrip,,,,,,,15.0,18.0,,13.0,,,11.0,,13.0,,,,,,14.0,14.0,,
34,2019-11-20,101,127,private_transport,,,,,,,15.0,18.0,,13.0,,,11.0,,13.0,,,,,,14.0,14.0,,
34,2019-11-20,101,128,bus,,,,,,,,,11.0,,,,,17.0,,,,13.0,,,,,,
34,2019-11-20,101,128,microtrip,,,,,,,,,11.0,,,,,17.0,,,,13.0,,,,,,
34,2019-11-20,101,128,private_transport,,,,,,,,,11.0,,,,,17.0,,,,13.0,,,,,,
34,2019-11-20,101,130,bus,,,,,,,13.0,16.0,22.0,18.0,19.0,28.0,,21.0,24.0,,15.0,21.0,,,12.0,32.0,,
34,2019-11-20,101,130,microtrip,,,,,,,13.0,16.0,22.0,18.0,19.0,28.0,,21.0,24.0,,15.0,21.0,,,12.0,32.0,,
34,2019-11-20,101,130,private_transport,,,,,,,13.0,16.0,22.0,18.0,19.0,28.0,,21.0,24.0,,15.0,21.0,,,12.0,32.0,,
34,2019-11-20,101,131,bus,,,11.0,,,11.0,,,11.0,15.0,12.0,11.0,11.0,18.0,17.0,,,11.0,11.0,,,,,
34,2019-11-20,101,131,microtrip,,,11.0,,,11.0,,,11.0,15.0,12.0,11.0,11.0,18.0,17.0,,,11.0,11.0,,,,,
34,2019-11-20,101,131,private_transport,,,11.0,,,11.0,,,11.0,15.0,12.0,11.0,11.0,18.0,17.0,,,11.0,11.0,,,,,
34,2019-11-20,101,132,bus,,,,,,,,,,,,,,,,,,,,,11.0,,,
34,2019-11-20,101,132,microtrip,,,,,,,,,,,,,,,,,,,,,11.0,,,
34,2019-11-20,101,132,private_transport,,,,,,,,,,,,,,,,,,,,,11.0,,,
34,2019-11-20,101,134,bus,,,,,,,,,,11.0,,,,,,,,,,,,,,
34,2019-11-20,101,134,microtrip,,,,,,,,,,11.0,,,,,,,,,,,,,,
34,2019-11-20,101,134,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,,
34,2019-11-20,101,135,bus,,,,,,13.0,,10.0,12.0,,,,12.0,16.0,,,15.0,,,11.0,,,,
34,2019-11-20,101,135,microtrip,,,,,,13.0,,10.0,12.0,,,,12.0,16.0,,,15.0,,,11.0,,,,
34,2019-11-20,101,135,private_transport,,,,,,13.0,,10.0,12.0,,,,12.0,16.0,,,15.0,,,11.0,,,,
34,2019-11-20,101,136,bus,,,,,,,,14.0,16.0,,,14.0,,17.0,,11.0,,,,,,10.0,,
34,2019-11-20,101,136,microtrip,,,,,,,,14.0,16.0,,,14.0,,17.0,,11.0,,,,,,10.0,,
34,2019-11-20,101,136,private_transport,,,,,,,,14.0,16.0,,,14.0,,17.0,,11.0,,,,,,10.0,,
34,2019-11-20,101,137,bus,,,,,,,,,,,,,,11.0,,,,,,,,,,
34,2019-11-20,101,137,microtrip,,,,,,,,,,,,,,11.0,,,,,,,,,,
34,2019-11-20,101,137,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,,
34,2019-11-20,101,138,bus,,,,,,,,,,,,,,12.0,,,,,,,,,,
34,2019-11-20,101,138,microtrip,,,,,,,,,,,,,,12.0,,,,,,,,,,
34,2019-11-20,101,138,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,,,
34,2019-11-20,101,145,bus,24.0,,,,,29.0,11.0,37.0,15.0,20.0,31.0,10.0,28.0,11.0,12.0,25.0,24.0,32.0,32.0,17.0,15.0,17.0,26.0,
34,2019-11-20,101,145,microtrip,24.0,,,,,29.0,11.0,37.0,15.0,20.0,31.0,10.0,28.0,11.0,12.0,25.0,24.0,32.0,32.0,17.0,15.0,17.0,26.0,
34,2019-11-20,101,145,private_transport,24.0,,,,,29.0,11.0,37.0,15.0,20.0,31.0,10.0,28.0,11.0,12.0,25.0,24.0,32.0,32.0,17.0,15.0,17.0,26.0,
34,2019-11-20,101,146,bus,,,,,,17.0,,25.0,,11.0,16.0,14.0,11.0,,13.0,11.0,13.0,,13.0,16.0,14.0,10.0,,
34,2019-11-20,101,146,microtrip,,,,,,17.0,,25.0,,11.0,16.0,14.0,11.0,,13.0,11.0,13.0,,13.0,16.0,14.0,10.0,,
34,2019-11-20,101,146,private_transport,,,,,,17.0,,25.0,,11.0,16.0,14.0,11.0,,13.0,11.0,13.0,,13.0,16.0,14.0,10.0,,
34,2019-11-20,101,147,bus,,,,,,,10.0,,,,,,,,,,15.0,,,12.0,11.0,,,
34,2019-11-20,101,147,microtrip,,,,,,,10.0,,,,,,,,,,15.0,,,12.0,11.0,,,
34,2019-11-20,101,147,private_transport,,,,,,,10.0,,,,,,,,,,15.0,,,12.0,11.0,,,
34,2019-11-20,101,148,bus,,,,,,,,,,,,,,,,13.0,,,,,,,,
34,2019-11-20,101,148,microtrip,,,,,,,,,,,,,,,,13.0,,,,,,,,
34,2019-11-20,101,148,private_transport,,,,,,,,,,,,,,,,13.0,,,,,,,,
34,2019-11-20,101,149,bus,,,,,10.0,12.0,,,12.0,,,,,,,,,,12.0,,,,,
34,2019-11-20,101,149,microtrip,,,,,10.0,12.0,,,12.0,,,,,,,,,,12.0,,,,,
34,2019-11-20,101,149,private_transport,,,,,10.0,12.0,,,12.0,,,,,,,,,,12.0,,,,,
34,2019-11-20,101,150,bus,,,,10.0,,,,10.0,,13.0,,10.0,,23.0,13.0,,,,,,,10.0,,
34,2019-11-20,101,150,microtrip,,,,10.0,,,,10.0,,13.0,,10.0,,23.0,13.0,,,,,,,10.0,,
34,2019-11-20,101,150,private_transport,,,,10.0,,,,10.0,,13.0,,10.0,,23.0,13.0,,,,,,,10.0,,
34,2019-11-20,101,151,bus,,,,,,,,,,,,,,,,,,,,,,10.0,,
34,2019-11-20,101,151,microtrip,,,,,,,,,,,,,,,,,,,,,,10.0,,
34,2019-11-20,101,151,private_transport,,,,,,,,,,,,,,,,,,,,,,10.0,,
34,2019-11-20,101,152,bus,,,,,,10.0,,,,,,,,,,,,,,,,,,
34,2019-11-20,101,152,microtrip,,,,,,10.0,,,,,,,,,,,,,,,,,,
34,2019-11-20,101,152,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,,,
34,2019-11-20,101,153,bus,,,,,,,,,,,,,,,,,11.0,,,,,,,
34,2019-11-20,101,153,microtrip,,,,,,,,,,,,,,,,,11.0,,,,,,,
34,2019-11-20,101,153,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,,
34,2019-11-20,101,154,bus,,,,,,,,,,,,,,,,10.0,,,,,,,,
34,2019-11-20,101,154,microtrip,,,,,,,,,,,,,,,,10.0,,,,,,,,
34,2019-11-20,101,154,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,,
34,2019-11-20,101,156,bus,,,,,,,,,11.0,,,,,,,,,,,,,,,
34,2019-11-20,101,156,microtrip,,,,,,,,,11.0,,,,,,,,,,,,,,,
34,2019-11-20,101,156,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,,
34,2019-11-20,101,160,bus,,,,,,,,13.0,,,,12.0,,,,,,24.0,22.0,,13.0,,,
34,2019-11-20,101,160,microtrip,,,,,,,,13.0,,,,12.0,,,,,,24.0,22.0,,13.0,,,
34,2019-11-20,101,160,private_transport,,,,,,,,13.0,,,,12.0,,,,,,24.0,22.0,,13.0,,,
34,2019-11-20,101,162,bus,,,,,11.0,,,,,,,,,,,,,,,,,,,
34,2019-11-20,101,162,microtrip,,,,,11.0,,,,,,,,,,,,,,,,,,,
34,2019-11-20,101,162,private_transport,,,,,11.0,,,,,,,,,,,,,,,,,,,
34,2019-11-20,101,164,bus,,,,,,,,,,,15.0,,15.0,,,,,,,,,,,
34,2019-11-20,101,164,microtrip,,,,,,,,,,,15.0,,15.0,,,,,,,,,,,
34,2019-11-20,101,164,private_transport,,,,,,,,,,,15.0,,15.0,,,,,,,,,,,
34,2019-11-20,101,165,bus,,,,,,,,,,,,,,,,,,,15.0,,,,,
34,2019-11-20,101,165,microtrip,,,,,,,,,,,,,,,,,,,15.0,,,,,
34,2019-11-20,101,165,private_transport,,,,,,,,,,,,,,,,,,,15.0,,,,,
34,2019-11-20,101,166,bus,27.0,14.0,,12.0,11.0,20.0,29.0,30.0,15.0,29.0,30.0,,,15.0,11.0,28.0,22.0,21.0,35.0,10.0,25.0,40.0,14.0,13.0
34,2019-11-20,101,166,microtrip,27.0,14.0,,12.0,11.0,20.0,29.0,30.0,15.0,29.0,30.0,,,15.0,11.0,28.0,22.0,21.0,35.0,10.0,25.0,40.0,14.0,13.0
34,2019-11-20,101,166,private_transport,27.0,14.0,,12.0,11.0,20.0,29.0,30.0,15.0,29.0,30.0,,,15.0,11.0,28.0,22.0,21.0,35.0,10.0,25.0,40.0,14.0,13.0
34,2019-11-20,101,167,bus,,,,,,,,16.0,11.0,,,,10.0,,,,,,,,,,,
34,2019-11-20,101,167,microtrip,,,,,,,,16.0,11.0,,,,10.0,,,,,,,,,,,
34,2019-11-20,101,167,private_transport,,,,,,,,16.0,11.0,,,,10.0,,,,,,,,,,,
34,2019-11-20,101,168,bus,,,,,,,13.0,24.0,15.0,11.0,,12.0,19.0,,,,,,12.0,,,,,10.0
34,2019-11-20,101,168,microtrip,,,,,,,13.0,24.0,15.0,11.0,,12.0,19.0,,,,,,12.0,,,,,10.0
34,2019-11-20,101,168,private_transport,,,,,,,13.0,24.0,15.0,11.0,,12.0,19.0,,,,,,12.0,,,,,10.0
34,2019-11-20,101,169,bus,,,,,,,,,13.0,,,12.0,,,,,,,,,,,,
34,2019-11-20,101,169,microtrip,,,,,,,,,13.0,,,12.0,,,,,,,,,,,,
34,2019-11-20,101,169,private_transport,,,,,,,,,13.0,,,12.0,,,,,,,,,,,,
34,2019-11-20,101,170,bus,,,,,,,,10.0,,,,,,11.0,,,,,,,15.0,,,13.0
34,2019-11-20,101,170,microtrip,,,,,,,,10.0,,,,,,11.0,,,,,,,15.0,,,13.0
34,2019-11-20,101,170,private_transport,,,,,,,,10.0,,,,,,11.0,,,,,,,15.0,,,13.0
34,2019-11-20,101,202,bus,,,,,,,11.0,,,,,,,,,,,,,,,,,
34,2019-11-20,101,202,microtrip,,,,,,,11.0,,,,,,,,,,,,,,,,,
34,2019-11-20,101,202,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,,
34,2019-11-20,101,203,bus,,,,,,,,,,15.0,,,10.0,,,10.0,,,,,,,,
34,2019-11-20,101,203,microtrip,,,,,,,,,,15.0,,,10.0,,,10.0,,,,,,,,
34,2019-11-20,101,203,private_transport,,,,,,,,,,15.0,,,10.0,,,10.0,,,,,,,,
34,2019-11-20,101,204,bus,,,,,,10.0,,11.0,,,,,11.0,,,11.0,10.0,,,,,,11.0,
34,2019-11-20,101,204,microtrip,,,,,,10.0,,11.0,,,,,11.0,,,11.0,10.0,,,,,,11.0,
34,2019-11-20,101,204,private_transport,,,,,,10.0,,11.0,,,,,11.0,,,11.0,10.0,,,,,,11.0,
34,2019-11-20,101,205,bus,,,,,,,,,,,,,,,,,,10.0,,,,,,
34,2019-11-20,101,205,microtrip,,,,,,,,,,,,,,,,,,10.0,,,,,,
34,2019-11-20,101,205,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,,
34,2019-11-20,101,217,bus,,,,,,,,11.0,,,,11.0,,,,,,,,,,,,
34,2019-11-20,101,217,microtrip,,,,,,,,11.0,,,,11.0,,,,,,,,,,,,
34,2019-11-20,101,217,private_transport,,,,,,,,11.0,,,,11.0,,,,,,,,,,,,
34,2019-11-20,101,301,bus,,,,,,,,,,14.0,,,,,,,,,,,,,,
34,2019-11-20,101,301,microtrip,,,,,,,,,,14.0,,,,,,,,,,,,,,
34,2019-11-20,101,301,private_transport,,,,,,,,,,14.0,,,,,,,,,,,,,,
34,2019-11-20,101,306,bus,,,,,,,,,,,14.0,,,,,,,,,,,,,
34,2019-11-20,101,306,microtrip,,,,,,,,,,,14.0,,,,,,,,,,,,,
34,2019-11-20,101,306,private_transport,,,,,,,,,,,14.0,,,,,,,,,,,,,
34,2019-11-20,101,310,bus,,,,,,,,,,,,,,,,,,14.0,,,,,,
34,2019-11-20,101,310,microtrip,,,,,,,,,,,,,,,,,,14.0,,,,,,
34,2019-11-20,101,310,private_transport,,,,,,,,,,,,,,,,,,14.0,,,,,,
34,2019-11-20,101,313,bus,,,,,,,,,,11.0,,,,,,,,,,,,,,
34,2019-11-20,101,313,microtrip,,,,,,,,,,11.0,,,,,,,,,,,,,,
34,2019-11-20,101,313,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,,
34,2019-11-20,101,314,bus,,,,,,,,,14.0,,14.0,,12.0,,,,,,,,,,,
34,2019-11-20,101,314,microtrip,,,,,,,,,14.0,,14.0,,12.0,,,,,,,,,,,
34,2019-11-20,101,314,private_transport,,,,,,,,,14.0,,14.0,,12.0,,,,,,,,,,,
34,2019-11-20,101,319,bus,,,,,,,25.0,,,15.0,,,,,,,,,,,,,,
34,2019-11-20,101,319,microtrip,,,,,,,25.0,,,15.0,,,,,,,,,,,,,,
34,2019-11-20,101,319,private_transport,,,,,,,25.0,,,15.0,,,,,,,,,,,,,,
34,2019-11-20,101,320,bus,,,,,,,,,,,,,,12.0,,,,,,,,,,
34,2019-11-20,101,320,microtrip,,,,,,,,,,,,,,12.0,,,,,,,,,,
34,2019-11-20,101,320,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,,,
34,2019-11-20,102,101,bus,,,,,,,,,,,,,10.0,16.0,,,,,,14.0,,,,14.0
34,2019-11-20,102,101,microtrip,,,,,,,,,,,,,10.0,16.0,,,,,,14.0,,,,14.0
34,2019-11-20,102,101,private_transport,,,,,,,,,,,,,10.0,16.0,,,,,,14.0,,,,14.0
34,2019-11-20,102,102,bus,100.0,39.0,18.0,20.0,29.0,57.0,110.0,242.0,221.0,233.0,422.0,346.0,296.0,259.0,353.0,317.0,303.0,361.0,303.0,299.0,188.0,250.0,106.0,32.0
34,2019-11-20,102,102,microtrip,100.0,39.0,18.0,20.0,29.0,57.0,110.0,242.0,221.0,233.0,422.0,346.0,296.0,259.0,353.0,317.0,303.0,361.0,303.0,299.0,188.0,250.0,106.0,32.0
34,2019-11-20,102,102,private_transport,100.0,39.0,18.0,20.0,29.0,57.0,110.0,242.0,221.0,233.0,422.0,346.0,296.0,259.0,353.0,317.0,303.0,361.0,303.0,299.0,188.0,250.0,106.0,32.0
34,2019-11-20,102,103,bus,11.0,,,,,11.0,11.0,37.0,60.0,40.0,37.0,65.0,74.0,49.0,84.0,64.0,76.0,64.0,67.0,44.0,51.0,41.0,19.0,13.0
34,2019-11-20,102,103,microtrip,11.0,,,,,11.0,11.0,37.0,60.0,40.0,37.0,65.0,74.0,49.0,84.0,64.0,76.0,64.0,67.0,44.0,51.0,41.0,19.0,13.0
34,2019-11-20,102,103,private_transport,11.0,,,,,11.0,11.0,37.0,60.0,40.0,37.0,65.0,74.0,49.0,84.0,64.0,76.0,64.0,67.0,44.0,51.0,41.0,19.0,13.0
34,2019-11-20,102,104,bus,,10.0,,,,15.0,10.0,45.0,27.0,27.0,21.0,49.0,45.0,47.0,50.0,23.0,37.0,30.0,37.0,37.0,37.0,,22.0,
34,2019-11-20,102,104,microtrip,,10.0,,,,15.0,10.0,45.0,27.0,27.0,21.0,49.0,45.0,47.0,50.0,23.0,37.0,30.0,37.0,37.0,37.0,,22.0,
34,2019-11-20,102,104,private_transport,,10.0,,,,15.0,10.0,45.0,27.0,27.0,21.0,49.0,45.0,47.0,50.0,23.0,37.0,30.0,37.0,37.0,37.0,,22.0,
34,2019-11-20,102,105,bus,,,,,,,23.0,34.0,26.0,39.0,23.0,33.0,16.0,35.0,26.0,42.0,23.0,25.0,38.0,17.0,19.0,,,
34,2019-11-20,102,105,microtrip,,,,,,,23.0,34.0,26.0,39.0,23.0,33.0,16.0,35.0,26.0,42.0,23.0,25.0,38.0,17.0,19.0,,,
34,2019-11-20,102,105,private_transport,,,,,,,23.0,34.0,26.0,39.0,23.0,33.0,16.0,35.0,26.0,42.0,23.0,25.0,38.0,17.0,19.0,,,
34,2019-11-20,102,106,bus,,,,,,,16.0,54.0,38.0,41.0,22.0,40.0,38.0,33.0,41.0,55.0,54.0,40.0,39.0,34.0,50.0,23.0,13.0,14.0
34,2019-11-20,102,106,microtrip,,,,,,,16.0,54.0,38.0,41.0,22.0,40.0,38.0,33.0,41.0,55.0,54.0,40.0,39.0,34.0,50.0,23.0,13.0,14.0
34,2019-11-20,102,106,private_transport,,,,,,,16.0,54.0,38.0,41.0,22.0,40.0,38.0,33.0,41.0,55.0,54.0,40.0,39.0,34.0,50.0,23.0,13.0,14.0
34,2019-11-20,102,107,bus,20.0,,,10.0,,,24.0,25.0,41.0,39.0,17.0,36.0,11.0,22.0,24.0,29.0,25.0,35.0,28.0,14.0,11.0,20.0,,
34,2019-11-20,102,107,microtrip,20.0,,,10.0,,,24.0,25.0,41.0,39.0,17.0,36.0,11.0,22.0,24.0,29.0,25.0,35.0,28.0,14.0,11.0,20.0,,
34,2019-11-20,102,107,private_transport,20.0,,,10.0,,,24.0,25.0,41.0,39.0,17.0,36.0,11.0,22.0,24.0,29.0,25.0,35.0,28.0,14.0,11.0,20.0,,
34,2019-11-20,102,108,bus,,,,,,,,17.0,12.0,19.0,,,,10.0,,18.0,31.0,16.0,34.0,24.0,10.0,16.0,10.0,
34,2019-11-20,102,108,microtrip,,,,,,,,17.0,12.0,19.0,,,,10.0,,18.0,31.0,16.0,34.0,24.0,10.0,16.0,10.0,
34,2019-11-20,102,108,private_transport,,,,,,,,17.0,12.0,19.0,,,,10.0,,18.0,31.0,16.0,34.0,24.0,10.0,16.0,10.0,
34,2019-11-20,102,110,bus,16.0,13.0,,,,,15.0,26.0,23.0,12.0,26.0,29.0,38.0,20.0,23.0,27.0,25.0,29.0,18.0,35.0,15.0,10.0,,12.0
34,2019-11-20,102,110,microtrip,16.0,13.0,,,,,15.0,26.0,23.0,12.0,26.0,29.0,38.0,20.0,23.0,27.0,25.0,29.0,18.0,35.0,15.0,10.0,,12.0
34,2019-11-20,102,110,private_transport,16.0,13.0,,,,,15.0,26.0,23.0,12.0,26.0,29.0,38.0,20.0,23.0,27.0,25.0,29.0,18.0,35.0,15.0,10.0,,12.0
34,2019-11-20,102,111,bus,,14.0,,,,,,,14.0,10.0,,,,,12.0,,,21.0,11.0,13.0,,,13.0,
34,2019-11-20,102,111,microtrip,,14.0,,,,,,,14.0,10.0,,,,,12.0,,,21.0,11.0,13.0,,,13.0,
34,2019-11-20,102,111,private_transport,,14.0,,,,,,,14.0,10.0,,,,,12.0,,,21.0,11.0,13.0,,,13.0,
34,2019-11-20,102,112,bus,,17.0,,,,,,,,11.0,11.0,10.0,,10.0,11.0,,15.0,25.0,,24.0,,11.0,,
34,2019-11-20,102,112,microtrip,,17.0,,,,,,,,11.0,11.0,10.0,,10.0,11.0,,15.0,25.0,,24.0,,11.0,,
34,2019-11-20,102,112,private_transport,,17.0,,,,,,,,11.0,11.0,10.0,,10.0,11.0,,15.0,25.0,,24.0,,11.0,,
34,2019-11-20,102,113,bus,,,,,,,10.0,32.0,35.0,33.0,35.0,29.0,41.0,41.0,21.0,51.0,40.0,45.0,45.0,22.0,28.0,36.0,,
34,2019-11-20,102,113,microtrip,,,,,,,10.0,32.0,35.0,33.0,35.0,29.0,41.0,41.0,21.0,51.0,40.0,45.0,45.0,22.0,28.0,36.0,,
34,2019-11-20,102,113,private_transport,,,,,,,10.0,32.0,35.0,33.0,35.0,29.0,41.0,41.0,21.0,51.0,40.0,45.0,45.0,22.0,28.0,36.0,,
34,2019-11-20,102,114,bus,,12.0,,11.0,,,15.0,19.0,22.0,12.0,15.0,32.0,34.0,25.0,10.0,34.0,20.0,43.0,41.0,28.0,27.0,24.0,14.0,
34,2019-11-20,102,114,microtrip,,12.0,,11.0,,,15.0,19.0,22.0,12.0,15.0,32.0,34.0,25.0,10.0,34.0,20.0,43.0,41.0,28.0,27.0,24.0,14.0,
34,2019-11-20,102,114,private_transport,,12.0,,11.0,,,15.0,19.0,22.0,12.0,15.0,32.0,34.0,25.0,10.0,34.0,20.0,43.0,41.0,28.0,27.0,24.0,14.0,
34,2019-11-20,102,115,bus,,,,,14.0,,12.0,25.0,19.0,,18.0,14.0,24.0,30.0,34.0,18.0,21.0,11.0,17.0,33.0,12.0,,,
34,2019-11-20,102,115,microtrip,,,,,14.0,,12.0,25.0,19.0,,18.0,14.0,24.0,30.0,34.0,18.0,21.0,11.0,17.0,33.0,12.0,,,
34,2019-11-20,102,115,private_transport,,,,,14.0,,12.0,25.0,19.0,,18.0,14.0,24.0,30.0,34.0,18.0,21.0,11.0,17.0,33.0,12.0,,,
34,2019-11-20,102,116,bus,,,,,,,,,14.0,10.0,11.0,,,,,,,,,12.0,,,15.0,
