ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
34,2020-03-11,101,119,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,,
34,2020-03-11,101,121,bus,,,,,,,,,,,,,,,,,,,,,,,,12.0
34,2020-03-11,101,121,microtrip,,,,,,,,,,,,,,,,,,,,,,,,12.0
34,2020-03-11,101,121,private_transport,,,,,,,,,,,,,,,,,,,,,,,,12.0
34,2020-03-11,101,123,bus,,,,10.0,,,,,,,,,,,,,,,,,,,,
34,2020-03-11,101,123,microtrip,,,,10.0,,,,,,,,,,,,,,,,,,,,
34,2020-03-11,101,123,private_transport,,,,10.0,,,,,,,,,,,,,,,,,,,,
34,2020-03-11,101,125,bus,36.0,20.0,,11.0,,11.0,22.0,43.0,17.0,51.0,35.0,27.0,26.0,10.0,30.0,44.0,25.0,50.0,23.0,37.0,28.0,,10.0,18.0
34,2020-03-11,101,125,microtrip,36.0,20.0,,11.0,,11.0,22.0,43.0,17.0,51.0,35.0,27.0,26.0,10.0,30.0,44.0,25.0,50.0,23.0,37.0,28.0,,10.0,18.0
34,2020-03-11,101,125,private_transport,36.0,20.0,,11.0,,11.0,22.0,43.0,17.0,51.0,35.0,27.0,26.0,10.0,30.0,44.0,25.0,50.0,23.0,37.0,28.0,,10.0,18.0
34,2020-03-11,101,126,bus,,,,,,,,,,,,10.0,,,,,10.0,,,,,,,
34,2020-03-11,101,126,microtrip,,,,,,,,,,,,10.0,,,,,10.0,,,,,,,
34,2020-03-11,101,126,private_transport,,,,,,,,,,,,10.0,,,,,10.0,,,,,,,
34,2020-03-11,101,127,bus,,,,,,,,,,14.0,,12.0,11.0,,,,,10.0,,,,,,
34,2020-03-11,101,127,microtrip,,,,,,,,,,14.0,,12.0,11.0,,,,,10.0,,,,,,
34,2020-03-11,101,127,private_transport,,,,,,,,,,14.0,,12.0,11.0,,,,,10.0,,,,,,
34,2020-03-11,101,128,bus,,,,,,,,,,16.0,12.0,,,,,,,,,,,,,
34,2020-03-11,101,128,microtrip,,,,,,,,,,16.0,12.0,,,,,,,,,,,,,
34,2020-03-11,101,128,private_transport,,,,,,,,,,16.0,12.0,,,,,,,,,,,,,
34,2020-03-11,101,129,bus,,,,,,,13.0,10.0,,,,,,,,,,,,,,,,
34,2020-03-11,101,129,microtrip,,,,,,,13.0,10.0,,,,,,,,,,,,,,,,
34,2020-03-11,101,129,private_transport,,,,,,,13.0,10.0,,,,,,,,,,,,,,,,
34,2020-03-11,101,130,bus,,,,,11.0,,,15.0,21.0,31.0,16.0,18.0,11.0,26.0,18.0,34.0,17.0,24.0,16.0,17.0,,,13.0,
34,2020-03-11,101,130,microtrip,,,,,11.0,,,15.0,21.0,31.0,16.0,18.0,11.0,26.0,18.0,34.0,17.0,24.0,16.0,17.0,,,13.0,
34,2020-03-11,101,130,private_transport,,,,,11.0,,,15.0,21.0,31.0,16.0,18.0,11.0,26.0,18.0,34.0,17.0,24.0,16.0,17.0,,,13.0,
34,2020-03-11,101,131,bus,,,,,,,,19.0,15.0,16.0,14.0,,,,,24.0,12.0,18.0,19.0,,,,12.0,10.0
34,2020-03-11,101,131,microtrip,,,,,,,,19.0,15.0,16.0,14.0,,,,,24.0,12.0,18.0,19.0,,,,12.0,10.0
34,2020-03-11,101,131,private_transport,,,,,,,,19.0,15.0,16.0,14.0,,,,,24.0,12.0,18.0,19.0,,,,12.0,10.0
34,2020-03-11,101,132,bus,,,,,,,,,,,11.0,,,,,,,,,,,,,
34,2020-03-11,101,132,microtrip,,,,,,,,,,,11.0,,,,,,,,,,,,,
34,2020-03-11,101,132,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,,,
34,2020-03-11,101,134,bus,,,,,,,,,13.0,,,10.0,,,10.0,,,,,,,,,
34,2020-03-11,101,134,microtrip,,,,,,,,,13.0,,,10.0,,,10.0,,,,,,,,,
34,2020-03-11,101,134,private_transport,,,,,,,,,13.0,,,10.0,,,10.0,,,,,,,,,
34,2020-03-11,101,135,bus,,,,,,,,17.0,,,,,,,,,,,,,,,,
34,2020-03-11,101,135,microtrip,,,,,,,,17.0,,,,,,,,,,,,,,,,
34,2020-03-11,101,135,private_transport,,,,,,,,17.0,,,,,,,,,,,,,,,,
34,2020-03-11,101,136,bus,,10.0,,,,,,10.0,18.0,17.0,,15.0,,,11.0,18.0,,,10.0,12.0,,,,
34,2020-03-11,101,136,microtrip,,10.0,,,,,,10.0,18.0,17.0,,15.0,,,11.0,18.0,,,10.0,12.0,,,,
34,2020-03-11,101,136,private_transport,,10.0,,,,,,10.0,18.0,17.0,,15.0,,,11.0,18.0,,,10.0,12.0,,,,
34,2020-03-11,101,139,bus,,,,,,,,,,,,,,,,,10.0,,,,,,,
34,2020-03-11,101,139,microtrip,,,,,,,,,,,,,,,,,10.0,,,,,,,
34,2020-03-11,101,139,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,,
34,2020-03-11,101,144,bus,,,,,,,,,13.0,,,,,,,,,,,,,,,
34,2020-03-11,101,144,microtrip,,,,,,,,,13.0,,,,,,,,,,,,,,,
34,2020-03-11,101,144,private_transport,,,,,,,,,13.0,,,,,,,,,,,,,,,
34,2020-03-11,101,145,bus,,,,,21.0,16.0,18.0,22.0,29.0,11.0,,33.0,23.0,32.0,13.0,14.0,31.0,43.0,27.0,33.0,18.0,12.0,,
34,2020-03-11,101,145,microtrip,,,,,21.0,16.0,18.0,22.0,29.0,11.0,,33.0,23.0,32.0,13.0,14.0,31.0,43.0,27.0,33.0,18.0,12.0,,
34,2020-03-11,101,145,private_transport,,,,,21.0,16.0,18.0,22.0,29.0,11.0,,33.0,23.0,32.0,13.0,14.0,31.0,43.0,27.0,33.0,18.0,12.0,,
34,2020-03-11,101,146,bus,,,,,,,,,11.0,,,18.0,,22.0,,,,20.0,11.0,,,,13.0,12.0
34,2020-03-11,101,146,microtrip,,,,,,,,,11.0,,,18.0,,22.0,,,,20.0,11.0,,,,13.0,12.0
34,2020-03-11,101,146,private_transport,,,,,,,,,11.0,,,18.0,,22.0,,,,20.0,11.0,,,,13.0,12.0
34,2020-03-11,101,147,bus,,,,,,,,,,,,,,,,,,,,,,11.0,,
34,2020-03-11,101,147,microtrip,,,,,,,,,,,,,,,,,,,,,,11.0,,
34,2020-03-11,101,147,private_transport,,,,,,,,,,,,,,,,,,,,,,11.0,,
34,2020-03-11,101,148,bus,,,,,,,,,,,,,,,,,,,,17.0,,,,
34,2020-03-11,101,148,microtrip,,,,,,,,,,,,,,,,,,,,17.0,,,,
34,2020-03-11,101,148,private_transport,,,,,,,,,,,,,,,,,,,,17.0,,,,
34,2020-03-11,101,149,bus,,,,,10.0,,,,,,,,,11.0,,,,,,,,,,
34,2020-03-11,101,149,microtrip,,,,,10.0,,,,,,,,,11.0,,,,,,,,,,
34,2020-03-11,101,149,private_transport,,,,,10.0,,,,,,,,,11.0,,,,,,,,,,
34,2020-03-11,101,150,bus,,,,,,,,,,13.0,,14.0,11.0,15.0,12.0,13.0,11.0,13.0,13.0,15.0,,,,
34,2020-03-11,101,150,microtrip,,,,,,,,,,13.0,,14.0,11.0,15.0,12.0,13.0,11.0,13.0,13.0,15.0,,,,
34,2020-03-11,101,150,private_transport,,,,,,,,,,13.0,,14.0,11.0,15.0,12.0,13.0,11.0,13.0,13.0,15.0,,,,
34,2020-03-11,101,151,bus,,,,,,,,,,,,10.0,,,,,,,,,,,,
34,2020-03-11,101,151,microtrip,,,,,,,,,,,,10.0,,,,,,,,,,,,
34,2020-03-11,101,151,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,,
34,2020-03-11,101,152,bus,,,,,,,,,10.0,,,10.0,,,,,,,,,,,,
34,2020-03-11,101,152,microtrip,,,,,,,,,10.0,,,10.0,,,,,,,,,,,,
34,2020-03-11,101,152,private_transport,,,,,,,,,10.0,,,10.0,,,,,,,,,,,,
34,2020-03-11,101,154,bus,,,,,,,,,,,,,,,,,,,,,11.0,,,
34,2020-03-11,101,154,microtrip,,,,,,,,,,,,,,,,,,,,,11.0,,,
34,2020-03-11,101,154,private_transport,,,,,,,,,,,,,,,,,,,,,11.0,,,
34,2020-03-11,101,155,bus,,,,,,,,,,,,,,,,,,,,,,11.0,,
34,2020-03-11,101,155,microtrip,,,,,,,,,,,,,,,,,,,,,,11.0,,
34,2020-03-11,101,155,private_transport,,,,,,,,,,,,,,,,,,,,,,11.0,,
34,2020-03-11,101,157,bus,,,,,,,,12.0,11.0,,,,,,,,11.0,,,,,,,
34,2020-03-11,101,157,microtrip,,,,,,,,12.0,11.0,,,,,,,,11.0,,,,,,,
34,2020-03-11,101,157,private_transport,,,,,,,,12.0,11.0,,,,,,,,11.0,,,,,,,
34,2020-03-11,101,159,bus,,,,,,,,,,,,,,11.0,,,,,,,,,,
34,2020-03-11,101,159,microtrip,,,,,,,,,,,,,,11.0,,,,,,,,,,
34,2020-03-11,101,159,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,,
34,2020-03-11,101,160,bus,,,,,12.0,,,18.0,,22.0,15.0,12.0,,10.0,,17.0,,12.0,,,,,,
34,2020-03-11,101,160,microtrip,,,,,12.0,,,18.0,,22.0,15.0,12.0,,10.0,,17.0,,12.0,,,,,,
34,2020-03-11,101,160,private_transport,,,,,12.0,,,18.0,,22.0,15.0,12.0,,10.0,,17.0,,12.0,,,,,,
34,2020-03-11,101,164,bus,,,,,,,10.0,,12.0,,,,,,,,,,,,,,,
34,2020-03-11,101,164,microtrip,,,,,,,10.0,,12.0,,,,,,,,,,,,,,,
34,2020-03-11,101,164,private_transport,,,,,,,10.0,,12.0,,,,,,,,,,,,,,,
34,2020-03-11,101,165,bus,,,,,,,12.0,,13.0,,,,,,,,14.0,,,,12.0,,,
34,2020-03-11,101,165,microtrip,,,,,,,12.0,,13.0,,,,,,,,14.0,,,,12.0,,,
34,2020-03-11,101,165,private_transport,,,,,,,12.0,,13.0,,,,,,,,14.0,,,,12.0,,,
34,2020-03-11,101,166,bus,,,,,10.0,,23.0,,18.0,15.0,,24.0,29.0,28.0,22.0,28.0,35.0,48.0,33.0,31.0,39.0,24.0,23.0,17.0
34,2020-03-11,101,166,microtrip,,,,,10.0,,23.0,,18.0,15.0,,24.0,29.0,28.0,22.0,28.0,35.0,48.0,33.0,31.0,39.0,24.0,23.0,17.0
34,2020-03-11,101,166,private_transport,,,,,10.0,,23.0,,18.0,15.0,,24.0,29.0,28.0,22.0,28.0,35.0,48.0,33.0,31.0,39.0,24.0,23.0,17.0
34,2020-03-11,101,167,bus,,,,,,,,,,,15.0,,,,,,,,,,14.0,,,
34,2020-03-11,101,167,microtrip,,,,,,,,,,,15.0,,,,,,,,,,14.0,,,
34,2020-03-11,101,167,private_transport,,,,,,,,,,,15.0,,,,,,,,,,14.0,,,
34,2020-03-11,101,168,bus,,,,,,,12.0,,,,22.0,,,,,15.0,,,,,,,,
34,2020-03-11,101,168,microtrip,,,,,,,12.0,,,,22.0,,,,,15.0,,,,,,,,
34,2020-03-11,101,168,private_transport,,,,,,,12.0,,,,22.0,,,,,15.0,,,,,,,,
34,2020-03-11,101,169,bus,,,,,,,,,,,,,,11.0,,,,,,,,,,
34,2020-03-11,101,169,microtrip,,,,,,,,,,,,,,11.0,,,,,,,,,,
34,2020-03-11,101,169,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,,
34,2020-03-11,101,170,bus,,,,,,,,,,13.0,,10.0,12.0,,,,,,,12.0,,,,
34,2020-03-11,101,170,microtrip,,,,,,,,,,13.0,,10.0,12.0,,,,,,,12.0,,,,
34,2020-03-11,101,170,private_transport,,,,,,,,,,13.0,,10.0,12.0,,,,,,,12.0,,,,
34,2020-03-11,101,202,bus,,,,,,,,,,,11.0,,,,,,,,,,,,,
34,2020-03-11,101,202,microtrip,,,,,,,,,,,11.0,,,,,,,,,,,,,
34,2020-03-11,101,202,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,,,
34,2020-03-11,101,203,bus,,,,,,,10.0,,,,,,,,,,,10.0,,,,,,
34,2020-03-11,101,203,microtrip,,,,,,,10.0,,,,,,,,,,,10.0,,,,,,
34,2020-03-11,101,203,private_transport,,,,,,,10.0,,,,,,,,,,,10.0,,,,,,
34,2020-03-11,101,204,bus,,,,,,,12.0,11.0,10.0,,,12.0,,11.0,,,,10.0,,,,,,
34,2020-03-11,101,204,microtrip,,,,,,,12.0,11.0,10.0,,,12.0,,11.0,,,,10.0,,,,,,
34,2020-03-11,101,204,private_transport,,,,,,,12.0,11.0,10.0,,,12.0,,11.0,,,,10.0,,,,,,
34,2020-03-11,101,205,bus,,,,,,,,,,,11.0,,,,,11.0,,,,,,,,
34,2020-03-11,101,205,microtrip,,,,,,,,,,,11.0,,,,,11.0,,,,,,,,
34,2020-03-11,101,205,private_transport,,,,,,,,,,,11.0,,,,,11.0,,,,,,,,
34,2020-03-11,101,206,bus,,,,,,,,,,,,,,,,,,,12.0,,,,,
34,2020-03-11,101,206,microtrip,,,,,,,,,,,,,,,,,,,12.0,,,,,
34,2020-03-11,101,206,private_transport,,,,,,,,,,,,,,,,,,,12.0,,,,,
34,2020-03-11,101,217,bus,,,,,,,,,,,,,,,,,,,,,10.0,,,
34,2020-03-11,101,217,microtrip,,,,,,,,,,,,,,,,,,,,,10.0,,,
34,2020-03-11,101,217,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,,,
34,2020-03-11,101,303,bus,,,,,,,,,,11.0,,,,,,,,,,,,,,
34,2020-03-11,101,303,microtrip,,,,,,,,,,11.0,,,,,,,,,,,,,,
34,2020-03-11,101,303,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,,
34,2020-03-11,101,306,bus,,,,,,,,,,,,,,,,,,,,,,,,11.0
34,2020-03-11,101,306,microtrip,,,,,,,,,,,,,,,,,,,,,,,,11.0
34,2020-03-11,101,306,private_transport,,,,,,,,,,,,,,,,,,,,,,,,11.0
34,2020-03-11,101,308,bus,,,,,,,,,,,,14.0,,,,,,,,,,,,
34,2020-03-11,101,308,microtrip,,,,,,,,,,,,14.0,,,,,,,,,,,,
34,2020-03-11,101,308,private_transport,,,,,,,,,,,,14.0,,,,,,,,,,,,
34,2020-03-11,101,313,bus,,,,,,,,,,,11.0,,,,,,,,,,,,,
34,2020-03-11,101,313,microtrip,,,,,,,,,,,11.0,,,,,,,,,,,,,
34,2020-03-11,101,313,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,,,
34,2020-03-11,101,314,bus,,,,,,,14.0,,15.0,,10.0,,,,,,,,,,,,,
34,2020-03-11,101,314,microtrip,,,,,,,14.0,,15.0,,10.0,,,,,,,,,,,,,
34,2020-03-11,101,314,private_transport,,,,,,,14.0,,15.0,,10.0,,,,,,,,,,,,,
34,2020-03-11,101,319,bus,,,,,,,,10.0,25.0,14.0,,,,10.0,,,,,,,,,,
34,2020-03-11,101,319,microtrip,,,,,,,,10.0,25.0,14.0,,,,10.0,,,,,,,,,,
34,2020-03-11,101,319,private_transport,,,,,,,,10.0,25.0,14.0,,,,10.0,,,,,,,,,,
34,2020-03-11,102,101,bus,,11.0,,,,,,,,,,12.0,,,,,,12.0,,,,,16.0,
34,2020-03-11,102,101,microtrip,,11.0,,,,,,,,,,12.0,,,,,,12.0,,,,,16.0,
34,2020-03-11,102,101,private_transport,,11.0,,,,,,,,,,12.0,,,,,,12.0,,,,,16.0,
34,2020-03-11,102,102,bus,66.0,17.0,19.0,14.0,11.0,33.0,118.0,259.0,361.0,249.0,289.0,364.0,438.0,362.0,298.0,341.0,273.0,403.0,404.0,296.0,159.0,179.0,115.0,18.0
34,2020-03-11,102,102,microtrip,66.0,17.0,19.0,14.0,11.0,33.0,118.0,259.0,361.0,249.0,289.0,364.0,438.0,362.0,298.0,341.0,273.0,403.0,404.0,296.0,159.0,179.0,115.0,18.0
34,2020-03-11,102,102,private_transport,66.0,17.0,19.0,14.0,11.0,33.0,118.0,259.0,361.0,249.0,289.0,364.0,438.0,362.0,298.0,341.0,273.0,403.0,404.0,296.0,159.0,179.0,115.0,18.0
34,2020-03-11,102,103,bus,29.0,,,,,18.0,25.0,63.0,63.0,50.0,59.0,67.0,91.0,99.0,106.0,66.0,64.0,113.0,71.0,56.0,36.0,33.0,16.0,
34,2020-03-11,102,103,microtrip,29.0,,,,,18.0,25.0,63.0,63.0,50.0,59.0,67.0,91.0,99.0,106.0,66.0,64.0,113.0,71.0,56.0,36.0,33.0,16.0,
34,2020-03-11,102,103,private_transport,29.0,,,,,18.0,25.0,63.0,63.0,50.0,59.0,67.0,91.0,99.0,106.0,66.0,64.0,113.0,71.0,56.0,36.0,33.0,16.0,
34,2020-03-11,102,104,bus,,,,,,,,24.0,69.0,59.0,48.0,20.0,40.0,47.0,49.0,29.0,22.0,44.0,87.0,63.0,38.0,39.0,,
34,2020-03-11,102,104,microtrip,,,,,,,,24.0,69.0,59.0,48.0,20.0,40.0,47.0,49.0,29.0,22.0,44.0,87.0,63.0,38.0,39.0,,
34,2020-03-11,102,104,private_transport,,,,,,,,24.0,69.0,59.0,48.0,20.0,40.0,47.0,49.0,29.0,22.0,44.0,87.0,63.0,38.0,39.0,,
34,2020-03-11,102,105,bus,,,,,,,15.0,26.0,23.0,19.0,19.0,19.0,22.0,25.0,42.0,30.0,19.0,18.0,34.0,27.0,19.0,10.0,,
34,2020-03-11,102,105,microtrip,,,,,,,15.0,26.0,23.0,19.0,19.0,19.0,22.0,25.0,42.0,30.0,19.0,18.0,34.0,27.0,19.0,10.0,,
34,2020-03-11,102,105,private_transport,,,,,,,15.0,26.0,23.0,19.0,19.0,19.0,22.0,25.0,42.0,30.0,19.0,18.0,34.0,27.0,19.0,10.0,,
34,2020-03-11,102,106,bus,10.0,,,,,,33.0,40.0,33.0,33.0,59.0,27.0,50.0,42.0,44.0,44.0,32.0,58.0,56.0,47.0,25.0,26.0,,11.0
34,2020-03-11,102,106,microtrip,10.0,,,,,,33.0,40.0,33.0,33.0,59.0,27.0,50.0,42.0,44.0,44.0,32.0,58.0,56.0,47.0,25.0,26.0,,11.0
34,2020-03-11,102,106,private_transport,10.0,,,,,,33.0,40.0,33.0,33.0,59.0,27.0,50.0,42.0,44.0,44.0,32.0,58.0,56.0,47.0,25.0,26.0,,11.0
34,2020-03-11,102,107,bus,11.0,,,,,,18.0,28.0,13.0,31.0,43.0,24.0,22.0,12.0,43.0,17.0,23.0,21.0,21.0,16.0,32.0,32.0,21.0,
34,2020-03-11,102,107,microtrip,11.0,,,,,,18.0,28.0,13.0,31.0,43.0,24.0,22.0,12.0,43.0,17.0,23.0,21.0,21.0,16.0,32.0,32.0,21.0,
34,2020-03-11,102,107,private_transport,11.0,,,,,,18.0,28.0,13.0,31.0,43.0,24.0,22.0,12.0,43.0,17.0,23.0,21.0,21.0,16.0,32.0,32.0,21.0,
34,2020-03-11,102,108,bus,,11.0,,,,,,,,,12.0,,14.0,12.0,,11.0,25.0,20.0,40.0,22.0,39.0,19.0,,
34,2020-03-11,102,108,microtrip,,11.0,,,,,,,,,12.0,,14.0,12.0,,11.0,25.0,20.0,40.0,22.0,39.0,19.0,,
34,2020-03-11,102,108,private_transport,,11.0,,,,,,,,,12.0,,14.0,12.0,,11.0,25.0,20.0,40.0,22.0,39.0,19.0,,
34,2020-03-11,102,110,bus,,,,,,,18.0,28.0,14.0,,,26.0,22.0,16.0,17.0,17.0,12.0,34.0,32.0,38.0,23.0,21.0,,
34,2020-03-11,102,110,microtrip,,,,,,,18.0,28.0,14.0,,,26.0,22.0,16.0,17.0,17.0,12.0,34.0,32.0,38.0,23.0,21.0,,
34,2020-03-11,102,110,private_transport,,,,,,,18.0,28.0,14.0,,,26.0,22.0,16.0,17.0,17.0,12.0,34.0,32.0,38.0,23.0,21.0,,
34,2020-03-11,102,111,bus,,,10.0,,,,,,,,,17.0,,,12.0,19.0,12.0,,14.0,16.0,,,,
34,2020-03-11,102,111,microtrip,,,10.0,,,,,,,,,17.0,,,12.0,19.0,12.0,,14.0,16.0,,,,
34,2020-03-11,102,111,private_transport,,,10.0,,,,,,,,,17.0,,,12.0,19.0,12.0,,14.0,16.0,,,,
34,2020-03-11,102,112,bus,,,,,,,,15.0,10.0,,,,17.0,17.0,,,,15.0,,,,,,
34,2020-03-11,102,112,microtrip,,,,,,,,15.0,10.0,,,,17.0,17.0,,,,15.0,,,,,,
34,2020-03-11,102,112,private_transport,,,,,,,,15.0,10.0,,,,17.0,17.0,,,,15.0,,,,,,
34,2020-03-11,102,113,bus,,,,,,,10.0,13.0,26.0,20.0,12.0,25.0,16.0,26.0,23.0,15.0,34.0,31.0,41.0,32.0,,20.0,,
34,2020-03-11,102,113,microtrip,,,,,,,10.0,13.0,26.0,20.0,12.0,25.0,16.0,26.0,23.0,15.0,34.0,31.0,41.0,32.0,,20.0,,
34,2020-03-11,102,113,private_transport,,,,,,,10.0,13.0,26.0,20.0,12.0,25.0,16.0,26.0,23.0,15.0,34.0,31.0,41.0,32.0,,20.0,,
34,2020-03-11,102,114,bus,18.0,,,,13.0,,,23.0,30.0,20.0,36.0,43.0,36.0,33.0,32.0,22.0,21.0,44.0,53.0,31.0,29.0,27.0,11.0,
34,2020-03-11,102,114,microtrip,18.0,,,,13.0,,,23.0,30.0,20.0,36.0,43.0,36.0,33.0,32.0,22.0,21.0,44.0,53.0,31.0,29.0,27.0,11.0,
34,2020-03-11,102,114,private_transport,18.0,,,,13.0,,,23.0,30.0,20.0,36.0,43.0,36.0,33.0,32.0,22.0,21.0,44.0,53.0,31.0,29.0,27.0,11.0,
34,2020-03-11,102,115,bus,,,,,,,,16.0,43.0,26.0,33.0,27.0,34.0,14.0,19.0,22.0,25.0,14.0,46.0,21.0,,18.0,,
34,2020-03-11,102,115,microtrip,,,,,,,,16.0,43.0,26.0,33.0,27.0,34.0,14.0,19.0,22.0,25.0,14.0,46.0,21.0,,18.0,,
34,2020-03-11,102,115,private_transport,,,,,,,,16.0,43.0,26.0,33.0,27.0,34.0,14.0,19.0,22.0,25.0,14.0,46.0,21.0,,18.0,,
