ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
34,2019-11-13,101,114,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,,,
34,2019-11-13,101,115,bus,,,,,,,,12.0,11.0,15.0,,,,,,17.0,,,,,,,,
34,2019-11-13,101,115,microtrip,,,,,,,,12.0,11.0,15.0,,,,,,17.0,,,,,,,,
34,2019-11-13,101,115,private_transport,,,,,,,,12.0,11.0,15.0,,,,,,17.0,,,,,,,,
34,2019-11-13,101,116,bus,,,,,,,,,,,12.0,,,10.0,,12.0,,,,,,,,
34,2019-11-13,101,116,microtrip,,,,,,,,,,,12.0,,,10.0,,12.0,,,,,,,,
34,2019-11-13,101,116,private_transport,,,,,,,,,,,12.0,,,10.0,,12.0,,,,,,,,
34,2019-11-13,101,117,bus,,,,,,,,,13.0,22.0,,,12.0,15.0,,28.0,,,,,,,,
34,2019-11-13,101,117,microtrip,,,,,,,,,13.0,22.0,,,12.0,15.0,,28.0,,,,,,,,
34,2019-11-13,101,117,private_transport,,,,,,,,,13.0,22.0,,,12.0,15.0,,28.0,,,,,,,,
34,2019-11-13,101,118,bus,,,,,,,,,,,,,,,12.0,,,,,,,,,
34,2019-11-13,101,118,microtrip,,,,,,,,,,,,,,,12.0,,,,,,,,,
34,2019-11-13,101,118,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,,,
34,2019-11-13,101,120,bus,,,,,,,,,,,,,,10.0,,,,,,12.0,,,,
34,2019-11-13,101,120,microtrip,,,,,,,,,,,,,,10.0,,,,,,12.0,,,,
34,2019-11-13,101,120,private_transport,,,,,,,,,,,,,,10.0,,,,,,12.0,,,,
34,2019-11-13,101,121,bus,,,,,,,,16.0,,,,,,,,,,,,,,,,
34,2019-11-13,101,121,microtrip,,,,,,,,16.0,,,,,,,,,,,,,,,,
34,2019-11-13,101,121,private_transport,,,,,,,,16.0,,,,,,,,,,,,,,,,
34,2019-11-13,101,122,bus,,,,,,,,,,,11.0,,,,,,,,,,,,,
34,2019-11-13,101,122,microtrip,,,,,,,,,,,11.0,,,,,,,,,,,,,
34,2019-11-13,101,122,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,,,
34,2019-11-13,101,125,bus,63.0,28.0,,,14.0,,21.0,39.0,51.0,35.0,22.0,,37.0,35.0,22.0,61.0,31.0,24.0,28.0,31.0,17.0,24.0,27.0,
34,2019-11-13,101,125,microtrip,63.0,28.0,,,14.0,,21.0,39.0,51.0,35.0,22.0,,37.0,35.0,22.0,61.0,31.0,24.0,28.0,31.0,17.0,24.0,27.0,
34,2019-11-13,101,125,private_transport,63.0,28.0,,,14.0,,21.0,39.0,51.0,35.0,22.0,,37.0,35.0,22.0,61.0,31.0,24.0,28.0,31.0,17.0,24.0,27.0,
34,2019-11-13,101,126,bus,,,,,,,,15.0,,14.0,,,,,,,,,,,,12.0,,
34,2019-11-13,101,126,microtrip,,,,,,,,15.0,,14.0,,,,,,,,,,,,12.0,,
34,2019-11-13,101,126,private_transport,,,,,,,,15.0,,14.0,,,,,,,,,,,,12.0,,
34,2019-11-13,101,127,bus,,,,,,,11.0,33.0,18.0,,,,13.0,,15.0,17.0,15.0,,10.0,10.0,,17.0,,
34,2019-11-13,101,127,microtrip,,,,,,,11.0,33.0,18.0,,,,13.0,,15.0,17.0,15.0,,10.0,10.0,,17.0,,
34,2019-11-13,101,127,private_transport,,,,,,,11.0,33.0,18.0,,,,13.0,,15.0,17.0,15.0,,10.0,10.0,,17.0,,
34,2019-11-13,101,128,bus,,,,,10.0,,,,,,,,,,11.0,,,,,,,,,
34,2019-11-13,101,128,microtrip,,,,,10.0,,,,,,,,,,11.0,,,,,,,,,
34,2019-11-13,101,128,private_transport,,,,,10.0,,,,,,,,,,11.0,,,,,,,,,
34,2019-11-13,101,129,bus,,,,,,,,12.0,,,11.0,,,,,,,,,,,,,
34,2019-11-13,101,129,microtrip,,,,,,,,12.0,,,11.0,,,,,,,,,,,,,
34,2019-11-13,101,129,private_transport,,,,,,,,12.0,,,11.0,,,,,,,,,,,,,
34,2019-11-13,101,130,bus,,,,,11.0,,13.0,17.0,38.0,21.0,,31.0,10.0,,,15.0,10.0,,17.0,20.0,,,,
34,2019-11-13,101,130,microtrip,,,,,11.0,,13.0,17.0,38.0,21.0,,31.0,10.0,,,15.0,10.0,,17.0,20.0,,,,
34,2019-11-13,101,130,private_transport,,,,,11.0,,13.0,17.0,38.0,21.0,,31.0,10.0,,,15.0,10.0,,17.0,20.0,,,,
34,2019-11-13,101,131,bus,,,,,11.0,,,26.0,29.0,18.0,,,,,,11.0,13.0,,10.0,,,13.0,14.0,
34,2019-11-13,101,131,microtrip,,,,,11.0,,,26.0,29.0,18.0,,,,,,11.0,13.0,,10.0,,,13.0,14.0,
34,2019-11-13,101,131,private_transport,,,,,11.0,,,26.0,29.0,18.0,,,,,,11.0,13.0,,10.0,,,13.0,14.0,
34,2019-11-13,101,132,bus,,,,,,,,16.0,,14.0,,,,,,,,,,,,,,
34,2019-11-13,101,132,microtrip,,,,,,,,16.0,,14.0,,,,,,,,,,,,,,
34,2019-11-13,101,132,private_transport,,,,,,,,16.0,,14.0,,,,,,,,,,,,,,
34,2019-11-13,101,133,bus,,,,,,,,,,10.0,,,10.0,,,,,,,,,,,
34,2019-11-13,101,133,microtrip,,,,,,,,,,10.0,,,10.0,,,,,,,,,,,
34,2019-11-13,101,133,private_transport,,,,,,,,,,10.0,,,10.0,,,,,,,,,,,
34,2019-11-13,101,134,bus,,,,,,,,,,,,,,,,,,,,,,,12.0,
34,2019-11-13,101,134,microtrip,,,,,,,,,,,,,,,,,,,,,,,12.0,
34,2019-11-13,101,134,private_transport,,,,,,,,,,,,,,,,,,,,,,,12.0,
34,2019-11-13,101,135,bus,11.0,,,,,,,19.0,,,,,10.0,,10.0,16.0,,,,,,,,
34,2019-11-13,101,135,microtrip,11.0,,,,,,,19.0,,,,,10.0,,10.0,16.0,,,,,,,,
34,2019-11-13,101,135,private_transport,11.0,,,,,,,19.0,,,,,10.0,,10.0,16.0,,,,,,,,
34,2019-11-13,101,136,bus,16.0,,,,,12.0,,25.0,,15.0,,,,,10.0,19.0,13.0,,,,12.0,11.0,,
34,2019-11-13,101,136,microtrip,16.0,,,,,12.0,,25.0,,15.0,,,,,10.0,19.0,13.0,,,,12.0,11.0,,
34,2019-11-13,101,136,private_transport,16.0,,,,,12.0,,25.0,,15.0,,,,,10.0,19.0,13.0,,,,12.0,11.0,,
34,2019-11-13,101,137,bus,,,,,,,,,11.0,13.0,,,,,,11.0,,,,,,,,
34,2019-11-13,101,137,microtrip,,,,,,,,,11.0,13.0,,,,,,11.0,,,,,,,,
34,2019-11-13,101,137,private_transport,,,,,,,,,11.0,13.0,,,,,,11.0,,,,,,,,
34,2019-11-13,101,145,bus,50.0,11.0,,,19.0,,19.0,28.0,14.0,40.0,16.0,12.0,20.0,19.0,24.0,27.0,24.0,37.0,16.0,23.0,10.0,20.0,21.0,
34,2019-11-13,101,145,microtrip,50.0,11.0,,,19.0,,19.0,28.0,14.0,40.0,16.0,12.0,20.0,19.0,24.0,27.0,24.0,37.0,16.0,23.0,10.0,20.0,21.0,
34,2019-11-13,101,145,private_transport,50.0,11.0,,,19.0,,19.0,28.0,14.0,40.0,16.0,12.0,20.0,19.0,24.0,27.0,24.0,37.0,16.0,23.0,10.0,20.0,21.0,
34,2019-11-13,101,146,bus,21.0,11.0,,,,,,20.0,,19.0,,,,12.0,,,,14.0,,,,,,
34,2019-11-13,101,146,microtrip,21.0,11.0,,,,,,20.0,,19.0,,,,12.0,,,,14.0,,,,,,
34,2019-11-13,101,146,private_transport,21.0,11.0,,,,,,20.0,,19.0,,,,12.0,,,,14.0,,,,,,
34,2019-11-13,101,147,bus,,,,,,,,,,14.0,,,,,,11.0,10.0,13.0,,,,,,
34,2019-11-13,101,147,microtrip,,,,,,,,,,14.0,,,,,,11.0,10.0,13.0,,,,,,
34,2019-11-13,101,147,private_transport,,,,,,,,,,14.0,,,,,,11.0,10.0,13.0,,,,,,
34,2019-11-13,101,149,bus,,,,,,,,,,,,,,,,14.0,,,,,,,,
34,2019-11-13,101,149,microtrip,,,,,,,,,,,,,,,,14.0,,,,,,,,
34,2019-11-13,101,149,private_transport,,,,,,,,,,,,,,,,14.0,,,,,,,,
34,2019-11-13,101,150,bus,22.0,14.0,,,,,,,,13.0,,20.0,,13.0,12.0,,,20.0,13.0,18.0,,16.0,11.0,10.0
34,2019-11-13,101,150,microtrip,22.0,14.0,,,,,,,,13.0,,20.0,,13.0,12.0,,,20.0,13.0,18.0,,16.0,11.0,10.0
34,2019-11-13,101,150,private_transport,22.0,14.0,,,,,,,,13.0,,20.0,,13.0,12.0,,,20.0,13.0,18.0,,16.0,11.0,10.0
34,2019-11-13,101,151,bus,,,,,,,,,,,,,,,10.0,,,,,,,,,
34,2019-11-13,101,151,microtrip,,,,,,,,,,,,,,,10.0,,,,,,,,,
34,2019-11-13,101,151,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,,
34,2019-11-13,101,154,bus,,,,,,,,,,,,,,,,,10.0,,,,,,,
34,2019-11-13,101,154,microtrip,,,,,,,,,,,,,,,,,10.0,,,,,,,
34,2019-11-13,101,154,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,,
34,2019-11-13,101,156,bus,,,,,,,,,,,,,,,10.0,,,,,,,,,
34,2019-11-13,101,156,microtrip,,,,,,,,,,,,,,,10.0,,,,,,,,,
34,2019-11-13,101,156,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,,
34,2019-11-13,101,157,bus,,,,,,,,10.0,,10.0,,,,,,,,,,11.0,,,,
34,2019-11-13,101,157,microtrip,,,,,,,,10.0,,10.0,,,,,,,,,,11.0,,,,
34,2019-11-13,101,157,private_transport,,,,,,,,10.0,,10.0,,,,,,,,,,11.0,,,,
34,2019-11-13,101,159,bus,,,,,,,,,,,,17.0,,11.0,,14.0,,,,,,,,
34,2019-11-13,101,159,microtrip,,,,,,,,,,,,17.0,,11.0,,14.0,,,,,,,,
34,2019-11-13,101,159,private_transport,,,,,,,,,,,,17.0,,11.0,,14.0,,,,,,,,
34,2019-11-13,101,160,bus,,,,,,,16.0,17.0,,16.0,11.0,10.0,11.0,27.0,12.0,17.0,,10.0,,,,12.0,10.0,
34,2019-11-13,101,160,microtrip,,,,,,,16.0,17.0,,16.0,11.0,10.0,11.0,27.0,12.0,17.0,,10.0,,,,12.0,10.0,
34,2019-11-13,101,160,private_transport,,,,,,,16.0,17.0,,16.0,11.0,10.0,11.0,27.0,12.0,17.0,,10.0,,,,12.0,10.0,
34,2019-11-13,101,161,bus,,,,,,,,,,,,,,,,,,,11.0,,,,,
34,2019-11-13,101,161,microtrip,,,,,,,,,,,,,,,,,,,11.0,,,,,
34,2019-11-13,101,161,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,,,
34,2019-11-13,101,163,bus,,,,,,,,,10.0,,,,,,,,,,,,,,,
34,2019-11-13,101,163,microtrip,,,,,,,,,10.0,,,,,,,,,,,,,,,
34,2019-11-13,101,163,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,,
34,2019-11-13,101,164,bus,,,,,,,,,,,,12.0,,,,,,,,,,,,
34,2019-11-13,101,164,microtrip,,,,,,,,,,,,12.0,,,,,,,,,,,,
34,2019-11-13,101,164,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,,,
34,2019-11-13,101,165,bus,,,,,,,,21.0,13.0,,,10.0,,,,18.0,,,,,,,,
34,2019-11-13,101,165,microtrip,,,,,,,,21.0,13.0,,,10.0,,,,18.0,,,,,,,,
34,2019-11-13,101,165,private_transport,,,,,,,,21.0,13.0,,,10.0,,,,18.0,,,,,,,,
34,2019-11-13,101,166,bus,74.0,24.0,,,,13.0,22.0,,14.0,33.0,22.0,,22.0,17.0,21.0,47.0,,46.0,30.0,25.0,,19.0,17.0,
34,2019-11-13,101,166,microtrip,74.0,24.0,,,,13.0,22.0,,14.0,33.0,22.0,,22.0,17.0,21.0,47.0,,46.0,30.0,25.0,,19.0,17.0,
34,2019-11-13,101,166,private_transport,74.0,24.0,,,,13.0,22.0,,14.0,33.0,22.0,,22.0,17.0,21.0,47.0,,46.0,30.0,25.0,,19.0,17.0,
34,2019-11-13,101,167,bus,,,,,,,,10.0,,,12.0,,,,,,,,,,,,,
34,2019-11-13,101,167,microtrip,,,,,,,,10.0,,,12.0,,,,,,,,,,,,,
34,2019-11-13,101,167,private_transport,,,,,,,,10.0,,,12.0,,,,,,,,,,,,,
34,2019-11-13,101,168,bus,,,,,18.0,14.0,16.0,16.0,15.0,27.0,16.0,,,,13.0,,,,,,,,,
34,2019-11-13,101,168,microtrip,,,,,18.0,14.0,16.0,16.0,15.0,27.0,16.0,,,,13.0,,,,,,,,,
34,2019-11-13,101,168,private_transport,,,,,18.0,14.0,16.0,16.0,15.0,27.0,16.0,,,,13.0,,,,,,,,,
34,2019-11-13,101,169,bus,15.0,,,,10.0,,,,,,,,,,,16.0,,,,,10.0,,,
34,2019-11-13,101,169,microtrip,15.0,,,,10.0,,,,,,,,,,,16.0,,,,,10.0,,,
34,2019-11-13,101,169,private_transport,15.0,,,,10.0,,,,,,,,,,,16.0,,,,,10.0,,,
34,2019-11-13,101,170,bus,,,14.0,,,,,,11.0,,18.0,12.0,15.0,,,10.0,10.0,,,,,,,
34,2019-11-13,101,170,microtrip,,,14.0,,,,,,11.0,,18.0,12.0,15.0,,,10.0,10.0,,,,,,,
34,2019-11-13,101,170,private_transport,,,14.0,,,,,,11.0,,18.0,12.0,15.0,,,10.0,10.0,,,,,,,
34,2019-11-13,101,204,bus,13.0,,,,,,12.0,11.0,,12.0,,,,11.0,,13.0,12.0,11.0,,,,,,
34,2019-11-13,101,204,microtrip,13.0,,,,,,12.0,11.0,,12.0,,,,11.0,,13.0,12.0,11.0,,,,,,
34,2019-11-13,101,204,private_transport,13.0,,,,,,12.0,11.0,,12.0,,,,11.0,,13.0,12.0,11.0,,,,,,
34,2019-11-13,101,205,bus,,,,,,,,,,,,,,,,,,12.0,,,,,,
34,2019-11-13,101,205,microtrip,,,,,,,,,,,,,,,,,,12.0,,,,,,
34,2019-11-13,101,205,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,,,
34,2019-11-13,101,207,bus,,,,,,,,,12.0,,,,,,,,,,,,,,,
34,2019-11-13,101,207,microtrip,,,,,,,,,12.0,,,,,,,,,,,,,,,
34,2019-11-13,101,207,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,,,
34,2019-11-13,101,217,bus,,,,,,,,,11.0,17.0,,,11.0,,,,,,,,,,,
34,2019-11-13,101,217,microtrip,,,,,,,,,11.0,17.0,,,11.0,,,,,,,,,,,
34,2019-11-13,101,217,private_transport,,,,,,,,,11.0,17.0,,,11.0,,,,,,,,,,,
34,2019-11-13,101,301,bus,,,,,,,11.0,,,,,,,,,,,,,,,,,
34,2019-11-13,101,301,microtrip,,,,,,,11.0,,,,,,,,,,,,,,,,,
34,2019-11-13,101,301,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,,
34,2019-11-13,101,314,bus,,,,,,,,,,,,14.0,,,,,,,,,,,,
34,2019-11-13,101,314,microtrip,,,,,,,,,,,,14.0,,,,,,,,,,,,
34,2019-11-13,101,314,private_transport,,,,,,,,,,,,14.0,,,,,,,,,,,,
34,2019-11-13,101,319,bus,,,,,,,13.0,13.0,,,,,,,14.0,,,,,,,,,
34,2019-11-13,101,319,microtrip,,,,,,,13.0,13.0,,,,,,,14.0,,,,,,,,,
34,2019-11-13,101,319,private_transport,,,,,,,13.0,13.0,,,,,,,14.0,,,,,,,,,
34,2019-11-13,102,101,bus,,,,,,,,,,,,,,,,,,,15.0,,16.0,,,
34,2019-11-13,102,101,microtrip,,,,,,,,,,,,,,,,,,,15.0,,16.0,,,
34,2019-11-13,102,101,private_transport,,,,,,,,,,,,,,,,,,,15.0,,16.0,,,
34,2019-11-13,102,102,bus,161.0,63.0,,,17.0,53.0,86.0,219.0,338.0,363.0,292.0,313.0,406.0,355.0,361.0,452.0,301.0,346.0,313.0,267.0,161.0,118.0,94.0,
34,2019-11-13,102,102,microtrip,161.0,63.0,,,17.0,53.0,86.0,219.0,338.0,363.0,292.0,313.0,406.0,355.0,361.0,452.0,301.0,346.0,313.0,267.0,161.0,118.0,94.0,
34,2019-11-13,102,102,private_transport,161.0,63.0,,,17.0,53.0,86.0,219.0,338.0,363.0,292.0,313.0,406.0,355.0,361.0,452.0,301.0,346.0,313.0,267.0,161.0,118.0,94.0,
34,2019-11-13,102,103,bus,49.0,10.0,,,,,20.0,33.0,59.0,77.0,29.0,42.0,95.0,65.0,62.0,74.0,67.0,55.0,75.0,50.0,34.0,,,
34,2019-11-13,102,103,microtrip,49.0,10.0,,,,,20.0,33.0,59.0,77.0,29.0,42.0,95.0,65.0,62.0,74.0,67.0,55.0,75.0,50.0,34.0,,,
34,2019-11-13,102,103,private_transport,49.0,10.0,,,,,20.0,33.0,59.0,77.0,29.0,42.0,95.0,65.0,62.0,74.0,67.0,55.0,75.0,50.0,34.0,,,
34,2019-11-13,102,104,bus,13.0,16.0,10.0,,,,28.0,25.0,38.0,66.0,44.0,39.0,19.0,31.0,52.0,60.0,48.0,66.0,36.0,68.0,12.0,17.0,23.0,
34,2019-11-13,102,104,microtrip,13.0,16.0,10.0,,,,28.0,25.0,38.0,66.0,44.0,39.0,19.0,31.0,52.0,60.0,48.0,66.0,36.0,68.0,12.0,17.0,23.0,
34,2019-11-13,102,104,private_transport,13.0,16.0,10.0,,,,28.0,25.0,38.0,66.0,44.0,39.0,19.0,31.0,52.0,60.0,48.0,66.0,36.0,68.0,12.0,17.0,23.0,
34,2019-11-13,102,105,bus,,,,,,,10.0,26.0,29.0,37.0,21.0,15.0,42.0,10.0,45.0,50.0,38.0,26.0,26.0,31.0,25.0,13.0,15.0,
34,2019-11-13,102,105,microtrip,,,,,,,10.0,26.0,29.0,37.0,21.0,15.0,42.0,10.0,45.0,50.0,38.0,26.0,26.0,31.0,25.0,13.0,15.0,
34,2019-11-13,102,105,private_transport,,,,,,,10.0,26.0,29.0,37.0,21.0,15.0,42.0,10.0,45.0,50.0,38.0,26.0,26.0,31.0,25.0,13.0,15.0,
34,2019-11-13,102,106,bus,24.0,,,,,,11.0,18.0,38.0,92.0,29.0,27.0,60.0,41.0,34.0,54.0,52.0,41.0,61.0,42.0,16.0,14.0,14.0,10.0
34,2019-11-13,102,106,microtrip,24.0,,,,,,11.0,18.0,38.0,92.0,29.0,27.0,60.0,41.0,34.0,54.0,52.0,41.0,61.0,42.0,16.0,14.0,14.0,10.0
34,2019-11-13,102,106,private_transport,24.0,,,,,,11.0,18.0,38.0,92.0,29.0,27.0,60.0,41.0,34.0,54.0,52.0,41.0,61.0,42.0,16.0,14.0,14.0,10.0
34,2019-11-13,102,107,bus,,,,,,,17.0,37.0,25.0,41.0,32.0,22.0,18.0,19.0,37.0,22.0,22.0,36.0,40.0,28.0,21.0,,14.0,
34,2019-11-13,102,107,microtrip,,,,,,,17.0,37.0,25.0,41.0,32.0,22.0,18.0,19.0,37.0,22.0,22.0,36.0,40.0,28.0,21.0,,14.0,
34,2019-11-13,102,107,private_transport,,,,,,,17.0,37.0,25.0,41.0,32.0,22.0,18.0,19.0,37.0,22.0,22.0,36.0,40.0,28.0,21.0,,14.0,
34,2019-11-13,102,108,bus,45.0,14.0,,,,,,13.0,,25.0,15.0,14.0,13.0,14.0,15.0,33.0,,30.0,30.0,24.0,28.0,11.0,,23.0
34,2019-11-13,102,108,microtrip,45.0,14.0,,,,,,13.0,,25.0,15.0,14.0,13.0,14.0,15.0,33.0,,30.0,30.0,24.0,28.0,11.0,,23.0
34,2019-11-13,102,108,private_transport,45.0,14.0,,,,,,13.0,,25.0,15.0,14.0,13.0,14.0,15.0,33.0,,30.0,30.0,24.0,28.0,11.0,,23.0
34,2019-11-13,102,110,bus,56.0,17.0,,,,,,19.0,18.0,42.0,10.0,26.0,44.0,19.0,19.0,50.0,38.0,35.0,35.0,45.0,30.0,18.0,16.0,11.0
34,2019-11-13,102,110,microtrip,56.0,17.0,,,,,,19.0,18.0,42.0,10.0,26.0,44.0,19.0,19.0,50.0,38.0,35.0,35.0,45.0,30.0,18.0,16.0,11.0
34,2019-11-13,102,110,private_transport,56.0,17.0,,,,,,19.0,18.0,42.0,10.0,26.0,44.0,19.0,19.0,50.0,38.0,35.0,35.0,45.0,30.0,18.0,16.0,11.0
34,2019-11-13,102,111,bus,27.0,,,,,,,,15.0,,,,,,12.0,,,,15.0,23.0,10.0,13.0,,
34,2019-11-13,102,111,microtrip,27.0,,,,,,,,15.0,,,,,,12.0,,,,15.0,23.0,10.0,13.0,,
34,2019-11-13,102,111,private_transport,27.0,,,,,,,,15.0,,,,,,12.0,,,,15.0,23.0,10.0,13.0,,
34,2019-11-13,102,112,bus,27.0,14.0,,,,13.0,,,,,,,,,,,,,,16.0,,,,
34,2019-11-13,102,112,microtrip,27.0,14.0,,,,13.0,,,,,,,,,,,,,,16.0,,,,
34,2019-11-13,102,112,private_transport,27.0,14.0,,,,13.0,,,,,,,,,,,,,,16.0,,,,
34,2019-11-13,102,113,bus,10.0,32.0,,,,,18.0,18.0,39.0,33.0,22.0,19.0,46.0,40.0,47.0,77.0,21.0,44.0,21.0,42.0,39.0,11.0,,
34,2019-11-13,102,113,microtrip,10.0,32.0,,,,,18.0,18.0,39.0,33.0,22.0,19.0,46.0,40.0,47.0,77.0,21.0,44.0,21.0,42.0,39.0,11.0,,
34,2019-11-13,102,113,private_transport,10.0,32.0,,,,,18.0,18.0,39.0,33.0,22.0,19.0,46.0,40.0,47.0,77.0,21.0,44.0,21.0,42.0,39.0,11.0,,
34,2019-11-13,102,114,bus,17.0,14.0,,,,,,13.0,26.0,29.0,26.0,,44.0,32.0,31.0,36.0,28.0,27.0,30.0,33.0,14.0,10.0,,
34,2019-11-13,102,114,microtrip,17.0,14.0,,,,,,13.0,26.0,29.0,26.0,,44.0,32.0,31.0,36.0,28.0,27.0,30.0,33.0,14.0,10.0,,
34,2019-11-13,102,114,private_transport,17.0,14.0,,,,,,13.0,26.0,29.0,26.0,,44.0,32.0,31.0,36.0,28.0,27.0,30.0,33.0,14.0,10.0,,
34,2019-11-13,102,115,bus,34.0,13.0,,,,,30.0,13.0,30.0,36.0,16.0,21.0,17.0,39.0,12.0,54.0,27.0,61.0,46.0,37.0,20.0,12.0,12.0,
34,2019-11-13,102,115,microtrip,34.0,13.0,,,,,30.0,13.0,30.0,36.0,16.0,21.0,17.0,39.0,12.0,54.0,27.0,61.0,46.0,37.0,20.0,12.0,12.0,
34,2019-11-13,102,115,private_transport,34.0,13.0,,,,,30.0,13.0,30.0,36.0,16.0,21.0,17.0,39.0,12.0,54.0,27.0,61.0,46.0,37.0,20.0,12.0,12.0,
34,2019-11-13,102,116,bus,12.0,,,,,,,,,23.0,14.0,12.0,15.0,14.0,17.0,26.0,17.0,34.0,31.0,23.0,,,12.0,
34,2019-11-13,102,116,microtrip,12.0,,,,,,,,,23.0,14.0,12.0,15.0,14.0,17.0,26.0,17.0,34.0,31.0,23.0,,,12.0,
