ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
7,2019-11-23,102,110,bus,,,,,,,,,,,,,,,,,13.0,,,,,,,
7,2019-11-23,102,110,microtrip,13.0,,,,,,,,13.0,22.0,17.0,,24.0,14.0,10.0,,,12.0,18.0,,20.0,,11.0,
7,2019-11-23,102,110,private_transport,,,,,,,,,,,13.0,,12.0,,,,19.0,,,,,,,
7,2019-11-23,102,111,microtrip,,,,,,,,,,,,,,,,,,,11.0,10.0,12.0,,12.0,
7,2019-11-23,102,112,private_transport,,,,,,,,,,,11.0,,,,,,,,,,10.0,,,
7,2019-11-23,102,113,microtrip,,,,,,13.0,,19.0,12.0,17.0,42.0,14.0,21.0,24.0,13.0,45.0,14.0,,12.0,19.0,27.0,16.0,12.0,14.0
7,2019-11-23,102,113,private_transport,,16.0,,11.0,,,,,,42.0,,,,,,,14.0,,,,,,,
7,2019-11-23,102,114,bus,,,,11.0,,,,,,,,,,,,,,,,,,,,
7,2019-11-23,102,114,microtrip,,,,,,,,14.0,,19.0,31.0,18.0,27.0,21.0,11.0,23.0,10.0,,15.0,26.0,11.0,19.0,,
7,2019-11-23,102,114,private_transport,,17.0,,,,,,,,,,,,,,,31.0,,,,13.0,,,
7,2019-11-23,102,115,microtrip,,,,,,,,,18.0,,10.0,23.0,,20.0,,16.0,,,17.0,,,12.0,,
7,2019-11-23,102,115,private_transport,,,,,,,,,,,,12.0,10.0,,,,,,,,,,,
7,2019-11-23,102,116,microtrip,,,,,,12.0,,,,,,,,13.0,,,,,12.0,,,,,
7,2019-11-23,102,116,private_transport,15.0,,,,,,,,,11.0,,15.0,,,,,,,,,,,,
7,2019-11-23,102,117,bus,,,,,,,,,,,,10.0,32.0,,,,,,,,,,,
7,2019-11-23,102,117,microtrip,36.0,,,,,,,41.0,77.0,58.0,42.0,54.0,43.0,81.0,48.0,42.0,37.0,47.0,17.0,59.0,41.0,22.0,21.0,
