ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
7,2019-11-23,103,160,microtrip,,,,10.0,,,,13.0,,,,,,23.0,,11.0,,,,11.0,,,,
7,2019-11-23,103,165,bus,,,,,,,,,,32.0,,,,,,,,,,,,,,
7,2019-11-23,103,165,private_transport,,,,,,,,,,23.0,,,,,,,,,,,,,,
7,2019-11-23,103,167,microtrip,,,,,,,,,,,,,,,,,,11.0,,,,,,
7,2019-11-23,104,101,microtrip,,,,,,,,,,12.0,,,,,,,,,,,,,,
7,2019-11-23,104,102,microtrip,19.0,,,,,,,,,,11.0,,,,,,,,,,,,,
7,2019-11-23,104,104,bus,,,,,,,,11.0,,,,,,,,,,,,,,14.0,,
7,2019-11-23,104,104,microtrip,32.0,,,,,14.0,17.0,20.0,14.0,11.0,17.0,14.0,25.0,40.0,11.0,20.0,20.0,18.0,20.0,28.0,,30.0,14.0,
7,2019-11-23,104,104,private_transport,,,,,,,,50.0,,,,,,,,,,,,,,75.0,,
7,2019-11-23,104,105,microtrip,12.0,,,,,,,,,,13.0,,,,11.0,,,12.0,,,,,,
7,2019-11-23,104,106,microtrip,15.0,,,,,,,,12.0,,,,,,,12.0,,,,17.0,,,,
7,2019-11-23,104,107,microtrip,,,,,,,,,12.0,,,,,,,,,,,12.0,,,,
7,2019-11-23,104,110,microtrip,,,,,,,10.0,,,,,,,,,,,,,,,,,
7,2019-11-23,104,111,microtrip,10.0,,,,,,,,,,,,,,,,,,,,,,,
7,2019-11-23,104,115,microtrip,,,,,,,,18.0,13.0,24.0,13.0,,12.0,,16.0,10.0,18.0,16.0,12.0,,12.0,12.0,,
7,2019-11-23,104,115,private_transport,,,,,,,,22.0,,,,,,,,,,,,,,15.0,,
7,2019-11-23,104,116,bus,,,,,,,,,,,,,,,,,,,,,,12.0,,
7,2019-11-23,104,116,microtrip,17.0,,,,,,,,,,10.0,10.0,13.0,18.0,,13.0,,17.0,13.0,11.0,,,,
7,2019-11-23,104,116,private_transport,,,,,,,,,,,,,,,,,,,,,,43.0,,
7,2019-11-23,104,117,microtrip,,,,,,,,15.0,,,13.0,12.0,,13.0,,,,,,,,,10.0,
7,2019-11-23,104,117,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,,,
7,2019-11-23,104,119,microtrip,,,,12.0,,,,,,,,,,,,,,,,,10.0,,,
7,2019-11-23,104,123,private_transport,,,,,,,,,,10.0,,,,,11.0,,,,,,,,,
