ProjectID,Date,Origin,Destination,Modo,Gender,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
42,2019-11-20,84:107,106:208,private_transport,F,,,,,,,,,,,,,,,,,,,,13.0,,,,
42,2019-11-20,84:107,112:158,bus,F,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-20,84:107,87:104,microtrip,F,,,,,,10.0,,,,,,,,10.0,,,11.0,,,,,,10.0,
42,2019-11-20,84:107,149:121,bus,F,,,,,,,,,,,,,,,,,,30.0,,,,,,
42,2019-11-20,84:107,92:115,microtrip,F,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-20,84:107,85:106,bus,F,,,,,,,,,,,,13.0,,,,,,,,,,,,
42,2019-11-20,84:107,85:106,microtrip,F,,,,,,,,12.0,,,16.0,,17.0,23.0,13.0,14.0,11.0,18.0,,,,10.0,,
42,2019-11-20,84:107,85:106,private_transport,F,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-20,84:107,47:320,private_transport,F,,,,,,,,,,17.0,,,,,,,,,,,,,,
42,2019-11-20,84:107,56:416,private_transport,F,,,,,,,,,,,,,,,,,,,,,60.0,,,
42,2019-11-20,84:107,88:103,microtrip,F,,,,,,,,,,,,,,12.0,,,12.0,,,,,,,
42,2019-11-20,85:106,144:126,microtrip,F,13.0,,,,,,,10.0,,,,,,,,,,,,,,14.0,,
42,2019-11-20,85:106,159:127,microtrip,F,,,,,,,,,,,14.0,14.0,,,,,,10.0,,13.0,,,,
42,2019-11-20,85:106,108:170,microtrip,F,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-20,85:106,126:160,bus,F,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-20,85:106,126:160,microtrip,F,13.0,,,,,,14.0,15.0,21.0,22.0,,18.0,20.0,25.0,14.0,19.0,29.0,14.0,32.0,17.0,23.0,,12.0,
42,2019-11-20,85:106,127:159,microtrip,F,,,,,,,,10.0,,,,,,,,,,16.0,15.0,,,,,
42,2019-11-20,85:106,151:119,microtrip,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-20,85:106,152:134,microtrip,F,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2019-11-20,85:106,90:117,microtrip,F,,,,,,,,13.0,26.0,33.0,18.0,37.0,42.0,29.0,44.0,46.0,28.0,19.0,20.0,,24.0,11.0,,
42,2019-11-20,85:106,90:117,private_transport,F,,,,,,,,,22.0,,,,,,,,,,,,,,,
42,2019-11-20,85:106,97:102,bus,F,,,,,,,,,,,16.0,,,15.0,19.0,,,,,,,,,
42,2019-11-20,85:106,97:102,microtrip,F,13.0,,,,,,13.0,,23.0,,13.0,16.0,,16.0,19.0,16.0,,17.0,19.0,13.0,,,,
42,2019-11-20,85:106,97:102,private_transport,F,,,,,,,,,,,,,,47.0,,,,,,,,,,
42,2019-11-20,85:106,158:128,microtrip,F,,,,,,,16.0,,12.0,16.0,11.0,,19.0,,16.0,,20.0,,,,,,,
42,2019-11-20,85:106,160:110,microtrip,F,,,,,,,,,,,,,,,,11.0,,,11.0,,11.0,,,
42,2019-11-20,85:106,110:168,bus,F,,,,,,,,,,,,,,,,,,16.0,,,,,,
42,2019-11-20,85:106,135:135,microtrip,F,,,,,,10.0,,,,,,,,,,,,,,,,,,
42,2019-11-20,85:106,137:149,microtrip,F,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-20,85:106,148:122,private_transport,F,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-20,85:106,76:314,private_transport,F,,,,,,,,43.0,,,,,,,,,,,,,,,,
42,2019-11-20,85:106,82:418,private_transport,F,,,,,,,,,,,51.0,,,,,,,,,,,,,
42,2019-11-20,85:106,93:114,microtrip,F,,,,,,,,,,,,,,,,,,,14.0,,,12.0,,
42,2019-11-20,85:106,121:165,microtrip,F,,,,,,,,,,,,,,12.0,,,,,15.0,11.0,,,,
42,2019-11-20,85:106,150:120,bus,F,,,,,,,,,,,36.0,,,,,,,,,,,,,
42,2019-11-20,85:106,150:120,microtrip,F,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2019-11-20,85:106,150:120,private_transport,F,,,,,,,,,,,22.0,,,,,,,,,,,,,
42,2019-11-20,85:106,157:129,microtrip,F,,,,,,,,,,,,,,,,,,,,,,,,10.0
42,2019-11-20,85:106,84:107,microtrip,F,,11.0,,,,,12.0,,14.0,18.0,,12.0,,,15.0,13.0,19.0,,17.0,,,,,
42,2019-11-20,85:106,84:107,private_transport,F,,,,,,,,,,,,19.0,,,,,,,,,,,,
42,2019-11-20,85:106,86:105,microtrip,F,11.0,10.0,,,,,,,,,,,,,,,,13.0,11.0,,,,,
42,2019-11-20,85:106,87:104,microtrip,F,,,,,,,,,19.0,,25.0,19.0,,16.0,13.0,,22.0,22.0,12.0,12.0,13.0,15.0,,
42,2019-11-20,85:106,96:111,microtrip,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-20,85:106,123:163,bus,F,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-20,85:106,123:163,microtrip,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-20,85:106,149:121,bus,F,,,,,,,,,,,,,,,,,,29.0,,,,,,
42,2019-11-20,85:106,92:115,microtrip,F,,,,,,11.0,,,16.0,,,,12.0,,17.0,,17.0,,12.0,,,,,
42,2019-11-20,85:106,85:106,microtrip,F,,,,,,,13.0,,29.0,17.0,26.0,27.0,21.0,21.0,39.0,33.0,18.0,22.0,22.0,,14.0,,,10.0
42,2019-11-20,85:106,85:106,private_transport,F,,,,,,,,,11.0,,,13.0,,,,,,,,,,,,
42,2019-11-20,85:106,91:116,microtrip,F,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-20,85:106,56:416,private_transport,F,,,,,,,,,,,,,,,,,,,,,46.0,,,
42,2019-11-20,85:106,88:103,bus,F,,,,,,,,,,,,,19.0,,,,,,,,,,,
42,2019-11-20,85:106,88:103,microtrip,F,12.0,10.0,,,,,10.0,,,,,,18.0,22.0,27.0,,20.0,12.0,,,12.0,,,10.0
42,2019-11-20,85:106,88:103,private_transport,F,,,,,,,,,,,,,20.0,,,,,,,,,,,
42,2019-11-20,86:105,144:126,microtrip,F,15.0,,,,,12.0,11.0,,,,,18.0,,10.0,,11.0,,20.0,,10.0,,,,
42,2019-11-20,86:105,159:127,bus,F,,,,,,,,24.0,,,,,,,,,,,,,,,,
42,2019-11-20,86:105,159:127,microtrip,F,,,,,,,,,,,,,12.0,11.0,,,,16.0,,,,,12.0,
42,2019-11-20,86:105,61:413,private_transport,F,,,,,,,,13.0,,,,,,,,,,,,,,,,
42,2019-11-20,86:105,126:160,microtrip,F,,,,,,,,,12.0,,,,,16.0,,,,,,,,,,
42,2019-11-20,86:105,90:117,microtrip,F,,,,,,,,,,11.0,,11.0,,12.0,,,14.0,25.0,19.0,,,,,
42,2019-11-20,86:105,97:102,microtrip,F,,,,,,11.0,10.0,11.0,,,10.0,10.0,11.0,,,,,,,,,,,
42,2019-11-20,86:105,97:102,private_transport,F,,,,,,,,,,,,,,48.0,,,,,,,,,,
42,2019-11-20,86:105,158:128,microtrip,F,,,,,,,11.0,,,,,12.0,,,10.0,,,,12.0,,,,,
42,2019-11-20,86:105,160:110,microtrip,F,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-20,86:105,103:203,private_transport,F,,,,,,,,,,,,21.0,,,,,,,,,,,,
42,2019-11-20,86:105,111:167,microtrip,F,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-20,86:105,116:154,microtrip,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-20,86:105,137:149,bus,F,,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-20,86:105,137:149,microtrip,F,,,,,,,,,,,10.0,,,10.0,18.0,,,,,,,13.0,,
42,2019-11-20,86:105,137:149,private_transport,F,,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2019-11-20,86:105,138:148,private_transport,F,,,,,,,,,,,,18.0,,,,,,,,,,,,
42,2019-11-20,86:105,45:319,bus,F,,,,,,,,,,,,,,,,,,,,15.0,35.0,,,
42,2019-11-20,86:105,45:319,private_transport,F,,,,,,,,,,,,,,,,,,,,37.0,11.0,,,
42,2019-11-20,86:105,107:207,private_transport,F,,,,,,,,,,,,,,,,,,,,16.0,,,,
42,2019-11-20,86:105,121:165,bus,F,,,,,,,,,,,,,,43.0,,10.0,,,,,,,,
42,2019-11-20,86:105,121:165,microtrip,F,,,,,,,13.0,11.0,13.0,,14.0,,,19.0,12.0,,,,,24.0,16.0,,,11.0
42,2019-11-20,86:105,121:165,private_transport,F,,,,,,,,,,,,20.0,,21.0,,15.0,,,,,,,,
42,2019-11-20,86:105,157:129,microtrip,F,,,,,,,,12.0,,,10.0,,,,,,,,,,,,,
42,2019-11-20,86:105,75:313,private_transport,F,,,,,,,,,,,,,30.0,,,,,,,,,,,
42,2019-11-20,86:105,84:107,bus,F,,,,,,,,,,,,,,25.0,,,,,,,,,,
42,2019-11-20,86:105,84:107,microtrip,F,,,,,,,,,15.0,,10.0,,,,13.0,,,,10.0,,14.0,,,
42,2019-11-20,86:105,84:107,private_transport,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-20,86:105,86:105,bus,F,,,,,,,,,,,,,,17.0,11.0,,,,,,,,,
42,2019-11-20,86:105,86:105,microtrip,F,,,,,,,,,,14.0,23.0,15.0,,17.0,,,,10.0,,,,,,
42,2019-11-20,86:105,145:125,microtrip,F,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-20,86:105,87:104,microtrip,F,13.0,,,,,,,,23.0,16.0,28.0,,24.0,,16.0,13.0,10.0,14.0,,,,12.0,,
42,2019-11-20,86:105,87:104,private_transport,F,,,,,,,12.0,,,,,,,,,,,,,,,,,
42,2019-11-20,86:105,92:115,microtrip,F,,,,,,,,,13.0,,,12.0,11.0,,,,13.0,,,,,,,
42,2019-11-20,86:105,85:106,microtrip,F,,,,,,,,,,10.0,,,,,,,,17.0,,,,,,
42,2019-11-20,86:105,115:155,microtrip,F,,,,,,,,,,,,,,,,,,,,14.0,,,,
42,2019-11-20,86:105,118:152,microtrip,F,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-20,86:105,156:130,microtrip,F,,,,,,,,,,,,,,,,,10.0,,10.0,,,,,
42,2019-11-20,86:105,125:161,microtrip,F,10.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-20,86:105,91:116,microtrip,F,,,,,,,,,16.0,,,,12.0,,,,,,10.0,,,,,
42,2019-11-20,86:105,47:320,private_transport,F,,,,,,,,,,26.0,,,,,,,,,,,,,,
42,2019-11-20,86:105,48:301,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,,44.0
42,2019-11-20,86:105,133:137,microtrip,F,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-20,87:104,144:126,bus,F,,,,,,,18.0,27.0,,,,,,,,,,,,,,,,
42,2019-11-20,87:104,144:126,microtrip,F,12.0,,,,10.0,,11.0,,,14.0,38.0,14.0,20.0,29.0,13.0,17.0,20.0,10.0,,16.0,,,,13.0
42,2019-11-20,87:104,144:126,private_transport,F,,,,,,,,31.0,,,,,,,,,,,,,,,,
42,2019-11-20,87:104,159:127,bus,F,,,,,,,,51.0,,,,,,,,,,,,,,,,
42,2019-11-20,87:104,159:127,microtrip,F,,,,,,10.0,15.0,,,,,,,15.0,13.0,,,,,12.0,16.0,,,
42,2019-11-20,87:104,159:127,private_transport,F,,,,,,,,69.0,,,,,,,,,,,,,,,,
42,2019-11-20,87:104,61:413,private_transport,F,,,,,,,,74.0,,98.0,,,,,,,,,,,,,,
42,2019-11-20,87:104,108:170,microtrip,F,,,,,,,,,,,,12.0,,10.0,,,,,,,,,,
42,2019-11-20,87:104,108:170,private_transport,F,,,,,,,,,,,,,,,,,,,,,24.0,,,
42,2019-11-20,87:104,122:164,bus,F,,,,,,,,,,,,,,,,,,20.0,,,,,,
42,2019-11-20,87:104,122:164,private_transport,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-20,87:104,126:160,bus,F,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-20,87:104,126:160,microtrip,F,,,,,,,15.0,,17.0,30.0,,,58.0,10.0,22.0,,23.0,24.0,19.0,,,,27.0,15.0
42,2019-11-20,87:104,127:159,microtrip,F,,,,,,,12.0,,10.0,,,,,10.0,,10.0,10.0,13.0,,,,,,
42,2019-11-20,87:104,152:134,microtrip,F,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-20,87:104,152:134,private_transport,F,,,,,,,,,,,,,,,,,,,,,12.0,,,
42,2019-11-20,87:104,154:132,bus,F,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-20,87:104,154:132,private_transport,F,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-20,87:104,90:117,bus,F,,,,,,,,,,,,,,,,,47.0,,,,,,,
42,2019-11-20,87:104,90:117,microtrip,F,,,,,,,,19.0,25.0,11.0,27.0,23.0,27.0,20.0,,11.0,19.0,39.0,23.0,17.0,23.0,,17.0,
42,2019-11-20,87:104,97:102,microtrip,F,,,,,,,,17.0,,,,16.0,17.0,19.0,,11.0,10.0,,11.0,,,,,
42,2019-11-20,87:104,97:102,private_transport,F,,,,,,,,,,,,,,40.0,,,,,,,,,,
42,2019-11-20,87:104,141:145,microtrip,F,,,,,,,,,,,,,,,11.0,20.0,,13.0,,,,,,
42,2019-11-20,87:104,158:128,bus,F,,,,,,,,,,,,16.0,,,,,,,,,,,,
42,2019-11-20,87:104,158:128,microtrip,F,,,,,,,,,13.0,15.0,,18.0,12.0,,,,,13.0,,10.0,,11.0,,
42,2019-11-20,87:104,160:110,microtrip,F,,,,,,,12.0,,,,10.0,,,10.0,,,,11.0,,,11.0,,,
42,2019-11-20,87:104,103:203,bus,F,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-20,87:104,113:157,private_transport,F,,,,,,,,,,,,,,,,,,,15.0,,,,,
42,2019-11-20,87:104,134:136,microtrip,F,,,,,,,,,,,,,11.0,,11.0,10.0,,13.0,11.0,,,,,
42,2019-11-20,87:104,135:135,microtrip,F,,,,,,,,,,,,,13.0,,,,,,,27.0,,14.0,11.0,
42,2019-11-20,87:104,137:149,bus,F,,,,,,,,,,,,,,,,19.0,,,,,,,,
42,2019-11-20,87:104,137:149,microtrip,F,,,,,,,,,,,11.0,,12.0,,,,,12.0,,,,,,
42,2019-11-20,87:104,137:149,private_transport,F,,,,,,,,,,,,,,,,52.0,,,,,,,,
42,2019-11-20,87:104,138:148,private_transport,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-20,87:104,45:319,bus,F,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-20,87:104,45:319,private_transport,F,,,,,,,,,,,,,,,,,,,,17.0,,,,
42,2019-11-20,87:104,58:303,private_transport,F,,,,,,,,88.0,,,,,,,,,,,,,,,,
42,2019-11-20,87:104,76:314,private_transport,F,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-20,87:104,95:112,bus,F,,,,,,,,,,,,,,,,,,,27.0,,,,,
42,2019-11-20,87:104,95:112,private_transport,F,,,,,,,,,,,,,,,,,,,13.0,,,,,
42,2019-11-20,87:104,121:165,bus,F,,,,,,,,,,,,,,,,28.0,,,,,,,,
42,2019-11-20,87:104,121:165,microtrip,F,,,,,,,,18.0,,,,,,16.0,10.0,,,,13.0,17.0,,,,
42,2019-11-20,87:104,121:165,private_transport,F,,,,,,,,,,,,,,,,24.0,,,,,,,,
42,2019-11-20,87:104,150:120,microtrip,F,,,,,,,,,,11.0,,,,,12.0,,,10.0,,,,,,
42,2019-11-20,87:104,157:129,microtrip,F,,,,,,,,,,,,,,,,13.0,11.0,14.0,,12.0,,,,
42,2019-11-20,87:104,64:306,private_transport,F,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-20,87:104,84:107,bus,F,,,,,,,,,,,,17.0,,,13.0,,,,,,,,,
42,2019-11-20,87:104,84:107,microtrip,F,,,,,,,,,,12.0,,15.0,11.0,16.0,,11.0,16.0,,,15.0,,,,
42,2019-11-20,87:104,86:105,bus,F,,,,,,,10.0,,,,,,,,32.0,,,,,,,,,
42,2019-11-20,87:104,86:105,microtrip,F,,,,,,11.0,,,14.0,17.0,25.0,,12.0,25.0,,,12.0,13.0,,13.0,,,,
42,2019-11-20,87:104,87:104,bus,F,,,,,,,52.0,,,,,36.0,,,12.0,,,,,,,,,
42,2019-11-20,87:104,87:104,microtrip,F,25.0,,11.0,,17.0,17.0,53.0,52.0,46.0,57.0,71.0,52.0,53.0,43.0,35.0,48.0,63.0,43.0,49.0,30.0,25.0,20.0,37.0,
42,2019-11-20,87:104,87:104,private_transport,F,,,,,,,37.0,,,,,,,,,,,,,,,,,
42,2019-11-20,87:104,96:111,microtrip,F,,,,,,,,,,,,,,,,,,13.0,,,,,,
42,2019-11-20,87:104,149:121,bus,F,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2019-11-20,87:104,94:113,bus,F,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2019-11-20,87:104,92:115,microtrip,F,,,,,,,18.0,15.0,10.0,30.0,31.0,17.0,34.0,,,21.0,33.0,16.0,20.0,28.0,,15.0,19.0,
42,2019-11-20,87:104,85:106,bus,F,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-20,87:104,85:106,microtrip,F,,,,,,10.0,,15.0,,29.0,15.0,27.0,21.0,17.0,,,,10.0,12.0,11.0,,,,
42,2019-11-20,87:104,85:106,private_transport,F,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-20,87:104,115:155,microtrip,F,,,,,,,,,,,,,,,,,,,,18.0,,,,
42,2019-11-20,87:104,118:152,microtrip,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-20,87:104,156:130,microtrip,F,,,,,,,,,,,,,,10.0,,,,10.0,,,11.0,,,
42,2019-11-20,87:104,91:116,bus,F,,,,,,,29.0,,,,,,,,,,,,,,,,,
42,2019-11-20,87:104,91:116,microtrip,F,,,,,,,,10.0,,11.0,16.0,22.0,26.0,,15.0,26.0,,15.0,27.0,,13.0,,,
42,2019-11-20,87:104,91:116,private_transport,F,,,,,,,19.0,,,,,,,,,,,,,,,,,
42,2019-11-20,87:104,56:416,private_transport,F,,,,,,,,,,,,,,,,,,,,,15.0,,,
42,2019-11-20,87:104,133:137,microtrip,F,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-20,87:104,88:103,bus,F,,,,,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-20,87:104,88:103,microtrip,F,,,,,,,,,,13.0,10.0,18.0,,,16.0,,14.0,,,,,,,
42,2019-11-20,88:103,144:126,microtrip,F,,,,,,,,,,12.0,,,,,,,10.0,,,,,,,
42,2019-11-20,88:103,122:164,bus,F,,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-20,88:103,122:164,private_transport,F,,,,,,,,,,,10.0,,12.0,,,,,,,,,,,
42,2019-11-20,88:103,126:160,microtrip,F,11.0,,,,,,,,21.0,22.0,,21.0,16.0,20.0,,17.0,13.0,13.0,13.0,15.0,20.0,,,
42,2019-11-20,88:103,127:159,microtrip,F,,,,,,,,,,,,,,,,,,,,,,,10.0,
42,2019-11-20,88:103,90:117,bus,F,,,,,,,,,,,,,,,,,,32.0,,,,,,
42,2019-11-20,88:103,90:117,microtrip,F,11.0,,,,,,,,23.0,22.0,,22.0,29.0,14.0,19.0,25.0,25.0,20.0,,17.0,22.0,12.0,,14.0
42,2019-11-20,88:103,90:117,private_transport,F,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-20,88:103,97:102,bus,F,,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-20,88:103,97:102,microtrip,F,10.0,,,,,,,15.0,14.0,12.0,,,26.0,19.0,24.0,18.0,16.0,,14.0,,14.0,,,
42,2019-11-20,88:103,97:102,private_transport,F,,,,,,,,,,,18.0,,,,,,,,,,,,,
42,2019-11-20,88:103,158:128,microtrip,F,,,,,11.0,,,,24.0,18.0,,15.0,12.0,,,15.0,,,32.0,13.0,12.0,,,
42,2019-11-20,88:103,158:128,private_transport,F,,,,,,,,,,,13.0,,,,,,,,,,,,,
42,2019-11-20,88:103,160:110,microtrip,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-20,88:103,111:167,microtrip,F,,,,,,,,,,,,,13.0,,,,,,,13.0,,,,
42,2019-11-20,88:103,137:149,microtrip,F,,,,,,,,,,,,,,,,,,,,,12.0,,,
42,2019-11-20,88:103,148:122,microtrip,F,,,,,,,,,,,,,,,,,,14.0,,,,11.0,,
42,2019-11-20,88:103,82:418,private_transport,F,,,,,,,,,,,64.0,,,,,,,,,,,,,
42,2019-11-20,88:103,93:114,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-20,88:103,9:509,private_transport,F,,,,,,,,,,,,,,,,,,15.0,,,,,,
42,2019-11-20,88:103,121:165,microtrip,F,,,,,,,,,,,,17.0,,,,,13.0,,,10.0,,,,
42,2019-11-20,88:103,150:120,bus,F,,,,,,,,,,,24.0,,,,,,,,,,,,,
42,2019-11-20,88:103,150:120,microtrip,F,,,,,,,,,,,,,12.0,,,11.0,10.0,,11.0,,,,,
42,2019-11-20,88:103,150:120,private_transport,F,,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-20,88:103,84:107,microtrip,F,,,,,,,,,,14.0,,16.0,,12.0,,,,,,,,,,
42,2019-11-20,88:103,86:105,microtrip,F,,,,,,,,,12.0,,,,,,,,17.0,,,,,,,
42,2019-11-20,88:103,87:104,bus,F,,,,,,,,,,,,,,,,,,10.0,,10.0,,,,
42,2019-11-20,88:103,87:104,microtrip,F,,,,,,,,,10.0,,10.0,14.0,13.0,,,,,,,,,,,
42,2019-11-20,88:103,87:104,private_transport,F,,,,,,,,,,,,,,,,,,,,30.0,,,,
42,2019-11-20,88:103,94:113,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-20,88:103,92:115,bus,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-20,88:103,92:115,microtrip,F,,,,,,,,,,13.0,,,,,14.0,,,,,,,,,
42,2019-11-20,88:103,92:115,private_transport,F,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-20,88:103,85:106,bus,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-20,88:103,85:106,microtrip,F,,,,,,,,12.0,24.0,15.0,12.0,,24.0,19.0,20.0,10.0,,10.0,10.0,,,,,
42,2019-11-20,88:103,85:106,private_transport,F,,,,,,,,,,,12.0,,,,,,,,,10.0,,,,
42,2019-11-20,88:103,32:532,private_transport,F,,,,,,,,,,,,,,,,,,51.0,,,,,,
42,2019-11-20,88:103,91:116,bus,F,,,,,,,,,,,,,,,,,,,,12.0,,,,
42,2019-11-20,88:103,91:116,private_transport,F,,,,,,,,,,,,,,,,,,,,14.0,,,,
42,2019-11-20,88:103,56:416,private_transport,F,,,,,,,,,,,,,,,,,,47.0,,,,,,
42,2019-11-20,88:103,88:103,bus,F,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-20,88:103,88:103,microtrip,F,,12.0,,,,,,,,11.0,,,10.0,18.0,20.0,,,,,,12.0,,,
42,2019-11-20,89:118,101:205,microtrip,F,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-20,89:118,101:205,private_transport,F,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-20,89:118,108:170,microtrip,F,,,,,,,,16.0,16.0,11.0,,12.0,,10.0,,15.0,,13.0,,,,,,
42,2019-11-20,89:118,127:159,private_transport,F,,,,,,,,,,,,,,,,,,18.0,,,,,,
42,2019-11-20,89:118,129:141,microtrip,F,,,,12.0,,,,17.0,,,,,16.0,,,,,,,,,12.0,,
42,2019-11-20,89:118,130:140,microtrip,F,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-20,89:118,151:119,microtrip,F,,,,,,,13.0,,10.0,,11.0,,,13.0,,,,,,,,,,
42,2019-11-20,89:118,152:134,microtrip,F,,,,,11.0,,,,,,,,,,,,10.0,,13.0,,,,,
42,2019-11-20,89:118,154:132,microtrip,F,,,,,,,,14.0,,14.0,,18.0,13.0,,,,,,13.0,13.0,,12.0,14.0,
42,2019-11-20,89:118,154:132,private_transport,F,,,,,,,,,,,,,,,,,,,,17.0,,,,
42,2019-11-20,89:118,89:118,microtrip,F,,,,10.0,,,16.0,,,,,,,,,,,,,,,12.0,,
42,2019-11-20,89:118,89:118,private_transport,F,,,,,,,,,,,,,,,,,,,,13.0,,,,
42,2019-11-20,89:118,97:102,microtrip,F,,,,,,,,,12.0,,,,,11.0,,,,,,,,,,
42,2019-11-20,89:118,104:202,private_transport,F,,,,,,,,,,,,,,,,,16.0,,,,,,,
42,2019-11-20,89:118,110:168,bus,F,,,,,,,,,,,,,,,,,13.0,,,,,,,
42,2019-11-20,89:118,110:168,private_transport,F,,,,,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-20,89:118,147:123,private_transport,F,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-20,89:118,153:133,microtrip,F,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-20,89:118,76:314,private_transport,F,,,,,,,,,,,41.0,,,,,,,,,,,,,
42,2019-11-20,89:118,107:207,bus,F,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-20,89:118,107:207,private_transport,F,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-20,89:118,64:306,private_transport,F,,,,,,,,,,,,,,,42.0,,,,,,,,,
42,2019-11-20,89:118,98:217,private_transport,F,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-20,89:118,100:206,private_transport,F,,,,,,,,,,,,,,,19.0,,,,,,,,,
42,2019-11-20,89:118,145:125,microtrip,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-20,89:118,87:104,bus,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-20,89:118,87:104,private_transport,F,,,,,,,,,,,,,17.0,,,,,,,,,,,
42,2019-11-20,89:118,96:111,microtrip,F,,,,,,,,10.0,,,10.0,,,,,,,,,,,,,
42,2019-11-20,89:118,149:121,bus,F,,,,,,,,,,,,,,14.0,,,,,,,,,,
42,2019-11-20,89:118,143:143,private_transport,F,,,,,,,,,,,,,,,21.0,,,,,,,,,
42,2019-11-20,90:117,144:126,microtrip,F,,,,,,,,,,,,,,,,14.0,,,12.0,15.0,10.0,,13.0,
42,2019-11-20,90:117,159:127,microtrip,F,,,,,,,,,,,,,,,,,,10.0,,24.0,,,,
42,2019-11-20,90:117,108:170,microtrip,F,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-20,90:117,122:164,bus,F,,,,,,,,,,,,,,,,,13.0,,14.0,,,,,
42,2019-11-20,90:117,122:164,microtrip,F,,,,,,,10.0,,10.0,,,,,,,,,17.0,,12.0,,,,
42,2019-11-20,90:117,122:164,private_transport,F,,,,,,,,,,,,,14.0,,,,,,,,,,,
42,2019-11-20,90:117,126:160,bus,F,,,,,,,,,,,,,11.0,23.0,,,,53.0,,,,,,
