ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
34,2019-11-13,102,101,private_transport,,,,,,,,,,,,,,,,,,,50.0,,,,,
34,2019-11-13,102,102,bus,,,,,26.0,,,11.0,191.0,27.0,57.0,,260.0,35.0,152.0,16.0,45.0,60.0,17.0,150.0,,10.0,10.0,
34,2019-11-13,102,102,microtrip,165.0,57.0,12.0,,32.0,36.0,96.0,212.0,271.0,329.0,258.0,283.0,340.0,337.0,286.0,403.0,238.0,313.0,270.0,215.0,156.0,111.0,92.0,
34,2019-11-13,102,102,private_transport,,,103.0,,24.0,,,,97.0,16.0,79.0,11.0,265.0,24.0,192.0,12.0,109.0,103.0,16.0,190.0,,13.0,21.0,
34,2019-11-13,102,103,bus,,,,,,,,,,,10.0,,,11.0,,,,,,17.0,,,,
34,2019-11-13,102,103,microtrip,46.0,15.0,,,,,11.0,20.0,56.0,68.0,42.0,39.0,72.0,60.0,63.0,76.0,61.0,61.0,68.0,48.0,33.0,15.0,19.0,
34,2019-11-13,102,103,private_transport,,,,,,,,,,,11.0,,53.0,10.0,,,,,,16.0,,,,
34,2019-11-13,102,104,bus,,,,,,,,,14.0,,,,,14.0,25.0,,,,,,,,,
34,2019-11-13,102,104,microtrip,22.0,,10.0,,11.0,,23.0,20.0,31.0,50.0,36.0,20.0,13.0,33.0,46.0,48.0,53.0,52.0,37.0,70.0,,11.0,,
34,2019-11-13,102,104,private_transport,,,,,,,,,33.0,,,,,19.0,,,,,,35.0,,,,
34,2019-11-13,102,105,bus,,,,,,,10.0,12.0,21.0,28.0,,,25.0,,,33.0,34.0,,,15.0,,,,
34,2019-11-13,102,105,microtrip,,,,,,,11.0,12.0,,23.0,,,16.0,,14.0,28.0,17.0,24.0,12.0,25.0,,,,
34,2019-11-13,102,105,private_transport,,,,,,,,14.0,29.0,11.0,,,16.0,,,47.0,30.0,,,20.0,,,,
34,2019-11-13,102,106,microtrip,28.0,,,,,,25.0,32.0,36.0,80.0,27.0,27.0,53.0,44.0,31.0,47.0,38.0,44.0,64.0,28.0,17.0,,23.0,11.0
34,2019-11-13,102,106,private_transport,,,,,,,,,14.0,,,,,,15.0,,,,,,,,,
34,2019-11-13,102,107,bus,,,,,,,,,,31.0,,,16.0,,,17.0,38.0,18.0,,,,,,
34,2019-11-13,102,107,microtrip,,,,,,,16.0,,30.0,24.0,,12.0,20.0,14.0,16.0,11.0,,18.0,31.0,20.0,16.0,,23.0,
34,2019-11-13,102,107,private_transport,,,,,,,,11.0,10.0,,,,17.0,,,31.0,29.0,11.0,,23.0,,,,
34,2019-11-13,102,108,microtrip,13.0,,,,,,,,,,,,,,,,,,14.0,,,13.0,,12.0
34,2019-11-13,102,108,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,,
34,2019-11-13,102,110,bus,,,,,,,,,,,,,,10.0,,,,,19.0,13.0,,11.0,,
34,2019-11-13,102,110,microtrip,51.0,12.0,,,,,14.0,13.0,18.0,34.0,,11.0,26.0,25.0,17.0,34.0,17.0,13.0,22.0,29.0,21.0,15.0,19.0,
34,2019-11-13,102,110,private_transport,,,,,,,,,,,,,,,15.0,,,23.0,15.0,,,12.0,,
34,2019-11-13,102,111,microtrip,32.0,14.0,,,,,,,,,,,,,,,11.0,,14.0,,,,,
34,2019-11-13,102,113,bus,,,,,,,,14.0,,,,,12.0,30.0,14.0,10.0,,,,,10.0,,,
34,2019-11-13,102,113,microtrip,10.0,15.0,,11.0,,,30.0,13.0,27.0,34.0,,19.0,28.0,25.0,39.0,53.0,19.0,35.0,22.0,27.0,28.0,,,
34,2019-11-13,102,113,private_transport,,,,,,,,20.0,,,,10.0,,30.0,,,,,,,,,,
34,2019-11-13,102,114,bus,,,,,,,,,,,,,,42.0,,,,,,,,,,
34,2019-11-13,102,114,microtrip,10.0,,,,,,,,25.0,39.0,16.0,14.0,32.0,27.0,28.0,40.0,,22.0,32.0,28.0,27.0,,14.0,
34,2019-11-13,102,114,private_transport,,,,,,,,,,,,,10.0,40.0,,10.0,,,,,,,,
34,2019-11-13,102,115,bus,,,,,,,,,,,,,,,,,,13.0,10.0,14.0,,,,
34,2019-11-13,102,115,microtrip,30.0,10.0,,,,,21.0,,16.0,28.0,14.0,,24.0,20.0,20.0,54.0,31.0,42.0,46.0,36.0,18.0,12.0,11.0,
34,2019-11-13,102,115,private_transport,,,,,,,,,,,,,,,,,,93.0,,29.0,,,,
34,2019-11-13,102,116,microtrip,,,,,,,,,,,,,,10.0,,19.0,,12.0,20.0,30.0,,12.0,,
34,2019-11-13,102,116,private_transport,,,,,,,,,12.0,,,,,,13.0,,,34.0,,20.0,,,,
34,2019-11-13,102,117,bus,,,,,,,,27.0,,,14.0,,,,38.0,,,,55.0,67.0,,12.0,,
34,2019-11-13,102,117,microtrip,63.0,39.0,13.0,,,,48.0,60.0,61.0,162.0,78.0,52.0,139.0,100.0,110.0,154.0,126.0,117.0,139.0,88.0,47.0,46.0,48.0,
34,2019-11-13,102,117,private_transport,,,,,,,,14.0,,,14.0,14.0,14.0,,52.0,,,,43.0,117.0,,35.0,,
34,2019-11-13,102,118,microtrip,12.0,,,,,,12.0,,,,,,,,,,,,,,,,,
34,2019-11-13,102,119,microtrip,,,,,,,,,11.0,,,,,,,,,,,14.0,,,,
34,2019-11-13,102,120,bus,,,,,,,,,,,,12.0,,,11.0,,,,,,,,15.0,
34,2019-11-13,102,120,microtrip,58.0,16.0,,12.0,,,34.0,69.0,35.0,58.0,31.0,52.0,93.0,55.0,68.0,75.0,12.0,70.0,88.0,61.0,68.0,34.0,23.0,
34,2019-11-13,102,120,private_transport,,,,,,,,,,,,,,,,,,,11.0,,12.0,,47.0,
34,2019-11-13,102,121,bus,,,,,,,,,,,11.0,,,20.0,,,,,,,10.0,,,
34,2019-11-13,102,121,microtrip,47.0,,,,,,23.0,25.0,35.0,41.0,14.0,21.0,43.0,27.0,35.0,62.0,18.0,28.0,48.0,56.0,33.0,15.0,19.0,
34,2019-11-13,102,121,private_transport,,,,,,,,,,21.0,,,,12.0,,,,,,,,,,
34,2019-11-13,102,122,bus,,,,,,,,21.0,,,,,,,,,,,,,,,,
34,2019-11-13,102,122,microtrip,42.0,19.0,13.0,,,,17.0,34.0,15.0,40.0,20.0,27.0,47.0,30.0,28.0,47.0,22.0,51.0,64.0,37.0,19.0,35.0,22.0,18.0
34,2019-11-13,102,122,private_transport,,,,,,,,20.0,,,,,,,,,,12.0,,,,,,
34,2019-11-13,102,123,bus,,,,,,,,,,,,,,12.0,,,,,,,,,,
34,2019-11-13,102,123,private_transport,,,,,,,,,,14.0,,,,10.0,,,,,,,,,,
34,2019-11-13,102,125,bus,,,,,,,,,,,,,83.0,,,,,,,,,,,
34,2019-11-13,102,125,microtrip,10.0,12.0,,,,,,,,11.0,,,,,,,,10.0,,,,,,
34,2019-11-13,102,125,private_transport,,,,,,,,,,,,,52.0,11.0,,,,,23.0,,,,,
34,2019-11-13,102,126,bus,,,,,,,,,,,,,,,,,10.0,,,,,,,
34,2019-11-13,102,126,microtrip,,,,,,,,,,,,,,,20.0,16.0,14.0,15.0,13.0,34.0,,,,
34,2019-11-13,102,127,bus,,,,,,,,,,,,,,34.0,,,,,,,25.0,,,
34,2019-11-13,102,127,private_transport,,,,,,,,,,11.0,,,,15.0,,,,,,,,,,
34,2019-11-13,102,128,bus,,,,,,,,,,,,13.0,,,,,,,,58.0,,,,
34,2019-11-13,102,128,microtrip,67.0,11.0,,11.0,,16.0,39.0,40.0,83.0,119.0,54.0,77.0,113.0,38.0,60.0,128.0,54.0,68.0,76.0,77.0,57.0,17.0,28.0,
34,2019-11-13,102,128,private_transport,,,,,,20.0,,,,,,,,,,,,,,65.0,,,19.0,
34,2019-11-13,102,129,bus,,,,,,,,,,,,12.0,,,,,,,,,,,,
34,2019-11-13,102,129,microtrip,31.0,,,,,,,,21.0,32.0,20.0,10.0,37.0,28.0,22.0,47.0,12.0,31.0,33.0,31.0,18.0,18.0,17.0,
34,2019-11-13,102,129,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,,
34,2019-11-13,102,130,bus,,,,,,,,,62.0,,,,,41.0,,,,,,,,,,
34,2019-11-13,102,130,microtrip,14.0,,,,,,,,,,,,,,,16.0,,16.0,17.0,12.0,,,15.0,
34,2019-11-13,102,130,private_transport,,,,,,,,,61.0,,,,,31.0,,,,,,,,,,
34,2019-11-13,102,131,bus,,,,,,,,,11.0,,,,27.0,,,,,,,,,,,
34,2019-11-13,102,131,private_transport,,,,,,,,,23.0,,,,21.0,10.0,,,,,,,,,,
34,2019-11-13,102,132,bus,,,,,,,,,19.0,,,,,,,,,,10.0,,,,,
34,2019-11-13,102,132,microtrip,29.0,,,,,,,,,13.0,10.0,,10.0,,,33.0,,23.0,28.0,27.0,40.0,26.0,11.0,
34,2019-11-13,102,132,private_transport,,,,,,,,,61.0,,,14.0,13.0,,,,,,,,,,,
34,2019-11-13,102,133,bus,,,,,,,,,12.0,10.0,,,12.0,,,,,,,,,,,
34,2019-11-13,102,133,microtrip,16.0,,,,,,,14.0,,,,,,,,,,20.0,,,22.0,21.0,,
34,2019-11-13,102,133,private_transport,,,,,,,,,22.0,,,,14.0,,,,,,,,,,,
34,2019-11-13,102,134,bus,,,,,,,,,,11.0,,,20.0,,,,,,,,,,,
34,2019-11-13,102,134,microtrip,28.0,,,,,,25.0,26.0,15.0,13.0,13.0,,44.0,21.0,23.0,45.0,25.0,28.0,21.0,28.0,31.0,22.0,22.0,
34,2019-11-13,102,134,private_transport,,,,,,,,12.0,,12.0,,13.0,13.0,,,,,,,,,,,
34,2019-11-13,102,135,microtrip,,,,,,,,,,,,,,,,,,,,,11.0,,,
34,2019-11-13,102,136,bus,,,,,,,,,12.0,,,,16.0,10.0,,,,,,,,,,
34,2019-11-13,102,136,microtrip,,,,,,,,,,12.0,,,12.0,,,,,,,10.0,,,,
34,2019-11-13,102,136,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,,
34,2019-11-13,102,137,microtrip,13.0,,,,,,,,,,,,,,,13.0,,,,,,,,
34,2019-11-13,102,139,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,,
34,2019-11-13,102,140,bus,,,,,,,,,12.0,,,,,,,,,,,,,,,
34,2019-11-13,102,140,microtrip,,,,,,,10.0,,,,,,,,,,,,11.0,,,,,
34,2019-11-13,102,140,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,,,
34,2019-11-13,102,141,bus,,,,,,,,,,,,,,,,17.0,,,,,,,,
34,2019-11-13,102,141,microtrip,10.0,,,,,,,,,,,,,,,,,,,,11.0,,,
34,2019-11-13,102,144,bus,,,,,,,,,,33.0,,,,,,,,,,,14.0,,,
34,2019-11-13,102,144,microtrip,,,,,,,,,,,,,,,10.0,,,,,,,,,
34,2019-11-13,102,144,private_transport,,,,,,,,,,17.0,,,,,,,,,,,22.0,,,
34,2019-11-13,102,145,bus,,,,,15.0,,,,,12.0,22.0,21.0,15.0,,,,48.0,44.0,15.0,,,,,
34,2019-11-13,102,145,private_transport,,,,,27.0,,,,,,10.0,,15.0,11.0,,,51.0,28.0,17.0,,,,,
34,2019-11-13,102,146,bus,,,,,,,,,,10.0,15.0,12.0,,,,,40.0,42.0,,,,,,
34,2019-11-13,102,146,private_transport,,,,,18.0,,,,,,15.0,,,,,,42.0,24.0,,,,,,
34,2019-11-13,102,147,bus,,,,,,,,,,,,,,,,,15.0,,,,,,,
34,2019-11-13,102,147,private_transport,,,,,,,,,,,13.0,,,,,,15.0,,,,,,,
34,2019-11-13,102,148,bus,,,,,,,,,,,,,,,,,,,,23.0,,,,
34,2019-11-13,102,148,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,,,
34,2019-11-13,102,149,bus,,,,,,,,,,,,10.0,11.0,,,,17.0,,,,,,,
34,2019-11-13,102,149,microtrip,,11.0,,,,,,,10.0,,10.0,10.0,,,,,,,,12.0,,,,
34,2019-11-13,102,149,private_transport,,,,,,,,,,,,,,,,16.0,16.0,,,10.0,,,,
34,2019-11-13,102,150,bus,,,,,,,,,,,,,,,,,10.0,,,,,,,
34,2019-11-13,102,150,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,,,
34,2019-11-13,102,151,private_transport,,,,,,,,,,,,,,,,,,31.0,,,,,,
34,2019-11-13,102,152,bus,,,,,,,,,,,10.0,,,,,,12.0,,,,,,,
34,2019-11-13,102,152,private_transport,10.0,,,,,,,,,,,,,,,,12.0,29.0,,,,,,
34,2019-11-13,102,159,bus,,,,,,,,,,21.0,,,30.0,13.0,,,,,,,,,,
34,2019-11-13,102,159,microtrip,70.0,28.0,26.0,17.0,14.0,24.0,46.0,72.0,43.0,80.0,69.0,56.0,110.0,75.0,67.0,152.0,69.0,114.0,83.0,87.0,63.0,60.0,24.0,
34,2019-11-13,102,159,private_transport,,,,,,,,,,13.0,11.0,10.0,17.0,,12.0,11.0,,,13.0,,,,,
34,2019-11-13,102,160,bus,,,,,,,,57.0,50.0,,23.0,,54.0,,55.0,,,11.0,128.0,64.0,,22.0,,
34,2019-11-13,102,160,microtrip,104.0,52.0,19.0,,26.0,11.0,95.0,124.0,135.0,205.0,117.0,117.0,263.0,183.0,151.0,341.0,175.0,157.0,175.0,175.0,97.0,96.0,80.0,11.0
34,2019-11-13,102,160,private_transport,,,29.0,,,,,67.0,29.0,,42.0,,40.0,16.0,126.0,,18.0,16.0,91.0,70.0,,82.0,,
34,2019-11-13,102,163,bus,,,,,,,,,,,,,,31.0,,,,,11.0,,,,,
34,2019-11-13,102,163,microtrip,19.0,,,,,,,,24.0,26.0,,15.0,31.0,24.0,11.0,33.0,14.0,19.0,17.0,26.0,18.0,10.0,,
34,2019-11-13,102,163,private_transport,,,,,,,,,10.0,,,,,31.0,11.0,,,,,,,,,
34,2019-11-13,102,164,bus,,,,,,,,,,,,,10.0,,10.0,14.0,,,,,,,11.0,
34,2019-11-13,102,164,microtrip,52.0,,,,,17.0,32.0,28.0,42.0,77.0,43.0,30.0,85.0,43.0,47.0,68.0,44.0,50.0,54.0,68.0,33.0,11.0,22.0,
34,2019-11-13,102,164,private_transport,,,,,,,,,,,,,13.0,11.0,,,,,15.0,,11.0,,,
34,2019-11-13,102,165,bus,,,,,,,,10.0,,71.0,,30.0,50.0,,,68.0,73.0,12.0,,26.0,,,,
34,2019-11-13,102,165,microtrip,,,,,,,,31.0,28.0,43.0,20.0,22.0,22.0,18.0,28.0,25.0,19.0,28.0,35.0,15.0,27.0,29.0,27.0,
34,2019-11-13,102,165,private_transport,,,,,,14.0,10.0,13.0,,23.0,,21.0,33.0,,,89.0,62.0,,,54.0,,,,
34,2019-11-13,102,166,bus,,,,,,,,,,,,,,,,,,,28.0,,,,,
34,2019-11-13,102,166,private_transport,,,,,,,,,,,,,,,,,,,19.0,,,,,
34,2019-11-13,102,167,bus,,,,,,,23.0,11.0,,,14.0,,,,26.0,,,,,,,,,
34,2019-11-13,102,167,microtrip,26.0,,,,,,15.0,18.0,18.0,30.0,10.0,22.0,41.0,19.0,27.0,44.0,19.0,38.0,59.0,55.0,,39.0,29.0,13.0
34,2019-11-13,102,167,private_transport,,,,,,,40.0,20.0,,25.0,,,,,13.0,,18.0,21.0,,,,,,
34,2019-11-13,102,168,bus,,,,,,,,,,21.0,126.0,,,61.0,10.0,,,16.0,,,,,,
34,2019-11-13,102,168,microtrip,57.0,,,,,13.0,25.0,58.0,23.0,133.0,33.0,18.0,51.0,33.0,59.0,110.0,12.0,40.0,29.0,46.0,36.0,,21.0,22.0
34,2019-11-13,102,168,private_transport,,,,,,,,,,168.0,72.0,,,74.0,,,,,,,10.0,,,
34,2019-11-13,102,169,bus,,,,,,,,,,,,,,17.0,,,,,,,11.0,,,
34,2019-11-13,102,169,microtrip,32.0,,,,,13.0,,20.0,25.0,34.0,,16.0,29.0,,16.0,31.0,10.0,,18.0,12.0,20.0,17.0,,
34,2019-11-13,102,169,private_transport,,,,,,,,,,34.0,,,,21.0,,,,,,,,,,
34,2019-11-13,102,170,microtrip,15.0,,,,,,,12.0,,,,12.0,,,19.0,14.0,,,24.0,24.0,,,,
34,2019-11-13,102,170,private_transport,,,,,,,,,,,,,,,,,,,,,,16.0,,
34,2019-11-13,102,202,bus,,,,,,,,,,,40.0,,,19.0,,,,,,,,,,
34,2019-11-13,102,202,private_transport,,,,,,,,18.0,,19.0,27.0,,,14.0,,,24.0,,,,,,,
34,2019-11-13,102,203,bus,,,,,,,,,,,,,,,,,,,,10.0,,,,
34,2019-11-13,102,203,private_transport,,,,,,,,,,,,,,18.0,,,,,,13.0,,,,
34,2019-11-13,102,217,bus,,,,,,,,,,41.0,,,11.0,,,,,,,,39.0,,,
34,2019-11-13,102,217,microtrip,,,,,,11.0,,11.0,,,10.0,,,11.0,20.0,11.0,,,20.0,,,,,
34,2019-11-13,102,217,private_transport,,,,,,,,,,24.0,,,,,,,,,,,49.0,,,
34,2019-11-13,102,301,private_transport,,,,,,,,,,,,,,52.0,,,,,53.0,,,40.0,,
34,2019-11-13,102,303,bus,,,,,,,,,,,,,,11.0,,,,,,,,,,
34,2019-11-13,102,303,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,,
34,2019-11-13,102,306,private_transport,,,,,,,,,,,,,,,,15.0,52.0,14.0,,,,,,
34,2019-11-13,102,307,private_transport,,,,,,,,,,,,,,,,,,,,,11.0,,,
34,2019-11-13,102,310,private_transport,,,,,,,,,,12.0,,,,,,,,,,13.0,,,,
34,2019-11-13,102,312,private_transport,,,,,21.0,,,,,,,,,,,,,,,,,,,
34,2019-11-13,102,313,private_transport,,,,,,,,,,,,,,27.0,,,,,,,,,,
34,2019-11-13,102,314,private_transport,,,,,,12.0,,,,,,,60.0,,56.0,,,48.0,,,,,,
34,2019-11-13,102,315,private_transport,,,,,,,,,,28.0,,,,,,,,,,,,,,
34,2019-11-13,102,319,private_transport,,,,,13.0,,,56.0,,,,,,,,,49.0,,,,,,,
34,2019-11-13,102,320,private_transport,,,,,,36.0,,,,,,,,,,,,,,,,,,
34,2019-11-13,102,326,private_transport,,,,,,,,16.0,,,,,,,,,,,,,,,,
34,2019-11-13,103,102,bus,,,,,,,,,,,,,35.0,,,,,,,10.0,,,,
34,2019-11-13,103,102,microtrip,46.0,16.0,,,,,26.0,40.0,72.0,77.0,48.0,55.0,62.0,66.0,59.0,96.0,51.0,63.0,69.0,36.0,31.0,24.0,22.0,
34,2019-11-13,103,102,private_transport,,,,,,11.0,,,,,,,89.0,,,,,,,,,,,
34,2019-11-13,103,103,bus,,,,,,,,,,,,,,,28.0,,,,14.0,,,,,
34,2019-11-13,103,103,microtrip,19.0,,,,,,,24.0,41.0,55.0,33.0,26.0,35.0,35.0,48.0,73.0,46.0,36.0,44.0,16.0,15.0,24.0,10.0,
34,2019-11-13,103,103,private_transport,,,,,,,,,,,,,27.0,,23.0,,,,36.0,,,,,
34,2019-11-13,103,104,bus,,,,,,,,,10.0,,,,,,,,,,,,,,,
34,2019-11-13,103,104,microtrip,23.0,,,,,,22.0,21.0,12.0,31.0,10.0,11.0,,19.0,26.0,34.0,,14.0,24.0,43.0,19.0,,,
34,2019-11-13,103,104,private_transport,,,,,,,,,17.0,,,,,,37.0,,,,,,,,,
34,2019-11-13,103,105,bus,,,,,,,,,10.0,,,,,,,,,14.0,,,,,,
34,2019-11-13,103,105,microtrip,,,,,,,,,13.0,,,17.0,,15.0,,,14.0,14.0,11.0,14.0,14.0,11.0,,
34,2019-11-13,103,105,private_transport,,,,,,,,,29.0,,,,,,42.0,,,19.0,,,,,,
34,2019-11-13,103,106,bus,,,,,,,,,16.0,,,,,,26.0,,,,,,,,,
34,2019-11-13,103,106,microtrip,22.0,12.0,,,,,,26.0,35.0,58.0,31.0,34.0,46.0,42.0,44.0,84.0,47.0,40.0,26.0,32.0,20.0,,20.0,
34,2019-11-13,103,106,private_transport,,,,,,,,,,,,,,,23.0,,,,24.0,,,,,
34,2019-11-13,103,107,bus,,,,,,,,,,,,,,,,,,11.0,,,,,,
34,2019-11-13,103,107,microtrip,16.0,12.0,,,,,,,,18.0,21.0,22.0,18.0,13.0,21.0,20.0,,12.0,,,,,12.0,
