ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
34,2020-03-12,101,147,microtrip,,,,,,,,11.0,,,,,10.0,,,,,,,,,,,
34,2020-03-12,101,147,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,,,
34,2020-03-12,101,150,microtrip,,,,,,,,,13.0,10.0,,10.0,,,,,18.0,13.0,,,10.0,12.0,11.0,
34,2020-03-12,101,151,microtrip,,,,,,,,,,,,,,,,,,,12.0,12.0,,,,
34,2020-03-12,101,152,bus,,,,,,,,,,,,,,,,,,,25.0,,,,,
34,2020-03-12,101,152,microtrip,,,,,,,,,,,,,,,,,,,,10.0,,,,
34,2020-03-12,101,153,private_transport,,,,,,,,,,11.0,,,,,,,,,,14.0,,,,
34,2020-03-12,101,154,bus,,,,,,,,,,,,,20.0,,,,,,19.0,,,,,
34,2020-03-12,101,154,private_transport,,,,,,,,,,,,,16.0,,,,,,,,,,,
34,2020-03-12,101,155,bus,,,,,,,,,,,,,12.0,,,,,,,,,,,
34,2020-03-12,101,156,bus,,,,,,,,,,15.0,,,,,,,,,,,,,,
34,2020-03-12,101,156,private_transport,,,,,,,21.0,,,32.0,,,,,,,,,,,,,,
34,2020-03-12,101,157,bus,,,,,,,,,,10.0,,,,,,,,,,,,,,
34,2020-03-12,101,157,private_transport,,,,,,,,,,29.0,,,,,,,,,,,,,,
34,2020-03-12,101,160,bus,,,,,,,,,,,53.0,,,,,,,,,,,,,
34,2020-03-12,101,160,microtrip,,,,,,,,15.0,21.0,,10.0,,,,,20.0,,,,,,,,
34,2020-03-12,101,160,private_transport,,,,,,,,,,,22.0,,,,,,,,,,,,,
34,2020-03-12,101,166,bus,,,,,,,,,,,,,,19.0,14.0,,,,,,,,,
34,2020-03-12,101,166,microtrip,,13.0,,,,32.0,,20.0,29.0,18.0,,,,14.0,18.0,26.0,57.0,44.0,20.0,15.0,11.0,14.0,21.0,
34,2020-03-12,101,166,private_transport,,19.0,,,,,,,,,,,,,,,,,,,15.0,,,
34,2020-03-12,101,167,private_transport,,,,,,,16.0,,,,,,,,,,,,20.0,,,,,
34,2020-03-12,101,168,bus,,,,,,,19.0,,,,,,,,,,,,,,,,,
34,2020-03-12,101,168,private_transport,,,,,,,16.0,,,,,,,,,,,,,,,,,
34,2020-03-12,101,169,bus,,,,,,,,,,,,,,13.0,,,,,,,,,,
34,2020-03-12,101,169,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,,,
34,2020-03-12,101,170,microtrip,,,,,,,10.0,16.0,,,20.0,10.0,,,,,,,,,,10.0,22.0,
34,2020-03-12,101,170,private_transport,,,,,,,,,,16.0,,,,,,,,,,,,,,
34,2020-03-12,101,204,microtrip,,,,,,,,,,,,,,,,,,,,,,13.0,,
34,2020-03-12,101,204,private_transport,,11.0,,,,,,,,,,,,,,,,,,,10.0,,,
34,2020-03-12,101,207,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,,,
34,2020-03-12,101,217,bus,,,,,,,15.0,,,15.0,,,,19.0,,,,,,,,,,
34,2020-03-12,101,217,private_transport,,,,,,,,,,25.0,,,,,,,,,,,,,,
34,2020-03-12,101,303,bus,,,,,,,,,88.0,,,,,,,,,,,,,,,
34,2020-03-12,101,303,private_transport,,,,,,,,,19.0,,,,,,,,,,,,,,,
34,2020-03-12,101,314,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,,
34,2020-03-12,101,319,bus,,,,,,,,,,,,,,18.0,,,,,,,,,,
34,2020-03-12,101,319,private_transport,,,,,,,,,,,,,,79.0,,,,,,24.0,,,,
34,2020-03-12,102,101,bus,,,,,,,,,,,,,,,,,,,35.0,,,,,
34,2020-03-12,102,101,private_transport,,,,,,,,,,,,,,,,,,,55.0,,,,,
34,2020-03-12,102,102,bus,,,,,,,,18.0,,163.0,26.0,20.0,135.0,34.0,53.0,43.0,,18.0,20.0,,23.0,11.0,,
34,2020-03-12,102,102,microtrip,58.0,14.0,,10.0,22.0,29.0,103.0,200.0,212.0,277.0,357.0,262.0,383.0,375.0,292.0,346.0,282.0,348.0,392.0,384.0,131.0,128.0,77.0,49.0
34,2020-03-12,102,102,private_transport,,,,,,,,31.0,,148.0,28.0,28.0,46.0,40.0,104.0,38.0,,12.0,,,22.0,,,14.0
34,2020-03-12,102,103,bus,,,,,,,,,,,,,,,,10.0,,,,14.0,,,,
34,2020-03-12,102,103,microtrip,,13.0,,,,,14.0,54.0,45.0,53.0,88.0,69.0,81.0,77.0,49.0,70.0,86.0,90.0,84.0,54.0,35.0,19.0,21.0,12.0
34,2020-03-12,102,103,private_transport,,,,,,,,,,,,,,,,,,,,,,,16.0,13.0
34,2020-03-12,102,104,bus,,,,,,,,32.0,,,52.0,,,,,,19.0,110.0,,32.0,,,,
34,2020-03-12,102,104,microtrip,,,,,,,,32.0,43.0,22.0,33.0,35.0,35.0,32.0,33.0,38.0,31.0,68.0,37.0,35.0,17.0,19.0,,14.0
34,2020-03-12,102,104,private_transport,,,,,,,,,,15.0,39.0,,,,,,10.0,22.0,,12.0,,,17.0,
34,2020-03-12,102,105,bus,,,,,,,,,,,,,14.0,,,,,,,,,,,
34,2020-03-12,102,105,microtrip,,,,,,,17.0,10.0,15.0,,,14.0,13.0,23.0,12.0,,,19.0,29.0,23.0,11.0,12.0,,
34,2020-03-12,102,105,private_transport,,,,,,,,,,41.0,,12.0,17.0,,,,,,,,,,,
34,2020-03-12,102,106,bus,,,,,,,,,,,,,28.0,,,,,,,,,,,
34,2020-03-12,102,106,microtrip,,,,,11.0,,24.0,36.0,39.0,23.0,29.0,53.0,54.0,36.0,34.0,37.0,49.0,25.0,52.0,23.0,12.0,28.0,30.0,
34,2020-03-12,102,106,private_transport,,,,,,,,,,19.0,,,36.0,,,,,,,,,,52.0,
34,2020-03-12,102,107,bus,,,,,,,,,,,,21.0,48.0,,,,,,,,,,,
34,2020-03-12,102,107,microtrip,,,,,,,21.0,11.0,,18.0,16.0,14.0,24.0,25.0,23.0,16.0,17.0,,24.0,,18.0,16.0,,
34,2020-03-12,102,107,private_transport,,,,,,,,,,57.0,,23.0,61.0,,,,,,,,,,,
34,2020-03-12,102,108,bus,,,,,,,,,,,,14.0,12.0,,,10.0,,,,,,,,
34,2020-03-12,102,108,microtrip,,11.0,,,,,,,,12.0,,,,10.0,,,,,,,,,,
34,2020-03-12,102,108,private_transport,,,,,,,,,,,,,31.0,,,,,,,,,,,
34,2020-03-12,102,110,bus,,,,,,,,10.0,,14.0,,18.0,,,,18.0,,,,,,,,
34,2020-03-12,102,110,microtrip,,,,,,,15.0,15.0,13.0,11.0,,21.0,39.0,27.0,,14.0,25.0,26.0,30.0,11.0,14.0,,11.0,
34,2020-03-12,102,110,private_transport,,,,,,,,,,,,14.0,,,,13.0,,,,,,,,
34,2020-03-12,102,111,microtrip,,,,,,,,,10.0,,,,,,,,,,20.0,,,,,
34,2020-03-12,102,112,private_transport,,,,,,,,,,,,,,,,,,,,,19.0,,,
34,2020-03-12,102,113,bus,,,,,,,,,,,,,,,,10.0,,,,,,,,
34,2020-03-12,102,113,microtrip,,10.0,,11.0,,,18.0,27.0,19.0,19.0,13.0,18.0,32.0,30.0,21.0,,31.0,18.0,46.0,17.0,23.0,11.0,,
34,2020-03-12,102,113,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,,
34,2020-03-12,102,114,bus,,,,,,,,,,12.0,,,,12.0,10.0,,,,,,,11.0,,
34,2020-03-12,102,114,microtrip,,15.0,,12.0,,,20.0,32.0,28.0,26.0,39.0,13.0,39.0,22.0,19.0,30.0,31.0,18.0,45.0,34.0,33.0,,12.0,13.0
34,2020-03-12,102,114,private_transport,,,,,,,11.0,,,,,,,10.0,,,,,,,,,,
34,2020-03-12,102,115,bus,,,,,,,,13.0,,,,11.0,,,,,10.0,59.0,,12.0,12.0,,,
34,2020-03-12,102,115,microtrip,,,,,,,10.0,19.0,10.0,18.0,25.0,37.0,44.0,19.0,18.0,30.0,13.0,25.0,13.0,19.0,16.0,13.0,,
34,2020-03-12,102,115,private_transport,,,,,,,,11.0,,,,10.0,,,,,,11.0,,,,,,
34,2020-03-12,102,116,bus,,,,,,,,,,,25.0,,,,,,,,,12.0,,,,
34,2020-03-12,102,116,microtrip,,12.0,,,,,,,,,,,16.0,17.0,15.0,,,28.0,16.0,,,,,
34,2020-03-12,102,116,private_transport,,,,,,,,,,,18.0,,,,,,14.0,,,17.0,,,,
34,2020-03-12,102,117,bus,,,,,,,,12.0,,,,38.0,17.0,,,38.0,21.0,10.0,,,24.0,,,
34,2020-03-12,102,117,microtrip,19.0,11.0,16.0,,,13.0,44.0,99.0,69.0,76.0,108.0,104.0,141.0,116.0,80.0,86.0,117.0,137.0,103.0,77.0,65.0,60.0,32.0,
34,2020-03-12,102,117,private_transport,,,,,,,,12.0,,,,26.0,,13.0,,18.0,,,,,28.0,,99.0,
34,2020-03-12,102,118,bus,,,,,,,,,,,,,,,,,,42.0,,,,,,
34,2020-03-12,102,118,microtrip,,,,,,,,,11.0,,,11.0,,,,,,,,,,,,
34,2020-03-12,102,118,private_transport,,,,,,,,,,,40.0,,,,,,,11.0,,,,,,
34,2020-03-12,102,119,bus,,,,,,,,,28.0,,,,10.0,,,,,17.0,,,,,,
34,2020-03-12,102,119,microtrip,,,,,,,,10.0,,,,,,,,12.0,,,,,,,,
34,2020-03-12,102,119,private_transport,,,,,,,,,20.0,,,,,,,,,,,,,,,
34,2020-03-12,102,120,bus,,,,,,,,10.0,,41.0,27.0,,33.0,42.0,,17.0,13.0,,,,28.0,,,
34,2020-03-12,102,120,microtrip,38.0,,,,,,38.0,71.0,57.0,39.0,55.0,64.0,71.0,40.0,25.0,58.0,45.0,76.0,122.0,56.0,40.0,49.0,56.0,11.0
34,2020-03-12,102,120,private_transport,,,,,,,,12.0,,21.0,52.0,30.0,,22.0,,,22.0,,,,52.0,,,
34,2020-03-12,102,121,bus,,,,,,,,,11.0,,,,,,30.0,,,,,,,11.0,13.0,
34,2020-03-12,102,121,microtrip,27.0,,,,12.0,,,46.0,43.0,25.0,11.0,29.0,28.0,16.0,25.0,26.0,12.0,47.0,45.0,30.0,24.0,31.0,44.0,
34,2020-03-12,102,121,private_transport,,,,,,,,,,,,,18.0,,,,,,,,,21.0,,
34,2020-03-12,102,122,bus,,,,,14.0,,,,,,,,,,12.0,,24.0,,,,,,,
34,2020-03-12,102,122,microtrip,27.0,,,12.0,,12.0,17.0,54.0,37.0,47.0,11.0,31.0,29.0,16.0,28.0,30.0,24.0,49.0,56.0,45.0,20.0,29.0,45.0,15.0
34,2020-03-12,102,122,private_transport,,,,,16.0,,,,,,10.0,,,,,,14.0,,,,12.0,,,
34,2020-03-12,102,123,private_transport,,,,,,,,,,,,,,,,,11.0,,,10.0,,,,
34,2020-03-12,102,125,bus,,,,,,,,,,,,,,,,,,,11.0,,,,,
34,2020-03-12,102,125,private_transport,13.0,,,,,,,,,,,,,,,,,,17.0,,,,,
34,2020-03-12,102,126,bus,,,,,,,,,,,14.0,,,,22.0,19.0,,,,,,,,
34,2020-03-12,102,126,microtrip,,12.0,,,,,,17.0,10.0,19.0,,,,,19.0,11.0,14.0,28.0,21.0,15.0,13.0,,,
34,2020-03-12,102,126,private_transport,,,,,,,,,,,11.0,,,,15.0,,,,,,,,,
34,2020-03-12,102,127,bus,,,,,,,,,,,,,,29.0,145.0,,,,,,,,,
34,2020-03-12,102,127,microtrip,,,,,,,,,,,,,,,,,,11.0,,,,,,
34,2020-03-12,102,127,private_transport,,,,,,,,,,,,11.0,,17.0,114.0,,,,30.0,,,,,
34,2020-03-12,102,128,bus,,,,,,,,,,15.0,11.0,,38.0,47.0,15.0,,,,,,,,,
34,2020-03-12,102,128,microtrip,19.0,20.0,,,,30.0,23.0,64.0,66.0,47.0,66.0,89.0,98.0,54.0,64.0,53.0,42.0,50.0,81.0,52.0,60.0,32.0,50.0,17.0
34,2020-03-12,102,128,private_transport,,,,,,,,,,,17.0,,40.0,94.0,,,,,,,20.0,,,
34,2020-03-12,102,129,bus,,,,,20.0,,,,,,,15.0,25.0,,,,10.0,,11.0,,,,,
34,2020-03-12,102,129,microtrip,,,,,,,14.0,13.0,33.0,33.0,15.0,33.0,20.0,16.0,25.0,,17.0,30.0,41.0,23.0,30.0,11.0,25.0,
34,2020-03-12,102,129,private_transport,,,,,16.0,,,,,,,,38.0,,,,10.0,,,,,,,
34,2020-03-12,102,130,bus,,,,,,,,,,,,,,18.0,,,,,,,,,,
34,2020-03-12,102,130,microtrip,,,,,,,,,,,,,,12.0,,,,,11.0,,,,,
34,2020-03-12,102,130,private_transport,,,,,,,,,,,,,,27.0,,,,,,,,,,
34,2020-03-12,102,131,microtrip,,,,,,,,,,,,10.0,,,,,,,,,10.0,,,
34,2020-03-12,102,132,bus,,,,,,,,,14.0,,23.0,,,,,19.0,,72.0,,,,,,
34,2020-03-12,102,132,microtrip,,,,12.0,,,,,10.0,18.0,,,28.0,,,18.0,,27.0,24.0,23.0,13.0,,13.0,
34,2020-03-12,102,132,private_transport,,,,,,,,,12.0,,51.0,,,,,,,,,,,,,
34,2020-03-12,102,133,bus,,,,,,,,,,,,,,,,29.0,,,,,,,,
34,2020-03-12,102,133,microtrip,,,,,,,10.0,,,,,,11.0,18.0,16.0,17.0,,25.0,32.0,,,18.0,,
34,2020-03-12,102,133,private_transport,,,,,,,,,,,,,,,,14.0,,,,,,,,
34,2020-03-12,102,134,bus,,,,,,,,,25.0,,,,,,,51.0,,17.0,,12.0,,,,
34,2020-03-12,102,134,microtrip,10.0,12.0,,10.0,,,15.0,,,28.0,17.0,31.0,29.0,23.0,25.0,33.0,23.0,47.0,58.0,29.0,20.0,29.0,,
34,2020-03-12,102,134,private_transport,,,,,,,,,,15.0,11.0,,,,,20.0,,,,,,,,
34,2020-03-12,102,135,bus,,,,,,,,,,56.0,,,,,17.0,,,,11.0,,,,,
34,2020-03-12,102,135,private_transport,,,,,,,,,,22.0,,,,,21.0,,,,27.0,,,,,
34,2020-03-12,102,136,bus,,,,,,,,,,26.0,,,,,,,,,,,,,,
34,2020-03-12,102,136,microtrip,,,,,,,,,,,,,,,,,,,,,10.0,,,
34,2020-03-12,102,137,bus,,,,,,,,,,,,,,,13.0,,,,,,,,,
34,2020-03-12,102,137,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,,,
34,2020-03-12,102,140,microtrip,,,,,,,,,,,,,,,,,10.0,,,12.0,,,,
34,2020-03-12,102,141,bus,,,,,,,,,,,,,,,,,,,,,,19.0,,
34,2020-03-12,102,141,microtrip,,,,,,,,,,,,,,,,,,,,,,,14.0,
34,2020-03-12,102,141,private_transport,,,,,,,,,,,,,,,,,,,,,,25.0,,
34,2020-03-12,102,144,bus,,,,,,,,15.0,,,,,,,,,,,,,,,,
34,2020-03-12,102,144,microtrip,,,,,,,,,,,,,,,,,,,10.0,,,,,
34,2020-03-12,102,145,bus,,,,,,,,,,,,,,15.0,45.0,,,,,,,,26.0,
34,2020-03-12,102,145,private_transport,71.0,,,,,,,,25.0,,,,,20.0,11.0,,,,17.0,,,,43.0,
34,2020-03-12,102,146,bus,,,,,,,,,,,,,,16.0,34.0,,,,,,,,20.0,
34,2020-03-12,102,146,private_transport,55.0,,,,,,,,15.0,,,,,19.0,,,,,,,,,38.0,
34,2020-03-12,102,147,bus,,,,,,,,,,,,,,11.0,14.0,,,,,,,,14.0,
34,2020-03-12,102,147,private_transport,16.0,,,,,,,,,,,,,13.0,,,,,,,,,14.0,
34,2020-03-12,102,149,bus,,,,,,,,,,,,,,,25.0,,,,,,,,25.0,
34,2020-03-12,102,149,microtrip,,,,,,,,,11.0,,,12.0,,,12.0,,,,,,,,,
34,2020-03-12,102,149,private_transport,,,,,,,,12.0,,11.0,,,11.0,,22.0,,,,,,,,,
34,2020-03-12,102,152,bus,,,,,,,,,,,,,,,14.0,,,,,,,,,
34,2020-03-12,102,152,private_transport,10.0,,,,,,,,,,,,,,11.0,,,,,,,,,
34,2020-03-12,102,153,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,,
34,2020-03-12,102,154,bus,,,,,,,,,,18.0,,,,,,,,,,,,,,
34,2020-03-12,102,154,private_transport,,,,,,,,,,,,,,,10.0,,,,16.0,,,,,
34,2020-03-12,102,155,bus,,,,,,,,,,,,,,,,,,,36.0,,,,,
34,2020-03-12,102,155,private_transport,,,,,,,,,,,,,,,,,,,78.0,,,,,
34,2020-03-12,102,158,bus,,,,,,,,23.0,,,,,,,,,,,,,,,,
34,2020-03-12,102,158,private_transport,,,,,,,,12.0,,,,62.0,,,,,,,,,,,,
34,2020-03-12,102,159,bus,,,,,,,,26.0,,20.0,17.0,,,,18.0,33.0,,,,,,17.0,,
34,2020-03-12,102,159,microtrip,17.0,11.0,,17.0,,24.0,40.0,63.0,58.0,81.0,92.0,103.0,121.0,108.0,71.0,78.0,110.0,77.0,148.0,92.0,54.0,73.0,46.0,11.0
34,2020-03-12,102,159,private_transport,,,,,,,,21.0,,17.0,,11.0,,11.0,16.0,10.0,,,,,,,,
34,2020-03-12,102,160,bus,,,,,,10.0,,55.0,,26.0,,78.0,42.0,,12.0,78.0,,11.0,,,80.0,,,
34,2020-03-12,102,160,microtrip,35.0,14.0,24.0,,,23.0,86.0,132.0,84.0,139.0,163.0,197.0,251.0,189.0,110.0,163.0,179.0,148.0,191.0,140.0,100.0,76.0,95.0,18.0
34,2020-03-12,102,160,private_transport,,,,,,10.0,,38.0,,42.0,,52.0,20.0,,25.0,45.0,,,,,54.0,11.0,,
34,2020-03-12,102,161,private_transport,,,,,,,,,,,,,,,,,,,24.0,,,,,
34,2020-03-12,102,163,bus,,,,,,,,,,,13.0,,11.0,,,,,,,,,,,
34,2020-03-12,102,163,microtrip,,,,,,,21.0,18.0,23.0,27.0,28.0,15.0,33.0,28.0,,26.0,23.0,33.0,36.0,22.0,26.0,21.0,,
34,2020-03-12,102,163,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,,
34,2020-03-12,102,164,bus,,,,,,,,23.0,,22.0,22.0,13.0,28.0,,31.0,,,,,,,21.0,,
34,2020-03-12,102,164,microtrip,30.0,13.0,,,,12.0,31.0,75.0,43.0,57.0,66.0,71.0,85.0,59.0,37.0,53.0,57.0,81.0,107.0,67.0,50.0,50.0,20.0,15.0
34,2020-03-12,102,164,private_transport,,,,,,,,16.0,,29.0,17.0,17.0,15.0,16.0,23.0,,,10.0,,,13.0,14.0,,
34,2020-03-12,102,165,bus,,,,,,,,14.0,,12.0,,40.0,35.0,,,,,,,,,,,
34,2020-03-12,102,165,microtrip,11.0,,,,,,,,14.0,37.0,,20.0,26.0,34.0,17.0,15.0,15.0,21.0,46.0,,24.0,19.0,13.0,
34,2020-03-12,102,165,private_transport,,,,,,,,12.0,,93.0,,52.0,47.0,,,,,,,,,,,
34,2020-03-12,102,166,bus,,,,,,,,,,,,,,,,,,,14.0,,,,,
34,2020-03-12,102,166,private_transport,,,,,,,,,,,,,,,,,,,12.0,,,,,
34,2020-03-12,102,167,bus,,,,,,,,,,,,14.0,12.0,,,,,,,,,,,
34,2020-03-12,102,167,microtrip,14.0,,,,,,21.0,14.0,19.0,18.0,,32.0,24.0,,12.0,,,37.0,46.0,24.0,28.0,11.0,23.0,12.0
34,2020-03-12,102,167,private_transport,,,,,,,,,,,,,21.0,,,,,,,,,,,
34,2020-03-12,102,168,bus,,,,,,,,,21.0,,,,,,57.0,,,23.0,,,,,35.0,
34,2020-03-12,102,168,microtrip,26.0,,,,20.0,,20.0,42.0,39.0,29.0,16.0,38.0,31.0,36.0,17.0,31.0,38.0,28.0,25.0,45.0,22.0,16.0,15.0,
34,2020-03-12,102,168,private_transport,,,,,,,,19.0,,,,,,,34.0,,14.0,,,,,,,
34,2020-03-12,102,169,bus,,,,,,,,43.0,,,,19.0,,,,,,,,,,,,
34,2020-03-12,102,169,microtrip,,11.0,,,,,15.0,17.0,,,13.0,22.0,29.0,20.0,,11.0,24.0,24.0,23.0,26.0,19.0,,,
34,2020-03-12,102,169,private_transport,,,,,,,,34.0,,,,,,,,,,,,,,,,
34,2020-03-12,102,170,bus,,,,,,,,,72.0,,,,,,,,,,,,,,,
34,2020-03-12,102,170,microtrip,,,,,,,10.0,14.0,,,,,19.0,13.0,,,,,,12.0,,,,10.0
34,2020-03-12,102,170,private_transport,,,,,,,,,24.0,,11.0,,,,,,,,,,,,,
34,2020-03-12,102,202,bus,,,,,,,,,,,,,,,,,,,,11.0,,,,
34,2020-03-12,102,202,private_transport,,,,,,,,,,,,,,,,,16.0,,,,,,,
34,2020-03-12,102,207,bus,,,,,,,,12.0,,,,,,,,,,,,,,,,
34,2020-03-12,102,207,private_transport,,,,,,,,14.0,,,,68.0,,,,,,,,,,,,
34,2020-03-12,102,208,bus,,,,,,,,13.0,,,,,,,,,,,,,,,,
34,2020-03-12,102,208,private_transport,,,,,,,,,,,,20.0,,,,,,,,,,,,
34,2020-03-12,102,217,bus,,,,,,,,24.0,,,,13.0,,,,,,,,13.0,,,,
34,2020-03-12,102,217,microtrip,,,,,,,,,,,10.0,,19.0,,,,12.0,,10.0,12.0,,,,
34,2020-03-12,102,217,private_transport,,,,,,,,19.0,,,,,,,,,,,,,,,,
34,2020-03-12,102,306,private_transport,,,,,,,15.0,,15.0,,,,,,,,,,,,,,,
34,2020-03-12,102,311,private_transport,,,,,,,28.0,,,,,,,,,,,,,,,,,
34,2020-03-12,102,314,private_transport,,,,,,,,51.0,,,,,,,,,11.0,,,,,,,
34,2020-03-12,102,319,bus,,,,,,,,,30.0,,,22.0,,,,,,,,,,,,
34,2020-03-12,102,319,private_transport,,,,,,,,,104.0,,,45.0,,40.0,,,,,,,,,,
34,2020-03-12,102,320,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,,
34,2020-03-12,103,102,bus,,,,,,,20.0,,,24.0,,,,,,16.0,,,,,,,,
34,2020-03-12,103,102,microtrip,,,,,,,26.0,58.0,39.0,44.0,69.0,82.0,93.0,65.0,39.0,70.0,61.0,72.0,82.0,68.0,33.0,25.0,20.0,
34,2020-03-12,103,102,private_transport,,,,,,,,,,,,,,,,,,,,,,,,18.0
