ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
42,2019-11-18,102:204,47:320,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2019-11-18,102:204,99:101,bus,,,,,,,,,,,12.0,,,,,,,,,,,,,
42,2019-11-18,102:204,99:101,microtrip,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-18,103:203,159:127,bus,,,,,,,,45.0,,,,,,,,,,,,,,22.0,,
42,2019-11-18,103:203,159:127,private_transport,,,,,,,,26.0,,,,,,,,,,,,,,18.0,,
42,2019-11-18,103:203,121:165,private_transport,,,,,,,,,,,,,,39.0,,,,,,,,,,
42,2019-11-18,103:203,84:107,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-18,103:203,156:130,bus,,,,,,,,28.0,,,,,,,,,,,,,,,,
42,2019-11-18,103:203,103:203,bus,,,,,,,,,,,,,,,30.0,,,,,,,,,
42,2019-11-18,103:203,103:203,private_transport,,,,,,,,,,,,,,,26.0,,,,,,,,,
42,2019-11-18,103:203,104:202,bus,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-18,103:203,104:202,private_transport,,,,,,,,,,,23.0,,,,,,,,,,,,,
42,2019-11-18,103:203,111:167,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-18,103:203,131:139,bus,,,,,,,,,,,,,,,19.0,,,,,,,,,
42,2019-11-18,103:203,137:149,bus,,,,,,,,16.0,,,,,,,,,,,,,,,,
42,2019-11-18,103:203,137:149,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,,,
42,2019-11-18,103:203,144:126,bus,,,,,,,,18.0,,,,,,,,,,,,,,13.0,,
42,2019-11-18,103:203,144:126,private_transport,,,,,,,,,,,,,,,,,,,,,,12.0,,
42,2019-11-18,103:203,155:131,bus,,,,,,,,12.0,,,,,,,,,,,,,,,,
42,2019-11-18,103:203,45:319,bus,,,,,,,,,,,,10.0,,,,,,,,25.0,28.0,,,
42,2019-11-18,103:203,45:319,private_transport,,,,,,,,,,,,35.0,,,11.0,,,,,51.0,59.0,,,
42,2019-11-18,103:203,48:301,private_transport,,,,,,,,,,,,,,14.0,,,,,,,,,,
42,2019-11-18,103:203,50:412,private_transport,,,,,,,,,,,,85.0,,,,,,,52.0,,,,,
42,2019-11-18,103:203,52:325,private_transport,,,,,,,,,,,,,,,,,,45.0,,,,,,
42,2019-11-18,103:203,57:310,private_transport,,,,,,,13.0,,,,,,,,,,,,,,,,,
42,2019-11-18,103:203,58:303,bus,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-18,103:203,64:306,private_transport,,,,,,,,24.0,,,,,,,,,,,,,,,,
42,2019-11-18,103:203,78:302,private_transport,,,,11.0,,,,35.0,,,,,,,,,,,,,,,,
42,2019-11-18,103:203,81:323,private_transport,,,,,,,,,,,,,,,,,,65.0,,,,,,
42,2019-11-18,103:203,91:116,bus,,,,,,,,16.0,,,,,,,,,,,,,,,,
42,2019-11-18,103:203,91:116,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-18,104:202,92:115,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-18,104:202,110:168,bus,,,,,,,,,13.0,,,,,,,,,,,,,,,
42,2019-11-18,104:202,110:168,private_transport,,,,,,,,,10.0,,,28.0,,,,,21.0,,,,,,,
42,2019-11-18,104:202,103:203,bus,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2019-11-18,104:202,104:202,bus,,,,,,,,,12.0,,,12.0,20.0,,,23.0,,,,,,,,
42,2019-11-18,104:202,104:202,private_transport,,,,,,,,,,,10.0,45.0,,,,16.0,,,,,,,,
42,2019-11-18,104:202,111:167,bus,,,,,,,,23.0,10.0,15.0,,19.0,13.0,,,14.0,33.0,,,,,,,
42,2019-11-18,104:202,111:167,private_transport,,,,,,,,12.0,,16.0,,27.0,12.0,,,26.0,33.0,,,,,,,
42,2019-11-18,104:202,45:319,bus,,,,,,,,,,,,,,,65.0,,,,,,,,,
42,2019-11-18,104:202,45:319,private_transport,,,,,,,,,,19.0,,,,,74.0,,37.0,,,,,,,
42,2019-11-18,104:202,48:301,private_transport,,,,,,,,,,29.0,,,,,,,,,,,,,,
42,2019-11-18,104:202,50:412,private_transport,,,,,,,,,,,,,,,,45.0,,,15.0,,,,,
42,2019-11-18,104:202,78:302,private_transport,,,,,,,,,13.0,,,,,,,,,,,,,,,
42,2019-11-18,104:202,91:116,bus,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-18,104:202,138:148,bus,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-18,104:202,138:148,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2019-11-18,104:202,51:308,bus,,,,,,,,,19.0,,,,,,,,,,,,,,,
42,2019-11-18,104:202,75:313,private_transport,,,,,,,,,,,,,,,,,,45.0,,,,70.0,,
42,2019-11-18,104:202,77:312,private_transport,,,,,,,,,,34.0,,,,,,,,,,,,,,
42,2019-11-18,104:202,87:104,bus,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-18,104:202,87:104,private_transport,,,,,,,,,,,,,,,14.0,,,,,,,,,
42,2019-11-18,105:201,45:319,bus,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-18,105:201,51:308,bus,,,,,,,,,45.0,,,,,,,,,,,,,,,
42,2019-11-18,105:201,51:308,private_transport,,,,,,,,,23.0,,,,,,,,,10.0,,,,,,
42,2019-11-18,105:201,75:313,private_transport,,,,,,,,,,,,,,,,,,79.0,,72.0,,,,
42,2019-11-18,106:208,107:207,bus,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-18,106:208,107:207,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,,,
42,2019-11-18,106:208,110:168,microtrip,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-18,106:208,57:310,bus,,,,,,,,,21.0,,,,,,,,,,,,,,,
42,2019-11-18,106:208,75:313,private_transport,,,,,,,,,,,,,,,,,,,,45.0,,,,
42,2019-11-18,106:208,98:217,private_transport,,,,,,,,,,,,,,,,13.0,,,,,,,,
42,2019-11-18,107:207,100:206,bus,,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-18,107:207,107:207,bus,,,,,,,,,,20.0,,,,,,,,,,,,,,
42,2019-11-18,107:207,107:207,private_transport,,,,,,,,,,18.0,,,,12.0,,,,,,,,,,
42,2019-11-18,107:207,128:142,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-18,107:207,135:135,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-18,107:207,143:143,bus,,,,,,,,,,,,,,,,,,,14.0,,,,,
42,2019-11-18,107:207,159:127,bus,,,,,,,,,,,,,22.0,,,,,,,,,,,
42,2019-11-18,107:207,159:127,private_transport,31.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-18,107:207,120:166,bus,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-18,107:207,45:319,private_transport,,,,,,,,,,,,,,,,16.0,,,,,,,,
42,2019-11-18,107:207,57:310,bus,,,,,,,,,27.0,,,,,,,,,,,,,,,
42,2019-11-18,107:207,57:310,private_transport,,,,,,,,,20.0,,,,,,,,,,,,,,,
42,2019-11-18,107:207,87:104,bus,,,,,,,,,,,,13.0,,,,,,,,,,,,
42,2019-11-18,107:207,87:104,private_transport,,,,,,,,,,,,15.0,,,,,,,,,,,,
42,2019-11-18,107:207,98:217,bus,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-18,107:207,106:208,bus,,,,,,,,,,15.0,,,,,,,,,,,,,,
42,2019-11-18,107:207,112:158,bus,,,,,,,,,,23.0,,,,,,,,,,,,,,
42,2019-11-18,107:207,112:158,private_transport,,,,,,,,,,14.0,,10.0,,,,,,,,,,,,
42,2019-11-18,107:207,114:156,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2019-11-18,107:207,116:154,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-18,107:207,61:413,bus,,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-18,107:207,61:413,private_transport,,,,,,,,,,,14.0,,,,,,,,,,,,,
42,2019-11-18,107:207,9:509,private_transport,,20.0,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-18,108:170,101:205,microtrip,,,,,,,,,,,,,,,12.0,,12.0,13.0,,,,,,
42,2019-11-18,108:170,108:170,microtrip,,,,,,,,,,,,,,11.0,,,10.0,,,15.0,10.0,,,
42,2019-11-18,108:170,110:168,bus,,,,,19.0,,,,,,,,,,,,,,,,,,,
42,2019-11-18,108:170,121:165,bus,,,,,,,,,,,,,,,,13.0,11.0,,,,,,,
42,2019-11-18,108:170,121:165,private_transport,,,,,,,,,,,,,,,,,14.0,,,,,,,
42,2019-11-18,108:170,129:141,microtrip,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-18,108:170,130:140,microtrip,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-18,108:170,146:124,microtrip,,,,,,,,,,,,,,,,,,,15.0,,,,,
42,2019-11-18,108:170,151:119,microtrip,11.0,,,,,,,,,,,,,,,,20.0,12.0,10.0,,,,,
42,2019-11-18,108:170,152:134,microtrip,,,,,,,,,12.0,,,,,,,,,13.0,13.0,,15.0,,,
42,2019-11-18,108:170,154:132,microtrip,,,,,,,10.0,,,,18.0,14.0,,11.0,,,10.0,15.0,,,,15.0,,
42,2019-11-18,108:170,160:110,bus,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-18,108:170,160:110,microtrip,,,,10.0,,,,,,,,,,13.0,16.0,,14.0,,15.0,13.0,,10.0,,
42,2019-11-18,108:170,96:111,microtrip,12.0,,,,,,,,,10.0,11.0,,,,,,,13.0,15.0,,,,,11.0
42,2019-11-18,108:170,96:111,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-18,108:170,156:130,bus,,,,,,,,,,,,,,,,,,,13.0,,,,,
42,2019-11-18,108:170,156:130,microtrip,,,12.0,,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-18,108:170,155:131,microtrip,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-18,108:170,48:301,private_transport,,,,,,,,,,,,,,,,65.0,,,,,,,,
42,2019-11-18,108:170,87:104,microtrip,,,,,,,,,10.0,,,,,,,,,,,16.0,,,,
42,2019-11-18,108:170,122:164,bus,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-18,108:170,126:160,bus,,,,,,,,,,26.0,,,,,,,,11.0,,,,,,
42,2019-11-18,108:170,150:120,bus,,,,,,,,,,,,,,,20.0,,,,,,,,,
42,2019-11-18,108:170,150:120,private_transport,,,,,,,,,,,,,,,16.0,,,,,,,,,
42,2019-11-18,108:170,56:416,private_transport,,,,,,,,,,,13.0,,,,,,,,,,,,,
42,2019-11-18,108:170,86:105,bus,,,,,,,,,,,,,,,,14.0,,,,,,,,
42,2019-11-18,108:170,89:118,microtrip,,,,,,,,,17.0,,,,,,11.0,,,,12.0,10.0,,12.0,,11.0
42,2019-11-18,108:170,97:102,bus,,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-18,108:170,97:102,microtrip,,,,,,,,,,,,14.0,,,14.0,10.0,,,,,,,,
42,2019-11-18,109:169,100:206,bus,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-18,109:169,107:207,bus,,,,,,,,,,,,,13.0,,,,,,,,,,,
42,2019-11-18,109:169,128:142,bus,,,,,,,,,,,14.0,,,,,,,,,,,,,
42,2019-11-18,109:169,135:135,bus,,,,,,,,,,,,,,,,,,,,19.0,,,,
42,2019-11-18,109:169,135:135,private_transport,,,,,,,,,,,,,,,,,,,,19.0,,,,
42,2019-11-18,109:169,159:127,bus,,,,,,,12.0,,,,,,,,,,,,,,,,,
42,2019-11-18,109:169,159:127,private_transport,,,,,,,25.0,,,,,,,,,,,,,,,,,
42,2019-11-18,109:169,110:168,bus,,,,,,,,,,54.0,,,,,,,,,,,,,,
42,2019-11-18,109:169,110:168,microtrip,,,,,,,,,,,12.0,,,,14.0,,,,,,,,,11.0
42,2019-11-18,109:169,110:168,private_transport,,,,,,,,,11.0,,,,,,,,,,25.0,,,,,
42,2019-11-18,109:169,129:141,microtrip,10.0,,,,,,,,,12.0,,11.0,,,,,,,,,,,,
42,2019-11-18,109:169,152:134,microtrip,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-18,109:169,153:133,microtrip,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-18,109:169,83:108,bus,,,,,,,,15.0,,,16.0,,,,13.0,,12.0,,,,,,,
42,2019-11-18,109:169,83:108,microtrip,14.0,,10.0,,,12.0,,17.0,,,10.0,13.0,,,12.0,10.0,,15.0,24.0,,16.0,,14.0,
42,2019-11-18,109:169,83:108,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-18,109:169,111:167,microtrip,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-18,109:169,111:167,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-18,109:169,50:412,bus,,,,,,,,,16.0,,,,,,,,,,,,,,,
42,2019-11-18,109:169,50:412,private_transport,,,,,,,,,17.0,,,,,,,,,,,,,,,
42,2019-11-18,109:169,98:217,bus,,,,,,,,,21.0,,12.0,12.0,,,26.0,,10.0,,,,,,,
42,2019-11-18,109:169,98:217,microtrip,,,,,,,,16.0,14.0,,15.0,14.0,12.0,,,10.0,14.0,15.0,,10.0,,10.0,,
42,2019-11-18,109:169,98:217,private_transport,,,,,,,,,,,11.0,12.0,,,,,,,,,,,,
42,2019-11-18,109:169,116:154,bus,,,,,,,,,,,,,,,,,,,,13.0,,,,
42,2019-11-18,109:169,150:120,bus,,,,,,,,,,,,,,,,,,,,,,10.0,12.0,
42,2019-11-18,109:169,150:120,microtrip,,,,,,,,,,,,,10.0,,,,11.0,,10.0,,,,,
42,2019-11-18,109:169,97:102,microtrip,,,,,,,,,,,,11.0,,11.0,15.0,,11.0,,,,,,,
42,2019-11-18,109:169,109:169,bus,,,,,,,,,,,,15.0,,,,,,,,,,,,
42,2019-11-18,109:169,109:169,microtrip,,,,,13.0,,,,17.0,,10.0,13.0,,,,12.0,14.0,14.0,,,,14.0,10.0,
42,2019-11-18,109:169,109:169,private_transport,,,,,,,,,,,,10.0,,,,,,,10.0,,,,,
42,2019-11-18,109:169,134:136,bus,,,,,,,,,,,,,,,,,,,,13.0,,,,
42,2019-11-18,109:169,149:121,microtrip,,,,,,,,,,,,,,,,,,,17.0,11.0,,11.0,,
42,2019-11-18,109:169,276:144,microtrip,,,11.0,,,,,,14.0,,13.0,,,,,,,,,,,,,
42,2019-11-18,109:169,276:144,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-18,109:169,62:307,private_transport,,,,,,,,23.0,,,18.0,,29.0,,,,,,,,,,,
42,2019-11-18,109:169,93:114,microtrip,,,,,,,11.0,,,10.0,,,11.0,,,,,,,11.0,,,,
42,2019-11-18,109:169,94:113,bus,,,,,,,12.0,,,,,,,,,,,,,10.0,,,,
42,2019-11-18,109:169,94:113,microtrip,,,,,,,13.0,,,13.0,,,,,11.0,11.0,17.0,,11.0,,,,,
42,2019-11-18,109:169,94:113,private_transport,,,,,,,19.0,,,,,12.0,10.0,,,,,,,,,,,
42,2019-11-18,110:168,107:207,bus,,,,,,,,,,,,,,,,,,,,,,12.0,,
42,2019-11-18,110:168,135:135,bus,,,,,,,,,,,,,,,,,,,,13.0,,,,
42,2019-11-18,110:168,143:143,private_transport,,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2019-11-18,110:168,148:122,microtrip,,,,,12.0,,20.0,11.0,,,11.0,,12.0,14.0,13.0,18.0,14.0,34.0,25.0,15.0,,13.0,,
42,2019-11-18,110:168,148:122,private_transport,,,,,,,,,,,13.0,,,,,,,,,,,,,
42,2019-11-18,110:168,110:168,bus,,,,,,,,,20.0,,,,,,,,,,45.0,,,,,
42,2019-11-18,110:168,110:168,microtrip,,,,,11.0,,,43.0,12.0,34.0,41.0,43.0,29.0,,28.0,45.0,,18.0,36.0,,13.0,,15.0,25.0
42,2019-11-18,110:168,110:168,private_transport,,,,,,,,,,13.0,,43.0,,,,,37.0,,50.0,90.0,,,,
42,2019-11-18,110:168,83:108,bus,,,,,,,,,,,,,,,,,,,14.0,,,,,
42,2019-11-18,110:168,83:108,private_transport,,,,,,,,,,,,,,,,,,,25.0,,,,,
42,2019-11-18,110:168,103:203,bus,,,,,,,,,,,,,,,,,,15.0,,,,,,
42,2019-11-18,110:168,103:203,private_transport,,,,,,,,,,,,,,,,,,19.0,,,,,,
42,2019-11-18,110:168,104:202,bus,,,,,,,,,23.0,,,,,,,,,,,,,,,
42,2019-11-18,110:168,104:202,private_transport,,,,,,,,,,,,32.0,,,,,31.0,,,,,,,
42,2019-11-18,110:168,111:167,bus,,,,,,,,35.0,,37.0,,,,,,,,,,,,,,
42,2019-11-18,110:168,111:167,microtrip,,,,,,10.0,,,,,,,15.0,,,,12.0,18.0,12.0,,,,,
42,2019-11-18,110:168,111:167,private_transport,,,,,,,,21.0,,28.0,,,,,,,10.0,,,,,,,
42,2019-11-18,110:168,45:319,bus,,,,,,,,,,,,,,,82.0,,18.0,,,,,,,
42,2019-11-18,110:168,45:319,private_transport,,,,,,,,,,26.0,,,,,90.0,,55.0,,,,,,,
42,2019-11-18,110:168,48:301,private_transport,,,,,,,,,,43.0,,,,,,,,,,,,,,
42,2019-11-18,110:168,50:412,bus,,,,,,,,,52.0,,,,,,,,,,,,,,,
42,2019-11-18,110:168,50:412,private_transport,,,,,,,,,94.0,,,,,,,65.0,,,,,,,,
42,2019-11-18,110:168,91:116,bus,,,,,,,,,,,,,,,16.0,,,,,,,,,
42,2019-11-18,110:168,91:116,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-18,110:168,138:148,bus,,,,,,,,,,11.0,,,,,,,,22.0,,,,,,
42,2019-11-18,110:168,138:148,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2019-11-18,110:168,75:313,private_transport,,,,,,,,,,,,,,,,,,,,,,104.0,,
42,2019-11-18,110:168,77:312,bus,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-18,110:168,77:312,private_transport,,,,,,,,,,32.0,,,,,,,,,,,,,,
42,2019-11-18,110:168,87:104,bus,,,,,,,,,,,,,,,20.0,,,,,,,,,
42,2019-11-18,110:168,87:104,private_transport,,,,,,,,,,,,,,,20.0,,,,,,,,,
42,2019-11-18,110:168,98:217,bus,,,,,,,,,,,,11.0,,,,,,,14.0,,,10.0,,
42,2019-11-18,110:168,98:217,microtrip,,,,,,,,,,,11.0,15.0,22.0,,,,,14.0,13.0,,,,,12.0
42,2019-11-18,110:168,98:217,private_transport,,,,,,,,,,,,,,,,,,,13.0,35.0,,24.0,,
42,2019-11-18,110:168,106:208,private_transport,,,,,,,,,,,,,,,,,,,,,,16.0,,
42,2019-11-18,110:168,114:156,microtrip,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-18,110:168,114:156,private_transport,,,,,,,,,,,,,,,,,,,,,,31.0,,
42,2019-11-18,110:168,122:164,microtrip,,,,,,,12.0,17.0,,,14.0,16.0,12.0,,,,,14.0,10.0,17.0,18.0,15.0,,
42,2019-11-18,110:168,126:160,microtrip,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-18,110:168,150:120,bus,,,,,,,,,,,,,,,,,,,,,,33.0,,
42,2019-11-18,110:168,150:120,microtrip,,,,,,11.0,,15.0,,,10.0,13.0,21.0,,15.0,,,25.0,17.0,17.0,,12.0,,
42,2019-11-18,110:168,150:120,private_transport,,,,,,,,,,,67.0,,,,,,,,,,,30.0,,
42,2019-11-18,110:168,97:102,bus,,,,,,,,,,,,,,,,,,,,,,22.0,,
42,2019-11-18,110:168,97:102,microtrip,,,,,,,,14.0,11.0,,,,,21.0,,,,27.0,14.0,,13.0,13.0,,
42,2019-11-18,110:168,97:102,private_transport,,,,,,,,,,,25.0,,,,,,,,,,,14.0,,
42,2019-11-18,110:168,109:169,bus,,,,,,,,,,,,,,,,,,,25.0,,,,,
42,2019-11-18,110:168,109:169,microtrip,,,,,,,,,,,,,17.0,,,13.0,,,,,,,,
42,2019-11-18,110:168,109:169,private_transport,,,,,,,,,,,,,,,,,,,24.0,,,,,
42,2019-11-18,110:168,134:136,bus,,,,,,,,,,,,,,,,,,,,12.0,,,,
42,2019-11-18,110:168,149:121,microtrip,,,,,,,,12.0,12.0,10.0,15.0,20.0,16.0,,14.0,14.0,15.0,24.0,38.0,29.0,12.0,,14.0,
42,2019-11-18,110:168,149:121,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-18,110:168,276:144,bus,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-18,110:168,276:144,microtrip,,,,,,,,,,,,,10.0,,,,,,,,,,12.0,
42,2019-11-18,110:168,62:307,bus,,,,,,,,44.0,,,18.0,,,,,,,,,,,,,
42,2019-11-18,110:168,62:307,private_transport,,,,,,,,108.0,,,65.0,,,,,,,,,,,,,
42,2019-11-18,110:168,93:114,microtrip,,,,,,,,,,,,11.0,,,,,,,11.0,,,,,
42,2019-11-18,110:168,94:113,microtrip,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-18,110:168,123:163,microtrip,,,,,,,,,,,,,,,11.0,,,23.0,,10.0,,,,
42,2019-11-18,110:168,127:159,microtrip,,,,,,,,11.0,,,,10.0,,10.0,,,,13.0,,,12.0,,,
42,2019-11-18,110:168,147:123,bus,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-18,110:168,147:123,microtrip,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-18,110:168,147:123,private_transport,,,,,,,,,,,,14.0,,,,,,,,,,25.0,,
42,2019-11-18,110:168,157:129,microtrip,,,,,,,,,,,,,,,,,,,,,13.0,,,
42,2019-11-18,110:168,158:128,bus,,,,,,,,,,,,,,,,,,,,,,18.0,,
42,2019-11-18,110:168,158:128,microtrip,,,,,,,,,,,,,,10.0,,,,12.0,,,,10.0,,
42,2019-11-18,110:168,158:128,private_transport,,,,,,,,,,,19.0,,,,,,,,,,,,,
42,2019-11-18,111:167,148:122,microtrip,,,,,,,21.0,,,,,26.0,,14.0,,16.0,,10.0,17.0,,,21.0,,
42,2019-11-18,111:167,148:122,private_transport,24.0,24.0,,,,,,,,,,,,,,,,19.0,,,,,,
42,2019-11-18,111:167,110:168,microtrip,,,,,,,,18.0,,12.0,,,,,,,,,,,,12.0,12.0,
