ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
42,2020-03-03,104:202,91:116,bus,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-03,104:202,91:116,private_transport,,46.0,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-03,104:202,95:112,private_transport,,,,,,,,,,,,,,,,,21.0,,,,,,,
42,2020-03-03,104:202,98:217,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-03,104:202,9:509,private_transport,,,,,,,,,,,,,,,,52.0,,,,,,,,
42,2020-03-03,105:201,159:127,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-03,105:201,110:168,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-03,105:201,147:123,private_transport,,,,,,15.0,,,,,,,,,,,,,,,,,,
42,2020-03-03,105:201,75:313,private_transport,,,,,,,,,,,,,,,,,,,,,,,69.0,
42,2020-03-03,105:201,98:217,private_transport,,,,,,15.0,,,,,,,,,,,,,,,,,,
42,2020-03-03,105:201,114:156,bus,,,,,,14.0,,,,,,,,,,,,,,,,,,
42,2020-03-03,105:201,114:156,private_transport,,,,,,14.0,,,,,,,,,,,,,,,,,,
42,2020-03-03,105:201,57:310,bus,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-03,106:208,45:319,bus,,,,,,15.0,,,,,,,,,,,,,,,,,,
42,2020-03-03,106:208,137:149,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2020-03-03,106:208,159:127,private_transport,,,,,,,,,,,,,,,19.0,,,,,,,,,
42,2020-03-03,106:208,110:168,bus,,,,,,,,,,,,,14.0,,,,,,,,,,,
42,2020-03-03,106:208,110:168,microtrip,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-03,106:208,147:123,bus,,,,,,13.0,,,,,,,,,,,,,,,,,,
42,2020-03-03,106:208,75:313,private_transport,,,,,,,,,,,,,,,,,,,,,,,39.0,
42,2020-03-03,106:208,98:217,bus,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-03,106:208,9:509,private_transport,,,,,,,,,,,,,,,,16.0,,,,,,,,
42,2020-03-03,106:208,114:156,bus,,,,,,10.0,,,,,,,,,,,,,,,,,,
42,2020-03-03,106:208,57:310,bus,,,,,,,,,,,,,,,15.0,,,,,,,,,
42,2020-03-03,106:208,107:207,bus,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-03,106:208,109:169,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-03,107:207,111:167,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-03,107:207,121:165,private_transport,,,,,,,,,,,,,,,,,,16.0,,,,,,
42,2020-03-03,107:207,128:142,bus,,,,,,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-03,107:207,50:412,private_transport,,,,,,,,,,,,,,,,42.0,,,,,,,,
42,2020-03-03,107:207,45:319,bus,,,,,,20.0,,,,,,,,,,,,,,,,,,
42,2020-03-03,107:207,45:319,private_transport,,,,,,14.0,,,,,,,,,,,,,,,,,,
42,2020-03-03,107:207,83:108,bus,,,,,,,,,11.0,,,,,,,,,,11.0,,,,,
42,2020-03-03,107:207,83:108,private_transport,,,,,,,,,14.0,,,,,,,,,,,,,,,
42,2020-03-03,107:207,137:149,private_transport,,,,,,,,,,,,,,,14.0,,,,,,,,,
42,2020-03-03,107:207,159:127,private_transport,,,,,,,,,,,,,,,74.0,,,,,,,,,
42,2020-03-03,107:207,76:314,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-03,107:207,110:168,bus,,,,,,,,,,,,,15.0,,,,,,,,,,,
42,2020-03-03,107:207,110:168,private_transport,,,,,,,,,,,,,41.0,,,,,,,,,,,
42,2020-03-03,107:207,98:217,private_transport,,,,,,,10.0,,17.0,,,,10.0,,,11.0,,,,,,,,
42,2020-03-03,107:207,9:509,bus,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-03,107:207,9:509,private_transport,,,,,,,,,,,,,,,,31.0,,,,,,,,
42,2020-03-03,107:207,114:156,private_transport,,,,,,,,,15.0,,,,,,,,,,,,,,,
42,2020-03-03,107:207,57:310,bus,,,,,,,,,,,,,,,27.0,,,,,,,,,
42,2020-03-03,107:207,57:310,private_transport,,,,,,,,,,,,,,,18.0,,,,,,,,,
42,2020-03-03,107:207,107:207,bus,,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2020-03-03,107:207,107:207,private_transport,,,,,,,,,17.0,,,,,,,,,,,,,,,
42,2020-03-03,107:207,100:206,bus,,,,,,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-03,107:207,149:121,bus,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-03,108:170,121:165,bus,,,,,,,,,15.0,,,,,,,,,,,,,,,
42,2020-03-03,108:170,101:205,microtrip,,,,,,,,,,,,,,,,,,,11.0,11.0,,,,
42,2020-03-03,108:170,108:170,microtrip,,,,,,,,13.0,10.0,12.0,,,19.0,,16.0,10.0,11.0,18.0,15.0,13.0,,,,
42,2020-03-03,108:170,126:160,bus,,,,,,,,,,,,,18.0,,,,,,,,,,,
42,2020-03-03,108:170,126:160,microtrip,,,,,,,,,,,,12.0,,,,,,,,,,,,
42,2020-03-03,108:170,126:160,private_transport,,,,,,,,,,,,,23.0,,,,,,,,,,,
42,2020-03-03,108:170,129:141,microtrip,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-03,108:170,130:140,microtrip,,,,,,,,,,,,,,10.0,,11.0,10.0,,,,,,,
42,2020-03-03,108:170,151:119,bus,,,,,,,,,,,,,45.0,,,,,,,,,,,
42,2020-03-03,108:170,151:119,microtrip,,,,,17.0,,,,,,12.0,,24.0,,,,,,,16.0,10.0,,,
42,2020-03-03,108:170,151:119,private_transport,,,,,,,,,,,,,14.0,,,,,,,,,,,
42,2020-03-03,108:170,152:134,microtrip,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-03,108:170,154:132,microtrip,17.0,,,,,,10.0,,,,,,,,,,,17.0,,18.0,,,,
42,2020-03-03,108:170,156:130,microtrip,,,,,,,,,,,,,,,,,,,,,,,,11.0
42,2020-03-03,108:170,160:110,bus,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-03,108:170,160:110,microtrip,,,,,,,,,,,10.0,16.0,14.0,,,,,11.0,,,12.0,,,12.0
42,2020-03-03,108:170,45:319,bus,,,,10.0,,,,,,,,,,,,,,,,,,,,
42,2020-03-03,108:170,83:108,microtrip,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-03,108:170,89:118,microtrip,15.0,,,,,,13.0,11.0,,,,,,,,,,,,,,,,
42,2020-03-03,108:170,120:166,microtrip,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-03,108:170,144:126,bus,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-03,108:170,97:102,microtrip,,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-03,108:170,86:105,microtrip,,,,,,,,,,,,,,,,,,,,,,,,10.0
42,2020-03-03,108:170,87:104,bus,,,,,,,,,,,,,,,,14.0,,,,,,,,
42,2020-03-03,108:170,87:104,microtrip,,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2020-03-03,108:170,87:104,private_transport,,,,,,,,,,,,,,,,33.0,,,,,,,,
42,2020-03-03,108:170,91:116,bus,,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2020-03-03,108:170,91:116,private_transport,,,,,,,,,,,,,,,,18.0,,,,,,,,
42,2020-03-03,108:170,141:145,microtrip,,,,,,,,,,,,,,,10.0,10.0,,,,,,,,
42,2020-03-03,108:170,145:125,microtrip,10.0,,,,,,,,,,,,,15.0,,,11.0,,,,,,,
42,2020-03-03,108:170,146:124,microtrip,,,,,,,,,,,,11.0,,,,,,,22.0,,,,,
42,2020-03-03,108:170,153:133,microtrip,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-03,108:170,90:117,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-03,108:170,92:115,microtrip,,11.0,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-03,108:170,96:111,microtrip,14.0,,,,,,,16.0,,12.0,,,,,,10.0,,,,,,,,
42,2020-03-03,108:170,99:101,microtrip,10.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-03,109:169,111:167,bus,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-03,109:169,128:142,bus,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-03,109:169,128:142,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-03,109:169,143:143,bus,,,,,,,11.0,12.0,,,,,,,,,,,,,,,,
42,2020-03-03,109:169,143:143,microtrip,,,,,,,,,,,,,,,,,,,,,,,10.0,
42,2020-03-03,109:169,143:143,private_transport,,,,,,,,,,,,13.0,,,,,,,,,,,,
42,2020-03-03,109:169,108:170,bus,,,,,,,11.0,,,,,,,,,,,,,,,,,
42,2020-03-03,109:169,129:141,private_transport,,,,,,,,,,,,,18.0,,,,10.0,,,,,,,
42,2020-03-03,109:169,130:140,microtrip,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-03,109:169,130:140,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,,,
42,2020-03-03,109:169,156:130,bus,,,,,,,,17.0,,,,,,,,,,,,,,,,
42,2020-03-03,109:169,160:110,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,,
42,2020-03-03,109:169,45:319,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-03,109:169,83:108,bus,,,,,,,,,,,23.0,,,,,12.0,11.0,,,,,,,
42,2020-03-03,109:169,83:108,microtrip,18.0,,,11.0,,,22.0,,,,17.0,,,,,,,,,14.0,14.0,,11.0,
42,2020-03-03,109:169,83:108,private_transport,,,,,,,,,22.0,,14.0,,,,34.0,,,12.0,,36.0,,,,
42,2020-03-03,109:169,64:306,private_transport,,,,,,,,,,,,,,,,,,,68.0,,,,,
42,2020-03-03,109:169,97:102,bus,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-03,109:169,97:102,microtrip,12.0,11.0,,,,,,,,,,13.0,12.0,,14.0,,,10.0,,,,,11.0,
42,2020-03-03,109:169,110:168,bus,,,,,,,16.0,11.0,,,,,,,,,,,,,,11.0,,
42,2020-03-03,109:169,110:168,microtrip,,,,11.0,,,,,19.0,,12.0,15.0,,27.0,13.0,17.0,,,,,,16.0,,16.0
42,2020-03-03,109:169,110:168,private_transport,,,,,,14.0,14.0,24.0,,,,,,,,10.0,,,,,,,,
42,2020-03-03,109:169,98:217,bus,,,,,,,17.0,26.0,,,,,,,,,,,,,,19.0,,
42,2020-03-03,109:169,98:217,microtrip,,,,,,,,22.0,,19.0,,10.0,,11.0,,,,,16.0,14.0,14.0,,,12.0
42,2020-03-03,109:169,98:217,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-03,109:169,9:509,private_transport,,,,,,,,42.0,,,14.0,,,,,,31.0,,13.0,,,,,
42,2020-03-03,109:169,107:207,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-03,109:169,109:169,bus,,,,,,,38.0,25.0,,,,,,,,,,,,10.0,,21.0,,
42,2020-03-03,109:169,109:169,microtrip,10.0,,,,,,17.0,15.0,,13.0,,,13.0,10.0,,,,10.0,18.0,11.0,11.0,14.0,16.0,
42,2020-03-03,109:169,109:169,private_transport,,,,,,,15.0,23.0,11.0,,,12.0,,,,,,,,,,,,
42,2020-03-03,109:169,149:121,microtrip,,,,,,,,,12.0,,,,,,,,,,,,12.0,,,
42,2020-03-03,109:169,149:121,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-03,109:169,90:117,bus,,,,,,,,,,,15.0,,,,,,,,,,,,,
42,2020-03-03,109:169,90:117,private_transport,,,,,,,,,,,16.0,,,,,,,,,,,,,
42,2020-03-03,109:169,96:111,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-03,109:169,118:152,private_transport,,,,,,,,17.0,,,,,,,,,,,,,,,,
42,2020-03-03,109:169,122:164,microtrip,,,,,,,,,,10.0,,,,,,,,,,,,11.0,12.0,
42,2020-03-03,109:169,122:164,private_transport,,,,,,,,,,,10.0,,,10.0,,,,,,,,,,
42,2020-03-03,109:169,123:163,microtrip,,,,10.0,,,,,,,,,,,,,,,,,,,,
42,2020-03-03,109:169,127:159,microtrip,,,,,,,,,,,,,,,,10.0,,,,,,,10.0,
42,2020-03-03,109:169,150:120,microtrip,,,,,,,,,,,,,,11.0,,10.0,,,,12.0,11.0,,,
42,2020-03-03,109:169,157:129,private_transport,10.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-03,109:169,85:106,bus,,,,,,,,,,,15.0,,,,,,,,,,,,,
42,2020-03-03,109:169,88:103,bus,,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-03,109:169,93:114,bus,,,,,,,12.0,,,,,,,,,,,,,,,12.0,,
42,2020-03-03,109:169,93:114,microtrip,,,,,,,,,,14.0,11.0,,,12.0,,,,,11.0,,,,,
42,2020-03-03,109:169,93:114,private_transport,,,,,,,,,,,,,,,,,,,,,12.0,,,
42,2020-03-03,109:169,94:113,bus,,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2020-03-03,109:169,94:113,microtrip,,,,,,,,,,,,,,12.0,,,,,,,,,15.0,
42,2020-03-03,109:169,94:113,private_transport,,,,,,,,,,,,,,,,,,,,,12.0,12.0,,
42,2020-03-03,110:168,111:167,bus,,,,,,11.0,,,,,,,11.0,,,,,24.0,,,,,,
42,2020-03-03,110:168,111:167,microtrip,13.0,,,,,,11.0,,,,,18.0,,,,,,,,13.0,,10.0,,
42,2020-03-03,110:168,111:167,private_transport,10.0,,,,,12.0,,,,,,10.0,14.0,,,,,19.0,,,,,,
42,2020-03-03,110:168,113:157,private_transport,,,,,,,,,,,,,,,,,23.0,,,,,,,
42,2020-03-03,110:168,121:165,private_transport,,,,,,,,,,,,,,,,,,,,16.0,,,,
42,2020-03-03,110:168,128:142,private_transport,,,,,,,,,,14.0,,,,,,,,,,,,,,
42,2020-03-03,110:168,143:143,bus,,,,,,,,,,15.0,,,,,,,,,,,,,,
42,2020-03-03,110:168,143:143,private_transport,,,,,,,,,,17.0,,,,,,,,,,,,,,
42,2020-03-03,110:168,158:128,bus,,,,,,,,,14.0,,,,,,,,,,,,,,,
42,2020-03-03,110:168,158:128,microtrip,,,,,,,,,11.0,,,,,,,,,14.0,,,,,,
42,2020-03-03,110:168,108:170,bus,,,,,,,12.0,,,,,,,,,,,,,,,,,
42,2020-03-03,110:168,108:170,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,,,
42,2020-03-03,110:168,116:154,bus,,,,,,,,,,,,,,,21.0,,,,,,,,,
42,2020-03-03,110:168,116:154,private_transport,11.0,,,,,,,,,,,,,,13.0,,,,,,,,,
42,2020-03-03,110:168,126:160,microtrip,,,,,,,,,,,,,14.0,,,,,,,,,,,
42,2020-03-03,110:168,126:160,private_transport,,,,,,,13.0,,,,,,,,,,,,,,,,,
42,2020-03-03,110:168,129:141,bus,,,,,,,,,,,,,,,,,30.0,,,,,,,
42,2020-03-03,110:168,129:141,private_transport,,,,,,,,,,,,,,,,,22.0,,,,,,14.0,
42,2020-03-03,110:168,130:140,bus,,,,,,,,,,,,,,,,,30.0,,,,,,,
42,2020-03-03,110:168,130:140,private_transport,,,,,,,,,,,,,,,,,17.0,,,,,,,
42,2020-03-03,110:168,134:136,bus,,,,,,,,,,,,18.0,,,,,,,,,,,,
42,2020-03-03,110:168,134:136,private_transport,17.0,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2020-03-03,110:168,135:135,bus,,,,,,,,,,,,,,,36.0,,,,,,,,,
42,2020-03-03,110:168,135:135,private_transport,32.0,,,,,,,,,,,,,,29.0,,,,,,,,,
42,2020-03-03,110:168,154:132,private_transport,,,,,,,,,,,,,,,,,,,,,,,36.0,
42,2020-03-03,110:168,156:130,bus,,,,,,,,,,,,53.0,,,,,,,,,,,,
42,2020-03-03,110:168,156:130,private_transport,,,,,,,,38.0,,,,,,,,,,,,,,,,
42,2020-03-03,110:168,160:110,bus,,,,,,,31.0,,,,,,,,,,,,,,,,,
42,2020-03-03,110:168,160:110,private_transport,,,,,,,19.0,,,,,,,,,,,,,,,,,
42,2020-03-03,110:168,45:319,bus,,,,,,,10.0,,,,,,,,,,,18.0,,,,,,
42,2020-03-03,110:168,45:319,private_transport,,,,,,,16.0,,,,,,,,,,,29.0,,,,,,
42,2020-03-03,110:168,83:108,bus,,,,,,,,,,24.0,,,,,,,17.0,,,,,,,
42,2020-03-03,110:168,83:108,private_transport,,,,,,,,,,23.0,,,,,,,14.0,47.0,,,,,,
42,2020-03-03,110:168,89:118,private_transport,,,,,,,,,,,,,,,,,,,,,,,24.0,
42,2020-03-03,110:168,104:202,bus,,,,,,14.0,,25.0,49.0,,,,,,,,,,,,,,,
42,2020-03-03,110:168,104:202,private_transport,,,,,,17.0,,13.0,,,,12.0,,,,,,,,,,,,
42,2020-03-03,110:168,137:149,bus,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2020-03-03,110:168,137:149,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,,
