ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
42,2019-11-12,102:204,99:101,microtrip,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-12,103:203,111:167,private_transport,,,,,,,,,,,,,,15.0,,,,,,,,,,
42,2019-11-12,103:203,157:129,bus,,,,,,,,,,,,,,,,,19.0,,,,,,,
42,2019-11-12,103:203,157:129,private_transport,,,,,,,,,,21.0,,,,23.0,,,17.0,,,,,,,
42,2019-11-12,103:203,152:134,private_transport,,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2019-11-12,103:203,62:307,private_transport,,,,,,,,15.0,,,,,,,,,,,,,,,,
42,2019-11-12,103:203,76:314,private_transport,,,,14.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-12,103:203,103:203,bus,,,,,,,,,,,,,34.0,,,,,,,,,,,
42,2019-11-12,103:203,103:203,microtrip,11.0,,,,,,14.0,11.0,,,11.0,,,,11.0,,11.0,,,,,,,
42,2019-11-12,103:203,103:203,private_transport,,,,,,,,,,,,,34.0,,,,,,,,,,,
42,2019-11-12,103:203,105:201,private_transport,,,,,,,21.0,,,,,,,,,,,,,,,,,
42,2019-11-12,103:203,121:165,bus,,,,,,,,,,,,,,,,,24.0,,,,,,,
42,2019-11-12,103:203,121:165,private_transport,,,,,,,,,,,,,10.0,26.0,,,,,,,,,,
42,2019-11-12,103:203,134:136,private_transport,,10.0,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-12,103:203,137:149,microtrip,12.0,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-12,103:203,138:148,bus,,,,,25.0,,,,,,,,46.0,,,,,,,,,,,
42,2019-11-12,103:203,138:148,microtrip,14.0,,12.0,,,,,,,,,,,,11.0,,,,,11.0,,,,
42,2019-11-12,103:203,138:148,private_transport,,,,,18.0,,,,,,,,53.0,,,,,,,,,,,
42,2019-11-12,103:203,156:130,private_transport,,27.0,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-12,103:203,158:128,bus,,,,,,,,,,11.0,,,,,,,11.0,,,,,,,
42,2019-11-12,103:203,158:128,private_transport,,,,,,,,,,16.0,,,,,,,,,,,,,,
42,2019-11-12,103:203,159:127,microtrip,10.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-12,103:203,45:319,microtrip,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-12,103:203,45:319,private_transport,,,,,,,,,,,146.0,,,,,,,13.0,,,,,,
42,2019-11-12,103:203,47:320,private_transport,,,,23.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-12,103:203,48:301,private_transport,,,,,,,,,28.0,,,,,,,,,,,,,,,
42,2019-11-12,103:203,50:412,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-12,103:203,58:303,microtrip,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-12,103:203,58:303,private_transport,,,,,,,,,,,12.0,,,,,15.0,,,,,14.0,,,
42,2019-11-12,103:203,61:413,private_transport,,,,,,,,,,92.0,,,,,,,,,,,,,,
42,2019-11-12,103:203,64:306,private_transport,,,,,,,,,,,,73.0,,,,,,11.0,11.0,28.0,,,,
42,2019-11-12,103:203,77:312,private_transport,,,,,,,,,15.0,,,,,,,,,,,,,,,
42,2019-11-12,103:203,78:302,microtrip,,,,,,,10.0,,,,,10.0,,,,,,,,,,,,
42,2019-11-12,103:203,78:302,private_transport,,,,,,,,,,,,,,,,,,,,43.0,10.0,,,
42,2019-11-12,103:203,84:107,bus,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-12,103:203,87:104,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-12,103:203,91:116,bus,,,,,,,,,,,,,,,,,,,,,16.0,,,
42,2019-11-12,103:203,91:116,private_transport,,15.0,,,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-12,103:203,92:115,bus,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-12,103:203,92:115,private_transport,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-12,103:203,9:509,private_transport,,,,,,,,,,,,,,,36.0,,,,64.0,,,,,
42,2019-11-12,104:202,111:167,microtrip,,,,,11.0,,,16.0,,12.0,10.0,14.0,,12.0,,,,,,,,,,
42,2019-11-12,104:202,111:167,private_transport,16.0,,,,,,,59.0,,,,,,,,,,93.0,,,,,,
42,2019-11-12,104:202,147:123,microtrip,14.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-12,104:202,103:203,private_transport,,,,,10.0,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-12,104:202,105:201,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,,
42,2019-11-12,104:202,137:149,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-12,104:202,138:148,private_transport,,,,,,,,15.0,,,,,14.0,,,,,,,,,,,
42,2019-11-12,104:202,45:319,private_transport,,,,,,,,,,,,,,,57.0,,,,,,,,,
42,2019-11-12,104:202,48:301,private_transport,,,,,,,,,,,,,55.0,,,,,,,,,,,
42,2019-11-12,104:202,50:412,private_transport,,,,,,,,,,,,,,,69.0,,,,,,,,,
42,2019-11-12,104:202,58:303,bus,,,,,,,,23.0,,,,,,,,,,,,,,,,
42,2019-11-12,104:202,58:303,private_transport,,,,,,,62.0,22.0,,,,,,,,,,,,,,,,
42,2019-11-12,104:202,64:306,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-12,104:202,78:302,microtrip,10.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-12,104:202,9:509,private_transport,,,,,,,,,,,,,,,71.0,,,,,,,,,
42,2019-11-12,104:202,104:202,bus,,,,,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-12,104:202,104:202,microtrip,26.0,,,,,,,18.0,,,,,10.0,,,,,,,12.0,,,,
42,2019-11-12,104:202,104:202,private_transport,28.0,,,,,,,,,,28.0,,,,32.0,,19.0,,,,,,,
42,2019-11-12,104:202,110:168,bus,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-12,104:202,110:168,microtrip,18.0,,12.0,,,14.0,,,,,,,12.0,,10.0,,,,,,,,,
42,2019-11-12,104:202,110:168,private_transport,28.0,,,,,,,,,,25.0,,,,33.0,,23.0,,,,,,38.0,
42,2019-11-12,104:202,75:313,private_transport,,,,,,,,,,,,,,,,,,,,,,57.0,,
42,2019-11-12,104:202,98:217,private_transport,,,,,,,,,,,,,,,,,,,,,,,10.0,
42,2019-11-12,105:201,105:201,microtrip,,,,,,,,,,,,,,,,,,,,,12.0,,,
42,2019-11-12,105:201,75:313,private_transport,,,,,,,,,,,,,,,67.0,,,,,,,,,
42,2019-11-12,105:201,106:208,microtrip,,,,,,,,10.0,,,,,,,,,,,10.0,,,,,
42,2019-11-12,105:201,37:537,private_transport,,,,,,,,,,,,48.0,,,,,,,,,,,,
42,2019-11-12,105:201,51:308,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-12,106:208,107:207,microtrip,11.0,,,,,10.0,,,,,,,,,,,,,,,,,,
42,2019-11-12,106:208,147:123,bus,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-12,106:208,105:201,microtrip,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-12,106:208,137:149,bus,,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2019-11-12,106:208,75:313,private_transport,,,,,,,,,,,,,,,26.0,,,,,,,,,
42,2019-11-12,106:208,98:217,bus,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-12,106:208,37:537,private_transport,,,,,,,,,,,,17.0,,,,,,,,,,,,
42,2019-11-12,106:208,112:158,microtrip,,,,,,10.0,,,,,,,,,,,,,,,,,,
42,2019-11-12,106:208,114:156,bus,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-12,106:208,56:416,private_transport,,,,,,,,,,,,21.0,,,,,,,,,,,,
42,2019-11-12,106:208,73:311,private_transport,,,,,,,,,,,,,,,,,,,,,17.0,,,
42,2019-11-12,107:207,107:207,microtrip,,12.0,,,,,13.0,,,,11.0,,,11.0,,,,,,,,10.0,,
42,2019-11-12,107:207,126:160,bus,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-12,107:207,126:160,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,,
42,2019-11-12,107:207,143:143,bus,,,,,,,,,,,,,,,,13.0,,,,11.0,,,,
42,2019-11-12,107:207,157:129,bus,,,,,,,,,,,,,,17.0,,,,,,,,,,
42,2019-11-12,107:207,157:129,private_transport,,,,,,,,,,,,,,15.0,,,,,,,,,,
42,2019-11-12,107:207,147:123,private_transport,,,,,,,,,,,,,14.0,,,,,,,,,,,
42,2019-11-12,107:207,9:509,bus,,,,,,,,,,,18.0,,,,,,,,,,,,,
42,2019-11-12,107:207,9:509,private_transport,,,,,,,,,,,27.0,,,,11.0,,,,,,,,,
42,2019-11-12,107:207,98:217,microtrip,10.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-12,107:207,98:217,private_transport,,,,,,,,10.0,,,,,14.0,,,,,,,,,,,
42,2019-11-12,107:207,114:156,private_transport,,,,,,,,,,,,,19.0,,,,,,,,,,,
42,2019-11-12,107:207,56:416,private_transport,,,,,,,,,,,,53.0,,,,,,,,,,,,
42,2019-11-12,107:207,73:311,private_transport,,,,,,,,,,,,,,,,,,,,,26.0,,,
42,2019-11-12,107:207,100:206,bus,,,,,,,,,,,,,,,,16.0,,,,,,,,
42,2019-11-12,107:207,100:206,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-12,107:207,109:169,bus,,,,,,,,,,,,,,,,,,,,13.0,,,,
42,2019-11-12,107:207,57:310,microtrip,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-12,107:207,57:310,private_transport,15.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-12,108:170,126:160,bus,,,,,,,,,,,,,,,,26.0,,,,,,,,
42,2019-11-12,108:170,126:160,microtrip,10.0,,,,,10.0,,,,11.0,10.0,12.0,,,,,,,,,,15.0,10.0,
42,2019-11-12,108:170,126:160,private_transport,,,,,,,,,,,,,,,,19.0,,,,,,,,
42,2019-11-12,108:170,160:110,bus,,,,,,,,,,,,,11.0,,,18.0,,,,,,,,
42,2019-11-12,108:170,160:110,microtrip,15.0,,,,,11.0,,,,12.0,,,,,16.0,,17.0,,,10.0,,,,
42,2019-11-12,108:170,160:110,private_transport,,,11.0,,,,,,,,,,,,,16.0,,,,,,,,
42,2019-11-12,108:170,83:108,microtrip,,,,,10.0,,,,,,,,,,,,,,,,,,,
42,2019-11-12,108:170,101:205,microtrip,,,,,,12.0,,,,,11.0,,,,,,,,14.0,13.0,,,,
42,2019-11-12,108:170,108:170,bus,,,,,,,,,,18.0,,,,,,10.0,,,,,,,,
42,2019-11-12,108:170,108:170,microtrip,10.0,,,,,13.0,12.0,21.0,19.0,,,,20.0,11.0,,14.0,,17.0,,,,11.0,19.0,
42,2019-11-12,108:170,108:170,private_transport,,,,,,,,,,10.0,,,,,,11.0,,,,,,,,
42,2019-11-12,108:170,127:159,microtrip,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-12,108:170,129:141,microtrip,,,,,,,16.0,,,,,,,,,12.0,,,14.0,,,,,
42,2019-11-12,108:170,146:124,microtrip,,12.0,,,,,,,,,18.0,,,,,,,,,,,,,
42,2019-11-12,108:170,151:119,microtrip,,11.0,,,,,,,,,16.0,,12.0,,,,11.0,,,14.0,11.0,13.0,12.0,
42,2019-11-12,108:170,152:134,microtrip,,,,,,,10.0,,,,,,,,,,,,,,,10.0,13.0,
42,2019-11-12,108:170,152:134,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-12,108:170,154:132,microtrip,,15.0,,,,,,,,14.0,10.0,,,,,17.0,18.0,19.0,14.0,,,,,
42,2019-11-12,108:170,154:132,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-12,108:170,62:307,private_transport,,,,,,,,32.0,,,,,,,,,,,,,,,,
42,2019-11-12,108:170,89:118,microtrip,,,,,,,,,,,,,12.0,,,14.0,12.0,10.0,11.0,,,,,
42,2019-11-12,108:170,96:111,bus,,,,,,,,,,,,,,,,17.0,,,,,,,,
42,2019-11-12,108:170,96:111,microtrip,,11.0,,,,,,12.0,,11.0,,,15.0,,,11.0,14.0,17.0,10.0,,12.0,,,11.0
42,2019-11-12,108:170,96:111,private_transport,,,23.0,,,,,,,,,,,,,,,,,,,,,
42,2019-11-12,108:170,97:102,microtrip,,,,,,,,,,,,,,12.0,,10.0,,,,,,,,
42,2019-11-12,108:170,141:145,microtrip,,,,,,,,,,,,,10.0,,,,,12.0,,,,,,
42,2019-11-12,108:170,86:105,private_transport,,,,,,,,,,,,,,,,,,,,13.0,,,,
42,2019-11-12,108:170,99:101,microtrip,,,,,,,,,,,13.0,,,,,,,,,,10.0,,,
42,2019-11-12,108:170,121:165,private_transport,,,,,,,,,,,,,,,,,,,,18.0,,,,
42,2019-11-12,108:170,156:130,microtrip,,,,,,,,,14.0,,,,,,,,,,,,,11.0,,
42,2019-11-12,108:170,87:104,microtrip,,,,,,,,,,,,,,,,,,11.0,,14.0,,,,
42,2019-11-12,108:170,91:116,microtrip,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-12,108:170,102:204,microtrip,,,,,,,,,,,11.0,10.0,,,,,,,,,,,,
42,2019-11-12,108:170,120:166,microtrip,,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2019-11-12,108:170,145:125,microtrip,12.0,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2019-11-12,108:170,153:133,microtrip,,,,11.0,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-12,108:170,155:131,microtrip,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-12,108:170,88:103,microtrip,,,10.0,,,,,,,,,,,,,,,,,,,,,
42,2019-11-12,108:170,90:117,bus,,,,,,,,,,,,,,,,14.0,,,,,,,,
42,2019-11-12,108:170,90:117,microtrip,,,,,,,,,,,,,12.0,,,,,,,,,,,
42,2019-11-12,109:169,107:207,bus,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2019-11-12,109:169,111:167,bus,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-12,109:169,143:143,bus,,,,,,,19.0,11.0,,,,,,,,10.0,,,,11.0,,,,
42,2019-11-12,109:169,143:143,microtrip,,,,,,,,10.0,,,,,,,,,,,,11.0,11.0,,,
42,2019-11-12,109:169,143:143,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2019-11-12,109:169,83:108,bus,,,,,,,,,,,,,,,,13.0,,,,,,,,
42,2019-11-12,109:169,83:108,microtrip,28.0,11.0,,,15.0,,12.0,,16.0,,,17.0,11.0,16.0,,,10.0,14.0,13.0,12.0,22.0,,24.0,10.0
42,2019-11-12,109:169,127:159,microtrip,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-12,109:169,128:142,bus,,,,,,,,10.0,,,,,,,,11.0,,,,,,,,
42,2019-11-12,109:169,128:142,microtrip,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-12,109:169,128:142,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-12,109:169,129:141,microtrip,,,,,,,,,,10.0,,,,11.0,,,,,,,,,,
42,2019-11-12,109:169,130:140,microtrip,,,,,,,,,10.0,,,,,,,,,10.0,,,,,,
42,2019-11-12,109:169,152:134,microtrip,,,,,,,,,,,,,,,,,,,,12.0,,,,
42,2019-11-12,109:169,154:132,microtrip,11.0,,,,,,,,,,,,,,,,,,,,,,13.0,
42,2019-11-12,109:169,76:314,bus,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-12,109:169,97:102,microtrip,,,,,,,,11.0,,,,,,,,10.0,,,,,,,,
42,2019-11-12,109:169,86:105,private_transport,,,,,,,,,,,,,,,,,,,,14.0,,,,
42,2019-11-12,109:169,103:203,bus,,,,,,,,,,,,,,,,,,,,,24.0,,,
42,2019-11-12,109:169,103:203,private_transport,,,,,,,,,,,,,,,,,,,,,19.0,,,
42,2019-11-12,109:169,121:165,private_transport,,,,,,,,,,,,,,,,,,,,39.0,,,,
42,2019-11-12,109:169,137:149,bus,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-12,109:169,159:127,bus,,,,,,,,,11.0,,,,29.0,,,,,,,,,,,
42,2019-11-12,109:169,159:127,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-12,109:169,58:303,bus,,,,,,,,,,,,,,,,,,,,,13.0,,,
42,2019-11-12,109:169,84:107,private_transport,,,,,,,,,,,,,,,,,,,,12.0,,,,
42,2019-11-12,109:169,9:509,private_transport,,,,,,,,,,,,,16.0,,,,19.0,,,,,,,
42,2019-11-12,109:169,110:168,bus,,,,,16.0,,,,18.0,,22.0,,,,,,11.0,,,,,,,
42,2019-11-12,109:169,110:168,microtrip,15.0,,11.0,12.0,10.0,,,,,18.0,,14.0,25.0,,,,,15.0,,,,,,
42,2019-11-12,109:169,110:168,private_transport,,19.0,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-12,109:169,98:217,bus,,,,,,,,,,,,,12.0,,,,,,,28.0,,,,
42,2019-11-12,109:169,98:217,microtrip,,,,,,,15.0,11.0,,22.0,21.0,15.0,,12.0,,,14.0,,,,18.0,,13.0,10.0
42,2019-11-12,109:169,98:217,private_transport,,,,,,,,,,,,,,,,10.0,,,,26.0,,,,
42,2019-11-12,109:169,100:206,bus,,,,,,,15.0,11.0,,,,,,,,,,,,,,,,
42,2019-11-12,109:169,100:206,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-12,109:169,109:169,microtrip,19.0,12.0,,,,,,,,11.0,,,19.0,,18.0,17.0,16.0,,,11.0,,,,
42,2019-11-12,109:169,109:169,private_transport,,,,,,,,,,,,10.0,,,,,,,,12.0,,,,
42,2019-11-12,109:169,155:131,private_transport,,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2019-11-12,109:169,116:154,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-12,109:169,122:164,microtrip,,,,,,,10.0,12.0,,,,,,,,,10.0,,,,,,12.0,
42,2019-11-12,109:169,123:163,microtrip,,,,,,,10.0,,,,,,13.0,,,11.0,11.0,,,11.0,,,10.0,
42,2019-11-12,109:169,131:139,bus,,,,,,,,,,,,,,,,,,,,,12.0,,,
42,2019-11-12,109:169,131:139,private_transport,,,,,,,,,,,,,,,,,,,,,15.0,,,
42,2019-11-12,109:169,135:135,private_transport,,,,,,,,,,,,,,,,13.0,,,,,,,,
42,2019-11-12,109:169,144:126,bus,,,,,,,,,,,,,12.0,,,,,,,,,,,
42,2019-11-12,109:169,144:126,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,,,
42,2019-11-12,109:169,148:122,microtrip,11.0,,,,,,,,,,,,12.0,,,,,,,,12.0,,,
42,2019-11-12,109:169,149:121,bus,,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-12,109:169,149:121,microtrip,11.0,,,,,,,,,,,,,,,,,,,,13.0,,,
42,2019-11-12,109:169,150:120,microtrip,,,,,,,,,,,,,14.0,,,,,,,,14.0,,,
42,2019-11-12,109:169,276:144,bus,,,,,,,,,,,,,,,,,,,,13.0,,,,
42,2019-11-12,109:169,276:144,microtrip,12.0,,,,,,,,11.0,,,,,13.0,12.0,,,,,,,,,
42,2019-11-12,109:169,29:529,private_transport,,,,,,,,,19.0,,,,,,,,,,,,,,,
42,2019-11-12,109:169,60:304,private_transport,,,,,,,,,,,,,19.0,,,,,,,,,,,
42,2019-11-12,109:169,93:114,microtrip,,,,,,,,,,12.0,12.0,,14.0,18.0,,,,13.0,17.0,,,,,
42,2019-11-12,109:169,94:113,microtrip,,,,,,,19.0,10.0,,10.0,19.0,,,18.0,,10.0,10.0,17.0,23.0,,,,,
42,2019-11-12,110:168,111:167,bus,,,,,,,,,,,,,,,,,,,66.0,,,,,
42,2019-11-12,110:168,111:167,microtrip,11.0,,,,,,,18.0,,,10.0,,,,,,,,18.0,,,15.0,13.0,
42,2019-11-12,110:168,111:167,private_transport,,,,,,,,,,,14.0,,,,,,10.0,,61.0,,,,,
42,2019-11-12,110:168,157:129,microtrip,,,,,13.0,,10.0,,,,,,,,,,,,,,,,,
42,2019-11-12,110:168,83:108,bus,,,,,,,,,,,,,,,,,14.0,,,,,,,
42,2019-11-12,110:168,127:159,microtrip,,,,,,,,,,,13.0,,,,,,10.0,,,11.0,,,,
42,2019-11-12,110:168,147:123,microtrip,,,,,,10.0,,11.0,,,14.0,,,,,,,,,,,,,
42,2019-11-12,110:168,147:123,private_transport,12.0,,,,,,,,,,15.0,,,,10.0,,,,,,,,,
42,2019-11-12,110:168,62:307,private_transport,,,,,,19.0,,,,,,,,,,,,,,,,,,
42,2019-11-12,110:168,76:314,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-12,110:168,96:111,microtrip,,,,,,,,,12.0,,,,,,,,,,,,,,,
42,2019-11-12,110:168,97:102,microtrip,,,,,,,,,12.0,13.0,,20.0,,16.0,,,,13.0,20.0,,,,,12.0
42,2019-11-12,110:168,103:203,bus,,,,,,,,,,,,,,,,,,,,,12.0,,,
42,2019-11-12,110:168,134:136,bus,,,,,,,12.0,,,,,,,,,17.0,,,,,,10.0,,
42,2019-11-12,110:168,134:136,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2019-11-12,110:168,156:130,bus,,,,,,,,,,,,,,,,,,,,,,27.0,,
42,2019-11-12,110:168,156:130,private_transport,,,,,,,,,,,,,,,,,,,,,,44.0,,
42,2019-11-12,110:168,158:128,microtrip,,,,,,,,,,,,,,,,,,,12.0,11.0,,,,
42,2019-11-12,110:168,45:319,private_transport,,,,36.0,,,12.0,,24.0,,,,,,91.0,,,,,,,,,
42,2019-11-12,110:168,48:301,private_transport,,,,57.0,,,,,,,,,78.0,,,,,,,,,,,
42,2019-11-12,110:168,50:412,bus,,,,,,,56.0,,,,,,,,,,,,,,,,,
42,2019-11-12,110:168,50:412,private_transport,,,,,,,27.0,,,,,,,,,,,,,,,,,
