ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
42,2020-03-02,101:205,96:111,microtrip,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-02,102:204,108:170,microtrip,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-02,102:204,141:145,bus,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-02,102:204,145:125,microtrip,10.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-02,102:204,99:101,bus,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-02,102:204,9:509,private_transport,,,,,,12.0,,,,,,,,,,,,,,,,,,
42,2020-03-02,103:203,141:145,bus,,,,,,,,,,,,,13.0,,,,,,,,,,,
42,2020-03-02,103:203,141:145,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-02,103:203,103:203,bus,,,,,,29.0,,,,,,11.0,,,18.0,,,,,10.0,,,,
42,2020-03-02,103:203,103:203,private_transport,,,,14.0,,37.0,,,,,,,,,,,,,,,,,,
42,2020-03-02,103:203,111:167,bus,,,,,,,,,,33.0,,,,,,,,,,,,,,
42,2020-03-02,103:203,111:167,private_transport,,,,,,,,,,15.0,,,,,,,,,,,,,,
42,2020-03-02,103:203,113:157,private_transport,,,,,,,,,,,,23.0,,,,,,,,,,,,
42,2020-03-02,103:203,121:165,bus,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-02,103:203,121:165,private_transport,,,,,,,,,,,,,,,,,,,,14.0,,,,
42,2020-03-02,103:203,124:162,bus,,,,,,10.0,,,,,,,,,,,,,,,,,,
42,2020-03-02,103:203,132:138,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,,,
42,2020-03-02,103:203,137:149,bus,,,,,,,,,,28.0,27.0,,,,,,,,,,,,,
42,2020-03-02,103:203,137:149,private_transport,,,,,,,,,,34.0,25.0,,,,,,,,,,,,,
42,2020-03-02,103:203,138:148,bus,,,,,,,,,23.0,,,26.0,,,28.0,,,,,21.0,30.0,,,
42,2020-03-02,103:203,138:148,private_transport,,,,42.0,,,,,10.0,,,24.0,,,,,,,,,,,,
42,2020-03-02,103:203,140:146,bus,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-02,103:203,159:127,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-02,103:203,45:319,bus,,,,,,,,,,,,,20.0,,,,,,,,,,,42.0
42,2020-03-02,103:203,45:319,private_transport,,,,,,,,,,56.0,11.0,,98.0,,12.0,,,13.0,,,,,11.0,33.0
42,2020-03-02,103:203,58:303,bus,,,,,,10.0,,,,,,,,,,,,,,,,,,
42,2020-03-02,103:203,58:303,private_transport,,,,,,17.0,,,,,,,,,,,,,,,,,,
42,2020-03-02,103:203,62:307,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-02,103:203,64:306,private_transport,,,,,,,11.0,,10.0,,,,,,,,,91.0,,,,,11.0,
42,2020-03-02,103:203,76:314,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,,,
42,2020-03-02,103:203,78:302,private_transport,,,,,,,,,,,,,,,,,,50.0,,,,,,
42,2020-03-02,103:203,95:112,private_transport,,,,,,,,,,,,22.0,,,,,,,,,,,,
42,2020-03-02,104:202,83:108,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,,,
42,2020-03-02,104:202,98:217,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-02,104:202,9:509,private_transport,,,,,,,,,,,,,48.0,,,,,,,,,61.0,,
42,2020-03-02,104:202,103:203,bus,,,,,,,,,,,,10.0,,,,,,,,10.0,,,,
42,2020-03-02,104:202,111:167,bus,,,,,,,,,,50.0,,,,,30.0,,,,12.0,,,,,
42,2020-03-02,104:202,111:167,private_transport,,,,,,,,,,29.0,,,,,,,,,33.0,,,,,
42,2020-03-02,104:202,137:149,private_transport,,,,,,,,,,,12.0,,,,,,,,,,,,,
42,2020-03-02,104:202,138:148,private_transport,,,,14.0,,,,,,,,,,,,,,,,,,,,
42,2020-03-02,104:202,45:319,bus,,,,,,,,,,,43.0,,,,,,,23.0,,,,,,
42,2020-03-02,104:202,45:319,private_transport,,,,,,,,,,,24.0,,,,,,,20.0,,,,,,43.0
42,2020-03-02,104:202,58:303,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,,
42,2020-03-02,104:202,64:306,private_transport,,,,,,,,,,,,,,,,,,,,,,,74.0,
42,2020-03-02,104:202,104:202,bus,,,,,,,,,,,,,,,29.0,,,,,,,,,
42,2020-03-02,104:202,105:201,bus,,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-02,104:202,25:525,private_transport,,,,,,,,,,,,,,,,,,,,,,15.0,,
42,2020-03-02,104:202,50:412,private_transport,,,,,,,,44.0,,,,,,,,,,,,,,,,
42,2020-03-02,104:202,82:418,private_transport,,,,82.0,,,,,,,,,,,,,,,,,,,,
42,2020-03-02,104:202,87:104,bus,,,,,,,,,,,,,,,,27.0,,,,,,,,
42,2020-03-02,104:202,87:104,private_transport,,,,,,,,,,,,,,,,14.0,,,,,,,,
42,2020-03-02,105:201,51:308,bus,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-02,105:201,51:308,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-02,105:201,105:201,bus,,,,,,,,,,,32.0,,,,,,29.0,,,,,,,
42,2020-03-02,105:201,105:201,private_transport,,,,,,,,,,,12.0,,,,,,,,,,,,,
42,2020-03-02,105:201,106:208,bus,,,,,,,,,,,,,,,,,17.0,,,,,,,
42,2020-03-02,105:201,126:160,private_transport,13.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-02,105:201,127:159,private_transport,30.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-02,105:201,57:310,bus,,,,,,,,,,,17.0,,,,,,17.0,,,,,,,
42,2020-03-02,105:201,57:310,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-02,105:201,97:102,private_transport,10.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-02,106:208,51:308,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,,,
42,2020-03-02,106:208,9:509,private_transport,,,,,,,,,,,,,,,,,,,,,,29.0,,
42,2020-03-02,106:208,105:201,bus,,,,,,,,,,,14.0,,,,,,19.0,,,,,,,
42,2020-03-02,106:208,105:201,private_transport,,,,,,,,,,,14.0,,,,,,,,,,,,,
42,2020-03-02,106:208,106:208,bus,,,,,,,,,,,,,,,,,12.0,,,,,,,
42,2020-03-02,106:208,106:208,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2020-03-02,106:208,126:160,private_transport,16.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-02,106:208,127:159,private_transport,25.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-02,106:208,57:310,private_transport,,,,,,,,,,,,,,,,,14.0,,,,,,,
42,2020-03-02,106:208,97:102,private_transport,11.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-02,106:208,32:532,private_transport,,,,,,,,,,,,,21.0,,,,,,,,,,,
42,2020-03-02,107:207,107:207,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-02,107:207,143:143,bus,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-02,107:207,157:129,bus,,,,,,,,,,,,,,,,,16.0,,,,,,,
42,2020-03-02,107:207,157:129,private_transport,,,,,,,,,,,,,,,,,13.0,,,,,,,
42,2020-03-02,107:207,51:308,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2020-03-02,107:207,75:313,private_transport,,,,,,,,,,,,,25.0,,,,,,,,,,,
42,2020-03-02,107:207,83:108,bus,,,,,,,,,,,,,,,,,,,,18.0,,,,
42,2020-03-02,107:207,83:108,private_transport,,,,,,,,,,,,,,,,,,,,14.0,,,,
42,2020-03-02,107:207,98:217,bus,,,,,,,,,,,,,15.0,,,,,,,,,,,
42,2020-03-02,107:207,98:217,private_transport,,,,,,,,,,,,,15.0,,,,,,,,,,,
42,2020-03-02,107:207,9:509,private_transport,,,,,,,,,,,,,,,,,,,,,,77.0,,
42,2020-03-02,107:207,121:165,bus,,,,,,,,,,,,,,,,,14.0,,,,,,,
42,2020-03-02,107:207,121:165,private_transport,,,,,,,,,,,,,,,,,18.0,,,,,,,
42,2020-03-02,107:207,62:307,private_transport,,,,,,,,,,,,,,,,,,14.0,,,,,,
42,2020-03-02,107:207,105:201,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2020-03-02,107:207,32:532,private_transport,,,,,,,,,,,,,35.0,,,,,,,,,13.0,,
42,2020-03-02,107:207,61:413,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,,
42,2020-03-02,108:170,83:108,microtrip,,,,,,,,,,,,,13.0,,,,,10.0,,,,,,
42,2020-03-02,108:170,101:205,microtrip,,,,,,,,10.0,,,,,,11.0,,,,13.0,14.0,11.0,,,11.0,
42,2020-03-02,108:170,108:170,bus,,,,,,,,,,,,,,,,,,,,13.0,,,,
42,2020-03-02,108:170,108:170,microtrip,,,,,,,,,,,12.0,15.0,,,,,11.0,,,,,10.0,,
42,2020-03-02,108:170,108:170,private_transport,,,,,,,,,,,,,,,,,,,,19.0,,,,
42,2020-03-02,108:170,110:168,bus,,,,,,,,,,,47.0,,,,,,,,,,,,,
42,2020-03-02,108:170,110:168,private_transport,,,,,,,,,,,35.0,,,,,,,,,,,,,
42,2020-03-02,108:170,129:141,bus,,,,,,,,,,,,,,,,,,,,12.0,,,,
42,2020-03-02,108:170,129:141,microtrip,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2020-03-02,108:170,141:145,bus,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-02,108:170,141:145,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-02,108:170,145:125,microtrip,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-02,108:170,151:119,bus,,,,,,,,,,,,,,,,,,,,20.0,,,,
42,2020-03-02,108:170,151:119,microtrip,,14.0,,,,,,,,,12.0,,10.0,,16.0,,21.0,,,24.0,,,,
42,2020-03-02,108:170,151:119,private_transport,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-02,108:170,152:134,bus,,,,,,,,,,,,,,,,,,,,12.0,,,,
42,2020-03-02,108:170,152:134,microtrip,10.0,,,,,,,,11.0,11.0,11.0,,,,,12.0,,12.0,,,,,,
42,2020-03-02,108:170,154:132,microtrip,,,,,,12.0,,,14.0,,,,,,,,,,21.0,10.0,,14.0,12.0,
42,2020-03-02,108:170,89:118,microtrip,,,,,11.0,,,,10.0,10.0,,,,,,,,16.0,,,,,,
42,2020-03-02,108:170,96:111,microtrip,,,,,,,,,,12.0,,,11.0,,,10.0,,,11.0,,,,,
42,2020-03-02,108:170,96:111,private_transport,,,,,,,14.0,,,,,,,,,,,,,,,,,
42,2020-03-02,108:170,140:146,bus,,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2020-03-02,108:170,140:146,private_transport,,,,,,,,,,10.0,,,,12.0,,,,,,,,,,
42,2020-03-02,108:170,87:104,bus,,,,,,,,,29.0,,,,,,,,,14.0,,,,,,
42,2020-03-02,108:170,87:104,microtrip,,,,,,,,,,,,,,,,,,10.0,,10.0,,,,
42,2020-03-02,108:170,87:104,private_transport,,,,,,,,,23.0,,,,,,,,,37.0,,,,,,
42,2020-03-02,108:170,126:160,microtrip,,,,,,,,,,,,,18.0,,,,,,,,,,,
42,2020-03-02,108:170,97:102,microtrip,,,,,,,,,,,11.0,,,,,,,,,,10.0,,,
42,2020-03-02,108:170,136:150,microtrip,,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2020-03-02,108:170,139:147,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-02,108:170,146:124,microtrip,,,,,,,,,,,,,,,12.0,,,,,,,,,10.0
42,2020-03-02,108:170,153:133,microtrip,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-02,108:170,160:110,microtrip,,,,,,,,10.0,,16.0,,14.0,,,,12.0,12.0,,11.0,,,,,12.0
42,2020-03-02,108:170,85:106,microtrip,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-02,108:170,85:106,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-02,108:170,91:116,bus,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-02,108:170,91:116,microtrip,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-02,108:170,91:116,private_transport,,,,,,,,,,,,,,,,,,22.0,,,,,,
42,2020-03-02,108:170,92:115,bus,,,,,,,,,13.0,,,,,,,,,,,,,,,
42,2020-03-02,108:170,92:115,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2020-03-02,108:170,94:113,microtrip,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-02,109:169,143:143,microtrip,,,,,,,,,,,,,,,,,,,,,,,10.0,
42,2020-03-02,109:169,83:108,bus,,,,,,,,,15.0,10.0,,,,,10.0,,24.0,,17.0,16.0,,24.0,,
42,2020-03-02,109:169,83:108,microtrip,,,,,,,,16.0,11.0,14.0,22.0,,10.0,,15.0,13.0,13.0,25.0,24.0,19.0,25.0,,20.0,
42,2020-03-02,109:169,83:108,private_transport,,,,,,,,,23.0,,,,,,,,10.0,,16.0,,,10.0,,
42,2020-03-02,109:169,98:217,bus,,,,,,11.0,,22.0,,,,,,,,,,,,,,,,
42,2020-03-02,109:169,98:217,microtrip,,,10.0,,,,,,10.0,,18.0,,16.0,,17.0,,,,,,,,,
42,2020-03-02,109:169,98:217,private_transport,,,,,,,,10.0,,12.0,,,,,,,,,,,,,,
42,2020-03-02,109:169,110:168,bus,,,,,,,,,,,,,,,,,,,,13.0,,,,
42,2020-03-02,109:169,110:168,microtrip,,,,,,,,13.0,,,14.0,12.0,,16.0,,,,,,,,,,
42,2020-03-02,109:169,110:168,private_transport,,,,,,,,,11.0,18.0,,18.0,,,,,,,,,,,,
42,2020-03-02,109:169,129:141,microtrip,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-02,109:169,154:132,microtrip,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-02,109:169,111:167,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-02,109:169,64:306,private_transport,,,,,,,,,,,,,18.0,,,,,,,,,,,
42,2020-03-02,109:169,76:314,private_transport,,,,,,,,20.0,,,,,,,,,,,23.0,,,,,
42,2020-03-02,109:169,104:202,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-02,109:169,25:525,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,,,
42,2020-03-02,109:169,50:412,private_transport,,,,,,,,,,,,,19.0,,,,,,,,,,,
42,2020-03-02,109:169,126:160,microtrip,,,,,,,,,,,,,,,,,,,,,,,10.0,
42,2020-03-02,109:169,127:159,microtrip,,,,,,,,,,,,,,,,,,,,,,,10.0,
42,2020-03-02,109:169,97:102,microtrip,13.0,,,,,,,,10.0,11.0,,,,,,,,,,,,,13.0,
42,2020-03-02,109:169,61:413,private_transport,,,,,,,,,,,,,,,,,,17.0,,,,,,
42,2020-03-02,109:169,146:124,bus,,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2020-03-02,109:169,146:124,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-02,109:169,94:113,bus,,,,,,,,,18.0,,,,,,,,,,,,,,,
42,2020-03-02,109:169,94:113,microtrip,,,,,,,,,,,,,,10.0,,,12.0,15.0,,,,,12.0,
42,2020-03-02,109:169,109:169,bus,,,,,,,,,12.0,,,,,,,,,24.0,,10.0,,,,
42,2020-03-02,109:169,109:169,microtrip,,,,,,,16.0,,,,18.0,,,15.0,19.0,10.0,,11.0,,,10.0,,,
42,2020-03-02,109:169,109:169,private_transport,,,,,14.0,,,18.0,13.0,14.0,,,,,,,,,,,,,,
42,2020-03-02,109:169,122:164,microtrip,,,,,,,13.0,,,,,,,,,,,,11.0,,,,,
42,2020-03-02,109:169,123:163,microtrip,,,,,,,,,,,12.0,,,,,,,,,,,,,
42,2020-03-02,109:169,128:142,bus,,,,,,10.0,,,,,,,,,,,,,,,,,,
42,2020-03-02,109:169,128:142,microtrip,,,,,,10.0,,,,,,,,,,,,,,,,,,
42,2020-03-02,109:169,128:142,private_transport,,,,,13.0,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-02,109:169,148:122,microtrip,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-02,109:169,149:121,microtrip,,,,,,,,,,,,13.0,12.0,,10.0,11.0,,,,,12.0,,,
42,2020-03-02,109:169,150:120,microtrip,,,,,,,,,,12.0,,,,12.0,,,,,,,,,12.0,
42,2020-03-02,109:169,156:130,bus,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-02,109:169,156:130,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,,
42,2020-03-02,109:169,276:144,microtrip,,,,,,,,,,,,,14.0,,,,10.0,11.0,,,10.0,,,
42,2020-03-02,109:169,93:114,bus,,,,,,,,,20.0,,,,,,,,,,,,,,,
42,2020-03-02,109:169,93:114,microtrip,,,,,,,,10.0,,,15.0,11.0,18.0,,,20.0,,13.0,,13.0,13.0,,10.0,
42,2020-03-02,110:168,143:143,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-02,110:168,157:129,microtrip,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-02,110:168,83:108,bus,,,,,,,,,,,,,,,,,,,17.0,,,,,
42,2020-03-02,110:168,83:108,microtrip,,,,,,,,,,,,,,,,,,,,,,,10.0,
42,2020-03-02,110:168,83:108,private_transport,,,,,,,,,,21.0,,,,,,,,,20.0,,,,,
42,2020-03-02,110:168,98:217,bus,,,,,,,,64.0,,14.0,,,,,,,,,21.0,,,,,
42,2020-03-02,110:168,98:217,microtrip,,,,,11.0,,,18.0,,21.0,,,22.0,10.0,,16.0,20.0,,,,,,,
42,2020-03-02,110:168,98:217,private_transport,,,,,,,,20.0,,10.0,,,,,,38.0,,,,,,,,
42,2020-03-02,110:168,110:168,bus,,,,,,,,181.0,14.0,,,26.0,78.0,,,39.0,,,,100.0,,,,
42,2020-03-02,110:168,110:168,microtrip,,,,,,,18.0,37.0,38.0,33.0,38.0,32.0,66.0,31.0,34.0,,42.0,22.0,15.0,11.0,,14.0,,18.0
42,2020-03-02,110:168,110:168,private_transport,,,,,,,,59.0,53.0,91.0,,57.0,10.0,,,106.0,,,,15.0,,,,
42,2020-03-02,110:168,152:134,bus,,,,,,,,,,,,,,,,,43.0,,,,,,,
42,2020-03-02,110:168,152:134,private_transport,,,,,,,,,,,,,,,,,22.0,,,,,,,
42,2020-03-02,110:168,154:132,bus,,,,,,,,,,,,,,,,,22.0,,,,,,,
42,2020-03-02,110:168,9:509,private_transport,,,,,,,,,,,,,49.0,,,,,42.0,,,,88.0,,
42,2020-03-02,110:168,103:203,bus,,,,,,,,,,,,,,,,,32.0,,,,,,,
42,2020-03-02,110:168,103:203,private_transport,,,,,,,,,,,,,,,,,35.0,,,,,,,
42,2020-03-02,110:168,111:167,bus,,,,,,,,,,13.0,,,,,,,,,32.0,,,,,
42,2020-03-02,110:168,111:167,microtrip,,,,,,,,,,,,11.0,,,,,12.0,21.0,,,,,,
42,2020-03-02,110:168,111:167,private_transport,,,,,,,,,12.0,10.0,,,,,,,,,42.0,,,,,
42,2020-03-02,110:168,121:165,bus,,,,,,,,34.0,,,,,,,,,,,,,,,,
42,2020-03-02,110:168,121:165,private_transport,,,,,,,,38.0,,,,,,,,,,,,,,,,
42,2020-03-02,110:168,45:319,bus,,,,,,,,,,,60.0,,,,,,,35.0,,,,,,
42,2020-03-02,110:168,45:319,private_transport,,,,,,,,,,,26.0,,,,,,,15.0,,,,,,57.0
42,2020-03-02,110:168,58:303,bus,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-02,110:168,64:306,private_transport,,,,,,,,,,,,,90.0,,121.0,,,,,,,,,
42,2020-03-02,110:168,76:314,private_transport,,,,,,,,118.0,,,,,,,,,,,,,,,,
42,2020-03-02,110:168,104:202,private_transport,,,,,,,,,25.0,,,,,,,,,,,,,,,
42,2020-03-02,110:168,50:412,private_transport,,,,,,,,57.0,,,,,119.0,,,,,,,,,,,
42,2020-03-02,110:168,82:418,private_transport,,,,119.0,,,,,,,,,,,,,,,,,,,,
42,2020-03-02,110:168,126:160,microtrip,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-02,110:168,127:159,bus,,,,,,,,,,,,,,,,,20.0,,,,,,,
42,2020-03-02,110:168,127:159,microtrip,,,,,,,10.0,,,,,11.0,,,,,,10.0,,,,,10.0,
42,2020-03-02,110:168,127:159,private_transport,,,,,,,,,,,,,,,,,15.0,,,,,,,
42,2020-03-02,110:168,97:102,bus,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-02,110:168,97:102,microtrip,10.0,,,,,,,,,,,11.0,13.0,,,,,12.0,,,15.0,,,
42,2020-03-02,110:168,61:413,private_transport,,,,,,,,,,,,,,,,,,169.0,,,,,,
42,2020-03-02,110:168,153:133,bus,,,,,,,,,,,,,,,,,17.0,,,,,,,
42,2020-03-02,110:168,91:116,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,,,
42,2020-03-02,110:168,94:113,microtrip,,,,,,,,,,,,,,,,,,13.0,13.0,,,,,
42,2020-03-02,110:168,94:113,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-02,110:168,109:169,bus,,,,,,,,,,14.0,,,10.0,,,,,12.0,17.0,,,,,
42,2020-03-02,110:168,109:169,microtrip,,,,,,,,,12.0,11.0,,,19.0,,12.0,15.0,,,,13.0,,,,
42,2020-03-02,110:168,109:169,private_transport,,,,,,,,,,17.0,,,,,,,,,,,,,,
42,2020-03-02,110:168,122:164,bus,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-02,110:168,122:164,microtrip,14.0,,,,,,,,,,,,,,,12.0,,27.0,15.0,,,,,
42,2020-03-02,110:168,123:163,bus,,,,,,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-02,110:168,123:163,microtrip,,,,12.0,,,,,,12.0,,,11.0,,,,,,12.0,,11.0,14.0,,
42,2020-03-02,110:168,128:142,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-02,110:168,148:122,bus,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-02,110:168,148:122,microtrip,,,,,,,18.0,17.0,13.0,,,28.0,,,,,,,,,,,,
42,2020-03-02,110:168,148:122,private_transport,,,,,,,,,,32.0,,,,,,,,,,,,,,
42,2020-03-02,110:168,149:121,bus,,,,,,,,,,,,,,,,,,,,12.0,,,,
42,2020-03-02,110:168,149:121,microtrip,16.0,,,,,,23.0,16.0,26.0,11.0,,31.0,,32.0,12.0,17.0,13.0,27.0,24.0,12.0,,20.0,21.0,
42,2020-03-02,110:168,149:121,private_transport,,,,,,,,,,14.0,,,11.0,,,,,,,,,,,
42,2020-03-02,110:168,150:120,bus,,,,,,,,,,,,,,,40.0,,,,,,,,,
42,2020-03-02,110:168,150:120,microtrip,,11.0,,14.0,,,10.0,,10.0,15.0,11.0,38.0,18.0,,,,,15.0,26.0,22.0,,21.0,14.0,10.0
42,2020-03-02,110:168,150:120,private_transport,,,,,,,,,,,,,,,14.0,,,,,,,,,
42,2020-03-02,110:168,156:130,bus,,,,,,,24.0,,,,,,,,,,,,,,,,,
42,2020-03-02,110:168,156:130,private_transport,,,,,,,51.0,,,,,,,,,,,,,,,,,
42,2020-03-02,110:168,93:114,bus,,,,,,,,,13.0,,,,,,,,,,,,,,,
42,2020-03-02,110:168,93:114,microtrip,,,,,,,,,,10.0,,,12.0,,,,,11.0,,,,14.0,11.0,
42,2020-03-02,110:168,93:114,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-02,110:168,114:156,microtrip,,,,10.0,,,,,,,,,17.0,,,,,10.0,,,,,,
42,2020-03-02,110:168,131:139,private_transport,,,,,,,,,,,,,,,,,13.0,,,,,,,
