ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
42,2019-11-17,108:170,160:110,private_transport,,,,,10.0,,,,,,,,,,,,,,,,,,,
42,2019-11-17,108:170,64:306,private_transport,,,,,,,,,,,,,,,,,50.0,,,,,,,
42,2019-11-17,108:170,83:108,private_transport,,,,,,,,,,,,,,21.0,,,,,,,,,,
42,2019-11-17,108:170,89:118,microtrip,,,,,,,,,,,,,,,,10.0,,12.0,,,,,,
42,2019-11-17,108:170,96:111,microtrip,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-17,108:170,96:111,private_transport,,,,,15.0,,,,,,,,,,,,,,,,,,,
42,2019-11-17,108:170,130:140,private_transport,,,,,,,,,,,,,,23.0,,,,,,,,,,
42,2019-11-17,108:170,87:104,microtrip,12.0,,,,10.0,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-17,108:170,87:104,private_transport,40.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-17,108:170,57:310,private_transport,,,,,,,,,,,,,,,,,,59.0,,,,,,
42,2019-11-17,108:170,122:164,bus,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-17,108:170,135:135,microtrip,,,,,,,,,,,,,,,,,,,,,,,11.0,
42,2019-11-17,108:170,152:134,bus,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-17,108:170,153:133,private_transport,,,,,,,,,,,,13.0,,,,,,,,,,,,
42,2019-11-17,108:170,154:132,microtrip,,,,11.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-17,108:170,158:128,microtrip,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-17,108:170,85:106,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,,,
42,2019-11-17,108:170,90:117,bus,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-17,108:170,90:117,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,,,
42,2019-11-17,108:170,91:116,microtrip,,,,10.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-17,108:170,91:116,private_transport,29.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-17,108:170,92:115,microtrip,10.0,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-17,108:170,92:115,private_transport,13.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-17,108:170,97:102,microtrip,,,,,,,,,,12.0,,,,,,,,,,,,,,
42,2019-11-17,109:169,100:206,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,,,
42,2019-11-17,109:169,107:207,bus,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-17,109:169,107:207,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,,,
42,2019-11-17,109:169,128:142,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,13.0,,
42,2019-11-17,109:169,143:143,bus,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-17,109:169,143:143,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-17,109:169,144:126,bus,,,,,11.0,,,,,,,,,,,,,,,,,,,
42,2019-11-17,109:169,159:127,private_transport,,,,,,,,,,,,,,,,20.0,,,,,,,,
42,2019-11-17,109:169,110:168,bus,,,,,,,,,,,,,,,,,16.0,,,,,,,
42,2019-11-17,109:169,110:168,microtrip,,,,,,,,,,,12.0,,,,,,,11.0,,,,,,
42,2019-11-17,109:169,110:168,private_transport,18.0,,,,,,,,,,,,,,,,18.0,,,,,,,
42,2019-11-17,109:169,127:159,microtrip,,,,,,,,,,,,,,,,,,,12.0,,,10.0,,
42,2019-11-17,109:169,149:121,microtrip,,,,,,,,10.0,10.0,,,,,,,,,,,,,,,
42,2019-11-17,109:169,156:130,bus,,,,,,13.0,,,,,,,,,,,,,,,,,,
42,2019-11-17,109:169,156:130,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,,,
42,2019-11-17,109:169,83:108,microtrip,,,,,,,12.0,,,,,,,,,,,,,,20.0,,,
42,2019-11-17,109:169,83:108,private_transport,,,,,,,,,,11.0,,,,,,,,,,26.0,,,,
42,2019-11-17,109:169,111:167,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-17,109:169,121:165,private_transport,,,,,,,,,,,,,,,,,,13.0,,,,,,
42,2019-11-17,109:169,130:140,microtrip,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-17,109:169,95:112,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,,,
42,2019-11-17,109:169,122:164,microtrip,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-17,109:169,97:102,microtrip,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-17,109:169,109:169,microtrip,,,,,,,,,,,,,12.0,,,,,,,12.0,,,,
42,2019-11-17,109:169,109:169,private_transport,,,,,,,,28.0,,,10.0,,,,13.0,,,17.0,,,,,,
42,2019-11-17,109:169,113:157,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-17,109:169,123:163,microtrip,,,,,,,,,,,,,,,13.0,,,,,,,,,
42,2019-11-17,109:169,148:122,private_transport,,,,,,,15.0,,,,,,,,,,,,,,,,,
42,2019-11-17,109:169,150:120,microtrip,,,,,,,,,,,,,,,,13.0,,10.0,,15.0,,,,
42,2019-11-17,109:169,155:131,bus,,,,,,10.0,,,,,,,,,,,,,,,,,,
42,2019-11-17,109:169,276:144,microtrip,,,,,,,,,,,,,,,,,,,,13.0,,,,
42,2019-11-17,109:169,76:314,private_transport,,,,,,,,,,14.0,,,,,,,,,,,,,,
42,2019-11-17,109:169,93:114,microtrip,,,,,,,,,10.0,,,11.0,,,,,,,,,,,,
42,2019-11-17,109:169,94:113,microtrip,,,,,,,11.0,,,,12.0,10.0,13.0,,16.0,13.0,10.0,10.0,24.0,16.0,12.0,,,
42,2019-11-17,109:169,94:113,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-17,109:169,98:217,microtrip,,,,,,,,12.0,,,,,,,,12.0,,13.0,,,,,,
42,2019-11-17,109:169,98:217,private_transport,,,,,,,,10.0,,,21.0,,,,,,,13.0,,,,,,
42,2019-11-17,109:169,9:509,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-17,110:168,108:170,private_transport,,12.0,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-17,110:168,110:168,bus,,,,,,,,49.0,,,,,,,,,50.0,15.0,,,,,,
42,2019-11-17,110:168,110:168,microtrip,11.0,,,,,,,,,22.0,13.0,17.0,,,14.0,10.0,10.0,,13.0,,12.0,,,
42,2019-11-17,110:168,110:168,private_transport,62.0,,,,,32.0,,30.0,,,,,,,,,109.0,51.0,,,,,,
42,2019-11-17,110:168,127:159,microtrip,,,,,,,,,,,,,,,,,,,,,,12.0,,
42,2019-11-17,110:168,136:150,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-17,110:168,145:125,bus,,,,,,10.0,,,,,,,,,,,,,,,,,,
42,2019-11-17,110:168,147:123,microtrip,,,,,,,,,,12.0,,,,,,,,,,,,,,
42,2019-11-17,110:168,149:121,microtrip,19.0,,,,,,,,14.0,14.0,19.0,22.0,,12.0,,25.0,,25.0,,,,,,
42,2019-11-17,110:168,149:121,private_transport,13.0,,,,,10.0,,,,,,,,,,,20.0,,,,,,,
42,2019-11-17,110:168,156:130,bus,,,,,,33.0,,,,,,,,,,,,,,,,,,
42,2019-11-17,110:168,156:130,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,,,
42,2019-11-17,110:168,160:110,private_transport,,19.0,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-17,110:168,96:111,private_transport,,16.0,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-17,110:168,111:167,microtrip,,,11.0,,,,,,10.0,,,,,,,,,12.0,,,12.0,,,
42,2019-11-17,110:168,111:167,private_transport,,,,,,,14.0,,,,,,,,,,,,,,,,,
42,2019-11-17,110:168,137:149,private_transport,,,,,,,,,,,,,,49.0,,,,,,,,,,
42,2019-11-17,110:168,95:112,private_transport,,,,,,,,,,48.0,,,,,,,,,,,,,,
42,2019-11-17,110:168,32:532,private_transport,,,,,,,,,,,,,48.0,,,,,,,,,,,
42,2019-11-17,110:168,87:104,private_transport,,,,,,,,,,,,,19.0,,,,,,,,,,,
42,2019-11-17,110:168,122:164,microtrip,12.0,,,,,10.0,,,,,12.0,,,,,,10.0,15.0,18.0,,,19.0,,
42,2019-11-17,110:168,158:128,microtrip,,,,,,,,,,,,,,,17.0,,,,,,,,,
42,2019-11-17,110:168,91:116,bus,,,,,,10.0,,,,,,,,,,,,,,,,,,
42,2019-11-17,110:168,97:102,microtrip,,,,11.0,,,,,25.0,,,,,,,,,,,11.0,11.0,11.0,,
42,2019-11-17,110:168,109:169,bus,,,,,,,,,,,,,,,,11.0,11.0,,,,,,,
42,2019-11-17,110:168,109:169,microtrip,,,,,,,,,,,11.0,,,,,,12.0,,,,,,,
42,2019-11-17,110:168,109:169,private_transport,17.0,,,,,,,13.0,,,,,,,,,19.0,,,,,,,
42,2019-11-17,110:168,113:157,private_transport,,,,,,,,,,31.0,,,,,,,,,,,,,,
42,2019-11-17,110:168,123:163,microtrip,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2019-11-17,110:168,148:122,bus,,,,,,,13.0,,,,,,,,,,,,,,,,,
42,2019-11-17,110:168,148:122,microtrip,,,16.0,,,,,,15.0,,17.0,14.0,,14.0,,,,,,,,,,
42,2019-11-17,110:168,148:122,private_transport,,,,,,,68.0,,,,,,,,,,,,,,,,,
42,2019-11-17,110:168,150:120,microtrip,,,,,,,,,15.0,,,18.0,,12.0,,16.0,,18.0,,23.0,,12.0,,
42,2019-11-17,110:168,155:131,bus,,,,,,14.0,,,,,,,,,,,,,,,,,,
42,2019-11-17,110:168,276:144,microtrip,,,,,,,,,,,,,,13.0,,,,,,,,,,
42,2019-11-17,110:168,276:144,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-17,110:168,93:114,bus,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-17,110:168,93:114,private_transport,,,,,,,,,,,,,,,,31.0,,,,,,,,
42,2019-11-17,110:168,94:113,private_transport,,,,,,,,,,,,,,,,16.0,,,,,,,,
42,2019-11-17,110:168,98:217,bus,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-17,110:168,98:217,microtrip,,,,,,,,,,,,,,14.0,,,,,,,,,,10.0
42,2019-11-17,110:168,98:217,private_transport,10.0,,,,,16.0,,,,,,,,,,,,,,,,,,
42,2019-11-17,110:168,114:156,microtrip,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-17,110:168,126:160,private_transport,,13.0,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-17,110:168,134:136,bus,,,,,,10.0,,,,,,,,,,,,,,,,,,
42,2019-11-17,110:168,157:129,bus,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2019-11-17,110:168,157:129,microtrip,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-17,111:167,128:142,bus,,,,,,,,,,,,,16.0,,,,,,,,,,,
42,2019-11-17,111:167,143:143,private_transport,,,,,,,,,,,,,17.0,,,,,,,,,,,
42,2019-11-17,111:167,104:202,private_transport,,,,,,,,,,,33.0,,,,,19.0,,,,,,,,
42,2019-11-17,111:167,110:168,microtrip,,,,,,,10.0,,,,10.0,,,,,,,,,,,,,
42,2019-11-17,111:167,110:168,private_transport,,,,,,19.0,,100.0,,,61.0,,,,,,,,,,,,,
42,2019-11-17,111:167,147:123,private_transport,,,,,,,,,,,16.0,,,,,,,,,,,,,
42,2019-11-17,111:167,149:121,bus,,,,,,,,,,,,,,,,,14.0,,,,,,,
42,2019-11-17,111:167,149:121,microtrip,11.0,,,,,,,12.0,11.0,,16.0,10.0,15.0,,,,,14.0,,,,,,
42,2019-11-17,111:167,149:121,private_transport,,,,,,,,16.0,,,,,,,,,,22.0,,,,,,
42,2019-11-17,111:167,61:413,private_transport,,,,,,,,,,,,,,,18.0,122.0,,,,,,,,
42,2019-11-17,111:167,83:108,bus,,,,,,,,,,,,,17.0,,,,,,,,,,,
42,2019-11-17,111:167,83:108,private_transport,,,,,,,,,,,,,28.0,,,,,,,,,,,
42,2019-11-17,111:167,111:167,bus,,,,,,,,,,,,,,11.0,,,,,,,,38.0,,
42,2019-11-17,111:167,111:167,microtrip,,,,,,11.0,,,10.0,,,16.0,11.0,,,16.0,13.0,11.0,11.0,,,,,
42,2019-11-17,111:167,111:167,private_transport,,,,,,,,,,22.0,,,107.0,99.0,,128.0,,12.0,,,,63.0,,
42,2019-11-17,111:167,121:165,microtrip,,,,,,,,,,,,,,,,,,,10.0,,,10.0,,
42,2019-11-17,111:167,137:149,private_transport,,,,,,,,,,,,,,,,,,25.0,,,,,,
42,2019-11-17,111:167,50:412,private_transport,,,,,,,,,,,,,,,,,26.0,,,,,,,
42,2019-11-17,111:167,138:148,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2019-11-17,111:167,32:532,private_transport,,,,,,,,,,,,,17.0,,,,,,,,,,,
42,2019-11-17,111:167,87:104,private_transport,,,,,,,,,,,,,13.0,,,,,,,,,,,
42,2019-11-17,111:167,122:164,microtrip,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2019-11-17,111:167,158:128,microtrip,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-17,111:167,97:102,microtrip,10.0,,,,11.0,,,,,,,,18.0,,,,,,,,,,,
42,2019-11-17,111:167,109:169,private_transport,,,,,,,,22.0,,,,,17.0,,,,,,,,,,,
42,2019-11-17,111:167,123:163,private_transport,,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2019-11-17,111:167,148:122,microtrip,,,,13.0,,,,,,,,15.0,19.0,18.0,,,,10.0,10.0,,,,,
42,2019-11-17,111:167,148:122,private_transport,,,,,,,,,,,,,,,,,,13.0,,,,,,
42,2019-11-17,111:167,150:120,microtrip,,12.0,,,11.0,,,,,10.0,,,,22.0,,,,12.0,,15.0,,,,
42,2019-11-17,111:167,276:144,bus,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-17,111:167,94:113,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-17,111:167,98:217,bus,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-17,111:167,98:217,private_transport,,,,,,,,,,,,,15.0,,,,,,,,,,,
42,2019-11-17,111:167,157:129,microtrip,,10.0,,,,,,,,,,,,13.0,,11.0,,,11.0,,,,,
42,2019-11-17,111:167,48:301,private_transport,,,,,,,,,,,,,,,,,,,125.0,,,,,
42,2019-11-17,111:167,84:107,microtrip,,,,,,,,,,,,,,10.0,,12.0,,,,,,,,
42,2019-11-17,111:167,88:103,microtrip,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-17,112:158,107:207,private_transport,,,,,,,31.0,,,,,,,,,,,,,,,,,
42,2019-11-17,112:158,112:158,private_transport,,,,,,,25.0,,,,,,,,,,,,,,,,,
42,2019-11-17,112:158,106:208,private_transport,,,,,,,13.0,,,,,,,,,,,,,,,,,
42,2019-11-17,113:157,159:127,microtrip,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-17,113:157,50:412,private_transport,,,,,,,,,,,,,,,,,37.0,,,,,,,
42,2019-11-17,113:157,95:112,microtrip,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-17,113:157,135:135,microtrip,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-17,113:157,115:155,microtrip,,,,,,,,,,,,,,,,,,11.0,,,,11.0,,
42,2019-11-17,113:157,118:152,microtrip,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-17,113:157,118:152,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-17,113:157,119:151,microtrip,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-17,113:157,124:162,microtrip,,,,,,,,,,,,,,,,,,,,,,,11.0,
42,2019-11-17,113:157,131:139,microtrip,10.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-17,113:157,132:138,microtrip,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-17,113:157,139:147,microtrip,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-17,113:157,141:145,microtrip,,,,,10.0,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-17,114:156,110:168,microtrip,,,,,,,,,,,12.0,13.0,,,,,,,,,12.0,,,
42,2019-11-17,114:156,110:168,private_transport,,,,,,31.0,,,,,,,,,,,,,,,,,,
42,2019-11-17,114:156,98:217,private_transport,,,,,,15.0,,,,,,,,,,,,,,,,,,
42,2019-11-17,114:156,114:156,microtrip,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-17,115:155,144:126,microtrip,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-17,115:155,159:127,microtrip,,10.0,,,,,,,,,,,,,,14.0,20.0,,,,,,,
42,2019-11-17,115:155,156:130,microtrip,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-17,115:155,160:110,microtrip,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-17,115:155,95:112,microtrip,,,,,,,,,,,,,,13.0,11.0,,,,,,,,,
42,2019-11-17,115:155,57:310,private_transport,,,,,,,,,,,,,,15.0,,,,,,,,,,
42,2019-11-17,115:155,135:135,bus,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-17,115:155,135:135,microtrip,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-17,115:155,113:157,microtrip,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-17,115:155,98:217,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-17,115:155,134:136,microtrip,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-17,115:155,115:155,microtrip,,,,,,,,,,,,,,,,,,,,,,,13.0,
42,2019-11-17,115:155,124:162,microtrip,,,,,,,,,,,,,,,15.0,,,,,,,,,
42,2019-11-17,115:155,139:147,microtrip,,,,,,,,,,,,,,10.0,,,,,,,,,,11.0
42,2019-11-17,115:155,141:145,private_transport,,,,,,,,,,,,,,,,,,,,,11.0,,,
