ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
42,2020-03-08,109:169,276:144,microtrip,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-08,109:169,276:144,private_transport,,,,,,,12.0,,,,,,,,,15.0,,,,,,,,
42,2020-03-08,109:169,77:312,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-08,109:169,92:115,private_transport,,,,,,,,,,,,,,,,,,,,,,,10.0,
42,2020-03-08,109:169,93:114,bus,,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2020-03-08,109:169,93:114,microtrip,,11.0,,,,,,,,,,14.0,,,11.0,,,,,,,,,
42,2020-03-08,109:169,93:114,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,10.0,,
42,2020-03-08,109:169,94:113,microtrip,10.0,10.0,,,,,,,,,,,,,,,,,,,,13.0,,
42,2020-03-08,109:169,94:113,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-08,109:169,98:217,bus,,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2020-03-08,109:169,98:217,microtrip,,,,,,,,16.0,,,,,,,,,,,,,14.0,,,
42,2020-03-08,109:169,98:217,private_transport,,,,,,,19.0,,,,,,,,,28.0,,17.0,,,,,10.0,
42,2020-03-08,110:168,110:168,bus,,,,,,,,,,,,,35.0,,,,,,,,,,,
42,2020-03-08,110:168,110:168,microtrip,,,,,,,,,12.0,,,,18.0,15.0,,19.0,,,11.0,18.0,,,,
42,2020-03-08,110:168,110:168,private_transport,,,,,,,,,,,,23.0,82.0,,,20.0,,,69.0,33.0,25.0,,,10.0
42,2020-03-08,110:168,129:141,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-08,110:168,47:320,private_transport,,,,,,,,,,32.0,,,,,,,,,,,,,,
42,2020-03-08,110:168,76:314,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,,,
42,2020-03-08,110:168,126:160,private_transport,,,,,,,,,,,,,,,,,,,,,,,19.0,
42,2020-03-08,110:168,138:148,private_transport,,,,,,,,,,,,,,,,,27.0,,,,,,,
42,2020-03-08,110:168,97:102,microtrip,,,,,,,,,,,,,16.0,11.0,,,,,11.0,,,,,
42,2020-03-08,110:168,9:509,private_transport,,53.0,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-08,110:168,104:202,private_transport,,,,,,,,,,,,,,,,14.0,,,49.0,27.0,,,,
42,2020-03-08,110:168,111:167,microtrip,,,,,10.0,,,,,,,,13.0,,,,,,,,,,,
42,2020-03-08,110:168,111:167,private_transport,,,,,,,,,,,14.0,,,,,13.0,,,20.0,,21.0,,,
42,2020-03-08,110:168,114:156,microtrip,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-08,110:168,114:156,private_transport,,,,,,,,14.0,,,16.0,,,,,,,,,,,,,
42,2020-03-08,110:168,147:123,private_transport,,,,,,,,11.0,,,10.0,,,,,,,,,,,,,
42,2020-03-08,110:168,48:301,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-08,110:168,57:310,bus,,,,,,,,,,,,,,,24.0,,,,,,,,,
42,2020-03-08,110:168,57:310,private_transport,,,,,,,,,,,,,,,80.0,,,,,,,,,
42,2020-03-08,110:168,64:306,private_transport,,,,,,,,,,,,,,,,,,14.0,,,,,,
42,2020-03-08,110:168,109:169,bus,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-08,110:168,109:169,microtrip,,,,,,,,,,,,,,,,,,,10.0,,,,10.0,
42,2020-03-08,110:168,109:169,private_transport,,,,,,,10.0,,,,,,,,,,14.0,,,,,,,
42,2020-03-08,110:168,148:122,microtrip,23.0,,,,,,,13.0,12.0,,,,,,,,17.0,,,,11.0,,,
42,2020-03-08,110:168,148:122,private_transport,,,,,,,,,,,,,,,,,,,,,17.0,,,
42,2020-03-08,110:168,149:121,bus,,,,,,,,,,,,,,,,,,,,,13.0,,,
42,2020-03-08,110:168,149:121,microtrip,24.0,15.0,,,,,,16.0,10.0,,19.0,,10.0,,,,,,,11.0,,19.0,14.0,
42,2020-03-08,110:168,149:121,private_transport,,,,,,,,,,,,20.0,11.0,,,,,11.0,,,63.0,,,
42,2020-03-08,110:168,150:120,microtrip,10.0,,,,,,,,,12.0,,,13.0,,,,,,14.0,14.0,,,13.0,
42,2020-03-08,110:168,93:114,private_transport,,,,,,,,,,,,,,,,,34.0,,,,,,,
42,2020-03-08,110:168,94:113,private_transport,,,,,,,,,,,,,,,,,22.0,,,,,,,
42,2020-03-08,110:168,98:217,microtrip,,,,11.0,,,,,,,,10.0,,,10.0,,,,,11.0,,,,
42,2020-03-08,110:168,98:217,private_transport,,,,,,,11.0,,,,10.0,,,,,,,,,,,,,
42,2020-03-08,110:168,122:164,microtrip,15.0,,,,,,,,,,16.0,,,,,,,,,14.0,,,,
42,2020-03-08,110:168,123:163,microtrip,,,,,,,,,,,,,,,,,,,11.0,11.0,,,11.0,10.0
42,2020-03-08,110:168,123:163,private_transport,,,,,,,,,,,,,,,,,14.0,,,,,,,
42,2020-03-08,111:167,105:201,private_transport,,,,,,,,,,,,,,,41.0,,,,,,,,,
42,2020-03-08,111:167,110:168,bus,,,,,,,,,,13.0,,,,,,,,,20.0,,,,,
42,2020-03-08,111:167,110:168,microtrip,,,,10.0,,,,,,10.0,,,,,,11.0,,,,,,,,
42,2020-03-08,111:167,110:168,private_transport,,,,,,,,,,42.0,,16.0,27.0,,,12.0,,,61.0,11.0,,,,
42,2020-03-08,111:167,47:320,private_transport,,,,,,,,,,14.0,,,,,,,,,,,,,,
42,2020-03-08,111:167,76:314,private_transport,,,,,,,,,125.0,11.0,,,,,,,,,,,,,,
42,2020-03-08,111:167,126:160,microtrip,11.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-08,111:167,138:148,private_transport,,,,,,,12.0,,,,20.0,,,,,15.0,14.0,21.0,17.0,,,,,
42,2020-03-08,111:167,61:413,private_transport,,,,,,,,,22.0,,,,,,,,,,,,,,,
42,2020-03-08,111:167,87:104,microtrip,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-08,111:167,97:102,microtrip,,,,,,,10.0,,,,12.0,,,,11.0,,,,,,,,,
42,2020-03-08,111:167,104:202,bus,,,,,,,,,11.0,,,,,,,,,,14.0,,,,,
42,2020-03-08,111:167,104:202,private_transport,,,,,,,,,40.0,21.0,,,11.0,,,,,,64.0,10.0,,,,
42,2020-03-08,111:167,107:207,private_transport,,,,,,,,,,,,,41.0,,,,,,,,,,,
42,2020-03-08,111:167,111:167,bus,,,,,,,22.0,,,,,,,,,,,26.0,21.0,,,,,
42,2020-03-08,111:167,111:167,microtrip,10.0,12.0,,,,,,22.0,13.0,27.0,,12.0,,,13.0,10.0,,13.0,12.0,,24.0,,,
42,2020-03-08,111:167,111:167,private_transport,110.0,,,,,,100.0,,30.0,,350.0,12.0,,,,116.0,,183.0,143.0,,,,,
42,2020-03-08,111:167,112:158,private_transport,,,,,,,,,,,,,15.0,,,,,,,,,,,
42,2020-03-08,111:167,114:156,private_transport,,,,,,,,,,,,,27.0,,,,,,,,,,,
42,2020-03-08,111:167,147:123,private_transport,,,,,,,,10.0,,,,,37.0,,,,,,12.0,,,,,
42,2020-03-08,111:167,48:301,private_transport,,,,,,,,,,,,,,50.0,,,,,,,,,,
42,2020-03-08,111:167,57:310,private_transport,,,,,,,,,,,,,,,26.0,,,,,,,,,
42,2020-03-08,111:167,106:208,private_transport,,,,,,,,,,,,,10.0,,28.0,,,,,,,,,
42,2020-03-08,111:167,148:122,microtrip,,,,,,,,,,,14.0,17.0,17.0,,,,14.0,13.0,,,,,,
42,2020-03-08,111:167,148:122,private_transport,,,,,,,,,,,,,,,,10.0,25.0,,,,,,,
42,2020-03-08,111:167,149:121,microtrip,,,,,,,,,11.0,,,11.0,15.0,,,,,,,,12.0,,12.0,
42,2020-03-08,111:167,149:121,private_transport,,,,,,,,,,,,17.0,,,,,,13.0,,,,,,15.0
42,2020-03-08,111:167,150:120,microtrip,13.0,,11.0,,,,,,,11.0,,,,,11.0,,10.0,,,,,,,
42,2020-03-08,111:167,276:144,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,,,
42,2020-03-08,111:167,98:217,private_transport,,,,,,,,13.0,,,,,36.0,,,,,,,,,,,
42,2020-03-08,111:167,122:164,microtrip,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-08,111:167,121:165,microtrip,,,,,,10.0,,,,,,,,12.0,,,,,15.0,,,,,
42,2020-03-08,111:167,157:129,microtrip,,,,,,,10.0,11.0,,,,,,,,,,,13.0,,,,,
42,2020-03-08,111:167,158:128,microtrip,,,,,,11.0,,,,,11.0,15.0,,,,,,,,,,,10.0,11.0
42,2020-03-08,111:167,158:128,private_transport,,,10.0,,,,,,,,,,,,,,,,,,,,,
42,2020-03-08,111:167,50:412,private_transport,,,,,,,24.0,,,,,,,,,,,,,,,,,
42,2020-03-08,111:167,51:308,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2020-03-08,111:167,84:107,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-08,111:167,90:117,microtrip,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-08,112:158,9:509,private_transport,,,,,,,,,,,,,,,,32.0,,,,,,,,
42,2020-03-08,112:158,107:207,private_transport,,,,18.0,,,,,,,,,,,,,,,,,,,,
42,2020-03-08,112:158,112:158,private_transport,,,,21.0,,,,,,,,,,,,,,,,,,,,
42,2020-03-08,112:158,48:301,private_transport,,,,,,,,,,,,13.0,,,,,,,,,,,,
42,2020-03-08,113:157,45:319,private_transport,,,,,,,,27.0,,,,,,,,,,,,,,,,
42,2020-03-08,113:157,103:203,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-08,113:157,95:112,microtrip,,,,,,,,,,,,,,,,,,,,,,,,11.0
42,2020-03-08,113:157,95:112,private_transport,,,,,,,,,,,,,,,,19.0,,,,,,,,
42,2020-03-08,113:157,97:102,private_transport,,,,,,12.0,,,,,,,,,,,,,,,,,,
42,2020-03-08,113:157,140:146,microtrip,11.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-08,113:157,115:155,microtrip,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-08,113:157,117:153,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-08,113:157,118:152,microtrip,11.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-08,113:157,131:139,microtrip,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-08,113:157,132:138,microtrip,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-08,113:157,139:147,microtrip,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-08,114:156,101:205,private_transport,,,,,,,,,,,,,,,,,,,,13.0,,,,
42,2020-03-08,114:156,110:168,private_transport,,10.0,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-08,114:156,129:141,private_transport,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-08,114:156,130:140,private_transport,,,,,,,,,,,,,,,,,,17.0,,,,,,
42,2020-03-08,114:156,146:124,private_transport,,,,,,,,,,,,,,,,,,,,18.0,,,,
42,2020-03-08,114:156,154:132,private_transport,,,,,,,,,,,,,,,,,,,,23.0,,,,
42,2020-03-08,114:156,83:108,bus,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2020-03-08,114:156,83:108,private_transport,,,,,,,,,,,,,,,,,,13.0,,,,,,
42,2020-03-08,114:156,89:118,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-08,114:156,114:156,microtrip,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-08,114:156,114:156,private_transport,,18.0,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-08,114:156,48:301,private_transport,,,,,,,,,,,,40.0,,,,,,,,,,,,
42,2020-03-08,115:155,141:145,private_transport,,11.0,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-08,115:155,95:112,microtrip,,,11.0,,,,,11.0,11.0,,,,,,10.0,,11.0,17.0,,,,,,
42,2020-03-08,115:155,145:125,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,,,
42,2020-03-08,115:155,91:116,microtrip,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-08,115:155,144:126,microtrip,,,,,,,,,,,,,,,,11.0,,,,,11.0,,,
42,2020-03-08,115:155,159:127,microtrip,,,,,,,,11.0,,,,,,,,,,,,,,14.0,,
42,2020-03-08,115:155,159:127,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-08,115:155,92:115,microtrip,,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2020-03-08,115:155,115:155,microtrip,,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2020-03-08,115:155,131:139,microtrip,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-08,115:155,124:162,microtrip,14.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-08,116:154,141:145,microtrip,,,11.0,,,,,,,10.0,,,,,,,13.0,,,,,,,
42,2020-03-08,116:154,141:145,private_transport,,,,11.0,,,,,,,,,,,,,,,,,,,,
42,2020-03-08,116:154,113:157,microtrip,12.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-08,116:154,61:413,private_transport,,,,,,,17.0,,,,,,,,,,,,,,,,,
42,2020-03-08,116:154,95:112,microtrip,,,,,,,,,,,,,,,,,,,,,,,,12.0
42,2020-03-08,116:154,135:135,microtrip,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-08,116:154,145:125,microtrip,,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-08,116:154,140:146,bus,,,,11.0,,,,,,,,,,,,,,,,,,,,
42,2020-03-08,116:154,140:146,private_transport,,,,12.0,,,,,,,,,,,,,,,,,,,,
42,2020-03-08,116:154,144:126,microtrip,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-08,116:154,159:127,private_transport,,,,,,,,,,,,,,,,,,,16.0,,,,,
