ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
42,2020-03-10,101:205,151:119,microtrip,,,,,,,,14.0,,,,,,14.0,,,,12.0,,,,,,
42,2020-03-10,101:205,154:132,microtrip,,,,,,,,13.0,,,,,13.0,15.0,,14.0,,11.0,12.0,,,,,
42,2020-03-10,101:205,160:110,microtrip,10.0,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-10,101:205,45:319,bus,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-10,101:205,45:319,private_transport,,,,,,,10.0,,,,,12.0,,,,,,,,,,,,
42,2020-03-10,101:205,83:108,bus,,,,,,,,,,,28.0,,,,,,,,,,,,,
42,2020-03-10,101:205,83:108,microtrip,,,,,,,,,,,,11.0,,,,,,,,,,,10.0,
42,2020-03-10,101:205,83:108,private_transport,,,,,,,,,,,22.0,,10.0,,,,,,,,,,,
42,2020-03-10,101:205,87:104,bus,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-10,101:205,87:104,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-10,101:205,89:118,microtrip,11.0,,,,,,,,,13.0,,,,,,,,11.0,,,,,,
42,2020-03-10,101:205,90:117,microtrip,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-10,101:205,96:111,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-10,102:204,76:314,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-10,102:204,96:111,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,,,
42,2020-03-10,102:204,109:169,bus,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-10,102:204,111:167,private_transport,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-10,102:204,141:145,microtrip,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-10,102:204,62:307,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-10,103:203,76:314,bus,,,,,,,,,,,,,,51.0,,,,,,,,,,
42,2020-03-10,103:203,76:314,private_transport,,,,,,,,,,,,,,45.0,,,,31.0,,,,,,
42,2020-03-10,103:203,45:319,bus,,,,,,,,,,,,31.0,,,10.0,,45.0,,,,,,,
42,2020-03-10,103:203,45:319,private_transport,13.0,17.0,,,,,,,,,,43.0,,,,,67.0,,,,,,,
42,2020-03-10,103:203,109:169,private_transport,,,,,,21.0,,,,,,,,,,,,,,,,,,
42,2020-03-10,103:203,111:167,bus,,,,,,11.0,,,,,,,,,,,,,,,,,,
42,2020-03-10,103:203,62:307,private_transport,,,,,,,116.0,,,,,,,,,,,,,,,,,
42,2020-03-10,103:203,103:203,bus,,,,,,,21.0,,,17.0,,,,,,,,,,,,,,
42,2020-03-10,103:203,103:203,private_transport,,,,,,,21.0,,,,,,,,,,,,,,,,,
42,2020-03-10,103:203,105:201,bus,,,,,,,23.0,,,,,,,,,,,,,,,,,
42,2020-03-10,103:203,105:201,private_transport,,,,,,,15.0,,,,,,,,,,,,,,,,,
42,2020-03-10,103:203,106:208,bus,,,,,,,16.0,,,,,,,,,,,,,,,,,
42,2020-03-10,103:203,116:154,bus,,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2020-03-10,103:203,118:152,bus,,,,,,,,,,,,,,,,19.0,,,,,,,,
42,2020-03-10,103:203,118:152,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-10,103:203,131:139,bus,,,,,,,20.0,,16.0,,,,,,,,,,,,,,,
42,2020-03-10,103:203,131:139,private_transport,,,,,,,13.0,,23.0,,,,,,,,,,,,,,,
42,2020-03-10,103:203,132:138,bus,,,,,,,,,16.0,,,,,,,,,,,,,,,
42,2020-03-10,103:203,132:138,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-10,103:203,137:149,microtrip,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-10,103:203,138:148,bus,,,,,,,,,,34.0,,,,,,,,,,,,,,
42,2020-03-10,103:203,138:148,microtrip,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-10,103:203,139:147,bus,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-10,103:203,139:147,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2020-03-10,103:203,159:127,bus,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-10,103:203,159:127,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-10,103:203,276:144,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,,,
42,2020-03-10,103:203,47:320,private_transport,,,,,,,,,,,,,,,,,,62.0,,,,,,
42,2020-03-10,103:203,48:301,private_transport,,,,,,,,,,,,,,,,,15.0,,,,,,,
42,2020-03-10,103:203,50:412,private_transport,,,,,,,,,,,,,,,,,,,,,,,,52.0
42,2020-03-10,103:203,57:310,bus,,,,,,,11.0,,,,,,,,,,,,,,,,,
42,2020-03-10,103:203,58:303,bus,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-10,103:203,58:303,private_transport,,,,,,,,,,,71.0,,13.0,,,,,,,,,,,
42,2020-03-10,103:203,64:306,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-10,103:203,77:312,private_transport,,,,,,,,,,,,,,,,,20.0,,,,,,,
42,2020-03-10,103:203,78:302,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-10,103:203,95:112,bus,,,,,,,,,,,,,,,,14.0,,,,,,,,
42,2020-03-10,103:203,98:217,bus,,,,,,14.0,,,,,,,,,,,,,,,,,,
42,2020-03-10,103:203,9:509,private_transport,,,,,,,,,,,12.0,,,,,,,,,,,,,
42,2020-03-10,104:202,110:168,bus,,,,,,,,,20.0,,,,12.0,,,,,,,,,,,
42,2020-03-10,104:202,110:168,private_transport,,,,,,,,,,,,43.0,38.0,,,,,,,,,,,
42,2020-03-10,104:202,151:119,bus,,,,,,,,,29.0,,,,,,,,,,,,,,,
42,2020-03-10,104:202,45:319,bus,,,,,,,,,,,,,,,,23.0,,,,,,,,
42,2020-03-10,104:202,45:319,private_transport,,,,,,,,,,,,,,,,40.0,,,,,,,,
42,2020-03-10,104:202,87:104,bus,,,,,,,,,17.0,,,,,,,,,,,,,,,
42,2020-03-10,104:202,87:104,private_transport,,,,,,,,,14.0,,,,,,,,,,,,,,,
42,2020-03-10,104:202,111:167,bus,,,,,,27.0,,,,,,,,,,,25.0,,11.0,,,,,
42,2020-03-10,104:202,111:167,private_transport,,,,,,43.0,,,,,,20.0,,,,44.0,38.0,,21.0,,,,,
42,2020-03-10,104:202,103:203,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-10,104:202,138:148,private_transport,,,,,,11.0,,,,,,,,,,15.0,13.0,,,,,,,
42,2020-03-10,104:202,50:412,private_transport,,,,,,,,,,,,,,,,,,,,55.0,,61.0,,14.0
42,2020-03-10,104:202,58:303,bus,,,,,,,,,,,,,31.0,,,,,,,,,,,
42,2020-03-10,104:202,58:303,private_transport,,,,,,,,,,,,,40.0,,10.0,,,,82.0,,,,,
42,2020-03-10,104:202,64:306,private_transport,,,,,,,,,,,,,,,11.0,,,,10.0,,,,,
42,2020-03-10,104:202,78:302,private_transport,,,,,,,,,,,,,,10.0,58.0,,,,,,,,,
42,2020-03-10,104:202,98:217,private_transport,,,,,,,,,,,,,19.0,,,,,,,,,,,
42,2020-03-10,104:202,9:509,private_transport,,,,,,,,,,,,,,,61.0,,,80.0,,,,,,
42,2020-03-10,104:202,104:202,bus,,,,,,,,,,,,,,,,,36.0,,17.0,,,,,
42,2020-03-10,104:202,104:202,private_transport,,,,,,,,,13.0,,,30.0,21.0,,,41.0,42.0,,29.0,,,,,
42,2020-03-10,104:202,114:156,microtrip,10.0,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-10,104:202,114:156,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,,,
42,2020-03-10,104:202,144:126,bus,,,,,,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-10,104:202,147:123,microtrip,10.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-10,104:202,147:123,private_transport,,,,,,,,,,,,,16.0,,,,,,,,,,,
42,2020-03-10,104:202,25:525,private_transport,,,,,,,,,,,,,,,29.0,,,,,,,,,
42,2020-03-10,104:202,61:413,private_transport,,,,,,,,,,,16.0,,68.0,,,,,,,,,14.0,,
42,2020-03-10,105:201,9:509,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2020-03-10,105:201,112:158,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-10,105:201,51:308,private_transport,,,,,,,,,,,,,,,,,,80.0,,,,,,
42,2020-03-10,106:208,107:207,private_transport,,,,,,,,,,,,,17.0,,,,,,,,,,,
42,2020-03-10,106:208,110:168,bus,,,,,,,,,,,,,18.0,,,,,,,,,,,
42,2020-03-10,106:208,111:167,bus,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-10,106:208,104:202,bus,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-10,106:208,104:202,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-10,106:208,114:156,bus,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-10,106:208,61:413,private_transport,,,,,,,,,,,12.0,,,,,,,,,,,,,
42,2020-03-10,106:208,51:308,private_transport,,,,,,,,,,,,,,,,,,40.0,,,,,,
42,2020-03-10,107:207,107:207,bus,,,,,,,,,,,,,19.0,,,,,,,,,,,
42,2020-03-10,107:207,107:207,private_transport,,,,,,,,,,,,,32.0,,,,,,,,,,,
42,2020-03-10,107:207,110:168,bus,,,,,,,,,,,16.0,,15.0,15.0,,,,,,,,,,
42,2020-03-10,107:207,110:168,private_transport,,,,,,,,,,,15.0,,,15.0,,,,,,,,,,
42,2020-03-10,107:207,122:164,bus,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-10,107:207,127:159,bus,,,,,,,,,,,,,12.0,,,,,,,,10.0,,,
42,2020-03-10,107:207,76:314,bus,,,,,,,,,,,35.0,,,,,,,,,,,,,
42,2020-03-10,107:207,97:102,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-10,107:207,154:132,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-10,107:207,83:108,bus,,,,,,,,,,,,,,,13.0,,,,,,,,,
42,2020-03-10,107:207,87:104,private_transport,,,,,,,,17.0,,,,,,,,,,,,,,,,
42,2020-03-10,107:207,109:169,private_transport,,,,,,,,,,,12.0,,,,,,,,,,,,,
42,2020-03-10,107:207,111:167,bus,,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2020-03-10,107:207,57:310,private_transport,,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2020-03-10,107:207,104:202,bus,,,,,,,,,,,,,,22.0,,,,,,,,,,
42,2020-03-10,107:207,104:202,private_transport,,,,,,,,,,,,,,15.0,,,,,,,,,,
42,2020-03-10,107:207,61:413,private_transport,,,,,,,,,,,19.0,,,,,,,,,,,,,
42,2020-03-10,107:207,112:158,bus,,,,,,,,,,,,,20.0,,,,,,,,,,,
42,2020-03-10,107:207,112:158,private_transport,,,,,,,,,,,,,29.0,,,,,,,,,,,
42,2020-03-10,107:207,143:143,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2020-03-10,108:170,127:159,microtrip,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-10,108:170,152:134,microtrip,,,,,,,,,,,,10.0,,11.0,,14.0,,10.0,,10.0,,,,
42,2020-03-10,108:170,153:133,microtrip,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-10,108:170,76:314,private_transport,,,,,,,,,,41.0,,,,,,,,,,,,,,
42,2020-03-10,108:170,97:102,microtrip,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-10,108:170,101:205,microtrip,,,,10.0,,,,10.0,,,,,12.0,,,,,,,,,,,12.0
42,2020-03-10,108:170,108:170,microtrip,,,,,,,,,12.0,,16.0,11.0,,11.0,17.0,14.0,18.0,12.0,13.0,,,,,
42,2020-03-10,108:170,126:160,microtrip,,,,,,,,12.0,,15.0,,,11.0,,,13.0,,,12.0,,,,,
42,2020-03-10,108:170,129:141,microtrip,,,,,,,,,,14.0,,,,,10.0,,,,,,,13.0,,
42,2020-03-10,108:170,151:119,microtrip,12.0,10.0,,12.0,,,,,16.0,,10.0,,,15.0,12.0,,,16.0,13.0,,,,,
42,2020-03-10,108:170,154:132,microtrip,,,,,16.0,,18.0,12.0,,,13.0,,11.0,,,14.0,,22.0,,,,12.0,,
42,2020-03-10,108:170,160:110,bus,,,,,,12.0,,,,,,,,,,,,,,,,,,
42,2020-03-10,108:170,160:110,microtrip,,,,,,,,,,,,10.0,10.0,10.0,,11.0,,,,11.0,,,13.0,11.0
42,2020-03-10,108:170,160:110,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,,,
42,2020-03-10,108:170,45:319,bus,,,,,,,13.0,,,,,30.0,,,,,,,,,,,,
42,2020-03-10,108:170,45:319,private_transport,,,,,,,21.0,,,,,67.0,,,,,,,,,,,,
42,2020-03-10,108:170,83:108,microtrip,,,,,,,,,,,,,,,13.0,,,,16.0,,,,,
42,2020-03-10,108:170,87:104,bus,,,,,,,,,,,,,,,,15.0,,,,,,,,
42,2020-03-10,108:170,87:104,microtrip,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-10,108:170,87:104,private_transport,,,,,,,,,,,,,,,,27.0,,,,,,,,
42,2020-03-10,108:170,89:118,microtrip,12.0,,,,,,,,,10.0,,13.0,,,10.0,,10.0,,,,,,,
42,2020-03-10,108:170,96:111,microtrip,,,,,,,,,,10.0,,,,13.0,14.0,11.0,,,19.0,,,,,12.0
42,2020-03-10,108:170,96:111,private_transport,,,,,,12.0,,,,19.0,,,,,,,,,,,,,,
42,2020-03-10,108:170,111:167,bus,,,,,,,,,,,12.0,,,,,,,,,,,,,
42,2020-03-10,108:170,62:307,bus,,,,,,,,16.0,,,,,,,,,,,,,,,,
42,2020-03-10,108:170,62:307,private_transport,,,,,,,,24.0,,,,,,,,,,,,,,,,
42,2020-03-10,108:170,103:203,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-10,108:170,102:204,microtrip,,,,,,,,,,,,,,,,,,10.0,10.0,,,,,
42,2020-03-10,108:170,120:166,microtrip,10.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-10,108:170,123:163,microtrip,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-10,108:170,145:125,microtrip,,,,,,,,,,,,14.0,,,10.0,,,,,,,,,
42,2020-03-10,108:170,146:124,microtrip,,,,,,,,,12.0,,,,,,10.0,,,,15.0,,,,,
42,2020-03-10,108:170,156:130,microtrip,10.0,,,,,,,12.0,,,,,,,,,,,,,,,,
42,2020-03-10,108:170,158:128,bus,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-10,108:170,56:416,private_transport,,,,,,,,,,,,,,,30.0,,,,,,,,,
42,2020-03-10,108:170,85:106,microtrip,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-10,108:170,88:103,microtrip,,,,,,,,,,,,,,,,,,,,12.0,,,,
42,2020-03-10,108:170,92:115,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-10,109:169,107:207,bus,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-10,109:169,107:207,private_transport,,,,,10.0,,,12.0,,,,,,,,,,,,,,,,
42,2020-03-10,109:169,110:168,bus,,,,,,,13.0,,,,,,,,,,,,,,,10.0,,10.0
42,2020-03-10,109:169,110:168,microtrip,,,,,,,,,19.0,16.0,11.0,16.0,15.0,,16.0,,,,,12.0,,,,
42,2020-03-10,109:169,110:168,private_transport,,,,,,,,,,,,,,,,14.0,,,15.0,,,,,
42,2020-03-10,109:169,122:164,microtrip,,,,,,,,,,11.0,,,,11.0,11.0,13.0,,,,,,,11.0,
42,2020-03-10,109:169,127:159,microtrip,,,,,,,,,,,,,11.0,,,,,,11.0,,,,,
42,2020-03-10,109:169,128:142,bus,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-10,109:169,128:142,microtrip,,,,,,,,,,,,,,,,,,,,,,,11.0,
42,2020-03-10,109:169,128:142,private_transport,,13.0,,,,,,,11.0,14.0,,,,,,,,,,,,,,
42,2020-03-10,109:169,152:134,microtrip,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-10,109:169,97:102,microtrip,,,,,,,,,13.0,,10.0,,,,,,,,,10.0,,,,
42,2020-03-10,109:169,101:205,bus,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-10,109:169,129:141,bus,,,,,,,,,,,,,,,,,13.0,,,,,,,
42,2020-03-10,109:169,151:119,private_transport,,,,,,,,,,,,,,,,,,,,14.0,,,,
42,2020-03-10,109:169,154:132,microtrip,,,,,,,,,,,,,,,,,,14.0,,,,,,
42,2020-03-10,109:169,45:319,private_transport,,,,,,,,,,,,,,,,,35.0,,,,,,,
42,2020-03-10,109:169,83:108,bus,,,,,,,,,,19.0,,,,,,,22.0,,,,,,,
42,2020-03-10,109:169,83:108,microtrip,,,,,,,,,15.0,,15.0,,13.0,,12.0,,20.0,25.0,19.0,,,,,
42,2020-03-10,109:169,83:108,private_transport,,,,,,,,11.0,,14.0,,,,,,,19.0,,,,,,,
42,2020-03-10,109:169,109:169,bus,,,,,,,22.0,,,12.0,,,,,,,16.0,,,,,10.0,,
42,2020-03-10,109:169,109:169,microtrip,,,,,,,11.0,11.0,,14.0,15.0,,,14.0,11.0,21.0,20.0,16.0,18.0,,,14.0,,
42,2020-03-10,109:169,109:169,private_transport,,,,,,,11.0,,,17.0,,,,,,15.0,14.0,,,,,,,
42,2020-03-10,109:169,111:167,private_transport,,,,,,,,,,,,,,,,,13.0,,,,,,,
42,2020-03-10,109:169,106:208,bus,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-10,109:169,138:148,private_transport,,,,,,,,,,25.0,,,,,,,,,,,,,,
42,2020-03-10,109:169,276:144,bus,,,,,,,13.0,,,,,,,,,,,,,,,,,
42,2020-03-10,109:169,276:144,microtrip,,,,,,,,,,,,,18.0,,,,,15.0,,,,,,
42,2020-03-10,109:169,276:144,private_transport,,,,,,,,,,,,,11.0,,,13.0,,,,,,,,
42,2020-03-10,109:169,50:412,private_transport,,,,,,,,,,,,,,,,,,,,,,,66.0,
42,2020-03-10,109:169,64:306,private_transport,,,,,,,19.0,,,,,,,,25.0,,,,,,,,,
42,2020-03-10,109:169,98:217,bus,,,,,,,,,,,,,14.0,,,23.0,,,,,,,,
42,2020-03-10,109:169,98:217,microtrip,15.0,10.0,,12.0,,18.0,,,19.0,13.0,,,15.0,,,18.0,,23.0,,,,15.0,,
42,2020-03-10,109:169,98:217,private_transport,,14.0,,,,,13.0,,,14.0,,,,16.0,,26.0,,,,,,,,
42,2020-03-10,109:169,147:123,private_transport,,,,,11.0,,,,,,,,,,,,,,,,,,,
42,2020-03-10,109:169,61:413,bus,,,,,,,,24.0,,,,,,,,,,,,,,,,
42,2020-03-10,109:169,61:413,private_transport,,,,,,,,24.0,,19.0,,,,,,,,,,,,,,
42,2020-03-10,109:169,143:143,bus,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-10,109:169,143:143,microtrip,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-10,109:169,123:163,microtrip,13.0,,,,,,,,,,,,10.0,,,,,15.0,11.0,,,,,
42,2020-03-10,109:169,158:128,microtrip,,,,,,,,,,,11.0,,,,,,,,,,10.0,,,
42,2020-03-10,109:169,113:157,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2020-03-10,109:169,148:122,microtrip,11.0,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-10,109:169,149:121,bus,,,,,,,,,,,,,,,,,,,,12.0,,15.0,,
42,2020-03-10,109:169,149:121,microtrip,,,,,,,,11.0,,,,12.0,,,13.0,11.0,,,,10.0,,,,
42,2020-03-10,109:169,149:121,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-10,109:169,150:120,bus,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-10,109:169,150:120,microtrip,,,,,,,,,,13.0,,,,10.0,,,,10.0,15.0,,12.0,,11.0,
42,2020-03-10,109:169,93:114,microtrip,,,,,,,,,,,12.0,,,,15.0,13.0,,17.0,,,,,,
42,2020-03-10,109:169,94:113,microtrip,11.0,,,,,,,14.0,,,,,14.0,,,,,14.0,,,,,13.0,
42,2020-03-10,110:168,110:168,bus,,,,,,,114.0,,43.0,126.0,,,,,,,,,,,,19.0,,97.0
42,2020-03-10,110:168,110:168,microtrip,28.0,,14.0,,,11.0,,31.0,22.0,30.0,26.0,19.0,62.0,14.0,,26.0,34.0,12.0,25.0,,,23.0,,
42,2020-03-10,110:168,110:168,private_transport,,,,,,,,,,111.0,,80.0,53.0,,,113.0,,,,11.0,,26.0,,37.0
42,2020-03-10,110:168,122:164,bus,,,,,,,,,,,,,,,,,,,,30.0,,,,
42,2020-03-10,110:168,122:164,microtrip,14.0,,,,,,,,,,,,,,,10.0,,11.0,13.0,,,10.0,,
42,2020-03-10,110:168,122:164,private_transport,,,,,,,,,,,,,,,,,,,,13.0,,,,
42,2020-03-10,110:168,127:159,microtrip,,,,,,,15.0,,,,,10.0,,,,,,,,,,,,
42,2020-03-10,110:168,97:102,microtrip,14.0,,,,,,,,,,,,11.0,,,,12.0,14.0,21.0,22.0,,19.0,,
42,2020-03-10,110:168,101:205,private_transport,,,,,,,,,15.0,,,,,,,,,,,,,,,
42,2020-03-10,110:168,151:119,bus,,,,,,,,,32.0,,,,,,,,,,,,,,,
42,2020-03-10,110:168,151:119,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-10,110:168,45:319,bus,,,,,,,,,,,,,,,,40.0,,,,,,,46.0,
42,2020-03-10,110:168,45:319,private_transport,,,,,,,,,,,,,,,,51.0,,,,,,,82.0,
42,2020-03-10,110:168,87:104,bus,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-10,110:168,87:104,private_transport,,,,,,,,,17.0,,,,,,,,,,,,,,,
42,2020-03-10,110:168,109:169,bus,,,,,,,25.0,,,,,,,,,,,,,,,,,19.0
42,2020-03-10,110:168,109:169,microtrip,,,,,,,,,,22.0,,,11.0,,10.0,,,12.0,,13.0,,,,
42,2020-03-10,110:168,109:169,private_transport,,,,,,,12.0,,,,,,,,,25.0,,,,,,,,
42,2020-03-10,110:168,111:167,bus,,,,,,,,,12.0,,,,10.0,,,,114.0,,,,,12.0,,
42,2020-03-10,110:168,111:167,microtrip,14.0,12.0,,,,12.0,10.0,,11.0,11.0,,14.0,,,,17.0,,12.0,,,,,,
42,2020-03-10,110:168,111:167,private_transport,,,,,,,,,,,,,,,53.0,,67.0,,,,,11.0,,
42,2020-03-10,110:168,62:307,private_transport,,,,,,,36.0,,,,,,,,,,,,,,,,,
42,2020-03-10,110:168,103:203,bus,,,,,,,,,,,,,,,,11.0,,,,39.0,,,,
42,2020-03-10,110:168,103:203,private_transport,,,,,,,,,,,,,,,,,,,,38.0,,,,
42,2020-03-10,110:168,131:139,private_transport,,,,,,,,,,,,,,,,,,,,18.0,,,,
42,2020-03-10,110:168,137:149,bus,,,,,,,,,,,,,,,64.0,,,,,,,,,
42,2020-03-10,110:168,137:149,private_transport,,,,,,,,,,,,,,,45.0,,,,,,,,,
42,2020-03-10,110:168,138:148,private_transport,,,,,,,,,,,,,,,16.0,,,,,,,,,
42,2020-03-10,110:168,159:127,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-10,110:168,276:144,microtrip,,,,,,,,,,10.0,,,,,11.0,,,10.0,,,,,,
42,2020-03-10,110:168,276:144,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2020-03-10,110:168,50:412,private_transport,,,,,,,,,,,,,,,,,,,,82.0,,81.0,19.0,
42,2020-03-10,110:168,58:303,bus,,,,,,,,,,,,,53.0,,,,,,,15.0,,,,
42,2020-03-10,110:168,58:303,private_transport,,,,,,,,,,,,,53.0,,,,,,,,,,,
42,2020-03-10,110:168,64:306,bus,,,,,,,46.0,,,,,,,,,,,,,,,,,
