ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
42,2019-11-23,103:203,111:167,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-23,103:203,122:164,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-23,103:203,131:139,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-23,103:203,144:126,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,,,
42,2019-11-23,103:203,149:121,private_transport,,,,,,,,,,,,,,,,14.0,,,,,,,,
42,2019-11-23,103:203,47:320,private_transport,,,,,,,,,,,33.0,,,,,,,,,,,,,
42,2019-11-23,103:203,48:301,private_transport,,,,,,,,,,,,,,,,,,89.0,,,,,,
42,2019-11-23,103:203,50:412,private_transport,,,,,,,,,,,,,,,42.0,,,,,,,,,
42,2019-11-23,103:203,58:303,private_transport,,,,,,,,,,,,,,,13.0,15.0,,,,,,,,
42,2019-11-23,103:203,64:306,private_transport,,,,,,,,,,,,,,,,,,,,,,11.0,,
42,2019-11-23,103:203,76:314,private_transport,,,,,,,,,,,22.0,,,,,,,,,,,,,
42,2019-11-23,103:203,78:302,private_transport,,,,,,,,,,12.0,10.0,,,,,,,10.0,10.0,,,,,
42,2019-11-23,103:203,87:104,private_transport,,,,,,,,,,,,,,,,,,,,,13.0,,,
42,2019-11-23,103:203,88:103,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-23,103:203,90:117,private_transport,,,,,,,,,22.0,,,,,,,,,,,,,,,
42,2019-11-23,103:203,9:509,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-23,104:202,138:148,private_transport,11.0,,,,,,,,,,,,13.0,,,,,,,,,,,
42,2019-11-23,104:202,91:116,private_transport,,,,,,,,30.0,,,,,,,19.0,,,,,,,,,
42,2019-11-23,104:202,103:203,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-23,104:202,104:202,bus,,,,,,,,,,14.0,,,,,,,,,,,,,,
42,2019-11-23,104:202,104:202,private_transport,,,,,,,,,,28.0,21.0,,31.0,,,,,,23.0,,,,,
42,2019-11-23,104:202,111:167,bus,,,,,,,,,31.0,,10.0,,,,,,,,,,,,,
42,2019-11-23,104:202,111:167,private_transport,,,,,,,,,105.0,15.0,16.0,,36.0,,,,,,32.0,68.0,,,,
42,2019-11-23,104:202,144:126,private_transport,,,,,,,,10.0,,,18.0,,,,,,,,,,,,,
42,2019-11-23,104:202,50:412,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-23,104:202,64:306,private_transport,,,,,,,,,,,,,,,49.0,,,,,,,,,
42,2019-11-23,104:202,87:104,private_transport,,,,,,,,57.0,,,,,,,32.0,,,,,,,,,
42,2019-11-23,104:202,88:103,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-23,104:202,90:117,bus,,,,,,,,,,,,,,,,,,,,12.0,,,,
42,2019-11-23,104:202,90:117,private_transport,,,,,,,,,11.0,,,,,,,,,,,26.0,,,,
42,2019-11-23,104:202,112:158,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,,,
42,2019-11-23,104:202,114:156,microtrip,10.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-23,104:202,133:137,private_transport,,,,,,,,,,,17.0,,,,,,,,,,,,,
42,2019-11-23,104:202,61:413,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-23,105:201,51:308,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-23,105:201,111:167,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-23,105:201,105:201,private_transport,,,,,,,,,,,,,,,,,24.0,,,,,,,
42,2019-11-23,105:201,57:310,private_transport,,,,,,,,,,,,,,,,,16.0,,,,,,,
42,2019-11-23,105:201,75:313,private_transport,,,,,,,,,,,,,,,,,38.0,45.0,,,,,,
42,2019-11-23,106:208,51:308,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-23,106:208,111:167,private_transport,,,,,,,,,,,,,,,,18.0,,,,,,,,
42,2019-11-23,106:208,9:509,private_transport,,,,,,,,,,,,,,,,15.0,,,,,,,,
42,2019-11-23,106:208,105:201,private_transport,,,,,,,,,,,,,,,,,14.0,,,,,,,
42,2019-11-23,106:208,57:310,private_transport,,,,,,,,,,,,,,,,,22.0,,,,,,,
42,2019-11-23,106:208,75:313,private_transport,,,,,,,,,,,,,,,,,13.0,31.0,,,,,,
42,2019-11-23,107:207,107:207,bus,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-23,107:207,107:207,private_transport,,,,,,,,,,10.0,,,,,,,,,,26.0,,,,
42,2019-11-23,107:207,143:143,private_transport,,,,,,,,,,19.0,,,,,,,,,,,,,,
42,2019-11-23,107:207,154:132,private_transport,,,,,,,,,,,,,,,,,,13.0,,,,,,
42,2019-11-23,107:207,159:127,private_transport,,,,,,,,,,,19.0,,,,,,,,,,,,,
42,2019-11-23,107:207,276:144,bus,,,,,,,,,11.0,,,,,,,,,,,12.0,,,,
42,2019-11-23,107:207,83:108,bus,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-23,107:207,83:108,private_transport,,,,,,,,,12.0,,,,,,11.0,,,,,,,,,
42,2019-11-23,107:207,98:217,bus,,,,,,,,,16.0,,,,,,,,,,,,,,,
42,2019-11-23,107:207,98:217,private_transport,,,,,,,,,20.0,,,13.0,,,,,,,,16.0,,,,
42,2019-11-23,107:207,97:102,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-23,107:207,111:167,private_transport,,,,,,,,,,,,,,,,57.0,,,,,,,,
42,2019-11-23,107:207,122:164,private_transport,,,,,,,,,,,,,,,26.0,,,,,,,,,
42,2019-11-23,107:207,58:303,private_transport,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-23,107:207,78:302,private_transport,,,,,,,,,,,,,,,,,,,,19.0,,,,
42,2019-11-23,107:207,9:509,private_transport,,,,,,,,,,,,,,,,40.0,,,,,,,,
42,2019-11-23,107:207,112:158,private_transport,,,,,,,,,,,,,,,,,,,,27.0,,,,
42,2019-11-23,107:207,57:310,private_transport,,,,,,,,,,,,,17.0,,,20.0,15.0,,,,,,,
42,2019-11-23,107:207,100:206,private_transport,,,,,,,,11.0,,19.0,,,,,,,,,,,,,,
42,2019-11-23,107:207,106:208,private_transport,,,,,,,,,,,,,,,,,,,,12.0,,,,
42,2019-11-23,107:207,110:168,private_transport,,,,,,,,,,,,13.0,10.0,,,,,,,,,,,
42,2019-11-23,107:207,147:123,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,,,
42,2019-11-23,108:170,137:149,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-23,108:170,154:132,microtrip,,,,,,11.0,,13.0,,,,,,,,,,,,,,,,
42,2019-11-23,108:170,159:127,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-23,108:170,83:108,private_transport,,,,,,,,,,,,,,,,,,,,,,65.0,,
42,2019-11-23,108:170,101:205,microtrip,,,,,,,,,,,,,12.0,10.0,,,,,,,,10.0,,
42,2019-11-23,108:170,101:205,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-23,108:170,108:170,microtrip,,,,,,,,,,10.0,,10.0,,,,,,,11.0,10.0,,,,
42,2019-11-23,108:170,129:141,microtrip,,,,,,,,,,,,,,,,,15.0,,,,,,17.0,
42,2019-11-23,108:170,138:148,private_transport,,,,,,,,,,,,,,,,,,15.0,,,,,,
42,2019-11-23,108:170,146:124,microtrip,,,,,,,,,,,,,10.0,,,,,,,,,,14.0,
42,2019-11-23,108:170,151:119,microtrip,,10.0,,,,10.0,,,11.0,10.0,,,,16.0,10.0,,,,,,,,,
42,2019-11-23,108:170,156:130,microtrip,,,,,,,,,,,,,,,,,,13.0,,,,,,
42,2019-11-23,108:170,89:118,microtrip,,10.0,,,,,,,,,,14.0,,,12.0,,,,,,,,,
42,2019-11-23,108:170,97:102,bus,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-23,108:170,97:102,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-23,108:170,145:125,microtrip,,,,,,,,,,,,,,,,,,14.0,,,,,,
42,2019-11-23,108:170,103:203,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-23,108:170,87:104,microtrip,,,,,,,,,,,,,13.0,,,,,,,,,,,
42,2019-11-23,108:170,90:117,microtrip,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-23,108:170,110:168,bus,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-23,108:170,141:145,microtrip,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-23,108:170,152:134,microtrip,,,,,,,,,,,10.0,,11.0,,10.0,,,,,10.0,,,,
42,2019-11-23,108:170,155:131,microtrip,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-23,108:170,160:110,microtrip,,,,,,10.0,,,,,,,,,12.0,,14.0,13.0,,,,,,
42,2019-11-23,108:170,160:110,private_transport,,,,,,,,,,,,,,,,,15.0,,,,,,,
42,2019-11-23,108:170,96:111,microtrip,,,,,,,,,,,,,,,14.0,,,,,,,12.0,,
42,2019-11-23,108:170,96:111,private_transport,,,,,,,,,,,,,,,,,13.0,,,,,,,
42,2019-11-23,108:170,99:101,microtrip,,,,,,,11.0,,,,,,,,,,,,,,,,,
42,2019-11-23,109:169,107:207,private_transport,,,,,,,,,,,,15.0,,,,,,12.0,,,,,,
42,2019-11-23,109:169,109:169,bus,,,,,,,,,,,,,,,,,,,,18.0,,,,
42,2019-11-23,109:169,109:169,microtrip,,,10.0,,,,12.0,,,11.0,,,11.0,,14.0,,,15.0,,15.0,,,,
42,2019-11-23,109:169,109:169,private_transport,,,,27.0,,,,,,,,,,,,,,19.0,,28.0,,,,
42,2019-11-23,109:169,143:143,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2019-11-23,109:169,159:127,bus,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-23,109:169,159:127,private_transport,,,,,,,,,,,,,,,21.0,,,,,,,,,
42,2019-11-23,109:169,276:144,microtrip,10.0,,,,,,,,,,,,,15.0,,,,,,,,,,
42,2019-11-23,109:169,276:144,private_transport,,,,,,,,,,,,,,,,,,28.0,,,,,,
42,2019-11-23,109:169,83:108,bus,,,,,,,,,,21.0,,,,,,,,,,,11.0,,,
42,2019-11-23,109:169,83:108,microtrip,11.0,11.0,,,,,,,,,,,23.0,14.0,16.0,10.0,19.0,,,23.0,,,,
42,2019-11-23,109:169,83:108,private_transport,,,,,,,,,,23.0,,,,,,22.0,,10.0,,,25.0,,,
42,2019-11-23,109:169,98:217,bus,,,,,,,,,,,,,,,,,,,,13.0,,,,
42,2019-11-23,109:169,98:217,microtrip,12.0,,,11.0,,12.0,,,14.0,,,,,19.0,,,16.0,10.0,,14.0,12.0,,,
42,2019-11-23,109:169,98:217,private_transport,,,,21.0,,,,,,,11.0,,,,10.0,,,42.0,,24.0,,,,
42,2019-11-23,109:169,153:133,private_transport,,,,,,,,,,,,,,,,,,,,13.0,,,,
42,2019-11-23,109:169,97:102,microtrip,,,,,,,,,,,,,,,,,11.0,,,,11.0,,,
42,2019-11-23,109:169,104:202,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-23,109:169,111:167,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-23,109:169,122:164,bus,,,,,,15.0,,,,,,,,,,,,,,,,,,
42,2019-11-23,109:169,122:164,microtrip,,,,,,,,,10.0,,,,,,,,,,,,,,14.0,
42,2019-11-23,109:169,122:164,private_transport,10.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-23,109:169,144:126,bus,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-23,109:169,144:126,private_transport,,,,,,,,,,,,40.0,,,,,,,,,,,,
42,2019-11-23,109:169,149:121,microtrip,,,,,,,,,,,,,,,,,,,,13.0,,,,
42,2019-11-23,109:169,58:303,private_transport,,,,,,,,,,,,,,,,,,,,14.0,,,,
42,2019-11-23,109:169,64:306,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-23,109:169,87:104,private_transport,,,,,,,,,,,,,,,,,,14.0,,,,,,
42,2019-11-23,109:169,112:158,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-23,109:169,75:313,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-23,109:169,100:206,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-23,109:169,110:168,bus,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-23,109:169,110:168,microtrip,,,,,,,,,,,,,10.0,,,,11.0,,,,,,,
42,2019-11-23,109:169,110:168,private_transport,10.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-23,109:169,152:134,private_transport,,,,,,,,,,,,,,,,,,,,16.0,,,,
42,2019-11-23,109:169,117:153,bus,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-23,109:169,118:152,bus,,,,,,,,,,,12.0,,,,,,,,,,,,,
42,2019-11-23,109:169,123:163,microtrip,,,,,,,,,,,,,,,,,,,,,,11.0,,
42,2019-11-23,109:169,127:159,private_transport,,,,,,,,,,,,,,,,,,,,13.0,,,,
42,2019-11-23,109:169,135:135,bus,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-23,109:169,148:122,microtrip,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-23,109:169,148:122,private_transport,,,,,,,,,,,,,,,,13.0,,,,,,,,
42,2019-11-23,109:169,150:120,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-23,109:169,25:525,private_transport,,,,,,,,,20.0,,,,,,,,,,,,,,,
42,2019-11-23,109:169,45:319,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-23,109:169,73:311,private_transport,,,,,,,,,,,,,,,,,,,74.0,,,,,
42,2019-11-23,109:169,86:105,private_transport,,,,,,,,,,,,14.0,,,,,,,,,,,,
42,2019-11-23,109:169,93:114,bus,,,,10.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-23,109:169,93:114,microtrip,,,,,,,10.0,,,11.0,,10.0,,,,,,,,,,10.0,,
42,2019-11-23,109:169,93:114,private_transport,,,,11.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-23,109:169,94:113,bus,,,,,,,,,,,,,,,14.0,,,,,,,,,
42,2019-11-23,109:169,94:113,microtrip,,,,,,,,,,16.0,13.0,,,10.0,,,,,,,12.0,,,
42,2019-11-23,109:169,94:113,private_transport,,,,,,,,,,,,,,,14.0,,,,,,,,,
42,2019-11-23,110:168,107:207,private_transport,,,,,,,,,,,,29.0,,,,,,,,,,,,
42,2019-11-23,110:168,109:169,microtrip,,,,,,,,,,,,10.0,,15.0,,,10.0,,,,,11.0,,
42,2019-11-23,110:168,109:169,private_transport,19.0,,,,,10.0,,,,,,,,,,,,,,,,,,
42,2019-11-23,110:168,276:144,microtrip,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-23,110:168,276:144,private_transport,,,,,,25.0,,,,,,,,,,,,15.0,,,,,,
42,2019-11-23,110:168,98:217,bus,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-23,110:168,98:217,microtrip,,,,,,11.0,,,,,,,20.0,,,15.0,,,,,,11.0,,
42,2019-11-23,110:168,98:217,private_transport,12.0,,,,,41.0,,,10.0,,,,,,,,,36.0,17.0,,,,,
42,2019-11-23,110:168,97:102,microtrip,,16.0,,,,,,,,,,,,,,11.0,12.0,10.0,11.0,,,,,
42,2019-11-23,110:168,91:116,bus,,,,,,,,10.0,,,,,,,,,,10.0,,,,,,
42,2019-11-23,110:168,91:116,private_transport,,,,,,,,43.0,,,,,,,25.0,,,32.0,,,,,,
42,2019-11-23,110:168,104:202,private_transport,,,,,,,,,,,45.0,,,,,,,,,,,,,
42,2019-11-23,110:168,111:167,microtrip,,,10.0,,,,,10.0,,,,,19.0,,,,,,,14.0,,,,
42,2019-11-23,110:168,111:167,private_transport,,,,,,,,,,,24.0,,,,,,,,,,,,,
42,2019-11-23,110:168,122:164,bus,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-23,110:168,122:164,microtrip,,,,10.0,,,12.0,,17.0,,,,18.0,10.0,,,,,,,,,11.0,
42,2019-11-23,110:168,122:164,private_transport,,,,,,,,,,,,14.0,,,,,,,,14.0,,,,
42,2019-11-23,110:168,144:126,private_transport,,,,,,,,14.0,,,17.0,18.0,,,16.0,,,12.0,,,,,,
42,2019-11-23,110:168,149:121,bus,,,,,,,,,,,,13.0,,,,,,,,10.0,,,,
42,2019-11-23,110:168,149:121,microtrip,,10.0,,,,,,,15.0,,,16.0,31.0,30.0,,15.0,,,,,,,11.0,
42,2019-11-23,110:168,149:121,private_transport,22.0,,,,,,,,11.0,,,26.0,,,,,,,,39.0,,,,
42,2019-11-23,110:168,64:306,bus,,,,,,,,,,68.0,,,,,,,,,,,,,,
42,2019-11-23,110:168,64:306,private_transport,,,,,,,,,,43.0,,,,,70.0,,,,,,,,,
42,2019-11-23,110:168,87:104,bus,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-23,110:168,87:104,private_transport,,,,,,,,77.0,,,,,,,45.0,,,60.0,,,,,,
42,2019-11-23,110:168,88:103,bus,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-23,110:168,90:117,bus,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-23,110:168,90:117,private_transport,,,,,,,,,,,,,,,,,,,,25.0,,,,
42,2019-11-23,110:168,112:158,private_transport,,,,,,,,,,,,31.0,,,,,,,,,,,,
42,2019-11-23,110:168,114:156,private_transport,,,,,,,,,,,,14.0,,,,,,19.0,,,,,,
42,2019-11-23,110:168,133:137,private_transport,,,,,,,,,,,31.0,,,,,,,,,,,,,
42,2019-11-23,110:168,106:208,microtrip,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-23,110:168,110:168,bus,,,,,,,,,38.0,,,11.0,,,,,,,48.0,,,,,
42,2019-11-23,110:168,110:168,microtrip,,10.0,,,,10.0,,,,16.0,13.0,12.0,26.0,23.0,13.0,41.0,15.0,21.0,,,,19.0,10.0,
42,2019-11-23,110:168,110:168,private_transport,107.0,,,,,,,,36.0,,65.0,,,,,,,26.0,21.0,,,,,
42,2019-11-23,110:168,147:123,microtrip,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-23,110:168,147:123,private_transport,,,,,,,,,,,,11.0,,,,,,24.0,,,,,,
42,2019-11-23,110:168,123:163,microtrip,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-23,110:168,123:163,private_transport,,,,,,,,,,,,20.0,,,,,,,,11.0,,,,
42,2019-11-23,110:168,127:159,microtrip,,11.0,,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-23,110:168,135:135,bus,,,,,,,,,25.0,,,,,,,,,,,,,,,
42,2019-11-23,110:168,135:135,private_transport,,,,,,,,,20.0,,,,,,,,,,,,,,,
42,2019-11-23,110:168,148:122,microtrip,,,,,,,,13.0,17.0,11.0,,20.0,26.0,,18.0,,,,,,,,,
42,2019-11-23,110:168,148:122,private_transport,,,,,,,,,,,,,,,,24.0,,,,,,,,
42,2019-11-23,110:168,150:120,microtrip,24.0,18.0,,,,,,,28.0,,,,,,,13.0,18.0,,16.0,,10.0,,18.0,
42,2019-11-23,110:168,150:120,private_transport,,,,,,,,,,,,21.0,,,,,,,,23.0,,,,
42,2019-11-23,110:168,45:319,private_transport,,,,,77.0,,,,,,,,,,,,,,,,,,,
42,2019-11-23,110:168,73:311,private_transport,,,,,,,,,,,,,,,,,,,27.0,,,,,
42,2019-11-23,110:168,93:114,microtrip,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-23,110:168,94:113,microtrip,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-23,110:168,116:154,bus,,,,,,,,,17.0,,,,,,,,,,,,,,,
42,2019-11-23,110:168,134:136,bus,,,,,,,,,14.0,,,,,,,,,,,,,,,
42,2019-11-23,110:168,158:128,microtrip,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-23,110:168,85:106,private_transport,,,,,,,,,,,,,,,,,,,,22.0,,,,
42,2019-11-23,110:168,92:115,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-23,111:167,109:169,microtrip,,,,,,,,,,,,,10.0,,,,,11.0,,,,,,
42,2019-11-23,111:167,98:217,microtrip,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-23,111:167,138:148,private_transport,,,,,,,,,,12.0,,,,17.0,17.0,,,,12.0,73.0,,13.0,,
42,2019-11-23,111:167,97:102,microtrip,,,,,,,,18.0,,,,,,,,,,13.0,,,,,,
42,2019-11-23,111:167,97:102,private_transport,,,,,,,,,,,,,21.0,,,,,,,,,,,
42,2019-11-23,111:167,91:116,microtrip,,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-23,111:167,103:203,private_transport,,,,,,,,,20.0,,,,,,,,,,,28.0,,,,
42,2019-11-23,111:167,104:202,bus,,,,,,,,,,13.0,16.0,,,,,,,,,,,,,
42,2019-11-23,111:167,104:202,private_transport,,,,,,,,,,18.0,,,25.0,,,,,,33.0,44.0,,,,
42,2019-11-23,111:167,111:167,bus,,,,,,,,,26.0,,,,,50.0,,,,,,10.0,,,,
42,2019-11-23,111:167,111:167,microtrip,10.0,11.0,,,,,,,12.0,15.0,,14.0,,17.0,14.0,,,19.0,,27.0,,22.0,,
42,2019-11-23,111:167,111:167,private_transport,114.0,,,,,,,,96.0,25.0,,,26.0,183.0,112.0,13.0,126.0,112.0,140.0,65.0,17.0,123.0,,
42,2019-11-23,111:167,122:164,microtrip,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-23,111:167,122:164,private_transport,,,,,,,,,,,,,,,,,,,,,,12.0,,
42,2019-11-23,111:167,144:126,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-23,111:167,149:121,microtrip,,,,,,,12.0,,,,,,11.0,16.0,22.0,,,,,23.0,21.0,,,
42,2019-11-23,111:167,149:121,private_transport,,,,,,,,,,,,,,,,,,,,17.0,,,,
42,2019-11-23,111:167,58:303,private_transport,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-23,111:167,64:306,private_transport,,,,,,,,,,,,,,,148.0,,,,,,,124.0,,
42,2019-11-23,111:167,87:104,private_transport,,,,,,,,10.0,,,,,,,10.0,,,,,,,,,
42,2019-11-23,111:167,88:103,microtrip,,,,,,,,11.0,,,,13.0,,,,,,,,,,,,
42,2019-11-23,111:167,90:117,bus,,,,,,,,,,,,,,,,,,,,11.0,,,,
