ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
42,2020-03-01,103:203,150:120,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-01,103:203,159:127,private_transport,,,,,,,,15.0,,,,,,,,,,,,,,,,
42,2020-03-01,103:203,47:320,private_transport,,,,,,,,,,,,,,26.0,,,,,,,,,,
42,2020-03-01,103:203,48:301,private_transport,,,,,,,,,,,34.0,,,,,,,,,,,,,
42,2020-03-01,103:203,50:412,bus,,,,,,,,,,,,,,,,13.0,,,,,,,,
42,2020-03-01,103:203,50:412,private_transport,,,,,,,,,,,,,,,,35.0,,,,,,,,
42,2020-03-01,103:203,58:303,private_transport,,,,,,,,,,,,,28.0,,,,,,,,,,,
42,2020-03-01,103:203,61:413,private_transport,,,,,,,,,,,,,,,,,,,,,,,56.0,
42,2020-03-01,103:203,76:314,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,,,
42,2020-03-01,103:203,94:113,private_transport,,,,,,,,,,,,,,,,,32.0,,,,,,,
42,2020-03-01,103:203,9:509,private_transport,,,,,,,,,,,,,,,41.0,,,,,,,,,
42,2020-03-01,104:202,138:148,private_transport,,,,,,,,,,,,,,,,,10.0,12.0,,,,,,
42,2020-03-01,104:202,136:150,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-01,104:202,111:167,bus,,,,,,,,,,,,,15.0,,,,,,,,10.0,,,
42,2020-03-01,104:202,111:167,private_transport,,,,,,,,,,,,,24.0,,31.0,24.0,22.0,16.0,,15.0,23.0,,,
42,2020-03-01,104:202,137:149,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-01,104:202,47:320,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-01,104:202,48:301,private_transport,,,,,,,,,,,53.0,,,,,,,,,,,,,
42,2020-03-01,104:202,50:412,private_transport,,,,,,,,,,,,,35.0,,,,,,,,,,,
42,2020-03-01,104:202,76:314,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-01,104:202,104:202,bus,,,,,,,,,,,,,,,11.0,,16.0,,,,,,,
42,2020-03-01,104:202,104:202,private_transport,,,,,,,,,,,,,22.0,,53.0,30.0,17.0,26.0,,26.0,24.0,,,
42,2020-03-01,104:202,110:168,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-01,104:202,112:158,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-01,104:202,52:325,private_transport,,,,,,,,,,,,,,,,,,20.0,,,,,,
42,2020-03-01,104:202,57:310,bus,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-01,104:202,81:323,private_transport,,,,,,,,,,,,,,,,,,26.0,,,,,,
42,2020-03-01,104:202,87:104,private_transport,,,,,,,,,,,,,,20.0,,,,,,,,,,
42,2020-03-01,104:202,91:116,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2020-03-01,105:201,121:165,private_transport,,,,,,,,,,,,,,,,,,30.0,,,,,,
42,2020-03-01,105:201,47:320,private_transport,,,,,,,,,,,,,,,,34.0,,,,,,,,
42,2020-03-01,105:201,76:314,private_transport,,,,,,,,,,,,,,,,24.0,,,,,,,,
42,2020-03-01,105:201,9:509,private_transport,,,,,,,,,,,,,,,,38.0,,,,,,,,
42,2020-03-01,105:201,57:310,bus,,,,,,,,,,,,,,,,22.0,,,,,,,,
42,2020-03-01,105:201,57:310,private_transport,,,,,,,,,,,,,,,,34.0,,,,,,,,
42,2020-03-01,105:201,105:201,bus,,,,,,,,,,,,,,,,18.0,,,,,,,,
42,2020-03-01,105:201,114:156,private_transport,,,,,,,,,,,,,,,,,,,13.0,,,,,
42,2020-03-01,105:201,51:308,bus,,,,,,,,,,,,,,,,,,,,,,,11.0,
42,2020-03-01,105:201,84:107,private_transport,,,,,,,,,,,,,,,,,,13.0,,,,,,
42,2020-03-01,106:208,98:217,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-01,106:208,109:169,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-01,106:208,47:320,private_transport,,,,,,,,,,,,,,,,15.0,,,,,,,,
42,2020-03-01,106:208,76:314,private_transport,,,,,,,,,,,12.0,,,,,18.0,,,,,,,,
42,2020-03-01,106:208,9:509,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-01,106:208,57:310,bus,,,,,,,,,,,,,,,,19.0,,,,,,,,
42,2020-03-01,106:208,57:310,private_transport,,,,,,,,,,,,,,,,19.0,,,,,,,,
42,2020-03-01,106:208,105:201,bus,,,,,,,,,,,,,,,,19.0,,,,,,,,
42,2020-03-01,106:208,114:156,private_transport,,,,,,,,,,,,,,,,,14.0,,,,,,,
42,2020-03-01,106:208,106:208,bus,,,,,,,,,,,,,,,,16.0,,,,,,,,
42,2020-03-01,106:208,106:208,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-01,107:207,100:206,private_transport,,,,,,,,,,,,16.0,,,,,,,,,,,,
42,2020-03-01,107:207,107:207,private_transport,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-01,107:207,128:142,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-01,107:207,143:143,private_transport,,,,,,,,12.0,,,,13.0,,,,13.0,,,,,,,,
42,2020-03-01,107:207,98:217,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,,,
42,2020-03-01,107:207,47:320,private_transport,,,,,,,,,,,35.0,,,,,,,,,,,,,
42,2020-03-01,107:207,9:509,private_transport,,,,,,,,,,,,,,,,,25.0,,,,,,,
42,2020-03-01,107:207,110:168,private_transport,,,,,,,,,,,,,,,19.0,,,,,,,,,
42,2020-03-01,107:207,114:156,private_transport,,,,,,,,,,,,,,,,,14.0,,,,,,,
42,2020-03-01,108:170,83:108,microtrip,,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2020-03-01,108:170,101:205,microtrip,,,,,,,,,,,,,,,11.0,,,,,10.0,,,,
42,2020-03-01,108:170,108:170,microtrip,,,,,,14.0,12.0,,13.0,,,,,10.0,,,15.0,,,,,,,
42,2020-03-01,108:170,129:141,microtrip,,,,,,,,,,,13.0,,13.0,,,,,,,,,10.0,,
42,2020-03-01,108:170,130:140,microtrip,,,,,,,,,,,,,,,,,,,,,,11.0,,
42,2020-03-01,108:170,146:124,microtrip,,,,,,,,,,,,,,,,,10.0,,,,,,,11.0
42,2020-03-01,108:170,151:119,microtrip,,,,,,14.0,15.0,,,,,,,13.0,,14.0,,,,,,,,10.0
42,2020-03-01,108:170,154:132,microtrip,12.0,,,12.0,,10.0,,10.0,,,,,,11.0,,,,,10.0,,15.0,,,
42,2020-03-01,108:170,160:110,microtrip,,,,,,11.0,,10.0,,,,,12.0,,,,,10.0,11.0,14.0,,,,
42,2020-03-01,108:170,89:118,microtrip,,,,,,,,11.0,,11.0,,,,,,,,,,,11.0,,,
42,2020-03-01,108:170,156:130,microtrip,,,,,,,,,,,,,10.0,,,11.0,,,,,,,,
42,2020-03-01,108:170,156:130,private_transport,,,,,,,,,,,,,27.0,,,,,,,,,,,
42,2020-03-01,108:170,121:165,private_transport,,,,,,,,,,,,,,,,,,13.0,,,,,,
42,2020-03-01,108:170,87:104,microtrip,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2020-03-01,108:170,126:160,microtrip,,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2020-03-01,108:170,134:136,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-01,108:170,144:126,microtrip,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-01,108:170,145:125,microtrip,,,,,,,,,,,,,,,,,,,,,,11.0,,
42,2020-03-01,108:170,153:133,microtrip,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-01,108:170,96:111,microtrip,11.0,,,,,,,,,,,13.0,,,16.0,,12.0,,,,,,,
42,2020-03-01,108:170,97:102,microtrip,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-01,109:169,83:108,bus,,,,,,,,,,,,,,,,,,14.0,,,,,,
42,2020-03-01,109:169,83:108,microtrip,,,14.0,,,,,,16.0,,,17.0,11.0,,,15.0,,13.0,,,,,,
42,2020-03-01,109:169,83:108,private_transport,,,,,,,,,,,18.0,,,,,,,30.0,,20.0,14.0,,,
42,2020-03-01,109:169,129:141,bus,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-01,109:169,129:141,private_transport,,,,,,,,,,,,,,,,,,,,13.0,,,,
42,2020-03-01,109:169,130:140,microtrip,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-01,109:169,152:134,microtrip,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-01,109:169,154:132,microtrip,,,,,,,,,,,,,,,,10.0,12.0,,,,,,,
42,2020-03-01,109:169,98:217,microtrip,,,,,,,,,13.0,,,,,,,,,,,,,14.0,,
42,2020-03-01,109:169,98:217,private_transport,,14.0,,,,,,,,12.0,18.0,,13.0,,,,,,,,,,,
42,2020-03-01,109:169,109:169,bus,,,,,,,,,,,,,,,,,,13.0,,,,,,
42,2020-03-01,109:169,109:169,microtrip,12.0,,,,,,,10.0,,,12.0,16.0,,,13.0,,,,11.0,18.0,,11.0,,11.0
42,2020-03-01,109:169,109:169,private_transport,20.0,,,,,,,,,,,,10.0,,,15.0,,,,,,,,
42,2020-03-01,109:169,111:167,private_transport,,,,,,,,,,,,,,,,,,14.0,,,,,,
42,2020-03-01,109:169,148:122,microtrip,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-01,109:169,150:120,microtrip,,,,,,,,,,,,,,,,,,11.0,10.0,10.0,,,,
42,2020-03-01,109:169,50:412,private_transport,,,,,,,,,,18.0,,,,,,,,32.0,,,,,,
42,2020-03-01,109:169,76:314,private_transport,,,,,,,,,,,12.0,,,,,,,,,,,,,
42,2020-03-01,109:169,94:113,microtrip,11.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-01,109:169,110:168,microtrip,,,,,,,,,,,,,,,,10.0,,,,,,10.0,,
42,2020-03-01,109:169,110:168,private_transport,,,16.0,,,,,,,,,,,,,,,,,,,,,
42,2020-03-01,109:169,114:156,private_transport,,,,,,,,,,,,,14.0,,,11.0,,,,,,,,
42,2020-03-01,109:169,97:102,microtrip,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-01,109:169,122:164,microtrip,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-01,109:169,122:164,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-01,109:169,123:163,microtrip,,,,,,,,,,,,,,,,,,,11.0,,10.0,,,
42,2020-03-01,109:169,147:123,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-01,109:169,149:121,microtrip,,,,,,,,,,,,,,,,,,,,,12.0,,,
42,2020-03-01,109:169,149:121,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-01,109:169,157:129,private_transport,,,,,,,,,,,,,,,,,,15.0,,,,,,
42,2020-03-01,109:169,158:128,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,15.0,,
42,2020-03-01,109:169,276:144,microtrip,13.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-01,109:169,276:144,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-01,109:169,93:114,microtrip,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-01,110:168,98:217,bus,,,,,,,,,16.0,,,,,,,,,,,,,,,
42,2020-03-01,110:168,98:217,microtrip,,,,,,,,,,,,12.0,,,,,16.0,,,,,12.0,,
42,2020-03-01,110:168,98:217,private_transport,,,,,,,,,14.0,,,,,,16.0,28.0,,,,,,,,
42,2020-03-01,110:168,109:169,microtrip,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-01,110:168,109:169,private_transport,,,,,,,,,,16.0,,,15.0,,,,,,12.0,,,16.0,,
42,2020-03-01,110:168,111:167,microtrip,,,,,10.0,,,,,,,,11.0,14.0,,,,,,,11.0,,,
42,2020-03-01,110:168,111:167,private_transport,,,,,,,,,,,,10.0,,,,,,10.0,,,,,,
42,2020-03-01,110:168,121:165,private_transport,,,,46.0,,,,,,,,,,,,,,,,,,,,
42,2020-03-01,110:168,137:149,private_transport,,,,10.0,,,,,,,,,,,,,,,,,,,,
42,2020-03-01,110:168,148:122,bus,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-01,110:168,148:122,microtrip,,,,,,,,,,14.0,,,,,,,,,,11.0,,,,10.0
42,2020-03-01,110:168,150:120,microtrip,,,,,,,,17.0,13.0,,,15.0,,,,,12.0,,12.0,17.0,,,,
42,2020-03-01,110:168,150:120,private_transport,,,,,,,,,,,41.0,,,,,,,,,,,,,
42,2020-03-01,110:168,50:412,private_transport,,,,,,,,,,10.0,,,58.0,,,,,,,,,,,
42,2020-03-01,110:168,110:168,bus,,,,,,,13.0,,,19.0,,,13.0,,,,,,,,,,,
42,2020-03-01,110:168,110:168,microtrip,,,,16.0,,,,,19.0,,23.0,,,16.0,,16.0,10.0,20.0,,19.0,,20.0,,
42,2020-03-01,110:168,110:168,private_transport,,,57.0,,,,49.0,,,62.0,,21.0,52.0,,,31.0,,,72.0,,,66.0,,
42,2020-03-01,110:168,52:325,private_transport,,,,,,,,,,,,,,,,,,18.0,,,,,,
42,2020-03-01,110:168,81:323,private_transport,,,,,,,,,,,,,,,,,,35.0,,,,,,
42,2020-03-01,110:168,114:156,private_transport,,,,,,,,,22.0,,,,,,24.0,32.0,,,,,13.0,,,
42,2020-03-01,110:168,84:107,private_transport,,,,24.0,,,,,,,,,,,,,,,,,,,,
42,2020-03-01,110:168,97:102,microtrip,,,,,,,,12.0,,,10.0,,14.0,,,,10.0,,,,,,,
42,2020-03-01,110:168,97:102,private_transport,,,,,,,,,,,26.0,,,,,,,,,,,,,
42,2020-03-01,110:168,122:164,microtrip,,,,,,,,,,,,,,,,,11.0,,,,,14.0,,
42,2020-03-01,110:168,123:163,microtrip,,,,,,,,,,,,,,,,,,,14.0,,,,,
42,2020-03-01,110:168,147:123,microtrip,,,,,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-01,110:168,147:123,private_transport,,,,,,,,,12.0,,,,,,17.0,11.0,,,,,12.0,,,
42,2020-03-01,110:168,149:121,microtrip,11.0,,,,,,,,,,23.0,17.0,17.0,,10.0,13.0,17.0,17.0,,18.0,,,,
42,2020-03-01,110:168,149:121,private_transport,,,,,,,,,,16.0,,11.0,,,,,,,,,,14.0,,
42,2020-03-01,110:168,158:128,microtrip,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-01,110:168,158:128,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-01,110:168,276:144,microtrip,,10.0,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-01,110:168,86:105,private_transport,,,,11.0,,,,,,,,,,,,,,,,,,,,
42,2020-03-01,111:167,101:205,private_transport,,,,,,,,,,,17.0,,,,,,,,,,,,,
42,2020-03-01,111:167,138:148,private_transport,,,,,,,,,,,21.0,,,,,19.0,,14.0,,,13.0,10.0,,
42,2020-03-01,111:167,146:124,private_transport,,,,,,,,,,,54.0,,,,,,,,,,,,,
42,2020-03-01,111:167,98:217,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-01,111:167,103:203,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-01,111:167,111:167,bus,,,,,,,,,23.0,,12.0,,,,14.0,,,52.0,,,,,16.0,
42,2020-03-01,111:167,111:167,microtrip,,,10.0,10.0,,,,,,,,10.0,14.0,,,,21.0,11.0,13.0,,25.0,14.0,,
42,2020-03-01,111:167,111:167,private_transport,93.0,,,,,,,,93.0,12.0,129.0,,17.0,,42.0,113.0,114.0,262.0,,14.0,112.0,169.0,174.0,
42,2020-03-01,111:167,121:165,private_transport,,,,,,,,,,14.0,,,,,,,,,,,,,,
42,2020-03-01,111:167,137:149,bus,,,,,,,,,,46.0,,,,,,,,,,,,,,
42,2020-03-01,111:167,137:149,private_transport,,,,,,,,,,30.0,,,,,,,25.0,,,,,,,
42,2020-03-01,111:167,148:122,bus,,,,,,,,12.0,,,,,,,,,,,,,,,,
42,2020-03-01,111:167,148:122,microtrip,,,,,,,,10.0,13.0,16.0,,,28.0,,27.0,,22.0,10.0,,16.0,16.0,,,
42,2020-03-01,111:167,148:122,private_transport,,,,,,,,11.0,,,12.0,,,10.0,,,,,,,,,,
42,2020-03-01,111:167,150:120,bus,,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-01,111:167,150:120,microtrip,10.0,,,,,,,,,13.0,,,,16.0,,,,,14.0,,,14.0,,
42,2020-03-01,111:167,150:120,private_transport,,,,,,,,,,,16.0,,,,,,,,,,,,,
42,2020-03-01,111:167,48:301,private_transport,,,,,,,,,,,44.0,,,,,,,,,,,,,
42,2020-03-01,111:167,50:412,private_transport,,,,,,,,,,,,,18.0,,,,20.0,,,,,,,
42,2020-03-01,111:167,61:413,private_transport,,,,,,,,,,,,,27.0,,,,,,,,,,,
42,2020-03-01,111:167,104:202,bus,,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-01,111:167,104:202,private_transport,,,,,,,,,,,27.0,,23.0,,43.0,24.0,20.0,27.0,,24.0,18.0,10.0,,
42,2020-03-01,111:167,110:168,microtrip,,,,,,,,,,,,,16.0,,,,,,,,,,,
42,2020-03-01,111:167,110:168,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-01,111:167,57:310,private_transport,,,,,,,,,,,,29.0,,,,,,,,,,,,
42,2020-03-01,111:167,87:104,microtrip,10.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-01,111:167,87:104,private_transport,,,,,,,,,,,,,,30.0,,,,,,,,49.0,,
42,2020-03-01,111:167,91:116,private_transport,,,,,,,,,,,,,,,,,,,,,,25.0,,
42,2020-03-01,111:167,105:201,private_transport,,,,,,,,,,,,37.0,,,,,,,,,,,,
42,2020-03-01,111:167,51:308,private_transport,,,,,,,,,,,,14.0,,,,,,,11.0,,,,,
42,2020-03-01,111:167,84:107,microtrip,,,,,,,,,,,,,,,,,,10.0,,,10.0,,,
42,2020-03-01,111:167,106:208,private_transport,,,,,,,,,,,,27.0,,,,,,,,,,,,
42,2020-03-01,111:167,144:126,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-01,111:167,97:102,microtrip,,,,,,,,,,,,,,,10.0,,13.0,,,,,11.0,,
42,2020-03-01,111:167,122:164,microtrip,,,,,,,,,,10.0,,,,,,,,,,10.0,,,,
42,2020-03-01,111:167,149:121,microtrip,11.0,,,,,,,,,10.0,,16.0,,,10.0,,22.0,16.0,14.0,20.0,12.0,,13.0,
42,2020-03-01,111:167,149:121,private_transport,,,,,,,,,,,,15.0,12.0,15.0,,,,,,,,,,
42,2020-03-01,111:167,157:129,microtrip,,,,,,,,10.0,,,,12.0,,10.0,,23.0,,,,,16.0,,,
42,2020-03-01,111:167,157:129,private_transport,,,,,,,,10.0,,,16.0,,,17.0,,,,,,,,12.0,,
42,2020-03-01,111:167,158:128,microtrip,11.0,,,,,10.0,,,,,,,,13.0,,13.0,,,12.0,,10.0,,,
42,2020-03-01,111:167,158:128,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-01,111:167,86:105,microtrip,,,,,,,,,,,,,,,,,,,,12.0,,,,
42,2020-03-01,111:167,102:204,private_transport,,,,,,,,,,,14.0,,,,,,,,,,,,,
42,2020-03-01,111:167,25:525,private_transport,,,,,,,,,,,,27.0,,,,,,,,,,,,
42,2020-03-01,111:167,45:319,private_transport,,,,,,,,,,,24.0,,,,,,,,,,,,,
42,2020-03-01,111:167,75:313,private_transport,,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-01,112:158,107:207,private_transport,,,,,,,,,,,,,,,,,14.0,,,,,,,
42,2020-03-01,112:158,98:217,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,,,
42,2020-03-01,112:158,47:320,private_transport,,,,,,,,,,,26.0,,,,,,,,,,,,,
42,2020-03-01,112:158,9:509,private_transport,,,,,,,,,,,,,,,,,25.0,,,,,,,
42,2020-03-01,112:158,104:202,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-01,112:158,112:158,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-01,112:158,114:156,private_transport,,,,,,,,,,,,,,,,,15.0,,,,,,,
42,2020-03-01,112:158,147:123,private_transport,,,,,,,,,,,,,,,,,16.0,,,,,,,
42,2020-03-01,113:157,154:132,private_transport,,,,,,,,,,,,,,,,,,,,,12.0,,,
42,2020-03-01,113:157,131:139,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-01,113:157,159:127,microtrip,,,,,,,,,,,,,,,,,,,,,,,13.0,
42,2020-03-01,113:157,61:413,private_transport,,,,,,,,,,,,,,,,,,,,,,,12.0,
42,2020-03-01,113:157,153:133,private_transport,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-01,113:157,113:157,microtrip,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-01,113:157,113:157,private_transport,,,,,,,,,,,,10.0,,,,,,,,18.0,,,,
42,2020-03-01,113:157,115:155,microtrip,11.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-01,113:157,116:154,microtrip,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-01,113:157,116:154,private_transport,,,,,,,,,,,,,,,,,,,13.0,,,,,
42,2020-03-01,113:157,117:153,microtrip,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-01,113:157,118:152,microtrip,,11.0,,,,,,11.0,,,,,,,,,12.0,,,,13.0,,,
42,2020-03-01,113:157,119:151,microtrip,,,,,,,,,,,,11.0,,,10.0,,,,,,,,,
42,2020-03-01,113:157,125:161,microtrip,,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2020-03-01,113:157,135:135,microtrip,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-01,113:157,139:147,microtrip,,10.0,,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-01,113:157,139:147,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-01,113:157,95:112,microtrip,,,,,,,,,12.0,,,,,,,,,,,,11.0,,,10.0
42,2020-03-01,113:157,95:112,private_transport,,,,,,,,,,,,14.0,,,,,,,13.0,16.0,,,,
42,2020-03-01,114:156,107:207,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-01,114:156,83:108,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-01,114:156,98:217,private_transport,,,,,,,,,,,,17.0,,,,,,,,,,,,
42,2020-03-01,114:156,110:168,microtrip,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-01,114:156,110:168,private_transport,,,,,,,,,,,,24.0,,,29.0,,,,,,10.0,,,
42,2020-03-01,114:156,147:123,private_transport,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-01,115:155,83:108,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,,
