ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
42,2019-11-16,101:205,97:102,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-16,102:204,151:119,microtrip,,,,,,10.0,,,,,,,,,,,,,,,,,,
42,2019-11-16,102:204,120:166,private_transport,,,,,,12.0,,,,,,,,,,,,,,,,,,
42,2019-11-16,102:204,136:150,microtrip,10.0,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-16,103:203,45:319,bus,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-16,103:203,45:319,private_transport,,,13.0,,48.0,,,,16.0,,10.0,,,,,,,,,,,,,
42,2019-11-16,103:203,76:314,private_transport,,,,,,,,,,12.0,,,,,,,,,,10.0,,,,
42,2019-11-16,103:203,61:413,private_transport,,,,,,,,,,,,,,95.0,,,,,,,,,,
42,2019-11-16,103:203,136:150,bus,,,,,,,,,18.0,,,,,,,,,,,,,,,
42,2019-11-16,103:203,136:150,private_transport,,,,,,,,,37.0,,,,,,,,,,,,,,,
42,2019-11-16,103:203,103:203,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-16,103:203,104:202,private_transport,,,,,,,,,,,,,,,,,22.0,,,,,,,
42,2019-11-16,103:203,110:168,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-16,103:203,115:155,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-16,103:203,116:154,private_transport,,,,,,,,,,,,,,,,,15.0,,,,,,,
42,2019-11-16,103:203,118:152,bus,,,,,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-16,103:203,118:152,private_transport,,,,,,,,,,,,,,,,,25.0,,,,,,,
42,2019-11-16,103:203,138:148,bus,,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2019-11-16,103:203,138:148,private_transport,,,,,,,,,,,,,,,,,,,25.0,,,,,
42,2019-11-16,103:203,140:146,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-16,103:203,141:145,private_transport,,,,,,,,,,,,,,10.0,,,,10.0,,,,,,
42,2019-11-16,103:203,160:110,bus,,,,,,,,,13.0,,,,,,,,,,,,,,,
42,2019-11-16,103:203,160:110,private_transport,,,,,,,,,15.0,,,,,,,,,,,,,,,
42,2019-11-16,103:203,48:301,private_transport,,,,,,,,11.0,,14.0,,,,,,,,11.0,,,,,,
42,2019-11-16,103:203,50:412,private_transport,,,,,,,,,,,,,,,,14.0,,,,,,,,
42,2019-11-16,103:203,64:306,private_transport,,,,,,,,,,,,,,,,,,,17.0,,,,,
42,2019-11-16,103:203,78:302,private_transport,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-16,103:203,96:111,private_transport,,,,,,,,,15.0,,,,,,,,,,,,,,,
42,2019-11-16,103:203,9:509,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,,,
42,2019-11-16,104:202,76:314,private_transport,,,,,,,,,,29.0,,,,,,,,,,,,,,
42,2019-11-16,104:202,56:416,private_transport,,,,,,,,,,,,,35.0,,,30.0,,,,,,,,
42,2019-11-16,104:202,61:413,private_transport,,,34.0,,,,,,,,12.0,,49.0,,,,,,,,,,,
42,2019-11-16,104:202,104:202,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,,,24.0
42,2019-11-16,104:202,110:168,private_transport,,,,,,,,,,17.0,20.0,,,,,,,,,,,,,33.0
42,2019-11-16,104:202,138:148,private_transport,,,,,,,,,,,,,,,,,,,15.0,,,,,
42,2019-11-16,104:202,48:301,private_transport,,,,,,,,,,,73.0,,,,,,,,,,,,,
42,2019-11-16,104:202,9:509,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-16,104:202,111:167,bus,,,,,,,,,,,,,,,,,,,13.0,,,,,
42,2019-11-16,104:202,111:167,private_transport,,,,,,,,,,,,,,34.0,,,,,46.0,,,,,
42,2019-11-16,104:202,147:123,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-16,104:202,47:320,private_transport,,,,,,,,,,41.0,,,,,,,,,,,,,,
42,2019-11-16,104:202,57:310,private_transport,,,,,,,,,,,,,,,,,,,,,40.0,,,
42,2019-11-16,104:202,87:104,private_transport,,,,,,,,24.0,,,,,,,,,,,,,,,,
42,2019-11-16,104:202,93:114,private_transport,,,,,,,,,,,,,,,,,,,14.0,,,,,
42,2019-11-16,104:202,94:113,private_transport,,,,,,,,,,,,,,,,,,,14.0,,,,,
42,2019-11-16,105:201,134:136,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-16,105:201,61:413,private_transport,,,,,,,,,,,49.0,,,,,,,,,,,,,
42,2019-11-16,105:201,116:154,bus,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-16,105:201,160:110,private_transport,,,,,,,,,,,,,,,,,24.0,,,,,,,
42,2019-11-16,105:201,96:111,private_transport,,,,,,,,,,,,,,,,,20.0,,,,,,,
42,2019-11-16,105:201,9:509,private_transport,,,,,,,,,,,,,,,,,,43.0,,,,,,
42,2019-11-16,105:201,147:123,private_transport,,,,,,,,,,,,,,,,,17.0,,,,,,,
42,2019-11-16,105:201,57:310,bus,,,,,,,,,,,,12.0,,,,,,,,,,,,
42,2019-11-16,105:201,57:310,private_transport,,,,,,,,,,,,20.0,,,,,,,,,,,,
42,2019-11-16,105:201,105:201,private_transport,,,,,,,,,,,,13.0,,,,,,,,,,,,
42,2019-11-16,105:201,106:208,bus,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-16,105:201,106:208,private_transport,,,,,,,,,,,,19.0,,,,,,,,,,,,
42,2019-11-16,105:201,114:156,bus,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-16,105:201,135:135,private_transport,,,,,,,,,,,,,,,,30.0,,,,,,,,
42,2019-11-16,105:201,139:147,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-16,105:201,156:130,private_transport,,,,,,,,,,,,,,,,,14.0,,,,,,,
42,2019-11-16,105:201,66:316,private_transport,,,,,,,,,,,,,,,,,59.0,,,,,,,
42,2019-11-16,105:201,75:313,private_transport,,,,,,,,,,,,,,,,,56.0,,,,,,,
42,2019-11-16,105:201,98:217,private_transport,,,,,,,,,,,,,,,,,20.0,,,,,,,
42,2019-11-16,106:208,134:136,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-16,106:208,61:413,private_transport,,,,,,,,,,26.0,37.0,,,,,,,,,,,,,
42,2019-11-16,106:208,160:110,private_transport,,,,,,,,,,,,,,,,,17.0,,,,,,,
42,2019-11-16,106:208,9:509,private_transport,,,,,,,,,,,,,,,,,,28.0,,,,,,
42,2019-11-16,106:208,111:167,private_transport,,,,,,,,,,,,,,,,19.0,,,,,,,,
42,2019-11-16,106:208,57:310,bus,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-16,106:208,57:310,private_transport,,,,,,,,,,,,11.0,,,10.0,,,,,,,,,
42,2019-11-16,106:208,106:208,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-16,106:208,114:156,bus,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-16,106:208,114:156,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-16,106:208,66:316,private_transport,,,,,,,,,,,,,,,,,29.0,,,,,,,
42,2019-11-16,106:208,75:313,private_transport,,,,,,,,,,,,,,,,,27.0,,,,,,,
42,2019-11-16,106:208,107:207,private_transport,,,,,,,,,,,,,,,15.0,,,,,,,,,
42,2019-11-16,106:208,112:158,private_transport,,,,,,,,,,,,,,,15.0,,,,,,,,,
42,2019-11-16,107:207,143:143,bus,,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2019-11-16,107:207,143:143,private_transport,,,,,,,,,,,,,,,,,,,,,,11.0,,
42,2019-11-16,107:207,151:119,private_transport,,,,,,,,,,,,,,,,,18.0,,,,,,,
42,2019-11-16,107:207,45:319,private_transport,,,,,,,,25.0,,,,,,,,,,,,,,,,
42,2019-11-16,107:207,76:314,private_transport,,,,,,,,,,,,,,,,,32.0,,,,,,,
42,2019-11-16,107:207,83:108,bus,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-16,107:207,83:108,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-16,107:207,109:169,bus,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-16,107:207,129:141,private_transport,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-16,107:207,61:413,private_transport,,,,,,,,,,66.0,,,,,,,,,,,,,,
42,2019-11-16,107:207,111:167,private_transport,,,,,,,,,,,,,,,,59.0,,,,,,,,
42,2019-11-16,107:207,105:201,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-16,107:207,107:207,private_transport,,,,,,,,,,,,22.0,,,29.0,,,,,,,,,
42,2019-11-16,107:207,112:158,private_transport,,,,,,,,,,,,29.0,,,21.0,,,,,,,,,
42,2019-11-16,107:207,100:206,bus,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-16,107:207,100:206,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2019-11-16,107:207,159:127,private_transport,,,,,,,,,,,,,,,,17.0,,,,,,,,
42,2019-11-16,108:170,144:126,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-16,108:170,151:119,microtrip,,,,,,,,,,,,,,,,,,,13.0,,,,,
42,2019-11-16,108:170,83:108,bus,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-16,108:170,83:108,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,,,
42,2019-11-16,108:170,101:205,microtrip,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-16,108:170,109:169,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,,,
42,2019-11-16,108:170,129:141,microtrip,,,,,,,,,,,,,,,,14.0,,,,,,,,
42,2019-11-16,108:170,154:132,microtrip,15.0,,,,,,,,,10.0,,,10.0,,,,13.0,,,,,13.0,,12.0
42,2019-11-16,108:170,56:416,private_transport,,,,,,,,,,,,,,,,,32.0,,,,,,,
42,2019-11-16,108:170,89:118,microtrip,12.0,,,,,,,,11.0,,,,,13.0,,,,10.0,,,,,11.0,
42,2019-11-16,108:170,97:102,private_transport,,,,,,,,,,,,,,,,,,,13.0,,,,,
42,2019-11-16,108:170,141:145,private_transport,,,10.0,,,,,,,,,,,,,,,,,,,,,
42,2019-11-16,108:170,160:110,microtrip,,10.0,,,,,,,11.0,,,,,,,,,,12.0,,,,,15.0
42,2019-11-16,108:170,48:301,private_transport,,,,,,,,,,,14.0,,,,,,,,,,,,,
42,2019-11-16,108:170,96:111,microtrip,,11.0,,,,,,,,,,11.0,,,,,,,13.0,,,,,
42,2019-11-16,108:170,111:167,bus,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-16,108:170,111:167,private_transport,,,,,,,,57.0,,,,,,,,,,,,,,,,
42,2019-11-16,108:170,87:104,bus,,,,,,,,,,,,27.0,,,,,,,,,,,,
42,2019-11-16,108:170,87:104,microtrip,,,,,,,,,,12.0,,,,,,,,,,,,,,
42,2019-11-16,108:170,87:104,private_transport,,,,,,,,,,,,15.0,,,,,,,,,,,,
42,2019-11-16,108:170,135:135,microtrip,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-16,108:170,156:130,microtrip,,,,,,,12.0,,,,,,,,,,,,,,,10.0,,
42,2019-11-16,108:170,98:217,bus,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-16,108:170,102:204,microtrip,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-16,108:170,108:170,microtrip,,,,,12.0,,,,,,,,,,,,,,,10.0,,10.0,,13.0
42,2019-11-16,108:170,122:164,microtrip,,,,,,,,,,,,12.0,,,,,,,,,,,,
42,2019-11-16,108:170,126:160,microtrip,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-16,108:170,145:125,microtrip,,,,,,,,,,,10.0,,,,10.0,,,,,,,,,
42,2019-11-16,108:170,145:125,private_transport,,,12.0,,,,,,,,,,,,,,,,,,,,,
42,2019-11-16,108:170,146:124,microtrip,,,,,,,,,,13.0,17.0,,,,,,,,,,,,,
42,2019-11-16,108:170,150:120,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-16,108:170,152:134,microtrip,,,,,,,,,,,,,,,,,,,,,,,10.0,
42,2019-11-16,108:170,90:117,microtrip,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-16,108:170,91:116,bus,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-16,108:170,91:116,microtrip,11.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-16,108:170,99:101,private_transport,,,43.0,,,,,,,,,,,,,,,,,,,,,
42,2019-11-16,109:169,143:143,bus,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-16,109:169,143:143,microtrip,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-16,109:169,143:143,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-16,109:169,76:314,private_transport,,,,,,,,24.0,,11.0,,,,,10.0,,,,,,,,,
42,2019-11-16,109:169,83:108,bus,,,,,,,,,,,,,,,,25.0,,,,,,,,
42,2019-11-16,109:169,83:108,microtrip,,11.0,,,,,,,,10.0,,13.0,12.0,25.0,,,,20.0,13.0,,,13.0,11.0,10.0
42,2019-11-16,109:169,83:108,private_transport,,,,,,,,,,,,,,,14.0,,,,,,,,,
42,2019-11-16,109:169,109:169,bus,,,,,,11.0,,,,,,,,,,12.0,,,,,,,,
42,2019-11-16,109:169,109:169,microtrip,,11.0,,,,,,,,13.0,,,,13.0,,,,10.0,11.0,,,10.0,10.0,
42,2019-11-16,109:169,109:169,private_transport,,,,,,12.0,,,,,,,,,,14.0,,,,,,,,
42,2019-11-16,109:169,129:141,microtrip,,,,,,,,,,,,,,,,,,,,,,,10.0,
42,2019-11-16,109:169,154:132,microtrip,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-16,109:169,97:102,microtrip,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-16,109:169,97:102,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-16,109:169,110:168,bus,,,,,,11.0,,,,,,,,,,,,,,,,,,
42,2019-11-16,109:169,110:168,microtrip,,,,,,,,,10.0,,,,12.0,,,,,11.0,,,,,,
42,2019-11-16,109:169,110:168,private_transport,,,,,,24.0,,,,,,,,,,,,,,,,10.0,,
42,2019-11-16,109:169,116:154,bus,,,,,,11.0,,,,,,,,,11.0,,,,,,,,,
42,2019-11-16,109:169,118:152,bus,,,,,,,,,,,,,,,16.0,,,,,,,,,
42,2019-11-16,109:169,140:146,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-16,109:169,141:145,private_transport,,,,,,,,,,,,,,,,13.0,,,,,,,,
42,2019-11-16,109:169,111:167,bus,,,,,,,,,,,,,,,19.0,,,,,,,,,
42,2019-11-16,109:169,111:167,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-16,109:169,47:320,private_transport,,,,,,,,,,17.0,,,,,,,,,,,,,,
42,2019-11-16,109:169,93:114,microtrip,,,,,,,,,,,15.0,,,,,,12.0,,,,,,,
42,2019-11-16,109:169,93:114,private_transport,,,,,,,,,,,10.0,,,,,10.0,,,,,,,,
42,2019-11-16,109:169,94:113,microtrip,,,,,,,,,12.0,,18.0,,,,,,,,,17.0,11.0,,,
42,2019-11-16,109:169,135:135,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,,,
42,2019-11-16,109:169,98:217,bus,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-16,109:169,98:217,microtrip,,,,,,,,,12.0,,,,,,,,,12.0,15.0,,,,,
42,2019-11-16,109:169,159:127,private_transport,,,,,30.0,,,,,,,,,,,,,,,,,,,
42,2019-11-16,109:169,122:164,microtrip,,,,,,,,,,,,,,,,,,,,,,,10.0,
42,2019-11-16,109:169,150:120,microtrip,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-16,109:169,152:134,private_transport,,,,,,,,,,,,,13.0,,,,,,,,,,,
42,2019-11-16,109:169,123:163,microtrip,,,,,,,,,11.0,,,,,,,,,,10.0,,,,,10.0
42,2019-11-16,109:169,128:142,bus,,,,,,,,,,,,10.0,,,10.0,,,,,,,,,
42,2019-11-16,109:169,128:142,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-16,109:169,148:122,bus,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2019-11-16,109:169,148:122,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2019-11-16,109:169,149:121,microtrip,,,,,,,,,,,,,,,12.0,,,,12.0,,,,,
42,2019-11-16,109:169,158:128,bus,,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2019-11-16,109:169,158:128,private_transport,,,,,,,,,,,,,,,,14.0,,,,,,,,
42,2019-11-16,109:169,276:144,microtrip,,,,,,,,,,,11.0,,,,,13.0,,,,,14.0,,,
42,2019-11-16,110:168,109:169,microtrip,,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2019-11-16,110:168,109:169,private_transport,,,,,,13.0,,,,,10.0,,,,,,,,,18.0,,,,
42,2019-11-16,110:168,134:136,private_transport,,,,,,16.0,,,,,,,,,,13.0,,,,,,,,
42,2019-11-16,110:168,56:416,private_transport,,,,,,,,,,,,,69.0,,,48.0,,,,,,,,
42,2019-11-16,110:168,61:413,private_transport,,,44.0,,,,,,,,,,80.0,,,,,,,,,,,
42,2019-11-16,110:168,97:102,microtrip,,,,,,,,10.0,,,,18.0,,,,,11.0,16.0,,,,,,
42,2019-11-16,110:168,97:102,private_transport,,,,,,,,28.0,,,32.0,,,,,,,,,,,,,
42,2019-11-16,110:168,104:202,private_transport,,,,,,,,,,15.0,13.0,,,,,,,,,,,29.0,,
42,2019-11-16,110:168,110:168,bus,,,,,,29.0,,,,,,,,,,,,,,,,,,
42,2019-11-16,110:168,110:168,microtrip,,,11.0,,15.0,,,10.0,,16.0,,15.0,,,,,10.0,22.0,,,,25.0,,
42,2019-11-16,110:168,110:168,private_transport,,,,,,63.0,,,,34.0,31.0,,,,,,,,,88.0,,47.0,,
42,2019-11-16,110:168,116:154,bus,,,,,,12.0,,,,,,,,,,,,,,,,,,
42,2019-11-16,110:168,138:148,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-16,110:168,140:146,private_transport,,,,,,,,,,,,,,,,22.0,,,,,,,,
42,2019-11-16,110:168,141:145,bus,,,,,,,,,,,,,,,,28.0,,,,,,,,
42,2019-11-16,110:168,141:145,private_transport,,,,,,,,,,,,,,,,34.0,,,,,,,,
42,2019-11-16,110:168,9:509,private_transport,,,,,,,,,90.0,,,,,,,,,,,,,,,
42,2019-11-16,110:168,111:167,bus,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-16,110:168,111:167,microtrip,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-16,110:168,111:167,private_transport,,,,,,,26.0,,,,10.0,,,41.0,11.0,,,,,,,,,
42,2019-11-16,110:168,147:123,microtrip,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-16,110:168,57:310,private_transport,,,,,,,,,,,,,,,,,,,,,66.0,,,
42,2019-11-16,110:168,87:104,private_transport,,,,,,,,15.0,,,,,,,,,,,,,,,,
42,2019-11-16,110:168,93:114,private_transport,,,,,,,,,,,11.0,,,,,,,,15.0,,,,,
42,2019-11-16,110:168,94:113,microtrip,,,,,,,,,21.0,,,,,,,,11.0,,,,,,,
42,2019-11-16,110:168,114:156,microtrip,,,,,,,,,,,,,,,,,,,,,,,10.0,
42,2019-11-16,110:168,135:135,bus,,,,,,27.0,,,,,,,,,,,,,,,,,,
42,2019-11-16,110:168,135:135,private_transport,,,,,,38.0,,,,,,,,,,,,,,,,,,
42,2019-11-16,110:168,98:217,microtrip,,,,,,,,,,,,10.0,,,,10.0,,,,,,,,
42,2019-11-16,110:168,98:217,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-16,110:168,107:207,microtrip,,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-16,110:168,122:164,microtrip,,,,,,,,,,,,,,,,,,11.0,13.0,,,,,
42,2019-11-16,110:168,122:164,private_transport,,,,,,,,11.0,,,41.0,,,,,,,,,,,,,
42,2019-11-16,110:168,150:120,microtrip,,,,,,,,,,11.0,15.0,,,,,,14.0,,10.0,13.0,,,,
42,2019-11-16,110:168,150:120,private_transport,,,,,,,,44.0,,,,,,,,,,,,,,,,
42,2019-11-16,110:168,91:116,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-16,110:168,123:163,bus,,,,,,,,,,,,,,,,,,,13.0,,,,,
42,2019-11-16,110:168,123:163,microtrip,,,,,,,,,,,,,10.0,,,,,10.0,,10.0,,,,
42,2019-11-16,110:168,123:163,private_transport,,,,,,,,,,,15.0,,,,,,,,11.0,,,,,
42,2019-11-16,110:168,148:122,bus,,,,,,,30.0,,,,,,,,,,,,,,,,,
42,2019-11-16,110:168,148:122,microtrip,,,,,,,,,,,,,12.0,,,10.0,,,,19.0,,,,
42,2019-11-16,110:168,148:122,private_transport,,,,,,,47.0,,,,,,,,,,,,,,,,,
42,2019-11-16,110:168,149:121,microtrip,,,,,,,,,16.0,,,,,,,,,10.0,,,,11.0,,
42,2019-11-16,110:168,149:121,private_transport,,,,,,,,,,,,,,,15.0,,,,,11.0,,,,
42,2019-11-16,110:168,158:128,private_transport,,,,,,,,18.0,,,,,,,,,,,,,,,,
42,2019-11-16,110:168,276:144,microtrip,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-16,110:168,127:159,microtrip,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-16,110:168,127:159,private_transport,,,,,,,,,,,17.0,,,,,,,,,,,,,
42,2019-11-16,110:168,157:129,bus,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2019-11-16,110:168,157:129,microtrip,,,,,,,,,,,,15.0,,,,,,,,,,,,
42,2019-11-16,110:168,157:129,private_transport,,,,,,,18.0,,,,,,,,,,,,,,,,,
42,2019-11-16,110:168,58:303,private_transport,,,,,,,88.0,,,,,,,,,,,,,,,,,
42,2019-11-16,111:167,143:143,bus,,,,,,,,,,,,,,,22.0,,,,,,,,,
42,2019-11-16,111:167,143:143,private_transport,,,,,,,,,,,,,,,13.0,,10.0,,,,,,,
42,2019-11-16,111:167,144:126,private_transport,,,,,,,,,18.0,,,,,,,,,,,,,,,
42,2019-11-16,111:167,76:314,private_transport,,,,,,,,,,13.0,,140.0,,,,,,,,,,,,
42,2019-11-16,111:167,101:205,bus,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-16,111:167,109:169,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-16,111:167,129:141,bus,,,,,,,,,,,,,,,,,,,,,51.0,,,
42,2019-11-16,111:167,129:141,private_transport,,,,,,,,,,,,,,,,,,,,,37.0,,,
42,2019-11-16,111:167,155:131,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2019-11-16,111:167,56:416,private_transport,,,,,,,,,,,,,11.0,,,18.0,,,,,,,,
42,2019-11-16,111:167,61:413,private_transport,,,,,,27.0,,,,,,,24.0,,,,,,,,,,,
42,2019-11-16,111:167,97:102,bus,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-16,111:167,97:102,microtrip,,,,,,,10.0,,,,11.0,,,,,,,,,,,11.0,,
42,2019-11-16,111:167,97:102,private_transport,,,,,,,,,,,,,19.0,,,,,,,,,,,
42,2019-11-16,111:167,104:202,private_transport,,,,,,,,,,,,,,,,,,,,,,,,16.0
42,2019-11-16,111:167,110:168,microtrip,15.0,11.0,,,,,10.0,,,,,11.0,,,,,,10.0,,,,11.0,,
42,2019-11-16,111:167,110:168,private_transport,,,,,,,,,,,14.0,,,,,,,,,,,,,30.0
42,2019-11-16,111:167,138:148,private_transport,,,,,,,,,,,,,,,,,,,10.0,,15.0,,,
42,2019-11-16,111:167,140:146,private_transport,,,,,,,,,,,,,,15.0,,,,,,,,,,
42,2019-11-16,111:167,48:301,private_transport,,,,,,,,,,,60.0,,,,,,,,,,,,,
42,2019-11-16,111:167,64:306,private_transport,,,,,,,,,,,,,,15.0,,,,,,,,,,
42,2019-11-16,111:167,111:167,bus,,,,,,,,16.0,14.0,,,,,,,,,84.0,,,,,,
42,2019-11-16,111:167,111:167,microtrip,11.0,,,,,,,,,,,14.0,10.0,,,,,,,13.0,10.0,12.0,,
42,2019-11-16,111:167,111:167,private_transport,,,,,,,,11.0,23.0,,,,,13.0,,,,32.0,42.0,,130.0,,,13.0
42,2019-11-16,111:167,147:123,private_transport,,,,,,,,,,,,,,,,,,,,,,,,12.0
