ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
42,2019-11-20,103:203,90:117,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-20,103:203,9:509,private_transport,,,,,,,,,,,,,,,,,,36.0,,,,,,
42,2019-11-20,104:202,111:167,bus,,,,,,,,21.0,,,,,,,,,25.0,,,,,,,
42,2019-11-20,104:202,111:167,microtrip,,,,,10.0,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-20,104:202,111:167,private_transport,16.0,,,,,,,21.0,,,,15.0,,,17.0,,12.0,,,,29.0,16.0,,
42,2019-11-20,104:202,145:125,bus,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-20,104:202,76:314,private_transport,,,,,,,50.0,,,,,,,,,,,,,,,,,
42,2019-11-20,104:202,103:203,private_transport,,,,,,,,,,,,,,,,,,10.0,,,10.0,,,
42,2019-11-20,104:202,104:202,bus,,,,,,,,26.0,,10.0,,,,,15.0,,36.0,,,,,,,
42,2019-11-20,104:202,104:202,microtrip,18.0,,,,,13.0,11.0,,,,,10.0,,,,,12.0,,,,,,,
42,2019-11-20,104:202,104:202,private_transport,26.0,,,,,,,22.0,,30.0,,25.0,,,39.0,,17.0,,,,18.0,10.0,,
42,2019-11-20,104:202,110:168,bus,,,,,,,,25.0,,,,,,,13.0,,,,,,,,,
42,2019-11-20,104:202,110:168,microtrip,,,,,,,,,,,,,,,,,,,,,,,12.0,
42,2019-11-20,104:202,110:168,private_transport,38.0,,,,,,,15.0,,24.0,,37.0,,17.0,59.0,,,,,,,34.0,,
42,2019-11-20,104:202,138:148,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,,
42,2019-11-20,104:202,147:123,bus,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-20,104:202,147:123,private_transport,15.0,,,,,,,,,,,11.0,,,13.0,,,,,,,,,
42,2019-11-20,104:202,45:319,private_transport,,,,,,,,,,,,,10.0,65.0,,,,,,,,,,
42,2019-11-20,104:202,48:301,private_transport,,,,,,,,,,,,,20.0,,,,,,,,,,,
42,2019-11-20,104:202,57:310,bus,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-20,104:202,58:303,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2019-11-20,104:202,62:307,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,,,
42,2019-11-20,104:202,64:306,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-20,104:202,77:312,private_transport,,,,,,,,,,,,,28.0,,,,,,,,,,,
42,2019-11-20,104:202,109:169,bus,,,,,,,14.0,,,,,,,,,,,,,,,,,
42,2019-11-20,104:202,114:156,bus,,,,,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-20,104:202,144:126,bus,,,,,,,,,,,,,,,,,,,14.0,,,,,
42,2019-11-20,104:202,156:130,bus,,,,,,,,,,,,,,,,,,27.0,,,,,,
42,2019-11-20,104:202,156:130,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-20,104:202,276:144,private_transport,,,,,,,14.0,,,,,,,,,,,,,,,,,
42,2019-11-20,104:202,56:416,private_transport,,,,,,,,,,,,,,,,40.0,,,,,,,,
42,2019-11-20,104:202,61:413,private_transport,,,,,60.0,,,,,,,,,,,,,,,,,,,
42,2019-11-20,104:202,87:104,bus,,,,,,,,,,,,,,,,,,,14.0,,,,,
42,2019-11-20,104:202,87:104,private_transport,,,,,,,,,,,,,,,,,,,18.0,,,,,
42,2019-11-20,104:202,91:116,bus,,,,,,,,,,,,,,,,,,,13.0,,,,,
42,2019-11-20,104:202,91:116,private_transport,,,,,,,,,,,,,,,,,,,16.0,,,,,
42,2019-11-20,104:202,92:115,bus,,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2019-11-20,104:202,98:217,bus,,,,,,,20.0,,,,,,,,,,,,,,,,,
42,2019-11-20,104:202,98:217,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,,,
42,2019-11-20,105:201,45:319,private_transport,,,,,,,,,,,,,,,,,,,36.0,,,,,
42,2019-11-20,105:201,62:307,private_transport,,,,,,,68.0,,,,,,,,,,,,,,,,,
42,2019-11-20,105:201,114:156,bus,,,,,,,,,,,,,,,,,,16.0,,,,,,
42,2019-11-20,105:201,56:416,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-20,105:201,98:217,private_transport,,,,,,,,,,,,,,,,,,15.0,,,,,,
42,2019-11-20,106:208,111:167,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,,,
42,2019-11-20,106:208,110:168,bus,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2019-11-20,106:208,110:168,private_transport,,,,,,,,,,,,,,13.0,10.0,,,12.0,,,,,,
42,2019-11-20,106:208,45:319,bus,,,,,,,,,,,,,,,,,,,15.0,,,,,
42,2019-11-20,106:208,45:319,private_transport,,,,,,,,,,,,,,,,,,,19.0,,,,,
42,2019-11-20,106:208,57:310,bus,,,,,,16.0,,,,,,,,,,,,,,,,,,
42,2019-11-20,106:208,57:310,private_transport,,,,,,14.0,,,,,,,,,,,,,,,,,,
42,2019-11-20,106:208,62:307,private_transport,,,,,,,30.0,,,,,,,,,,,,,,,,,
42,2019-11-20,106:208,64:306,bus,,,,,,,,,,,,,,,14.0,,,,,,,,,
42,2019-11-20,106:208,64:306,private_transport,,,,,,,,,,,,,,,25.0,,,,,,,,,
42,2019-11-20,106:208,61:413,private_transport,,,,,,,,,33.0,,,,,,,,,,,,,,,
42,2019-11-20,106:208,98:217,bus,,,,,,,,,,,,,,,,,,14.0,,,,,,
42,2019-11-20,106:208,105:201,bus,,,,,,,,,,,,,,,,14.0,,,,,,,,
42,2019-11-20,106:208,105:201,microtrip,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2019-11-20,106:208,105:201,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-20,106:208,106:208,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,,,
42,2019-11-20,106:208,107:207,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-20,106:208,112:158,private_transport,,,,,,,,,,18.0,,,,,,,,,,,,,,
42,2019-11-20,107:207,111:167,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,,,
42,2019-11-20,107:207,148:122,bus,,,,,,,,,,,,,,,,,,17.0,,,,,,
42,2019-11-20,107:207,50:412,private_transport,,,,20.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-20,107:207,83:108,bus,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-20,107:207,104:202,bus,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2019-11-20,107:207,110:168,private_transport,,,,,,,,,,,,,,11.0,41.0,,,,,,,,,
42,2019-11-20,107:207,57:310,bus,,,,,,35.0,,,,,,,,,,13.0,,,,,,,,
42,2019-11-20,107:207,57:310,private_transport,,,,,,29.0,,,,,,,,,,,,,,,,,,
42,2019-11-20,107:207,64:306,bus,,,,,,,,,,,,,,,31.0,,,,,,,,,
42,2019-11-20,107:207,64:306,private_transport,,,,,,,,,,,,,,,59.0,,,,,,,,,
42,2019-11-20,107:207,9:509,private_transport,,,,,,,,,,,,,,,,,16.0,,,,,,,
42,2019-11-20,107:207,109:169,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-20,107:207,114:156,microtrip,11.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-20,107:207,61:413,private_transport,,,,,,,,,79.0,,,,,,,,,,,,,,,
42,2019-11-20,107:207,106:208,private_transport,,,,,,,,,,16.0,,,,,,,,,,,,,,
42,2019-11-20,107:207,107:207,private_transport,,,,,,,,,,29.0,,,,,,,,,,,,,,
42,2019-11-20,107:207,112:158,microtrip,,,,,10.0,,,,,,,,,,,,,,,,,,,
42,2019-11-20,107:207,112:158,private_transport,,,,,,,,,,31.0,,,,,,,,,,,,,,
42,2019-11-20,107:207,128:142,private_transport,,,,,,,,,,,,,,,,,,,,,12.0,,,
42,2019-11-20,107:207,149:121,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-20,108:170,101:205,microtrip,,,,,,,,,,,,,,,17.0,,11.0,,,,,,,
42,2019-11-20,108:170,108:170,bus,,,,,,,,,,,,,,,,,26.0,23.0,,,,,,
42,2019-11-20,108:170,108:170,microtrip,10.0,,,,,,20.0,,,,19.0,17.0,19.0,,,,,,,,,,,
42,2019-11-20,108:170,126:160,bus,,,,,,,16.0,,,,,,,,,,,,,,,,,
42,2019-11-20,108:170,126:160,microtrip,,,,,,,,,,,,17.0,,10.0,,,,,,,,14.0,,
42,2019-11-20,108:170,129:141,microtrip,,,,,,,,,,,,,,,,,,,10.0,,,17.0,,
42,2019-11-20,108:170,145:125,microtrip,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-20,108:170,146:124,microtrip,,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-20,108:170,151:119,microtrip,,,,,,10.0,,,,14.0,,,,,28.0,,,,,,,10.0,,
42,2019-11-20,108:170,151:119,private_transport,,,,,,,,,,,,,,,,,13.0,,,,,,,
42,2019-11-20,108:170,152:134,bus,,,,,,,,,,,,,,,,,13.0,,22.0,,,,,
42,2019-11-20,108:170,152:134,microtrip,,,,,,,,,,12.0,13.0,,,,,12.0,,,,,,,,
42,2019-11-20,108:170,152:134,private_transport,,,,,,,,,,,,,,11.0,,,,,14.0,,,,,
42,2019-11-20,108:170,154:132,bus,,,,,,,,,,,,,,17.0,,,,,,,,,,
42,2019-11-20,108:170,154:132,microtrip,13.0,,,,,25.0,27.0,10.0,,,,17.0,,,16.0,16.0,,10.0,,,,10.0,,
42,2019-11-20,108:170,154:132,private_transport,,,,,,,,,,,,,,22.0,,,,,,,,,,
42,2019-11-20,108:170,50:412,bus,,,,,,,,,,,,,,,21.0,,,,,,,,,
42,2019-11-20,108:170,76:314,private_transport,,,,,,,,,,,38.0,,,,,,,,,,,,,
42,2019-11-20,108:170,96:111,bus,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-20,108:170,96:111,microtrip,,10.0,,,,,11.0,,,,13.0,,11.0,,,,,,,,,13.0,,
42,2019-11-20,108:170,97:102,bus,,,,,,,30.0,,,,,,,,,,,,,,,,,
42,2019-11-20,108:170,97:102,private_transport,,,,,,,21.0,,,,,,,,,,,,,,,,,
42,2019-11-20,108:170,120:166,microtrip,,,,,,,11.0,,,,,,,,,,,,,,,,,
42,2019-11-20,108:170,160:110,microtrip,,,,,,,,12.0,11.0,,,,12.0,,,12.0,,17.0,,,,,,
42,2019-11-20,108:170,45:319,private_transport,,,,,,,,,,,,,,,,,,17.0,,,,,,
42,2019-11-20,108:170,48:301,private_transport,,,,,,,,,,,,,,,,,,35.0,,,,,,
42,2019-11-20,108:170,77:312,private_transport,,,,,,,,,,,,,,,,,,38.0,,,,,,
42,2019-11-20,108:170,144:126,microtrip,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-20,108:170,156:130,microtrip,,,,,,,,,,,12.0,10.0,,,,,,,,,,,,
42,2019-11-20,108:170,87:104,microtrip,,,,,,,,,,,,,,,,,,,,16.0,,,,
42,2019-11-20,108:170,127:159,bus,,,,,,,,,,,,,,,,,,,16.0,,,,,
42,2019-11-20,108:170,127:159,microtrip,,,,,,,,,,,,,,11.0,,,,,,,,11.0,,
42,2019-11-20,108:170,153:133,microtrip,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-20,108:170,155:131,microtrip,,,,,,12.0,,,,,,,,,,,,,,,,,,
42,2019-11-20,108:170,89:118,bus,,,,,,,,,,,,,,15.0,,,,,,,,,,
42,2019-11-20,108:170,89:118,microtrip,10.0,,,,,,11.0,,,,,16.0,,,,,,18.0,12.0,,11.0,,,
42,2019-11-20,108:170,89:118,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-20,109:169,111:167,microtrip,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-20,109:169,111:167,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-20,109:169,150:120,microtrip,,,,,,,,,,,,,10.0,,,,11.0,10.0,,,,,,13.0
42,2019-11-20,109:169,108:170,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-20,109:169,126:160,microtrip,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-20,109:169,129:141,bus,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-20,109:169,129:141,microtrip,,,,,,,,,10.0,,,,,,,,,,,,,,11.0,
42,2019-11-20,109:169,130:140,bus,,,,,,,,,,,,,,,,,,,,,,11.0,,
42,2019-11-20,109:169,130:140,private_transport,,,,,,,,,,,,,,,,,,13.0,,,,,,
42,2019-11-20,109:169,154:132,bus,,,,,,,,,,,,,,,,,,13.0,,,,10.0,,
42,2019-11-20,109:169,154:132,microtrip,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-20,109:169,83:108,bus,,,,,,,30.0,,,,,,,11.0,12.0,12.0,,13.0,,,,,,
42,2019-11-20,109:169,83:108,microtrip,18.0,,,,,,22.0,,,19.0,,16.0,,20.0,,17.0,15.0,13.0,25.0,,16.0,,19.0,
42,2019-11-20,109:169,83:108,private_transport,,,,,,,,,,,,,,21.0,10.0,,,,,,,,,
42,2019-11-20,109:169,94:113,microtrip,,,,,,,,16.0,14.0,,,12.0,11.0,,,,,,,,14.0,14.0,15.0,
42,2019-11-20,109:169,96:111,bus,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-20,109:169,96:111,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2019-11-20,109:169,97:102,microtrip,,,,,,,,,,,,,,15.0,,,11.0,,,,,,,13.0
42,2019-11-20,109:169,120:166,bus,,,,,,,,,,,,,,18.0,,,,,,,,,,
42,2019-11-20,109:169,120:166,private_transport,,,,,,,,,,,,,,21.0,,,,,,,,,,
42,2019-11-20,109:169,103:203,private_transport,,,,,,,,,,,,,,,,,14.0,,,,,,,
42,2019-11-20,109:169,104:202,bus,,,,,,,,12.0,,,,,,,,,,,,,,,,
42,2019-11-20,109:169,104:202,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,,
42,2019-11-20,109:169,110:168,bus,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-20,109:169,110:168,microtrip,23.0,12.0,,,,,,,15.0,,,,14.0,12.0,13.0,,16.0,,11.0,,,,,
42,2019-11-20,109:169,110:168,private_transport,,20.0,,18.0,,,,,,10.0,,,,,,11.0,,,,,,,,
42,2019-11-20,109:169,138:148,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-20,109:169,58:303,private_transport,,,,,,,,,14.0,,,,,,,,,,,,,,,
42,2019-11-20,109:169,62:307,private_transport,,,,,,,,,,,,,,,,14.0,,,,,,,,
42,2019-11-20,109:169,90:117,bus,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-20,109:169,9:509,private_transport,,,,,,,,,,,,,,,,24.0,,,,,,,,
42,2019-11-20,109:169,109:169,bus,,,,,,10.0,,,,,,,,,10.0,,,,,,,,,
42,2019-11-20,109:169,109:169,microtrip,13.0,10.0,,13.0,10.0,,11.0,,,,,11.0,15.0,10.0,,12.0,,,14.0,,10.0,12.0,,
42,2019-11-20,109:169,109:169,private_transport,,,,11.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-20,109:169,276:144,microtrip,,,,,,,,,,,,,,12.0,,,,,,,10.0,,,
42,2019-11-20,109:169,276:144,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,,,
42,2019-11-20,109:169,61:413,private_transport,,,,,20.0,,,,,,,,,,,,,,,,,,,
42,2019-11-20,109:169,98:217,bus,,,,,,13.0,,,,,,,,,13.0,,,,,,,,,
42,2019-11-20,109:169,98:217,microtrip,,,,,,14.0,18.0,,,12.0,,15.0,19.0,18.0,12.0,,12.0,,15.0,12.0,,14.0,,
42,2019-11-20,109:169,98:217,private_transport,,,,,,12.0,,,,,,,,,,,,,,,,,18.0,
42,2019-11-20,109:169,106:208,private_transport,,,,,,,,,,,,,,,,,,,,,,,13.0,
42,2019-11-20,109:169,107:207,private_transport,,,,,,,,,,,,,,,,,18.0,,,,,,17.0,
42,2019-11-20,109:169,112:158,private_transport,,,,,,,,,,,,,,,,,,,,,,,11.0,
42,2019-11-20,109:169,128:142,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-20,109:169,149:121,microtrip,,,,,,,,,,,,11.0,,,,,,,11.0,,,,,
42,2019-11-20,109:169,127:159,microtrip,,,,,,,,,,,,,11.0,,,,,10.0,,,,,,
42,2019-11-20,109:169,153:133,microtrip,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-20,109:169,89:118,bus,,,,,,,,,,,,,,,,,13.0,12.0,,,,,,
42,2019-11-20,109:169,122:164,microtrip,,,,,,,,,,12.0,,10.0,,,,,,,,,,,,10.0
42,2019-11-20,109:169,123:163,microtrip,,,,,,,,,,,,10.0,,,10.0,,,,,,,,,
42,2019-11-20,109:169,60:304,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-20,109:169,85:106,bus,,,,,,,,,,,,,,,,14.0,,,,,,,,
42,2019-11-20,109:169,93:114,microtrip,11.0,,,,,,,,,,,,,16.0,,,,11.0,,,,,10.0,
42,2019-11-20,110:168,111:167,bus,,,,,,,,,,,,,,,,,23.0,12.0,,,,,11.0,
42,2019-11-20,110:168,111:167,microtrip,11.0,,,,,11.0,,,11.0,,,,13.0,,,,12.0,23.0,,,,12.0,,
42,2019-11-20,110:168,111:167,private_transport,11.0,,,,,,,,,16.0,13.0,12.0,,,24.0,,,33.0,,,,,,
42,2019-11-20,110:168,148:122,bus,,,,,,,,,,,34.0,,,,,,,,,,,,15.0,
42,2019-11-20,110:168,148:122,microtrip,,,,,,10.0,,13.0,,,,,12.0,,,,12.0,25.0,,,11.0,12.0,,
42,2019-11-20,110:168,150:120,microtrip,,,,,,,18.0,,,,,10.0,34.0,,,,,24.0,31.0,,,16.0,11.0,15.0
42,2019-11-20,110:168,101:205,bus,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-20,110:168,101:205,private_transport,,,,,,,,,,,,,,,,,,26.0,,,,,,
42,2019-11-20,110:168,108:170,bus,,,,,,,,,,,,,,,,,,16.0,,,,,,
42,2019-11-20,110:168,108:170,private_transport,,,,,,,,,,,,,,,,,,13.0,,,,,,
42,2019-11-20,110:168,126:160,microtrip,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-20,110:168,129:141,bus,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-20,110:168,145:125,bus,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-20,110:168,146:124,bus,,,,,,,,,,,,,,,,,,39.0,,,,,,
42,2019-11-20,110:168,146:124,private_transport,,,,,,,,,,,,,,,,,,35.0,,,,,,
42,2019-11-20,110:168,152:134,private_transport,,,,,,,,,,,,,,,,19.0,,,,,,,,
42,2019-11-20,110:168,154:132,bus,,,,,,,,,,,,,,,,,,,41.0,,,,,
42,2019-11-20,110:168,154:132,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-20,110:168,76:314,private_transport,,,,,,,75.0,,,,,,,,,10.0,,,,,,,,
42,2019-11-20,110:168,94:113,bus,,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-20,110:168,94:113,microtrip,,,,,,,,,,,10.0,,,,11.0,,,,20.0,,,14.0,,
42,2019-11-20,110:168,96:111,bus,,,,,,,,,,,,,,,,29.0,,13.0,,,,,,
42,2019-11-20,110:168,96:111,private_transport,,,,,,,,,,,,,,,,24.0,,31.0,,,,,,
42,2019-11-20,110:168,97:102,microtrip,,,,,11.0,,,15.0,11.0,,14.0,,,,,,,,20.0,,,12.0,,
42,2019-11-20,110:168,103:203,private_transport,,,,,,,,,,,,,,,,,37.0,,,,,,,
42,2019-11-20,110:168,104:202,bus,,,,,,,,24.0,,,,,,,,36.0,41.0,24.0,,,,,,
42,2019-11-20,110:168,104:202,microtrip,12.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-20,110:168,104:202,private_transport,35.0,,,,,,,12.0,,27.0,,22.0,,27.0,63.0,17.0,18.0,48.0,,,,35.0,,
42,2019-11-20,110:168,110:168,bus,,,,,,,,38.0,,14.0,,,,,40.0,46.0,,,10.0,,,,,
42,2019-11-20,110:168,110:168,microtrip,51.0,27.0,11.0,,,43.0,16.0,31.0,,12.0,40.0,38.0,62.0,11.0,38.0,65.0,30.0,40.0,31.0,28.0,11.0,,31.0,23.0
42,2019-11-20,110:168,110:168,private_transport,46.0,154.0,,103.0,,,,15.0,,51.0,,50.0,,34.0,107.0,47.0,,,,,,45.0,,
42,2019-11-20,110:168,138:148,private_transport,,,,,,,,,,,,,,,,,66.0,,,,,,,
42,2019-11-20,110:168,147:123,bus,,,,,,,,11.0,,11.0,,,,,,16.0,,,,,,,,
42,2019-11-20,110:168,147:123,microtrip,,,,,,,12.0,,,,,,,,,,,10.0,,10.0,,,,
42,2019-11-20,110:168,147:123,private_transport,,,,,,,,11.0,,17.0,,,,,12.0,,,,,,,,,
42,2019-11-20,110:168,160:110,bus,,,,,,,,,,,,,,,,25.0,,12.0,,,,,,
42,2019-11-20,110:168,160:110,private_transport,,,,,,,,,,,,,,,,19.0,,42.0,,,,,,
42,2019-11-20,110:168,45:319,private_transport,,,,,,,,,,,,,17.0,84.0,,,,,,,,,,
