ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
42,2020-03-12,103:203,47:320,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-12,103:203,50:412,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-12,103:203,52:325,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-12,103:203,64:306,private_transport,,,,,,,20.0,18.0,,,,,,,61.0,12.0,,,,,,,,
42,2020-03-12,103:203,76:314,private_transport,,,,,,,,,18.0,,,,,,,,,,,,,,,
42,2020-03-12,103:203,78:302,private_transport,,,,,,10.0,,,10.0,,,,,,,,,,,11.0,,,,
42,2020-03-12,103:203,79:415,private_transport,,,,,,,,,76.0,,,,,,,,,,,,,,,
42,2020-03-12,103:203,98:217,private_transport,,,,,22.0,,,,,,,,,,,,,,,,,,,
42,2020-03-12,103:203,9:509,private_transport,,,,,,,,,,,,,,,,,,,10.0,,18.0,,,
42,2020-03-12,104:202,108:170,bus,,,,,,,,,,,,,,,,17.0,,,,,,,,
42,2020-03-12,104:202,108:170,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2020-03-12,104:202,96:111,private_transport,,,,,,,,,,,,,,,,13.0,,,,,,,,
42,2020-03-12,104:202,58:303,private_transport,,,,,,,,,,,,,,,,,,,85.0,,,,,
42,2020-03-12,104:202,61:413,private_transport,,,,,,,,,94.0,,,,,,,,,,,,,,,
42,2020-03-12,104:202,104:202,bus,,,,,,,,,10.0,,,,31.0,,,,,,,,,14.0,,
42,2020-03-12,104:202,104:202,private_transport,18.0,23.0,,,,,,,24.0,71.0,,,36.0,,26.0,,,,,,,17.0,,
42,2020-03-12,104:202,111:167,bus,,,,,,,33.0,,,,18.0,,13.0,,,,14.0,33.0,,,,13.0,,
42,2020-03-12,104:202,111:167,private_transport,11.0,,,,,,47.0,,28.0,53.0,34.0,,35.0,,13.0,,27.0,58.0,,,,,,
42,2020-03-12,104:202,114:156,private_transport,,,,,10.0,,,,,,,,,,,,,,,,,,,
42,2020-03-12,104:202,137:149,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-12,104:202,45:319,bus,,,,,,26.0,,,,,,,,,,,,,,,,,,
42,2020-03-12,104:202,45:319,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,,,
42,2020-03-12,104:202,64:306,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-12,104:202,78:302,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-12,104:202,79:415,private_transport,,,,,,,,79.0,,,,,,,,,,,,,,,,
42,2020-03-12,104:202,98:217,microtrip,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-12,104:202,9:509,private_transport,,,,,,,,,,,84.0,,,,,,,,,,,,,
42,2020-03-12,104:202,107:207,bus,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-12,104:202,107:207,private_transport,,,,,,,,,,,,,,,,,,,,,28.0,,,
42,2020-03-12,104:202,110:168,bus,,,,,,,,,,,,,15.0,,,,,19.0,,,,14.0,,
42,2020-03-12,104:202,110:168,microtrip,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-12,104:202,110:168,private_transport,18.0,22.0,,,11.0,,,,,18.0,,,16.0,,39.0,,,38.0,,,,26.0,,
42,2020-03-12,104:202,112:158,private_transport,,,,,,,,,,,,,,,,,,,,,14.0,,,
42,2020-03-12,104:202,126:160,bus,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-12,104:202,147:123,private_transport,,10.0,,,11.0,,,,,,,,,,,,,,,,,13.0,,
42,2020-03-12,104:202,148:122,private_transport,,,,,,,,21.0,,,,,,,,,,,,,,,,
42,2020-03-12,104:202,149:121,private_transport,,,,,,,,41.0,,,,,,,,,,13.0,,,,,,
42,2020-03-12,104:202,32:532,private_transport,,,,,,,,,,,15.0,,,,,,,,,,,,,
42,2020-03-12,104:202,62:307,bus,,,,,,,,,,,,13.0,,,,,,,,,,,,
42,2020-03-12,104:202,62:307,private_transport,,,,,,,,,,,,31.0,,,,,,,,,,,,
42,2020-03-12,104:202,75:313,private_transport,,,,,,,,12.0,,,,,,,,15.0,,,,,,,,
42,2020-03-12,104:202,87:104,bus,,,,,,,,,,,24.0,,,,,,,,,,,,,
42,2020-03-12,104:202,91:116,bus,,,,,,,,,,,15.0,,,,,,,,,,,,,
42,2020-03-12,104:202,91:116,private_transport,,,,,,,,,,,13.0,,,,,,,,,,,,,
42,2020-03-12,105:201,152:134,bus,,,,,,,13.0,,,,,,,,,,,,,,,,,
42,2020-03-12,105:201,152:134,private_transport,,,,,,,26.0,,,,,,,,,,,,,,,,,
42,2020-03-12,105:201,153:133,private_transport,,,,,,,17.0,,,,,,,,,,,,,,,,,
42,2020-03-12,105:201,114:156,bus,,,,,,,,,19.0,,,,,,,,,,,,,,,
42,2020-03-12,105:201,114:156,private_transport,,,,,,,27.0,,,,,,,,,,,,,,,,,
42,2020-03-12,105:201,98:217,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-12,105:201,107:207,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,,
42,2020-03-12,105:201,147:123,bus,,,,,,,,,15.0,,,,,,,,,,,,,,,
42,2020-03-12,105:201,147:123,private_transport,,,,,,,11.0,,14.0,,,,,,,,,,,,,,,
42,2020-03-12,105:201,75:313,private_transport,,,,,,,,61.0,,,,,,,,76.0,,,,,,,,
42,2020-03-12,105:201,51:308,private_transport,,,,,,,,16.0,,,,,,,,,,,,,,,,
42,2020-03-12,106:208,83:108,bus,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-12,106:208,104:202,bus,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-12,106:208,114:156,bus,,,,,,,,,17.0,,,,,,,,,,,,,,,
42,2020-03-12,106:208,98:217,bus,,,,,,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-12,106:208,98:217,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,,,
42,2020-03-12,106:208,9:509,private_transport,,,,,,,,,,,,,,,42.0,,20.0,,,,,,,
42,2020-03-12,106:208,107:207,private_transport,,,,,,,13.0,,,12.0,,,,,,10.0,,,,,,,,
42,2020-03-12,106:208,147:123,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-12,106:208,62:307,private_transport,,,,,,,,,,,,,,,,,22.0,,,,,,,
42,2020-03-12,106:208,106:208,bus,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-12,106:208,123:163,private_transport,,,,,,,,15.0,,,,,,,,,,,,,,,,
42,2020-03-12,106:208,93:114,private_transport,,,,,,,,15.0,,,,,,,,,,,,,,,,
42,2020-03-12,107:207,100:206,private_transport,,,,,,,,,,,,,,,15.0,,,,,,,,,
42,2020-03-12,107:207,109:169,private_transport,,,,,,,,12.0,,10.0,,,,,,,,,,,,,,
42,2020-03-12,107:207,143:143,bus,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-12,107:207,143:143,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-12,107:207,83:108,bus,,,,,,,,12.0,,11.0,,,,,,,,,,,,,,
42,2020-03-12,107:207,83:108,private_transport,40.0,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-12,107:207,114:156,private_transport,,,,,,,,,15.0,,,,,,,,,,,,,,,
42,2020-03-12,107:207,98:217,bus,,,,,,,,11.0,15.0,,,,,,,,,,,,,,,
42,2020-03-12,107:207,98:217,private_transport,,,,,,,,12.0,17.0,,,,,,,11.0,,,,,,,,
42,2020-03-12,107:207,9:509,bus,,,,,,,,,,,,,,,,,17.0,,,,,,,
42,2020-03-12,107:207,9:509,private_transport,,,,,,,,,,,,,,,108.0,,27.0,,,,,,,
42,2020-03-12,107:207,107:207,bus,,,,,,,,,,,,,,,,,,,,,,11.0,,
42,2020-03-12,107:207,107:207,private_transport,,,,,,,,,,18.0,,,,,16.0,13.0,,,,,,22.0,,
42,2020-03-12,107:207,112:158,bus,,,,,,,,,,,,,,,,,,,,,,22.0,,
42,2020-03-12,107:207,112:158,private_transport,,,,,,,,,,22.0,,,,,,,,,,,,10.0,,
42,2020-03-12,107:207,147:123,bus,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-12,107:207,32:532,private_transport,,,,,,,,,,,,,,,,,14.0,,,,,,,
42,2020-03-12,107:207,62:307,private_transport,,,,,,,,,,,,,,,,,85.0,,,,,,,
42,2020-03-12,107:207,106:208,bus,,,,,,,,,,13.0,,,,,,,,,,,,14.0,,
42,2020-03-12,107:207,106:208,private_transport,,,,,,,,11.0,,14.0,,13.0,,,,,,,,,,,,
42,2020-03-12,107:207,123:163,private_transport,,,,,,,,21.0,,,,,,,,,,,,,,,,
42,2020-03-12,107:207,93:114,private_transport,,,,,,,,37.0,,,,,,,,,,,,,,,,
42,2020-03-12,107:207,105:201,bus,,,,,,,,,,,,17.0,,,,,,,,,,,,
42,2020-03-12,107:207,105:201,private_transport,,,,,,,,34.0,,,,,,,,,,,,,,,,
42,2020-03-12,107:207,127:159,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-12,107:207,128:142,bus,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-12,107:207,25:525,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-12,107:207,57:310,bus,,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2020-03-12,107:207,57:310,private_transport,,,,,,,,19.0,,,,,,,,,,,,,,,,
42,2020-03-12,107:207,72:411,private_transport,,,,,,,,,,,22.0,,,,,,,,,,,,,
42,2020-03-12,107:207,94:113,private_transport,,,,,,,,26.0,,,,,,,,,,,,,,,,
42,2020-03-12,108:170,109:169,bus,,,,,,,,,,,,,,,,,,,,,,18.0,,
42,2020-03-12,108:170,109:169,private_transport,,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2020-03-12,108:170,83:108,bus,,,,,,,,,,,,,,,,,,,,,,54.0,,
42,2020-03-12,108:170,83:108,microtrip,,,,,,,,,,,,,,,,,,13.0,,,,,,
42,2020-03-12,108:170,83:108,private_transport,,,,,,,,,,,,,,,,,,,,,,17.0,,
42,2020-03-12,108:170,101:205,microtrip,,,10.0,,,11.0,,,11.0,,,,14.0,,,,10.0,10.0,12.0,,,,,13.0
42,2020-03-12,108:170,108:170,bus,,,,,,,,,,,,,,,,,,,,,33.0,,,
42,2020-03-12,108:170,108:170,microtrip,,,,,,,,,16.0,,,,11.0,,21.0,13.0,19.0,,,22.0,,,,
42,2020-03-12,108:170,108:170,private_transport,,,,,,,,,,,,,,,,,,,,,20.0,,,
42,2020-03-12,108:170,129:141,microtrip,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-12,108:170,151:119,bus,,,,,,,,,,,,,,,,,,,,,22.0,,,
42,2020-03-12,108:170,151:119,microtrip,,,,,,,12.0,12.0,15.0,13.0,18.0,,17.0,,,,,11.0,18.0,15.0,,,,
42,2020-03-12,108:170,151:119,private_transport,,,,,,,,,,,,,,,,,,,,,13.0,,,
42,2020-03-12,108:170,152:134,bus,,,,,,,,,,,,,,,,,,,,,17.0,,,
42,2020-03-12,108:170,152:134,microtrip,,,,,,,10.0,11.0,10.0,,,,,10.0,12.0,13.0,,,,12.0,,,,
42,2020-03-12,108:170,154:132,microtrip,10.0,,,,,,,16.0,,11.0,12.0,,,,,22.0,,,,,,,,19.0
42,2020-03-12,108:170,160:110,microtrip,10.0,,,,10.0,,,,,,,,10.0,,17.0,,,13.0,,,,10.0,,
42,2020-03-12,108:170,160:110,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-12,108:170,89:118,microtrip,,,11.0,,,,10.0,20.0,,,,,,14.0,,10.0,,,13.0,,,,,13.0
42,2020-03-12,108:170,96:111,microtrip,,,10.0,,,,,,15.0,,,13.0,,,10.0,,12.0,13.0,,,,,,12.0
42,2020-03-12,108:170,145:125,microtrip,,10.0,,,,,,,,,,,,,,,,,17.0,,,,,
42,2020-03-12,108:170,131:139,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-12,108:170,132:138,private_transport,,,,,,,,,,,13.0,,,,,,,,,,,,,
42,2020-03-12,108:170,45:319,private_transport,,,,,24.0,,,,,,,,,,,,,,,,,,,
42,2020-03-12,108:170,110:168,bus,,,,,,,,,,,,33.0,,,,,,,10.0,,,,,
42,2020-03-12,108:170,110:168,private_transport,,,,,,,,,,,,13.0,,,,,,,,,,,,
42,2020-03-12,108:170,126:160,bus,,,,,,,,26.0,,,,,,,,,,,,,,,,
42,2020-03-12,108:170,126:160,microtrip,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2020-03-12,108:170,87:104,bus,,,,,,,,,,,,,29.0,,,,,,,,,,,
42,2020-03-12,108:170,87:104,microtrip,,11.0,,,,,,,,,,,,,,,,,,,,10.0,,
42,2020-03-12,108:170,87:104,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,,,
42,2020-03-12,108:170,127:159,microtrip,,,,,,,,,,,12.0,,,,,,,,,,,,,
42,2020-03-12,108:170,113:157,private_transport,,,,,,,,,,,20.0,,,,,,,,,,,,,
42,2020-03-12,108:170,134:136,microtrip,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-12,108:170,146:124,microtrip,,,,,,,,,,,,,10.0,,12.0,,,,14.0,,,,,
42,2020-03-12,108:170,156:130,microtrip,,,,,,,,10.0,,,,,,,,,,10.0,,,,,,
42,2020-03-12,108:170,90:117,bus,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-12,108:170,90:117,microtrip,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-12,108:170,90:117,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-12,108:170,92:115,bus,,,,,,,,,,,,,14.0,,,,,,,,,,,
42,2020-03-12,108:170,92:115,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-12,108:170,95:112,bus,,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-12,108:170,95:112,private_transport,,,,,,,,,,,55.0,,,,,,,,,,,,,
42,2020-03-12,109:169,109:169,microtrip,,,,10.0,,,,16.0,,11.0,10.0,,,13.0,,10.0,12.0,,13.0,17.0,,,18.0,
42,2020-03-12,109:169,109:169,private_transport,,,,,,,,,,,,,26.0,,,,,,,,,,,
42,2020-03-12,109:169,83:108,bus,,,,,16.0,,,12.0,,,,,20.0,,,,,,,,,,,
42,2020-03-12,109:169,83:108,microtrip,,,,,,,,,,13.0,13.0,17.0,17.0,12.0,,,,19.0,13.0,,10.0,,12.0,
42,2020-03-12,109:169,83:108,private_transport,,,11.0,,,,,12.0,,,,,18.0,,,16.0,,,23.0,,,,,
42,2020-03-12,109:169,108:170,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,,,
42,2020-03-12,109:169,129:141,microtrip,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-12,109:169,130:140,microtrip,,,,,,,,10.0,,,,,,,,,,,10.0,,,,,
42,2020-03-12,109:169,160:110,bus,,,,,,11.0,,,,,,,,,,,,,,,,,,
42,2020-03-12,109:169,61:413,bus,,,,,,,,,22.0,,,,,,,,,,,,,,,
42,2020-03-12,109:169,61:413,private_transport,,,,,,,,16.0,31.0,,,,34.0,,,,,,,,,,,
42,2020-03-12,109:169,111:167,bus,,,,,,,,,,,,,,,,,,,,,,,13.0,
42,2020-03-12,109:169,111:167,microtrip,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-12,109:169,111:167,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,16.0,
42,2020-03-12,109:169,139:147,bus,,,,12.0,,,,,,,,,,,,,,,,,,,,
42,2020-03-12,109:169,157:129,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-12,109:169,45:319,bus,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-12,109:169,50:412,bus,,,,,,,,,,,,,16.0,,,,,,,,,,,
42,2020-03-12,109:169,50:412,private_transport,,,,,,,,,,,,,17.0,16.0,,,,,,,,,,
42,2020-03-12,109:169,98:217,bus,,,,,,,,27.0,,,,,,,,,,,,,13.0,,,
42,2020-03-12,109:169,98:217,microtrip,11.0,,,,,,,,17.0,,11.0,11.0,,,,,,,19.0,13.0,,12.0,,11.0
42,2020-03-12,109:169,98:217,private_transport,,,,,,,,14.0,,,,,20.0,,,,,,,,11.0,,,
42,2020-03-12,109:169,9:509,private_transport,,,,,,,,,,13.0,,,,25.0,,,,,,,,,,
42,2020-03-12,109:169,110:168,bus,,,,,,,,,,,,,,,43.0,,,,,,,,,
42,2020-03-12,109:169,110:168,microtrip,,,,,,,12.0,,,,,,,11.0,,14.0,23.0,19.0,11.0,,16.0,,,
42,2020-03-12,109:169,110:168,private_transport,,,,,,,,,,,,,,,15.0,,,,,,,,,
42,2020-03-12,109:169,148:122,bus,,,,,,,,,,,,,,,,,14.0,,,,,,,
42,2020-03-12,109:169,149:121,microtrip,,,,,,,,,,,,12.0,,14.0,,,,,,15.0,,,,
42,2020-03-12,109:169,62:307,private_transport,,,,,,,,,,,,32.0,,,,,,,,,,,,
42,2020-03-12,109:169,123:163,microtrip,,,,,,,,,,,,,,13.0,,,,13.0,11.0,,,10.0,,
42,2020-03-12,109:169,93:114,microtrip,,,,,,,,,,,,12.0,10.0,,,,13.0,14.0,,,,,,
42,2020-03-12,109:169,127:159,microtrip,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-12,109:169,128:142,microtrip,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-12,109:169,128:142,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,,
42,2020-03-12,109:169,94:113,microtrip,,,,,,12.0,,,,,,,,11.0,,,,,16.0,10.0,,,17.0,
42,2020-03-12,109:169,122:164,bus,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-12,109:169,122:164,microtrip,,,,,,,,,,,11.0,,,10.0,,,,,,11.0,,,,
42,2020-03-12,109:169,138:148,private_transport,,,,,,,,,,,,,,,,,,,14.0,,,,,
42,2020-03-12,109:169,150:120,bus,,,,,,,,,,,,,,,,13.0,10.0,,,,,,,
42,2020-03-12,109:169,150:120,microtrip,,,,,,,,,,12.0,,,,11.0,,,,,,,,,,
42,2020-03-12,109:169,150:120,private_transport,,,,,,,,,,,,,,,,15.0,,,,,,,,
42,2020-03-12,109:169,158:128,microtrip,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-12,109:169,276:144,microtrip,,,,,,,,,,10.0,,13.0,,,,,,,,,,,,
42,2020-03-12,109:169,276:144,private_transport,,,,,,,,19.0,,,,,,,,,,,,,,,,
42,2020-03-12,109:169,56:416,private_transport,,,,,,,23.0,,,,,,,,,,,,,,,,,
42,2020-03-12,109:169,97:102,bus,,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2020-03-12,109:169,97:102,microtrip,,,,,,,,,,,,,12.0,,,11.0,,,11.0,,10.0,,,
42,2020-03-12,110:168,109:169,bus,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-12,110:168,109:169,microtrip,,,,,,,,,14.0,14.0,16.0,,,12.0,,,,,17.0,,10.0,10.0,,14.0
42,2020-03-12,110:168,109:169,private_transport,,,,,,,,,,,,,13.0,,,,,,,,,,,
42,2020-03-12,110:168,83:108,bus,,,,,,,,,,,,,,,,89.0,,,,,,,,
42,2020-03-12,110:168,83:108,private_transport,,,,,,,,,,,,,,,,47.0,,,,,,,,
42,2020-03-12,110:168,101:205,bus,,,,,,,,,,,,,,,,17.0,,,,,,,,
42,2020-03-12,110:168,108:170,bus,,,,,,10.0,,,,,,,,,,10.0,,,,,,,,
42,2020-03-12,110:168,108:170,private_transport,,,,,,16.0,,,,,,,,,,14.0,,,,,,,,
42,2020-03-12,110:168,129:141,private_transport,12.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-12,110:168,151:119,private_transport,14.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-12,110:168,152:134,private_transport,13.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-12,110:168,154:132,private_transport,55.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-12,110:168,160:110,bus,,,,,,32.0,,,,,,,,,,24.0,,,,,,,,
42,2020-03-12,110:168,160:110,private_transport,,,,,,,,,,,,,,,,17.0,,,11.0,,,,,
42,2020-03-12,110:168,89:118,private_transport,47.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-12,110:168,96:111,bus,,,,,,38.0,,,,,,,,,,19.0,,,,,,,,
42,2020-03-12,110:168,96:111,private_transport,,,,,,18.0,,,,,,,,,,13.0,,,,,,,,
42,2020-03-12,110:168,58:303,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-12,110:168,61:413,private_transport,,,,,,,,,124.0,,,,206.0,,,,,,,,,,,
42,2020-03-12,110:168,103:203,bus,,,,,,,,,,,,,,,,,,,31.0,,,,,
42,2020-03-12,110:168,103:203,private_transport,,,,,,,,,,,,,,,,,,,13.0,,,,,
42,2020-03-12,110:168,104:202,bus,,,,,,,,23.0,,,,,,,18.0,,,,,,,21.0,,
42,2020-03-12,110:168,104:202,private_transport,32.0,25.0,,,,,,13.0,,16.0,,,25.0,,38.0,,,,,,,24.0,,
42,2020-03-12,110:168,111:167,bus,,,,,,,,12.0,,,42.0,,,,,27.0,57.0,,,,,13.0,55.0,
42,2020-03-12,110:168,111:167,microtrip,,,,,,,,,,,,,15.0,,,,,13.0,,,14.0,,10.0,
