ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
42,2020-03-06,103:203,115:155,bus,,,,,,,,,,,,,26.0,,,,,,,,,,,
42,2020-03-06,103:203,115:155,private_transport,,,,,,,,,,,,,28.0,,,,,,,,,,,
42,2020-03-06,103:203,124:162,bus,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-06,103:203,131:139,bus,,,,,,,,11.0,,,,,,,,25.0,,,13.0,,,,,
42,2020-03-06,103:203,131:139,private_transport,,,,,,,,,,,,,,,,18.0,,,16.0,,,,,
42,2020-03-06,103:203,134:136,bus,,,,,,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-06,103:203,137:149,bus,,,,,,,,,,,,23.0,,,,,,,,,21.0,,,
42,2020-03-06,103:203,137:149,microtrip,,,,,,,,,,,10.0,,,,,,,,,,,10.0,,
42,2020-03-06,103:203,137:149,private_transport,,,,,,,,,,,,27.0,,,10.0,,,,,,39.0,,,
42,2020-03-06,103:203,138:148,bus,,,,,,,,,,,,,35.0,,,27.0,18.0,19.0,,,,,,
42,2020-03-06,103:203,138:148,microtrip,12.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-06,103:203,138:148,private_transport,,,,,,,,,,,,23.0,,,,24.0,17.0,12.0,,,,,,
42,2020-03-06,103:203,50:412,private_transport,,,,,,,,,113.0,,,14.0,,,,,,,,,,,,
42,2020-03-06,103:203,51:308,bus,,,,,,,,,14.0,,,,,,,,,,,,,,,
42,2020-03-06,103:203,51:308,private_transport,,,,,,,,,17.0,,,,,,,,,,,,,,,
42,2020-03-06,103:203,58:303,bus,,,,,,,,,,,,,,,,17.0,,,,,,,,
42,2020-03-06,103:203,58:303,private_transport,,,,,,,,16.0,,,,,,,,,,,,,,,,
42,2020-03-06,103:203,75:313,bus,,,,,,,,,28.0,,,,,,,,,,,,,,,
42,2020-03-06,103:203,75:313,private_transport,,,,,,,,10.0,44.0,,,,,,,,,,,,,,,
42,2020-03-06,103:203,78:302,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,,,
42,2020-03-06,103:203,91:116,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-06,103:203,95:112,microtrip,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-06,103:203,98:217,bus,,,,,,,,,,,,,13.0,,,,,,,,,,,
42,2020-03-06,103:203,98:217,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-06,103:203,9:509,private_transport,,,,,,11.0,,,,,,,,10.0,,,,,,,,,,
42,2020-03-06,104:202,107:207,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-06,104:202,64:306,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,,,
42,2020-03-06,104:202,156:130,bus,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-06,104:202,45:319,bus,,,,,,,,,,40.0,,,,,,,,,,,,,,
42,2020-03-06,104:202,45:319,private_transport,,,,,,,,,,31.0,,,,,,,,,,,,,,
42,2020-03-06,104:202,103:203,bus,,,,,,,,,,,,,25.0,,,,,,,,,,,
42,2020-03-06,104:202,103:203,private_transport,,,,,,,,,,,,,22.0,,,,,,,,,,,
42,2020-03-06,104:202,104:202,bus,,12.0,,,,,,40.0,,,,,,,,26.0,,,16.0,,,,,
42,2020-03-06,104:202,104:202,microtrip,12.0,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-06,104:202,104:202,private_transport,22.0,13.0,,,,,,61.0,,,,,,,,33.0,,,19.0,,,,33.0,
42,2020-03-06,104:202,110:168,bus,,13.0,,,,,,,,,,,,,,25.0,,,,,,,,
42,2020-03-06,104:202,110:168,microtrip,12.0,,,,,,,,,,11.0,,11.0,,,11.0,,,,,,,,
42,2020-03-06,104:202,110:168,private_transport,22.0,14.0,,,,,,,,,,,,,,45.0,,,,,,,,
42,2020-03-06,104:202,111:167,bus,,,,,,,47.0,24.0,,,58.0,,,,,15.0,,40.0,13.0,,,,,
42,2020-03-06,104:202,111:167,private_transport,12.0,,,,,,25.0,37.0,80.0,,33.0,,,,,20.0,16.0,29.0,17.0,,,,39.0,
42,2020-03-06,104:202,131:139,bus,,,,,,,,,,,,,16.0,,,,,,,,,,,
42,2020-03-06,104:202,131:139,private_transport,,,,,,,,,,,,,13.0,,,,,,,,,,,
42,2020-03-06,104:202,138:148,bus,,,,,,,11.0,,,,11.0,,,,,,,,,,,,,
42,2020-03-06,104:202,138:148,microtrip,,,,,,10.0,,,,,,,,,,,,,,,,,,
42,2020-03-06,104:202,138:148,private_transport,,,,,,,10.0,14.0,13.0,,,,,,,,,15.0,,,,,14.0,
42,2020-03-06,104:202,58:303,bus,,,,,,,,,,,,,,,,,42.0,,,,,,,
42,2020-03-06,104:202,58:303,private_transport,,,,,,,,,,,,,,,,,34.0,,,,,,,
42,2020-03-06,104:202,75:313,bus,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-06,104:202,75:313,private_transport,,,,,,,,,,,,,,,,,,,,,18.0,,,
42,2020-03-06,104:202,98:217,bus,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-06,104:202,98:217,microtrip,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-06,104:202,114:156,microtrip,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-06,104:202,122:164,private_transport,,,,,,,,,,,,,,,19.0,,,,,,,,,
42,2020-03-06,104:202,123:163,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,,,
42,2020-03-06,104:202,147:123,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-06,104:202,149:121,private_transport,,,,,,,,,,,,,,,,,,20.0,,,,,,
42,2020-03-06,104:202,60:304,private_transport,,,,,,,,,57.0,,,,,,,,,,,,,,,
42,2020-03-06,104:202,93:114,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2020-03-06,104:202,97:102,private_transport,,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2020-03-06,105:201,45:319,bus,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-06,105:201,110:168,private_transport,,,,74.0,,,,,,,,,,,,,,,,,,,,
42,2020-03-06,105:201,98:217,bus,,,,,,,16.0,,,,,,,,,,,,,,,,,
42,2020-03-06,105:201,114:156,bus,,,,,,,18.0,,,,,,,,,,,,,,,,,
42,2020-03-06,105:201,147:123,bus,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-06,105:201,97:102,private_transport,,,,,,,,,,,,,,,,,,,,,,48.0,,
42,2020-03-06,105:201,105:201,microtrip,10.0,,,,,,,,,,,14.0,,,,,,,12.0,,,,,
42,2020-03-06,106:208,76:314,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-06,106:208,45:319,bus,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-06,106:208,45:319,private_transport,,,,,,,,,,,,,,17.0,,,,,,,,,,
42,2020-03-06,106:208,110:168,private_transport,,,,45.0,,,,,,,,,,,,,,,,,,,,
42,2020-03-06,106:208,98:217,bus,,,,,16.0,,,,,,,,,,,,,,,,,,,
42,2020-03-06,106:208,149:121,private_transport,,,,10.0,,,,,,,,,,,,,,,,,,,,
42,2020-03-06,106:208,105:201,microtrip,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-06,106:208,106:208,microtrip,10.0,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-06,106:208,57:310,bus,,,,,,,,,,,,,12.0,,,,,,,,,,,
42,2020-03-06,106:208,57:310,microtrip,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-06,106:208,57:310,private_transport,,,,,,,,,,,,,24.0,,,,,,,,,,,
42,2020-03-06,106:208,62:307,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2020-03-06,107:207,100:206,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-06,107:207,107:207,microtrip,,10.0,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-06,107:207,107:207,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,11.0,,
42,2020-03-06,107:207,126:160,bus,,,,,,,,,15.0,,,,,,,,,,,,,,,
42,2020-03-06,107:207,126:160,private_transport,,,,,,,,,15.0,,,,,,,,,,,,,,,
42,2020-03-06,107:207,159:127,private_transport,,,,,,,,14.0,,,,,,,,,,,,,,,,
42,2020-03-06,107:207,61:413,private_transport,,,,,,,,40.0,,,,,,,,,,,,,,,,
42,2020-03-06,107:207,64:306,bus,,,,,,,,,26.0,,,,,,,,,,,,,,,
42,2020-03-06,107:207,64:306,private_transport,,,,,,,,,25.0,,,,,,,,,,,,,,,
42,2020-03-06,107:207,101:205,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-06,107:207,45:319,bus,,,,,,,,,,,,,,44.0,,,,,,,,,,
42,2020-03-06,107:207,45:319,private_transport,,,,,,,,,,,,,,67.0,,,,,,,,,,
42,2020-03-06,107:207,58:303,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-06,107:207,98:217,bus,,,,,18.0,,,,,,,,,,,,,,,,,,,
42,2020-03-06,107:207,98:217,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-06,107:207,114:156,bus,,,,,,,,,,,,,,,,13.0,,,,,,,,
42,2020-03-06,107:207,57:310,bus,,,,,,,,,,,,,12.0,,,,,,,,,,,
42,2020-03-06,107:207,57:310,private_transport,,,,,,,,,,,,,53.0,,,,,,,,,14.0,,
42,2020-03-06,107:207,62:307,private_transport,,,,,,,,,,,,,,45.0,,,,,,,,,,22.0
42,2020-03-06,108:170,126:160,microtrip,,,,,,,,,,,,,,,,,,,,,,11.0,,
42,2020-03-06,108:170,83:108,microtrip,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-06,108:170,90:117,microtrip,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-06,108:170,101:205,bus,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-06,108:170,101:205,microtrip,,,,,,,,,13.0,,11.0,,,,10.0,,,,,,,,,
42,2020-03-06,108:170,108:170,microtrip,11.0,,,,,,,,20.0,,13.0,,11.0,13.0,,,11.0,15.0,,11.0,,12.0,,
42,2020-03-06,108:170,129:141,microtrip,,,,,,,,,,,,,,,,,,,10.0,,,14.0,,15.0
42,2020-03-06,108:170,133:137,bus,,,,,,,,,,,,,,14.0,,,,,,,,,,
42,2020-03-06,108:170,144:126,microtrip,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-06,108:170,151:119,bus,,,,,,,,,29.0,,,,,,,,,,,,,,,
42,2020-03-06,108:170,151:119,microtrip,,,,,16.0,,11.0,,,10.0,,13.0,18.0,12.0,14.0,,,15.0,13.0,,11.0,11.0,,
42,2020-03-06,108:170,151:119,private_transport,,,,,,,,,27.0,,,,,,,,,,,,,,,
42,2020-03-06,108:170,152:134,microtrip,,,,,,,,,12.0,,,,14.0,,,,,,,,10.0,,,
42,2020-03-06,108:170,154:132,bus,,,,,,,,,,25.0,,,,,,,,,,,,,,
42,2020-03-06,108:170,154:132,microtrip,,,,,,,11.0,,,,11.0,10.0,,,,12.0,,19.0,,,,,,
42,2020-03-06,108:170,154:132,private_transport,,,,,,,,,,19.0,,,,,,,,,,,,,,
42,2020-03-06,108:170,160:110,microtrip,,,,,,,,,,,10.0,,15.0,19.0,,,,,14.0,,,14.0,13.0,
42,2020-03-06,108:170,89:118,bus,,,,,,,,,10.0,10.0,,,,,,,,,,,,,,
42,2020-03-06,108:170,89:118,microtrip,,,,,,,,,,,,,,,,,10.0,17.0,11.0,,,10.0,,
42,2020-03-06,108:170,89:118,private_transport,,,,,,,,,13.0,,,,,,,,,,,,,,,
42,2020-03-06,108:170,96:111,bus,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-06,108:170,96:111,microtrip,11.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-06,108:170,145:125,microtrip,,,,,,,,11.0,,,,,,,15.0,,,,,,,,,
42,2020-03-06,108:170,146:124,microtrip,,,,,,,,,,,,,,,10.0,,,,,,17.0,,,
42,2020-03-06,108:170,156:130,microtrip,11.0,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-06,108:170,99:101,microtrip,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2020-03-06,108:170,97:102,microtrip,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-06,108:170,102:204,microtrip,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-06,108:170,130:140,microtrip,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-06,108:170,148:122,microtrip,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-06,108:170,85:106,microtrip,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-06,108:170,87:104,microtrip,,,,,,,,,10.0,10.0,,,,,,,10.0,,,,,,,
42,2020-03-06,108:170,88:103,microtrip,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-06,109:169,100:206,bus,,,,,,,,,,,,,,16.0,,,,,,,,,,
42,2020-03-06,109:169,128:142,bus,,,,,,,,13.0,13.0,,,,,,,,,,,,,,,
42,2020-03-06,109:169,128:142,microtrip,,,,,,,,,,10.0,11.0,,,,,,,,12.0,,,,,
42,2020-03-06,109:169,143:143,bus,,,,,,,11.0,,13.0,,,,,,,,,,,,,,,
42,2020-03-06,109:169,143:143,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-06,109:169,64:306,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2020-03-06,109:169,83:108,bus,,,,,,,,,,13.0,,13.0,,16.0,,,,12.0,,,,,,
42,2020-03-06,109:169,83:108,microtrip,,,11.0,,14.0,,21.0,13.0,,13.0,,15.0,,21.0,10.0,,19.0,13.0,27.0,16.0,,14.0,17.0,
42,2020-03-06,109:169,83:108,private_transport,,,,,,,,,,,,,,43.0,,,,,,,,,,
42,2020-03-06,109:169,90:117,bus,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-06,109:169,90:117,private_transport,,,,,,,,,,,15.0,,,,,,,,,,,,,
42,2020-03-06,109:169,101:205,private_transport,,,,,,,,,,,,,,,,,,,,,,,12.0,
42,2020-03-06,109:169,129:141,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-06,109:169,154:132,microtrip,10.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-06,109:169,146:124,bus,,,,,,,,,,,,,,,,,,,,,,,12.0,
42,2020-03-06,109:169,146:124,private_transport,,,,,,,,,,,,,,,,,,,,,,,10.0,
42,2020-03-06,109:169,45:319,private_transport,,,,,,,,,21.0,,,,,,,,,,,,,,,
42,2020-03-06,109:169,110:168,bus,,,,,,,,,19.0,,10.0,,,,,,10.0,,,,,,,
42,2020-03-06,109:169,110:168,microtrip,19.0,,11.0,,,,,26.0,,12.0,11.0,11.0,16.0,21.0,,,18.0,11.0,14.0,,,,,
42,2020-03-06,109:169,110:168,private_transport,,,,,,,,13.0,11.0,,12.0,,,,,,,,,,,,,
42,2020-03-06,109:169,111:167,private_transport,,,,,,,,,,,,,,,,,,15.0,,,,,,
42,2020-03-06,109:169,78:302,private_transport,,,,,,,,,,,,,,,16.0,,,,,,,,,
42,2020-03-06,109:169,98:217,bus,,,,,,,11.0,13.0,,,16.0,,,,,,,,,,,,,
42,2020-03-06,109:169,98:217,microtrip,,,,,,,13.0,19.0,,12.0,13.0,,21.0,18.0,,13.0,15.0,20.0,,19.0,10.0,,16.0,
42,2020-03-06,109:169,98:217,private_transport,,,,,,,,31.0,,,,,,,,,,,,,,,,
42,2020-03-06,109:169,9:509,private_transport,,,,,,,,,,,,,,,,13.0,,,,,,,,
42,2020-03-06,109:169,122:164,bus,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-06,109:169,122:164,microtrip,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-06,109:169,123:163,bus,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-06,109:169,123:163,microtrip,,11.0,,,,10.0,,11.0,,,,,,10.0,10.0,,,,,,,,,
42,2020-03-06,109:169,123:163,private_transport,,,,,,,,,,,,,,,,,15.0,,,,,,,
42,2020-03-06,109:169,149:121,bus,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-06,109:169,149:121,microtrip,,,13.0,,,,,,,,,,,,,14.0,,,13.0,,,,,
42,2020-03-06,109:169,93:114,bus,,,,,,,,,,,,,,,,,18.0,,,,,,,
42,2020-03-06,109:169,93:114,microtrip,14.0,,,,,10.0,,,,,,,,,,,,,13.0,,,,,10.0
42,2020-03-06,109:169,93:114,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,,,
42,2020-03-06,109:169,97:102,microtrip,,,,,,10.0,,,,,,10.0,,11.0,,,,,,10.0,,,,
42,2020-03-06,109:169,97:102,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-06,109:169,130:140,bus,,,,,,,,,,,,,,,,,19.0,,,,,,,
42,2020-03-06,109:169,130:140,microtrip,,,10.0,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-06,109:169,148:122,microtrip,,,,,,,,,,,,,,,,,,,,16.0,,,,
42,2020-03-06,109:169,88:103,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,,,
42,2020-03-06,109:169,109:169,bus,,,,,,,,,,,25.0,,,10.0,,,,,,,,,,
42,2020-03-06,109:169,109:169,microtrip,21.0,,,16.0,,15.0,10.0,,13.0,,17.0,,23.0,17.0,14.0,,,,,,,11.0,22.0,
42,2020-03-06,109:169,109:169,private_transport,,,,,,,,25.0,,,10.0,10.0,,,,,,12.0,,,,,,
42,2020-03-06,109:169,116:154,bus,,,,,,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-06,109:169,127:159,microtrip,,,10.0,,,,,,,,,10.0,,11.0,,,,,,,,,,
42,2020-03-06,109:169,139:147,bus,,,,,,,,,14.0,,,,,,,,,,,,,,,
42,2020-03-06,109:169,150:120,microtrip,12.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-06,109:169,153:133,microtrip,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-06,109:169,157:129,microtrip,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-06,109:169,158:128,bus,,,,,,10.0,,,,,,,,,,,,,,,,,,
42,2020-03-06,109:169,158:128,private_transport,,,,,,16.0,,,,,,,,,,,,,,,,,,
42,2020-03-06,109:169,276:144,microtrip,,,,,,,11.0,,14.0,,,11.0,,,,12.0,,,,11.0,,,15.0,
42,2020-03-06,109:169,94:113,bus,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-06,109:169,94:113,microtrip,,,,,,,,,,,,13.0,,,,,,,14.0,,11.0,,15.0,
42,2020-03-06,109:169,94:113,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-06,110:168,107:207,bus,,,,,,,,,,26.0,,,,,,,,,,,,,,
42,2020-03-06,110:168,107:207,microtrip,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-06,110:168,107:207,private_transport,,,,,,,,,,26.0,,,,,,,,,,,,,,
42,2020-03-06,110:168,126:160,microtrip,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-06,110:168,159:127,bus,,,,,,,,,,,,,,,,,,63.0,,,,,,
42,2020-03-06,110:168,159:127,private_transport,,,,,,,,,,,,,,,,,,42.0,,,,,,
