ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
42,2019-11-10,109:169,148:122,microtrip,,,,,,,,,,,,,,,,,,,11.0,10.0,,,,
42,2019-11-10,109:169,276:144,microtrip,,,,,,,,,10.0,,,,13.0,,,13.0,,,,,,,,
42,2019-11-10,109:169,276:144,private_transport,,,,,,,13.0,,,,,,11.0,12.0,,,,,,,,,,
42,2019-11-10,109:169,86:105,private_transport,,,,,,,,,,,,,,,,,,,,13.0,,,,
42,2019-11-10,109:169,93:114,microtrip,,,,,,,,,,,,,,,12.0,11.0,10.0,16.0,14.0,14.0,,10.0,,
42,2019-11-10,109:169,94:113,microtrip,,,,,13.0,,,,10.0,,,,14.0,,,,,,,,,,12.0,
42,2019-11-10,109:169,94:113,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-10,110:168,114:156,microtrip,13.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-10,110:168,147:123,microtrip,,,,,,,,,,10.0,11.0,,,,,,,,,,,,,
42,2019-11-10,110:168,141:145,bus,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-10,110:168,141:145,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-10,110:168,111:167,microtrip,,,,,,,,14.0,,,15.0,,,,10.0,,,,,,,10.0,,
42,2019-11-10,110:168,111:167,private_transport,,,,,,25.0,,,57.0,,,14.0,,13.0,47.0,,,,33.0,47.0,,10.0,,
42,2019-11-10,110:168,140:146,private_transport,,,,,,,,17.0,,,,,,,,,,,,,,,,
42,2019-11-10,110:168,150:120,microtrip,,12.0,15.0,10.0,,,,11.0,,,12.0,,,22.0,,15.0,15.0,14.0,,15.0,,12.0,,12.0
42,2019-11-10,110:168,58:303,private_transport,,,,,,,,,,,,,,,,,,17.0,,,,,,
42,2019-11-10,110:168,97:102,microtrip,,,11.0,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-10,110:168,104:202,private_transport,,,,,,,,,,,26.0,22.0,,16.0,21.0,,23.0,,,24.0,,18.0,,
42,2019-11-10,110:168,110:168,bus,,,,,,,,,,28.0,,,,,,,,,,,,,,
42,2019-11-10,110:168,110:168,microtrip,,,17.0,,,,,,14.0,29.0,47.0,32.0,15.0,24.0,,25.0,,,32.0,11.0,,,,10.0
42,2019-11-10,110:168,110:168,private_transport,,,,,,,,,,35.0,33.0,23.0,88.0,15.0,34.0,,18.0,,67.0,28.0,,19.0,,
42,2019-11-10,110:168,53:309,private_transport,,,,,,,,,,,63.0,,,,,,,,,,,,,
42,2019-11-10,110:168,57:310,private_transport,,,,,,,,,,,,,,,,,,,44.0,,,,,
42,2019-11-10,110:168,98:217,bus,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-10,110:168,98:217,microtrip,,,,,,,,,11.0,,13.0,,,,,,,,,,,,,
42,2019-11-10,110:168,98:217,private_transport,,,,,,,,,,,12.0,,,,,,,,,,,,,
42,2019-11-10,110:168,109:169,microtrip,,,,,,,,,,,,13.0,,,,,,13.0,,,,,,
42,2019-11-10,110:168,109:169,private_transport,,,,,,,,,,,24.0,,10.0,,,,,11.0,17.0,,,,,
42,2019-11-10,110:168,136:150,private_transport,,,,,,,,,,,,,,,,,,,14.0,,,,,
42,2019-11-10,110:168,149:121,microtrip,,11.0,,,,,14.0,,,,34.0,,,23.0,,,14.0,12.0,,,,24.0,,
42,2019-11-10,110:168,148:122,bus,,,,,,10.0,,,,,,,,,,,,,,,,,,
42,2019-11-10,110:168,148:122,microtrip,10.0,,11.0,,,,,15.0,,,13.0,14.0,15.0,12.0,,,,19.0,,11.0,,,,
42,2019-11-10,110:168,148:122,private_transport,,,,,,55.0,,,,,,,,,,,,,,,15.0,,,
42,2019-11-10,110:168,276:144,bus,,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-10,110:168,276:144,private_transport,,,,,,,,,,,14.0,,,,,,,,,,,,,
42,2019-11-10,110:168,94:113,microtrip,,,,,,,,,,,,,,,,,13.0,12.0,,,,,,
42,2019-11-10,110:168,122:164,microtrip,,,,,,,,,12.0,,,,11.0,12.0,,13.0,,,,,11.0,,,
42,2019-11-10,110:168,123:163,microtrip,,,,,,,,,,,,11.0,,,,,,13.0,,,,10.0,,10.0
42,2019-11-10,110:168,157:129,microtrip,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-10,110:168,158:128,microtrip,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-10,111:167,147:123,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,,,
42,2019-11-10,111:167,141:145,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,,,
42,2019-11-10,111:167,111:167,bus,,,,,,,,11.0,,,,,,,55.0,,,,,,,,,
42,2019-11-10,111:167,111:167,microtrip,,,,,,,,,13.0,,,,,,20.0,,,16.0,12.0,,13.0,,,
42,2019-11-10,111:167,111:167,private_transport,,,,,,,18.0,10.0,14.0,38.0,88.0,,,,81.0,45.0,190.0,86.0,,13.0,,,,
42,2019-11-10,111:167,150:120,microtrip,,,,,,,,,,,,10.0,16.0,,14.0,,,10.0,12.0,19.0,,,,
42,2019-11-10,111:167,50:412,private_transport,,,,,,,,,105.0,,,,,132.0,,,,,,,,,,
42,2019-11-10,111:167,58:303,private_transport,,,,,,,,,,,,,,,,,,15.0,,,,,,
42,2019-11-10,111:167,64:306,private_transport,,,,,,,,,,,,,,,,,127.0,,,,,,,
42,2019-11-10,111:167,97:102,microtrip,,,,,,,,,11.0,,18.0,,,10.0,,,,,,,,13.0,,
42,2019-11-10,111:167,104:202,private_transport,,,,,,,15.0,18.0,,11.0,,,,,24.0,,10.0,,,,,,,
42,2019-11-10,111:167,110:168,bus,,,,,,,,22.0,,,,,,,,,,,,,,,,
42,2019-11-10,111:167,110:168,microtrip,,,,,,,10.0,,,,,,10.0,,,,12.0,11.0,14.0,,10.0,,,
42,2019-11-10,111:167,110:168,private_transport,,,,,,,,34.0,,30.0,,,,,34.0,,12.0,,,,,,,
42,2019-11-10,111:167,138:148,private_transport,,,,,,,,,,12.0,10.0,,,,,,,,,,,,,
42,2019-11-10,111:167,108:170,private_transport,11.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-10,111:167,149:121,microtrip,10.0,,,,,,,,13.0,,20.0,14.0,,,,,18.0,,,,20.0,12.0,,
42,2019-11-10,111:167,149:121,private_transport,10.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-10,111:167,87:104,private_transport,,50.0,,,,,,,,,,,,20.0,,,,,,,,,,
42,2019-11-10,111:167,91:116,private_transport,,16.0,,,,,,,,,,,,13.0,,,,,,,,,,
42,2019-11-10,111:167,148:122,microtrip,14.0,,,,,,,,,12.0,13.0,,,,,,,,,,,18.0,12.0,
42,2019-11-10,111:167,148:122,private_transport,,,,,11.0,,,,,21.0,,,,21.0,,,,,,,,,,
42,2019-11-10,111:167,122:164,microtrip,,,,,,,,,12.0,,10.0,,,,,,,,10.0,,,,,
42,2019-11-10,111:167,122:164,private_transport,14.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-10,111:167,157:129,bus,,,,,,,,,,,,,,,42.0,,,,,,,,,
42,2019-11-10,111:167,157:129,microtrip,10.0,,,,,,11.0,,,,,,,,,,,,,,,,,
42,2019-11-10,111:167,157:129,private_transport,,,,,,,,,,,,,15.0,,17.0,,,,,,,,,
42,2019-11-10,111:167,158:128,microtrip,12.0,,,,,,,,11.0,,,,,,,,11.0,,,,,,,
42,2019-11-10,111:167,158:128,private_transport,,,,,,,,,,,,,,,15.0,,,,,,,,,
42,2019-11-10,111:167,121:165,microtrip,,,,,,,,,10.0,,,,,,15.0,,11.0,,,,,15.0,,
42,2019-11-10,111:167,144:126,private_transport,,17.0,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-10,111:167,84:107,microtrip,,,,,,,,,,,,,,,,,,,11.0,,,10.0,,
42,2019-11-10,111:167,92:115,private_transport,,10.0,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-10,112:158,107:207,bus,,,,,,,,,,,12.0,,,,,,,,,,,,,
42,2019-11-10,112:158,107:207,private_transport,,,,,11.0,,21.0,,,,43.0,,,,,,16.0,,,,,,,
42,2019-11-10,112:158,110:168,private_transport,,,,,,,,,,,,40.0,,,,,,,,,,,,
42,2019-11-10,112:158,100:206,bus,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-10,112:158,100:206,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-10,112:158,106:208,private_transport,,,,,,,,,,,18.0,,,,,,14.0,,,,,,,
42,2019-11-10,112:158,112:158,bus,,,,,,,,,,,12.0,,,,,,,,,,,,,
42,2019-11-10,112:158,112:158,private_transport,,,,,,,27.0,,,,37.0,,,,,,24.0,,,,,,,
42,2019-11-10,112:158,9:509,private_transport,,,,,,,,,,,,,,,,,,29.0,,,,,,
42,2019-11-10,113:157,159:127,microtrip,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-10,113:157,76:314,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-10,113:157,140:146,microtrip,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-10,113:157,150:120,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-10,113:157,116:154,microtrip,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-10,113:157,118:152,microtrip,,,,,,,,,,,,,,,10.0,10.0,,,,,,,13.0,
42,2019-11-10,113:157,113:157,bus,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-10,113:157,113:157,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-10,113:157,117:153,microtrip,,,,,10.0,,,,,,,,,,,,,,,,,,,
42,2019-11-10,113:157,119:151,microtrip,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-10,113:157,124:162,bus,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-10,113:157,124:162,private_transport,,,,,,,,,,,,,,,,,25.0,,,,,,,
42,2019-11-10,113:157,95:112,private_transport,,,,,,,,,,,13.0,,,,,,,,,,,,,
42,2019-11-10,114:156,107:207,private_transport,,,,,20.0,,,,,,,,,,,,,,,,,,,
42,2019-11-10,114:156,114:156,private_transport,22.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-10,114:156,147:123,private_transport,16.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-10,114:156,110:168,microtrip,,,,,,,,11.0,,,,,,,,,,,,,,,10.0,
42,2019-11-10,114:156,57:310,private_transport,,,,,12.0,,,,,,,,,,,,,,,,,,,
42,2019-11-10,114:156,98:217,microtrip,,11.0,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-10,114:156,98:217,private_transport,12.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-10,114:156,106:208,private_transport,,,,,10.0,,,,,,,,,,,,,,,,,,,
42,2019-11-10,114:156,112:158,private_transport,,,,,21.0,,,,,,,,,,,,,,,,,,,
42,2019-11-10,114:156,136:150,private_transport,,,,,,,,,,,26.0,,,,,,,,,,,,,
42,2019-11-10,114:156,51:308,private_transport,,,,,,,,,,,,23.0,,,,,,,,,,,,
42,2019-11-10,115:155,159:127,microtrip,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-10,115:155,159:127,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-10,115:155,135:135,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-10,115:155,110:168,private_transport,,,,,,,,,,,,,,,16.0,,,,,,,,,
42,2019-11-10,115:155,98:217,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-10,115:155,109:169,private_transport,,,,,,,,,,,,,,,27.0,,,,,,,,,
42,2019-11-10,115:155,116:154,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-10,115:155,118:152,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2019-11-10,115:155,139:147,microtrip,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-10,115:155,139:147,private_transport,,,,,,,,,,,,,,,,18.0,,,,,,,,
42,2019-11-10,115:155,93:114,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-10,115:155,144:126,microtrip,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-10,115:155,124:162,microtrip,,,,,,,,,,,,,,,10.0,,,,,,,,,
