ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
42,2019-11-14,103:203,56:416,private_transport,,,,72.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-14,103:203,58:303,private_transport,,,,,,11.0,11.0,,,,,,,,10.0,113.0,103.0,,,,51.0,,,
42,2019-11-14,103:203,61:413,bus,,,,,,,,,,,,43.0,,,,,,,,,,,,
42,2019-11-14,103:203,61:413,private_transport,,,,,,,,,,,48.0,68.0,,,,,,,,,,,,
42,2019-11-14,103:203,64:306,private_transport,,,,,,,,,,,,,,,10.0,,,11.0,10.0,,,,,
42,2019-11-14,103:203,76:314,private_transport,,,,,,,,,,,,,,13.0,,,14.0,,,,,,,
42,2019-11-14,103:203,85:106,bus,,,,,,,11.0,,,,,,,,,,,,,,,,,
42,2019-11-14,103:203,85:106,private_transport,,,,,,,15.0,,,,,,,,,,,,,,,,,
42,2019-11-14,103:203,86:105,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,,,
42,2019-11-14,103:203,88:103,bus,,,,,,,26.0,,,,,,,,,,,,,,,,,
42,2019-11-14,103:203,90:117,bus,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2019-11-14,103:203,97:102,bus,,,,,,,,,,,,,,,,,,,,,40.0,,,
42,2019-11-14,103:203,97:102,private_transport,,,,,,,,,,,,,,,,,,,,,14.0,,,
42,2019-11-14,103:203,98:217,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-14,103:203,9:509,private_transport,,,,,,,,,,,,11.0,,,,,,,10.0,,,,,
42,2019-11-14,104:202,107:207,private_transport,,,,,,25.0,,,,,,,,,,,,,,,,,,
42,2019-11-14,104:202,160:110,bus,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-14,104:202,104:202,bus,,,,,,,,,,,,,,,,,,14.0,,,,,,
42,2019-11-14,104:202,104:202,microtrip,,11.0,,,,,,,,,,,,,,,,13.0,,,,,,
42,2019-11-14,104:202,104:202,private_transport,52.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-14,104:202,110:168,private_transport,81.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-14,104:202,111:167,bus,,,,,,,,,,,32.0,,,,,,,24.0,16.0,,,,,
42,2019-11-14,104:202,111:167,microtrip,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-14,104:202,111:167,private_transport,10.0,,,,,,,,,,23.0,,,,,,,11.0,33.0,,,,,
42,2019-11-14,104:202,121:165,bus,,,,,,,,21.0,,,,,,,,,,,,,18.0,,,
42,2019-11-14,104:202,121:165,private_transport,,,,,,,,,,,,,,,,,,,,,16.0,,,
42,2019-11-14,104:202,138:148,bus,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-14,104:202,138:148,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-14,104:202,158:128,bus,,,,,,,,,,,,,,,22.0,,,,,,,,,
42,2019-11-14,104:202,158:128,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-14,104:202,58:303,private_transport,,,,,,,,,,,,,,,82.0,,,,,,,,,
42,2019-11-14,104:202,61:413,private_transport,,,,,,,,,,,12.0,,,,,12.0,,,,,,,,
42,2019-11-14,104:202,64:306,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-14,104:202,85:106,bus,,,,,,,11.0,,,,,,,,33.0,,,,,,,,,
42,2019-11-14,104:202,86:105,bus,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-14,104:202,86:105,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-14,104:202,88:103,bus,,,,,,,,,,,,,,,36.0,,,,,,,,,
42,2019-11-14,104:202,9:509,private_transport,,,,,,,,,,,,,,,57.0,,,,,,,,,
42,2019-11-14,104:202,101:205,private_transport,14.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-14,104:202,106:208,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,,,
42,2019-11-14,104:202,112:158,private_transport,,,,,,21.0,,,,,,,,,,,,,,,,,,
42,2019-11-14,104:202,146:124,private_transport,25.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-14,104:202,48:301,private_transport,,,,,,,,,,,,34.0,,,,,,,,,,,,
42,2019-11-14,104:202,51:308,private_transport,,,,,,,,,,,,17.0,,,,,,,,,,,,
42,2019-11-14,104:202,62:307,private_transport,,,,,,,,,,,,,,,,,46.0,,,,,,,
42,2019-11-14,104:202,75:313,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-14,104:202,78:302,private_transport,,,,,,,,,,,,,,,,,,,,12.0,,,,
42,2019-11-14,104:202,87:104,bus,,,,,,,,,,,,35.0,,,,,,,,,,,,
42,2019-11-14,104:202,87:104,private_transport,,,,,,,,,,,,23.0,,,,,,,,,,,,
42,2019-11-14,104:202,91:116,bus,,,,,,,,,,,,21.0,,,,,,,,,,,,
42,2019-11-14,104:202,91:116,private_transport,,,,,,,,,,,,16.0,,,,,,,,,,,,
42,2019-11-14,105:201,110:168,bus,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-14,105:201,56:416,private_transport,,,,,110.0,,,,,,,,,,,,,,,,,,,
42,2019-11-14,105:201,51:308,private_transport,,,,,,,,,,,,51.0,,,,,,,,,,,,
42,2019-11-14,105:201,75:313,private_transport,,,,,,,,,,,56.0,,,,,,,,,,,,,
42,2019-11-14,105:201,122:164,bus,,,,,,,,,,14.0,,,,,,,,,,,,,,
42,2019-11-14,105:201,149:121,bus,,,,,,,,,,17.0,,,,,,,,,,,,,,
42,2019-11-14,105:201,149:121,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,,,
42,2019-11-14,106:208,110:168,bus,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-14,106:208,110:168,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-14,106:208,111:167,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-14,106:208,138:148,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-14,106:208,56:416,private_transport,,,,,57.0,,,,,,,,,,,,,,,,,,,
42,2019-11-14,106:208,51:308,private_transport,,,,,,,,,,,12.0,,,,,,,,,,,,,
42,2019-11-14,106:208,62:307,private_transport,,,,,,,,,,,,,,,,,,37.0,,,,,,
42,2019-11-14,106:208,75:313,private_transport,,,,,,,,,,,36.0,,,,,,,,,,,,,
42,2019-11-14,106:208,122:164,bus,,,,,,,,,,12.0,,,,,,,,,,,,,,
42,2019-11-14,106:208,149:121,bus,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-14,106:208,114:156,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-14,106:208,147:123,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-14,106:208,150:120,bus,,,,,,,,,,15.0,,,,,,,,,,,,,,
42,2019-11-14,107:207,100:206,bus,,,,,,,,,13.0,,,,,,,,,,,,,,,
42,2019-11-14,107:207,143:143,bus,,,,,,,,,15.0,,,,,,,,,,,,,,,
42,2019-11-14,107:207,159:127,bus,,,,,,,,,,,,,,35.0,,,,,,,,,,
42,2019-11-14,107:207,159:127,private_transport,,,,,16.0,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-14,107:207,45:319,private_transport,,,,,,,,,,,,,,,14.0,,,,,,,,,
42,2019-11-14,107:207,103:203,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-14,107:207,104:202,private_transport,,,,,,,,,,14.0,,,,,,,,,,,,,,
42,2019-11-14,107:207,110:168,private_transport,,,,,,,,,,37.0,,,,,,,,,,,,,,
42,2019-11-14,107:207,111:167,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,,,
42,2019-11-14,107:207,76:314,bus,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-14,107:207,62:307,private_transport,,,,,,,,,,,,,,,,,,93.0,,,,,,
42,2019-11-14,107:207,147:123,private_transport,,,,,,,,,,15.0,,,,,,,,,,,,,,
42,2019-11-14,108:170,108:170,bus,,,,,,,,,,,,,,,10.0,,,,,,20.0,,,
42,2019-11-14,108:170,108:170,microtrip,,,,,,,,,14.0,,,,,,10.0,10.0,13.0,,15.0,12.0,,,,
42,2019-11-14,108:170,108:170,private_transport,,,,,,,,11.0,,,,,,,16.0,,,,,,10.0,,,
42,2019-11-14,108:170,129:141,microtrip,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-14,108:170,151:119,microtrip,,,,,,12.0,,,,,,,13.0,13.0,,,,15.0,10.0,14.0,,,,
42,2019-11-14,108:170,152:134,bus,,,,,,,,,,,,,,,,,,,,,13.0,,,
42,2019-11-14,108:170,152:134,microtrip,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-14,108:170,152:134,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-14,108:170,154:132,bus,,,,,,,,,,,,,,,,,,,,,13.0,,,
42,2019-11-14,108:170,154:132,microtrip,,,,,,18.0,,,,24.0,,,10.0,,,10.0,14.0,15.0,,15.0,,,,15.0
42,2019-11-14,108:170,160:110,microtrip,,,,,,,,17.0,,11.0,,,,,,,19.0,,19.0,16.0,,10.0,,
42,2019-11-14,108:170,45:319,private_transport,,,,,,,,,,74.0,,,,,,,,,,,,,,
42,2019-11-14,108:170,89:118,microtrip,,,,,,12.0,,,,17.0,,,,,,,,,,13.0,,10.0,,
42,2019-11-14,108:170,96:111,microtrip,,,,,,,,,,,,,,,,,,,,,11.0,,11.0,11.0
42,2019-11-14,108:170,126:160,microtrip,,,,,,,,14.0,,,,13.0,,,,10.0,,,13.0,10.0,,,,
42,2019-11-14,108:170,141:145,microtrip,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-14,108:170,58:303,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-14,108:170,88:103,microtrip,,,,,,,,,,,,,,,,,,,,,,11.0,,
42,2019-11-14,108:170,90:117,microtrip,,,,,,,,,10.0,,,,,,,,,14.0,,,,,,
42,2019-11-14,108:170,97:102,microtrip,,,,,,,,,,,,,,14.0,,,12.0,,,,,,,
42,2019-11-14,108:170,101:205,bus,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-14,108:170,101:205,microtrip,,,,,,,,,,,,,13.0,,10.0,,,,,11.0,,,,
42,2019-11-14,108:170,146:124,microtrip,,,,,,,,,,,,,,,10.0,15.0,,,,,,,,
42,2019-11-14,108:170,87:104,microtrip,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-14,108:170,91:116,microtrip,,,,,,10.0,,,,11.0,,,,,,,,,,,,10.0,,
42,2019-11-14,108:170,122:164,microtrip,,,,,,,,,,,,,12.0,,,,,,,,,,,
42,2019-11-14,108:170,115:155,bus,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-14,108:170,115:155,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-14,108:170,116:154,bus,,,,,,,,,,,,,,,14.0,,,,,,,,,
42,2019-11-14,108:170,117:153,bus,,,,,,,,,,,,,,,14.0,,,,,,,,,
42,2019-11-14,108:170,118:152,bus,,,,,,,,,,,,,,,19.0,,,,,,,,,
42,2019-11-14,108:170,118:152,private_transport,,,,,,,,,,,,,,,19.0,,,,,,,,,
42,2019-11-14,108:170,135:135,microtrip,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-14,108:170,139:147,bus,,,,,,,,,,,,,,,19.0,,,,,,,,,
42,2019-11-14,108:170,140:146,microtrip,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-14,108:170,155:131,microtrip,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-14,108:170,156:130,microtrip,,,,,,,,,,,,,,,,,13.0,,,,,,10.0,
42,2019-11-14,108:170,93:114,microtrip,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2019-11-14,109:169,143:143,microtrip,,,,,,,11.0,,,,,,,,,,,,,10.0,,,,
42,2019-11-14,109:169,144:126,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-14,109:169,159:127,bus,,,,,,,,,,,,,,,,26.0,,,,,,,,
42,2019-11-14,109:169,83:108,bus,,,,,,,,,,,45.0,,,,,,,15.0,,,29.0,,,
42,2019-11-14,109:169,83:108,microtrip,10.0,,,,,13.0,,18.0,17.0,12.0,,,17.0,10.0,,,,19.0,22.0,,19.0,,,
42,2019-11-14,109:169,83:108,private_transport,,,,,,,,,,,17.0,,,,,,,13.0,,,19.0,,,
42,2019-11-14,109:169,129:141,bus,,,,,,,,,,,,,,,,,,23.0,,,,,,
42,2019-11-14,109:169,129:141,microtrip,,,,,,,,,,,,,,,,,,,,,,,10.0,
42,2019-11-14,109:169,130:140,bus,,,,,,,,,,,,,,,,,,21.0,,,,,,
42,2019-11-14,109:169,130:140,microtrip,,,,,,,,10.0,,,,,12.0,,,,,,,,,,,
42,2019-11-14,109:169,130:140,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-14,109:169,154:132,microtrip,,,,,,,,,,,,,,,,11.0,12.0,,,,,,,
42,2019-11-14,109:169,154:132,private_transport,,,,,,,,,,,,13.0,,,,,,,,,,,,
42,2019-11-14,109:169,103:203,bus,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-14,109:169,109:169,bus,,,,,11.0,,,,,,,,,13.0,,,10.0,,,,,,,
42,2019-11-14,109:169,109:169,microtrip,13.0,,,,,,10.0,,13.0,16.0,23.0,13.0,,,14.0,,14.0,10.0,,,15.0,16.0,,
42,2019-11-14,109:169,109:169,private_transport,,,,,13.0,,,,,,,,,,10.0,,12.0,,,,,,,
42,2019-11-14,109:169,110:168,bus,,,,,,,,,54.0,,,,,,22.0,,,,,,,,,
42,2019-11-14,109:169,110:168,microtrip,,,,,11.0,,11.0,,,13.0,13.0,10.0,19.0,15.0,,,10.0,,,,11.0,,,
42,2019-11-14,109:169,110:168,private_transport,,,,,,,,,24.0,,,,,,10.0,,28.0,,,,,,,
42,2019-11-14,109:169,111:167,bus,,,,,,,,,,,,,,,,,,,15.0,,,,,
42,2019-11-14,109:169,121:165,bus,,,,,,,,,,,,,,,,,,16.0,29.0,11.0,,,,
42,2019-11-14,109:169,121:165,private_transport,,,,,,,,,,,,,,,,,,,14.0,,,,,
42,2019-11-14,109:169,61:413,private_transport,,,,,,,,,,,,,22.0,,,,,,67.0,62.0,,,,
42,2019-11-14,109:169,64:306,private_transport,,,,,,,,,,,,,,,15.0,,,,,,,,,
42,2019-11-14,109:169,97:102,microtrip,,,,,,,,,13.0,12.0,,12.0,,,,,,,,,,,,
42,2019-11-14,109:169,98:217,bus,,,,,,,,,17.0,,11.0,,,,29.0,,,,,,,,,
42,2019-11-14,109:169,98:217,microtrip,11.0,,,,11.0,10.0,,,16.0,13.0,13.0,,,,16.0,14.0,,18.0,,,,,10.0,
42,2019-11-14,109:169,98:217,private_transport,,,,,,,,,11.0,,,,,,11.0,,,11.0,,,,,,
42,2019-11-14,109:169,122:164,microtrip,,,,,,,,,,11.0,,,,,,,,12.0,,,,,,
42,2019-11-14,109:169,149:121,microtrip,,,,,,,,,12.0,,,,,,,,,15.0,,,,,,
42,2019-11-14,109:169,147:123,bus,,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-14,109:169,150:120,microtrip,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-14,109:169,93:114,bus,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-14,109:169,93:114,microtrip,12.0,,,,,,,12.0,,14.0,14.0,,,13.0,,,13.0,,,10.0,11.0,,,
42,2019-11-14,109:169,123:163,microtrip,,,,,,,,,,,,12.0,,,,,,11.0,11.0,11.0,,,,
42,2019-11-14,109:169,128:142,bus,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-14,109:169,128:142,microtrip,11.0,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-14,109:169,131:139,bus,,,,,,,,,,,13.0,,,,,,,,,,,,,
42,2019-11-14,109:169,148:122,bus,,,,,,,,21.0,,,,,,,,,,,,,,,,
42,2019-11-14,109:169,148:122,microtrip,,,,,,,,,10.0,,,,,,,,,12.0,,11.0,,,11.0,
42,2019-11-14,109:169,148:122,private_transport,17.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-14,109:169,157:129,bus,,,,,,,,,,,,,,,,,,,26.0,12.0,,,,
42,2019-11-14,109:169,157:129,private_transport,,,,,,,,,,,,,,,,,,,13.0,16.0,,,,
42,2019-11-14,109:169,276:144,bus,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-14,109:169,276:144,microtrip,,,,,,,,10.0,,,10.0,,,,11.0,11.0,11.0,,,12.0,11.0,,13.0,
42,2019-11-14,109:169,276:144,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,,,
42,2019-11-14,109:169,94:113,microtrip,17.0,,,,,,17.0,15.0,,10.0,10.0,,15.0,,,,,,13.0,25.0,12.0,,,
42,2019-11-14,110:168,107:207,microtrip,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-14,110:168,107:207,private_transport,,,,,,38.0,,,,,,,,,,,,,,,,,,
42,2019-11-14,110:168,144:126,private_transport,,,,,,,,,18.0,,,,,,,,,,,,,,,
42,2019-11-14,110:168,83:108,bus,,,,,,,,,,,13.0,,,,,,,,,,,,,
42,2019-11-14,110:168,83:108,private_transport,,,,,,,,,,,12.0,,,,,,,,,,,,,
42,2019-11-14,110:168,127:159,bus,,,,,,,,,,,,,,,,22.0,,,,,,,,
42,2019-11-14,110:168,127:159,microtrip,,,,,,,,,,,,,10.0,,,,,11.0,,,,,,
42,2019-11-14,110:168,127:159,private_transport,,,,,,,,,,,,,,,,22.0,,,,,,,,
42,2019-11-14,110:168,104:202,microtrip,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-14,110:168,104:202,private_transport,68.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-14,110:168,109:169,bus,,,,,35.0,,,,,,,,,,26.0,,18.0,,,,,,,
42,2019-11-14,110:168,109:169,microtrip,,,,,,,,10.0,,,,,,,17.0,14.0,,,13.0,10.0,,,,
42,2019-11-14,110:168,109:169,private_transport,,,,,33.0,,,,,,,,,,12.0,,18.0,,,,,,,
42,2019-11-14,110:168,110:168,bus,,,,,,,,,,,,,,,105.0,,80.0,,,,,,,
42,2019-11-14,110:168,110:168,microtrip,21.0,,,13.0,16.0,10.0,20.0,41.0,28.0,42.0,41.0,44.0,38.0,49.0,79.0,44.0,34.0,29.0,52.0,25.0,,20.0,10.0,
42,2019-11-14,110:168,110:168,private_transport,111.0,,,,12.0,,,,,,,,,,14.0,,185.0,,,,,12.0,,
42,2019-11-14,110:168,111:167,bus,,,,,,,,,,,,,,,,,,,45.0,10.0,17.0,,,
42,2019-11-14,110:168,111:167,microtrip,,,,,,11.0,,,,15.0,13.0,,,,,,13.0,22.0,15.0,10.0,,,11.0,
42,2019-11-14,110:168,111:167,private_transport,23.0,,,,,,,,,,,,,,,,,,36.0,,21.0,,,
42,2019-11-14,110:168,121:165,bus,,,,,,,,40.0,,,,,62.0,,,,,,,,12.0,,,
42,2019-11-14,110:168,121:165,private_transport,,,,,,,,21.0,,,,,,,,,,,,,32.0,,,
42,2019-11-14,110:168,138:148,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-14,110:168,158:128,bus,,,,,,,,,14.0,,,,,,,,,,,,,,,
42,2019-11-14,110:168,158:128,microtrip,,,,,,,,,,,,,,10.0,10.0,,10.0,,,,,,,
42,2019-11-14,110:168,61:413,private_transport,,,,,,,,,,,,,,,,72.0,,,25.0,26.0,,,,
42,2019-11-14,110:168,64:306,private_transport,,,,,,,,,,,,,,,129.0,,,,,,,,,
42,2019-11-14,110:168,76:314,private_transport,,,,,,,,,,,,,85.0,,,,,,,,,,,
42,2019-11-14,110:168,86:105,bus,,,,,,,,16.0,,,,,33.0,,,,,,,,,,,
42,2019-11-14,110:168,86:105,private_transport,,,,,,,,16.0,,,,,,,,,,,,,,,,
42,2019-11-14,110:168,97:102,bus,,,,,,,,,,,,,,,,24.0,,,,,,,,
42,2019-11-14,110:168,97:102,microtrip,,,,,,,,,,16.0,,,14.0,,12.0,,,,25.0,,,11.0,,11.0
42,2019-11-14,110:168,97:102,private_transport,,,,,,,,,14.0,,,,,,,,,,,,,,,
42,2019-11-14,110:168,98:217,bus,,,,,23.0,,,,,,,,,,,,,,,,,,,
42,2019-11-14,110:168,98:217,microtrip,,11.0,,,,,,12.0,,,12.0,,24.0,,29.0,,,,12.0,,14.0,10.0,12.0,
42,2019-11-14,110:168,98:217,private_transport,,,,,16.0,,,,,,,,,,,,,,,,,,,
42,2019-11-14,110:168,9:509,private_transport,,,,,,,,,,,,,,,84.0,43.0,,,,,,,,
42,2019-11-14,110:168,101:205,private_transport,25.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-14,110:168,106:208,private_transport,,,,,,12.0,,,,,,,,,,,,,,,,,,
42,2019-11-14,110:168,112:158,private_transport,,,,,,29.0,,,,,,,,,,,,,,,,,,
42,2019-11-14,110:168,146:124,private_transport,46.0,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-14,110:168,48:301,private_transport,,,,,,,,,,,,56.0,,,,,,,,,,,,
42,2019-11-14,110:168,62:307,private_transport,,,,,,,,,,,,,,,,,65.0,,,,,,,
42,2019-11-14,110:168,122:164,bus,,,,,,,,,,,,,,,,36.0,,,,,,,,
42,2019-11-14,110:168,122:164,microtrip,,,,,,,,,12.0,,,15.0,,,,15.0,14.0,34.0,26.0,14.0,,,,
42,2019-11-14,110:168,122:164,private_transport,,,,,,,,,12.0,,,,,,,27.0,,,,,,,,
42,2019-11-14,110:168,149:121,bus,,,,,,,,,,,,,,,10.0,,14.0,,,,,,,
