ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
31,2020-03-04,100,99,bus,,,,,,,,,,,,,,,,,,10.0,,,,,,
31,2020-03-04,100,99,microtrip,,,,,,,,,,,,,,,,,,10.0,,,,,,
31,2020-03-04,100,99,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,,
31,2020-03-04,101,101,bus,,,,,,,,,,17.0,,,18.0,20.0,23.0,22.0,18.0,,18.0,,,,13.0,
31,2020-03-04,101,101,microtrip,,,,,,,,,,17.0,,,18.0,20.0,23.0,22.0,18.0,,18.0,,,,13.0,
31,2020-03-04,101,101,private_transport,,,,,,,,,,17.0,,,18.0,20.0,23.0,22.0,18.0,,18.0,,,,13.0,
31,2020-03-04,101,104,bus,,,,,,10.0,,,,,,,,,,,,,,,,,,
31,2020-03-04,101,104,microtrip,,,,,,10.0,,,,,,,,,,,,,,,,,,
31,2020-03-04,101,104,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,,,
31,2020-03-04,101,107,bus,,,,,,,,,11.0,,,10.0,,,,,,12.0,,,,,,
31,2020-03-04,101,107,microtrip,,,,,,,,,11.0,,,10.0,,,,,,12.0,,,,,,
31,2020-03-04,101,107,private_transport,,,,,,,,,11.0,,,10.0,,,,,,12.0,,,,,,
31,2020-03-04,101,108,bus,,,,12.0,,,14.0,22.0,13.0,30.0,21.0,,19.0,18.0,,15.0,25.0,22.0,24.0,22.0,19.0,12.0,,
31,2020-03-04,101,108,microtrip,,,,12.0,,,14.0,22.0,13.0,30.0,21.0,,19.0,18.0,,15.0,25.0,22.0,24.0,22.0,19.0,12.0,,
31,2020-03-04,101,108,private_transport,,,,12.0,,,14.0,22.0,13.0,30.0,21.0,,19.0,18.0,,15.0,25.0,22.0,24.0,22.0,19.0,12.0,,
31,2020-03-04,101,109,bus,,,,,12.0,,,,10.0,,10.0,,14.0,16.0,,13.0,12.0,,11.0,,,,,
31,2020-03-04,101,109,microtrip,,,,,12.0,,,,10.0,,10.0,,14.0,16.0,,13.0,12.0,,11.0,,,,,
31,2020-03-04,101,109,private_transport,,,,,12.0,,,,10.0,,10.0,,14.0,16.0,,13.0,12.0,,11.0,,,,,
31,2020-03-04,101,110,bus,,,,11.0,,11.0,,23.0,,,14.0,,24.0,16.0,15.0,,,,,15.0,,,,
31,2020-03-04,101,110,microtrip,,,,11.0,,11.0,,23.0,,,14.0,,24.0,16.0,15.0,,,,,15.0,,,,
31,2020-03-04,101,110,private_transport,,,,11.0,,11.0,,23.0,,,14.0,,24.0,16.0,15.0,,,,,15.0,,,,
31,2020-03-04,101,111,bus,,,,,,,,,13.0,,,,,,,,,10.0,10.0,,,,11.0,
31,2020-03-04,101,111,microtrip,,,,,,,,,13.0,,,,,,,,,10.0,10.0,,,,11.0,
31,2020-03-04,101,111,private_transport,,,,,,,,,13.0,,,,,,,,,10.0,10.0,,,,11.0,
31,2020-03-04,101,121,bus,,,,,,,,,12.0,,,,11.0,,,,10.0,,,,,,,
31,2020-03-04,101,121,microtrip,,,,,,,,,12.0,,,,11.0,,,,10.0,,,,,,,
31,2020-03-04,101,121,private_transport,,,,,,,,,12.0,,,,11.0,,,,10.0,,,,,,,
31,2020-03-04,101,126,bus,,,,,,13.0,13.0,17.0,11.0,,19.0,,,17.0,,10.0,14.0,17.0,,,11.0,11.0,11.0,
31,2020-03-04,101,126,microtrip,,,,,,13.0,13.0,17.0,11.0,,19.0,,,17.0,,10.0,14.0,17.0,,,11.0,11.0,11.0,
31,2020-03-04,101,126,private_transport,,,,,,13.0,13.0,17.0,11.0,,19.0,,,17.0,,10.0,14.0,17.0,,,11.0,11.0,11.0,
31,2020-03-04,101,128,bus,,,,,,,11.0,,,,,,,,,,,,,,,,,
31,2020-03-04,101,128,microtrip,,,,,,,11.0,,,,,,,,,,,,,,,,,
31,2020-03-04,101,128,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,,
31,2020-03-04,101,129,bus,,,,,15.0,14.0,21.0,10.0,15.0,22.0,,11.0,22.0,18.0,14.0,24.0,25.0,26.0,16.0,,15.0,,,13.0
31,2020-03-04,101,129,microtrip,,,,,15.0,14.0,21.0,10.0,15.0,22.0,,11.0,22.0,18.0,14.0,24.0,25.0,26.0,16.0,,15.0,,,13.0
31,2020-03-04,101,129,private_transport,,,,,15.0,14.0,21.0,10.0,15.0,22.0,,11.0,22.0,18.0,14.0,24.0,25.0,26.0,16.0,,15.0,,,13.0
31,2020-03-04,101,135,bus,,,,,,,,,,,,,,,,,,,10.0,,,,,
31,2020-03-04,101,135,microtrip,,,,,,,,,,,,,,,,,,,10.0,,,,,
31,2020-03-04,101,135,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,,
31,2020-03-04,101,137,bus,,,,,,,,,11.0,,,,,,,,,,,,,,,
31,2020-03-04,101,137,microtrip,,,,,,,,,11.0,,,,,,,,,,,,,,,
31,2020-03-04,101,137,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,,
31,2020-03-04,101,143,bus,,,,,,,,,11.0,,,,,,,11.0,,,,,,,,
31,2020-03-04,101,143,microtrip,,,,,,,,,11.0,,,,,,,11.0,,,,,,,,
31,2020-03-04,101,143,private_transport,,,,,,,,,11.0,,,,,,,11.0,,,,,,,,
31,2020-03-04,101,144,bus,,,,,,,,,,,,,13.0,,,,,,,11.0,,,,
31,2020-03-04,101,144,microtrip,,,,,,,,,,,,,13.0,,,,,,,11.0,,,,
31,2020-03-04,101,144,private_transport,,,,,,,,,,,,,13.0,,,,,,,11.0,,,,
31,2020-03-04,101,154,bus,19.0,,,10.0,,21.0,19.0,15.0,15.0,20.0,23.0,23.0,17.0,21.0,18.0,23.0,27.0,30.0,25.0,21.0,18.0,21.0,18.0,
31,2020-03-04,101,154,microtrip,19.0,,,10.0,,21.0,19.0,15.0,15.0,20.0,23.0,23.0,17.0,21.0,18.0,23.0,27.0,30.0,25.0,21.0,18.0,21.0,18.0,
31,2020-03-04,101,154,private_transport,19.0,,,10.0,,21.0,19.0,15.0,15.0,20.0,23.0,23.0,17.0,21.0,18.0,23.0,27.0,30.0,25.0,21.0,18.0,21.0,18.0,
31,2020-03-04,101,158,bus,,,,,,,,15.0,,,,,,,11.0,,,,11.0,,,,,
31,2020-03-04,101,158,microtrip,,,,,,,,15.0,,,,,,,11.0,,,,11.0,,,,,
31,2020-03-04,101,158,private_transport,,,,,,,,15.0,,,,,,,11.0,,,,11.0,,,,,
31,2020-03-04,101,160,bus,,,,,,,,,14.0,11.0,23.0,12.0,14.0,,23.0,19.0,11.0,,,,,,,
31,2020-03-04,101,160,microtrip,,,,,,,,,14.0,11.0,23.0,12.0,14.0,,23.0,19.0,11.0,,,,,,,
31,2020-03-04,101,160,private_transport,,,,,,,,,14.0,11.0,23.0,12.0,14.0,,23.0,19.0,11.0,,,,,,,
31,2020-03-04,101,25,bus,,,,,,,,10.0,,,,,,,,,,,,,,,,
31,2020-03-04,101,25,microtrip,,,,,,,,10.0,,,,,,,,,,,,,,,,
31,2020-03-04,101,25,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,,
31,2020-03-04,101,276,bus,,,,,,,10.0,,,,,,,,,,,,,,,,,
31,2020-03-04,101,276,microtrip,,,,,,,10.0,,,,,,,,,,,,,,,,,
31,2020-03-04,101,276,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,,
31,2020-03-04,101,45,bus,,,,,,,,,10.0,,,,,,,,,,,,,,,
31,2020-03-04,101,45,microtrip,,,,,,,,,10.0,,,,,,,,,,,,,,,
31,2020-03-04,101,45,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,,
31,2020-03-04,101,61,bus,,,,,,,,,,12.0,,,,,,,,,,,,,,
31,2020-03-04,101,61,microtrip,,,,,,,,,,12.0,,,,,,,,,,,,,,
31,2020-03-04,101,61,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,,,
31,2020-03-04,101,64,bus,,,,,,,,11.0,,,,,,,,,,,,,,,,
31,2020-03-04,101,64,microtrip,,,,,,,,11.0,,,,,,,,,,,,,,,,
31,2020-03-04,101,64,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,,
31,2020-03-04,101,76,bus,,,,,,,,32.0,,13.0,,,,,,,,,,,,,,
31,2020-03-04,101,76,microtrip,,,,,,,,32.0,,13.0,,,,,,,,,,,,,,
31,2020-03-04,101,76,private_transport,,,,,,,,32.0,,13.0,,,,,,,,,,,,,,
31,2020-03-04,101,83,bus,,,,,10.0,12.0,19.0,10.0,22.0,,22.0,23.0,30.0,10.0,,18.0,16.0,17.0,15.0,,,,,
31,2020-03-04,101,83,microtrip,,,,,10.0,12.0,19.0,10.0,22.0,,22.0,23.0,30.0,10.0,,18.0,16.0,17.0,15.0,,,,,
31,2020-03-04,101,83,private_transport,,,,,10.0,12.0,19.0,10.0,22.0,,22.0,23.0,30.0,10.0,,18.0,16.0,17.0,15.0,,,,,
31,2020-03-04,101,85,bus,,,,,,,,,,,,,,,,,,12.0,,,,,,
31,2020-03-04,101,85,microtrip,,,,,,,,,,,,,,,,,,12.0,,,,,,
31,2020-03-04,101,85,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,,,
31,2020-03-04,101,87,bus,,,,,,,14.0,,,,15.0,,12.0,,,,,10.0,14.0,,,,,
31,2020-03-04,101,87,microtrip,,,,,,,14.0,,,,15.0,,12.0,,,,,10.0,14.0,,,,,
31,2020-03-04,101,87,private_transport,,,,,,,14.0,,,,15.0,,12.0,,,,,10.0,14.0,,,,,
31,2020-03-04,101,88,bus,,,,,,,,,,,10.0,,,,,11.0,,,,,,,,
31,2020-03-04,101,88,microtrip,,,,,,,,,,,10.0,,,,,11.0,,,,,,,,
31,2020-03-04,101,88,private_transport,,,,,,,,,,,10.0,,,,,11.0,,,,,,,,
31,2020-03-04,101,90,bus,,,,,,,,13.0,14.0,,15.0,15.0,,16.0,,,,13.0,,14.0,,,,
31,2020-03-04,101,90,microtrip,,,,,,,,13.0,14.0,,15.0,15.0,,16.0,,,,13.0,,14.0,,,,
31,2020-03-04,101,90,private_transport,,,,,,,,13.0,14.0,,15.0,15.0,,16.0,,,,13.0,,14.0,,,,
31,2020-03-04,101,93,bus,,,,,,,,12.0,,,,,,,,,,,,,,,,
31,2020-03-04,101,93,microtrip,,,,,,,,12.0,,,,,,,,,,,,,,,,
31,2020-03-04,101,93,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,,
31,2020-03-04,101,97,bus,,,,,,,,10.0,,19.0,20.0,,,,15.0,10.0,,13.0,,,,10.0,,
31,2020-03-04,101,97,microtrip,,,,,,,,10.0,,19.0,20.0,,,,15.0,10.0,,13.0,,,,10.0,,
31,2020-03-04,101,97,private_transport,,,,,,,,10.0,,19.0,20.0,,,,15.0,10.0,,13.0,,,,10.0,,
31,2020-03-04,101,98,bus,,,,,,,12.0,21.0,,,,,19.0,,16.0,12.0,,,,,,,,
31,2020-03-04,101,98,microtrip,,,,,,,12.0,21.0,,,,,19.0,,16.0,12.0,,,,,,,,
31,2020-03-04,101,98,private_transport,,,,,,,12.0,21.0,,,,,19.0,,16.0,12.0,,,,,,,,
31,2020-03-04,101,99,bus,,,,,,,,,,,,,,11.0,,,,10.0,,,,11.0,,
31,2020-03-04,101,99,microtrip,,,,,,,,,,,,,,11.0,,,,10.0,,,,11.0,,
31,2020-03-04,101,99,private_transport,,,,,,,,,,,,,,11.0,,,,10.0,,,,11.0,,
31,2020-03-04,101,114,bus,,,,,,,10.0,,,,,,,,,,,,,,,,,
31,2020-03-04,101,114,microtrip,,,,,,,10.0,,,,,,,,,,,,,,,,,
31,2020-03-04,101,114,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,,
31,2020-03-04,101,116,bus,,,,,,,,,,,,,,,10.0,,,,,,,,,
31,2020-03-04,101,116,microtrip,,,,,,,,,,,,,,,10.0,,,,,,,,,
31,2020-03-04,101,116,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,,
31,2020-03-04,101,120,bus,,,,,,,,,,10.0,,,,,,,,,,,,,,
31,2020-03-04,101,120,microtrip,,,,,,,,,,10.0,,,,,,,,,,,,,,
31,2020-03-04,101,120,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,,
31,2020-03-04,101,123,bus,,,,,,,,,,,,,,11.0,,,,,,,,,,
31,2020-03-04,101,123,microtrip,,,,,,,,,,,,,,11.0,,,,,,,,,,
31,2020-03-04,101,123,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,,
31,2020-03-04,101,127,bus,,,,,,,14.0,,,,13.0,,,,,,,,,,,,,
31,2020-03-04,101,127,microtrip,,,,,,,14.0,,,,13.0,,,,,,,,,,,,,
31,2020-03-04,101,127,private_transport,,,,,,,14.0,,,,13.0,,,,,,,,,,,,,
31,2020-03-04,101,130,bus,,,,,,,,20.0,,,15.0,13.0,11.0,11.0,,,,,,,13.0,14.0,,
31,2020-03-04,101,130,microtrip,,,,,,,,20.0,,,15.0,13.0,11.0,11.0,,,,,,,13.0,14.0,,
31,2020-03-04,101,130,private_transport,,,,,,,,20.0,,,15.0,13.0,11.0,11.0,,,,,,,13.0,14.0,,
31,2020-03-04,101,145,bus,,,,,,,,,10.0,10.0,,,,,,,,,10.0,,,,,
31,2020-03-04,101,145,microtrip,,,,,,,,,10.0,10.0,,,,,,,,,10.0,,,,,
31,2020-03-04,101,145,private_transport,,,,,,,,,10.0,10.0,,,,,,,,,10.0,,,,,
31,2020-03-04,101,146,bus,,,,,,,,,,,,10.0,,,,,,,14.0,,,,,
31,2020-03-04,101,146,microtrip,,,,,,,,,,,,10.0,,,,,,,14.0,,,,,
31,2020-03-04,101,146,private_transport,,,,,,,,,,,,10.0,,,,,,,14.0,,,,,
31,2020-03-04,101,148,bus,,,,,,,,,,,,10.0,,,,,,,,,11.0,,,
31,2020-03-04,101,148,microtrip,,,,,,,,,,,,10.0,,,,,,,,,11.0,,,
31,2020-03-04,101,148,private_transport,,,,,,,,,,,,10.0,,,,,,,,,11.0,,,
31,2020-03-04,101,150,bus,,,,,,,,12.0,,,12.0,,,11.0,,,,,,,,,,
31,2020-03-04,101,150,microtrip,,,,,,,,12.0,,,12.0,,,11.0,,,,,,,,,,
31,2020-03-04,101,150,private_transport,,,,,,,,12.0,,,12.0,,,11.0,,,,,,,,,,
31,2020-03-04,101,151,bus,16.0,,,,,,10.0,11.0,,28.0,25.0,,17.0,19.0,11.0,32.0,,11.0,31.0,,21.0,21.0,,10.0
31,2020-03-04,101,151,microtrip,16.0,,,,,,10.0,11.0,,28.0,25.0,,17.0,19.0,11.0,32.0,,11.0,31.0,,21.0,21.0,,10.0
31,2020-03-04,101,151,private_transport,16.0,,,,,,10.0,11.0,,28.0,25.0,,17.0,19.0,11.0,32.0,,11.0,31.0,,21.0,21.0,,10.0
31,2020-03-04,101,152,bus,,,,,,11.0,11.0,,14.0,20.0,16.0,,,,,16.0,16.0,,,,16.0,,,
31,2020-03-04,101,152,microtrip,,,,,,11.0,11.0,,14.0,20.0,16.0,,,,,16.0,16.0,,,,16.0,,,
31,2020-03-04,101,152,private_transport,,,,,,11.0,11.0,,14.0,20.0,16.0,,,,,16.0,16.0,,,,16.0,,,
31,2020-03-04,101,153,bus,,,,,,14.0,,,,13.0,,,,,,,,,,,,,,
31,2020-03-04,101,153,microtrip,,,,,,14.0,,,,13.0,,,,,,,,,,,,,,
