ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
31,2019-11-19,101,159,private_transport,10.0,,,,,,10.0,11.0,,,,13.0,,11.0,,,,,,,,,,
31,2019-11-19,101,160,bus,,,12.0,15.0,,,,23.0,16.0,18.0,,,22.0,,,,,12.0,,18.0,11.0,,,11.0
31,2019-11-19,101,160,microtrip,,,12.0,15.0,,,,23.0,16.0,18.0,,,22.0,,,,,12.0,,18.0,11.0,,,11.0
31,2019-11-19,101,160,private_transport,,,12.0,15.0,,,,23.0,16.0,18.0,,,22.0,,,,,12.0,,18.0,11.0,,,11.0
31,2019-11-19,101,276,bus,,,,,,,,14.0,,,,,,,,,,,,,,,,
31,2019-11-19,101,276,microtrip,,,,,,,,14.0,,,,,,,,,,,,,,,,
31,2019-11-19,101,276,private_transport,,,,,,,,14.0,,,,,,,,,,,,,,,,
31,2019-11-19,101,58,bus,,,,,,,,,,,,,10.0,,,,,,,,,,,
31,2019-11-19,101,58,microtrip,,,,,,,,,,,,,10.0,,,,,,,,,,,
31,2019-11-19,101,58,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,,
31,2019-11-19,101,61,bus,,,,,,,,,,13.0,12.0,,,,,,,,,,,,,
31,2019-11-19,101,61,microtrip,,,,,,,,,,13.0,12.0,,,,,,,,,,,,,
31,2019-11-19,101,61,private_transport,,,,,,,,,,13.0,12.0,,,,,,,,,,,,,
31,2019-11-19,101,83,bus,17.0,,,18.0,,12.0,19.0,24.0,16.0,,10.0,,,15.0,,12.0,,,18.0,18.0,12.0,,,
31,2019-11-19,101,83,microtrip,17.0,,,18.0,,12.0,19.0,24.0,16.0,,10.0,,,15.0,,12.0,,,18.0,18.0,12.0,,,
31,2019-11-19,101,83,private_transport,17.0,,,18.0,,12.0,19.0,24.0,16.0,,10.0,,,15.0,,12.0,,,18.0,18.0,12.0,,,
31,2019-11-19,101,90,bus,,10.0,,,,,,11.0,12.0,15.0,,17.0,,,,,,,,17.0,,,,
31,2019-11-19,101,90,microtrip,,10.0,,,,,,11.0,12.0,15.0,,17.0,,,,,,,,17.0,,,,
31,2019-11-19,101,90,private_transport,,10.0,,,,,,11.0,12.0,15.0,,17.0,,,,,,,,17.0,,,,
31,2019-11-19,101,94,bus,,,,,,10.0,,17.0,,,,11.0,,,,,,,10.0,,10.0,,,
31,2019-11-19,101,94,microtrip,,,,,,10.0,,17.0,,,,11.0,,,,,,,10.0,,10.0,,,
31,2019-11-19,101,94,private_transport,,,,,,10.0,,17.0,,,,11.0,,,,,,,10.0,,10.0,,,
31,2019-11-19,101,97,bus,,,,,,,,13.0,26.0,,,10.0,,,,,,,13.0,,,,,
31,2019-11-19,101,97,microtrip,,,,,,,,13.0,26.0,,,10.0,,,,,,,13.0,,,,,
31,2019-11-19,101,97,private_transport,,,,,,,,13.0,26.0,,,10.0,,,,,,,13.0,,,,,
31,2019-11-19,101,98,bus,11.0,,,,,11.0,15.0,10.0,12.0,,10.0,13.0,,,,,,,,13.0,,,,
31,2019-11-19,101,98,microtrip,11.0,,,,,11.0,15.0,10.0,12.0,,10.0,13.0,,,,,,,,13.0,,,,
31,2019-11-19,101,98,private_transport,11.0,,,,,11.0,15.0,10.0,12.0,,10.0,13.0,,,,,,,,13.0,,,,
31,2019-11-19,101,100,bus,,,,,,,,,,,,,,,10.0,,,,,,,,,
31,2019-11-19,101,100,microtrip,,,,,,,,,,,,,,,10.0,,,,,,,,,
31,2019-11-19,101,100,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,,
31,2019-11-19,101,101,bus,,,,12.0,18.0,,,,15.0,11.0,,,,,,13.0,11.0,,,17.0,,,17.0,
31,2019-11-19,101,101,microtrip,,,,12.0,18.0,,,,15.0,11.0,,,,,,13.0,11.0,,,17.0,,,17.0,
31,2019-11-19,101,101,private_transport,,,,12.0,18.0,,,,15.0,11.0,,,,,,13.0,11.0,,,17.0,,,17.0,
31,2019-11-19,101,102,bus,10.0,,,,,,,,,,,,,,10.0,,,,10.0,,,,,
31,2019-11-19,101,102,microtrip,10.0,,,,,,,,,,,,,,10.0,,,,10.0,,,,,
31,2019-11-19,101,102,private_transport,10.0,,,,,,,,,,,,,,10.0,,,,10.0,,,,,
31,2019-11-19,101,104,bus,,,,,,,,,,10.0,,,,,,,,,,,,,,
31,2019-11-19,101,104,microtrip,,,,,,,,,,10.0,,,,,,,,,,,,,,
31,2019-11-19,101,104,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,,
31,2019-11-19,101,108,bus,18.0,,,,20.0,,14.0,18.0,23.0,15.0,18.0,12.0,31.0,14.0,27.0,11.0,12.0,24.0,,18.0,20.0,,14.0,
31,2019-11-19,101,108,microtrip,18.0,,,,20.0,,14.0,18.0,23.0,15.0,18.0,12.0,31.0,14.0,27.0,11.0,12.0,24.0,,18.0,20.0,,14.0,
31,2019-11-19,101,108,private_transport,18.0,,,,20.0,,14.0,18.0,23.0,15.0,18.0,12.0,31.0,14.0,27.0,11.0,12.0,24.0,,18.0,20.0,,14.0,
31,2019-11-19,101,110,bus,14.0,,10.0,10.0,20.0,16.0,12.0,12.0,11.0,,16.0,23.0,15.0,17.0,,12.0,,,,,,15.0,12.0,
31,2019-11-19,101,110,microtrip,14.0,,10.0,10.0,20.0,16.0,12.0,12.0,11.0,,16.0,23.0,15.0,17.0,,12.0,,,,,,15.0,12.0,
31,2019-11-19,101,110,private_transport,14.0,,10.0,10.0,20.0,16.0,12.0,12.0,11.0,,16.0,23.0,15.0,17.0,,12.0,,,,,,15.0,12.0,
31,2019-11-19,101,111,bus,,,,,12.0,,,,,,,,,,,,,10.0,,,,,,
31,2019-11-19,101,111,microtrip,,,,,12.0,,,,,,,,,,,,,10.0,,,,,,
31,2019-11-19,101,111,private_transport,,,,,12.0,,,,,,,,,,,,,10.0,,,,,,
31,2019-11-19,101,121,bus,,,,,,,,,,,,11.0,,,,,,11.0,,,,,,
31,2019-11-19,101,121,microtrip,,,,,,,,,,,,11.0,,,,,,11.0,,,,,,
31,2019-11-19,101,121,private_transport,,,,,,,,,,,,11.0,,,,,,11.0,,,,,,
31,2019-11-19,101,122,bus,,,,10.0,,,,12.0,,,,,,,,,,,,,,,,
31,2019-11-19,101,122,microtrip,,,,10.0,,,,12.0,,,,,,,,,,,,,,,,
31,2019-11-19,101,122,private_transport,,,,10.0,,,,12.0,,,,,,,,,,,,,,,,
31,2019-11-19,101,123,bus,,,,,,,,,11.0,,,,,,,,,,,,,,,
31,2019-11-19,101,123,microtrip,,,,,,,,,11.0,,,,,,,,,,,,,,,
31,2019-11-19,101,123,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,,
31,2019-11-19,101,124,bus,,,,,,10.0,,,,,,,,,,,,,,,,,,
31,2019-11-19,101,124,microtrip,,,,,,10.0,,,,,,,,,,,,,,,,,,
31,2019-11-19,101,124,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,,,
31,2019-11-19,101,127,bus,,,,,,,,11.0,,,,,,,,,,,,,,,,
31,2019-11-19,101,127,microtrip,,,,,,,,11.0,,,,,,,,,,,,,,,,
31,2019-11-19,101,127,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,,
31,2019-11-19,101,130,bus,11.0,,,16.0,,,,17.0,,15.0,,16.0,,,,,,14.0,,,,,,
31,2019-11-19,101,130,microtrip,11.0,,,16.0,,,,17.0,,15.0,,16.0,,,,,,14.0,,,,,,
31,2019-11-19,101,130,private_transport,11.0,,,16.0,,,,17.0,,15.0,,16.0,,,,,,14.0,,,,,,
31,2019-11-19,101,134,bus,,,,,,,,,,,,11.0,,,,,,,,,,,,
31,2019-11-19,101,134,microtrip,,,,,,,,,,,,11.0,,,,,,,,,,,,
31,2019-11-19,101,134,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,,
31,2019-11-19,101,136,bus,,,,,,,,,,12.0,,,,,,,,10.0,,,,,,
31,2019-11-19,101,136,microtrip,,,,,,,,,,12.0,,,,,,,,10.0,,,,,,
31,2019-11-19,101,136,private_transport,,,,,,,,,,12.0,,,,,,,,10.0,,,,,,
31,2019-11-19,101,137,bus,,,,,,,10.0,10.0,,,,10.0,,,,,10.0,,,,,,,
31,2019-11-19,101,137,microtrip,,,,,,,10.0,10.0,,,,10.0,,,,,10.0,,,,,,,
31,2019-11-19,101,137,private_transport,,,,,,,10.0,10.0,,,,10.0,,,,,10.0,,,,,,,
31,2019-11-19,101,138,bus,,,,,,11.0,,,,,,,,,,,,,,,,,,
31,2019-11-19,101,138,microtrip,,,,,,11.0,,,,,,,,,,,,,,,,,,
31,2019-11-19,101,138,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,,,
31,2019-11-19,101,140,bus,,,,,,,,,11.0,,,,,,,,,,,,,,,
31,2019-11-19,101,140,microtrip,,,,,,,,,11.0,,,,,,,,,,,,,,,
31,2019-11-19,101,140,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,,
31,2019-11-19,101,141,bus,,,,,,,,,,,,11.0,,,,,,,,,,,,
31,2019-11-19,101,141,microtrip,,,,,,,,,,,,11.0,,,,,,,,,,,,
31,2019-11-19,101,141,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,,
31,2019-11-19,101,144,bus,,,,,,,13.0,10.0,,,,,,,,,,,,,,,,
31,2019-11-19,101,144,microtrip,,,,,,,13.0,10.0,,,,,,,,,,,,,,,,
31,2019-11-19,101,144,private_transport,,,,,,,13.0,10.0,,,,,,,,,,,,,,,,
31,2019-11-19,101,146,bus,,,,14.0,,12.0,,,15.0,,,,,,12.0,12.0,,,16.0,12.0,16.0,,,
31,2019-11-19,101,146,microtrip,,,,14.0,,12.0,,,15.0,,,,,,12.0,12.0,,,16.0,12.0,16.0,,,
31,2019-11-19,101,146,private_transport,,,,14.0,,12.0,,,15.0,,,,,,12.0,12.0,,,16.0,12.0,16.0,,,
31,2019-11-19,101,147,bus,,,,,,,,,,,,10.0,,,,,,,,,,,,
31,2019-11-19,101,147,microtrip,,,,,,,,,,,,10.0,,,,,,,,,,,,
31,2019-11-19,101,147,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,,
31,2019-11-19,101,150,bus,,,,,,,,,10.0,,10.0,,,,,,,,,,,,,
31,2019-11-19,101,150,microtrip,,,,,,,,,10.0,,10.0,,,,,,,,,,,,,
31,2019-11-19,101,150,private_transport,,,,,,,,,10.0,,10.0,,,,,,,,,,,,,
31,2019-11-19,101,151,bus,22.0,,,20.0,16.0,14.0,16.0,14.0,21.0,18.0,11.0,20.0,18.0,19.0,12.0,10.0,15.0,22.0,,,16.0,,,
31,2019-11-19,101,151,microtrip,22.0,,,20.0,16.0,14.0,16.0,14.0,21.0,18.0,11.0,20.0,18.0,19.0,12.0,10.0,15.0,22.0,,,16.0,,,
31,2019-11-19,101,151,private_transport,22.0,,,20.0,16.0,14.0,16.0,14.0,21.0,18.0,11.0,20.0,18.0,19.0,12.0,10.0,15.0,22.0,,,16.0,,,
31,2019-11-19,101,152,bus,,,,,,,,14.0,16.0,10.0,,24.0,,,20.0,,15.0,,10.0,,,,,
31,2019-11-19,101,152,microtrip,,,,,,,,14.0,16.0,10.0,,24.0,,,20.0,,15.0,,10.0,,,,,
31,2019-11-19,101,152,private_transport,,,,,,,,14.0,16.0,10.0,,24.0,,,20.0,,15.0,,10.0,,,,,
31,2019-11-19,101,153,bus,11.0,,,,,,,13.0,,,,,11.0,,10.0,,,,,,,,,
31,2019-11-19,101,153,microtrip,11.0,,,,,,,13.0,,,,,11.0,,10.0,,,,,,,,,
31,2019-11-19,101,153,private_transport,11.0,,,,,,,13.0,,,,,11.0,,10.0,,,,,,,,,
31,2019-11-19,101,155,bus,,,,,,,,,10.0,,,10.0,,,,,,,,,,,,
31,2019-11-19,101,155,microtrip,,,,,,,,,10.0,,,10.0,,,,,,,,,,,,
31,2019-11-19,101,155,private_transport,,,,,,,,,10.0,,,10.0,,,,,,,,,,,,
31,2019-11-19,101,156,bus,11.0,,,11.0,,10.0,,,,,,,,,,,,,10.0,,,,,
31,2019-11-19,101,156,microtrip,11.0,,,11.0,,10.0,,,,,,,,,,,,,10.0,,,,,
31,2019-11-19,101,156,private_transport,11.0,,,11.0,,10.0,,,,,,,,,,,,,10.0,,,,,
31,2019-11-19,101,157,bus,,,,,,,,,11.0,10.0,,,,,,,,,,,,,,
31,2019-11-19,101,157,microtrip,,,,,,,,,11.0,10.0,,,,,,,,,,,,,,
31,2019-11-19,101,157,private_transport,,,,,,,,,11.0,10.0,,,,,,,,,,,,,,
31,2019-11-19,101,158,bus,,,,,,,11.0,13.0,11.0,,,,,,,,,,,,,,,
31,2019-11-19,101,158,microtrip,,,,,,,11.0,13.0,11.0,,,,,,,,,,,,,,,
31,2019-11-19,101,158,private_transport,,,,,,,11.0,13.0,11.0,,,,,,,,,,,,,,,
31,2019-11-19,101,32,bus,,,,,,,,,,11.0,,,,,,,,,,,,,,
31,2019-11-19,101,32,microtrip,,,,,,,,,,11.0,,,,,,,,,,,,,,
31,2019-11-19,101,32,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,,
31,2019-11-19,101,45,bus,,,,,,,20.0,,,,,,,,,,,,,,,,13.0,
31,2019-11-19,101,45,microtrip,,,,,,,20.0,,,,,,,,,,,,,,,,13.0,
31,2019-11-19,101,45,private_transport,,,,,,,20.0,,,,,,,,,,,,,,,,13.0,
31,2019-11-19,101,48,bus,,,,,,,,11.0,,,,,,,,,,,,,,,,
31,2019-11-19,101,48,microtrip,,,,,,,,11.0,,,,,,,,,,,,,,,,
31,2019-11-19,101,48,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,,
31,2019-11-19,101,50,bus,,,,,,,,,,,15.0,,,,,,,,,,,,,
31,2019-11-19,101,50,microtrip,,,,,,,,,,,15.0,,,,,,,,,,,,,
31,2019-11-19,101,50,private_transport,,,,,,,,,,,15.0,,,,,,,,,,,,,
31,2019-11-19,101,64,bus,,,,,,,,,,,,,,,10.0,,,,,,,,,
31,2019-11-19,101,64,microtrip,,,,,,,,,,,,,,,10.0,,,,,,,,,
31,2019-11-19,101,64,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,,
31,2019-11-19,101,76,bus,,,,,,,13.0,22.0,,,,,,,,,,,,,14.0,,,11.0
31,2019-11-19,101,76,microtrip,,,,,,,13.0,22.0,,,,,,,,,,,,,14.0,,,11.0
31,2019-11-19,101,76,private_transport,,,,,,,13.0,22.0,,,,,,,,,,,,,14.0,,,11.0
31,2019-11-19,101,84,bus,,,,,,,,,,10.0,,,,,10.0,,,,,,,,,
31,2019-11-19,101,84,microtrip,,,,,,,,,,10.0,,,,,10.0,,,,,,,,,
31,2019-11-19,101,84,private_transport,,,,,,,,,,10.0,,,,,10.0,,,,,,,,,
31,2019-11-19,101,86,bus,,,,,,,,11.0,,,,,,,,,,,,,,,,
31,2019-11-19,101,86,microtrip,,,,,,,,11.0,,,,,,,,,,,,,,,,
31,2019-11-19,101,86,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,,
31,2019-11-19,101,87,bus,,,,,,,13.0,,12.0,16.0,11.0,10.0,12.0,,,,,,,,,,,
31,2019-11-19,101,87,microtrip,,,,,,,13.0,,12.0,16.0,11.0,10.0,12.0,,,,,,,,,,,
31,2019-11-19,101,87,private_transport,,,,,,,13.0,,12.0,16.0,11.0,10.0,12.0,,,,,,,,,,,
31,2019-11-19,101,88,bus,,,,,,,,12.0,,,,,,,,,,,,,,,,
31,2019-11-19,101,88,microtrip,,,,,,,,12.0,,,,,,,,,,,,,,,,
31,2019-11-19,101,88,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,,
31,2019-11-19,101,89,bus,,10.0,,,,,,,,,12.0,,,16.0,,,,,13.0,,11.0,15.0,,12.0
31,2019-11-19,101,89,microtrip,,10.0,,,,,,,,,12.0,,,16.0,,,,,13.0,,11.0,15.0,,12.0
31,2019-11-19,101,89,private_transport,,10.0,,,,,,,,,12.0,,,16.0,,,,,13.0,,11.0,15.0,,12.0
31,2019-11-19,101,9,bus,,,,,,,,,,,,,,,,12.0,,,,,,,,
31,2019-11-19,101,9,microtrip,,,,,,,,,,,,,,,,12.0,,,,,,,,
31,2019-11-19,101,9,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,,,
31,2019-11-19,101,91,bus,,10.0,,,,,10.0,,,,,12.0,,,,,,,,,,,,
31,2019-11-19,101,91,microtrip,,10.0,,,,,10.0,,,,,12.0,,,,,,,,,,,,
31,2019-11-19,101,91,private_transport,,10.0,,,,,10.0,,,,,12.0,,,,,,,,,,,,
31,2019-11-19,101,92,bus,,,,,10.0,,,10.0,10.0,16.0,,,,,,10.0,,,,,,,,
31,2019-11-19,101,92,microtrip,,,,,10.0,,,10.0,10.0,16.0,,,,,,10.0,,,,,,,,
31,2019-11-19,101,92,private_transport,,,,,10.0,,,10.0,10.0,16.0,,,,,,10.0,,,,,,,,
