ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
31,2019-11-13,100,109,microtrip,,,,,,,,,,11.0,,,17.0,,,,,,,,,,10.0,
31,2019-11-13,100,109,private_transport,,,,,,,,,,11.0,,,17.0,,,,,,,,,,10.0,
31,2019-11-13,100,110,bus,,11.0,,,,,,,,,,,18.0,,,,,,,,,,,
31,2019-11-13,100,110,microtrip,,11.0,,,,,,,,,,,18.0,,,,,,,,,,,
31,2019-11-13,100,110,private_transport,,11.0,,,,,,,,,,,18.0,,,,,,,,,,,
31,2019-11-13,100,126,bus,,,,,,,,,,,,,,,,14.0,10.0,,,,,,,
31,2019-11-13,100,126,microtrip,,,,,,,,,,,,,,,,14.0,10.0,,,,,,,
31,2019-11-13,100,126,private_transport,,,,,,,,,,,,,,,,14.0,10.0,,,,,,,
31,2019-11-13,100,127,bus,,,,,,,,,,,,10.0,,,,,,,,,,,,
31,2019-11-13,100,127,microtrip,,,,,,,,,,,,10.0,,,,,,,,,,,,
31,2019-11-13,100,127,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,,
31,2019-11-13,100,128,bus,,,,,,,,,,11.0,,11.0,,,,,,,10.0,,,,,
31,2019-11-13,100,128,microtrip,,,,,,,,,,11.0,,11.0,,,,,,,10.0,,,,,
31,2019-11-13,100,128,private_transport,,,,,,,,,,11.0,,11.0,,,,,,,10.0,,,,,
31,2019-11-13,100,129,bus,,,,,,,,,,,,10.0,,,,,,,,,,,,
31,2019-11-13,100,129,microtrip,,,,,,,,,,,,10.0,,,,,,,,,,,,
31,2019-11-13,100,129,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,,
31,2019-11-13,100,137,bus,,,,,,,,,,,13.0,,,,,,,,,,,,,
31,2019-11-13,100,137,microtrip,,,,,,,,,,,13.0,,,,,,,,,,,,,
31,2019-11-13,100,137,private_transport,,,,,,,,,,,13.0,,,,,,,,,,,,,
31,2019-11-13,100,143,bus,,,,,,,,,13.0,11.0,10.0,,,,,,,,,,,,,
31,2019-11-13,100,143,microtrip,,,,,,,,,13.0,11.0,10.0,,,,,,,,,,,,,
31,2019-11-13,100,143,private_transport,,,,,,,,,13.0,11.0,10.0,,,,,,,,,,,,,
31,2019-11-13,100,144,bus,,,,,,,,,,13.0,,,,,,,,,,,,,,
31,2019-11-13,100,144,microtrip,,,,,,,,,,13.0,,,,,,,,,,,,,,
31,2019-11-13,100,144,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,,,
31,2019-11-13,100,154,bus,,,,10.0,,,,,,,,,,,,,,,10.0,,11.0,,,
31,2019-11-13,100,154,microtrip,,,,10.0,,,,,,,,,,,,,,,10.0,,11.0,,,
31,2019-11-13,100,154,private_transport,,,,10.0,,,,,,,,,,,,,,,10.0,,11.0,,,
31,2019-11-13,100,159,bus,,,,,,,,,,,,,,,,,,,,,11.0,,10.0,
31,2019-11-13,100,159,microtrip,,,,,,,,,,,,,,,,,,,,,11.0,,10.0,
31,2019-11-13,100,159,private_transport,,,,,,,,,,,,,,,,,,,,,11.0,,10.0,
31,2019-11-13,100,46,bus,,,,,,,,,,12.0,,,,,,,,,,,,,,
31,2019-11-13,100,46,microtrip,,,,,,,,,,12.0,,,,,,,,,,,,,,
31,2019-11-13,100,46,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,,,
31,2019-11-13,100,50,bus,,,,,,,,,,,,,,13.0,,,,,11.0,,,,,
31,2019-11-13,100,50,microtrip,,,,,,,,,,,,,,13.0,,,,,11.0,,,,,
31,2019-11-13,100,50,private_transport,,,,,,,,,,,,,,13.0,,,,,11.0,,,,,
31,2019-11-13,100,56,bus,,,,,,,,,,,,,,,,13.0,,,,,,,,
31,2019-11-13,100,56,microtrip,,,,,,,,,,,,,,,,13.0,,,,,,,,
31,2019-11-13,100,56,private_transport,,,,,,,,,,,,,,,,13.0,,,,,,,,
31,2019-11-13,100,83,bus,,11.0,,,10.0,,11.0,,,13.0,,15.0,,,,,,,,20.0,,,,
31,2019-11-13,100,83,microtrip,,11.0,,,10.0,,11.0,,,13.0,,15.0,,,,,,,,20.0,,,,
31,2019-11-13,100,83,private_transport,,11.0,,,10.0,,11.0,,,13.0,,15.0,,,,,,,,20.0,,,,
31,2019-11-13,100,87,bus,10.0,,,,,,,,,,,,,,,,,,,,,,,
31,2019-11-13,100,87,microtrip,10.0,,,,,,,,,,,,,,,,,,,,,,,
31,2019-11-13,100,87,private_transport,10.0,,,,,,,,,,,,,,,,,,,,,,,
31,2019-11-13,100,9,bus,,,,,,,,,,,,,,,,10.0,,,,,,,,
31,2019-11-13,100,9,microtrip,,,,,,,,,,,,,,,,10.0,,,,,,,,
31,2019-11-13,100,9,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,,
31,2019-11-13,100,90,bus,,,,,,,,,,,,10.0,,,,,,,,,,,,
31,2019-11-13,100,90,microtrip,,,,,,,,,,,,10.0,,,,,,,,,,,,
31,2019-11-13,100,90,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,,
31,2019-11-13,100,91,bus,,,,,,,,,10.0,10.0,,,,,,,,,,,,,,
31,2019-11-13,100,91,microtrip,,,,,,,,,10.0,10.0,,,,,,,,,,,,,,
31,2019-11-13,100,91,private_transport,,,,,,,,,10.0,10.0,,,,,,,,,,,,,,
31,2019-11-13,100,98,bus,10.0,,,,,10.0,,,,,,,,,,,,10.0,,,,,,
31,2019-11-13,100,98,microtrip,10.0,,,,,10.0,,,,,,,,,,,,10.0,,,,,,
31,2019-11-13,100,98,private_transport,10.0,,,,,10.0,,,,,,,,,,,,10.0,,,,,,
31,2019-11-13,101,45,bus,,,,,,,,17.0,13.0,10.0,,,,,11.0,,,,,,,,,
31,2019-11-13,101,45,microtrip,,,,,,,,17.0,13.0,10.0,,,,,11.0,,,,,,,,,
31,2019-11-13,101,45,private_transport,,,,,,,,17.0,13.0,10.0,,,,,11.0,,,,,,,,,
31,2019-11-13,101,48,bus,,,,,,,,,,13.0,,,,,,,,,,,,,,
31,2019-11-13,101,48,microtrip,,,,,,,,,,13.0,,,,,,,,,,,,,,
31,2019-11-13,101,48,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,,,
31,2019-11-13,101,76,bus,,,,,,,,10.0,,,,,,,,,10.0,,,,,,,
31,2019-11-13,101,76,microtrip,,,,,,,,10.0,,,,,,,,,10.0,,,,,,,
31,2019-11-13,101,76,private_transport,,,,,,,,10.0,,,,,,,,,10.0,,,,,,,
31,2019-11-13,101,109,bus,13.0,,,,,,11.0,,,21.0,,12.0,,,,,,,10.0,,,,,
31,2019-11-13,101,109,microtrip,13.0,,,,,,11.0,,,21.0,,12.0,,,,,,,10.0,,,,,
31,2019-11-13,101,109,private_transport,13.0,,,,,,11.0,,,21.0,,12.0,,,,,,,10.0,,,,,
31,2019-11-13,101,110,bus,27.0,,,,,,,,19.0,51.0,,,18.0,22.0,13.0,39.0,13.0,,,,,12.0,,
31,2019-11-13,101,110,microtrip,27.0,,,,,,,,19.0,51.0,,,18.0,22.0,13.0,39.0,13.0,,,,,12.0,,
31,2019-11-13,101,110,private_transport,27.0,,,,,,,,19.0,51.0,,,18.0,22.0,13.0,39.0,13.0,,,,,12.0,,
31,2019-11-13,101,126,bus,,,,,,,,14.0,15.0,14.0,21.0,12.0,24.0,15.0,16.0,41.0,,,,15.0,,,10.0,
31,2019-11-13,101,126,microtrip,,,,,,,,14.0,15.0,14.0,21.0,12.0,24.0,15.0,16.0,41.0,,,,15.0,,,10.0,
31,2019-11-13,101,126,private_transport,,,,,,,,14.0,15.0,14.0,21.0,12.0,24.0,15.0,16.0,41.0,,,,15.0,,,10.0,
31,2019-11-13,101,127,bus,,,,,,,,12.0,,,11.0,11.0,,10.0,,14.0,,,,,,,,
31,2019-11-13,101,127,microtrip,,,,,,,,12.0,,,11.0,11.0,,10.0,,14.0,,,,,,,,
31,2019-11-13,101,127,private_transport,,,,,,,,12.0,,,11.0,11.0,,10.0,,14.0,,,,,,,,
31,2019-11-13,101,129,bus,28.0,,,13.0,,,19.0,27.0,13.0,34.0,13.0,14.0,32.0,22.0,25.0,38.0,18.0,16.0,25.0,,12.0,,13.0,
31,2019-11-13,101,129,microtrip,28.0,,,13.0,,,19.0,27.0,13.0,34.0,13.0,14.0,32.0,22.0,25.0,38.0,18.0,16.0,25.0,,12.0,,13.0,
31,2019-11-13,101,129,private_transport,28.0,,,13.0,,,19.0,27.0,13.0,34.0,13.0,14.0,32.0,22.0,25.0,38.0,18.0,16.0,25.0,,12.0,,13.0,
31,2019-11-13,101,143,bus,,,,,,,,,,,,10.0,,,,,,,,,,,,
31,2019-11-13,101,143,microtrip,,,,,,,,,,,,10.0,,,,,,,,,,,,
31,2019-11-13,101,143,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,,
31,2019-11-13,101,144,bus,,,,,,10.0,,14.0,11.0,,,,,,,,,,,,,,,
31,2019-11-13,101,144,microtrip,,,,,,10.0,,14.0,11.0,,,,,,,,,,,,,,,
31,2019-11-13,101,144,private_transport,,,,,,10.0,,14.0,11.0,,,,,,,,,,,,,,,
31,2019-11-13,101,154,bus,19.0,19.0,,,14.0,14.0,,,17.0,53.0,15.0,27.0,,11.0,19.0,24.0,17.0,19.0,18.0,11.0,18.0,13.0,,
31,2019-11-13,101,154,microtrip,19.0,19.0,,,14.0,14.0,,,17.0,53.0,15.0,27.0,,11.0,19.0,24.0,17.0,19.0,18.0,11.0,18.0,13.0,,
31,2019-11-13,101,154,private_transport,19.0,19.0,,,14.0,14.0,,,17.0,53.0,15.0,27.0,,11.0,19.0,24.0,17.0,19.0,18.0,11.0,18.0,13.0,,
31,2019-11-13,101,159,bus,,,,,,,,,,,13.0,,,,,,,,,,,,,
31,2019-11-13,101,159,microtrip,,,,,,,,,,,13.0,,,,,,,,,,,,,
31,2019-11-13,101,159,private_transport,,,,,,,,,,,13.0,,,,,,,,,,,,,
31,2019-11-13,101,56,bus,,,,,,,,,,,,,,,,,,,,,12.0,,,
31,2019-11-13,101,56,microtrip,,,,,,,,,,,,,,,,,,,,,12.0,,,
31,2019-11-13,101,56,private_transport,,,,,,,,,,,,,,,,,,,,,12.0,,,
31,2019-11-13,101,83,bus,14.0,16.0,,,,,,,14.0,35.0,18.0,,21.0,14.0,15.0,28.0,11.0,,20.0,20.0,,,,
31,2019-11-13,101,83,microtrip,14.0,16.0,,,,,,,14.0,35.0,18.0,,21.0,14.0,15.0,28.0,11.0,,20.0,20.0,,,,
31,2019-11-13,101,83,private_transport,14.0,16.0,,,,,,,14.0,35.0,18.0,,21.0,14.0,15.0,28.0,11.0,,20.0,20.0,,,,
31,2019-11-13,101,87,bus,,,,,,,,16.0,21.0,22.0,,10.0,,,,18.0,,,,,11.0,,,
31,2019-11-13,101,87,microtrip,,,,,,,,16.0,21.0,22.0,,10.0,,,,18.0,,,,,11.0,,,
31,2019-11-13,101,87,private_transport,,,,,,,,16.0,21.0,22.0,,10.0,,,,18.0,,,,,11.0,,,
31,2019-11-13,101,90,bus,,,,,,,,,,19.0,,13.0,14.0,,18.0,20.0,,,,,,,,
31,2019-11-13,101,90,microtrip,,,,,,,,,,19.0,,13.0,14.0,,18.0,20.0,,,,,,,,
31,2019-11-13,101,90,private_transport,,,,,,,,,,19.0,,13.0,14.0,,18.0,20.0,,,,,,,,
31,2019-11-13,101,91,bus,,,,,,,,,,13.0,,,,,12.0,,,,,,,,,
31,2019-11-13,101,91,microtrip,,,,,,,,,,13.0,,,,,12.0,,,,,,,,,
31,2019-11-13,101,91,private_transport,,,,,,,,,,13.0,,,,,12.0,,,,,,,,,
31,2019-11-13,101,98,bus,,,,,,,,12.0,12.0,25.0,,,,,14.0,,,,,,,,,10.0
31,2019-11-13,101,98,microtrip,,,,,,,,12.0,12.0,25.0,,,,,14.0,,,,,,,,,10.0
31,2019-11-13,101,98,private_transport,,,,,,,,12.0,12.0,25.0,,,,,14.0,,,,,,,,,10.0
31,2019-11-13,101,101,bus,,,,,,,18.0,,,12.0,,19.0,18.0,,,27.0,,,,,,13.0,,
31,2019-11-13,101,101,microtrip,,,,,,,18.0,,,12.0,,19.0,18.0,,,27.0,,,,,,13.0,,
31,2019-11-13,101,101,private_transport,,,,,,,18.0,,,12.0,,19.0,18.0,,,27.0,,,,,,13.0,,
31,2019-11-13,101,103,bus,,,,,,,,,,,,,,,,,,,10.0,,,,,
31,2019-11-13,101,103,microtrip,,,,,,,,,,,,,,,,,,,10.0,,,,,
31,2019-11-13,101,103,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,,
31,2019-11-13,101,104,bus,,,,,,,,,,,,,,,10.0,,,,,,,,,
31,2019-11-13,101,104,microtrip,,,,,,,,,,,,,,,10.0,,,,,,,,,
31,2019-11-13,101,104,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,,
31,2019-11-13,101,108,bus,18.0,11.0,,,13.0,,11.0,,,34.0,,10.0,17.0,10.0,18.0,25.0,13.0,,,14.0,15.0,,,
31,2019-11-13,101,108,microtrip,18.0,11.0,,,13.0,,11.0,,,34.0,,10.0,17.0,10.0,18.0,25.0,13.0,,,14.0,15.0,,,
31,2019-11-13,101,108,private_transport,18.0,11.0,,,13.0,,11.0,,,34.0,,10.0,17.0,10.0,18.0,25.0,13.0,,,14.0,15.0,,,
31,2019-11-13,101,111,bus,,,,11.0,,,,,,,,,,,,,,,10.0,10.0,,,,
31,2019-11-13,101,111,microtrip,,,,11.0,,,,,,,,,,,,,,,10.0,10.0,,,,
31,2019-11-13,101,111,private_transport,,,,11.0,,,,,,,,,,,,,,,10.0,10.0,,,,
31,2019-11-13,101,114,bus,,,,,,,,,,10.0,,,,,,,,,,,,,,
31,2019-11-13,101,114,microtrip,,,,,,,,,,10.0,,,,,,,,,,,,,,
31,2019-11-13,101,114,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,,
31,2019-11-13,101,118,bus,,,,,,,,,,,,,,,,,,10.0,,,,,,
31,2019-11-13,101,118,microtrip,,,,,,,,,,,,,,,,,,10.0,,,,,,
31,2019-11-13,101,118,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,,
31,2019-11-13,101,120,bus,,,,,,,,,,,,,,10.0,,,,,,,,,,
31,2019-11-13,101,120,microtrip,,,,,,,,,,,,,,10.0,,,,,,,,,,
31,2019-11-13,101,120,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,,
31,2019-11-13,101,121,bus,,,,,,,,10.0,,,,,,,,,,12.0,,,,,,
31,2019-11-13,101,121,microtrip,,,,,,,,10.0,,,,,,,,,,12.0,,,,,,
31,2019-11-13,101,121,private_transport,,,,,,,,10.0,,,,,,,,,,12.0,,,,,,
31,2019-11-13,101,123,bus,,,,,,,,,,,,,10.0,,,,,,,,,,,
31,2019-11-13,101,123,microtrip,,,,,,,,,,,,,10.0,,,,,,,,,,,
31,2019-11-13,101,123,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,,
31,2019-11-13,101,130,bus,14.0,,,,,,,,,23.0,15.0,11.0,,,11.0,19.0,,,10.0,11.0,,,,12.0
31,2019-11-13,101,130,microtrip,14.0,,,,,,,,,23.0,15.0,11.0,,,11.0,19.0,,,10.0,11.0,,,,12.0
31,2019-11-13,101,130,private_transport,14.0,,,,,,,,,23.0,15.0,11.0,,,11.0,19.0,,,10.0,11.0,,,,12.0
31,2019-11-13,101,131,bus,,,,,,,,,,,,,,,10.0,,,10.0,,,,,,
31,2019-11-13,101,131,microtrip,,,,,,,,,,,,,,,10.0,,,10.0,,,,,,
31,2019-11-13,101,131,private_transport,,,,,,,,,,,,,,,10.0,,,10.0,,,,,,
31,2019-11-13,101,133,bus,,,,,,,,,,10.0,,,,,,,,,,,,,,
31,2019-11-13,101,133,microtrip,,,,,,,,,,10.0,,,,,,,,,,,,,,
31,2019-11-13,101,133,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,,
31,2019-11-13,101,134,bus,,,,,,,,11.0,,,,,,,,,,,,,,,,
31,2019-11-13,101,134,microtrip,,,,,,,,11.0,,,,,,,,,,,,,,,,
31,2019-11-13,101,134,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,,
31,2019-11-13,101,135,bus,,,,,,,,,,,,,,,,,,,,,11.0,,,
31,2019-11-13,101,135,microtrip,,,,,,,,,,,,,,,,,,,,,11.0,,,
31,2019-11-13,101,135,private_transport,,,,,,,,,,,,,,,,,,,,,11.0,,,
31,2019-11-13,101,136,bus,,,,,,,,11.0,,,,,,,,,,,,,,,,
31,2019-11-13,101,136,microtrip,,,,,,,,11.0,,,,,,,,,,,,,,,,
31,2019-11-13,101,136,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,,
31,2019-11-13,101,139,bus,,,,,,,,,,10.0,,,,,,,,,,,,,,
31,2019-11-13,101,139,microtrip,,,,,,,,,,10.0,,,,,,,,,,,,,,
31,2019-11-13,101,139,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,,
31,2019-11-13,101,140,bus,,,,,,,,11.0,,,,10.0,,,,,,,,,,,,
31,2019-11-13,101,140,microtrip,,,,,,,,11.0,,,,10.0,,,,,,,,,,,,
31,2019-11-13,101,140,private_transport,,,,,,,,11.0,,,,10.0,,,,,,,,,,,,
31,2019-11-13,101,141,bus,,,,,,,,,,,,,,10.0,,,,,,,,,,
31,2019-11-13,101,141,microtrip,,,,,,,,,,,,,,10.0,,,,,,,,,,
31,2019-11-13,101,141,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,,
31,2019-11-13,101,145,bus,,11.0,,,,,,,11.0,,,,,,,,,,,,,,,
31,2019-11-13,101,145,microtrip,,11.0,,,,,,,11.0,,,,,,,,,,,,,,,
31,2019-11-13,101,145,private_transport,,11.0,,,,,,,11.0,,,,,,,,,,,,,,,
31,2019-11-13,101,146,bus,14.0,,,,,,,,,,,,,10.0,15.0,,,17.0,20.0,10.0,,,,
31,2019-11-13,101,146,microtrip,14.0,,,,,,,,,,,,,10.0,15.0,,,17.0,20.0,10.0,,,,
31,2019-11-13,101,146,private_transport,14.0,,,,,,,,,,,,,10.0,15.0,,,17.0,20.0,10.0,,,,
31,2019-11-13,101,147,bus,,,,,,,,,,10.0,11.0,,,,,10.0,,,,,,,,
31,2019-11-13,101,147,microtrip,,,,,,,,,,10.0,11.0,,,,,10.0,,,,,,,,
31,2019-11-13,101,147,private_transport,,,,,,,,,,10.0,11.0,,,,,10.0,,,,,,,,
31,2019-11-13,101,149,bus,,,,,,,,,,12.0,,,,,,10.0,,,,,,10.0,,
31,2019-11-13,101,149,microtrip,,,,,,,,,,12.0,,,,,,10.0,,,,,,10.0,,
31,2019-11-13,101,149,private_transport,,,,,,,,,,12.0,,,,,,10.0,,,,,,10.0,,
31,2019-11-13,101,150,bus,,,,,,,,12.0,,,,,,,,,,,,,,,,
31,2019-11-13,101,150,microtrip,,,,,,,,12.0,,,,,,,,,,,,,,,,
31,2019-11-13,101,150,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,,
31,2019-11-13,101,151,bus,17.0,14.0,,,,,20.0,,19.0,20.0,,21.0,,24.0,17.0,20.0,,,21.0,,16.0,,,
31,2019-11-13,101,151,microtrip,17.0,14.0,,,,,20.0,,19.0,20.0,,21.0,,24.0,17.0,20.0,,,21.0,,16.0,,,
31,2019-11-13,101,151,private_transport,17.0,14.0,,,,,20.0,,19.0,20.0,,21.0,,24.0,17.0,20.0,,,21.0,,16.0,,,
31,2019-11-13,101,152,bus,,11.0,,,11.0,,,10.0,21.0,16.0,15.0,,10.0,13.0,,20.0,,,17.0,11.0,,,10.0,
31,2019-11-13,101,152,microtrip,,11.0,,,11.0,,,10.0,21.0,16.0,15.0,,10.0,13.0,,20.0,,,17.0,11.0,,,10.0,
31,2019-11-13,101,152,private_transport,,11.0,,,11.0,,,10.0,21.0,16.0,15.0,,10.0,13.0,,20.0,,,17.0,11.0,,,10.0,
31,2019-11-13,101,153,bus,,,,,,,,,,12.0,,10.0,,,,,,,,,,,,
31,2019-11-13,101,153,microtrip,,,,,,,,,,12.0,,10.0,,,,,,,,,,,,
31,2019-11-13,101,153,private_transport,,,,,,,,,,12.0,,10.0,,,,,,,,,,,,
31,2019-11-13,101,157,bus,,,,,,,11.0,,,,,,,,,,,,,10.0,,,,
31,2019-11-13,101,157,microtrip,,,,,,,11.0,,,,,,,,,,,,,10.0,,,,
31,2019-11-13,101,157,private_transport,,,,,,,11.0,,,,,,,,,,,,,10.0,,,,
31,2019-11-13,101,158,bus,,,,,,,,,,11.0,11.0,,,,,,,,,,,,,
31,2019-11-13,101,158,microtrip,,,,,,,,,,11.0,11.0,,,,,,,,,,,,,
31,2019-11-13,101,158,private_transport,,,,,,,,,,11.0,11.0,,,,,,,,,,,,,
31,2019-11-13,101,160,bus,18.0,,,11.0,,,,,13.0,,11.0,,,,13.0,15.0,,,19.0,,,,,
31,2019-11-13,101,160,microtrip,18.0,,,11.0,,,,,13.0,,11.0,,,,13.0,15.0,,,19.0,,,,,
31,2019-11-13,101,160,private_transport,18.0,,,11.0,,,,,13.0,,11.0,,,,13.0,15.0,,,19.0,,,,,
31,2019-11-13,101,57,bus,,,,,,,,,,,,,,,,,11.0,,,,,,,
31,2019-11-13,101,57,microtrip,,,,,,,,,,,,,,,,,11.0,,,,,,,
31,2019-11-13,101,57,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,,
31,2019-11-13,101,58,bus,,,,,,,,11.0,,,,,,,,,,,,,,,,
31,2019-11-13,101,58,microtrip,,,,,,,,11.0,,,,,,,,,,,,,,,,
31,2019-11-13,101,58,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,,
31,2019-11-13,101,61,bus,,,12.0,,,,,,,10.0,,,,,,,,,,,,,,
31,2019-11-13,101,61,microtrip,,,12.0,,,,,,,10.0,,,,,,,,,,,,,,
31,2019-11-13,101,61,private_transport,,,12.0,,,,,,,10.0,,,,,,,,,,,,,,
31,2019-11-13,101,64,bus,,,,12.0,,,,,,,,,,,,,,,,,,,,
31,2019-11-13,101,64,microtrip,,,,12.0,,,,,,,,,,,,,,,,,,,,
31,2019-11-13,101,64,private_transport,,,,12.0,,,,,,,,,,,,,,,,,,,,
31,2019-11-13,101,68,bus,,,,,,,,,,,,10.0,,,,,,,,,,,,
31,2019-11-13,101,68,microtrip,,,,,,,,,,,,10.0,,,,,,,,,,,,
31,2019-11-13,101,68,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,,
31,2019-11-13,101,84,bus,,,,,,,,,,,,,,,,14.0,,,,,,,,
31,2019-11-13,101,84,microtrip,,,,,,,,,,,,,,,,14.0,,,,,,,,
31,2019-11-13,101,84,private_transport,,,,,,,,,,,,,,,,14.0,,,,,,,,
31,2019-11-13,101,85,bus,,,,,,,,,,11.0,,10.0,,,,,,,,,,,,
31,2019-11-13,101,85,microtrip,,,,,,,,,,11.0,,10.0,,,,,,,,,,,,
31,2019-11-13,101,85,private_transport,,,,,,,,,,11.0,,10.0,,,,,,,,,,,,
31,2019-11-13,101,86,bus,,,,,,,,,,11.0,,,,,,,,,,12.0,,,,
31,2019-11-13,101,86,microtrip,,,,,,,,,,11.0,,,,,,,,,,12.0,,,,
31,2019-11-13,101,86,private_transport,,,,,,,,,,11.0,,,,,,,,,,12.0,,,,
31,2019-11-13,101,88,bus,,,,,,,,,,,,,,11.0,,,,,,,,,,
31,2019-11-13,101,88,microtrip,,,,,,,,,,,,,,11.0,,,,,,,,,,
31,2019-11-13,101,88,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,,
31,2019-11-13,101,89,bus,,14.0,,,,,14.0,,16.0,27.0,,10.0,,12.0,,21.0,,15.0,10.0,,,18.0,,10.0
31,2019-11-13,101,89,microtrip,,14.0,,,,,14.0,,16.0,27.0,,10.0,,12.0,,21.0,,15.0,10.0,,,18.0,,10.0
31,2019-11-13,101,89,private_transport,,14.0,,,,,14.0,,16.0,27.0,,10.0,,12.0,,21.0,,15.0,10.0,,,18.0,,10.0
31,2019-11-13,101,92,bus,,,,,,,,14.0,,16.0,11.0,,,,,10.0,,,,,,,,
31,2019-11-13,101,92,microtrip,,,,,,,,14.0,,16.0,11.0,,,,,10.0,,,,,,,,
31,2019-11-13,101,92,private_transport,,,,,,,,14.0,,16.0,11.0,,,,,10.0,,,,,,,,
31,2019-11-13,101,93,bus,,,,,,,,11.0,,,,,,,,,,,,11.0,,,,
31,2019-11-13,101,93,microtrip,,,,,,,,11.0,,,,,,,,,,,,11.0,,,,
31,2019-11-13,101,93,private_transport,,,,,,,,11.0,,,,,,,,,,,,11.0,,,,
