ProjectID,Date,Origin,Destination,Modo,0000_0059,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159
42,2020-03-04,57:310,136:150,private_transport,,,,,,,,,,,,,,19.0,,,,,,
42,2020-03-04,58:303,103:203,bus,,,,,,,,,13.0,,,,,,,,,,,
42,2020-03-04,58:303,122:164,bus,,,,,,,,,,,,,,,,,,12.0,,
42,2020-03-04,58:303,122:164,private_transport,,,,,,,,,,,,,,,,,,13.0,,
42,2020-03-04,58:303,131:139,bus,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-04,58:303,144:126,bus,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-04,58:303,87:104,private_transport,,,,,,,,,,,13.0,,,,,,,,,
42,2020-03-04,58:303,141:145,private_transport,,,,,,,,,,,,,,,,13.0,,,,
42,2020-03-04,58:303,134:136,private_transport,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-04,58:303,108:170,bus,,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-04,58:303,152:134,bus,,,,,,,,,,,,,,,,,,10.0,,
42,2020-03-04,58:303,155:131,private_transport,,,,,,,,,,,,,,,,30.0,,,,
42,2020-03-04,58:303,145:125,bus,,,,,,,,,,,,,,,,39.0,,,,
42,2020-03-04,58:303,145:125,private_transport,,,,,,,,,,,,,,,,66.0,,,,
42,2020-03-04,58:303,111:167,bus,,,,,,,,,,,,,,,,,,,11.0,
42,2020-03-04,58:303,111:167,private_transport,,,,,,,,,,,,,,,,,,,14.0,
42,2020-03-04,58:303,104:202,bus,,,,,,,,,,,,,,,,,,,23.0,
42,2020-03-04,58:303,104:202,private_transport,,,,,,,,,,,,,,,,,,,48.0,
42,2020-03-04,58:303,110:168,bus,,,,,,,,,,,,,,,,,,,40.0,
42,2020-03-04,58:303,110:168,private_transport,,,,,,,,,,,,,,,,,,,75.0,
42,2020-03-04,58:303,147:123,private_transport,,,,,,,,,,,,,,,,,,,10.0,
42,2020-03-04,61:413,107:207,private_transport,,,,,,,,,,,,,,,50.0,,,,,
42,2020-03-04,61:413,126:160,private_transport,,,,,,,,,34.0,,,,,19.0,,,,,,
42,2020-03-04,61:413,90:117,private_transport,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-04,61:413,91:116,private_transport,,,,,,,,,,,,,,24.0,,15.0,,,,
42,2020-03-04,61:413,97:102,private_transport,,,,,,,,,150.0,,,,,133.0,,,,,,
42,2020-03-04,61:413,156:130,private_transport,,,,,,,,,,,,,,76.0,,99.0,,,,
42,2020-03-04,61:413,134:136,private_transport,,,,,,,,,,,,,,20.0,,11.0,,,,
42,2020-03-04,61:413,155:131,private_transport,,,,,,,,,,,,,,11.0,,20.0,,,,
42,2020-03-04,61:413,145:125,private_transport,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-04,61:413,88:103,private_transport,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-04,61:413,106:208,private_transport,,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-04,61:413,112:158,private_transport,,,,,,,,,,,,,,,47.0,,,,,
42,2020-03-04,61:413,57:310,private_transport,,,,,,,,,,,,,,,15.0,,,,,
42,2020-03-04,61:413,75:313,bus,,,40.0,,,,,,,,,,,,,,,,,
42,2020-03-04,61:413,75:313,private_transport,,,87.0,,,,,,,,,,,,,,,,,
42,2020-03-04,64:306,126:160,private_transport,,,,,,,,,,,,,,16.0,,,,,,
42,2020-03-04,64:306,160:110,private_transport,,,,,,,,,,,,,,28.0,,,,,,
42,2020-03-04,64:306,96:111,private_transport,,,,,,,,,,,,,,49.0,,,,,,
42,2020-03-04,64:306,108:170,private_transport,,,,,,,,,,,,,,20.0,,,,,,
42,2020-03-04,64:306,152:134,private_transport,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-04,72:411,95:112,private_transport,,25.0,,,,,,,,,,,,,,,,,,
42,2020-03-04,72:411,140:146,private_transport,,,48.0,,,,,,,,,,,,,,,,,
42,2020-03-04,72:411,141:145,private_transport,,,61.0,,,,,,,,,,,,,,,,,
42,2020-03-04,72:411,134:136,private_transport,,,16.0,,,,,,,,,,,,,,,,,
42,2020-03-04,72:411,116:154,private_transport,,35.0,,,,,,,,,,,,,,,,,,
42,2020-03-04,72:411,139:147,private_transport,,25.0,10.0,,,,,,,,,,,,,,,,,
42,2020-03-04,72:411,118:152,private_transport,,51.0,,,,,,,,,,,,,,,,,,
42,2020-03-04,75:313,95:112,bus,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-04,75:313,115:155,bus,,,,,,,,,,,49.0,,,,,,,,,
42,2020-03-04,75:313,115:155,private_transport,,,,,,,,,,,69.0,,,,,,,,,
42,2020-03-04,75:313,116:154,private_transport,,,,,,,,,,,16.0,,,,,,,,,
42,2020-03-04,75:313,125:161,bus,,,,,,,,,,,16.0,,,,,,,,,
42,2020-03-04,75:313,125:161,private_transport,,,,,,,,,,,13.0,,,,,,,,,
42,2020-03-04,75:313,159:127,bus,,,,,,,,,,,15.0,,,,,,,,,
42,2020-03-04,75:313,159:127,private_transport,,,,,,,,,,,19.0,,,,,,,,,
42,2020-03-04,76:314,76:314,bus,,,,,,,,,,,,,,,136.0,,,,,
42,2020-03-04,76:314,76:314,private_transport,,,,,,,,,,,,,,,83.0,,,,,
42,2020-03-04,76:314,122:164,private_transport,,,,,,,,,,,,,,,63.0,,,,,
42,2020-03-04,76:314,123:163,private_transport,,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-04,76:314,126:160,bus,,,,,,,,,,,,,,47.0,,,,,,
42,2020-03-04,76:314,126:160,private_transport,,,,,,,,,,,,,,66.0,,10.0,,,,
42,2020-03-04,76:314,127:159,private_transport,,,,,,,,,,,,,,,33.0,,,,,
42,2020-03-04,76:314,160:110,private_transport,,,,,,,,,,,,,,,,58.0,,,,
42,2020-03-04,76:314,45:319,bus,,,,,,,,,,,,,,,,,89.0,,,
42,2020-03-04,76:314,45:319,private_transport,,,,,,,,,,,,,,,,,79.0,,,
42,2020-03-04,76:314,87:104,private_transport,,,,124.0,,,,,,,,,,,,,,,,
42,2020-03-04,76:314,90:117,bus,,,,,,,,,,,,,,12.0,,,,,,
42,2020-03-04,76:314,90:117,private_transport,,,,11.0,,,,,,,,,,26.0,,,,,,
42,2020-03-04,76:314,91:116,private_transport,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-04,76:314,92:115,private_transport,,,,76.0,,,,,,,,,,,,,,,,
42,2020-03-04,76:314,93:114,private_transport,,,,,,,,,,,,,,,19.0,,,,,
42,2020-03-04,76:314,96:111,private_transport,,,,,,,,,,,,,,,,56.0,,,,
42,2020-03-04,76:314,97:102,private_transport,,,,,,,,,,,,,,,29.0,,,,,
42,2020-03-04,76:314,140:146,bus,,,,,,,,,,,,,,,,17.0,,,,
42,2020-03-04,76:314,140:146,private_transport,,,,,,,,,,,,,,,,67.0,,,,
42,2020-03-04,76:314,141:145,bus,,,,,,,,,,,,,,,,30.0,,,,
42,2020-03-04,76:314,141:145,private_transport,,,,,,,,,,,,,,,,88.0,,,,
42,2020-03-04,76:314,134:136,bus,,,,,,,,,,,,,,,,12.0,,,,
42,2020-03-04,76:314,134:136,private_transport,,,,,,,,,,,,,,,,15.0,,,,
42,2020-03-04,76:314,139:147,private_transport,,,,,,,,,,,,,,,,24.0,,,,
42,2020-03-04,76:314,94:113,private_transport,,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-04,76:314,9:509,private_transport,,,,,,,,,,,,,243.0,,,,,,,
42,2020-03-04,76:314,118:152,private_transport,,,,,,,,,,,,,,,,12.0,,,,
42,2020-03-04,76:314,108:170,private_transport,,,,,,,,,,,,,,,,35.0,,,,
42,2020-03-04,76:314,155:131,bus,,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-04,76:314,155:131,private_transport,,,,,,,,,,,,,,,33.0,,,,,
42,2020-03-04,76:314,137:149,bus,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-04,76:314,137:149,private_transport,,,,,,,,,,,,,,14.0,,,,,,
42,2020-03-04,76:314,145:125,bus,,,,,,,,,,,,,,,19.0,,,,,
42,2020-03-04,76:314,145:125,private_transport,,,,,,,,,,,,,,,71.0,,,,,
42,2020-03-04,76:314,121:165,bus,,,,,,,,,,,,,,13.0,,,,,,
42,2020-03-04,76:314,121:165,private_transport,,,,,,,,,,,,,,44.0,,,,,,
42,2020-03-04,76:314,84:107,private_transport,,,,,,,,,,,,,,12.0,,,,,,
42,2020-03-04,76:314,86:105,private_transport,,,,,,,,,,,,,,28.0,,,,,,
42,2020-03-04,76:314,102:204,private_transport,,,,,,,,,,,,,,,,12.0,,,,
42,2020-03-04,76:314,32:532,private_transport,,,,,,,,,,,,,41.0,,,,,,,
42,2020-03-04,76:314,51:308,bus,,,,,147.0,,,,,,,,,,,,,,,
42,2020-03-04,76:314,51:308,private_transport,,,,,62.0,,,,,,,,,,,,,,,
42,2020-03-04,77:312,45:319,private_transport,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-04,79:415,95:112,private_transport,,,,,,,,,,,,,,23.0,,,,,,
42,2020-03-04,79:415,115:155,private_transport,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-04,79:415,116:154,private_transport,,,,,,,,,,,,,,29.0,,,,,,
42,2020-03-04,79:415,139:147,private_transport,,,,,,,,,,,,,,40.0,,,,,,
42,2020-03-04,79:415,118:152,private_transport,,,,,,,,,,,,,,47.0,,,,,,
42,2020-03-04,82:418,160:110,private_transport,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-04,82:418,91:116,private_transport,,,,,,23.0,,,,,,,,,,,,,,
42,2020-03-04,82:418,92:115,private_transport,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-04,82:418,156:130,private_transport,,,,,,88.0,,,,,,,,,,,,,,
42,2020-03-04,82:418,155:131,private_transport,,,,,,38.0,,,,,,,,,,,,,,
42,2020-03-04,84:107,160:110,bus,,,,,,,,,,,,,,15.0,,,,,,
42,2020-03-04,84:107,160:110,private_transport,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-04,84:107,96:111,bus,,,,,,,,,,,,,,15.0,,,,,,
42,2020-03-04,84:107,96:111,private_transport,,,,,,,,,,,,,,17.0,,,,,,
42,2020-03-04,84:107,116:154,private_transport,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-04,84:107,108:170,bus,,,,,,,,,,,,,,13.0,,,,,,
42,2020-03-04,86:105,139:147,private_transport,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-04,88:103,126:160,bus,,,,,,,,,,,,29.0,,,,,,,,
42,2020-03-04,88:103,90:117,bus,,,,,,,,,,,,16.0,,,,,,,,
42,2020-03-04,89:118,151:119,bus,,,,,,,,,,,,,,,,,16.0,,,
42,2020-03-04,94:113,85:106,bus,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-04,95:112,101:205,private_transport,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-04,95:112,103:203,bus,,,,,,,,,,,13.0,,,,,,,,,
42,2020-03-04,95:112,103:203,private_transport,,,,,,,,,,,12.0,,,,,,,,,
42,2020-03-04,95:112,123:163,private_transport,,,,,,,,,,,,,20.0,,,,,,,
42,2020-03-04,95:112,131:139,private_transport,,,,,,,,,,,15.0,,,,,,,,,
42,2020-03-04,95:112,45:319,bus,,,,,,,,,,,,,,38.0,,,,,,
42,2020-03-04,95:112,45:319,private_transport,,,,,,,,,,,,,,22.0,,,,,,
42,2020-03-04,95:112,48:301,private_transport,,,,,,,,,74.0,,,,,,,,,,,
42,2020-03-04,95:112,87:104,bus,,,,,,,,13.0,,,,,,,,,,,,
42,2020-03-04,95:112,87:104,private_transport,,,,,,,,20.0,,,,,,,,,,,,
42,2020-03-04,95:112,91:116,bus,,,,,,,,17.0,,,,,,,,,,,,
42,2020-03-04,95:112,93:114,bus,,,,,,,,,,,,,28.0,,,,,,,
42,2020-03-04,95:112,93:114,private_transport,,,,,,,,,,,,,26.0,,,,,,,
42,2020-03-04,95:112,95:112,private_transport,,,,,13.0,,,,,,29.0,,,,,,,19.0,,
42,2020-03-04,95:112,140:146,private_transport,,,,,,,,,32.0,,,,,,,,,,,
42,2020-03-04,95:112,141:145,bus,,,,,,,,,,12.0,,,,,,,,,,
42,2020-03-04,95:112,141:145,private_transport,,,,,,,,,40.0,,,,,,,,,,,
42,2020-03-04,95:112,113:157,private_transport,,,,,,,,,,,28.0,,,,,,,,,
42,2020-03-04,95:112,124:162,bus,,,,,,,27.0,,,,,,,,,,,,,
42,2020-03-04,95:112,124:162,private_transport,,,,,,,23.0,,,,,,,,,,,,,
42,2020-03-04,95:112,139:147,private_transport,,,,,11.0,,,,15.0,,,,,,,,,,,
42,2020-03-04,95:112,143:143,private_transport,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-04,95:112,25:525,private_transport,,,,,,,,,,,,,62.0,,,,,,,
42,2020-03-04,95:112,94:113,bus,,,,,,,,,,,,,20.0,,,,,,,
42,2020-03-04,95:112,98:217,bus,,,,,,,,,,,,,,,,,,,,17.0
42,2020-03-04,95:112,98:217,private_transport,,,,,,,,,,,,,,,,,,,,22.0
42,2020-03-04,95:112,9:509,private_transport,,,,,,,,,,,,,15.0,,,,,,,
42,2020-03-04,95:112,120:166,bus,,,,,,,,,,12.0,,,,,,,,,,
42,2020-03-04,95:112,118:152,bus,,,,,13.0,,,,,,,,,,,,,,,
42,2020-03-04,95:112,100:206,private_transport,,,,,,,,,,,,29.0,,,,,,,,
42,2020-03-04,95:112,125:161,bus,,,,,,,19.0,,,,,,,,,,,,,
42,2020-03-04,95:112,125:161,private_transport,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-04,95:112,117:153,bus,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-04,95:112,145:125,private_transport,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-04,95:112,109:169,private_transport,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-04,95:112,276:144,bus,,,,,,,,,,,,,,,,,,,,17.0
42,2020-03-04,95:112,276:144,private_transport,,,,,,,,,,,,,,,,,,,,18.0
42,2020-03-04,96:111,160:110,private_transport,,,,,,,,,,,13.0,,,,,,,,,
42,2020-03-04,96:111,156:130,bus,,,,,,,,,,,13.0,,,,,,,,,
42,2020-03-04,97:102,126:160,bus,,,,,,,,,,,,48.0,,,,,,,,
42,2020-03-04,97:102,126:160,private_transport,,,,,,,,,,,,12.0,,,,,,,,
42,2020-03-04,97:102,90:117,bus,,,,,,,,,,,,15.0,,,,,,,,
42,2020-03-04,97:102,93:114,bus,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-04,97:102,97:102,bus,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-04,97:102,140:146,bus,,,,,,,,,,,,,,,,30.0,,,,
42,2020-03-04,97:102,140:146,private_transport,,,,,,,,,,,,,,,,13.0,,,,
42,2020-03-04,97:102,141:145,bus,,,,,,,,,,,,,,,,55.0,,,,
42,2020-03-04,97:102,141:145,private_transport,,,,,,,,,,,,,,,,24.0,,,,
42,2020-03-04,97:102,118:152,bus,,,,,,,,,,,,,,,,13.0,,,,
42,2020-03-04,99:101,160:110,private_transport,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-04,99:101,96:111,bus,,,,,,,,,,,21.0,,,,,,,,,
42,2020-03-04,99:101,96:111,private_transport,,,,,,,,,,,15.0,,,,,,,,,
42,2020-03-04,99:101,120:166,private_transport,,,,,,,,,,,,13.0,,,,,,,,
42,2020-03-04,99:101,99:101,bus,,,,,,,,,,,,27.0,,,29.0,,,,,
42,2020-03-04,99:101,99:101,private_transport,,,,,,,,,,,,26.0,,,33.0,,,,,
42,2020-03-04,99:101,108:170,bus,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-04,99:101,145:125,bus,,,,,,,,,,,,15.0,,,,,,,,
42,2020-03-04,99:101,145:125,private_transport,,,,,,,,,,,,,,,15.0,,,,,
42,2020-03-04,9:509,151:119,private_transport,,17.0,,,,,,,,,,,,,,,,,,
42,2020-03-04,9:509,91:116,private_transport,,,,,,,,,37.0,,,,,,,,,,,
42,2020-03-04,9:509,92:115,private_transport,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-04,9:509,156:130,private_transport,,,,,,,,,116.0,,,,,,,,,,,
42,2020-03-04,9:509,134:136,private_transport,,,,,,,,,17.0,,,,,,,,,,,
42,2020-03-04,9:509,124:162,private_transport,,65.0,,,,,,,,,,,,,,,,,,
42,2020-03-04,9:509,154:132,private_transport,,19.0,,,,,,,,,,,,,,,,,,
42,2020-03-04,9:509,108:170,private_transport,,59.0,,,,,,,,,,,,,,,,,,
42,2020-03-04,9:509,152:134,private_transport,,16.0,,,,,,,,,,,,,,,,,,
42,2020-03-04,9:509,155:131,private_transport,,,,,,,,,43.0,,,,,,,,,,,
42,2020-03-04,9:509,137:149,private_transport,,97.0,,,,,,,,,,,,,,,,,,
42,2020-03-04,9:509,159:127,private_transport,,60.0,,,,,,,,,,,,,,,,,,
