ProjectID,Date,Origin,Destination,Modo,0000_0059,0200_0259,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
42,2019-11-12,159:127,131:139,bus,,,,,,,,,,,,,,,,,,,11.0,,
42,2019-11-12,159:127,131:139,private_transport,,,,,,,,,,,,,,,,,,,12.0,,
42,2019-11-12,159:127,45:319,bus,,,,,,,,,,,15.0,,,,,,,,,,
42,2019-11-12,159:127,45:319,private_transport,,,,,,,,,,,17.0,,,,,,,,,,
42,2019-11-12,159:127,116:154,bus,,,,,29.0,,,,,,,,,,,,,,,,
42,2019-11-12,159:127,116:154,private_transport,,,,,,,,,,16.0,,,,,,,,,,,
42,2019-11-12,159:127,134:136,bus,,,,,,28.0,,,,,,,,,,,,,,,
42,2019-11-12,159:127,156:130,bus,,,,,,12.0,,,,,,,,,,,,,,,
42,2019-11-12,159:127,137:149,bus,,,,,,,,,,,30.0,,,,,,,,,,
42,2019-11-12,159:127,137:149,private_transport,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-12,159:127,159:127,bus,,,,,,,,,43.0,,15.0,,,,,99.0,,,,,
42,2019-11-12,159:127,159:127,private_transport,,,,,,,,,31.0,,,,,,,13.0,,,,,
42,2019-11-12,159:127,61:413,private_transport,,,,,,,150.0,,,,,,,,,,,,,,
42,2019-11-12,159:127,133:137,bus,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-12,159:127,144:126,bus,,,,,,,,,15.0,,,,,,,14.0,,,,,
42,2019-11-12,159:127,136:150,bus,,,,,,,,,,,67.0,,,,,,,,,,
42,2019-11-12,159:127,136:150,private_transport,,,,,,,,,,,13.0,,,,,,,,,,
42,2019-11-12,159:127,113:157,bus,,,,,,,,,,,25.0,,,,,,,,21.0,,
42,2019-11-12,159:127,95:112,bus,,,,,20.0,,,,,13.0,34.0,,,,,,,,35.0,,
42,2019-11-12,159:127,95:112,private_transport,,,,,,,,,,,,,,,,,,,26.0,,
42,2019-11-12,159:127,118:152,bus,,,,,38.0,,,,,14.0,,,,,,,,,,,
42,2019-11-12,159:127,118:152,private_transport,,,,,,,,,,19.0,,,,,,,,,,,
42,2019-11-12,159:127,117:153,bus,,,,,,,,,,,,,,,,,,,10.0,,
42,2019-11-12,159:127,110:168,bus,,,,,,,,,,,,,,,45.0,,,,,,
42,2019-11-12,159:127,110:168,private_transport,,,,,,,,,,,,,,,13.0,,,,,,
42,2019-11-12,159:127,56:416,private_transport,,,,,,,,91.0,,,,,,,,,,,,,
42,2019-11-12,159:127,139:147,bus,,,,,10.0,,,,,16.0,,,,,,,,,,,
42,2019-11-12,159:127,139:147,private_transport,,,,,,,,,,20.0,,,,,,,,,,,
42,2019-11-12,159:127,104:202,bus,,,,,,,,,,,,,,,35.0,,,,,,
42,2019-11-12,159:127,148:122,bus,,,,,,,,,,,,20.0,,,,,,,,,
42,2019-11-12,159:127,148:122,private_transport,,,,,,,,,,,,38.0,,,,,,,,,
42,2019-11-12,159:127,155:131,bus,,,,,,30.0,,,,,,,,,,,,,,,
42,2019-11-12,159:127,157:129,private_transport,,,,,,,,,,,,13.0,,,,,,,,,
42,2019-11-12,160:110,103:203,private_transport,,,,,,,,,,,,,,,,,,,,,15.0
42,2019-11-12,160:110,82:418,private_transport,,,,,,,,,15.0,,,,,,,,,,,,
42,2019-11-12,160:110,45:319,private_transport,,,,,,,,,,,,,17.0,,,,,,,,
42,2019-11-12,160:110,120:166,bus,,,,,,21.0,,,,,,,,,,,,,,,
42,2019-11-12,160:110,120:166,private_transport,,,,,,12.0,,,,,,,,,,,,,,,
42,2019-11-12,160:110,156:130,bus,,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-12,160:110,159:127,bus,,,,,,,,,,,,,,,,,,,,12.0,
42,2019-11-12,160:110,61:413,private_transport,,,,,,,,,,,,,,,,,26.0,,,,
42,2019-11-12,160:110,140:146,bus,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-12,160:110,151:119,bus,,,,,,,,,,,,,,26.0,,,,,,,
42,2019-11-12,160:110,151:119,private_transport,,,,,,,,,,,,,,17.0,,,,,,,
42,2019-11-12,160:110,56:416,private_transport,,,,,,,,20.0,,17.0,,,10.0,,,,,,,,
42,2019-11-12,160:110,89:118,private_transport,,,,,,,,,,,,,,14.0,,,,,,,
42,2019-11-12,19:519,76:314,private_transport,,,,231.0,,,,,,,,,,,,,,,,,
42,2019-11-12,20:520,76:314,private_transport,,,,,213.0,,,,,,,,,,,,,,,,
42,2019-11-12,25:525,103:203,private_transport,,,,,,,13.0,,,,,,,,,,,,,,
42,2019-11-12,25:525,45:319,private_transport,,,,,,,120.0,,,,,,,,,,,,,,
42,2019-11-12,25:525,48:301,private_transport,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-12,29:529,76:314,private_transport,,,,,,,,,,,,,190.0,,,,,,,,
42,2019-11-12,29:529,48:301,private_transport,,,,185.0,,,,,,,,,,,,,,,,,
42,2019-11-12,29:529,62:307,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-12,32:532,45:319,bus,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-12,32:532,45:319,private_transport,,,,,29.0,,48.0,,,,,,,,,,,,,,
42,2019-11-12,32:532,48:301,bus,,,,,14.0,,,,,,,,,,,,,,,,
42,2019-11-12,32:532,48:301,private_transport,,,,,45.0,,,,,,,,,,,,,,,,
42,2019-11-12,32:532,77:312,bus,,,,,16.0,,,,,,,,,,,,,,,,
42,2019-11-12,32:532,77:312,private_transport,,,,,39.0,,,,,,,,,,,,,,,,
42,2019-11-12,45:319,103:203,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-12,45:319,58:303,private_transport,,,,,,25.0,,,,,,133.0,,,,,,,,,
42,2019-11-12,45:319,45:319,bus,,,,,,,,135.0,,,,,,,,,,,,,
42,2019-11-12,45:319,45:319,private_transport,,,,,,10.0,,42.0,,,,,,,,,,,,,
42,2019-11-12,45:319,50:412,private_transport,222.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-12,45:319,87:104,private_transport,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-12,45:319,9:509,private_transport,,,,,51.0,,,,,,,,,,,,,,,,
42,2019-11-12,48:301,156:130,private_transport,,,,,,,,,,,,,,,,,18.0,,,,
42,2019-11-12,48:301,9:509,private_transport,,,,,67.0,,,,,,,,,,,,,,,,
42,2019-11-12,48:301,126:160,private_transport,,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-12,48:301,160:110,bus,,,,,,,,,,,,,,,,,20.0,,,,
42,2019-11-12,48:301,160:110,private_transport,,,,,,,,,,,,,,,,,17.0,,,,
42,2019-11-12,48:301,96:111,bus,,,,,,,,,,,,,,,,,14.0,,,,
42,2019-11-12,48:301,96:111,private_transport,,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-12,51:308,45:319,private_transport,,,,,,,12.0,,,,,,,,,,,,,,
42,2019-11-12,57:310,103:203,private_transport,,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-12,57:310,58:303,private_transport,,,,,,108.0,,,,,,,,,,,,,,,
42,2019-11-12,57:310,45:319,bus,,,,,,,,,,,,,,,,,,51.0,,,
42,2019-11-12,57:310,45:319,private_transport,,,,,,,,26.0,,,,,,,,,,115.0,,,
42,2019-11-12,57:310,48:301,private_transport,,,,,,,,43.0,,,,,,,,,,,,,
42,2019-11-12,57:310,77:312,private_transport,,,,,,,,45.0,,,,,,,,,,12.0,,,
42,2019-11-12,57:310,50:412,bus,,,,,,,,,,,,,,,,,,29.0,,,
42,2019-11-12,57:310,50:412,private_transport,,,,,,,,,,,,,,,,,,82.0,,,
42,2019-11-12,57:310,56:416,private_transport,,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-12,57:310,79:415,private_transport,,,,,,,,,,,,,,,,,55.0,,,,
42,2019-11-12,57:310,44:417,private_transport,,,,,,,,,,,,,,,,,60.0,,,,
42,2019-11-12,58:303,103:203,bus,,,,,,,18.0,,,,,,,,,,,,,,
42,2019-11-12,58:303,103:203,private_transport,,,,,,,15.0,,,,,,,,,,,,,,
42,2019-11-12,58:303,58:303,private_transport,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-12,58:303,131:139,bus,,,,,,,14.0,,,,,,,,,,,,,,
42,2019-11-12,58:303,144:126,bus,,,,,,,,,,,,16.0,,,,,,,,,
42,2019-11-12,58:303,144:126,private_transport,,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-12,58:303,87:104,bus,,,,,,,,,,,,44.0,,,,,,,,,
42,2019-11-12,58:303,87:104,private_transport,,,,,,,,,,,,22.0,,,,,,,,,
42,2019-11-12,58:303,91:116,bus,,,,,,,,,,,,26.0,,,,,,,,,
42,2019-11-12,58:303,92:115,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-12,61:413,45:319,private_transport,,,,,,,,,,,,146.0,,,202.0,,,,,,
42,2019-11-12,61:413,160:110,private_transport,,,,,,,,,,,,,,,,,19.0,,,,
42,2019-11-12,61:413,96:111,private_transport,,,,,,,,,,,,,,,,,13.0,,,,
42,2019-11-12,62:307,103:203,private_transport,,,,,,,,,,,,,,,,,,,,10.0,
42,2019-11-12,62:307,82:418,private_transport,,,,,,,,,,,,,,,,171.0,,,,,
42,2019-11-12,62:307,45:319,bus,,,,,,,,,,,,,,,,,,,,10.0,
42,2019-11-12,62:307,45:319,private_transport,,,,,,,,,,,,,,,,,,,,90.0,
42,2019-11-12,62:307,134:136,private_transport,,,,,,,,,15.0,,,,,,,,,,,,
42,2019-11-12,62:307,140:146,bus,,,,,,,,,22.0,19.0,,,,,,,,,,,
42,2019-11-12,62:307,140:146,private_transport,,,,,,,,,54.0,37.0,,,,,,,,,,,
42,2019-11-12,62:307,141:145,bus,,,,,,,,,22.0,35.0,,,,,,,,,,,
42,2019-11-12,62:307,141:145,private_transport,,,,,,,,,63.0,42.0,,,,,,,,,,,
42,2019-11-12,62:307,118:152,private_transport,,,,,,,,,13.0,13.0,,,,,,,,,,,
42,2019-11-12,62:307,139:147,bus,,,,,,,,,,13.0,,,,,,,,,,,
42,2019-11-12,62:307,139:147,private_transport,,,,,,,,,20.0,21.0,,,,,,,,,,,
42,2019-11-12,62:307,145:125,private_transport,,,,,,,,,12.0,,,,,,,,,,,,
42,2019-11-12,62:307,54:419,private_transport,,,,,,,,,,,,,,,,20.0,,,,,
42,2019-11-12,64:306,64:306,bus,,,,,,,,19.0,,,,,,,,,,,,,
42,2019-11-12,64:306,64:306,private_transport,,,,,,,,137.0,,,,,,,,,,,,,
42,2019-11-12,6:506,98:217,private_transport,,,,12.0,,,,,,,,,,,,,,,,,
42,2019-11-12,75:313,56:416,bus,,,16.0,,,,,,,,,,,,,,,,,,
42,2019-11-12,75:313,56:416,private_transport,,,163.0,,,,,,,,,,,,,,,,,,
42,2019-11-12,76:314,82:418,private_transport,,,,,,,,,,,,,,,,20.0,,,,,
42,2019-11-12,77:312,58:303,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-12,77:312,50:412,private_transport,17.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-12,77:312,9:509,private_transport,,,,,74.0,,,,,,,,,,,,,,,,
42,2019-11-12,83:108,107:207,bus,,,,,,,,,,,,,,,,12.0,,,,,
42,2019-11-12,83:108,103:203,bus,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-12,83:108,76:314,bus,,,,,77.0,,,,,,,,,,,,,,,,
42,2019-11-12,83:108,76:314,private_transport,,,,,43.0,,,,,,,,,,,,,,,,
42,2019-11-12,83:108,45:319,bus,,,,,,,,,,,,15.0,,32.0,,,,,,,
42,2019-11-12,83:108,48:301,bus,,,,,,,,,,,,16.0,,,,,,,,,
42,2019-11-12,83:108,50:412,private_transport,,,,,,,,41.0,,,,17.0,,,,,,,,,
42,2019-11-12,83:108,61:413,bus,,,,,,,18.0,,,,,61.0,,,,,,,,,
42,2019-11-12,83:108,61:413,private_transport,,,,,,,125.0,,,,,66.0,,,,,,,,,
42,2019-11-12,83:108,88:103,bus,,,,,,,,,,,,,19.0,,,,,,,,
42,2019-11-12,83:108,88:103,private_transport,,,,,,,,,,,,,20.0,,,,,,,,
42,2019-11-12,83:108,110:168,bus,,,,,,,18.0,,,,,,,,,,,,,,
42,2019-11-12,83:108,110:168,private_transport,,,,,,,15.0,,,,,,,,,,,,,,
42,2019-11-12,83:108,97:102,bus,,,,,,,,,,,,,33.0,,,,,,,,
42,2019-11-12,83:108,97:102,private_transport,,,,,,,,,,,,,33.0,,,,,,,,
42,2019-11-12,84:107,138:148,bus,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-12,84:107,137:149,bus,,,,,,10.0,,,25.0,,,,,,,,,,,,
42,2019-11-12,84:107,159:127,private_transport,,,,,,14.0,,,,,,,,,,,,,,,
42,2019-11-12,84:107,121:165,bus,,,,,12.0,,,,,,,,,,,,12.0,,,,
42,2019-11-12,84:107,84:107,bus,,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-12,85:106,45:319,bus,,,,,,24.0,,,,,,,,,,,,,,,
42,2019-11-12,85:106,45:319,private_transport,,,,,,32.0,,,,,,,,,,,,,,,
42,2019-11-12,85:106,50:412,private_transport,,,,28.0,,,,,,,,,,,,,,,,,
42,2019-11-12,85:106,140:146,bus,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-12,85:106,140:146,private_transport,,,,,,,,,,,,,,,,12.0,,,,,
42,2019-11-12,85:106,115:155,private_transport,,,,,,,,,,,,,,,,,,,,16.0,
42,2019-11-12,85:106,125:161,private_transport,,,,,,,,,,,,,,,,,,,,13.0,
42,2019-11-12,86:105,48:301,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-12,86:105,77:312,bus,,,,,,,,,,,,,16.0,,,,,,,,
42,2019-11-12,86:105,77:312,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-12,86:105,137:149,bus,,,,,,10.0,,,31.0,,,,,,,,,,,,
42,2019-11-12,86:105,137:149,private_transport,,,,,,,,,14.0,,,,,,,,,,,,
42,2019-11-12,86:105,159:127,bus,,,,,,,,,,,,25.0,,,,,,,,,
42,2019-11-12,86:105,159:127,private_transport,,,,,,15.0,,,,,,,,,,,,,,,
42,2019-11-12,86:105,50:412,private_transport,,,,,,,17.0,,,,,,,,,,,,,,
42,2019-11-12,86:105,121:165,bus,,,,,14.0,,,,,,,,,,,,17.0,,,,
42,2019-11-12,86:105,115:155,bus,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-12,86:105,115:155,private_transport,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-12,86:105,85:106,private_transport,,,,,,,,,,,13.0,,,,,,,,,,
42,2019-11-12,86:105,87:104,bus,,,,,,,,,,,17.0,,,,,,,,,,
42,2019-11-12,86:105,87:104,private_transport,,,,,,,,,,,15.0,,,,,,,,,,
42,2019-11-12,87:104,58:303,bus,,,,50.0,,,,,,,,,,,,,,,,,
42,2019-11-12,87:104,58:303,private_transport,,,,14.0,,,,,,,,,,,,,,,,,
42,2019-11-12,87:104,76:314,private_transport,,,,,,,,,,,,,,,,,,,92.0,,
42,2019-11-12,87:104,131:139,private_transport,,,,,,,,,,,,,,,,,,,,12.0,
42,2019-11-12,87:104,45:319,private_transport,,,,,82.0,28.0,,,,,,,,,,,,,,,
42,2019-11-12,87:104,48:301,private_transport,,,,,,36.0,,,,,,,,,,,,,,,
42,2019-11-12,87:104,77:312,private_transport,,,,,11.0,42.0,,,,,,,,,,,,,,,
42,2019-11-12,87:104,156:130,private_transport,,40.0,,,,,,,,,,,,,,,,,,,
42,2019-11-12,87:104,159:127,bus,,,,,,,,,,,,,,,,,51.0,,,,
42,2019-11-12,87:104,50:412,private_transport,,,,14.0,,11.0,151.0,,,,,,,,,,,,,,
42,2019-11-12,87:104,144:126,bus,,,,,,,,,,,,,,,,,12.0,,,,
42,2019-11-12,87:104,144:126,private_transport,,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-12,87:104,113:157,bus,,,,,,,,,,,,,,,,,,,,12.0,
42,2019-11-12,87:104,95:112,bus,,,,,,,,,,,,,,,,,,,,30.0,
42,2019-11-12,87:104,95:112,private_transport,,,,,,,,,,,,,,,,,,,,19.0,
42,2019-11-12,87:104,117:153,bus,,,,,,,,,,,,,,,,,,,,11.0,
42,2019-11-12,87:104,56:416,private_transport,,,,,,,,,,,,,,,86.0,,,,,,
42,2019-11-12,87:104,155:131,private_transport,,15.0,,,,,,,,,,,,,,,,,,,
42,2019-11-12,87:104,91:116,private_transport,,12.0,,,,,,,,,,,,,,,,,,,
42,2019-11-12,88:103,103:203,bus,,,,,,,,,,,,13.0,,,,,,,,,
42,2019-11-12,88:103,58:303,bus,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-12,88:103,45:319,bus,,,,,,25.0,,,,,,,,,,,,,,,
42,2019-11-12,88:103,45:319,private_transport,,,,,,34.0,,,,,,,,,,,,,,,
42,2019-11-12,88:103,50:412,private_transport,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-12,88:103,61:413,private_transport,,,,,,,,,,,25.0,,,,,,,,,,
42,2019-11-12,89:118,76:314,private_transport,,,,,,,,,,17.0,,,,,,,,,,,
42,2019-11-12,89:118,45:319,bus,,,,,,,,,,,,,,,,15.0,,,,,
42,2019-11-12,89:118,159:127,private_transport,,,,,,14.0,,,,,,,,,,,,,,,
42,2019-11-12,89:118,50:412,private_transport,,,,,,,52.0,,,,,,,,,,,,,,
42,2019-11-12,89:118,132:138,bus,,,,,,,,,,,,,,,,16.0,,,,,
42,2019-11-12,90:117,82:418,private_transport,,,,,,,,,34.0,,,,,,,,,,,,
42,2019-11-12,90:117,124:162,bus,,,,,,,,,,,,,,,,27.0,,,,,
42,2019-11-12,90:117,124:162,private_transport,,,,,,,,,,,,,,,,32.0,,,,,
42,2019-11-12,90:117,45:319,private_transport,,,,,,10.0,,,,,,,30.0,,,,,,,,
42,2019-11-12,90:117,48:301,private_transport,,,,,,,,,,,,,,,,,,,,26.0,
42,2019-11-12,90:117,134:136,bus,,,,,,,,,,,,,,,,12.0,,,,,
42,2019-11-12,90:117,159:127,bus,,,,,,,,,,,,,,,,,,,,22.0,
42,2019-11-12,90:117,159:127,private_transport,,,,,,,,,,,,,,,,,,,,26.0,
42,2019-11-12,90:117,50:412,private_transport,,,,79.0,,,,,11.0,,,,,,,,,,,,
42,2019-11-12,90:117,61:413,private_transport,,,,,,,,,,,,,,,,,94.0,,,13.0,
42,2019-11-12,90:117,140:146,bus,,,,,,,,,,,,,,,,23.0,,,,,
42,2019-11-12,90:117,141:145,bus,,,,,,,,,,,,,,,,26.0,,,,,
42,2019-11-12,90:117,123:163,private_transport,,,,,,,,,,,,,,,15.0,,,,,,
42,2019-11-12,90:117,56:416,private_transport,,,,,,,,,,38.0,,,,,,,,,,,
42,2019-11-12,90:117,62:307,private_transport,,,,,,,,,,,31.0,,,,,,,,,,
42,2019-11-12,90:117,93:114,bus,,,,,,,,,,,,,,,16.0,,,,,,
42,2019-11-12,90:117,93:114,private_transport,,,,,,,,,,,,,,,38.0,,,,,,
42,2019-11-12,90:117,94:113,private_transport,,,,,,,,,,,,,,,24.0,,,,,,
42,2019-11-12,90:117,115:155,private_transport,,,,,,,,,,,,,,,,,,,,52.0,
42,2019-11-12,90:117,139:147,bus,,,,,,,,,,,,,,,,14.0,,,,,
42,2019-11-12,90:117,125:161,bus,,,,,,,,,,,,,,,,22.0,,,,,
42,2019-11-12,90:117,125:161,private_transport,,,,,,,,,,,,,,,,,,,,22.0,
42,2019-11-12,90:117,72:411,private_transport,,,,10.0,,,,,,,,,,,,,,,,,
42,2019-11-12,91:116,58:303,bus,,,,31.0,,,,,,,,,,,,,,,,,
42,2019-11-12,91:116,76:314,private_transport,,,,,,,,,,,,,,,,,,,31.0,,
42,2019-11-12,91:116,45:319,private_transport,,,,,,12.0,,,,,,,,,,,,,,,
42,2019-11-12,91:116,48:301,private_transport,,,,,,13.0,,,,,,,,,,,,,,,
42,2019-11-12,91:116,77:312,private_transport,,,,,,24.0,,,,,,,,,,,,,,,
42,2019-11-12,91:116,156:130,private_transport,,12.0,,,,,,,,,,,,,,,,,,,
42,2019-11-12,91:116,159:127,bus,,,,,,,,,,,,,,,,,12.0,,,,
42,2019-11-12,91:116,50:412,private_transport,,,,,,,62.0,,,,,,,,,,,,,,
42,2019-11-12,91:116,144:126,bus,,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-12,91:116,56:416,private_transport,,,,,,,,29.0,,,,,39.0,,31.0,,,,,,
42,2019-11-12,91:116,99:101,bus,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-12,92:115,58:303,bus,,,,13.0,,,,,,,,,,,,,,,,,
42,2019-11-12,92:115,76:314,private_transport,,,,,,,,,,,,,,,,,,,14.0,,
42,2019-11-12,92:115,124:162,bus,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-12,92:115,45:319,private_transport,,,,,49.0,,,,,,,,,,,,,,,,
42,2019-11-12,92:115,48:301,private_transport,,,,,,10.0,,,,,,,,,,,,,,11.0,
42,2019-11-12,92:115,159:127,bus,,,,,,,,,,,,,,,,,12.0,,,,
42,2019-11-12,92:115,50:412,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-12,92:115,132:138,bus,,,,,,,,,,,,,,,,,,,,10.0,
42,2019-11-12,92:115,132:138,private_transport,,,,,,,,,,,,,,,,,,,,10.0,
42,2019-11-12,92:115,95:112,bus,,,,,,,,,,,,,,,,,,,,22.0,
42,2019-11-12,92:115,56:416,private_transport,,,,,,,,84.0,,,,,97.0,,11.0,,,,,,
42,2019-11-12,92:115,94:113,private_transport,,,,,,,,,,,,,,,12.0,,,,,,
42,2019-11-12,92:115,99:101,bus,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-12,94:113,61:413,private_transport,,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-12,94:113,64:306,private_transport,,,,,,,,,,,,,,,,,,,11.0,,
42,2019-11-12,94:113,110:168,bus,,,,,,,,,,12.0,,,,,,,,,,,
42,2019-11-12,95:112,103:203,bus,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-12,95:112,45:319,bus,,,,,,,69.0,,,,,,,,,,,,,,
42,2019-11-12,95:112,45:319,private_transport,,,,,,,23.0,,,,,,,,,,,,,,
42,2019-11-12,95:112,100:206,bus,,,,,,,,,,,,,,,,,12.0,,,,
42,2019-11-12,95:112,70:318,private_transport,,,82.0,,,,,,,,,,,,,,,,,,
42,2019-11-12,95:112,95:112,bus,,,,,,,17.0,,,,,,,,,,,,,,
42,2019-11-12,95:112,95:112,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-12,95:112,117:153,bus,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-12,95:112,117:153,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-12,95:112,109:169,bus,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-12,95:112,60:304,private_transport,,,12.0,,,,,,,,,,,,,,,,,,
42,2019-11-12,96:111,103:203,bus,,,,,,,,,,,,,,,,,,,,,14.0
42,2019-11-12,96:111,103:203,private_transport,,,,,,,,,,,,,,,,,,,,,27.0
42,2019-11-12,96:111,58:303,bus,,,,,,,,,,,,,,,,,,,,,10.0
42,2019-11-12,96:111,58:303,private_transport,,,,,,,,,,,,,,,,,,,,,19.0
42,2019-11-12,96:111,120:166,bus,,,,,,25.0,,,,,,,,,,,,,,,
42,2019-11-12,96:111,156:130,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-12,96:111,136:150,bus,,,,,,12.0,,,,,,,,,,,,,,,
42,2019-11-12,96:111,136:150,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-12,96:111,141:145,bus,,,,,,16.0,,,,,,,,,,,,,,,
42,2019-11-12,96:111,89:118,bus,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-12,97:102,103:203,bus,,,,,,,,,,,,15.0,,,,,,,,,
42,2019-11-12,97:102,82:418,private_transport,,,,,,,,,12.0,,,,,,,,,,,,
42,2019-11-12,97:102,124:162,bus,,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-12,97:102,77:312,private_transport,,,,,,21.0,,,,,,,,,,,,,,,
42,2019-11-12,97:102,50:412,private_transport,,,,,,,,,133.0,,,,,18.0,,,,,,,
42,2019-11-12,97:102,61:413,private_transport,,,,,,,,,,,22.0,,,119.0,,,,,,,
42,2019-11-12,97:102,113:157,bus,,,,,,,,,,,,,,,,,27.0,,,,
42,2019-11-12,97:102,113:157,private_transport,,,,,,,,,,,,,,,,,12.0,,,,
42,2019-11-12,97:102,132:138,bus,,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-12,97:102,132:138,private_transport,,,,,,,,,,,,,,,,,12.0,,,,
42,2019-11-12,97:102,95:112,bus,,,,,,,,,,,,,,,,,32.0,,,,
42,2019-11-12,97:102,95:112,private_transport,,,,,,,,,,,,,,,,,20.0,,,,
42,2019-11-12,97:102,117:153,bus,,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-12,97:102,110:168,bus,,,,,,,,,,26.0,,,,,,,,,,,
42,2019-11-12,97:102,110:168,private_transport,,,,,,,,,,18.0,,,,,,,,,,,
42,2019-11-12,97:102,150:120,private_transport,,,,,,20.0,,,,,,,,,,,,,,,
42,2019-11-12,97:102,98:217,private_transport,,,,,,,,,,14.0,,,,,,,,,,,
42,2019-11-12,97:102,56:416,private_transport,,,,,,,,,,14.0,,,,,,,,,,,
42,2019-11-12,97:102,89:118,bus,,,,,,,27.0,,,,,,,,,,,,,,
42,2019-11-12,97:102,89:118,private_transport,,,,,,,25.0,,,,,,,,,,,,,,
42,2019-11-12,97:102,68:315,private_transport,,,,,,,,,,20.0,,,,,,,,,,,
42,2019-11-12,97:102,129:141,bus,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-12,97:102,154:132,bus,,,,,,,28.0,,,,,,,,,,,,,,
42,2019-11-12,97:102,154:132,private_transport,,,,,,,19.0,,,,,,,,,,,,,,
42,2019-11-12,98:217,107:207,bus,,,,,,,,,14.0,,,,,,,,,,,,
42,2019-11-12,98:217,107:207,private_transport,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-12,98:217,103:203,bus,,,,,,,,,,,,,,,,,,,10.0,,
42,2019-11-12,98:217,45:319,bus,,,,,,,,,,,,,,35.0,,,,,,,
42,2019-11-12,98:217,158:128,private_transport,,,,,,,,,,,,,17.0,,,,,,,,
42,2019-11-12,98:217,159:127,bus,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-12,98:217,159:127,private_transport,,,,12.0,,,,,,,,,,,,,,,,,
42,2019-11-12,98:217,50:412,private_transport,,,,,,,,45.0,,,,,,,,,,,,,
42,2019-11-12,98:217,88:103,private_transport,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-12,99:101,95:112,bus,,,,,,,,,,,,16.0,,,,,,,,,
42,2019-11-12,99:101,118:152,bus,,,,,,,,,,,,27.0,,,,,,,,,
42,2019-11-12,99:101,64:306,private_transport,,,,,,,83.0,,,,,,,,,,,,,,
42,2019-11-12,99:101,115:155,private_transport,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-12,99:101,139:147,bus,,,,,,,,,,,,13.0,,,,,,,,,
42,2019-11-12,99:101,139:147,private_transport,,,,,,,,,,,,18.0,,,,,,,,,
