ProjectID,Date,Origin,Destination,Modo,0000_0059,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
41,2020-03-04,141:145,157:129,private_transport,,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-04,141:145,148:122,bus,,,,,,,,,,,,,37.0,,,,,,,,
41,2020-03-04,141:145,148:122,private_transport,,,,,,,,,,,,,13.0,,,,,,,,
41,2020-03-04,141:145,133:137,bus,,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-04,143:143,100:206,bus,,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-04,143:143,109:169,bus,,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-04,143:143,109:169,private_transport,,,,,,,,,,,,,,,,,,,,,13.0
41,2020-03-04,143:143,143:143,private_transport,,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-04,143:143,83:108,private_transport,,,,,,,,,,,,,,,,,,,,,16.0
41,2020-03-04,143:143,87:104,bus,,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-04,143:143,87:104,private_transport,,,,,,,,,,,,,,,22.0,,,,,,
41,2020-03-04,143:143,98:217,private_transport,,,,,,,,,,,,,,,,,,,,,11.0
41,2020-03-04,143:143,128:142,private_transport,,,,,,,,,,,,,,,,,,,,,13.0
41,2020-03-04,143:143,139:147,bus,,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-04,144:126,100:206,private_transport,,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-04,144:126,107:207,bus,,,,,,,,,,20.0,,,,,,,,,,,
41,2020-03-04,144:126,107:207,private_transport,,,,,,,,,,13.0,,,,,,,,,,,
41,2020-03-04,144:126,143:143,bus,,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-04,144:126,137:149,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-04,144:126,76:314,bus,,,,,,,,,,13.0,,,,,,,,,,,
41,2020-03-04,144:126,159:127,private_transport,,,,,,,21.0,,,,,,,,,,,,,,
41,2020-03-04,144:126,144:126,private_transport,,,,,,,14.0,,,,,,,,,,,,,,
41,2020-03-04,146:124,32:532,private_transport,,,,,,,,,,,90.0,,21.0,,,,,,,,
41,2020-03-04,146:124,9:509,private_transport,,,,,,,,,,,14.0,,111.0,,,,,,,,
41,2020-03-04,147:123,110:168,bus,,,,,,,,,15.0,,,,,,,,,,,,
41,2020-03-04,148:122,83:108,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-04,148:122,111:167,bus,,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-04,148:122,97:102,bus,,,,,,,,,,,,12.0,,,,,,,,,
41,2020-03-04,148:122,122:164,bus,,,,,,,,,,,,38.0,,,,,,,,,
41,2020-03-04,148:122,149:121,bus,,,,,,,,,,,15.0,,,,,,,,,,
41,2020-03-04,148:122,149:121,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-04,148:122,127:159,bus,,,,,,,,,,,,26.0,,,,,,,,,
41,2020-03-04,148:122,123:163,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-04,149:121,109:169,bus,,,,,,,,,,,,,,,,11.0,13.0,,,,
41,2020-03-04,149:121,109:169,private_transport,,,,,,,,,11.0,,,,,,,10.0,,,,,
41,2020-03-04,149:121,143:143,bus,,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-04,149:121,83:108,bus,,,,,,,,,,,,27.0,,,,,12.0,,,,
41,2020-03-04,149:121,83:108,private_transport,,,,,,,,,,,,60.0,,,,,,,,,
41,2020-03-04,149:121,98:217,bus,,,,,,,,,,,,,,,,28.0,11.0,,,,
41,2020-03-04,149:121,98:217,private_transport,,,,,,,,,11.0,,,,,,,,12.0,,,,
41,2020-03-04,149:121,111:167,bus,,,,,,,,,,,19.0,,,,,,,,,,
41,2020-03-04,149:121,128:142,bus,,,,,,,,,,,,,,,,,15.0,,,,
41,2020-03-04,149:121,149:121,bus,,,,,,,,,,,35.0,,,,,,,,,,
41,2020-03-04,149:121,149:121,private_transport,,,,,,,,,,,22.0,,,,,,,,,,
41,2020-03-04,149:121,276:144,bus,,,,,,,,,,,,,,,,20.0,10.0,,,,
41,2020-03-04,149:121,148:122,bus,,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-04,150:120,98:217,bus,,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-04,150:120,98:217,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-04,150:120,276:144,bus,,,,,,,,,,,,,,,,16.0,,,,,
41,2020-03-04,151:119,160:110,bus,,,,,,,,,,,,31.0,,,,,,,,,
41,2020-03-04,151:119,32:532,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-04,151:119,96:111,bus,,,,,,,,,,,,19.0,,,,,,,,,
41,2020-03-04,151:119,110:168,bus,,,,,,,,,,,13.0,,,,,,,,,,
41,2020-03-04,151:119,110:168,private_transport,,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-04,151:119,154:132,bus,,,,,,,,,,,,,,,,,,,13.0,,
41,2020-03-04,151:119,140:146,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-04,151:119,141:145,bus,,,,,,,13.0,,,,,,,,,,,,,,
41,2020-03-04,151:119,97:102,bus,,,,,,,,,,16.0,,,,,,,,,,,
41,2020-03-04,151:119,139:147,bus,,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-04,151:119,139:147,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-04,151:119,108:170,bus,,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-04,151:119,108:170,private_transport,,,,,,,,,,,,13.0,,,,,,,,,
41,2020-03-04,151:119,25:525,private_transport,,,,,,,,20.0,,,,,,,,,,,,,
41,2020-03-04,151:119,152:134,bus,,,,,,,,,,,,,,,,,,,11.0,,
41,2020-03-04,151:119,101:205,bus,,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-04,151:119,126:160,bus,,,,,,,,,,,,12.0,,,,,,,,,
41,2020-03-04,152:134,107:207,private_transport,,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-04,152:134,109:169,private_transport,,,,,,10.0,,,,,11.0,,,,,,,,,,
41,2020-03-04,152:134,154:132,bus,,,,,,,,,,,,,,,,,,,11.0,,
41,2020-03-04,152:134,97:102,bus,,,,,,,,,12.0,,,,,,,,,,,,
41,2020-03-04,152:134,97:102,private_transport,,,,,,,,,29.0,16.0,,,,,,,,,,,
41,2020-03-04,152:134,139:147,bus,,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-04,152:134,134:136,bus,,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-04,152:134,57:310,private_transport,,,,,,,,63.0,,,,,,,,,,,,,
41,2020-03-04,152:134,126:160,bus,,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-04,153:133,154:132,bus,,,,,,,,,,,13.0,,,,,,,,,,
41,2020-03-04,153:133,154:132,private_transport,,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-04,153:133,97:102,private_transport,,,,,,,,,25.0,,,,,,,,,,,,
41,2020-03-04,153:133,127:159,bus,,,,,,,,,,,12.0,,,,,,,,,,
41,2020-03-04,153:133,57:310,private_transport,,,,,,,,32.0,,,,,,,,,,,,,
41,2020-03-04,153:133,66:316,private_transport,,,,,,,,28.0,,,,,,,,,,,,,
41,2020-03-04,153:133,152:134,bus,,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-04,154:132,109:169,private_transport,,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-04,154:132,83:108,private_transport,,,,,,22.0,,,,,,,,,,,,,,,
41,2020-03-04,154:132,110:168,bus,,,,,,,,,,,50.0,,,,,,,,,,
41,2020-03-04,154:132,110:168,private_transport,,,,,,,,,,,26.0,,,,,,,,,,
41,2020-03-04,154:132,154:132,bus,,,,,,,,,,,16.0,,,,,,,,13.0,,
41,2020-03-04,154:132,154:132,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-04,154:132,140:146,bus,,,,,,,13.0,,,,,,,,,,,,,,
41,2020-03-04,154:132,141:145,bus,,,,,,,16.0,,,,,,,,,,,,,,
41,2020-03-04,154:132,89:118,private_transport,,,,,,,,,,,,,,,,,,,11.0,,
41,2020-03-04,154:132,97:102,bus,,,,,,,,,14.0,,,,,,,,,,,,
41,2020-03-04,154:132,97:102,private_transport,,,,,,,,,16.0,11.0,,,,,,,,,,,
41,2020-03-04,154:132,139:147,bus,,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-04,154:132,127:159,bus,,,,,,,,,,,19.0,,,,,,,,,,
41,2020-03-04,154:132,108:170,bus,,,,,,,,,,,29.0,,,,,,,,,,
41,2020-03-04,154:132,57:310,private_transport,,,,,,,,16.0,,,,,,,,,,,,,
41,2020-03-04,154:132,25:525,private_transport,,,,,,,,77.0,,,,,,,,,,,,,
41,2020-03-04,154:132,66:316,private_transport,,,,,,,,95.0,,,,,,,,,,,,,
41,2020-03-04,154:132,152:134,bus,,,,,,,,,,,39.0,,,,,,,,,,
41,2020-03-04,154:132,152:134,private_transport,,,,,,,,,,,13.0,,,,,,,,,,
41,2020-03-04,155:131,100:206,private_transport,,,,,,,,,,,,,,,,,,,10.0,,
41,2020-03-04,155:131,143:143,private_transport,,,,,,,,,,,,,,,,,,,13.0,,
41,2020-03-04,155:131,128:142,private_transport,,,,,,,,,,,,,,,,,,,10.0,,
41,2020-03-04,157:129,98:217,bus,,,,,,,,28.0,,,,,,,,,,,,,
41,2020-03-04,157:129,98:217,private_transport,,,,,,,,21.0,,,,,,,,,,,,,
41,2020-03-04,157:129,160:110,bus,,19.0,,,,,,,,,,,,,,,,,,,
41,2020-03-04,157:129,96:111,bus,,13.0,,,,,,,,,,,,,,,,,,,
41,2020-03-04,157:129,111:167,private_transport,,,,,,,,,,,,,,,,,12.0,,,,
41,2020-03-04,157:129,276:144,bus,,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-04,157:129,276:144,private_transport,,,,,,,,15.0,,,,,,,,,,,,,
41,2020-03-04,157:129,94:113,bus,,,,,,,,13.0,,,,,,,,,,,,,
41,2020-03-04,157:129,121:165,bus,,,,,,,,,,,,,,,,,15.0,,,,
41,2020-03-04,157:129,157:129,private_transport,,,,,,,,,,,,,,,,,15.0,,,,
41,2020-03-04,158:128,98:217,bus,,,,,,,,13.0,,,,,,,,,,,,,
41,2020-03-04,158:128,98:217,private_transport,,,,,,,,12.0,,,,,,,,,,,,,
41,2020-03-04,158:128,160:110,bus,,12.0,,,,,,,,,,,,,,,,,,,
41,2020-03-04,158:128,159:127,private_transport,,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-04,158:128,134:136,private_transport,,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-04,159:127,159:127,private_transport,,,,,,,96.0,,,,,,,,,,,,,,
41,2020-03-04,159:127,144:126,private_transport,,,,,,,20.0,,,,,,,,,,,,,,
41,2020-03-04,160:110,109:169,bus,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-04,160:110,109:169,private_transport,,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-04,160:110,87:104,private_transport,,,,,,,,,,,,,,,17.0,,,,,,
41,2020-03-04,160:110,92:115,private_transport,,,,,,,,,,,12.0,,,,,,,,,,
41,2020-03-04,160:110,98:217,bus,,,,,,14.0,,,,,,,,,,,,,,,
41,2020-03-04,160:110,128:142,bus,,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-04,160:110,50:412,bus,,,,,18.0,,,,,,,,,,,,,,,,
41,2020-03-04,160:110,91:116,bus,,,,,,,,,,,,,,,14.0,,,,,,
41,2020-03-04,17:517,111:167,private_transport,,,16.0,,,,,,,,,,,,,,,,,,
41,2020-03-04,17:517,110:168,private_transport,,,96.0,,,,,,,,,,,,,,,,,,
41,2020-03-04,17:517,104:202,private_transport,,,66.0,,,,,,,,,,,,,,,,,,
41,2020-03-04,17:517,147:123,private_transport,,,16.0,,,,,,,,,,,,,,,,,,
41,2020-03-04,25:525,97:102,private_transport,,,,,,,16.0,,,,,,,,,,,,,,
41,2020-03-04,25:525,122:164,private_transport,,,,,,,26.0,,,,,,,,,,,,,,
41,2020-03-04,25:525,58:303,private_transport,,,,,,16.0,,,,,,,,,,,,,,,
41,2020-03-04,25:525,127:159,private_transport,,,,,,,14.0,,,,,,,,,,,,,,
41,2020-03-04,25:525,123:163,private_transport,,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-04,25:525,62:307,private_transport,,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-04,276:144,109:169,bus,,,,,,14.0,,,,,,,,,16.0,,,,,,
41,2020-03-04,276:144,109:169,private_transport,,,,,,,,,12.0,,,10.0,,,,,,,,,
41,2020-03-04,276:144,98:217,bus,,,,,,10.0,,,12.0,,,,,,11.0,,,17.0,,,
41,2020-03-04,276:144,98:217,private_transport,,,,,,,,,,,,19.0,,,,,,,,,
41,2020-03-04,276:144,128:142,bus,,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-04,276:144,45:319,private_transport,,,,,13.0,,,,,13.0,,,,,,,,,,,
41,2020-03-04,276:144,149:121,bus,,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-04,276:144,276:144,bus,,,,,,,,,,,,13.0,,,,,,17.0,,,
41,2020-03-04,276:144,58:303,private_transport,,,,,38.0,,,,,,,,,,,,,,,,
41,2020-03-04,276:144,76:314,bus,,,,,42.0,,,,,,,,,,,,,,,,
41,2020-03-04,276:144,76:314,private_transport,,,,,14.0,,,,,,,,,,,,,,,,
41,2020-03-04,31:531,147:123,private_transport,,,12.0,,,,,,,,,,,,,,,,,,
41,2020-03-04,45:319,100:206,bus,,,,,,,,,,,,,,,,,,13.0,,,
41,2020-03-04,45:319,109:169,bus,,,,,,,22.0,,,,,,,,,,,,,,
41,2020-03-04,45:319,109:169,private_transport,,,,,,,29.0,,,,,,,,,,,,,,
41,2020-03-04,45:319,83:108,bus,,,,,,,14.0,,,,,,,,,,,,,,
41,2020-03-04,45:319,83:108,private_transport,,,,,,,35.0,,,,,,,,,,,,,,
41,2020-03-04,45:319,98:217,private_transport,,,,,,,22.0,,,,,,,,,,,,,,
41,2020-03-04,45:319,128:142,bus,,,,,,,18.0,,,,,,,,,,,,,,
41,2020-03-04,45:319,128:142,private_transport,,,,,,,22.0,,,,,,,,,,,,,,
41,2020-03-04,45:319,64:306,bus,,,,,,,,,,,,95.0,,,,,,,,,
41,2020-03-04,45:319,64:306,private_transport,,,,,,,,,,,,95.0,,,,,,,,,
41,2020-03-04,48:301,45:319,bus,,,,,,,30.0,,,,,,,,,,,,,,
41,2020-03-04,48:301,45:319,private_transport,,,,,,,61.0,,,,,,,,,,,,,,
41,2020-03-04,50:412,100:206,private_transport,,,,,,,,,,,,,,,,,,44.0,,,
41,2020-03-04,50:412,107:207,private_transport,,,,,,,,,,,,,,,,,,29.0,,,
41,2020-03-04,50:412,109:169,private_transport,,,,,,,,,,,,,,,,,18.0,,,,
41,2020-03-04,50:412,143:143,private_transport,,,,,,,,,,,,,,,,,,31.0,,,
41,2020-03-04,50:412,83:108,private_transport,,,,,,,,,,,,,,,,,10.0,17.0,,,
41,2020-03-04,50:412,98:217,private_transport,,,,,,,,,,,,,,,,,95.0,,,,
41,2020-03-04,50:412,128:142,private_transport,,,,,,,,,,,,,,,,,,15.0,,,
41,2020-03-04,50:412,276:144,private_transport,,,,,,,,,,,,,,,,,55.0,,,,
41,2020-03-04,50:412,94:113,private_transport,,,,,,,,,,,,,,,,,13.0,,,,
41,2020-03-04,56:416,109:169,private_transport,,,,,,29.0,20.0,,,,,,,,,,,,,,
41,2020-03-04,56:416,143:143,private_transport,,,,,,26.0,16.0,,,,,,,,,,,,,,
41,2020-03-04,56:416,83:108,private_transport,,,,,,50.0,26.0,,,,,,,,,,,,,,
41,2020-03-04,56:416,98:217,private_transport,,,,,,46.0,24.0,,,,,,,,,,,,,,
41,2020-03-04,56:416,128:142,private_transport,,,,,,20.0,12.0,,,,,,,,,,,,,,
41,2020-03-04,58:303,103:203,private_transport,,,,,,,,,13.0,,,,,,,,,,,,
41,2020-03-04,58:303,131:139,private_transport,,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-04,58:303,77:312,bus,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-04,58:303,58:303,bus,,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-04,61:413,45:319,bus,,,,,,,23.0,,,,,,,,,,,,,,
41,2020-03-04,61:413,45:319,private_transport,,,,,,,32.0,,,,,,,,,,,,,,
41,2020-03-04,62:307,58:303,bus,,,,,,31.0,,,,,,,,,,,,,,,
41,2020-03-04,62:307,58:303,private_transport,,,,,,133.0,,,,,,,,,,,,,,,
41,2020-03-04,62:307,64:306,private_transport,,,,,,25.0,,,,,,,,,,,,,,,
41,2020-03-04,64:306,109:169,bus,,,,,,,,,23.0,,,,,,,,,,,,
41,2020-03-04,64:306,109:169,private_transport,,,,,,,,,40.0,,,,,,,,,,,,
41,2020-03-04,64:306,98:217,private_transport,,,,,,,,,21.0,,,,,,,,,,,,
41,2020-03-04,64:306,110:168,bus,,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-04,64:306,276:144,private_transport,,,,,,,,,17.0,,,,,,,,,,,,
41,2020-03-04,64:306,93:114,private_transport,,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-04,6:506,97:102,private_transport,,,,,,,17.0,,,,,,,,,,,,,,
41,2020-03-04,6:506,122:164,private_transport,,,,,,,25.0,,,,,,,,,,,,,,
41,2020-03-04,6:506,127:159,private_transport,,,,,,,19.0,,,,,,,,,,,,,,
41,2020-03-04,6:506,123:163,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-04,75:313,107:207,bus,,,,,,21.0,,,,,,,,,,,,,,,
41,2020-03-04,75:313,98:217,bus,,,,,,35.0,,,,,,,,,,,,,,,
41,2020-03-04,75:313,98:217,private_transport,,,,,,18.0,,,,,,,,,,,,,,,
41,2020-03-04,75:313,147:123,bus,,,,,,22.0,,,,,,,,,,,,,,,
41,2020-03-04,75:313,106:208,bus,,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-04,75:313,112:158,bus,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-04,75:313,114:156,bus,,,,,,43.0,,,,,,,,,,,,,,,
41,2020-03-04,82:418,109:169,private_transport,,,,,,,,,,,,,,,,22.0,,,,,
41,2020-03-04,82:418,98:217,private_transport,,,,,,,,,,,,,,,,112.0,,,,,
41,2020-03-04,82:418,276:144,private_transport,,,,,,,,,,,,,,,,67.0,,,,,
41,2020-03-04,83:108,100:206,bus,,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-04,83:108,109:169,bus,,,,,,,14.0,,,,,,,,,,,,,,
41,2020-03-04,83:108,143:143,bus,,,,,,,10.0,,,,,12.0,,,,,13.0,,,,
41,2020-03-04,83:108,83:108,bus,,,,,,,,,,,,,,,,,17.0,,,,
41,2020-03-04,83:108,87:104,private_transport,,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-04,83:108,92:115,bus,,,,,,,,54.0,,,,,,,,,,,,,
41,2020-03-04,83:108,92:115,private_transport,,,,,,,,30.0,,,,,,,,,,,,,
41,2020-03-04,83:108,98:217,bus,,,,,,,,16.0,,,,,,,,,,,,,
41,2020-03-04,83:108,128:142,bus,,,,,,,,14.0,,,,,,,,,,,,,
41,2020-03-04,83:108,128:142,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-04,83:108,154:132,bus,,,,,,,,,,,,,54.0,,,,,,,,
41,2020-03-04,83:108,89:118,bus,,,,,,,,,,,,,41.0,,,,,,,,
41,2020-03-04,83:108,118:152,bus,,,,,,,,,,13.0,,,,,,,,,,,
41,2020-03-04,83:108,108:170,bus,,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-04,83:108,117:153,bus,,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-04,83:108,158:128,bus,,,,23.0,,,,,,,,,,,,,,,,,
41,2020-03-04,83:108,152:134,bus,,,,,,,,,,,13.0,,,,,,,,,,
41,2020-03-04,83:108,91:116,bus,,,,,,,,19.0,,,,,,,,,,,,,
41,2020-03-04,83:108,151:119,bus,,,,,,,,,,,,,15.0,,,,,,,,
41,2020-03-04,84:107,96:111,bus,,10.0,,,,,,,,,,,,,,,,,,,
41,2020-03-04,85:106,92:115,bus,,,,,,,,,,,,,,,18.0,,,,,,
41,2020-03-04,85:106,159:127,bus,,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-04,85:106,159:127,private_transport,,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-04,85:106,133:137,private_transport,,,,,,,,,,,,,14.0,,,,,,,,
41,2020-03-04,86:105,107:207,private_transport,,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-04,86:105,143:143,bus,,,,,,,,,,13.0,,,,,,,,,,,
41,2020-03-04,86:105,143:143,private_transport,,,,,,,,,,13.0,,,,,,,,,,,
41,2020-03-04,88:103,109:169,bus,,,,,,29.0,,,,,,,,,,,,,,,
41,2020-03-04,88:103,92:115,bus,,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-04,88:103,98:217,bus,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-04,88:103,97:102,bus,,,,,,,,,,,42.0,,,,,,,,,,
41,2020-03-04,88:103,134:136,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-04,88:103,88:103,bus,,,,,,,,,,,22.0,,,,,,,,,,
41,2020-03-04,88:103,144:126,bus,,,,,,,,,,,,,17.0,,,,,,,,
41,2020-03-04,89:118,109:169,private_transport,,,,,,17.0,,,,,,,,,,,,,,,
41,2020-03-04,89:118,83:108,private_transport,,,,,,18.0,,,,,,,,,,,,,,,
41,2020-03-04,89:118,96:111,bus,,,,,,,,,,,,15.0,,,,,,,,,
41,2020-03-04,89:118,128:142,private_transport,,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-04,89:118,110:168,bus,,,,,,,,,,,30.0,,,,,,,,,,
41,2020-03-04,89:118,110:168,private_transport,,,,,,,,,,,15.0,,,,,,,,,,
41,2020-03-04,89:118,108:170,bus,,,,,,,,,,,18.0,,,,,,,,,,
41,2020-03-04,89:118,108:170,private_transport,,,,,,,,,,,17.0,,,,,,,,,,
41,2020-03-04,89:118,25:525,private_transport,,,,,,,,56.0,,,,,,,,,,,,,
41,2020-03-04,90:117,92:115,bus,,,,,,,,,,,,,,,43.0,,,,,,
41,2020-03-04,90:117,92:115,private_transport,,,,,,,,,,,,,,,25.0,,,,,,
41,2020-03-04,90:117,160:110,bus,,,,,,,,,,,,,,,13.0,,,,,,
41,2020-03-04,90:117,110:168,bus,,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-04,90:117,50:412,bus,,,,,20.0,,,,,,,,,,,,,,,,
41,2020-03-04,90:117,50:412,private_transport,,,,,13.0,,,,,,,,,,,,,,,,
41,2020-03-04,90:117,91:116,bus,,,,,,,,,,,,,,,16.0,,,,,,
41,2020-03-04,91:116,109:169,bus,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-04,91:116,92:115,bus,,,,,,,,,,,17.0,,,,,,,,,,
41,2020-03-04,92:115,109:169,bus,,,,,,42.0,,,,,,,,,,,,,,,
41,2020-03-04,92:115,109:169,private_transport,,,,,,22.0,,,,,,,,,,,,,,,
41,2020-03-04,92:115,92:115,bus,,,,,,,,,,,37.0,,,,,,,,,,
41,2020-03-04,92:115,92:115,private_transport,,,,,,,,,,,22.0,,,,,,,,,,
41,2020-03-04,92:115,98:217,bus,,,,,,33.0,,,,,,,,,,,,,,,
41,2020-03-04,92:115,160:110,private_transport,,,,,,,,,,,14.0,,,,,,,,,,
41,2020-03-04,92:115,110:168,bus,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-04,92:115,110:168,private_transport,,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-04,92:115,276:144,bus,,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-04,92:115,94:113,bus,,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-04,92:115,93:114,bus,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-04,92:115,126:160,bus,,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-04,92:115,91:116,bus,,,,,,,,,,,16.0,,,,,,,,,,
41,2020-03-04,92:115,91:116,private_transport,,,,,,,,,,,12.0,,,,,,,,,,
41,2020-03-04,93:114,109:169,bus,,,,,,,,,15.0,,,13.0,,,,,,,,,
41,2020-03-04,93:114,109:169,private_transport,10.0,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-04,93:114,83:108,private_transport,,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-04,93:114,98:217,bus,,,,,,,,,,17.0,,,,,,,,13.0,,,
41,2020-03-04,93:114,98:217,private_transport,29.0,,,,,,,,,,,,,,,,,,,,
41,2020-03-04,93:114,45:319,bus,,,,,,,,,,12.0,,,,,,,,,,,
41,2020-03-04,93:114,110:168,bus,,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-04,93:114,149:121,private_transport,,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-04,93:114,276:144,bus,,,,,,,,,10.0,,,,,,,,,10.0,,,
41,2020-03-04,93:114,276:144,private_transport,20.0,,,,,,,,,,,,,,,,,,,,
41,2020-03-04,93:114,64:306,private_transport,,,,,,,,74.0,,,,,,,,,,,,,
41,2020-03-04,93:114,94:113,bus,,,,,,,,,,,,23.0,,,,,,,,,
41,2020-03-04,93:114,94:113,private_transport,,,,,,,,,,,21.0,,,,,,,,,,
41,2020-03-04,93:114,50:412,private_transport,,,,,,,,,,,,22.0,,,,,,,,,
41,2020-03-04,93:114,93:114,bus,,,,,,,13.0,,,,,35.0,,,,11.0,,,,,
41,2020-03-04,93:114,93:114,private_transport,,,,,,,,,,,20.0,,,,,,,,,,
41,2020-03-04,93:114,123:163,private_transport,,,,,,,,,,,18.0,,,,,,,,,,
41,2020-03-04,94:113,109:169,private_transport,14.0,,,,,,,,,,,,,,,,,,,,
41,2020-03-04,94:113,98:217,bus,,,,,,,,,,11.0,,,,,,,,11.0,,,
41,2020-03-04,94:113,98:217,private_transport,13.0,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-04,94:113,154:132,bus,,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-04,94:113,276:144,private_transport,18.0,,,,,,,,,,,,,,,,,,,,
41,2020-03-04,94:113,64:306,private_transport,,,,,,,,33.0,,,,,,,,,,,,,
41,2020-03-04,94:113,76:314,bus,,,,,12.0,,,,,,,,,,,,,,,,
41,2020-03-04,94:113,94:113,bus,,,,,,,,,,,,16.0,,,,,,,,,
41,2020-03-04,94:113,94:113,private_transport,,,,,,,,,,,16.0,11.0,,,,,,,,,
41,2020-03-04,94:113,50:412,private_transport,,,,,,,,,,,,15.0,,,,,,,,,
41,2020-03-04,94:113,93:114,bus,,,,,,,,,,,,25.0,,,,,,,,,
41,2020-03-04,94:113,93:114,private_transport,,,,,,,,,,,22.0,10.0,,,,,,,,,
41,2020-03-04,94:113,123:163,bus,,,,,,,,,,,,13.0,,,,10.0,,,,,
41,2020-03-04,95:112,100:206,private_transport,,,,,,,,,,,,31.0,,,,,,,,,
41,2020-03-04,95:112,107:207,private_transport,,,,,,,,,,,,13.0,,,,,,,,,
41,2020-03-04,95:112,109:169,bus,,,,,,,,,,,,,,,,,,,,11.0,
