ProjectID,Date,Origin,Destination,Modo,0000_0059,0200_0259,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
41,2020-03-05,122:164,89:118,bus,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-05,122:164,90:117,bus,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-05,122:164,121:165,private_transport,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-05,122:164,144:126,bus,,,,,,,,,,,,,,16.0,,,,,,
41,2020-03-05,122:164,144:126,private_transport,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-05,122:164,95:112,private_transport,,,,,,,,,,,,,,,27.0,,,,,
41,2020-03-05,122:164,127:159,bus,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-05,122:164,127:159,private_transport,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-05,122:164,61:413,private_transport,,,,,,,,,,62.0,,,,,,,,,,
41,2020-03-05,122:164,76:314,bus,,,,,,,,,,,,,62.0,,,,,,,
41,2020-03-05,122:164,76:314,private_transport,,,,,,,,,,,,,19.0,,,,,,,
41,2020-03-05,122:164,122:164,bus,,,,,18.0,,,,,,,,,,,,,,,
41,2020-03-05,122:164,122:164,private_transport,,,,,15.0,,,,,,,,,,,,,,,
41,2020-03-05,122:164,137:149,bus,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-05,122:164,132:138,private_transport,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-05,122:164,159:127,bus,,,,,,,,,,,,,,41.0,,,,,,
41,2020-03-05,122:164,159:127,private_transport,,,,,,,,,,,,,,22.0,,,,,,
41,2020-03-05,123:163,95:112,private_transport,,,,,,,,,,,,,,,13.0,,,,,
41,2020-03-05,123:163,61:413,private_transport,,,,,,,,,,12.0,,,,,,,,,,
41,2020-03-05,123:163,76:314,bus,,,,,,,,,,,,,,,27.0,,,,,
41,2020-03-05,123:163,76:314,private_transport,,,,,,,,,,,,,,,26.0,,,,,
41,2020-03-05,123:163,94:113,private_transport,,,,,,,,,,,,,,,,11.0,,,,
41,2020-03-05,123:163,137:149,bus,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-05,123:163,159:127,bus,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-05,123:163,123:163,bus,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-05,123:163,93:114,bus,,,,,,,,,,,,,,,,21.0,,,,
41,2020-03-05,124:162,159:127,bus,,,,,,,,,,,,,13.0,,,,,,,
41,2020-03-05,124:162,159:127,private_transport,,,,,,,,,,,,,14.0,,,,,,,
41,2020-03-05,125:161,83:108,bus,,,,,,,,,,18.0,,,,,,,,,,
41,2020-03-05,125:161,83:108,private_transport,,,,,,,,,,16.0,,,,,,,,,,
41,2020-03-05,126:160,109:169,bus,,,17.0,,,,,,,,,,,,,,,,,
41,2020-03-05,126:160,109:169,private_transport,,,35.0,,,,,,,,,,,,,,,,,
41,2020-03-05,126:160,126:160,bus,,,,,14.0,,58.0,,15.0,89.0,,15.0,11.0,,,58.0,,12.0,,
41,2020-03-05,126:160,126:160,private_transport,,,,,,21.0,69.0,,,41.0,,11.0,10.0,,30.0,107.0,,,,
41,2020-03-05,126:160,154:132,bus,,,18.0,,,,14.0,,,,,,,,,,,17.0,,
41,2020-03-05,126:160,154:132,private_transport,,,19.0,,,,,,,,,,,,,,,13.0,,
41,2020-03-05,126:160,160:110,bus,,,,,,,,,,14.0,,,,,,,,,,
41,2020-03-05,126:160,160:110,private_transport,,,,,,,15.0,,,,,,,,,10.0,14.0,,,
41,2020-03-05,126:160,48:301,private_transport,,,,,,,,,,,,,,,,,111.0,,,
41,2020-03-05,126:160,64:306,private_transport,,,,,,,,,,,,,,,,,,,,66.0
41,2020-03-05,126:160,85:106,bus,,,,,,,,,,,,,39.0,,,,23.0,,,
41,2020-03-05,126:160,85:106,private_transport,,,,,,,,,,,11.0,,18.0,,,,21.0,,,
41,2020-03-05,126:160,90:117,bus,,,,,,,29.0,,,33.0,,,76.0,,,16.0,53.0,,,
41,2020-03-05,126:160,90:117,private_transport,,,,,,,23.0,,12.0,13.0,,,34.0,,,35.0,30.0,,,
41,2020-03-05,126:160,98:217,private_transport,,,18.0,,,,,,,,,,,,,,,,,
41,2020-03-05,126:160,121:165,bus,,,,,,,,,,17.0,,,,,12.0,,,,,
41,2020-03-05,126:160,121:165,private_transport,15.0,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-05,126:160,129:141,bus,,,11.0,,,,,,,,,,,,,,,,,
41,2020-03-05,126:160,136:150,bus,,,,,,,,,,,,,,,,,,18.0,,
41,2020-03-05,126:160,136:150,private_transport,,,,,,,,,,,,,,,,,,13.0,,
41,2020-03-05,126:160,141:145,bus,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-05,126:160,144:126,private_transport,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-05,126:160,152:134,bus,,,,,,,,23.0,21.0,,,,,,,,,29.0,,
41,2020-03-05,126:160,152:134,private_transport,,,,,,11.0,18.0,17.0,,,,,,,18.0,,,,,
41,2020-03-05,126:160,45:319,bus,,,,,,,,,,,27.0,,,,,,,,,
41,2020-03-05,126:160,45:319,private_transport,,,,,,,,,,,105.0,,,,,,,,,
41,2020-03-05,126:160,87:104,bus,,,,,,,,,24.0,,,,,,,,,,,
41,2020-03-05,126:160,87:104,private_transport,,,,,,,,,31.0,,,,,,,,,,,
41,2020-03-05,126:160,91:116,bus,,,,,,,,,11.0,,,,,,,,15.0,,,
41,2020-03-05,126:160,91:116,private_transport,,,,,,,,,,,,,,,,,18.0,,,
41,2020-03-05,126:160,92:115,bus,,,,,,,,,,,,,,,,,20.0,,,
41,2020-03-05,126:160,92:115,private_transport,,,,,,,11.0,,14.0,,,,,,,,49.0,,,
41,2020-03-05,126:160,58:303,private_transport,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-05,126:160,103:203,private_transport,,,,,,,,,,,,,,,,,,20.0,,
41,2020-03-05,126:160,118:152,bus,,,,15.0,,,,,,,25.0,,,,,,,,,
41,2020-03-05,126:160,118:152,private_transport,,,,27.0,,,,,,,11.0,,,,,,,,,
41,2020-03-05,126:160,139:147,bus,,,,13.0,,,,,,,14.0,,,,,,,,,
41,2020-03-05,126:160,139:147,private_transport,,,,26.0,,,,,,,,,,,,,,,,
41,2020-03-05,126:160,95:112,private_transport,,,,25.0,,,,,,,,,,,,,,,,
41,2020-03-05,126:160,127:159,bus,,,,,14.0,18.0,,10.0,,,,,,,,,,18.0,,
41,2020-03-05,126:160,127:159,private_transport,,,,,,31.0,14.0,12.0,,,,,,,45.0,,,13.0,,
41,2020-03-05,126:160,138:148,private_transport,,,,,,,,,,,,,,,,,,35.0,,
41,2020-03-05,126:160,153:133,bus,,,,,,,,,11.0,,,,,,,,,12.0,,
41,2020-03-05,126:160,153:133,private_transport,,,12.0,,,,,,,,,,,,,,,,,
41,2020-03-05,126:160,130:140,bus,,,12.0,,,,,,,,,,,,,,,,,
41,2020-03-05,126:160,276:144,private_transport,,,12.0,,,,,,,,,,,,,,,,,
41,2020-03-05,126:160,116:154,bus,,,,,,,,,,,18.0,,,,,,,,,
41,2020-03-05,126:160,116:154,private_transport,,,,16.0,,,,,,,,,,,,,,,,
41,2020-03-05,126:160,122:164,bus,,,,,,,,,,,,,19.0,,,,,,,
41,2020-03-05,126:160,122:164,private_transport,,,,,,,,,,,,,25.0,,,,,,,
41,2020-03-05,126:160,133:137,bus,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-05,126:160,135:135,bus,,,,,,,,,12.0,,,,,,,,,,,
41,2020-03-05,126:160,149:121,bus,,,,,,,,,,,,,27.0,,,,,,,
41,2020-03-05,126:160,149:121,private_transport,,,,,,,,,,,,,37.0,,,,,17.0,,
41,2020-03-05,126:160,150:120,private_transport,,,,,,,,,,,,,,,,,,14.0,,
41,2020-03-05,126:160,97:102,bus,,,,,,,,,,90.0,,,,,,,,25.0,,
41,2020-03-05,126:160,97:102,private_transport,,,,,,,13.0,,,25.0,,,,,12.0,14.0,,,,
41,2020-03-05,126:160,115:155,bus,,,,,,,,,,,13.0,,,,,,,,,
41,2020-03-05,126:160,115:155,private_transport,,,,12.0,,,,,,,,,,,,,,,,
41,2020-03-05,126:160,117:153,bus,,,,,,,,,,,14.0,,,,,,,,,
41,2020-03-05,126:160,137:149,bus,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-05,126:160,77:312,private_transport,,,,,,,,,,,12.0,,,,,,,,,
41,2020-03-05,126:160,84:107,bus,,,,,,,,,,12.0,,,,,,,,,,
41,2020-03-05,126:160,88:103,bus,,,,,,,,,,,,,13.0,,,,,,,
41,2020-03-05,126:160,88:103,private_transport,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-05,126:160,159:127,bus,,,,,,,,,,,,65.0,,,21.0,,,,,
41,2020-03-05,126:160,159:127,private_transport,,,,,,,,,,,,43.0,,,30.0,,,,,
41,2020-03-05,126:160,123:163,private_transport,,,,,,,,,,,,,,,,,,16.0,,
41,2020-03-05,126:160,50:412,private_transport,,,,,,,,,84.0,,,,,,,,,,,
41,2020-03-05,127:159,109:169,private_transport,,,,,,,,,,,,,,,,,,12.0,,
41,2020-03-05,127:159,126:160,bus,,,,,25.0,,24.0,,,,,,,,,,,,,
41,2020-03-05,127:159,126:160,private_transport,,,,,13.0,27.0,27.0,,,,,,,,,,,,,
41,2020-03-05,127:159,154:132,bus,,,16.0,,,,,,24.0,,,,,,,,,,,
41,2020-03-05,127:159,154:132,private_transport,,,13.0,,,,,,,,,,,,,,,,,
41,2020-03-05,127:159,64:306,private_transport,,,,,,,,,,,,,,,,,,,,96.0
41,2020-03-05,127:159,83:108,bus,,,,,,,,,,15.0,,,,,,,,,,
41,2020-03-05,127:159,83:108,private_transport,,,11.0,,,,,,,,,,,,,,,,,
41,2020-03-05,127:159,85:106,private_transport,,,,,,,,,,,,,,18.0,,,,,,
41,2020-03-05,127:159,90:117,bus,,,,,,13.0,14.0,,,,,,,,,,,,,
41,2020-03-05,127:159,90:117,private_transport,,,,,,,23.0,,,,,,,,,,,,,
41,2020-03-05,127:159,96:111,bus,,,,,,,,,,,,,,14.0,,,,,,
41,2020-03-05,127:159,98:217,bus,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-05,127:159,98:217,private_transport,,,,,,,,,,12.0,,,,,,,,,,
41,2020-03-05,127:159,121:165,bus,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-05,127:159,144:126,bus,,,,,,,,,,,,,,12.0,11.0,,,,,
41,2020-03-05,127:159,144:126,private_transport,,,,,,,,,,,,,,,12.0,,,,,
41,2020-03-05,127:159,152:134,bus,,,,,10.0,,17.0,,35.0,,,,,,,,,,,
41,2020-03-05,127:159,152:134,private_transport,,,,,,,20.0,,,,,,,,,,,,,
41,2020-03-05,127:159,45:319,private_transport,,,,,,,32.0,,,,,,,,,,,,,
41,2020-03-05,127:159,91:116,bus,,,,,,,14.0,,,,,,,,,,,,,
41,2020-03-05,127:159,92:115,bus,,,,,,,16.0,,,,,,,,,,,,,
41,2020-03-05,127:159,103:203,private_transport,,,,,,,,,,,,,,,,,,20.0,,
41,2020-03-05,127:159,95:112,private_transport,,,,,,,,,,,,,,,20.0,,,,,
41,2020-03-05,127:159,143:143,private_transport,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-05,127:159,127:159,bus,,,,,35.0,17.0,12.0,,22.0,,,,,,,,,,,
41,2020-03-05,127:159,127:159,private_transport,,,,,10.0,34.0,,,,,,,,,,,,,,
41,2020-03-05,127:159,138:148,private_transport,,,,,,,,,,,,,,,,,,58.0,,
41,2020-03-05,127:159,153:133,private_transport,,,,,,,14.0,,,,,,,,,,,,,
41,2020-03-05,127:159,86:105,private_transport,,,,,,,,,,,11.0,,,,10.0,,,,,
41,2020-03-05,127:159,61:413,private_transport,,,,,,,,,,42.0,,,,,,,,,,
41,2020-03-05,127:159,76:314,bus,,,,,,,,,,,,,28.0,,,,,,,
41,2020-03-05,127:159,116:154,bus,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-05,127:159,122:164,private_transport,,,,,11.0,,,,,,,,,,,,,19.0,,
41,2020-03-05,127:159,131:139,bus,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-05,127:159,149:121,private_transport,,,,,,,,,,,,,,,,,,29.0,,
41,2020-03-05,127:159,150:120,private_transport,,,,,,,,,,,,,,,,,,16.0,,
41,2020-03-05,127:159,158:128,bus,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-05,127:159,148:122,bus,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-05,127:159,94:113,bus,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-05,127:159,94:113,private_transport,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-05,127:159,137:149,private_transport,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-05,127:159,157:129,private_transport,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-05,127:159,132:138,bus,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-05,127:159,159:127,bus,,,,,,,,,,,,,,35.0,25.0,,,,,
41,2020-03-05,127:159,159:127,private_transport,,,,,,,,,,,,,,16.0,42.0,,,,,
41,2020-03-05,128:142,100:206,bus,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-05,128:142,108:170,bus,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-05,128:142,108:170,private_transport,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-05,128:142,160:110,bus,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-05,128:142,160:110,private_transport,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-05,128:142,64:306,private_transport,,,,,45.0,,12.0,,,,,,,,,,,,,
41,2020-03-05,128:142,83:108,bus,,,,12.0,,,,10.0,,,,,,,,,,,,
41,2020-03-05,128:142,83:108,private_transport,,,,,,,,,,,,,,,14.0,,,,,
41,2020-03-05,128:142,98:217,bus,,,,,,,,,,,,,,,,14.0,,,,
41,2020-03-05,128:142,129:141,bus,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-05,128:142,129:141,private_transport,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-05,128:142,45:319,bus,,,,,,,,,,,,26.0,,,,,14.0,,,
41,2020-03-05,128:142,45:319,private_transport,,,,,,,,,,,,12.0,,,,,21.0,,,
41,2020-03-05,128:142,58:303,private_transport,,,,,21.0,,,,,,,,,,,,,,,
41,2020-03-05,128:142,128:142,bus,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-05,128:142,143:143,private_transport,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-05,128:142,130:140,bus,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-05,128:142,130:140,private_transport,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-05,128:142,146:124,bus,,,,,,,,,,,,,,,,,11.0,,,
41,2020-03-05,128:142,146:124,private_transport,,,,,,,,,,,,,,,,,15.0,,,
41,2020-03-05,128:142,61:413,private_transport,,,,,,35.0,,,,,,,,,,,,,,
41,2020-03-05,128:142,76:314,private_transport,,,,23.0,,,,,,,,,,,,,,,,
41,2020-03-05,128:142,9:509,private_transport,,,,,,,,,,23.0,,,,,,,,,,
41,2020-03-05,128:142,155:131,bus,,,,,,,,,,,,,,,14.0,,,,,
41,2020-03-05,128:142,155:131,private_transport,,,,,,,,,,,,,,,12.0,,,,,
41,2020-03-05,128:142,47:320,bus,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-05,129:141,108:170,bus,,,,,,43.0,,,,,,,,,,,,,,
41,2020-03-05,129:141,108:170,private_transport,,,,,,22.0,,,,,,,,,,,,,,
41,2020-03-05,129:141,109:169,bus,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-05,129:141,126:160,bus,,,,,,,,,,13.0,,,,,,,,,,
41,2020-03-05,129:141,151:119,bus,,,,,13.0,14.0,,,,,,,,,,,,,,
41,2020-03-05,129:141,151:119,private_transport,,,,,14.0,,,,,,,,,,,,,,,
41,2020-03-05,129:141,154:132,bus,,,,,,13.0,,,,,,,,,,,,,,
41,2020-03-05,129:141,154:132,private_transport,14.0,,,,,13.0,,,,12.0,,,,,,,,,,
41,2020-03-05,129:141,83:108,bus,,,,,,50.0,32.0,,,,,,37.0,50.0,,,,33.0,,
41,2020-03-05,129:141,83:108,private_transport,,,,,,20.0,17.0,,,,,,16.0,14.0,,,,,,
41,2020-03-05,129:141,85:106,private_transport,,,,,,,,,,,,,,,,11.0,,,,
41,2020-03-05,129:141,89:118,bus,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-05,129:141,89:118,private_transport,,,,,,,,,,,,,,,12.0,,,,,
41,2020-03-05,129:141,90:117,bus,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-05,129:141,90:117,private_transport,,,,,,,,,13.0,,,,,,,12.0,,,,
41,2020-03-05,129:141,129:141,bus,,,,,,,,,,47.0,,,,28.0,44.0,,,,,
41,2020-03-05,129:141,129:141,private_transport,,,,,,,,,,28.0,,,,54.0,44.0,,,,,
41,2020-03-05,129:141,136:150,bus,,,,,,,,,,,,,,,,36.0,,,,
41,2020-03-05,129:141,136:150,private_transport,,,,,,,,,,,,,,,,61.0,,,,
41,2020-03-05,129:141,144:126,bus,,,,12.0,,,,,,,,,,,,,,,,
41,2020-03-05,129:141,144:126,private_transport,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-05,129:141,87:104,bus,,,,29.0,,50.0,,,,,,,50.0,,,37.0,,,,
41,2020-03-05,129:141,87:104,private_transport,,,,18.0,,,,,,,,,20.0,,,58.0,,,,
41,2020-03-05,129:141,91:116,bus,,,,,,22.0,,,,,,,,,,,,,,
41,2020-03-05,129:141,91:116,private_transport,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-05,129:141,92:115,bus,,,,,,12.0,,,,,,,33.0,,,12.0,,,,
41,2020-03-05,129:141,92:115,private_transport,,,,,,,,,,,,,14.0,,,27.0,,,,
41,2020-03-05,129:141,103:203,private_transport,,,,,,,,,,,,,,,,,34.0,,,
41,2020-03-05,129:141,95:112,bus,,,,,,,,,,,,,,,21.0,,,,,
41,2020-03-05,129:141,127:159,private_transport,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-05,129:141,61:413,private_transport,,,,,,,,,,,,,,,,11.0,,,,
41,2020-03-05,129:141,76:314,private_transport,,,,,,,,,,,29.0,,47.0,,,,,,,
41,2020-03-05,129:141,131:139,bus,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-05,129:141,131:139,private_transport,,,,,,,,,,,,,,,11.0,,19.0,,,
41,2020-03-05,129:141,101:205,bus,,,,,,,,,,13.0,,,,17.0,22.0,,,,,
41,2020-03-05,129:141,101:205,private_transport,,,,,,,,,,,,,,20.0,13.0,,,,,
41,2020-03-05,129:141,47:320,private_transport,,,,,,,,,,,35.0,,,,,,,,,
41,2020-03-05,130:140,109:169,bus,,,,,,,,,,,,,16.0,,,,,,,
41,2020-03-05,130:140,109:169,private_transport,,,,,,,,,,,,,13.0,,,,,,,
41,2020-03-05,130:140,151:119,bus,,,,,16.0,,,,,,,,,,,,,,,
41,2020-03-05,130:140,151:119,private_transport,,,,,14.0,,,,,,,,,,,,,,,
41,2020-03-05,130:140,154:132,private_transport,,,,,,,,,,,16.0,,,,,,,,,
41,2020-03-05,130:140,83:108,bus,,,,,,51.0,42.0,,,,,,34.0,58.0,,,,50.0,,
41,2020-03-05,130:140,83:108,private_transport,,,,,,39.0,17.0,,,,,,27.0,,,,,13.0,,
41,2020-03-05,130:140,89:118,bus,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-05,130:140,89:118,private_transport,,,,,14.0,,,,,,,,,,,,,,,
41,2020-03-05,130:140,144:126,private_transport,,,,12.0,,,,,,,,,,,,,,,,
41,2020-03-05,130:140,87:104,bus,,,,26.0,,,,,,,,,,,,,,,,
41,2020-03-05,130:140,87:104,private_transport,,,,,,,,,,,,,,13.0,,,,,,
41,2020-03-05,130:140,91:116,bus,,,,15.0,,,,,,,,,,,,,,,,
41,2020-03-05,130:140,58:303,private_transport,,,,,,,,,,,,,,,,,14.0,,,
41,2020-03-05,130:140,103:203,private_transport,,,,,,,,,,,,,,,,,27.0,,,
41,2020-03-05,130:140,95:112,bus,,,,,,,,,,,,,,,28.0,,,,,
41,2020-03-05,130:140,95:112,private_transport,,,,,,,,,,,,,,,14.0,,,,,
41,2020-03-05,130:140,153:133,bus,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-05,130:140,110:168,bus,,,,,,,,12.0,,,,,,,,,,,,
41,2020-03-05,130:140,110:168,private_transport,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-05,130:140,76:314,private_transport,,,,,,,,,,,27.0,,47.0,,,,,,,
41,2020-03-05,130:140,131:139,private_transport,,,,,,,,,,,,,,,10.0,,24.0,,,
41,2020-03-05,130:140,111:167,bus,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-05,130:140,104:202,bus,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-05,130:140,132:138,bus,,,,,,,,,,,,,,,12.0,,,,,
41,2020-03-05,130:140,47:320,private_transport,,,,,,,,,,,41.0,,,,,,,,,
41,2020-03-05,130:140,113:157,bus,,,,,,,,,,,,,,,12.0,,,,,
41,2020-03-05,130:140,113:157,private_transport,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-05,131:139,58:303,bus,,,,,,,,16.0,,,,,,,,,,,,
41,2020-03-05,131:139,58:303,private_transport,,,,,,,,28.0,,,,,,,,,,,,
41,2020-03-05,132:138,152:134,bus,,,,,,,,,,,,,,,12.0,,,,,
41,2020-03-05,132:138,153:133,bus,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-05,133:137,126:160,private_transport,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-05,133:137,83:108,bus,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-05,133:137,118:152,bus,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-05,133:137,155:131,private_transport,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-05,134:136,126:160,bus,,,,,,,21.0,,17.0,,12.0,,,,,,,,,
41,2020-03-05,134:136,126:160,private_transport,,,,,,,,,,,24.0,,,,,,,,,
41,2020-03-05,134:136,90:117,bus,,,,13.0,,,,,,,,,,,,,,,,
41,2020-03-05,134:136,90:117,private_transport,,,,,,,,,,,12.0,,,,,,,,,
41,2020-03-05,134:136,141:145,private_transport,,,,10.0,,,11.0,,,,,,,,,,,,,
41,2020-03-05,134:136,87:104,private_transport,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-05,134:136,118:152,bus,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-05,134:136,134:136,bus,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-05,134:136,134:136,private_transport,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-05,134:136,133:137,bus,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-05,134:136,135:135,bus,,,,,,,,,,,,,,,29.0,,,15.0,,
41,2020-03-05,134:136,84:107,private_transport,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-05,134:136,155:131,bus,,,,,,,,,,,,,,,14.0,,,,,
41,2020-03-05,134:136,155:131,private_transport,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-05,135:135,100:206,bus,,,,,22.0,,,,,,,,,,,,,,,
41,2020-03-05,135:135,126:160,bus,,,,,,,,,,,46.0,,,,,,,,,
41,2020-03-05,135:135,126:160,private_transport,,,,,,,,,,,40.0,,,,,,,,,
41,2020-03-05,135:135,90:117,bus,,,,,,,,,,,22.0,,,,,,,,,
41,2020-03-05,135:135,90:117,private_transport,,,,,,,,,,,13.0,,,,,,,,,
41,2020-03-05,135:135,118:152,bus,,,,,,21.0,,,,,,,,,,,,,,
41,2020-03-05,135:135,134:136,bus,,,,,,,,,,,,,,,26.0,,,,,
41,2020-03-05,135:135,134:136,private_transport,,,,,,,,,,,,,36.0,,,,,13.0,,
41,2020-03-05,135:135,139:147,bus,,,,,,19.0,,,,,,,,,,,,,,
41,2020-03-05,135:135,107:207,private_transport,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-05,135:135,128:142,bus,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-05,135:135,128:142,private_transport,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-05,135:135,143:143,bus,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-05,135:135,116:154,bus,,,,,,12.0,,,,,,,,,,,,10.0,,
41,2020-03-05,135:135,116:154,private_transport,,,,,,,,,,,,,,,,,,14.0,,
41,2020-03-05,135:135,135:135,bus,,,,,,,,,,,,,,,40.0,,,37.0,,
41,2020-03-05,135:135,135:135,private_transport,,,,,,,,,,,,,22.0,,21.0,,,30.0,,
41,2020-03-05,135:135,115:155,bus,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-05,135:135,117:153,bus,,,,,,15.0,,,,,,,,,,,,,,
41,2020-03-05,135:135,117:153,private_transport,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-05,135:135,155:131,private_transport,,,,,,,,,,,,,38.0,,,,,,,
41,2020-03-05,136:150,126:160,bus,,,,,,,,,,,,,,,,21.0,,,,
41,2020-03-05,136:150,119:151,bus,,,,,,,,,,,,,17.0,,,,,,,
41,2020-03-05,136:150,136:150,bus,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-05,136:150,136:150,private_transport,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-05,136:150,118:152,bus,,,,,,,,,,,,,13.0,,,,,,,
41,2020-03-05,136:150,118:152,private_transport,,,,,,,,,,,,,,,12.0,,,,,
41,2020-03-05,136:150,140:146,bus,,,,,,,,,,,,,,,,,,10.0,,
41,2020-03-05,137:149,98:217,bus,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-05,137:149,121:165,bus,,,,,15.0,,,,,,,,,,,,,,,
41,2020-03-05,137:149,121:165,private_transport,,,,,,,,,,,,,,,,,,10.0,,
41,2020-03-05,137:149,144:126,bus,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-05,137:149,152:134,bus,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-05,137:149,45:319,bus,,,,,,,,,18.0,,,,,,,,,,,
41,2020-03-05,137:149,95:112,private_transport,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-05,137:149,122:164,bus,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-05,137:149,122:164,private_transport,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-05,137:149,97:102,private_transport,,,,,,,,,,,,,,,,,11.0,,,
41,2020-03-05,137:149,159:127,bus,,,,,,,,,,,,,19.0,,,,,,,
41,2020-03-05,137:149,159:127,private_transport,,,,,,,,,,,,,21.0,,,,,,,
41,2020-03-05,138:148,126:160,bus,,,,,,,,,,,,,,50.0,,,,,,
41,2020-03-05,138:148,126:160,private_transport,,,,,,,,,,,,,,20.0,,,,,,
41,2020-03-05,138:148,160:110,bus,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-05,138:148,90:117,bus,,,,,,,,,,,,,,15.0,,,,,,
41,2020-03-05,138:148,139:147,bus,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-05,139:147,109:169,bus,,,,,,,,,,,,,,,,,,10.0,,
41,2020-03-05,139:147,109:169,private_transport,11.0,,,,,,,,,,,,,,,,,,,
41,2020-03-05,139:147,83:108,bus,,,,,,,10.0,,,,,,,,,,,13.0,,
