ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2300_2359
41,2020-03-12,128:142,140:146,bus,,,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-12,128:142,140:146,private_transport,,,,,,,,,,14.0,,,,,,,,,,,,
41,2020-03-12,129:141,121:165,private_transport,,,,,,,,,,,,,,,,,,,13.0,,,
41,2020-03-12,129:141,86:105,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,
41,2020-03-12,131:139,159:127,private_transport,,,,,,,14.0,,,,,,,,,,,,,,,
41,2020-03-12,132:138,137:149,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-12,132:138,159:127,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-12,133:137,97:102,bus,,,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-12,133:137,137:149,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-12,133:137,86:105,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-12,133:137,151:119,bus,,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-12,133:137,159:127,bus,,,,,,,,,,,,,,27.0,,,,,,,,
41,2020-03-12,133:137,159:127,private_transport,,,,,,,,,,,,,,21.0,,,,,,,,
41,2020-03-12,134:136,87:104,bus,,,,,10.0,,,,,,,,,,,,,,,,,
41,2020-03-12,134:136,92:115,bus,,,,,10.0,,,,,,,,,,,,,,,,,
41,2020-03-12,134:136,144:126,private_transport,,,,,,,19.0,,,,,,,,,,,,,,,
41,2020-03-12,134:136,45:319,private_transport,,,,,,,,,,17.0,,,,,,,,,,,,
41,2020-03-12,134:136,86:105,private_transport,,,,,,,17.0,,,,,,,,,,,,,,,
41,2020-03-12,134:136,151:119,bus,,,,,,,14.0,,,,,,,,,,,,,,,
41,2020-03-12,134:136,151:119,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-12,134:136,89:118,bus,,,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-12,134:136,159:127,bus,,,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-12,134:136,159:127,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-12,134:136,101:205,bus,,,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-12,135:135,87:104,bus,,,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-12,135:135,144:126,bus,,,,,,,24.0,,,,,,,,,,,,,,,
41,2020-03-12,135:135,144:126,private_transport,,,,,,,44.0,,,,,,,,,,,,,,,
41,2020-03-12,135:135,86:105,bus,,,,,,,21.0,,,,,,,,,,,,,,,
41,2020-03-12,135:135,86:105,private_transport,,,,,,,25.0,,,,,,,,,,,,,,,
41,2020-03-12,135:135,151:119,bus,,,,,,,29.0,,,,,,,,,,,,,,,
41,2020-03-12,135:135,151:119,private_transport,,,,,,,20.0,,,,,,,,,,,,,,,
41,2020-03-12,137:149,121:165,bus,,,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-12,137:149,121:165,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-12,137:149,87:104,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-12,137:149,90:117,private_transport,12.0,,,,,,,,,,,,,,,,,,,,,
41,2020-03-12,137:149,138:148,bus,,,,,,,,,,,,,,,,,,,12.0,,,
41,2020-03-12,137:149,110:168,private_transport,,,,,,,12.0,,,,,,,,,19.0,,,,,,
41,2020-03-12,137:149,97:102,bus,,,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-12,137:149,97:102,private_transport,,,,,12.0,,,,,,,,,,,,,,,,,
41,2020-03-12,137:149,137:149,bus,,,,,,,,,,,,,,,,,,,45.0,,,
41,2020-03-12,137:149,137:149,private_transport,,,,,,,,,,,,,,,,,,,56.0,,,
41,2020-03-12,137:149,144:126,bus,,,,,,,,,,,,,,,45.0,,,,,,,
41,2020-03-12,137:149,144:126,private_transport,,,,,,,,,,,,,,,15.0,,,,,,,
41,2020-03-12,137:149,86:105,bus,,,,,,,,,,,,,,,32.0,,,,,,,
41,2020-03-12,137:149,86:105,private_transport,,,,,,,,,,,,,,,14.0,,,,,,,
41,2020-03-12,137:149,139:147,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,
41,2020-03-12,137:149,88:103,bus,,,,,11.0,,,,,,,,,,,,,,,,,
41,2020-03-12,137:149,88:103,private_transport,,,,,11.0,,,,,,,,,,,,,,,,,
41,2020-03-12,137:149,64:306,private_transport,,,,,,,,,,,,,,,,,18.0,,,,,
41,2020-03-12,137:149,116:154,private_transport,,,,,,,,,,,,,,,,,,,,19.0,,
41,2020-03-12,137:149,95:112,bus,,,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-12,137:149,109:169,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-12,137:149,113:157,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-12,137:149,134:136,private_transport,,,,,,,,,,,,,,,,,,,,18.0,,
41,2020-03-12,137:149,135:135,bus,,,,,,,,,,,,,,,,,,,,28.0,,
41,2020-03-12,137:149,135:135,private_transport,,,,,,,,,,,,,,,,,,,,40.0,,
41,2020-03-12,138:148,103:203,bus,,,,,,35.0,,,,,,,,,,,,,,22.0,,
41,2020-03-12,138:148,103:203,private_transport,,,,,,12.0,,,,,,,,,,,,,,14.0,,
41,2020-03-12,138:148,138:148,bus,,,,,,59.0,,,,,,,,,,,,,,41.0,,
41,2020-03-12,138:148,138:148,private_transport,,,,,,,,,,,,,,,,,,,,15.0,,
41,2020-03-12,138:148,111:167,private_transport,,,,,,,,,,,,,,11.0,,,10.0,,,,,
41,2020-03-12,138:148,116:154,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,
41,2020-03-12,139:147,121:165,bus,,,,,,15.0,19.0,18.0,,,,,,,,,,,,,,
41,2020-03-12,139:147,121:165,private_transport,,,,,,18.0,,,,,,,,,,,,,,,,
41,2020-03-12,139:147,158:128,private_transport,,12.0,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-12,139:147,141:145,bus,,,10.0,,,,,,,,,,,,,,,,,,,
41,2020-03-12,139:147,141:145,private_transport,,,,,,,,,,,,,,,,13.0,,,,,,
41,2020-03-12,139:147,150:120,private_transport,,10.0,,,,,,,,,,,,,,,,,,,,
41,2020-03-12,139:147,45:319,private_transport,,,,,,,,,,18.0,,,,,,,,,,,,
41,2020-03-12,139:147,88:103,bus,,,,,,,14.0,,,,,,,,,,,,,,,
41,2020-03-12,139:147,116:154,private_transport,,,,,,,,,,,,,,,,,,,,,11.0,
41,2020-03-12,139:147,126:160,bus,,,,11.0,,,,,,,,,,,,,,,,,,
41,2020-03-12,140:146,121:165,bus,,,,,,,30.0,29.0,,,,,,,,,,,,,,
41,2020-03-12,140:146,121:165,private_transport,,,,,,,10.0,22.0,,,,,,,,,,,,,,
41,2020-03-12,140:146,158:128,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-12,140:146,141:145,private_transport,,,,,,,,,,,,,,,,14.0,,,,,,
41,2020-03-12,140:146,150:120,private_transport,,34.0,,,,,,,,,,,,,,,,,,,,
41,2020-03-12,140:146,137:149,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-12,140:146,45:319,private_transport,,,,,,,,,,72.0,,,,,,,,,,,,
41,2020-03-12,140:146,84:107,bus,,,,,,,,19.0,,,,,,,,,,,,,,
41,2020-03-12,140:146,84:107,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-12,140:146,139:147,private_transport,,,12.0,,,,,,,,,,,,,12.0,,,,,,
41,2020-03-12,140:146,85:106,bus,,,,,,,20.0,,,,,,,,,,,,,,,
41,2020-03-12,140:146,85:106,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-12,140:146,88:103,bus,,,,,,,14.0,,,,,,,,,,,,,,,
41,2020-03-12,140:146,88:103,private_transport,,,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-12,140:146,140:146,bus,,,,,,,,,,,,,,,,18.0,,,,,,
41,2020-03-12,140:146,126:160,bus,,,,19.0,,,,,,,,,,,,,,,,,,
41,2020-03-12,140:146,126:160,private_transport,,,,22.0,,,,,,,,,,,,,,,,,,
41,2020-03-12,140:146,134:136,bus,,,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-12,140:146,77:312,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-12,141:145,121:165,bus,,,,,,,27.0,40.0,,,,,,,,,,,,,,
41,2020-03-12,141:145,121:165,private_transport,,,,,,,,19.0,,,,,,,,,,,,,,
41,2020-03-12,141:145,158:128,private_transport,,13.0,,,,,,,,,,,,,,,,,,,,
41,2020-03-12,141:145,90:117,private_transport,,,,12.0,,,,,,,,,,,,,,,,,,
41,2020-03-12,141:145,141:145,bus,,,,,,,,,,,,,,,,22.0,,,,,,
41,2020-03-12,141:145,141:145,private_transport,,,16.0,,,,,,,,,,,,,,,,,,,
41,2020-03-12,141:145,150:120,private_transport,,32.0,,,,,,,,,,,,,,,,,,,,
41,2020-03-12,141:145,97:102,private_transport,,20.0,,,,,,,,,,,,,,,,,,,,
41,2020-03-12,141:145,137:149,bus,,,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-12,141:145,45:319,private_transport,,,,,,,,,,83.0,,,,,,,,,,,,
41,2020-03-12,141:145,84:107,bus,,,,,,,14.0,13.0,,,,,,,,,,,,,,
41,2020-03-12,141:145,84:107,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-12,141:145,86:105,bus,,,,,,,20.0,,,,,,,,,,,,,,,
41,2020-03-12,141:145,86:105,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,
41,2020-03-12,141:145,139:147,bus,,,,,,,,,,,,,,,,15.0,,,,,,
41,2020-03-12,141:145,85:106,bus,,,,,,,18.0,,,,,,,,,,,,,,,
41,2020-03-12,141:145,85:106,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-12,141:145,88:103,bus,,,,,,,26.0,,,,,,,,,,,,,,,
41,2020-03-12,141:145,160:110,bus,,,,10.0,,,,,,,,,,,,,,,,,,
41,2020-03-12,141:145,140:146,bus,,,12.0,,,,,,,,,,,,,15.0,,,,,,
41,2020-03-12,141:145,140:146,private_transport,,,18.0,,,,,,,,,,,,,17.0,,,,,,
41,2020-03-12,141:145,126:160,bus,,,,33.0,,,,,,,,,,,,,,,,,,
41,2020-03-12,141:145,134:136,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-12,143:143,121:165,bus,,,,,,,,,,,,,,15.0,,,,,,,,
41,2020-03-12,143:143,61:413,bus,,,,,,,,,,,,,13.0,,,,,,,,,
41,2020-03-12,143:143,61:413,private_transport,,,,,,,,,,,,,18.0,,,,,,,,,
41,2020-03-12,143:143,68:315,private_transport,,,,,,,,,,,,,,48.0,,,,,,,,
41,2020-03-12,143:143,82:418,private_transport,,,,,,,,,,,,,37.0,,,,,,,,,
41,2020-03-12,143:143,87:104,bus,,,,,,,,,15.0,,,,,,,,,,,,,
41,2020-03-12,143:143,97:102,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-12,143:143,84:107,bus,,,,,,,,,,,,,,15.0,,,,,,,,
41,2020-03-12,143:143,86:105,bus,,,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-12,143:143,50:412,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-12,144:126,121:165,bus,,,,,,,,,,,13.0,,,10.0,,,,,,,,
41,2020-03-12,144:126,87:104,private_transport,,,,,,,,,,,,14.0,,,,,,,,,,
41,2020-03-12,144:126,158:128,bus,,,,,,,,,,14.0,,,,,,,,,,,,
41,2020-03-12,144:126,90:117,bus,,,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-12,144:126,90:117,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-12,144:126,111:167,bus,,,,,,,,,,,,,,,,,,,,,15.0,
41,2020-03-12,144:126,122:164,bus,,,,,,,,,,,,,12.0,,,,,,,,,
41,2020-03-12,144:126,97:102,bus,,,,,,,,,11.0,,,,11.0,,,,,,,,,
41,2020-03-12,144:126,97:102,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-12,144:126,144:126,bus,,,,,,,,,,,,30.0,,16.0,13.0,,,,,,,
41,2020-03-12,144:126,144:126,private_transport,,,,,,,,,,,,33.0,,15.0,10.0,,,,,,,
41,2020-03-12,144:126,45:319,private_transport,,,,,,,,11.0,12.0,,,,,,,,,,,,,
41,2020-03-12,144:126,84:107,bus,,,,,,,,,,10.0,,,,,12.0,,,,,,,
41,2020-03-12,144:126,84:107,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-12,144:126,86:105,bus,,,,,,,,,,,,27.0,,,,,,,,,,
41,2020-03-12,144:126,86:105,private_transport,,,,,,,,,,,,24.0,,,,,,,,,,
41,2020-03-12,144:126,85:106,bus,,,,,,,,,,,,,,,13.0,,,,,,,
41,2020-03-12,144:126,64:306,bus,,,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-12,144:126,64:306,private_transport,,,,,,,,,,,,,,,,,34.0,,,,,
41,2020-03-12,144:126,116:154,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,
41,2020-03-12,144:126,159:127,bus,,,,,,,,,,,,,,40.0,,,,,,,,
41,2020-03-12,144:126,159:127,private_transport,,,,,,,,,,,,,,41.0,,,,,,,,
41,2020-03-12,144:126,160:110,bus,,,,,,,,,,,,,,,12.0,,,,,,,
41,2020-03-12,144:126,126:160,private_transport,,,,,,,,,,,,17.0,,,,,,,,,,
41,2020-03-12,144:126,134:136,private_transport,,,,,,,,,,,,,,,,,,,,12.0,,
41,2020-03-12,145:125,126:160,bus,,,,10.0,,,,,,,,,,,,,,,,,,
41,2020-03-12,147:123,110:168,bus,,,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-12,147:123,58:303,private_transport,,,,,,,,,,,,,,21.0,,,,,,,,
41,2020-03-12,147:123,147:123,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-12,148:122,121:165,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-12,148:122,61:413,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-12,148:122,87:104,bus,,,,,,,,,,36.0,,,,,,,,,,,,
41,2020-03-12,148:122,87:104,private_transport,,,,,,,,,,23.0,,,,,,,,,,,,
41,2020-03-12,148:122,92:115,bus,,,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-12,148:122,141:145,bus,,,,,,,,,,,,,,,,16.0,,,,,,
41,2020-03-12,148:122,141:145,private_transport,,,,,,,,,,,,,,,,38.0,,,,,,
41,2020-03-12,148:122,111:167,bus,,,,,,,,11.0,,,,,,,,,,,11.0,,,
41,2020-03-12,148:122,111:167,private_transport,,,,,,,,12.0,,,,10.0,,,,,,,,,,
41,2020-03-12,148:122,150:120,private_transport,,,,,,,,,,11.0,,,,,,,,,,,11.0,
41,2020-03-12,148:122,144:126,bus,,,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-12,148:122,139:147,private_transport,,,,,,,,,,,,,,,,17.0,,,,,,
41,2020-03-12,148:122,148:122,bus,,,,,,,,37.0,,,,,,,,,,,,,,
41,2020-03-12,148:122,148:122,private_transport,,,,,,,,53.0,,,,,,,,,,,,,56.0,
41,2020-03-12,148:122,127:159,bus,,,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-12,148:122,127:159,private_transport,,,,,,,,,,,,,14.0,,,,,,,,,
41,2020-03-12,148:122,152:134,bus,,,,,,,,,,,,,22.0,,,,,,,,,
41,2020-03-12,148:122,152:134,private_transport,,,,,,,,,,,,,23.0,,,,,,,,,
41,2020-03-12,148:122,156:130,bus,,,,,,,,,,,66.0,,,,,,,,,,,
41,2020-03-12,148:122,156:130,private_transport,,,,,,,,,,,24.0,,,,,,,,,,,
41,2020-03-12,148:122,21:521,private_transport,,,,,10.0,,,,,,,,,,,,,,,,,
41,2020-03-12,148:122,29:529,private_transport,,,,,58.0,,,,,,,,,,,,,,,,,
41,2020-03-12,148:122,140:146,private_transport,,,,,,,,,,,,,,,,35.0,,,,,,
41,2020-03-12,148:122,145:125,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-12,148:122,153:133,bus,,,,,,,,,,,,,13.0,,,,,,,,,
41,2020-03-12,148:122,153:133,private_transport,,,,,,,,,,,,,23.0,,,,,,,,,
41,2020-03-12,148:122,155:131,bus,,,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-12,149:121,87:104,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-12,149:121,110:168,bus,,,,,,,,,,,,,,34.0,,,,,,,,
41,2020-03-12,149:121,110:168,private_transport,,,,,,,,,,,,,,26.0,,,,,,,,
41,2020-03-12,149:121,122:164,private_transport,,,23.0,,,,,,,,,12.0,,,,,,,,,,
41,2020-03-12,149:121,150:120,private_transport,,,11.0,,,,,,,,,,,,,,,,,,,
41,2020-03-12,149:121,97:102,bus,,,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-12,149:121,50:412,private_transport,,,,,,,,,,,,,17.0,,,,,,,,,
41,2020-03-12,149:121,76:314,private_transport,,,,,,57.0,,,,,,,,,,,,,,,,
41,2020-03-12,149:121,9:509,private_transport,,,,,,,,20.0,,,17.0,,,,,,,,,,,
41,2020-03-12,149:121,148:122,bus,,,,,,,,,,,,,,,,,,,21.0,,,
41,2020-03-12,149:121,148:122,private_transport,,,,,,,,,,,,,,,,,,,31.0,,,
41,2020-03-12,149:121,157:129,bus,,,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-12,149:121,157:129,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,
41,2020-03-12,149:121,149:121,private_transport,,,24.0,,,,,,,,,,,,,,,,,,,
41,2020-03-12,149:121,56:416,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-12,150:120,121:165,bus,,,,,,,,,,,17.0,15.0,,19.0,,,,,,,,
41,2020-03-12,150:120,121:165,private_transport,,,,,,,,,,,19.0,14.0,,18.0,,,,,,,,
41,2020-03-12,150:120,61:413,private_transport,,,,,,85.0,,,,,,,,,,,,,,97.0,,
41,2020-03-12,150:120,87:104,bus,,,,,,,34.0,,,,,,,,,,,,,,,
41,2020-03-12,150:120,87:104,private_transport,,,,,,,30.0,,,12.0,,,,,,,,,,,,
41,2020-03-12,150:120,92:115,bus,,,,,,,21.0,,,,,,,,,,,,,,,
41,2020-03-12,150:120,158:128,private_transport,,,,,,,,,,15.0,,11.0,,,,,,,,,,
41,2020-03-12,150:120,90:117,bus,,,,,,,22.0,,,,,,,,,,,,,,,
41,2020-03-12,150:120,90:117,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-12,150:120,110:168,bus,,,,,,,,,11.0,,,,,41.0,,,,,,,,
41,2020-03-12,150:120,110:168,private_transport,,,11.0,,,,,,,,,,,63.0,,,,,,,,
41,2020-03-12,150:120,111:167,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,
41,2020-03-12,150:120,122:164,bus,,,,,,,,,14.0,,,,,,,,,,,,,
41,2020-03-12,150:120,122:164,private_transport,,,,,,,,,14.0,,,,,,,,,,,,,
41,2020-03-12,150:120,150:120,private_transport,,,14.0,,,,,,11.0,39.0,,,,,,,,,,,,
41,2020-03-12,150:120,97:102,private_transport,,,,,,,,,,14.0,,,,,,,,,,,,
41,2020-03-12,150:120,137:149,bus,,,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-12,150:120,84:107,bus,,,,,,,,,,,15.0,,,10.0,,,,,,,,
41,2020-03-12,150:120,84:107,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-12,150:120,86:105,bus,,,,,,,,,,,,,,14.0,,,,,,,,
41,2020-03-12,150:120,86:105,private_transport,,,,,,,,,,,,,,21.0,,,,,,,,
41,2020-03-12,150:120,76:314,private_transport,,,,,,26.0,,,,,,,,,,,,,,,,
41,2020-03-12,150:120,148:122,private_transport,,,,,,,,,,,,,,,,,,,,,16.0,
41,2020-03-12,150:120,157:129,bus,,,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-12,150:120,157:129,private_transport,,,,,,,,,,,,30.0,,,,,,,,,,
41,2020-03-12,150:120,127:159,bus,,,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-12,150:120,109:169,private_transport,,,,,,,,,10.0,,,,,15.0,,,,,,,,
41,2020-03-12,150:120,140:146,bus,,,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-12,150:120,149:121,bus,,,,,,,,,31.0,,,,,,,,,,,,,
41,2020-03-12,150:120,149:121,private_transport,,,,,,,,,16.0,,,,,13.0,,,,,,,,
41,2020-03-12,150:120,126:160,bus,,,,,,,27.0,,,,,,,,,,,,,,,
41,2020-03-12,150:120,126:160,private_transport,,,,,,,23.0,,,,,,,,,,,,,,,
41,2020-03-12,150:120,135:135,bus,,,,,,,,,,,,,,,,,,13.0,,,,
41,2020-03-12,150:120,135:135,private_transport,,,,,,,,,,,,,,,,,,26.0,,,,
41,2020-03-12,150:120,56:416,private_transport,,,,,,,,79.0,,,,,,,,,,,,,,
41,2020-03-12,150:120,79:415,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-12,151:119,90:117,bus,,,,,,,,,,,,,,,17.0,,,,,,,
41,2020-03-12,151:119,85:106,bus,,,,,,,,,,,,,,,12.0,,,,,,,
41,2020-03-12,152:134,87:104,bus,,,,,,,28.0,,,,,,,,,,,10.0,,,,
41,2020-03-12,152:134,87:104,private_transport,,,,,,,19.0,,,,,,,,,,,35.0,,,,
41,2020-03-12,152:134,90:117,bus,,,,,,,,,,,,,,,12.0,,,,,,,
41,2020-03-12,152:134,97:102,bus,,,,,,48.0,,,,,,,,,,,,,,,,
41,2020-03-12,152:134,97:102,private_transport,,,,,,26.0,,,,,,,,,,,,,,,,
41,2020-03-12,152:134,144:126,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-12,152:134,86:105,bus,,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-12,152:134,91:116,bus,,,,,,,,,,,,,,,,,,14.0,,,,
41,2020-03-12,152:134,91:116,private_transport,,,,,,,,,,,,,,,,,,17.0,,,,
41,2020-03-12,152:134,156:130,bus,,,,,,,,,,,,,23.0,,,,,,,,,
41,2020-03-12,152:134,156:130,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-12,152:134,126:160,bus,,,,,,14.0,,,,,,,,,,,,,,,,
41,2020-03-12,152:134,155:131,bus,,,,,,,,,,,,,17.0,,,,,,,,,
41,2020-03-12,153:133,87:104,bus,,,,,,,22.0,,,,,,,,,,,,,,,
41,2020-03-12,153:133,97:102,bus,,,,,,19.0,,,,,,,,,,,,,,,,
41,2020-03-12,153:133,97:102,private_transport,,,,,,19.0,,,,,,,,,,,,,,,,
41,2020-03-12,153:133,91:116,bus,,,,,,,14.0,,,,,,,,,,,,,,,
41,2020-03-12,153:133,126:160,bus,,,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-12,153:133,134:136,bus,,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-12,154:132,121:165,bus,,,,,,,,,,,,,,,,,,,11.0,,,
41,2020-03-12,154:132,121:165,private_transport,,,,,,,,,,,,,,,,,,,32.0,,,
41,2020-03-12,154:132,87:104,bus,,,,,,,15.0,,,,,,,,,,,,,,,
41,2020-03-12,154:132,87:104,private_transport,,,,,,,,,,,,,,,,,,19.0,,,,
41,2020-03-12,154:132,90:117,bus,,,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-12,154:132,90:117,private_transport,,,,,,,,,,,,,,,15.0,,,,,,,
41,2020-03-12,154:132,97:102,bus,,,,,,23.0,,,,,,,,,,,,,,,,
41,2020-03-12,154:132,97:102,private_transport,,,,,,16.0,,,,,,,,,,,,,,,,
41,2020-03-12,154:132,86:105,bus,,,,,,,,,,,,,,,,,,,11.0,,,
41,2020-03-12,154:132,156:130,private_transport,,,,,,,,,,,,,15.0,,,,,,,,,
41,2020-03-12,155:131,141:145,bus,,,,,,,,,,,,,14.0,,,,,,,,,
41,2020-03-12,155:131,58:303,private_transport,,,,,,,,,,14.0,,,,,,,,,,,,
41,2020-03-12,155:131,97:102,bus,,,,,,,,,,,,,,,,,,22.0,,,,
41,2020-03-12,155:131,144:126,private_transport,,,,,11.0,,,,,,,,,,,,,,,,,
41,2020-03-12,155:131,91:116,bus,,,,,15.0,,,,,,,,,,,,,,,,,
41,2020-03-12,155:131,91:116,private_transport,,,,,12.0,,,,,,,,,,,,,,,,,
41,2020-03-12,156:130,87:104,bus,,,,,38.0,,,,,,,,,,,,,,,,,
41,2020-03-12,156:130,87:104,private_transport,,,,,23.0,,,,,,,,,,,,,,,,,
41,2020-03-12,156:130,92:115,bus,,,,,12.0,,,,,,,,,,,,,,,,,
41,2020-03-12,156:130,92:115,private_transport,,,,,12.0,,,,,,,,,,,,,,,,,
41,2020-03-12,156:130,141:145,bus,,,,,,,,,,,,,33.0,,,,,,,,,
41,2020-03-12,156:130,58:303,private_transport,,,,,,,,,,60.0,,,,,,,,,,,,
41,2020-03-12,156:130,97:102,bus,,,,,,,,,,,,,,,,,,36.0,,,,
41,2020-03-12,156:130,97:102,private_transport,,,,,,,,,,,,,,,,,,24.0,,,,
41,2020-03-12,156:130,144:126,bus,,,,,17.0,,,,,,,,,,,,,,,,,
41,2020-03-12,156:130,91:116,bus,,,,,20.0,,,,,,,,,,,,,,,,,
41,2020-03-12,156:130,91:116,private_transport,,,,,17.0,,,,,,,,,,,,,,,,,
41,2020-03-12,156:130,139:147,bus,,,,,,,,,,,,,12.0,,,,,,,,,
41,2020-03-12,156:130,140:146,bus,,,,,,,,,,,,,31.0,,,,,,,,,
41,2020-03-12,156:130,134:136,bus,,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-12,157:129,121:165,bus,,,,,,,,33.0,,,,,,,,,,,,,,
41,2020-03-12,157:129,87:104,bus,,,,,,,25.0,,,,,,,,,,,,,,,
41,2020-03-12,157:129,87:104,private_transport,,,,,,,17.0,,,,,,,,,,,,,,,
41,2020-03-12,157:129,92:115,bus,,,,,,,,,,,,,,,,,36.0,,,,,
41,2020-03-12,157:129,92:115,private_transport,,,,,,,10.0,,,,,,,,,,38.0,,,,,
41,2020-03-12,157:129,158:128,bus,,,,,,,,,,,,13.0,,,,,,,,,,
41,2020-03-12,157:129,104:202,bus,,,,,,22.0,,,,,,,,,,,,,,,,
41,2020-03-12,157:129,104:202,private_transport,,,,,,12.0,,,,,,,,,,,,,,,,
41,2020-03-12,157:129,110:168,bus,,,,,,17.0,,,,,,,,,,,,,,,,
41,2020-03-12,157:129,111:167,private_transport,,,,,,,,,,,,12.0,,,,,36.0,,,,,
41,2020-03-12,157:129,86:105,bus,,,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-12,157:129,91:116,bus,,,,,,,12.0,,,,,,,,,,20.0,,,,,
41,2020-03-12,157:129,91:116,private_transport,,,,,,,19.0,,,,,,,,,,27.0,,,,,
41,2020-03-12,157:129,147:123,bus,,,,,,12.0,,,,,,,,,,,,,,,,
41,2020-03-12,157:129,157:129,bus,,,,,,,,,,,,58.0,,,,,,,,,,
