ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
42,2020-03-04,103:203,141:145,private_transport,,,,,,,,,,,,,,,,,,,12.0,,,,
42,2020-03-04,103:203,48:301,bus,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-04,103:203,48:301,private_transport,,,,,,,,,,,,,14.0,,,,,,,,,,
42,2020-03-04,103:203,58:303,bus,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-04,103:203,77:312,private_transport,,,,,,,,,,,,,18.0,,,,,,,,,,
42,2020-03-04,103:203,88:103,private_transport,10.0,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-04,103:203,97:102,bus,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-04,103:203,97:102,private_transport,,,,,,,,,,,,,,,,,,,15.0,,,,
42,2020-03-04,105:201,105:201,private_transport,,,,,,,,,,,,,,17.0,,,,,,,,,
42,2020-03-04,107:207,116:154,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-04,107:207,126:160,bus,,,,,,,,,,,,,,,19.0,,,,,,,,
42,2020-03-04,107:207,45:319,private_transport,,,,,,,,,,,,,37.0,,,,,,,,,,
42,2020-03-04,107:207,62:307,private_transport,,,,,,,,,,,39.0,,,,,,,,,,,,
42,2020-03-04,107:207,90:117,bus,,,,,,,,,,,,,,,13.0,,,,,,,,
42,2020-03-04,108:170,135:135,bus,,,,,,,,,,,,,17.0,,,,,,,,,,
42,2020-03-04,108:170,135:135,private_transport,,,,,,,,,,,,,14.0,,,,,,,,,,
42,2020-03-04,108:170,76:314,private_transport,,,,,,,11.0,,,,,13.0,,,18.0,,,,,,,,
42,2020-03-04,108:170,99:101,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-04,108:170,134:136,bus,,,,,,,,15.0,,,,,,,,,,,,,,,
42,2020-03-04,108:170,97:102,bus,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-04,108:170,101:205,bus,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-04,108:170,108:170,bus,,,,,,,,11.0,,,,,,,,,,,34.0,,,,
42,2020-03-04,108:170,133:137,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-04,108:170,151:119,bus,,,,,,,,,,,,,,,,,,,25.0,,,,
42,2020-03-04,108:170,152:134,bus,,,,,,,,,,,,,,,,,,,20.0,,,,
42,2020-03-04,108:170,154:132,bus,,,,,,,,,,,,,,,,,,,12.0,,,,
42,2020-03-04,108:170,158:128,bus,,,,,20.0,,,,,,,,,,,11.0,,,,,,,
42,2020-03-04,108:170,158:128,private_transport,,,,,14.0,,,,,,,,,,,,,,,,,,
42,2020-03-04,108:170,47:320,private_transport,,,,,,,,,,,,,,,51.0,,,,,,,,
42,2020-03-04,108:170,96:111,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-04,108:170,96:111,private_transport,,,,,,,,14.0,,,,,,,,,,,,,,,
42,2020-03-04,108:170,98:217,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-04,109:169,45:319,bus,,,,,,,10.0,,,,49.0,,,,,,,,,,,,
42,2020-03-04,109:169,45:319,private_transport,,,,,15.0,,,,,,21.0,,,,,,,,,,,12.0,
42,2020-03-04,109:169,83:108,private_transport,18.0,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-04,109:169,76:314,bus,,,,,,24.0,,,,,,,,,,,,,,,,,
42,2020-03-04,109:169,120:166,bus,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2020-03-04,109:169,99:101,bus,,,,,,,,,,,,,,,23.0,,,,,,,,
42,2020-03-04,109:169,99:101,private_transport,,,,,,,,,,,,,,,30.0,,,,,,,,
42,2020-03-04,109:169,122:164,bus,,,,,,,,,,,,,,,,,29.0,,,,,,
42,2020-03-04,109:169,127:159,bus,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2020-03-04,109:169,127:159,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-04,109:169,139:147,private_transport,,,,,10.0,,,,,,,,,,,,,,,,,,
42,2020-03-04,109:169,141:145,bus,,,,,,,,,,,,,,,13.0,,,,,,,,
42,2020-03-04,109:169,141:145,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-04,109:169,152:134,bus,,,,,,,15.0,,,,,,,,,,,,,,,,
42,2020-03-04,109:169,154:132,bus,,,,,,11.0,,,,,,,,,,,,,,,,,
42,2020-03-04,109:169,102:204,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-04,109:169,109:169,private_transport,,,14.0,,,,,,,,,,,,,,,,,,,,
42,2020-03-04,109:169,110:168,bus,,,,,,13.0,,,,,,,,,,,,,,,,,
42,2020-03-04,109:169,145:125,bus,,,,,,,,,19.0,,,,,,,,,,,,,,
42,2020-03-04,109:169,145:125,private_transport,,,,,,,,,20.0,,,,,,10.0,,,,,,,,
42,2020-03-04,109:169,153:133,bus,,,,,,,12.0,,,,,,,,,,,,,,,,
42,2020-03-04,109:169,155:131,bus,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-04,109:169,155:131,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-04,110:168,116:154,bus,,,,,21.0,,,,,,,,,,,,,,,,,,
42,2020-03-04,110:168,116:154,private_transport,,,,,18.0,,,,,,,,,,,,,,,,,,
42,2020-03-04,110:168,45:319,bus,,,,,26.0,,15.0,,,,20.0,,,,,,,,,,,,
42,2020-03-04,110:168,45:319,private_transport,,,,,93.0,,17.0,,,,10.0,,,,,,,,,,,,
42,2020-03-04,110:168,99:101,private_transport,,,,,,,,,,,,,,,14.0,,,,,,,,
42,2020-03-04,110:168,103:203,bus,,,,,10.0,,,,,,,,,,,,,,,,,,
42,2020-03-04,110:168,118:152,bus,,,,,38.0,,,,,,,,,,,,,,,,,,
42,2020-03-04,110:168,118:152,private_transport,,,,,11.0,,,,,,,,,,,,,,,,,,
42,2020-03-04,110:168,122:164,bus,,,,,,,,,,,,,,,,,13.0,,,12.0,,,
42,2020-03-04,110:168,127:159,bus,,,,,,17.0,,,,,,,,,,,,,,,,,
42,2020-03-04,110:168,127:159,private_transport,,,,,,18.0,,,,,,,,,,,,,,,,,
42,2020-03-04,110:168,131:139,bus,,,,,,,24.0,,,,,,,,,,,,,,,,
42,2020-03-04,110:168,131:139,private_transport,,,,,,,25.0,,,,,,,,,,,,,,,,
42,2020-03-04,110:168,139:147,bus,,,,,25.0,,,,,,,,,,,,,,,,,,
42,2020-03-04,110:168,152:134,bus,,,,,,43.0,,,,,,,,,,,,,,,,,
42,2020-03-04,110:168,152:134,private_transport,,,,,,26.0,,,,,,,,,,,,,,,,,
42,2020-03-04,110:168,98:217,bus,,,,,,,,,,,,,,,,21.0,,,,,,,
42,2020-03-04,110:168,98:217,private_transport,,,,,,,,,,,,,,,,14.0,,,,,,,
42,2020-03-04,110:168,109:169,bus,,,,,,19.0,,,,,,,,,,,,,,,,,
42,2020-03-04,110:168,110:168,bus,,,,,48.0,73.0,,,,,,,,,,45.0,,,83.0,,,,
42,2020-03-04,110:168,110:168,private_transport,,,,,61.0,57.0,,,,,,,,,,40.0,,,18.0,,,,
42,2020-03-04,110:168,153:133,bus,,,,,,21.0,,,,,,,,,,,,,,,,,
42,2020-03-04,110:168,117:153,bus,,,,,14.0,,16.0,,,,,,,,,,,,,,,,
42,2020-03-04,110:168,117:153,private_transport,,,,,11.0,,,,,,,,,,,,,,,,,,
42,2020-03-04,110:168,132:138,bus,,,,,,,13.0,,,,,,,,,,,,,,,,
42,2020-03-04,110:168,132:138,private_transport,,,,,,,26.0,,,,,,,,,,,,,,,,
42,2020-03-04,110:168,149:121,private_transport,,,,,16.0,,,,,,,,,,,,,,12.0,,,,
42,2020-03-04,110:168,95:112,bus,,,,,25.0,,,,,,,,,,,,,,,,,,
42,2020-03-04,110:168,95:112,private_transport,,,,,12.0,,,,,,,,,,,,,,,,,,
42,2020-03-04,111:167,122:164,bus,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-04,111:167,134:136,private_transport,,,,,,,,,,,,,,,,,13.0,,,,,,
42,2020-03-04,111:167,140:146,private_transport,,,,,,,13.0,,,,,,,,,,,,,,,,
42,2020-03-04,111:167,141:145,bus,,,,,,,,,,,,,,,14.0,,,,,,,,
42,2020-03-04,111:167,141:145,private_transport,,,,,,,14.0,,,,,,,,,,,,,,,,
42,2020-03-04,111:167,97:102,bus,,,,,,,,19.0,,,,,,,,,,,,,,,
42,2020-03-04,111:167,97:102,private_transport,,,,,,,,20.0,,,,,,,,,,,,,,,
42,2020-03-04,111:167,108:170,bus,,,,,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-04,111:167,108:170,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-04,111:167,111:167,bus,,,,,,,,,,,,,,,,,57.0,,,,,,
42,2020-03-04,111:167,111:167,private_transport,,,,,,,,,,,,,,,,11.0,83.0,,,,,,
42,2020-03-04,111:167,157:129,bus,,,,,,,,,,,,,,,,16.0,,,,,,,
42,2020-03-04,111:167,157:129,private_transport,,,,,,,,,,,,,,,,15.0,,,,,,,
42,2020-03-04,111:167,86:105,bus,,,,,,,,,,,,12.0,,,,,,,,,,,
42,2020-03-04,113:157,135:135,bus,,,,,,,,,,,,,,14.0,,,,,,,,,
42,2020-03-04,113:157,135:135,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2020-03-04,113:157,134:136,bus,,,,,,,,,,,,,,13.0,,,,,,,,,
42,2020-03-04,113:157,134:136,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,,
42,2020-03-04,113:157,48:301,private_transport,,,,,,,,,,31.0,,,,,,,,,,,,,
42,2020-03-04,113:157,132:138,bus,,,,,,,,,,,13.0,,,,,,,,,,,,
42,2020-03-04,113:157,95:112,bus,,,,,,,,,14.0,,15.0,,,,,,,,,,,,
42,2020-03-04,113:157,113:157,bus,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-04,113:157,124:162,bus,,,,,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-04,113:157,124:162,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-04,113:157,125:161,bus,,,,,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-04,115:155,126:160,bus,,,,,,,11.0,,,,,,,42.0,,,,,,,,,
42,2020-03-04,115:155,126:160,private_transport,,,,,,,,,,,,,,14.0,,,,,,,,,
42,2020-03-04,115:155,90:117,bus,,,,,,51.0,,,,,,,,24.0,,,,,,,,,
42,2020-03-04,115:155,90:117,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,,
42,2020-03-04,115:155,118:152,bus,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-04,115:155,58:303,private_transport,,,,,,12.0,,,,,,,,,,,,,,,,,
42,2020-03-04,115:155,110:168,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-04,115:155,86:105,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-04,115:155,125:161,bus,,,,,,,,,,,,15.0,,,,,,,,,,,
42,2020-03-04,115:155,115:155,bus,,,,,,,,,,,,21.0,,,,,,,,,,,
42,2020-03-04,115:155,115:155,private_transport,,,,,,,,,,,,31.0,,,,,,,,,,,
42,2020-03-04,115:155,119:151,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-04,116:154,116:154,bus,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2020-03-04,116:154,116:154,private_transport,,,,,,,10.0,10.0,,,,,,,,,,,,,,,
42,2020-03-04,116:154,126:160,bus,,,,,,,14.0,25.0,,,,,,,,,,,,,,,
42,2020-03-04,116:154,45:319,private_transport,,,,,,,,25.0,,,,,,,,,,,,,,,
42,2020-03-04,116:154,90:117,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-04,116:154,118:152,bus,,,,,,,13.0,,,,,,,,10.0,,,15.0,,,,,
42,2020-03-04,116:154,134:136,bus,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-04,116:154,139:147,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-04,116:154,140:146,bus,,,,,,,,,,,15.0,,,,,,,,,,,,
42,2020-03-04,116:154,141:145,bus,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-04,116:154,58:303,private_transport,,,,,,18.0,,,,,,,,,,,,,,,,,
42,2020-03-04,116:154,97:102,bus,,,,,,,21.0,,,,,,,,,,,,,,,,
42,2020-03-04,116:154,110:168,bus,,,,,,,,,,,,,19.0,,,,,,,,,,
42,2020-03-04,116:154,110:168,private_transport,,,,,,,,,,,,,14.0,,,,,,,,,,
42,2020-03-04,116:154,155:131,bus,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2020-03-04,116:154,95:112,bus,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-04,116:154,100:206,bus,,,,,,,,,,,,,,13.0,,,,,,,,,
42,2020-03-04,116:154,107:207,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-04,116:154,144:126,bus,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2020-03-04,116:154,144:126,private_transport,,,,,,,,,,,,,,10.0,,,,,20.0,,,,
42,2020-03-04,116:154,147:123,bus,,,,,,14.0,,,,,,,,,,,,,,,,,
42,2020-03-04,116:154,159:127,bus,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2020-03-04,116:154,159:127,private_transport,,,,,,,,,,,,,,14.0,,,,,,,,,
42,2020-03-04,116:154,19:519,private_transport,,,,,,,25.0,,,,,,,,,,,,,,,,
42,2020-03-04,116:154,85:106,private_transport,,,,,,,,,,,,,,15.0,,,,,,,,,
42,2020-03-04,116:154,87:104,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,,
42,2020-03-04,117:153,116:154,bus,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-04,117:153,126:160,bus,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-04,117:153,135:135,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2020-03-04,117:153,90:117,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-04,117:153,139:147,bus,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-04,117:153,97:102,bus,,,,,,,13.0,,,,,,,,,,,,,,,,
42,2020-03-04,117:153,110:168,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,,
42,2020-03-04,117:153,95:112,bus,,,,,,,,10.0,11.0,,,,,,,,,,,,,,
42,2020-03-04,117:153,124:162,bus,,,,,,,,13.0,,,,,,,,,,,,,,,
42,2020-03-04,117:153,125:161,bus,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-04,117:153,100:206,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2020-03-04,117:153,114:156,bus,,,,,,11.0,,,,,,,,,,,,,,,,,
42,2020-03-04,117:153,143:143,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-04,118:152,116:154,bus,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-04,118:152,116:154,private_transport,,17.0,,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-04,118:152,126:160,bus,,,,,,,36.0,33.0,,,,,,,,,,,,,,,
42,2020-03-04,118:152,126:160,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,,
42,2020-03-04,118:152,90:117,bus,,,,,,,10.0,26.0,,,,,,20.0,,,,,,,,,
42,2020-03-04,118:152,90:117,private_transport,,,,,,,,18.0,,,,,,35.0,,,,,,,,,
42,2020-03-04,118:152,99:101,private_transport,,,,,,,,,,,,,,,,14.0,,,,,,,
42,2020-03-04,118:152,118:152,bus,,,,,,,17.0,13.0,13.0,,17.0,,,,16.0,,,12.0,,,,,
42,2020-03-04,118:152,118:152,private_transport,,16.0,,,,,,,,,,,,,,,,,,,,,
42,2020-03-04,118:152,122:164,bus,,,,,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-04,118:152,139:147,bus,,,,,,,19.0,,,,,,,,12.0,,,,,,,,
42,2020-03-04,118:152,139:147,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-04,118:152,88:103,bus,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-04,118:152,97:102,bus,,,,,,,32.0,11.0,,,,,,,,,,,,,,,
42,2020-03-04,118:152,97:102,private_transport,,,,,,,21.0,11.0,,,,,,,,,,,,,,,
42,2020-03-04,118:152,151:119,bus,,,,,,,,,22.0,,,,,,,,,,,,,,
42,2020-03-04,118:152,151:119,private_transport,,,,,,,,,19.0,,,,,,,,,,,,,,
42,2020-03-04,118:152,98:217,bus,,,,,,17.0,,,,,,,,,,,,,,,,,
42,2020-03-04,118:152,110:168,private_transport,,,,,,17.0,,,,,,,,,,,,,,,,,
42,2020-03-04,118:152,155:131,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-04,118:152,95:112,bus,,,,,,,,,,,14.0,,,,,,,,,,,,
42,2020-03-04,118:152,95:112,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-04,118:152,119:151,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-04,118:152,107:207,bus,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-04,118:152,147:123,bus,,,,,,14.0,,,,,,,,,,,,,,,,,
42,2020-03-04,118:152,85:106,private_transport,,,,,,,,,,,,,,20.0,,,,,,,,,
42,2020-03-04,118:152,87:104,bus,,,,,,,,,,,,,,20.0,,,,,,,,,
42,2020-03-04,118:152,114:156,private_transport,,,,,,12.0,,,,,,,,,,,,,,,,,
42,2020-03-04,118:152,136:150,bus,,,,,,,,,15.0,,,,,12.0,,,,,,,,,
42,2020-03-04,118:152,91:116,bus,,,,,,,,,,,,,,15.0,,,,,,,,,
42,2020-03-04,118:152,93:114,bus,,,,,,,,,,,,,,,,,,,,,11.0,,
42,2020-03-04,119:151,135:135,bus,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-04,119:151,90:117,bus,,,,,,,,49.0,,,,,,,,,,,,,,,
42,2020-03-04,119:151,99:101,bus,,,,,,,,,,,,,,,,15.0,,,,,,,
42,2020-03-04,119:151,99:101,private_transport,,,,,,,,,,,,,,,,27.0,,,,,,,
42,2020-03-04,119:151,118:152,bus,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-04,119:151,122:164,bus,,,,,,,,14.0,,,,,,,,,,,,,,,
42,2020-03-04,119:151,134:136,bus,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-04,119:151,141:145,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-04,119:151,97:102,bus,,,,,,,,15.0,,,,,,,,,,,,,,,
42,2020-03-04,119:151,151:119,bus,,,,,,,,,29.0,,,,,,,,,,,,,,
42,2020-03-04,119:151,151:119,private_transport,,,,,,,,,25.0,,,,,,,,,,,,,,
42,2020-03-04,119:151,155:131,bus,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-04,119:151,155:131,private_transport,,,,,,,,,,,,,,,,,13.0,,,,,,
42,2020-03-04,119:151,119:151,bus,,,,,,,,,22.0,,,,,31.0,,,,,,,,,
42,2020-03-04,119:151,119:151,private_transport,,,,,,,,,15.0,,,,,,,,,,,,,,
42,2020-03-04,119:151,87:104,bus,,,,,,,,10.0,,,,,,34.0,,,,,,,,,
42,2020-03-04,119:151,87:104,private_transport,,,,,,,,,,,,,,16.0,,,,,,,,,
42,2020-03-04,119:151,136:150,bus,,,,,,,,,16.0,,,,,,,,,,,,,,
42,2020-03-04,119:151,136:150,private_transport,,,,,,,,,13.0,,,,,,,,,,,,,,
42,2020-03-04,119:151,91:116,bus,,,,,,,,,,,,,,20.0,,,,,,,,,
42,2020-03-04,119:151,91:116,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-04,119:151,123:163,bus,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-04,119:151,150:120,bus,,,,,,,,26.0,,,,,,,,,,,,,,,
42,2020-03-04,119:151,89:118,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-04,119:151,92:115,bus,,,,,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-04,119:151,92:115,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-04,120:166,135:135,bus,,,,,,,,,,,,,,,28.0,,,,,,,,
42,2020-03-04,120:166,120:166,bus,,,,,,,,,,,,,,10.0,,20.0,,,22.0,27.0,,,
42,2020-03-04,120:166,120:166,private_transport,,,,,,,,,,40.0,,,,17.0,,18.0,,,14.0,29.0,,,
42,2020-03-04,120:166,134:136,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-04,120:166,141:145,bus,,,,,,,,,,,,,,12.0,,,,,20.0,,,,
42,2020-03-04,120:166,141:145,private_transport,,,,,,,,,,12.0,,,,12.0,,,,,15.0,19.0,,,
42,2020-03-04,120:166,136:150,private_transport,,,,,,,,,,,,,,,,11.0,,,12.0,,,,
42,2020-03-04,120:166,138:148,private_transport,,,,,20.0,,,,,,,,,,,,,,,,,,
42,2020-03-04,121:165,76:314,private_transport,,,,,,,,,,,,,,,,,,,,,,88.0,
42,2020-03-04,121:165,118:152,bus,,,,,,,10.0,,,,,,,,,16.0,,12.0,,,,,
42,2020-03-04,121:165,139:147,bus,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-04,121:165,140:146,bus,,,,,,,,,,,,29.0,,,,13.0,,25.0,,,,,
42,2020-03-04,121:165,140:146,private_transport,,,,,,,16.0,,,,,,,,,,,,,,,,
42,2020-03-04,121:165,141:145,bus,,,,,,,17.0,,,,,22.0,,,,,,38.0,,,,,
42,2020-03-04,121:165,141:145,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-04,121:165,97:102,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-04,121:165,97:102,private_transport,,,,,,,,29.0,,,,,,,,,,,,,,,
42,2020-03-04,121:165,158:128,private_transport,,,,,,,,,,,,,,,,14.0,,,,,,,
42,2020-03-04,121:165,96:111,private_transport,,,,,,,,16.0,,,,,,,,,,,,,,,
42,2020-03-04,121:165,110:168,bus,,,,,,,,,,,,,,,,,,,,18.0,,,
42,2020-03-04,121:165,132:138,bus,,,,,,,,,,,,,,,,14.0,,,,,,,
42,2020-03-04,121:165,132:138,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-04,121:165,95:112,bus,,,,,,,,,,,,,,,,35.0,,,,,,,
42,2020-03-04,121:165,157:129,bus,,,,,,,,,,,,,,,,24.0,,,,,,,
42,2020-03-04,121:165,157:129,private_transport,,,,,,,,,,,,,,,,24.0,,,,,,,
42,2020-03-04,121:165,86:105,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-04,121:165,113:157,bus,,,,,,,,,,,,,,,,13.0,,,,,,,
42,2020-03-04,121:165,113:157,private_transport,,,,,,,,,,,,,,,,16.0,,,,,,,
42,2020-03-04,121:165,119:151,bus,,,,,,,,,,,,,,,,29.0,,,,,,,
42,2020-03-04,121:165,119:151,private_transport,,,,,,,,,,,,,,,,20.0,,,,,,,
42,2020-03-04,121:165,136:150,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,,
42,2020-03-04,121:165,121:165,bus,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-04,121:165,121:165,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-04,121:165,56:416,private_transport,,,,,,116.0,,,,,,,,,,,,,,,,,
42,2020-03-04,121:165,61:413,bus,,,,,,,,,,,,,,49.0,,,,,,,,,
42,2020-03-04,121:165,61:413,private_transport,,,,,,,,,,,,,,60.0,,,,,,,,,
42,2020-03-04,121:165,84:107,bus,,,,,,,,,,,,15.0,,,,,,,,,,,
42,2020-03-04,122:164,126:160,bus,,,,,,,,,,,,,,,,39.0,23.0,,,,,,
42,2020-03-04,122:164,126:160,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2020-03-04,122:164,90:117,bus,,,,,,,,,,,,,,,,,12.0,,,,,,
