ProjectID,Date,Origin,Destination,Modo,0000_0059,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
42,2020-03-03,152:134,85:106,private_transport,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-03,153:133,90:117,bus,,,,,,,27.0,,,,,,,,,,,,
42,2020-03-03,153:133,88:103,bus,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-03,154:132,126:160,bus,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-03,154:132,126:160,private_transport,,,,,,,,,15.0,,,,,,,,,,
42,2020-03-03,154:132,90:117,bus,,,,,,,21.0,,,,,,,,,,,,
42,2020-03-03,154:132,90:117,private_transport,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-03,154:132,88:103,bus,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-03,155:131,126:160,bus,,,,,,,,,,,14.0,,,,,,,,
42,2020-03-03,155:131,98:217,private_transport,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-03,156:130,126:160,bus,,,,,,35.0,,,,,19.0,,,,,,,,
42,2020-03-03,156:130,126:160,private_transport,,,,,,29.0,,,,,22.0,,,,,,,,
42,2020-03-03,156:130,90:117,bus,,,,,,12.0,,,,,16.0,,,,,,,,
42,2020-03-03,156:130,98:217,bus,,,,,,,,,,,34.0,,,,,,,,
42,2020-03-03,156:130,98:217,private_transport,,,,,,,,,,,24.0,,,,,,,,
42,2020-03-03,156:130,109:169,bus,,,,,,,,,,,13.0,,,,,,,,
42,2020-03-03,156:130,276:144,bus,,,,,,,,,,,23.0,,,,,,,,
42,2020-03-03,156:130,276:144,private_transport,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-03,157:129,153:133,private_transport,,,,,,,,,,,,,12.0,,,,,,
42,2020-03-03,157:129,87:104,bus,,19.0,,,,,,,,,,,,,,,,,
42,2020-03-03,157:129,140:146,bus,,,,,,,,,21.0,,,,,,,,,,
42,2020-03-03,157:129,140:146,private_transport,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-03,157:129,121:165,bus,,,,,,,,,29.0,,,,,,,,,14.0,
42,2020-03-03,157:129,121:165,private_transport,,,,,,,,10.0,11.0,,,,,,,,23.0,12.0,
42,2020-03-03,157:129,90:117,private_transport,,,22.0,,,,,,,,,,,,,,,,
42,2020-03-03,157:129,84:107,bus,,,,,,,,,17.0,,,,,,,,,,
42,2020-03-03,157:129,139:147,bus,,,,,,,,12.0,,,,,,,,,,,
42,2020-03-03,157:129,141:145,bus,,,,,,,,20.0,23.0,,,,,,,,,,
42,2020-03-03,157:129,141:145,private_transport,,,,,,,,12.0,13.0,,,,,,,,,,
42,2020-03-03,157:129,157:129,bus,,,,,,,,15.0,,,,,,,,,,,
42,2020-03-03,157:129,157:129,private_transport,,,,,,,,12.0,,,,,,,,,,,
42,2020-03-03,157:129,158:128,bus,,,,,,11.0,,10.0,11.0,,,,,,,,,,
42,2020-03-03,157:129,158:128,private_transport,,,,,,12.0,,,,,,,,,,,,,
42,2020-03-03,157:129,111:167,private_transport,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-03,157:129,134:136,private_transport,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-03,157:129,137:149,bus,,,,,,,,,,,,,,,,,10.0,,
42,2020-03-03,157:129,154:132,bus,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-03,157:129,154:132,private_transport,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-03,158:128,86:105,private_transport,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-03,158:128,87:104,bus,,,,,,33.0,,,,,,,,,,,,,
42,2020-03-03,158:128,87:104,private_transport,,,,,,35.0,,,,,,,,,,,,,
42,2020-03-03,158:128,152:134,bus,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-03,158:128,84:107,bus,,,,,,,,,,,,,,,,,,13.0,
42,2020-03-03,158:128,141:145,bus,,,,,,,,12.0,,,,,,,,,,,
42,2020-03-03,158:128,111:167,private_transport,,,,,,,,,,,,,,,,12.0,,,
42,2020-03-03,158:128,148:122,private_transport,,,,,,,,,,,,,,,,22.0,,,
42,2020-03-03,158:128,91:116,private_transport,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-03,158:128,92:115,private_transport,,,,,,19.0,,,,,,,,,,,,,
42,2020-03-03,158:128,144:126,bus,,,,,,16.0,,,,,,,,,,,,,
42,2020-03-03,158:128,159:127,bus,,,,,,29.0,,,,,,,,,,,,,
42,2020-03-03,158:128,159:127,private_transport,,,,,,54.0,,,,,,,,,,,,,
42,2020-03-03,159:127,126:160,bus,,,,16.0,,,,,,,,,,,,,,57.0,
42,2020-03-03,159:127,126:160,private_transport,,,,11.0,,,,,,,,14.0,,,,,,51.0,
42,2020-03-03,159:127,138:148,bus,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-03,159:127,138:148,private_transport,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-03,159:127,97:102,bus,,,,77.0,,,,,,,,,,,,,,,
42,2020-03-03,159:127,87:104,bus,,,,,,,,,,,,,21.0,,,,,,
42,2020-03-03,159:127,87:104,private_transport,,,,21.0,,,,,,,,,18.0,,,,,,
42,2020-03-03,159:127,140:146,bus,,,15.0,,,,,,,,,,,,,,,,
42,2020-03-03,159:127,140:146,private_transport,,,24.0,,,,,,,,,,,,,,,,
42,2020-03-03,159:127,108:170,bus,,,,,,,,,,,,17.0,,,,,,,
42,2020-03-03,159:127,90:117,bus,,,,,,,,,,,,,,,,,,79.0,
42,2020-03-03,159:127,90:117,private_transport,,,,,,,,,,,,,,,,,,40.0,
42,2020-03-03,159:127,96:111,bus,,,,,,,,,,,,32.0,,,,,,,
42,2020-03-03,159:127,96:111,private_transport,,,,,,,,,,,,22.0,,,,,,,
42,2020-03-03,159:127,160:110,bus,,,,,,,,,,,,17.0,,,,,,,
42,2020-03-03,159:127,160:110,private_transport,,,,,,,,,,,,28.0,,,,,,,
42,2020-03-03,159:127,139:147,private_transport,,,17.0,,,,,,,,,,,,,,,,
42,2020-03-03,159:127,141:145,bus,,,23.0,,,,,,,,,,,,,,,,
42,2020-03-03,159:127,141:145,private_transport,,,30.0,,,,,,,,,,,,,,,,
42,2020-03-03,159:127,118:152,bus,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-03,159:127,85:106,bus,,,,,,,,,,,,,,,,,,10.0,
42,2020-03-03,159:127,137:149,bus,,,,,,,,,,,72.0,,,,,,,,
42,2020-03-03,159:127,137:149,private_transport,,,,,,,,,,,50.0,,,,,,,,
42,2020-03-03,159:127,88:103,bus,,,,,,,,,,,,,,,,,,30.0,
42,2020-03-03,159:127,91:116,private_transport,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-03,159:127,92:115,bus,,,,,,,,,,,,,14.0,,,,,10.0,
42,2020-03-03,159:127,144:126,bus,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-03,159:127,101:205,bus,,,,,,,,,,,,14.0,,,,,,,
42,2020-03-03,159:127,145:125,bus,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-03,160:110,153:133,bus,,,12.0,,,,,,,,,,,,,,,,
42,2020-03-03,160:110,68:315,bus,,29.0,,,,,,,,,,,,,,,,,
42,2020-03-03,160:110,68:315,private_transport,,29.0,,,,,,,,,,,,,,,,,
42,2020-03-03,160:110,97:102,bus,,,,,,,,,,14.0,,,,,,,,,
42,2020-03-03,160:110,108:170,bus,,,,,16.0,,,,,,,,,,,,,,
42,2020-03-03,160:110,121:165,bus,,,,,,,,,,,23.0,,15.0,,,,,,
42,2020-03-03,160:110,96:111,bus,,,,,19.0,,,,,,,,,,,,,,
42,2020-03-03,160:110,160:110,bus,,,,,13.0,,,,,,,,,,,,,,
42,2020-03-03,160:110,94:113,bus,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-03,160:110,159:127,bus,,,,,,,,,,,,,12.0,,,,,,
42,2020-03-03,160:110,93:114,bus,,,,,,,,,,13.0,,,,,,,,,
42,2020-03-03,25:525,126:160,bus,,,,,,18.0,,,,,,,,,,,,,
42,2020-03-03,25:525,126:160,private_transport,,,,,,32.0,,,,,,,,,,,,,
42,2020-03-03,25:525,90:117,private_transport,,,,,,13.0,,,,,,,,,,,,,
42,2020-03-03,29:529,108:170,private_transport,,,,,,,,,,45.0,,,,,,,,,
42,2020-03-03,29:529,96:111,private_transport,,,,,,,,,,63.0,,,,,,,,,
42,2020-03-03,29:529,160:110,private_transport,,,,,,,,,,65.0,,,,,,,,,
42,2020-03-03,29:529,101:205,private_transport,,,,,,,,,,12.0,,,,,,,,,
42,2020-03-03,32:532,126:160,bus,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-03,32:532,126:160,private_transport,,,,,,22.0,,,,,,,,,,,,,
42,2020-03-03,45:319,45:319,bus,,,,,,59.0,,,,,,,,,,,,,
42,2020-03-03,45:319,45:319,private_transport,,,,,,114.0,,,,,,,,,,,,,
42,2020-03-03,48:301,73:311,private_transport,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-03,49:322,87:104,private_transport,,,,,,,,,,,,,18.0,,,,,,
42,2020-03-03,50:412,90:117,private_transport,,,,,97.0,,,,,,,,,,,,,,
42,2020-03-03,50:412,85:106,private_transport,,,,,56.0,,,,,,,,,,,,,,
42,2020-03-03,50:412,88:103,private_transport,,,,,17.0,,,,,,,,,,,,,,
42,2020-03-03,52:325,87:104,private_transport,,,,,,,,,,,,,79.0,,,,,,
42,2020-03-03,52:325,92:115,private_transport,,,,,,,,,,,,,48.0,,,,,,
42,2020-03-03,53:309,90:117,private_transport,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-03,56:416,45:319,private_transport,,,,,165.0,,,,,,,,,,,,,,
42,2020-03-03,57:310,126:160,bus,,,,,,13.0,,,,,,,,,,,,,
42,2020-03-03,57:310,126:160,private_transport,,,,,,27.0,,,,,,,,,,,,,
42,2020-03-03,57:310,90:117,private_transport,,,,,,19.0,,,,,,,,,,,,,
42,2020-03-03,58:303,45:319,bus,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-03,58:303,9:509,private_transport,,,,,,,,,,,,,47.0,,,,,,
42,2020-03-03,61:413,126:160,private_transport,,,,,,,,,,,,,,19.0,,,,,
42,2020-03-03,61:413,97:102,private_transport,,,,,,,,,,,,,,116.0,,,,,
42,2020-03-03,61:413,140:146,bus,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-03,61:413,90:117,private_transport,,,,,,,,,,,,,,12.0,106.0,,,,
42,2020-03-03,61:413,141:145,bus,,,36.0,,,,,,,,,,,,,,,,
42,2020-03-03,61:413,112:158,private_transport,,,,,,,,,,,,53.0,,,,,,,
42,2020-03-03,61:413,107:207,private_transport,,,,,,,,,,,,47.0,,,,,,,
42,2020-03-03,61:413,85:106,private_transport,,,,,,,,,,,,,,,39.0,,,,
42,2020-03-03,61:413,88:103,private_transport,,,,,,,,,,,,,,,14.0,,,,
42,2020-03-03,61:413,73:311,bus,,,,,,,,,,,,88.0,,,,,,,
42,2020-03-03,61:413,73:311,private_transport,,,,,,,,,,,,68.0,,,,,,,
42,2020-03-03,61:413,106:208,private_transport,,,,,,,,,,,,19.0,,,,,,,
42,2020-03-03,61:413,120:166,bus,,,59.0,,,,,,,,,,,,,,,,
42,2020-03-03,61:413,120:166,private_transport,,,25.0,,,,,,,,,,,,,,,,
42,2020-03-03,61:413,136:150,bus,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-03,61:413,75:313,private_transport,,,,,211.0,,,,,,,,,,,,,,
42,2020-03-03,64:306,126:160,bus,,,,,,,,,,,,,93.0,,,,,,
42,2020-03-03,64:306,126:160,private_transport,,,,,,,,,,,,,54.0,,,,,,
42,2020-03-03,64:306,97:102,bus,,,,,,,,,,,,,15.0,,,,,,
42,2020-03-03,64:306,86:105,private_transport,,,,,68.0,,,,,,,,,,,,,,
42,2020-03-03,64:306,87:104,private_transport,,,,,61.0,,,,,,,,,12.0,,,,,
42,2020-03-03,64:306,90:117,bus,,,,,,,,,,,,,34.0,,,,,,
42,2020-03-03,64:306,90:117,private_transport,,,,,,,,,,,,,23.0,100.0,,,,,
42,2020-03-03,64:306,160:110,private_transport,,,,,,,,,,,,,13.0,,,,,,
42,2020-03-03,64:306,84:107,private_transport,,,,,14.0,,,,65.0,,,,,,,,,,
42,2020-03-03,64:306,158:128,private_transport,,,,,,,,,40.0,,,,,,,,,,
42,2020-03-03,64:306,85:106,private_transport,,,,,34.0,,,,60.0,,,,,44.0,,,,,
42,2020-03-03,64:306,88:103,private_transport,,,,,,,,,,,,,,16.0,,,,,
42,2020-03-03,66:316,109:169,bus,,,,,,,,,,,,17.0,,,,,,,
42,2020-03-03,66:316,110:168,bus,,,,,,,,,,,,156.0,,,,,,,
42,2020-03-03,66:316,110:168,private_transport,,,,,,,,,,,,55.0,,,,,,,
42,2020-03-03,66:316,149:121,bus,,,,,,,,,,,,18.0,,,,,,,
42,2020-03-03,82:418,98:217,private_transport,,,,,,109.0,,,,,,,,,,,,,
42,2020-03-03,82:418,109:169,private_transport,,,,,,23.0,,,,,,,,,,,,,
42,2020-03-03,82:418,276:144,private_transport,,,,,,56.0,,,,,,,,,,,,,
42,2020-03-03,82:418,94:113,private_transport,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-03,83:108,126:160,bus,,,,13.0,,,,,,,,,,,,,,,
42,2020-03-03,83:108,126:160,private_transport,,,,14.0,,,,,,,,,,,,,,,
42,2020-03-03,83:108,97:102,private_transport,28.0,,,,,,,,,,,,,,,,,,
42,2020-03-03,83:108,121:165,bus,,,15.0,,,,,,,,,,,,,,,,
42,2020-03-03,83:108,90:117,private_transport,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-03,83:108,160:110,bus,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-03,83:108,84:107,private_transport,,,12.0,,,,,,,,,,,,,,,,
42,2020-03-03,83:108,141:145,private_transport,,,,,,,,,,12.0,,,,,,,,,
42,2020-03-03,83:108,143:143,bus,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-03,84:107,153:133,private_transport,,,,13.0,,,,,,,,,,,10.0,,,,
42,2020-03-03,84:107,126:160,bus,,,,11.0,,,,,,25.0,,,,,,,,,
42,2020-03-03,84:107,126:160,private_transport,,,,15.0,,,,,,11.0,,,,,,,,,
42,2020-03-03,84:107,97:102,bus,,,,,,,,,,31.0,,,,,,,,,
42,2020-03-03,84:107,97:102,private_transport,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-03,84:107,9:509,private_transport,,,,,,,,,,25.0,,,,,,,,,
42,2020-03-03,84:107,86:105,bus,,,,,,,,,12.0,,,,,,,10.0,,,
42,2020-03-03,84:107,86:105,private_transport,,,,12.0,10.0,,,,,,,,,,,10.0,,,
42,2020-03-03,84:107,140:146,bus,,,,,,,,,14.0,,,,,,,,,,
42,2020-03-03,84:107,121:165,bus,,,,19.0,17.0,,,,,,,,,,,,,,
42,2020-03-03,84:107,121:165,private_transport,,,,,11.0,17.0,,,15.0,,,,,,,,,,
42,2020-03-03,84:107,152:134,bus,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-03,84:107,152:134,private_transport,,,,,,,,,,,,,,,13.0,,,,
42,2020-03-03,84:107,90:117,bus,,,13.0,,,,,,20.0,,,,,,,,,,
42,2020-03-03,84:107,90:117,private_transport,,,20.0,,,,,,,,,,,,,,,,
42,2020-03-03,84:107,128:142,bus,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-03,84:107,98:217,bus,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-03,84:107,98:217,private_transport,,,,,,,,,,,,,,,,,20.0,,
42,2020-03-03,84:107,84:107,bus,,,,,,,,,,,,11.0,,13.0,,,,,
42,2020-03-03,84:107,84:107,private_transport,,,,,11.0,,,,,,,,,,,,,15.0,
42,2020-03-03,84:107,141:145,bus,,,,,,,,13.0,24.0,,,,,,,,,,
42,2020-03-03,84:107,157:129,bus,,,,,,,,,,,,,,,,,,11.0,
42,2020-03-03,84:107,158:128,bus,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-03,84:107,158:128,private_transport,,,,,,,,,,,,,,11.0,,,,11.0,
42,2020-03-03,84:107,116:154,bus,,,,,,,13.0,,,,,,,,,,,,
42,2020-03-03,84:107,118:152,bus,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-03,84:107,85:106,bus,,,,,,,,,,,,,,,,,,17.0,
42,2020-03-03,84:107,85:106,private_transport,,,,,,,,,,,,,,11.0,,11.0,,18.0,
42,2020-03-03,84:107,109:169,bus,,,,,,,,,,,,,,,,,10.0,,
42,2020-03-03,84:107,111:167,bus,,,,,,,,,,,,,11.0,,,14.0,,,
42,2020-03-03,84:107,137:149,bus,,,,,,,,,14.0,,,,,,,,,,
42,2020-03-03,84:107,137:149,private_transport,,,,,,,,,12.0,,,,,,,,,,
42,2020-03-03,84:107,148:122,bus,,,,,,,,,,,,,,,,19.0,,,
42,2020-03-03,84:107,148:122,private_transport,,,,,,,,,,,,,16.0,,,15.0,,,
42,2020-03-03,84:107,154:132,private_transport,,,,20.0,,,,,,,,,,,,,,,
42,2020-03-03,84:107,83:108,bus,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-03,84:107,88:103,bus,,,,,,,,,15.0,,,,,,,,,,
42,2020-03-03,84:107,114:156,bus,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-03,85:106,86:105,bus,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-03,85:106,86:105,private_transport,,,,,,,,,,,,,,,,16.0,,,
42,2020-03-03,85:106,140:146,bus,,,,,,,12.0,,,,,,,,,,,,
42,2020-03-03,85:106,140:146,private_transport,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-03,85:106,84:107,bus,,,,,,,,,,,,,,,,,,19.0,
42,2020-03-03,85:106,139:147,bus,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-03,85:106,141:145,bus,,,,,,,20.0,,,,,,,,,,,,
42,2020-03-03,85:106,141:145,private_transport,,,,,,,14.0,,,,,,,,,,,,
42,2020-03-03,85:106,150:120,bus,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-03,85:106,150:120,private_transport,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-03,85:106,157:129,bus,,,12.0,,,,,,,,,,,,,,,,
42,2020-03-03,85:106,158:128,bus,,,12.0,,,,,,,,,,,,,,,,
42,2020-03-03,85:106,158:128,private_transport,,,,,,,,,,,,,,,,,,14.0,
42,2020-03-03,85:106,85:106,bus,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-03,85:106,85:106,private_transport,,,,,,,,,,,,,,,,,,18.0,
42,2020-03-03,85:106,148:122,private_transport,,,,,,,,,,,,,,,,12.0,,,
42,2020-03-03,85:106,106:208,bus,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-03,86:105,153:133,private_transport,,,,15.0,,,,,,,,,,,,,,,
42,2020-03-03,86:105,126:160,bus,,,,19.0,,,,,,24.0,,,,,,,21.0,,
42,2020-03-03,86:105,126:160,private_transport,,,,16.0,,,,,,12.0,,,,,,,,,
42,2020-03-03,86:105,97:102,bus,,,,,,,,,11.0,30.0,,,,,,,,,
42,2020-03-03,86:105,97:102,private_transport,,,,,,,,,,13.0,,,,,,,,,
42,2020-03-03,86:105,9:509,private_transport,,,,,,,,,,42.0,,,,,,,,,
42,2020-03-03,86:105,122:164,bus,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-03,86:105,86:105,private_transport,,,,,,13.0,,,10.0,,,,,,,23.0,,,
42,2020-03-03,86:105,87:104,bus,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-03,86:105,87:104,private_transport,,,,,,,,,,,,,,,,19.0,,,
42,2020-03-03,86:105,140:146,bus,,,,,,,,,13.0,,,,,10.0,,,,,
42,2020-03-03,86:105,140:146,private_transport,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-03,86:105,121:165,bus,,,,22.0,,,,,,,,19.0,,,,,,,
42,2020-03-03,86:105,90:117,bus,,,,,,,,,17.0,,,,,,,,,,
42,2020-03-03,86:105,90:117,private_transport,,,,,,,,,,,,,,,,,10.0,,
42,2020-03-03,86:105,98:217,bus,,,,,,,,11.0,,,,,,,,,18.0,,
42,2020-03-03,86:105,98:217,private_transport,,,,,,,,,,,,,,,,,13.0,,
42,2020-03-03,86:105,160:110,bus,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-03,86:105,84:107,bus,,,,,,,,,,,,,,16.0,,,,,
42,2020-03-03,86:105,84:107,private_transport,,,,,,12.0,,,,,,,,,,,,,
42,2020-03-03,86:105,157:129,bus,,,25.0,,,,,,,,,,,,,,,,
42,2020-03-03,86:105,158:128,bus,,,18.0,,,,,,,,,,,,,,,,
42,2020-03-03,86:105,116:154,bus,,,,,,,13.0,,,,,,,,,,,,
42,2020-03-03,86:105,118:152,bus,,,,,,,13.0,,,,,,,,,,,,
42,2020-03-03,86:105,118:152,private_transport,,,,,,,12.0,,,,,,,10.0,,,,,
42,2020-03-03,86:105,85:106,bus,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-03,86:105,85:106,private_transport,,,,,,,,,,,,,,,,15.0,,,
42,2020-03-03,86:105,111:167,bus,,,13.0,,,,,,,,,,,,,,,,
42,2020-03-03,86:105,119:151,private_transport,,,,,,,,,,,,,,16.0,,,,,
42,2020-03-03,86:105,137:149,bus,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-03,86:105,137:149,private_transport,,,,,,,,,15.0,,,,,,,,,,
42,2020-03-03,86:105,154:132,private_transport,,,,13.0,,,,,,,,,,,,,,,
42,2020-03-03,86:105,151:119,bus,,,,,,,,,,,,,,,,,,,10.0
42,2020-03-03,86:105,151:119,private_transport,,,,,,,,,,,,,,,,,,,10.0
42,2020-03-03,86:105,136:150,private_transport,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-03,86:105,129:141,private_transport,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-03,86:105,130:140,private_transport,,,,14.0,,,,,,,,,,,,,,,
42,2020-03-03,86:105,147:123,bus,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-03,87:104,86:105,bus,,,,,,,,,,,,,,,,14.0,,,
42,2020-03-03,87:104,86:105,private_transport,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-03,87:104,87:104,bus,,,,,,,57.0,,,,,,,,,,,,
42,2020-03-03,87:104,87:104,private_transport,,,,,,,20.0,,,,,,,,,15.0,,,
42,2020-03-03,87:104,157:129,bus,,,36.0,,,,,,,,,,,,,,,,
42,2020-03-03,87:104,107:207,private_transport,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-03,87:104,85:106,bus,,,,,,,13.0,,,,,,,,,,,,
42,2020-03-03,87:104,111:167,bus,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-03,87:104,92:115,bus,,,,,,,33.0,,,,,,,,,,,,
42,2020-03-03,87:104,92:115,private_transport,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-03,87:104,89:118,bus,,,,,,,,,,,,,,,,,,,13.0
42,2020-03-03,87:104,89:118,private_transport,,,,,,,,,,,,,,,,,,,12.0
42,2020-03-03,87:104,151:119,bus,,,,,,,,,,,,,,,,,,,23.0
42,2020-03-03,87:104,151:119,private_transport,,,,,,,,,,,,,,,,,,,19.0
42,2020-03-03,87:104,114:156,bus,,,,,,,,19.0,,,,,,,,,,,
42,2020-03-03,88:103,97:102,bus,,,,,,,,,,,,,,21.0,,,,,
42,2020-03-03,88:103,97:102,private_transport,,,,,,,,,,,,,,31.0,,,,,
42,2020-03-03,88:103,87:104,private_transport,,,,,,16.0,,,,,,,,,,,,,
42,2020-03-03,88:103,140:146,bus,,,,20.0,,,,,,,,,,,,,,,
42,2020-03-03,88:103,141:145,bus,,,,23.0,,,,,,,,,,,,,,,
42,2020-03-03,88:103,88:103,bus,,,,,,,,,,,,,,16.0,,,,,
42,2020-03-03,88:103,88:103,private_transport,,,,,,,,,,,,,,18.0,,,,,
42,2020-03-03,88:103,92:115,private_transport,,,,,,12.0,,,,,,,,,,,,,
42,2020-03-03,88:103,159:127,bus,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-03,90:117,126:160,bus,,,,,,,,,,,,,,,,22.0,,,
42,2020-03-03,90:117,126:160,private_transport,,,,,,,,,,,,,,,,13.0,,,
42,2020-03-03,90:117,87:104,bus,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-03,90:117,140:146,bus,,,,39.0,,,12.0,,,,,,,,,,,,
42,2020-03-03,90:117,140:146,private_transport,,,,,,,17.0,,,,,,,,,,,,
42,2020-03-03,90:117,121:165,private_transport,,,,,,,,,,,,,12.0,,,,,,
42,2020-03-03,90:117,84:107,bus,,,,,,,,,,,,,13.0,,,,,,
42,2020-03-03,90:117,139:147,bus,,,,,,,16.0,,,,,,,,,,,,
42,2020-03-03,90:117,141:145,bus,,,,42.0,,,35.0,,,,,,,,,,,,
42,2020-03-03,90:117,141:145,private_transport,,,,,,,17.0,,,,,,,,,,,,
42,2020-03-03,90:117,144:126,bus,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-03,90:117,159:127,bus,,,,,,,,,,,,,26.0,,,,,,
42,2020-03-03,90:117,159:127,private_transport,,,,,,,,,,,,,12.0,,,,,,
42,2020-03-03,90:117,145:125,bus,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-03,91:116,126:160,private_transport,,,,,,12.0,,,,,10.0,,,,,,,,
42,2020-03-03,91:116,98:217,bus,,,,,,,,,,,13.0,,,,,,,,
42,2020-03-03,92:115,87:104,bus,,,,,,,33.0,,,,,,,,,,,,
42,2020-03-03,92:115,87:104,private_transport,,,,,,,14.0,,,,,,,,,,,,
42,2020-03-03,92:115,92:115,bus,,,,,,,15.0,,,,,,,,,,,,
42,2020-03-03,95:112,158:128,bus,,16.0,,,,,,,,,,,,,,,,,
42,2020-03-03,95:112,95:112,bus,,,,,,,,,,22.0,,,,,,,,,
42,2020-03-03,95:112,95:112,private_transport,,,,,,,,,,27.0,,,,,,,,,
42,2020-03-03,95:112,116:154,private_transport,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-03,95:112,117:153,bus,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-03,95:112,118:152,private_transport,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-03,95:112,85:106,bus,,12.0,,,,,,,,,,,,,,,,,
42,2020-03-03,95:112,113:157,private_transport,,,,,,,,,,16.0,,,,,,,,,
42,2020-03-03,96:111,68:315,bus,,33.0,,,,,,,,,,,,,,,,,
42,2020-03-03,96:111,68:315,private_transport,,31.0,,,,,,,,,,,,,,,,,
42,2020-03-03,96:111,97:102,bus,,,,,,,,,,16.0,,,,,,,,,
42,2020-03-03,96:111,122:164,bus,,,,,,,,,,12.0,,,,,,,,,
42,2020-03-03,96:111,127:159,bus,,,14.0,,,,,,,19.0,,,,,,,,,
42,2020-03-03,96:111,121:165,bus,,,,,,,,,,,21.0,,,,,,,,
42,2020-03-03,96:111,152:134,bus,,,14.0,,,,,,,,,,,,,,,,
42,2020-03-03,96:111,152:134,private_transport,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-03,96:111,96:111,bus,,,,,21.0,,,,,,,,,,,,,,
42,2020-03-03,96:111,160:110,bus,,,,,19.0,,,,,,,,,,,,,,
42,2020-03-03,96:111,123:163,bus,,,,,,,,,,13.0,,,,,,,,,
42,2020-03-03,97:102,126:160,bus,,,,,,,,,,,,,,,,31.0,,,
42,2020-03-03,97:102,97:102,bus,,,,,,,,,,,,,,33.0,,,,,
