ProjectID,Date,Origin,Destination,Modo,0200_0259,0300_0359,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
41,2019-11-13,150:120,105:201,private_transport,,,,,,13.0,,,,,,,,,,,,,,
41,2019-11-13,150:120,98:217,bus,,,,,,,,,,,,,,,,,,12.0,,
41,2019-11-13,150:120,159:127,bus,,,,,,,,,,,53.0,,,,,,,,,
41,2019-11-13,150:120,159:127,private_transport,,,,,,,,,,,33.0,,,,,,,,,
41,2019-11-13,150:120,126:160,bus,,,,,,,,34.0,,,,,,,,,,,,
41,2019-11-13,150:120,126:160,private_transport,,,,,,,,39.0,,,,,,,,,,,,
41,2019-11-13,150:120,144:126,bus,,,,,,,,,,,11.0,,,,,,,,,
41,2019-11-13,150:120,144:126,private_transport,,,,,,,,,,,15.0,,,,,,,,,
41,2019-11-13,150:120,90:117,bus,,,,,,,,12.0,,,,,,,,,,,,
41,2019-11-13,150:120,133:137,bus,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-13,150:120,160:110,private_transport,,,,,,,,12.0,,,,,,,,,,,,
41,2019-11-13,151:119,107:207,bus,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-13,151:119,110:168,private_transport,,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-13,151:119,9:509,private_transport,,41.0,,,,,,,,,,,,,,,,,,
41,2019-11-13,151:119,147:123,private_transport,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-13,151:119,148:122,private_transport,,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-13,151:119,151:119,bus,,,,,,,,13.0,,,,,,,,,,,,
41,2019-11-13,151:119,151:119,private_transport,,,,,,,,13.0,,,,,,,,,,,,
41,2019-11-13,152:134,110:168,bus,,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-13,152:134,154:132,bus,,,,,,,,,,,,,20.0,,,,,,,
41,2019-11-13,152:134,153:133,bus,,,,,,,,,,,,,11.0,,,,,,,
41,2019-11-13,152:134,98:217,bus,,,,,,,,,14.0,,,,,,,,,,,
41,2019-11-13,152:134,98:217,private_transport,,,,,,,,,13.0,,,,,,,,,,,
41,2019-11-13,152:134,109:169,bus,,,,,,,,,15.0,,,,,,,,,,,
41,2019-11-13,152:134,109:169,private_transport,,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-13,152:134,149:121,bus,,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-13,152:134,45:319,private_transport,,,,,,,,,,,,11.0,,,,,,,,
41,2019-11-13,152:134,9:509,private_transport,,21.0,,,,,,,,,,,,,,,,,,
41,2019-11-13,152:134,97:102,bus,,,,,,,,,,,,,19.0,,,,,,,
41,2019-11-13,152:134,122:164,bus,,,,,,,,,,,,,13.0,,,,,,,
41,2019-11-13,152:134,127:159,bus,,,,,,,,,,,,,25.0,,,,,,,
41,2019-11-13,152:134,127:159,private_transport,,,,,,,,,,,,,18.0,,,,,,,
41,2019-11-13,152:134,104:202,private_transport,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-13,152:134,152:134,bus,,,,,,,,,,,,,19.0,,,,,,,
41,2019-11-13,152:134,64:306,bus,,,,,,20.0,,,,,,,,,,,,,,
41,2019-11-13,152:134,64:306,private_transport,,,,,,50.0,,64.0,,,,,,,,,,,,
41,2019-11-13,152:134,89:118,private_transport,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-13,153:133,109:169,private_transport,,,,,,,,,14.0,,,,,,,,,,,
41,2019-11-13,153:133,103:203,private_transport,,,,,,14.0,,,,,,,,,,,,,,
41,2019-11-13,153:133,94:113,private_transport,,,,,,,,,,,,,11.0,,,,,,,
41,2019-11-13,153:133,127:159,bus,,,,,,,,,,,,,12.0,,,,,,,
41,2019-11-13,153:133,152:134,bus,,,,,,,,,,,,,11.0,,,,,,,
41,2019-11-13,153:133,152:134,private_transport,,,,,,,,,,,,,12.0,,,,,,,
41,2019-11-13,153:133,64:306,private_transport,,,,,,14.0,,36.0,,,,,,,,,,,,
41,2019-11-13,153:133,68:315,private_transport,,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-13,154:132,107:207,bus,,,,,,19.0,,,,,,,,,,,,,,
41,2019-11-13,154:132,107:207,private_transport,,,,,,17.0,,,,,,,,,,,,,,
41,2019-11-13,154:132,110:168,private_transport,,,,,,,34.0,,,,,,,,,,,,,
41,2019-11-13,154:132,154:132,bus,,,,,,,,,,,,,27.0,,,,,,,
41,2019-11-13,154:132,154:132,private_transport,,,,,,,,,,,,,24.0,,,,,,,
41,2019-11-13,154:132,153:133,bus,,,,,,,,,,,,,13.0,,,,,,,
41,2019-11-13,154:132,149:121,bus,,,,,,,,24.0,,,,,,,,,,,,
41,2019-11-13,154:132,149:121,private_transport,,,,,,,,33.0,,,,,,,,,,,,
41,2019-11-13,154:132,9:509,private_transport,,18.0,,,10.0,,,,,,,,,,,,,,,
41,2019-11-13,154:132,111:167,bus,,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-13,154:132,111:167,private_transport,,,,,,,,12.0,,,,,,,,,,,,
41,2019-11-13,154:132,129:141,private_transport,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-13,154:132,127:159,bus,,,,,,,,,,,,,18.0,,,,,,,
41,2019-11-13,154:132,104:202,private_transport,,,,,,,34.0,,,,,,,,,,,,,
41,2019-11-13,154:132,64:306,private_transport,,,,,,18.0,,29.0,,,,,,,,,,,,
41,2019-11-13,154:132,148:122,bus,,,,,,,,13.0,,,,,,,,,,,,
41,2019-11-13,154:132,151:119,bus,,,,,,,,42.0,,,,,,,,,,,,
41,2019-11-13,154:132,151:119,private_transport,,,,,,,,15.0,,,,,,,,,,,,
41,2019-11-13,154:132,89:118,bus,,,,,,,,,,,,,13.0,,,,,,,
41,2019-11-13,154:132,89:118,private_transport,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-13,154:132,112:158,bus,,,,,,13.0,,,,,,,,,,,,,,
41,2019-11-13,157:129,107:207,private_transport,,,,,,,,,,,,,,,15.0,,,,,
41,2019-11-13,157:129,143:143,bus,,,,,,,,,,,,,,,16.0,,,,,
41,2019-11-13,157:129,100:206,bus,,,,,,,,,,,,,,,10.0,,,,,
41,2019-11-13,157:129,109:169,bus,,,,,,12.0,,,,,,,,,,,,,,
41,2019-11-13,158:128,100:206,bus,,,,,,,,,,,,,,,11.0,,,,,
41,2019-11-13,158:128,98:217,bus,,,,,,,12.0,,,,,,,,,,,,,
41,2019-11-13,158:128,159:127,bus,,,,,,,,,,,16.0,,,,,,,,,
41,2019-11-13,158:128,126:160,bus,,,,,,57.0,,16.0,,,,,,,,,,,,
41,2019-11-13,158:128,126:160,private_transport,,,,,,32.0,,,,,,,,,,,,,,
41,2019-11-13,158:128,90:117,bus,,,,,,26.0,,,,,,,,,,,,,,
41,2019-11-13,158:128,90:117,private_transport,,,,,,15.0,,,,,,,,,,,,,,
41,2019-11-13,158:128,152:134,bus,,,,,,,,,,,,,,,,,,,19.0,
41,2019-11-13,158:128,101:205,private_transport,,,,,,,,,,,,,,,,,,,11.0,
41,2019-11-13,158:128,160:110,private_transport,,,,,,14.0,,,,,,,,,,,,,,
41,2019-11-13,158:128,108:170,bus,,,,,,,,,,,,,,,,,,,31.0,
41,2019-11-13,158:128,108:170,private_transport,,,,,,,,,,,,,,,,,,,41.0,
41,2019-11-13,158:128,96:111,bus,,,,,,,,,,,,,,,,,,,10.0,
41,2019-11-13,159:127,143:143,bus,,,,,,,,,,,,,,,,,,,,13.0
41,2019-11-13,159:127,83:108,bus,,,,,,,,,,,,,,,,,,,,34.0
41,2019-11-13,159:127,83:108,private_transport,,,,,,,,,,,,,,,,,,,,13.0
41,2019-11-13,159:127,110:168,bus,,,15.0,,,24.0,,,,,,,,,,,,,,
41,2019-11-13,159:127,110:168,private_transport,,,13.0,,,97.0,,,,,,,,,,,,,,
41,2019-11-13,159:127,87:104,bus,,,,,,,,,,79.0,,,,,,,,,,
41,2019-11-13,159:127,128:142,bus,,,,,,,,,,,,,,,,,,,,26.0
41,2019-11-13,159:127,98:217,bus,,,,,,,,,,,,,,,,,,,,18.0
41,2019-11-13,159:127,98:217,private_transport,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-13,159:127,109:169,bus,,,,,,,,,,,,,,,,,,,,28.0
41,2019-11-13,159:127,109:169,private_transport,,,,,,18.0,,,,,,,,,,,,,,
41,2019-11-13,159:127,149:121,private_transport,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-13,159:127,45:319,private_transport,,,,,,,,,,,,,,32.0,,,,,,
41,2019-11-13,159:127,93:114,bus,,,,,,14.0,,,,,,,,,,,,,,
41,2019-11-13,159:127,97:102,bus,,,,,,41.0,,,,,,,,,,,,,,
41,2019-11-13,159:127,123:163,bus,,,,,,18.0,,,,,,,,,,,,,,
41,2019-11-13,159:127,123:163,private_transport,,,,,,13.0,,,,,,,,,,,,,,
41,2019-11-13,159:127,90:117,bus,,,,,,,,,,13.0,,,,,,,,,,
41,2019-11-13,159:127,122:164,bus,,,,,,41.0,,,,,,,,,,,,,,
41,2019-11-13,159:127,122:164,private_transport,,,,,,12.0,,,,,,,,,,,,,,
41,2019-11-13,159:127,127:159,bus,,,,,,29.0,,,,,,,,,,,,,,
41,2019-11-13,159:127,58:303,bus,,,,,,,,66.0,,,,,,,,,,,,
41,2019-11-13,159:127,58:303,private_transport,,,,,,,,62.0,,,,,,,,,,,,
41,2019-11-13,159:127,48:301,private_transport,,,,,,,,,,,,,,49.0,,,,,,
41,2019-11-13,159:127,77:312,private_transport,,,,,,,,,,,,,,44.0,,,,,,
41,2019-11-13,159:127,92:115,bus,,,,,,,,,,42.0,,,,,,,,,,
41,2019-11-13,160:110,110:168,bus,,,59.0,,,,,,,,,,,,,,,,,
41,2019-11-13,160:110,110:168,private_transport,,,12.0,,,,,,,,,,,,,,,,,
41,2019-11-13,160:110,57:310,private_transport,,,,,,,12.0,,,,,,,,,,,,,
41,2019-11-13,160:110,109:169,bus,,,10.0,,,,,,,,,,,,,,,,,
41,2019-11-13,160:110,45:319,bus,,,,,,,,,,,,25.0,,,,,,,,
41,2019-11-13,160:110,45:319,private_transport,,,,,,,,,,,,31.0,,,,,,,,
41,2019-11-13,160:110,92:115,bus,,,,,,,,,,,,,,,,,,10.0,,
41,2019-11-13,160:110,160:110,bus,,,,,,,13.0,,,,,,,,,,,,,
41,2019-11-13,160:110,160:110,private_transport,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-13,276:144,143:143,bus,,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-13,276:144,154:132,bus,,,,,,,,,,,,,,,,,12.0,,,
41,2019-11-13,276:144,98:217,bus,,,,,,,18.0,13.0,,10.0,,,30.0,12.0,,,13.0,,,
41,2019-11-13,276:144,98:217,private_transport,,,,,,,18.0,33.0,,,,,32.0,10.0,,,,,,
41,2019-11-13,276:144,109:169,bus,,,,,,,,,,,,,,,,,15.0,,,
41,2019-11-13,276:144,109:169,private_transport,,,,,,,,,,,,,14.0,,,,16.0,,,
41,2019-11-13,276:144,111:167,bus,,,,,,,,,,,,,,,,,,10.0,,
41,2019-11-13,276:144,111:167,private_transport,,,,,,,,,,,,,,,,,,12.0,,
41,2019-11-13,276:144,138:148,private_transport,,,,,,,,,,,,,15.0,,,,,,,
41,2019-11-13,276:144,145:125,bus,,,,23.0,,,,,,,,,,,,,,,,
41,2019-11-13,276:144,145:125,private_transport,,,,11.0,,,,,,,,,,,,,,,,
41,2019-11-13,276:144,155:131,bus,,,,17.0,,,,,,,,,,,,,,,,
41,2019-11-13,276:144,276:144,bus,,,,,,,,,,,,,11.0,,,,,,,
41,2019-11-13,276:144,276:144,private_transport,,,,,,,,23.0,,,,,20.0,,,,,,,
41,2019-11-13,276:144,75:313,private_transport,,,,,,,,,,,,,,,22.0,,,,,
41,2019-11-13,276:144,94:113,private_transport,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-13,276:144,97:102,bus,,,,,,,,,,,,,,,,,,38.0,,
41,2019-11-13,276:144,97:102,private_transport,,,,,,,,,,,,,,,,,,11.0,,
41,2019-11-13,276:144,144:126,bus,,,,11.0,,,,,,,,,,,,,,,,
41,2019-11-13,276:144,89:118,bus,,,,,,,,,,,,,,,,,16.0,,,
41,2019-11-13,45:319,83:108,bus,,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-13,45:319,110:168,bus,,,,,,,,,45.0,,,,,,,,,,,
41,2019-11-13,45:319,110:168,private_transport,,,,,,,,,66.0,,,,10.0,,,,,,,
41,2019-11-13,45:319,154:132,bus,,,,,,,,55.0,,,,,,,,,,,,
41,2019-11-13,45:319,154:132,private_transport,,,,,,,,24.0,,,,,,,,,,,,
41,2019-11-13,45:319,153:133,bus,,,,,,,,15.0,,,,,,,,,,,,
41,2019-11-13,45:319,153:133,private_transport,,,,,,,,17.0,,,,,,,,,,,,
41,2019-11-13,45:319,98:217,bus,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-13,45:319,114:156,bus,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-13,45:319,114:156,private_transport,,,,,,,,,,,,,11.0,,,,,,,
41,2019-11-13,45:319,111:167,bus,,,,,,,,,14.0,,,,,,,,,,,
41,2019-11-13,45:319,129:141,private_transport,,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-13,45:319,130:140,bus,,,,,,,,17.0,,,,,,,,,,,,
41,2019-11-13,45:319,104:202,bus,,,,,,,,,25.0,,,,,,,,,,,
41,2019-11-13,45:319,104:202,private_transport,,,,,,,,,37.0,,,,,,,,,,,
41,2019-11-13,48:301,98:217,private_transport,,,,,,53.0,,,,,,,,,,,,,,
41,2019-11-13,48:301,109:169,private_transport,,,,,,18.0,,,,,,,,,,,,,,
41,2019-11-13,48:301,276:144,private_transport,,,,,,35.0,,,,,,,,,,,,,,
41,2019-11-13,48:301,94:113,private_transport,,,,,,15.0,,,,,,,,,,,,,,
41,2019-11-13,50:412,143:143,private_transport,,,,,,,,,,,,,24.0,,,,,,,
41,2019-11-13,50:412,83:108,private_transport,,,,,,,,,,167.0,,,64.0,,,,,,,
41,2019-11-13,50:412,128:142,private_transport,,,,,,,,,,,,,41.0,,,,,,,
41,2019-11-13,50:412,98:217,private_transport,,,,,,,125.0,,,,,,66.0,,,,,,,
41,2019-11-13,50:412,109:169,private_transport,,,,,,,25.0,,,,,,50.0,,,,,,,
41,2019-11-13,50:412,111:167,bus,49.0,,,,,,,,,,,,,,,,,,,
41,2019-11-13,50:412,111:167,private_transport,116.0,,,,,,,,,,,,,,,,,,,
41,2019-11-13,50:412,276:144,private_transport,,,,,,,70.0,,,,,,,,,,,,,
41,2019-11-13,50:412,94:113,private_transport,,,,,,,17.0,,,,,,,,,,,,,
41,2019-11-13,51:308,105:201,bus,,,,11.0,,,,,,,,,,,,,,,,
41,2019-11-13,56:416,98:217,private_transport,,,,,,,113.0,,,,,,,,,,,,,
41,2019-11-13,56:416,109:169,private_transport,,,,,,,30.0,,,,,,,,,,,,,
41,2019-11-13,56:416,276:144,private_transport,,,,,,,80.0,,,,,,,,,,,,,
41,2019-11-13,57:310,105:201,bus,,,,12.0,,,,,,,,,,,,,,,,
41,2019-11-13,57:310,97:102,bus,,,,,,,,37.0,,,,,,,,,,,,
41,2019-11-13,57:310,122:164,private_transport,,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-13,57:310,150:120,bus,,,,,,,,58.0,,,,,,,,,,,,
41,2019-11-13,57:310,150:120,private_transport,,,,,,,,27.0,,,,,,,,,,,,
41,2019-11-13,57:310,158:128,bus,,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-13,58:303,143:143,private_transport,,,,,,,,,,,,36.0,,,,,,,,
41,2019-11-13,58:303,83:108,private_transport,,,,,,,,,,,,52.0,,,,,,,,
41,2019-11-13,58:303,128:142,private_transport,,,,,,,,,,,,39.0,,,,,,,,
41,2019-11-13,58:303,98:217,private_transport,,,,,,,,,,,,57.0,,,,,,,,
41,2019-11-13,58:303,109:169,private_transport,,,,,,,,,,,,45.0,,,,,,,,
41,2019-11-13,61:413,83:108,private_transport,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-13,61:413,98:217,private_transport,,,,,,30.0,,,,,,,,,,,,,,
41,2019-11-13,61:413,276:144,private_transport,,,,,,25.0,,,,,,,,,,,,,,
41,2019-11-13,62:307,110:168,bus,,,,,,,,73.0,,,,,,,,,,,,
41,2019-11-13,62:307,110:168,private_transport,,,,,,,,55.0,,,,,,,,,,,,
41,2019-11-13,62:307,98:217,bus,,,,,,,,26.0,,,,,,,,,,,,
41,2019-11-13,62:307,98:217,private_transport,,,,,,,,13.0,,,,,,,,,,,,
41,2019-11-13,64:306,107:207,private_transport,,,,,,,,,,,,,,,,50.0,,,,
41,2019-11-13,64:306,143:143,private_transport,,,,35.0,,,,,,,,,,,,62.0,,,,
41,2019-11-13,64:306,83:108,private_transport,,,,54.0,,,,,,,,,,,,16.0,,,,
41,2019-11-13,64:306,100:206,private_transport,,,,,,,,,,,,,,,,66.0,,,,
41,2019-11-13,64:306,128:142,private_transport,,,,36.0,,,,,,,,,,,,,,,,
41,2019-11-13,64:306,98:217,private_transport,,,,53.0,,,,,,,,,,,,,,,,
41,2019-11-13,64:306,109:169,private_transport,,,,46.0,,,,,,,,,,,,10.0,,,,
41,2019-11-13,64:306,111:167,bus,,,,,,,,,,,62.0,,,,,,,,,
41,2019-11-13,64:306,111:167,private_transport,,,,,,,,,,,122.0,,,,,,,,,
41,2019-11-13,64:306,276:144,private_transport,,,,14.0,,,,,,,,,,,,,,,,
41,2019-11-13,64:306,101:205,private_transport,,,,,,,,,,,,,,,,12.0,,,,
41,2019-11-13,64:306,76:314,private_transport,,,,,,,,,,,,,,,,13.0,,,,
41,2019-11-13,72:411,83:108,private_transport,,,,,,,,,,,,,,,,,,,,159.0
41,2019-11-13,72:411,109:169,private_transport,,,,,,,,,,,,,,,,,,,,36.0
41,2019-11-13,72:411,130:140,private_transport,,,,,,,,,,,,,,,,,,,,11.0
41,2019-11-13,75:313,62:307,bus,,,77.0,,,,,,,,,,,,,,,,,
41,2019-11-13,75:313,62:307,private_transport,,,58.0,,,,,,,,,,,,,,,,,
41,2019-11-13,76:314,143:143,bus,,,10.0,,,,,,,,,,,,,,,,,
41,2019-11-13,76:314,110:168,bus,,,,,,,,14.0,,,,,,,,,,,,
41,2019-11-13,76:314,110:168,private_transport,,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-13,76:314,97:102,bus,,,,107.0,,,,,,,,,,,,,,,,
41,2019-11-13,76:314,97:102,private_transport,,,,35.0,,,,,,,,,,,,,,,,
41,2019-11-13,76:314,126:160,bus,,,,15.0,,,,,,,,,,,,,,,,
41,2019-11-13,76:314,127:159,bus,,,,12.0,,,,,,,,,,,,,,,,
41,2019-11-13,83:108,143:143,bus,,,11.0,,,,,,,,,13.0,,,,,,11.0,,
41,2019-11-13,83:108,83:108,bus,,,,22.0,,,,,,,,16.0,37.0,,,,15.0,11.0,,
41,2019-11-13,83:108,83:108,private_transport,,,,11.0,,,,,,,,17.0,15.0,,,,15.0,,,
41,2019-11-13,83:108,110:168,bus,,,,103.0,,,,,,,,,,,,,,,,
41,2019-11-13,83:108,110:168,private_transport,,,,28.0,,,,,,,,,,,,,,,,
41,2019-11-13,83:108,98:217,bus,,,,,,,,,,,,,,,,,,12.0,,
41,2019-11-13,83:108,98:217,private_transport,,,,,,,,,,,,23.0,,,,,,12.0,,
41,2019-11-13,83:108,114:156,bus,,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-13,83:108,109:169,bus,,,,11.0,,,,,,,,16.0,,,,,,,,
41,2019-11-13,83:108,109:169,private_transport,,,,,,,,,,,,19.0,,,,,,,,
41,2019-11-13,83:108,149:121,bus,,,,20.0,,,,,,,,,,,,,,,,
41,2019-11-13,83:108,9:509,private_transport,,,,,66.0,,,,,,,,,,,,,,,
41,2019-11-13,83:108,145:125,bus,,,,10.0,,,,,,,,,,,,,,,,
41,2019-11-13,83:108,62:307,private_transport,,,,,,,,,,,,,,,,,168.0,,,
41,2019-11-13,83:108,64:306,private_transport,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-13,83:108,91:116,bus,,,,,,,,,,,,,,28.0,,,,,,
41,2019-11-13,83:108,91:116,private_transport,,,,,,,,,,,,,,18.0,,,,,,
41,2019-11-13,83:108,92:115,bus,,,,,,,,,,,,,,62.0,,,,,,
41,2019-11-13,83:108,92:115,private_transport,,,,,,,,,,,,,,36.0,,,,,,
41,2019-11-13,83:108,156:130,bus,,,,,,,,,,,,,,10.0,,,,,,
41,2019-11-13,84:107,83:108,bus,,,,,,,,,,,,11.0,,,,,,,,
41,2019-11-13,84:107,110:168,bus,,,,,,,33.0,,,,,,,,,,,,,
41,2019-11-13,84:107,110:168,private_transport,,,,,,,22.0,,,,,,,,,,,,,
41,2019-11-13,84:107,98:217,private_transport,,,,,,,16.0,,,,,,,,,,,,,
41,2019-11-13,84:107,109:169,bus,,,,,,,27.0,,,,,,,,,,,,,
41,2019-11-13,84:107,109:169,private_transport,,,,,,,20.0,,,,,,,,,,,,,
41,2019-11-13,84:107,90:117,bus,,,,,,,,,,18.0,,,,,,,,,,
41,2019-11-13,84:107,85:106,bus,,,,,,,,,,12.0,,,,,,,,,,
41,2019-11-13,85:106,109:169,bus,,,,,,,14.0,,,,,,,,,,,,,
41,2019-11-13,85:106,109:169,private_transport,,,,,,,21.0,,,,,,,,,,,,,
41,2019-11-13,86:105,83:108,private_transport,,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-13,86:105,110:168,bus,,,,,,,14.0,,,,,,,,,,,,,
41,2019-11-13,86:105,110:168,private_transport,,,,,,,18.0,,,,,,,,,,,,,
41,2019-11-13,86:105,90:117,bus,,,,,,,,,,24.0,,,,,,,,,,
41,2019-11-13,86:105,88:103,bus,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-13,87:104,159:127,bus,,,,,,,,,,,,,,,,,,,41.0,
41,2019-11-13,87:104,159:127,private_transport,,,,,,,,,,,,,,,,,,,48.0,
41,2019-11-13,87:104,137:149,private_transport,,,,,,,,,,,,,,,,,,,14.0,
41,2019-11-13,88:103,98:217,bus,,,,,,,20.0,,,,,,,,,,,,,
41,2019-11-13,88:103,98:217,private_transport,,,,,,,14.0,,,,,,,,,,,,,
41,2019-11-13,88:103,276:144,bus,,,,,,,16.0,,,,,,,,,,,,,
41,2019-11-13,88:103,108:170,bus,,,,,,,,,,,,,,,,,,,13.0,
41,2019-11-13,89:118,110:168,private_transport,,,,,,,31.0,,,,,,,,,,,,,
41,2019-11-13,89:118,87:104,bus,,,,,,,,,,,,13.0,,,,,,,,
41,2019-11-13,89:118,154:132,bus,,,,,,,,,,,,,13.0,,,,,,,
41,2019-11-13,89:118,149:121,private_transport,,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-13,89:118,106:208,bus,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-13,89:118,104:202,private_transport,,,,,,,27.0,,,,,,,,,,,,,
41,2019-11-13,89:118,148:122,private_transport,,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-13,89:118,101:205,bus,,,,,,,,12.0,,,,,,,,,,,,
41,2019-11-13,89:118,151:119,bus,,,,,,,,29.0,,,,,,,,,,,,
41,2019-11-13,89:118,151:119,private_transport,,,,,,,,21.0,,,,,,,,,,,,
41,2019-11-13,89:118,89:118,private_transport,,,,,,,,,,,,,15.0,,,,,,,
41,2019-11-13,89:118,112:158,bus,,,,,,22.0,,,,,,,,,,,,,,
41,2019-11-13,89:118,112:158,private_transport,,,,,,15.0,,,,,,,,,,,,,,
41,2019-11-13,90:117,57:310,bus,,,,,,,25.0,,,,,,,,,,,,,
41,2019-11-13,90:117,57:310,private_transport,,,,,,,30.0,,,,,,,,,,,,,
41,2019-11-13,90:117,109:169,private_transport,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-13,90:117,276:144,private_transport,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-13,90:117,126:160,private_transport,,,,,,,,,,,,,16.0,,,,,,,
41,2019-11-13,91:116,159:127,bus,,,,,,,,,,,,,,,,,,,10.0,
41,2019-11-13,91:116,159:127,private_transport,,,,,,,,,,,,,,,,,,,13.0,
41,2019-11-13,91:116,144:126,bus,,,,,,,,,,,,,,,,,,,10.0,
41,2019-11-13,91:116,92:115,bus,,,,,,,,,,,,,,,,,,16.0,,
41,2019-11-13,91:116,92:115,private_transport,,,,,,,,,,,,,,,,,,14.0,,
41,2019-11-13,91:116,160:110,private_transport,,,,,,,18.0,,,,,,,,,,,,,
41,2019-11-13,91:116,156:130,private_transport,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-13,91:116,137:149,private_transport,,,,,,,,,,,,,,,,,,,11.0,
41,2019-11-13,92:115,98:217,bus,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-13,92:115,126:160,private_transport,,,,,,,,,,,,,,,,,,11.0,,
41,2019-11-13,92:115,91:116,bus,,,,,,,,,,,,,,,,,,17.0,,
41,2019-11-13,92:115,91:116,private_transport,,,,,,,,,,,,,,,,,,19.0,,
41,2019-11-13,92:115,92:115,bus,,,,,,,,,,,,,,,,,,34.0,,
41,2019-11-13,92:115,92:115,private_transport,,,,,,,10.0,,,,,,,,,,,32.0,,
41,2019-11-13,92:115,160:110,bus,,,,,,,19.0,,,,,,,,,,,,,
41,2019-11-13,92:115,160:110,private_transport,,,,,,,24.0,,,,,,,,,,,,,
41,2019-11-13,92:115,156:130,bus,,,,,,,17.0,,,,,,,,,,,,,
41,2019-11-13,93:114,110:168,bus,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-13,93:114,110:168,private_transport,,,,,,,,,,,11.0,,,,,,,,,
41,2019-11-13,93:114,153:133,bus,,,,,,,,,,,,,,,,12.0,,,,
41,2019-11-13,93:114,98:217,bus,,,,,,,,,,10.0,,,,,,,,,34.0,
41,2019-11-13,93:114,98:217,private_transport,,,,,,,,,,11.0,,,,,,,,,14.0,
41,2019-11-13,93:114,109:169,bus,,,,,,,,,,10.0,,,,23.0,,,,,,
41,2019-11-13,93:114,109:169,private_transport,,,,,,,,,,,,,,11.0,,,,,,
41,2019-11-13,93:114,149:121,bus,,,,,,,13.0,,,,,,,,,,,,,
41,2019-11-13,93:114,9:509,private_transport,,,,,,,,,,,,12.0,,,,,,,,
41,2019-11-13,93:114,111:167,private_transport,,,,,,,,,,,,,,,,,,10.0,,
41,2019-11-13,93:114,159:127,private_transport,,,,12.0,,,,,,,,,,,,,,,,
41,2019-11-13,93:114,25:525,private_transport,,,,,70.0,,,,,,,,,,,,,,,
41,2019-11-13,93:114,276:144,bus,,,,,,,,,,,,,,,,,,,20.0,
41,2019-11-13,93:114,93:114,bus,,,,,,,11.0,19.0,18.0,,,,,,,,,,,
41,2019-11-13,93:114,93:114,private_transport,,,,,,,,,12.0,,,,,,,,,,,
41,2019-11-13,93:114,94:113,bus,,,,,,,,,,,,,,,,,,,12.0,
41,2019-11-13,93:114,97:102,bus,,,,,,,,,16.0,,,,,12.0,,,,,,
41,2019-11-13,93:114,97:102,private_transport,,,,,,,,,20.0,,,,,10.0,,,,,,
41,2019-11-13,93:114,123:163,bus,,,,,,,,,13.0,,,,,,,,,,,
41,2019-11-13,93:114,123:163,private_transport,,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-13,93:114,147:123,bus,,,,,,,,,,,,11.0,,,,,,,,
41,2019-11-13,93:114,147:123,private_transport,,,,,,,,,,,,10.0,,,,,,,,
