ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2300_2359
41,2019-11-20,109:169,126:160,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,
41,2019-11-20,109:169,83:108,bus,,,,,,,16.0,,,,,,,,,,,,,16.0,,,
41,2019-11-20,109:169,90:117,bus,,,,,,,,,,,,,,,,13.0,,,,,,,
41,2019-11-20,109:169,90:117,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,,
41,2019-11-20,109:169,97:102,bus,,,,,,,,,23.0,,,,,,,,,,,,,,
41,2019-11-20,109:169,140:146,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,
41,2019-11-20,109:169,45:319,bus,,,,,,,,,,,,,,19.0,,,,,,,,,
41,2019-11-20,109:169,45:319,private_transport,,,,,,,,,,,,,,20.0,,,,,,,,,
41,2019-11-20,109:169,139:147,bus,,,,,,,,,,,,15.0,,,,,,,,,,,
41,2019-11-20,109:169,141:145,bus,,,,,,,,,,,,,,,,,,,15.0,,,,
41,2019-11-20,109:169,154:132,bus,,,,,,,,,,,,,,,,,,21.0,,,,12.0,
41,2019-11-20,109:169,154:132,private_transport,,,,,,,,,,,,,,,,,,14.0,,,,,
41,2019-11-20,109:169,100:206,bus,,,,,,,,,,,,,,,,,,,14.0,,,,
41,2019-11-20,109:169,104:202,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-20,109:169,111:167,bus,,,,,,,,,,,,,11.0,,,,12.0,11.0,,,,,
41,2019-11-20,109:169,114:156,bus,,,,,,,,14.0,,,,,,,,,,,,,,,
41,2019-11-20,109:169,116:154,bus,,,,,,,,,,,,16.0,,,,,,,,,,,
41,2019-11-20,109:169,117:153,bus,,,,,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-20,109:169,118:152,bus,,,,,,,,,,,,13.0,,,,,,,,,,,
41,2019-11-20,109:169,129:141,bus,,,,,,,,,,,,,,,,,,,,,,11.0,
41,2019-11-20,109:169,135:135,bus,,,,,,,,,,,12.0,,,,,,,,,,,,
41,2019-11-20,109:169,149:121,bus,,,,,,,,,,,,,,,,,35.0,,,,,,
41,2019-11-20,109:169,149:121,private_transport,,,,,,,,,,,,,,,,,14.0,,,,,,
41,2019-11-20,109:169,153:133,bus,,,,,,,,,,,,,,,,,,,,,,12.0,
41,2019-11-20,109:169,153:133,private_transport,,,,,,,,,,,,,,,,,,,,,,11.0,
41,2019-11-20,109:169,155:131,bus,,,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-20,109:169,276:144,bus,,,,,,,,,,,,,,,,,,10.0,,,,,
41,2019-11-20,109:169,276:144,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,
41,2019-11-20,109:169,76:314,private_transport,,,,,,,,,,,28.0,,,,,,,,,,,,
41,2019-11-20,109:169,98:217,bus,,,,,,,,13.0,,,,,,,,,,15.0,,,,,
41,2019-11-20,109:169,98:217,private_transport,,,,,,,,,,,,,,14.0,,,,,,,,,
41,2019-11-20,110:168,110:168,bus,,,,,,,,,,,,,,17.0,,,,,,,,,
41,2019-11-20,110:168,110:168,private_transport,,,,,,,,,,,,,,33.0,,,,,,,,,
41,2019-11-20,110:168,159:127,bus,,,,,,,,,,,,,,,25.0,,,,,,,,
41,2019-11-20,110:168,159:127,private_transport,,,,,,,,,,,,,,,27.0,,,,,,,,
41,2019-11-20,110:168,126:160,bus,,,,,,,28.0,,,,,,,,13.0,,,,,,,,
41,2019-11-20,110:168,126:160,private_transport,,,,,,,20.0,,,,,,,,,,,,,,,,
41,2019-11-20,110:168,127:159,bus,,,,,,,39.0,,,,,,,,40.0,,,,,,,,
41,2019-11-20,110:168,127:159,private_transport,,,,,,,17.0,,,,,,,,31.0,,,,,,,,
41,2019-11-20,110:168,152:134,private_transport,,,,,,,,,,,,,,,14.0,,,,,,,,
41,2019-11-20,110:168,97:102,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,
41,2019-11-20,110:168,104:202,bus,,,,,,,,,,,,,,16.0,,,,,,,,,
41,2019-11-20,110:168,104:202,private_transport,,,,,,,,,,,,,,22.0,,,,,,,,,
41,2019-11-20,110:168,111:167,bus,,,,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-20,110:168,147:123,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-20,111:167,101:205,bus,,,,,,,,,,,,,,,,,,29.0,,,,,
41,2019-11-20,111:167,137:149,bus,,,,,,,11.0,,,,,,,,,,,,,,,,
41,2019-11-20,111:167,137:149,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,,
41,2019-11-20,111:167,144:126,bus,,,,,,,27.0,,,,,,,,,,,,,,,,
41,2019-11-20,111:167,159:127,bus,,,,,,,75.0,,,,,,,,,,,,,,,,
41,2019-11-20,111:167,159:127,private_transport,,,,,,,22.0,,,,,,,,,,,,,,,,
41,2019-11-20,111:167,127:159,bus,,,,,,,,13.0,,,,,,,,,,,,,,,
41,2019-11-20,111:167,97:102,bus,,,,,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-20,111:167,140:146,bus,,,,,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-20,111:167,45:319,bus,,,,,,20.0,,,,,,,,,,,,,,,,,
41,2019-11-20,111:167,45:319,private_transport,,,,,,23.0,,,,,,,,,,,,,,,,,
41,2019-11-20,111:167,129:141,bus,,,,,,,,,,,,,,,,,,73.0,,,,,
41,2019-11-20,111:167,129:141,private_transport,,,,,,,,,,,,,,,,,,20.0,,,,,
41,2019-11-20,111:167,103:203,bus,,,,,,,,,,,,,,,15.0,,,,,,,,
41,2019-11-20,111:167,121:165,bus,,,,,,,,,,,,12.0,,,,,,,,,,,
41,2019-11-20,111:167,122:164,bus,,,,,,,,17.0,,,,,,,,,,,,,,,
41,2019-11-20,111:167,138:148,bus,,,,,,,,,,,,,,,19.0,,,,,,,,
41,2019-11-20,111:167,138:148,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,
41,2019-11-20,111:167,148:122,private_transport,,,,,,,,,,,,,,,,,,,,16.0,,,
41,2019-11-20,111:167,158:128,bus,,,,,,,,,,,17.0,,,,,,,,,,,,
41,2019-11-20,111:167,88:103,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-20,111:167,89:118,bus,,,,,,,,,,,,,,,,,,21.0,,,,,
41,2019-11-20,114:156,144:126,bus,,,,,,,,,,,,,,,12.0,,,,,,,,
41,2019-11-20,114:156,159:127,bus,,,,,,,,,,,,,,,13.0,,,,,,,,
41,2019-11-20,114:156,159:127,private_transport,,,,,,,,,,,,,,,18.0,,,,,,,,
41,2019-11-20,115:155,141:145,bus,,,,,,,,,,,,,,,,,,,,,10.0,,
41,2019-11-20,116:154,110:168,private_transport,,,,,,,,,,,,14.0,,,,,,,,,,,
41,2019-11-20,116:154,151:119,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-20,116:154,140:146,bus,,,,14.0,,,,,,,,,,,,,,,,,,,
41,2019-11-20,116:154,140:146,private_transport,,,,14.0,,,,,,,,,,,,,,,,,,,
41,2019-11-20,116:154,108:170,bus,,,,,,,,14.0,,,,,,,,,,,,,,,
41,2019-11-20,116:154,108:170,private_transport,,,,,,,,14.0,,,,,,,,,,,,,,,
41,2019-11-20,116:154,139:147,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,
41,2019-11-20,116:154,141:145,bus,,,,,,,,,,,,,,16.0,,,,,,,12.0,,
41,2019-11-20,116:154,111:167,bus,,,,,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-20,116:154,116:154,bus,,,,,,,,,,,,,,,,,,,,,12.0,,
41,2019-11-20,116:154,118:152,bus,,,,,,,14.0,,,,,,,,,,,,,,,,
41,2019-11-20,116:154,118:152,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,
41,2019-11-20,116:154,135:135,bus,,,,,,,,,,,,,23.0,,,,,,,,,,
41,2019-11-20,116:154,121:165,bus,,,,,,,20.0,,,,,,,,,,,,,,,,
41,2019-11-20,116:154,133:137,bus,,,,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-20,116:154,134:136,bus,,,,,,,,,,,,,12.0,10.0,,,,,10.0,,,,
41,2019-11-20,116:154,84:107,bus,,,,,,,14.0,,,,,,,,,,,,,,,,
41,2019-11-20,116:154,95:112,bus,,,,,,,11.0,,,,,,,,,,,,,,,,
41,2019-11-20,117:153,140:146,bus,,,,,,,,,,,,,,,,,,,10.0,,,,
41,2019-11-20,117:153,140:146,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,,
41,2019-11-20,117:153,141:145,bus,,,,,,,,,,,,,,11.0,,,,,,,,,
41,2019-11-20,117:153,141:145,private_transport,,,,,,,,,,,,,,10.0,,,,,,,10.0,,
41,2019-11-20,117:153,121:165,bus,,,,,,,14.0,,,,,,,,,,,,,,,,
41,2019-11-20,117:153,64:306,bus,,,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-20,117:153,64:306,private_transport,,,,,,,,,,,,,14.0,,,,,,,,,,
41,2019-11-20,118:152,127:159,private_transport,,,,,,,,14.0,,,,,,,,,,,,,,,
41,2019-11-20,118:152,97:102,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-20,118:152,140:146,bus,,,,16.0,,,,,,,10.0,,,,,,,,,,12.0,,
41,2019-11-20,118:152,140:146,private_transport,,,,16.0,,,,,,,,,,11.0,,,,,,,,,
41,2019-11-20,118:152,141:145,bus,,,,,,,,,,,,,,11.0,,,,,19.0,,11.0,,
41,2019-11-20,118:152,141:145,private_transport,,,,,,,,,,,,,,10.0,,,,,11.0,,,,
41,2019-11-20,118:152,116:154,bus,,,,,,,,,,,,,15.0,,,,,,,,,,
41,2019-11-20,118:152,118:152,bus,,,,,,,12.0,,,,,,,,,,,,,,,,
41,2019-11-20,118:152,118:152,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,
41,2019-11-20,118:152,135:135,bus,,,,,,,,,,,,,25.0,,,,,,,,,,
41,2019-11-20,118:152,135:135,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-20,118:152,121:165,bus,,,,,,,32.0,,,,,,,,,,,,,,,,
41,2019-11-20,118:152,121:165,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,
41,2019-11-20,118:152,134:136,bus,,,,,,,,,,,,,,,,,,,12.0,,,,
41,2019-11-20,118:152,95:112,bus,,,,,,,11.0,,,,,,,,,,,,,,,,
41,2019-11-20,118:152,64:306,bus,,,,,,,,,,,,,24.0,,,,,,,,,,
41,2019-11-20,118:152,64:306,private_transport,,,,,,,,,,,,,21.0,,,,,,,,,,
41,2019-11-20,118:152,86:105,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,
41,2019-11-20,119:151,127:159,bus,,,,,,,,13.0,,,,,,,,,,,,,,,
41,2019-11-20,119:151,127:159,private_transport,,,,,,,,15.0,,,,,,,,,,,,,,,
41,2019-11-20,119:151,64:306,bus,,,,,,,,,,,,,39.0,,,,,,,,,,
41,2019-11-20,119:151,64:306,private_transport,,,,,,,,,,,,,34.0,,,,,,,,,,
41,2019-11-20,121:165,137:149,private_transport,,,,,10.0,,,,,,,,,,,,,,,,,,
41,2019-11-20,121:165,144:126,bus,,,,,,,,,10.0,,10.0,,,,,,11.0,,,,,,
41,2019-11-20,121:165,159:127,bus,,,,,,,,,39.0,,,,,,,,41.0,,,,,,
41,2019-11-20,121:165,159:127,private_transport,,,,,,,,,32.0,,,,,,,,,,,,,,
41,2019-11-20,121:165,97:102,bus,,,,,,,,21.0,,,,,,,,,,,,,,,
41,2019-11-20,121:165,103:203,bus,,,,,,,,,,,,,,,16.0,,,,,,,,
41,2019-11-20,121:165,121:165,bus,,,,,35.0,,,,,,,18.0,,32.0,19.0,,21.0,,,,,,
41,2019-11-20,121:165,121:165,private_transport,,,,,,,,,,,,10.0,,26.0,,,12.0,,,,,,
41,2019-11-20,121:165,122:164,bus,,,,,,,,18.0,,,,,,,,,,,,,,,
41,2019-11-20,121:165,138:148,bus,,,,,,,,,,,,,,,24.0,,,,,,,,
41,2019-11-20,121:165,138:148,private_transport,,,,,,,,,,,,,,,14.0,,,,,,,,
41,2019-11-20,121:165,84:107,bus,,,,,14.0,,,,,,,13.0,,12.0,,,,,,,,,
41,2019-11-20,121:165,84:107,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,
41,2019-11-20,121:165,86:105,bus,,,,,,,,,,,,17.0,,18.0,,,,,,,,,
41,2019-11-20,121:165,86:105,private_transport,,,,,,,,,,,,,,12.0,,,13.0,,,,,,
41,2019-11-20,121:165,115:155,bus,,,,,,,,,,,,,,,,,10.0,,,,,,
41,2019-11-20,121:165,87:104,bus,,,,,,,,,,,29.0,,,,,,,,,,,,
41,2019-11-20,121:165,87:104,private_transport,,,,,,,,,,,25.0,,,,,,,,,,,,
41,2019-11-20,121:165,91:116,bus,,,,,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-20,121:165,91:116,private_transport,,,,,,,,,,,17.0,,,,,,,,,,,,
41,2019-11-20,121:165,94:113,bus,,,,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-20,122:164,126:160,bus,,,,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-20,122:164,126:160,private_transport,,,,,,,,,,,,,13.0,,,,,,,,,,
41,2019-11-20,122:164,127:159,private_transport,,,,,,,,,,,,,17.0,,,,,,,,,,
41,2019-11-20,122:164,97:102,bus,,,,,,,,,,,,11.0,,,,,,,,,,,
41,2019-11-20,122:164,100:206,bus,,,,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-20,122:164,100:206,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-20,122:164,98:217,bus,,,,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-20,122:164,121:165,bus,,,,,,,,,,15.0,,,,,,,,15.0,,,,,
41,2019-11-20,122:164,150:120,bus,,,,,,,,,,,,27.0,,,,,,,,,,,
41,2019-11-20,123:163,107:207,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-20,123:163,109:169,bus,,,,,,,,,,16.0,,,,,,,,,,,,,
41,2019-11-20,123:163,126:160,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-20,123:163,111:167,bus,,,,,,,,,,,,,,,,,13.0,,,,,,
41,2019-11-20,123:163,111:167,private_transport,,,,,,,,,,,,,,,,,25.0,,,,,,
41,2019-11-20,123:163,135:135,bus,,,,,,,,,,,21.0,,,,,,,10.0,,,,,
41,2019-11-20,123:163,135:135,private_transport,,,,,,,,,,,12.0,,,,,,,,,,,,
41,2019-11-20,123:163,134:136,bus,,,,,,,,,,,12.0,,,,,,,,,,,,
41,2019-11-20,123:163,143:143,bus,,,,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-20,126:160,137:149,bus,,,,,,,,,,,,,,,,,,11.0,,,,,
41,2019-11-20,126:160,144:126,bus,,,,,,,,,,,13.0,,,,,,,20.0,,,,,
41,2019-11-20,126:160,144:126,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-20,126:160,151:119,bus,,,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-20,126:160,159:127,bus,,,,,,,,27.0,,16.0,,,,,,,,61.0,,,,,
41,2019-11-20,126:160,159:127,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,
41,2019-11-20,126:160,126:160,bus,,,,,,,,,49.0,,10.0,,,,,,,,56.0,,,,
41,2019-11-20,126:160,126:160,private_transport,,,,,,,,,53.0,,,,,,,,,,12.0,,,,
41,2019-11-20,126:160,90:117,bus,,,,,,,,,10.0,,43.0,,,,,,,,11.0,,,,
41,2019-11-20,126:160,90:117,private_transport,,,,,,,,,21.0,,43.0,,,,,,,,,,,,
41,2019-11-20,126:160,97:102,bus,,,,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-20,126:160,108:170,bus,,,,,,,,,14.0,,,,,,,,,,,,,,
41,2019-11-20,126:160,135:135,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,,
41,2019-11-20,126:160,155:131,bus,,,,,,,,,,,,,,,,31.0,,,,,,,
41,2019-11-20,126:160,103:203,bus,,,,,,,,,,,,,,,,,,,,11.0,,,
41,2019-11-20,126:160,103:203,private_transport,,,,,,,,,,,,,,,,,,,,16.0,,,
41,2019-11-20,126:160,121:165,bus,,,,,,,,,,,14.0,,,,,,,,,,,,
41,2019-11-20,126:160,134:136,bus,,,,,,,,,,,,,,,,15.0,,,,,,,
41,2019-11-20,126:160,134:136,private_transport,,,,,,,,,,,,,,,,13.0,,,,,,,
41,2019-11-20,126:160,86:105,bus,,,,,,,,,,,,,,,,,,,,15.0,,,
41,2019-11-20,126:160,86:105,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-20,126:160,87:104,bus,,,,,,,,,,,20.0,20.0,,,,,,,,16.0,,,
41,2019-11-20,126:160,87:104,private_transport,,,,,,,,,,,37.0,27.0,,,,,,,,,,,
41,2019-11-20,126:160,91:116,bus,,,,,,,,,,,,14.0,,,,,,,,,,,
41,2019-11-20,126:160,91:116,private_transport,,,,,,,,,,,22.0,,,,,,,,,,,,
41,2019-11-20,126:160,92:115,bus,,,,,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-20,126:160,92:115,private_transport,,,,,,,,,,,19.0,,,,,,,,,,,,
41,2019-11-20,127:159,109:169,private_transport,,,12.0,,,,,,,,,,,,,,,,,,,,
41,2019-11-20,127:159,110:168,bus,,,,,,,,,,,,,,,,,,,,,,24.0,
41,2019-11-20,127:159,110:168,private_transport,,,,,,,,,,,,,,,,,,,,,,15.0,
41,2019-11-20,127:159,137:149,bus,,,,,,,,14.0,,,,,,,,,,,,,,,
41,2019-11-20,127:159,144:126,bus,,,,,,,,15.0,,,,,,,,,,,,,,,
41,2019-11-20,127:159,159:127,bus,,,,,,,,51.0,,,,,,,,,,,,,,,
41,2019-11-20,127:159,78:302,private_transport,,,,,,,28.0,,,,,,,,,,,,,,,,
41,2019-11-20,127:159,126:160,bus,,,,,,,,24.0,21.0,,,,,,,,,,,,,,
41,2019-11-20,127:159,126:160,private_transport,,,,,,,,,21.0,,,,10.0,,,,,,,,,,
41,2019-11-20,127:159,127:159,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-20,127:159,152:134,bus,,,,,,,,16.0,,,,,,,,11.0,,,,,,,
41,2019-11-20,127:159,83:108,bus,,,,,,,,12.0,,,,,,,13.0,,,,,,,,
41,2019-11-20,127:159,97:102,bus,,,,,,,,,,,,13.0,,,,,,,,,,,
41,2019-11-20,127:159,45:319,private_transport,,,,,,10.0,17.0,,,,,,,,,,,,,,,,
41,2019-11-20,127:159,108:170,bus,,,,,,,,,,,,,,,,18.0,,,,,,,
41,2019-11-20,127:159,154:132,bus,,,,,,,,,,,,,13.0,,,,,,,,,,15.0
41,2019-11-20,127:159,154:132,private_transport,,,,,,,,,,,,,,,,,,,,,,,10.0
41,2019-11-20,127:159,129:141,private_transport,,,,,,,,,,,,,,,,,,,,,,,10.0
41,2019-11-20,127:159,149:121,bus,,,,,,,,,,,,,,,,,,,,,,12.0,
41,2019-11-20,127:159,76:314,private_transport,,,,,,,,20.0,,,,,,,,,,,,,,,
41,2019-11-20,127:159,98:217,private_transport,,,10.0,,,,,,,,,,,,,,,,,,,,
41,2019-11-20,127:159,103:203,private_transport,,,,,,,,,,,,,,,,,,,,21.0,,,
41,2019-11-20,127:159,121:165,bus,,,,,,,,,,20.0,14.0,,,,,,,,,,,,
41,2019-11-20,127:159,121:165,private_transport,,,,,,,,,,,19.0,,,,,,,,,,,,
41,2019-11-20,127:159,158:128,bus,,,,,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-20,127:159,84:107,private_transport,,,,,,,,,,11.0,11.0,,,,,,,,,,,,
41,2019-11-20,127:159,86:105,bus,,,,,,,,,,,10.0,,,,,,,,,16.0,,,
41,2019-11-20,127:159,87:104,bus,,,,,,,,,,,,,,,,,,,,13.0,,,
41,2019-11-20,127:159,87:104,private_transport,,,,,,,,,,,,,,,,,,,,14.0,,,
41,2019-11-20,127:159,91:116,bus,,,,,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-20,127:159,91:116,private_transport,,,,,,,,,,,14.0,,,,,,,,,,,,
41,2019-11-20,127:159,150:120,bus,,,,,,,,,,,,19.0,,,,,,,,,,,
41,2019-11-20,127:159,150:120,private_transport,,,,,,,,,,,,13.0,,,,,,,,,,,
41,2019-11-20,127:159,143:143,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-20,127:159,92:115,bus,,,,,,,,,,,13.0,,,,,,,,,,,,
41,2019-11-20,127:159,131:139,bus,,,,,,,,,,,,,,,,,,,,11.0,,,
41,2019-11-20,127:159,58:303,private_transport,,,,,,,13.0,,,,,,,,,,,,,14.0,,,
41,2019-11-20,128:142,101:205,bus,,,,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-20,128:142,109:169,bus,,,,,,,,,,,12.0,,,,,,,,,,,,
41,2019-11-20,128:142,110:168,bus,,,,,,,,,,,,,23.0,,12.0,,,,,,,,
41,2019-11-20,128:142,110:168,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,,
41,2019-11-20,128:142,151:119,bus,,,,,,,,14.0,,,,,,,,,,,,,,,
41,2019-11-20,128:142,159:127,bus,,,,,,,,,,,,,,,15.0,,,,,20.0,,,
41,2019-11-20,128:142,78:302,bus,,,,,,,11.0,,,,,,,,,,,,,,,,
41,2019-11-20,128:142,126:160,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-20,128:142,83:108,bus,,,,,,,12.0,,,,,,,,,,,,,,,,
41,2019-11-20,128:142,90:117,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-20,128:142,97:102,bus,,,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-20,128:142,154:132,bus,,,,,,,,,,,,,,,,,,20.0,,,,,
41,2019-11-20,128:142,104:202,bus,,,,,,,,,,,,,,,13.0,,,,,,,,
41,2019-11-20,128:142,118:152,bus,,,,,,,,,,,,15.0,,,,,,,,,,,
41,2019-11-20,128:142,276:144,bus,,,,,,,,,,,,,,,,,,10.0,,,,,
41,2019-11-20,128:142,76:314,private_transport,,,,,,,,,,,15.0,,,,,,,,,,,,
