ProjectID,Date,Origin,Destination,Modo,0100_0159,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
41,2020-03-03,158:128,91:116,private_transport,,,,,,,,,,,,,,,,,12.0,,,
41,2020-03-03,158:128,92:115,bus,,,,,,,,,,,,,,,,,15.0,,,
41,2020-03-03,158:128,148:122,private_transport,,,,,,,,,,,,,,,,,24.0,,,
41,2020-03-03,158:128,157:129,private_transport,,,,,,,,,,,,,,,,,17.0,,,
41,2020-03-03,158:128,122:164,private_transport,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-03,158:128,150:120,bus,,,,,,,26.0,,,,,,,,,,,,,
41,2020-03-03,158:128,150:120,private_transport,,,,,,,42.0,,,,,,,,,,,,,
41,2020-03-03,158:128,88:103,bus,,,,,,,,,12.0,,,,,,,,,,,
41,2020-03-03,158:128,140:146,bus,,,,,,,,17.0,,,,,,,,,,,,
41,2020-03-03,158:128,134:136,bus,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-03,158:128,83:108,bus,,,,,,,,,,,,,,,,,,,10.0,
41,2020-03-03,159:127,97:102,bus,,,,,,,,,,,,,,,,,,,20.0,
41,2020-03-03,159:127,124:162,bus,,,,,,,,,13.0,,,,,,,,,,,
41,2020-03-03,159:127,108:170,bus,,,,,,,,,,,,,26.0,,,,,,,
41,2020-03-03,159:127,121:165,bus,,,,,,,,,,,,15.0,,,,,,,,
41,2020-03-03,159:127,121:165,private_transport,,,,,,,,,,,,14.0,,,,,,,,
41,2020-03-03,159:127,137:149,bus,,,,,,,,,14.0,,,77.0,,,,,,,,
41,2020-03-03,159:127,137:149,private_transport,,,,,,,,,,,,67.0,,,,,,,,
41,2020-03-03,159:127,160:110,bus,,,,,,,,,,,,,22.0,,,,,,,
41,2020-03-03,159:127,160:110,private_transport,,,,,,,,,,,,,21.0,,,,,,,
41,2020-03-03,159:127,126:160,bus,,,,,,,,,,,,,,,,,,,72.0,
41,2020-03-03,159:127,126:160,private_transport,,,,,,,,,,,,,,,,,,,63.0,
41,2020-03-03,159:127,90:117,bus,,,,,,,,,,,,,,,,,,,66.0,
41,2020-03-03,159:127,90:117,private_transport,,,,,,,,,,,,,,,,,,,27.0,
41,2020-03-03,159:127,96:111,bus,,,,,,,,,,,,,25.0,,,,,,,
41,2020-03-03,159:127,96:111,private_transport,,,,,,,,,,,,,25.0,,,,,,,
41,2020-03-03,159:127,92:115,private_transport,,,,,,,,,,,,,,,,,,,11.0,
41,2020-03-03,159:127,159:127,bus,,,,,,,,,12.0,,,,,,,,,,,
41,2020-03-03,159:127,159:127,private_transport,,,,,,,,,16.0,,,,,,,,,,,
41,2020-03-03,159:127,139:147,bus,,,,15.0,,,,,,,,,,,,,,,,
41,2020-03-03,159:127,88:103,bus,,,,,,,,,,,,,,,,,,,26.0,
41,2020-03-03,159:127,88:103,private_transport,,,,,,,,,,,,,,,,,,,13.0,
41,2020-03-03,159:127,141:145,bus,,,,26.0,,,,,,,,,,,,,,,,
41,2020-03-03,159:127,141:145,private_transport,,,,30.0,,,,,,,,,,,,,,,,
41,2020-03-03,159:127,140:146,private_transport,,,,12.0,,,,,,,,,,,,,,,,
41,2020-03-03,159:127,103:203,bus,,,,,,,,,,,,14.0,,,,,,,,
41,2020-03-03,159:127,103:203,private_transport,,,,,,,,,,,,13.0,,,,,,,,
41,2020-03-03,160:110,53:309,private_transport,,38.0,,,,,,,,,,,,,,,,,,
41,2020-03-03,160:110,158:128,private_transport,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-03,160:110,97:102,private_transport,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-03,160:110,108:170,bus,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-03,160:110,108:170,private_transport,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-03,160:110,127:159,bus,,,,17.0,,,,,,,,,,,,,,,,
41,2020-03-03,160:110,160:110,bus,,,,,,16.0,,,,,,,,,,,,,,
41,2020-03-03,160:110,160:110,private_transport,,,,,,13.0,,,,,,,,,,,,,,
41,2020-03-03,160:110,152:134,bus,,,,20.0,,,,,,,,,,,,,,,,
41,2020-03-03,160:110,152:134,private_transport,,,,13.0,,,,,,,,,,,,,,,,
41,2020-03-03,160:110,96:111,bus,,,,,,25.0,,,,,,,,,,,,,,
41,2020-03-03,160:110,159:127,bus,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-03,160:110,159:127,private_transport,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-03,160:110,56:416,private_transport,,,,,,,,,,,,13.0,,,,,,,,
41,2020-03-03,160:110,61:413,private_transport,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-03,160:110,153:133,bus,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-03,25:525,57:310,bus,,,,,,,,,,,,,13.0,,,,,,,
41,2020-03-03,276:144,90:117,private_transport,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-03,276:144,98:217,bus,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-03,276:144,98:217,private_transport,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-03,45:319,45:319,bus,,,,,,,69.0,,,,,,,,,,,,,
41,2020-03-03,45:319,45:319,private_transport,,,,,,,113.0,,,,,,,,,,,,,
41,2020-03-03,45:319,103:203,private_transport,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-03,50:412,90:117,private_transport,,,,,,101.0,,,,,,,,131.0,,,,,,
41,2020-03-03,50:412,85:106,private_transport,,,,,,42.0,,,,,,,,61.0,,,,,,
41,2020-03-03,50:412,87:104,private_transport,,,,,,,,,,,,,,13.0,,,,,,
41,2020-03-03,50:412,88:103,private_transport,,,,,,14.0,,,,,,,,25.0,,,,,,
41,2020-03-03,56:416,45:319,private_transport,,,,,,163.0,,,,,,,,,,,,,,
41,2020-03-03,56:416,58:303,private_transport,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-03,57:310,57:310,bus,,,,,,,,,,,,,83.0,,,74.0,,,,
41,2020-03-03,57:310,57:310,private_transport,,,,,,,,,,,,,106.0,,,67.0,,,,
41,2020-03-03,57:310,114:156,private_transport,,,14.0,,,,,,,,,,,,,,,,,
41,2020-03-03,57:310,124:162,bus,,,,,,,,,,,,,,20.0,,,,,,
41,2020-03-03,57:310,124:162,private_transport,,,,,,,,,,,,,,12.0,,,,,,
41,2020-03-03,57:310,107:207,bus,,,11.0,,,,,,,,,,,,,10.0,,,,
41,2020-03-03,57:310,112:158,private_transport,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-03,57:310,98:217,private_transport,,,14.0,,,,,,,,,,,,,,,,,
41,2020-03-03,57:310,25:525,bus,,,,,,,,,,,,,14.0,,,,,,,
41,2020-03-03,58:303,45:319,private_transport,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-03,61:413,90:117,private_transport,,,,68.0,,,,,,,,,,,,,,,,
41,2020-03-03,61:413,85:106,private_transport,,,,45.0,,,,,,,,,,,,,,,,
41,2020-03-03,61:413,88:103,private_transport,,,,12.0,,,,,,,,,,,,,,,,
41,2020-03-03,64:306,124:162,private_transport,,,,,,,,,,,,,,,15.0,,,,,
41,2020-03-03,64:306,45:319,private_transport,,,,,,,,,,,,,,,12.0,,,,,
41,2020-03-03,64:306,103:203,bus,,,,,,,,,,,,,,,47.0,,,,,
41,2020-03-03,64:306,103:203,private_transport,,,,,,,,,,,,,,,70.0,,,,,
41,2020-03-03,64:306,58:303,bus,,,,,,,,,,,,,,,14.0,,,,,
41,2020-03-03,64:306,58:303,private_transport,,,,,,,,,,,,,,,16.0,,,,,
41,2020-03-03,64:306,131:139,bus,,,,,,,,,,,,,,,22.0,,,,,
41,2020-03-03,64:306,131:139,private_transport,,,,,,,,,,,,,,,23.0,,,,,
41,2020-03-03,64:306,64:306,private_transport,,,,,,,,,,,,,,164.0,,,,,,
41,2020-03-03,76:314,76:314,bus,,,,,,,,,,,,,,,126.0,,,,,
41,2020-03-03,76:314,76:314,private_transport,,,,,,,,,,,,,,,95.0,,,,,
41,2020-03-03,83:108,121:165,bus,,,,21.0,,,,,,,,,,,,,,,,
41,2020-03-03,83:108,121:165,private_transport,,,,16.0,,,,,,,,,,,,,,,,
41,2020-03-03,83:108,84:107,bus,,,,13.0,,,,,,,,,,,,,,,,
41,2020-03-03,83:108,126:160,bus,,,,,22.0,,,,,,,,,,,,,,,
41,2020-03-03,83:108,126:160,private_transport,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-03,83:108,90:117,bus,,,,,,,,12.0,,,,,,,,,,,,
41,2020-03-03,83:108,90:117,private_transport,,,,,,,,20.0,,,,,,,,,,,,
41,2020-03-03,83:108,85:106,private_transport,,,,,,,,15.0,,,,,,,,,,,,
41,2020-03-03,83:108,88:103,bus,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-03,83:108,130:140,bus,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-03,83:108,154:132,bus,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-03,83:108,154:132,private_transport,,,,,,,,,,,,17.0,,,,,,,,
41,2020-03-03,83:108,83:108,bus,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-03,84:107,111:167,private_transport,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-03,84:107,86:105,bus,,,,,,,,,,12.0,,,,,,,,,,
41,2020-03-03,84:107,86:105,private_transport,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-03,84:107,158:128,bus,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-03,84:107,97:102,bus,,,,,,,,13.0,,,,,,,,,,,,
41,2020-03-03,84:107,121:165,bus,,,,,,,,,,23.0,,,15.0,,,,,,,
41,2020-03-03,84:107,137:149,private_transport,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-03,84:107,84:107,bus,,,,,,,,,,,,,,22.0,,,,,,
41,2020-03-03,84:107,126:160,bus,,,,,,,,,,,18.0,,,,,,,,,
41,2020-03-03,84:107,90:117,bus,,,,,,,,,,,15.0,,,,,,,,,
41,2020-03-03,84:107,85:106,bus,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-03,84:107,148:122,private_transport,,,,,,,,,,,,,,10.0,,,25.0,,,
41,2020-03-03,84:107,159:127,bus,,,,,,,,,,,,,,,12.0,,,,,
41,2020-03-03,84:107,159:127,private_transport,,,,,,,,,,,,,,,16.0,,,,,
41,2020-03-03,84:107,9:509,private_transport,,,,,,,,,,,24.0,,,,,,,,,
41,2020-03-03,84:107,122:164,bus,,,,,,,,13.0,,,,,,,,,,,,
41,2020-03-03,84:107,150:120,bus,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-03,84:107,150:120,private_transport,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-03,84:107,93:114,private_transport,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-03,85:106,97:102,bus,,,,,,,,,,,,,,,,,17.0,,,
41,2020-03-03,85:106,84:107,bus,,,,,,,,,,,,,,17.0,,,,,,
41,2020-03-03,85:106,109:169,bus,,,,,,,,,,,,,,,,,,,16.0,
41,2020-03-03,85:106,90:117,bus,,,,,,,,,22.0,,,,,,,,,,,
41,2020-03-03,85:106,90:117,private_transport,,,,,,,,,25.0,,,,,,,,,23.0,,
41,2020-03-03,85:106,85:106,bus,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-03,85:106,87:104,private_transport,,,,,,,,,,,13.0,,,,,,,,,
41,2020-03-03,85:106,148:122,private_transport,,,,,,,,,,,,,,,,,13.0,,,
41,2020-03-03,85:106,157:129,private_transport,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-03,85:106,150:120,bus,,,,,,,,,,,,,,,,,11.0,,,
41,2020-03-03,85:106,50:412,private_transport,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-03,85:106,88:103,private_transport,,,,,,,,,15.0,,,,,,,,,,,
41,2020-03-03,85:106,141:145,bus,,,,,11.0,,,37.0,,,,,,,,,,,,
41,2020-03-03,85:106,140:146,bus,,,,,12.0,,,30.0,,,,,,,,,,,,
41,2020-03-03,85:106,143:143,bus,,,,,,,,,,,,,,,,,,,16.0,
41,2020-03-03,86:105,86:105,bus,,,,,,,,,,11.0,11.0,,,,,,,,,
41,2020-03-03,86:105,97:102,bus,,,,,,,,12.0,,,,,,,,,,,,
41,2020-03-03,86:105,121:165,bus,,,,,,,,,,14.0,,,18.0,,,,,,,
41,2020-03-03,86:105,121:165,private_transport,,,,,,,,,,10.0,,,13.0,,,,,,,
41,2020-03-03,86:105,84:107,bus,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-03,86:105,126:160,bus,,,,,,,,,,,26.0,,,,,,,,,
41,2020-03-03,86:105,90:117,private_transport,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-03,86:105,87:104,private_transport,,,,,,,,,,,18.0,,,,,,,,,
41,2020-03-03,86:105,148:122,bus,,,,,,,,,,,,,,24.0,,,,,,
41,2020-03-03,86:105,159:127,bus,,,,,,,,,,,,,,,12.0,,,,,
41,2020-03-03,86:105,159:127,private_transport,,,,,,,,,,,,,,,17.0,,,,,
41,2020-03-03,86:105,9:509,private_transport,,,,,,,,,,,30.0,,,,,,,,,
41,2020-03-03,87:104,86:105,bus,,,,,,,,,,,22.0,,,,,,,,,
41,2020-03-03,87:104,86:105,private_transport,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-03,87:104,158:128,bus,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-03,87:104,109:169,private_transport,,,,,,,,,,,,,,,,33.0,,,,
41,2020-03-03,87:104,90:117,bus,,,,,,26.0,,,,,,,,,,,,,,
41,2020-03-03,87:104,90:117,private_transport,,,,,,19.0,,,,,,,,,,,,,,
41,2020-03-03,87:104,85:106,bus,,,,,,19.0,,,,,,,,,,,,,,
41,2020-03-03,87:104,87:104,bus,,,,,,,,51.0,,,,,,,,,,,,
41,2020-03-03,87:104,87:104,private_transport,,,,,,,,25.0,,,,,,,,,,,,
41,2020-03-03,87:104,92:115,bus,,,,,,,,20.0,,,,,,,,,,,,
41,2020-03-03,87:104,98:217,bus,,,,,,,,,,,,,,,,14.0,,,,
41,2020-03-03,87:104,98:217,private_transport,,,,,,,,,,,,,,,,16.0,,,,
41,2020-03-03,88:103,97:102,bus,,,,,,,,,,,,,,,,,,,13.0,
41,2020-03-03,88:103,97:102,private_transport,,,,,,,,,,,,,,,,,,,22.0,
41,2020-03-03,88:103,109:169,bus,,,,,,,,,,,,,,,,,,,10.0,
41,2020-03-03,88:103,90:117,bus,,,,,,,,,23.0,,,,,,,,,,,
41,2020-03-03,88:103,90:117,private_transport,,,,,,,,,26.0,,,,,,10.0,,,,,
41,2020-03-03,88:103,150:120,private_transport,,,,,,,,,,,,,,,,,11.0,,,
41,2020-03-03,88:103,50:412,private_transport,,,,,,,,,54.0,,,,12.0,,,,,,,
41,2020-03-03,88:103,45:319,private_transport,,,,,,,,,36.0,,,,,,,,,,,
41,2020-03-03,88:103,88:103,private_transport,,,,,,,,,,,,,,,13.0,,,,15.0,
41,2020-03-03,88:103,141:145,bus,,,,,32.0,,,20.0,,,,,,,,,,,,
41,2020-03-03,88:103,141:145,private_transport,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-03,88:103,140:146,bus,,,,,17.0,,,24.0,,,,,,,,,,,,
41,2020-03-03,88:103,83:108,bus,,,,,,,,,,,,,,,,,,,18.0,
41,2020-03-03,88:103,119:151,bus,,,,,,,,,,,,,,,,13.0,,,,
41,2020-03-03,88:103,145:125,bus,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-03,89:118,57:310,private_transport,,,,,,,,,,,,,,,,,,,,21.0
41,2020-03-03,89:118,97:102,bus,,,,,,,,,,,,,29.0,,,,,,,
41,2020-03-03,89:118,97:102,private_transport,,,,,,,,,,,,,20.0,,,,,,,
41,2020-03-03,89:118,107:207,private_transport,,,,,,,,,,,,,,,,,,,,11.0
41,2020-03-03,89:118,126:160,bus,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-03,90:117,97:102,bus,,,,,,,,,,,,,,16.0,,,22.0,,,
41,2020-03-03,90:117,97:102,private_transport,,,,,,,,36.0,,12.0,,,,,,,12.0,,,
41,2020-03-03,90:117,90:117,bus,,,,,,,,,,10.0,65.0,,,,40.0,,,,,
41,2020-03-03,90:117,90:117,private_transport,,,,,,,,,10.0,16.0,,,,,18.0,,,58.0,,
41,2020-03-03,90:117,144:126,bus,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-03,90:117,85:106,bus,,,,,,,,,,17.0,28.0,,,,,,,,,
41,2020-03-03,90:117,85:106,private_transport,,,,,,,,,,,,,,,,,,38.0,,
41,2020-03-03,90:117,87:104,private_transport,,,,,,,,,,,,,,,,,,12.0,,
41,2020-03-03,90:117,159:127,private_transport,,,,,,,,,,,,,,12.0,,,,,,
41,2020-03-03,90:117,122:164,bus,,,,,,,,,,,,,,,,,12.0,,,
41,2020-03-03,90:117,122:164,private_transport,,,,,,,,,,12.0,,,,,,,,,,
41,2020-03-03,90:117,150:120,bus,,,,,,,,,,,,,,,,,41.0,,,
41,2020-03-03,90:117,50:412,private_transport,,,,,,,,,84.0,,,,11.0,,,,,,,
41,2020-03-03,90:117,56:416,private_transport,,,,,,,,,,,,45.0,,,,,,,,
41,2020-03-03,90:117,61:413,private_transport,,,,,,,,,32.0,,,,,,,,,,,
41,2020-03-03,90:117,139:147,bus,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-03,90:117,139:147,private_transport,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-03,90:117,45:319,private_transport,,,,,,,,,74.0,,,,,,,,,,,
41,2020-03-03,90:117,88:103,bus,,,,,,,,,,,13.0,,,,18.0,,,,,
41,2020-03-03,90:117,141:145,bus,,,,,42.0,,,40.0,,,,,,,,,,,,
41,2020-03-03,90:117,140:146,bus,,,,,32.0,,,18.0,,,,,,,,,,,,
41,2020-03-03,90:117,140:146,private_transport,,,,,10.0,,,12.0,,,,,,,,,,,,
41,2020-03-03,90:117,134:136,bus,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-03,90:117,103:203,private_transport,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-03,90:117,58:303,private_transport,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-03,90:117,118:152,bus,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-03,90:117,46:420,private_transport,177.0,,,,,,,,,,,,,,,,,,,
41,2020-03-03,91:116,90:117,private_transport,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-03,91:116,85:106,private_transport,,,,,,15.0,,,,,,,,,,,,,,
41,2020-03-03,92:115,97:102,private_transport,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-03,92:115,109:169,private_transport,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-03,92:115,90:117,bus,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-03,92:115,87:104,bus,,,,,,,,37.0,,,,,,,,,,,,
41,2020-03-03,92:115,87:104,private_transport,,,,,,,,14.0,,,,,,,,,,,,
41,2020-03-03,92:115,92:115,bus,,,,,,,,25.0,,,,,,,,,,,,
41,2020-03-03,92:115,93:114,private_transport,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-03,92:115,98:217,bus,,,,,,,,,,,,,,,,12.0,,,,
41,2020-03-03,92:115,46:420,private_transport,32.0,,,,,,,,,,,,,,,,,,,
41,2020-03-03,93:114,86:105,private_transport,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-03,93:114,90:117,bus,,,,,,16.0,,,,,,,,,,,,,,
41,2020-03-03,93:114,122:164,bus,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-03,93:114,98:217,private_transport,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-03,94:113,127:159,bus,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-03,94:113,110:168,private_transport,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-03,94:113,122:164,bus,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-03,95:112,86:105,bus,,,,,,,,,,,19.0,,,,,,,,,
41,2020-03-03,95:112,121:165,bus,,,,,,,,,,,39.0,,,,,,,,,
41,2020-03-03,95:112,121:165,private_transport,,,,,,,,,,,19.0,,,,,,,,,
41,2020-03-03,95:112,137:149,private_transport,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-03,95:112,84:107,bus,,,11.0,,,,,,,,,,,,,,,,,
41,2020-03-03,95:112,90:117,bus,,,,,,,,,55.0,,,,,,,,,,,
41,2020-03-03,95:112,90:117,private_transport,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-03,95:112,85:106,bus,,,18.0,,,,,,,,,,,,,,,,,
41,2020-03-03,95:112,92:115,bus,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-03,96:111,53:309,private_transport,,37.0,,,,,,,,,,,,,,,,,,
41,2020-03-03,96:111,127:159,private_transport,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-03,96:111,137:149,bus,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-03,96:111,152:134,bus,,,,18.0,,,,,,,,,,,,,,,,
41,2020-03-03,96:111,152:134,private_transport,,,,14.0,,,,,,,,,,,,,,,,
41,2020-03-03,96:111,96:111,bus,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-03,96:111,154:132,private_transport,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-03,96:111,153:133,bus,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-03,96:111,75:313,private_transport,,13.0,,,,,,,,,,,,,,,,,,
41,2020-03-03,97:102,86:105,bus,,,,,,,12.0,,23.0,,,24.0,,,,,,,13.0,
41,2020-03-03,97:102,86:105,private_transport,,,,,,,15.0,,13.0,,,17.0,,,,,,,11.0,
41,2020-03-03,97:102,158:128,bus,,,,,,15.0,,,,,,,,,,,,,,
41,2020-03-03,97:102,97:102,bus,,,,,,,,,,,,,,,,,,,22.0,
41,2020-03-03,97:102,97:102,private_transport,,,,,,,,13.0,,,,,,,13.0,,,,27.0,
41,2020-03-03,97:102,121:165,bus,,,,,,,29.0,,40.0,,10.0,52.0,,,,,,,51.0,
41,2020-03-03,97:102,121:165,private_transport,,,,,,,32.0,,20.0,,,25.0,,,,,,,32.0,
41,2020-03-03,97:102,127:159,bus,,,,,,,,,,,,,,,13.0,,,,,
41,2020-03-03,97:102,137:149,bus,,,,,,,,,,,56.0,,,,,,,,10.0,
41,2020-03-03,97:102,137:149,private_transport,,,,,,,,,,,35.0,,,,,,,,14.0,
41,2020-03-03,97:102,84:107,bus,,,,,,,,,15.0,,,25.0,,,,,,,17.0,
41,2020-03-03,97:102,84:107,private_transport,,,,,,,22.0,,,,,,,,,,,,,
41,2020-03-03,97:102,126:160,bus,,11.0,,,,,,,,,,,,,,,,,,
41,2020-03-03,97:102,126:160,private_transport,,24.0,,,,,,,,,,,,,,,,,,
41,2020-03-03,97:102,138:148,bus,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-03,97:102,122:164,bus,,,,,,,,,,,,,,,16.0,,,,,
41,2020-03-03,97:102,50:412,private_transport,,,,,,156.0,,,12.0,,,,163.0,,,,,,,
41,2020-03-03,97:102,56:416,bus,,,,,,,,,,,,,,,48.0,,,,,
41,2020-03-03,97:102,56:416,private_transport,,,,,,,,,,,,,,,94.0,,,,,
41,2020-03-03,97:102,82:418,private_transport,,,,,,160.0,,,,,,,,,,,,,,
41,2020-03-03,97:102,139:147,bus,,,,,,,,,,,,,13.0,,17.0,,,,,
41,2020-03-03,97:102,139:147,private_transport,,,,,,,,,,,,,12.0,,,,,,,
41,2020-03-03,97:102,45:319,private_transport,,,,,,,,,18.0,,,,,,,,,,,
41,2020-03-03,97:102,88:103,bus,,,,,,,,,,,,,,,10.0,,,,17.0,
41,2020-03-03,97:102,88:103,private_transport,,,,,,,,,,,,,,,,,,,11.0,
41,2020-03-03,97:102,141:145,bus,,,,,,,,,,,,,,,48.0,,,,,
41,2020-03-03,97:102,140:146,bus,,,,,11.0,,,,,,,,,,41.0,13.0,,,,
41,2020-03-03,97:102,140:146,private_transport,,,,,,,,,,,,,,,13.0,,,,,
41,2020-03-03,97:102,134:136,bus,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-03,97:102,119:151,bus,,,,,,,,,,,,,,,,13.0,,,,
41,2020-03-03,97:102,119:151,private_transport,,,,,,,,,,,,,,,,30.0,,,,
41,2020-03-03,97:102,118:152,bus,,,,,,,,,,,,,32.0,,,,,,,
41,2020-03-03,97:102,118:152,private_transport,,,,,,,,,,,,,,,,11.0,,,,
41,2020-03-03,97:102,116:154,bus,,,,,,,,,,,,,29.0,,,,,,,
41,2020-03-03,97:102,136:150,private_transport,,,,,,,,,,,,,,,,16.0,,,,
41,2020-03-03,97:102,68:315,private_transport,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-03,97:102,95:112,bus,,,,,,,,,,,,,20.0,,,,,,,
41,2020-03-03,98:217,97:102,private_transport,,,,,,,,,,,,,12.0,,,,,,,
41,2020-03-03,98:217,121:165,bus,,,,20.0,,,,,,,,,,,,,,,,
41,2020-03-03,98:217,109:169,private_transport,,,,,14.0,,,,,,,,,,,,,,,
41,2020-03-03,98:217,90:117,bus,,,,,,20.0,,,,,,,14.0,,,,,,,
41,2020-03-03,98:217,90:117,private_transport,,,,,10.0,,,19.0,,,,,23.0,,,,,,,
41,2020-03-03,98:217,85:106,bus,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-03,98:217,85:106,private_transport,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-03,98:217,87:104,bus,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-03,98:217,92:115,bus,,,,,,13.0,,,,,,,,,,,,,,
41,2020-03-03,98:217,88:103,bus,,,,,,,,,,,,,12.0,,,,,,,
41,2020-03-03,98:217,88:103,private_transport,,,,,,,,,,,,,13.0,,,,,,,
41,2020-03-03,9:509,97:102,bus,,,,,,,,,,,,,,,13.0,,,,,
41,2020-03-03,9:509,97:102,private_transport,,,,,,,,,,,,,,,15.0,,21.0,,,
41,2020-03-03,9:509,90:117,bus,,,,,,,,,,,,,,,43.0,,,,,
41,2020-03-03,9:509,90:117,private_transport,,,,,,,,,,,,,,,70.0,,104.0,,,
41,2020-03-03,9:509,88:103,bus,,,,,,,,,,,,,,,28.0,,,,,
41,2020-03-03,9:509,88:103,private_transport,,,,,,,,,,,,,,,42.0,,48.0,,,
