ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
42,2020-03-11,140:146,95:112,bus,,,,,,,,,11.0,,,28.0,,,,,,,,,,,
42,2020-03-11,140:146,95:112,private_transport,,,,,,,,,12.0,,,14.0,,,,,,,,,,,
42,2020-03-11,140:146,87:104,bus,,,,,,,,,,,,,,,,15.0,,,,,,,
42,2020-03-11,140:146,117:153,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-11,140:146,128:142,bus,,,,,,,13.0,,,,,,,,,,,,,,,,
42,2020-03-11,140:146,128:142,private_transport,,,,,,,,,,,,,,,,,,,12.0,,,,
42,2020-03-11,140:146,90:117,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,,
42,2020-03-11,140:146,113:157,bus,,,,,,,,,,,,19.0,,,,,,,,,,,
42,2020-03-11,140:146,116:154,bus,,,,,,,,,15.0,,,,,,,,,,,,,,
42,2020-03-11,140:146,116:154,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-11,140:146,276:144,bus,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-11,140:146,132:138,bus,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-11,140:146,132:138,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-11,140:146,152:134,bus,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-11,140:146,152:134,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-11,141:145,151:119,bus,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-11,141:145,151:119,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,,
42,2020-03-11,141:145,154:132,bus,,,,,,,,,,,,,,,,19.0,,,,,,,
42,2020-03-11,141:145,154:132,private_transport,,,,,,,,,,,,,,,,24.0,,,,,,,
42,2020-03-11,141:145,83:108,bus,,,,,,,,,,,,,,,,,,,18.0,,,,
42,2020-03-11,141:145,83:108,private_transport,,,,,,,,,,,,,,,,,,,14.0,,,,
42,2020-03-11,141:145,89:118,bus,,,,,,,,,,,,,,,,21.0,,,,,,,
42,2020-03-11,141:145,89:118,private_transport,,,,,,,,,,,,,,,,17.0,,,,,,,
42,2020-03-11,141:145,96:111,bus,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-11,141:145,99:101,bus,,,,,,,,,,,,,,,,,,,,,,12.0,
42,2020-03-11,141:145,135:135,bus,,,,,,,,,,,,,,,,,,,,13.0,,,
42,2020-03-11,141:145,61:413,bus,,,,,,,,,,,,,,23.0,,,,,,,,,
42,2020-03-11,141:145,98:217,bus,,,,,,,,,,,,,,,,,,,24.0,,,,
42,2020-03-11,141:145,98:217,private_transport,,,,,,,,17.0,,,,,,,,,,,,,,,
42,2020-03-11,141:145,92:115,bus,,,,,,,,,,,,,,,,13.0,,,,,,,
42,2020-03-11,141:145,109:169,bus,,,,,,,12.0,,,,,,,,,,,,20.0,,,,
42,2020-03-11,141:145,109:169,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-11,141:145,118:152,bus,,,,,,,,,22.0,,,,,,,,,,,,,,
42,2020-03-11,141:145,139:147,bus,,,,,,,,,18.0,,,,,,,,,,,,,,
42,2020-03-11,141:145,95:112,bus,,,,,,,,,,,,19.0,,,,,,,,,,,
42,2020-03-11,141:145,95:112,private_transport,,,,,,,,,10.0,,,17.0,,,,,,,,,,,
42,2020-03-11,141:145,87:104,bus,,,,,,,,,,,,,,,,16.0,,,,,,,
42,2020-03-11,141:145,128:142,bus,,,,,,,,,,,,,,,,,,,13.0,,,,
42,2020-03-11,141:145,133:137,bus,,,,,,12.0,,,,,,,,,,,,,,,,,
42,2020-03-11,141:145,144:126,private_transport,,,,,,12.0,,,,,,,,,,,,,,,,,
42,2020-03-11,141:145,90:117,bus,,,,,,,,,,,,14.0,,,,,,,,,,,
42,2020-03-11,141:145,134:136,bus,,,,,,12.0,,,,,,,,,,,,,,,,,
42,2020-03-11,141:145,113:157,bus,,,,,,,,,,,,12.0,,,,,,,,,,,
42,2020-03-11,141:145,116:154,bus,,,,,,,,,17.0,,,,,,,,,,10.0,,,,
42,2020-03-11,143:143,98:217,bus,,,,,,12.0,,,,,,,,,,,,10.0,,,,,
42,2020-03-11,143:143,128:142,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-11,144:126,45:319,bus,,,,,,,,,,,,,,,,,,27.0,,,,,
42,2020-03-11,144:126,145:125,bus,,,,,,,,,,,,,,,,,,,30.0,,,,
42,2020-03-11,144:126,145:125,private_transport,,,,,,,,,,,,,,,,,,,12.0,,,,
42,2020-03-11,144:126,92:115,bus,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-11,144:126,91:116,bus,,,,,,,,,14.0,,,,,,,,,,,,,,
42,2020-03-11,144:126,109:169,bus,,,,,,,10.0,12.0,,,,,,,,,,,,,,,
42,2020-03-11,144:126,109:169,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-11,144:126,87:104,bus,,,,,,,,,,,,,,,,,,,13.0,,,,
42,2020-03-11,144:126,144:126,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-11,144:126,159:127,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-11,144:126,276:144,bus,,,,,,,12.0,,,,,,,,,,,,,,,,
42,2020-03-11,144:126,276:144,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-11,144:126,29:529,private_transport,,,,,,,,,,,,,17.0,,,,,,,,,,
42,2020-03-11,145:125,100:206,bus,,,,,,,,,,,,,,,,,,,,,,11.0,
42,2020-03-11,145:125,143:143,private_transport,,,,,,,,,,,,,,,,,,,,,,10.0,
42,2020-03-11,145:125,154:132,bus,,,,,,,,,,,,,,,15.0,,,,,,,,
42,2020-03-11,145:125,99:101,bus,,,,,,,,,,,,,,,,,,,,,,64.0,
42,2020-03-11,145:125,135:135,bus,,,,,,,,,,,,,,,,,,,14.0,12.0,,,
42,2020-03-11,145:125,61:413,bus,,,,,,,,,,,,,,15.0,,,,,,,,,
42,2020-03-11,145:125,145:125,bus,,,,,,,,,,40.0,,,,,,,10.0,,,,,15.0,
42,2020-03-11,145:125,145:125,private_transport,,,,,,,,,,34.0,,,,,,,,,,15.0,,,
42,2020-03-11,145:125,155:131,bus,,,,,,,,,,15.0,,,,,,,,,14.0,,,,
42,2020-03-11,145:125,155:131,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-11,145:125,156:130,bus,,,,,,,,,,,,,,,,,10.0,10.0,31.0,,,,
42,2020-03-11,145:125,156:130,private_transport,,,,,,,,11.0,,,,,,,,,,,21.0,,,,
42,2020-03-11,145:125,160:110,bus,,,,,,,,10.0,,,,,,,,,14.0,,,11.0,,,
42,2020-03-11,145:125,160:110,private_transport,,,,,,,,11.0,,,,,10.0,,,,,,,12.0,,,
42,2020-03-11,145:125,158:128,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-11,145:125,111:167,bus,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-11,145:125,111:167,private_transport,,,,,,,,,,,,,,,,,,28.0,,,,,
42,2020-03-11,145:125,134:136,private_transport,,,,,,,,,,,,,,,,,,,14.0,,,,
42,2020-03-11,145:125,116:154,private_transport,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-11,145:125,157:129,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-11,146:124,108:170,bus,,,,,,,,,,,,,,,,,,,36.0,,,,
42,2020-03-11,146:124,108:170,private_transport,,,,,,,,,,,,,,,,,,,18.0,,,,
42,2020-03-11,146:124,154:132,bus,,,,,,,,,,,,,,,,,,,13.0,,,,
42,2020-03-11,146:124,152:134,bus,,,,,,,,,,,,,,,,,,,20.0,,,,
42,2020-03-11,147:123,89:118,bus,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-11,147:123,45:319,bus,,,,,,,,,,,,,,,,,,13.0,,,,,
42,2020-03-11,147:123,45:319,private_transport,,,,,,,,,,,,,,,,,,17.0,,,,,
42,2020-03-11,148:122,76:314,bus,,,,,,,,,,,55.0,,,,,,,,,,,,
42,2020-03-11,148:122,76:314,private_transport,,,,,,,,,,,31.0,,,,,,,,,,,,
42,2020-03-11,148:122,148:122,bus,,,,,,,,,,,41.0,,,,,,,,,,,10.0,
42,2020-03-11,148:122,148:122,private_transport,,,,,,,,,,,34.0,,,,,,,,,,,,
42,2020-03-11,148:122,157:129,bus,,,,,,,,,,,13.0,,,,,,,,,,,,
42,2020-03-11,149:121,97:102,private_transport,,,,,,,,,,,,,,,,16.0,,,,,,,
42,2020-03-11,149:121,121:165,bus,,,,,,,,,,,,12.0,,,,,,,,,,,
42,2020-03-11,149:121,149:121,bus,,,,,,,,,,,,,,,,,,,,,,26.0,
42,2020-03-11,149:121,149:121,private_transport,,,,,,,,,,,,,,,,,,,,,,28.0,
42,2020-03-11,149:121,150:120,bus,,,,,,,,,,,,,,,,22.0,,,,,,,
42,2020-03-11,149:121,150:120,private_transport,,,,,,,,,,,,,,,,35.0,,,,,,,
42,2020-03-11,149:121,158:128,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-11,149:121,111:167,private_transport,,,,,,,,,,,,,,,,,,,,,,14.0,
42,2020-03-11,149:121,110:168,private_transport,,,,,,,,,,,,,,,,,,,,,,15.0,
42,2020-03-11,150:120,148:122,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-11,151:119,108:170,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-11,151:119,151:119,bus,,,,,,,,,,,,,,47.0,,,,,,,,,
42,2020-03-11,151:119,151:119,private_transport,,,,,,,,,,,,,,22.0,,,,,,,,,
42,2020-03-11,151:119,154:132,bus,,,,,,,,,,,,,,29.0,,,,,,,,,
42,2020-03-11,151:119,154:132,private_transport,,,,,,,,,,,,,,25.0,,,,,,,,,
42,2020-03-11,151:119,89:118,bus,,,,,,,,,,,,,,33.0,,,,,,,,,
42,2020-03-11,151:119,96:111,bus,,,,,,,,,,,,,,,,,,13.0,,,,,
42,2020-03-11,151:119,96:111,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-11,151:119,97:102,bus,,,,,,,,,,,,,,,,,79.0,,,,,,
42,2020-03-11,151:119,97:102,private_transport,,,,,,,,,,,,,,,,,16.0,,,,,,
42,2020-03-11,151:119,156:130,bus,,,,,,,,,15.0,,,,,,,,,,,,,,
42,2020-03-11,151:119,160:110,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-11,151:119,86:105,bus,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2020-03-11,151:119,90:117,bus,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-11,151:119,134:136,bus,,,,,,,,,13.0,,,,,,,,,,,,,,
42,2020-03-11,151:119,101:205,bus,,,,,,,,,,,,,,27.0,,,,,,,,,
42,2020-03-11,151:119,126:160,bus,,,,,,,,,,,,,,,,,18.0,,,,,,
42,2020-03-11,152:134,108:170,bus,,,,,,,,,,,14.0,,,,,,,,,,,,
42,2020-03-11,152:134,154:132,bus,,,,,,,,,,,,,,,23.0,,,,,,,,
42,2020-03-11,152:134,154:132,private_transport,,,,,,,,,,,,,,,16.0,,,,,,,,
42,2020-03-11,152:134,89:118,bus,,,,,,,,,,,,,,,15.0,,,,,,,,
42,2020-03-11,152:134,96:111,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-11,152:134,156:130,bus,,,,,,,,,16.0,,,,,,,,,,,,,,
42,2020-03-11,152:134,160:110,bus,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-11,152:134,160:110,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-11,152:134,152:134,bus,,,,,,,,,,,12.0,,,,,,,,,,,,
42,2020-03-11,153:133,154:132,bus,,,,,,,,,,,,,,,16.0,,,,,,,,
42,2020-03-11,153:133,154:132,private_transport,,,,,,,,,,,,,,,15.0,,,,,,,,
42,2020-03-11,154:132,108:170,bus,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-11,154:132,151:119,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-11,154:132,154:132,bus,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-11,154:132,160:110,bus,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-11,154:132,84:107,bus,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2020-03-11,154:132,121:165,bus,,,,,,,,,,,,,,,43.0,,,,,,,,
42,2020-03-11,154:132,86:105,bus,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-11,155:131,99:101,bus,,,,,,,,,,,,,,,,,,,,,,16.0,
42,2020-03-11,155:131,145:125,bus,,,,,,,,,,18.0,,,,,,,,,,,,,
42,2020-03-11,155:131,156:130,bus,,,,,11.0,,,22.0,,,,,,,,,,12.0,12.0,,,,
42,2020-03-11,155:131,156:130,private_transport,,,,,,,,,,,,,,,,,,,14.0,,,,
42,2020-03-11,155:131,149:121,bus,,,,,,,,,,,,,,,,,,21.0,,,,,
42,2020-03-11,155:131,149:121,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-11,155:131,111:167,bus,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-11,155:131,111:167,private_transport,,,,,,,,,,,,,,,,,,,15.0,,,,
42,2020-03-11,155:131,107:207,bus,,,,,,,13.0,,,,,,,,,,,,,,,,
42,2020-03-11,155:131,107:207,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-11,155:131,134:136,bus,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-11,155:131,134:136,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-11,155:131,112:158,bus,,,,,,,15.0,,,,,,,,,,,,,,,,
42,2020-03-11,156:130,61:413,private_transport,,,,,,,,,,,,,,,,,,,,,,,26.0
42,2020-03-11,156:130,145:125,bus,,,,,,,,11.0,,,12.0,,,,,,,,,,,,
42,2020-03-11,156:130,145:125,private_transport,,,,,,,,,,,,,,,,,,,,13.0,,,
42,2020-03-11,156:130,155:131,bus,,,,,,,,,,,,,,,,,,18.0,,13.0,,,
42,2020-03-11,156:130,155:131,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-11,156:130,156:130,bus,,,,,36.0,,,37.0,,,,,,,,,,29.0,,11.0,,,
42,2020-03-11,156:130,156:130,private_transport,,,,,,,,,,,,,,,,,,34.0,,,,,
42,2020-03-11,156:130,160:110,private_transport,,,,,,,,,,,,,,,,,,,,14.0,,,
42,2020-03-11,156:130,149:121,bus,,,,,,,,,,,,,,,,,,35.0,,,,,
42,2020-03-11,156:130,149:121,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-11,156:130,86:105,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-11,156:130,148:122,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-11,156:130,91:116,bus,,,,,,,,18.0,,,,,,,,,,,,,,,
42,2020-03-11,156:130,111:167,bus,,,,,,,,,,,,,,,,,,15.0,47.0,,,,
42,2020-03-11,156:130,111:167,private_transport,,,,,,,,,11.0,,,,,,,,,50.0,43.0,,,,
42,2020-03-11,156:130,107:207,bus,,,,,,,42.0,,,,,,,,,,,,,,,,
42,2020-03-11,156:130,107:207,private_transport,,,,,,,14.0,,,,,,,,,,,,,,,,
42,2020-03-11,156:130,134:136,bus,,,,,,,,13.0,,,,,,,,,,16.0,,,,,
42,2020-03-11,156:130,134:136,private_transport,,,,,12.0,,,,,,,,,,,,,12.0,,,,,
42,2020-03-11,156:130,112:158,bus,,,,,,,25.0,,,,,,,,,,,,,,,,
42,2020-03-11,156:130,112:158,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-11,156:130,157:129,bus,,,,,,,,,17.0,,,,,,,,,,,,,,
42,2020-03-11,156:130,157:129,private_transport,,,,,,,,,17.0,,,,,,,,,,,,,,
42,2020-03-11,158:128,160:110,private_transport,,,,,,,,,,,,,,,,,,,,13.0,,,
42,2020-03-11,158:128,158:128,bus,,,,,,,23.0,,,,,,,,,,,,,,,,
42,2020-03-11,158:128,158:128,private_transport,,,,,,,15.0,,,,,,,,,,,,,,,,
42,2020-03-11,158:128,85:106,bus,,,,,,,21.0,,,,,,,,,,,,,,,,
42,2020-03-11,158:128,85:106,private_transport,,,,,,,21.0,,,,,,,,,,,,,,,,
42,2020-03-11,158:128,88:103,bus,,,,,,,41.0,,,,,,,,,,,,,,,,
42,2020-03-11,158:128,88:103,private_transport,,,,,,,25.0,,,,,,,,,,,,,,,,
42,2020-03-11,159:127,98:217,bus,,,,,,,63.0,,,,,,,,,,,,,,,,
42,2020-03-11,159:127,98:217,private_transport,,,,,,,14.0,,,,,,,,,,,,,,,,
42,2020-03-11,159:127,45:319,bus,,,,,,,,,,,,,,,,,,116.0,,,,,
42,2020-03-11,159:127,45:319,private_transport,,,,,,,,,,,,,,,,,,35.0,,,,,
42,2020-03-11,159:127,155:131,bus,,,,,,,,,,,,,,,,,,,12.0,,,,
42,2020-03-11,159:127,160:110,private_transport,,,13.0,,,,,,,,,,,,,,,,,,,,
42,2020-03-11,159:127,92:115,private_transport,,,18.0,,,,,,,,,,,,,,,,,,,,
42,2020-03-11,159:127,91:116,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-11,159:127,109:169,bus,,,,,,,20.0,,,,,,,,,,,,,,,,
42,2020-03-11,159:127,144:126,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2020-03-11,159:127,137:149,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2020-03-11,159:127,159:127,bus,,,,,,,,,,,,,,,41.0,,,,,,,,
42,2020-03-11,159:127,159:127,private_transport,,,,,,,,,,,,,,,24.0,,,,,,,,
42,2020-03-11,159:127,276:144,bus,,,,,,,26.0,,,,,,,,,,,,,,,,
42,2020-03-11,159:127,276:144,private_transport,,,,,,,14.0,,,,,,,,,,,,,,,,
42,2020-03-11,159:127,102:204,bus,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-11,160:110,154:132,private_transport,,12.0,,,,,,,,,,,,,,,,,,,,,
42,2020-03-11,160:110,96:111,bus,,,,,,,,,,,,,,,,,,,,16.0,,,
42,2020-03-11,160:110,96:111,private_transport,,,,,,,,,,,,,,,,,,,,16.0,,,
42,2020-03-11,160:110,99:101,private_transport,,,,,,,,,,,30.0,,,,,,,,,,,,
42,2020-03-11,160:110,61:413,private_transport,,,,,,,,,,,,,,,,,,,,,,,70.0
42,2020-03-11,160:110,145:125,bus,,,,,,,,,,,42.0,,,,,,,,,22.0,,,
42,2020-03-11,160:110,145:125,private_transport,,,,,,,,,,,13.0,,,,,,,,,24.0,,,
42,2020-03-11,160:110,146:124,bus,,,,,,,,26.0,,,,,,,,,,,,,,,
42,2020-03-11,160:110,155:131,bus,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-11,160:110,155:131,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-11,160:110,156:130,bus,,,,,,,,,,,,,,,,,,,,12.0,,,
42,2020-03-11,160:110,156:130,private_transport,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-11,160:110,160:110,bus,,,,,,,,,,,,,,,,,,,,23.0,,,
42,2020-03-11,160:110,160:110,private_transport,,,,,,,,,,,,,,,,,,,,29.0,,,
42,2020-03-11,160:110,150:120,bus,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-11,160:110,86:105,bus,,,,,,,,15.0,,,,,,,,,,,,,,,
42,2020-03-11,160:110,138:148,private_transport,,,,,,,,,,,,,,,,,,15.0,,,,,
42,2020-03-11,160:110,158:128,private_transport,,,,,,,,,15.0,,,,,,,,,,,,,,
42,2020-03-11,160:110,111:167,bus,,,,,,,,,,,,,,,,,,15.0,,,,,
42,2020-03-11,160:110,111:167,private_transport,,,,,,,,,,,,,,,,,,82.0,,,,,
42,2020-03-11,160:110,134:136,bus,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-11,160:110,157:129,bus,,,,,,,,,34.0,,,,,,,,,,,,,,
42,2020-03-11,160:110,157:129,private_transport,,,,,,,,,16.0,,,,,,,,,,,,,,
42,2020-03-11,160:110,141:145,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-11,45:319,131:139,bus,,,,,,,23.0,,,,,,,,,,,,,,,,
42,2020-03-11,45:319,103:203,bus,,,,,,,49.0,,,11.0,,,,,,,,,,,,,
42,2020-03-11,45:319,103:203,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-11,45:319,58:303,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-11,45:319,76:314,private_transport,,,,,,,,17.0,,,,,,,,,,,,,,,
42,2020-03-11,45:319,9:509,private_transport,,,,,,,,,180.0,,,,,,,,,,,,,,
42,2020-03-11,45:319,146:124,bus,,,,,,,,,,,,,39.0,,,,,,,,,,
42,2020-03-11,45:319,146:124,private_transport,,,,,,,,,,,,,61.0,,,,,,,,,,
42,2020-03-11,45:319,92:115,private_transport,57.0,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-11,45:319,119:151,bus,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-11,45:319,87:104,private_transport,119.0,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-11,45:319,136:150,bus,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-11,45:319,85:106,private_transport,14.0,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-11,45:319,101:205,private_transport,,,,,,,,,,,,,29.0,,,,,,,,,,
42,2020-03-11,45:319,32:532,private_transport,,,,,,,,,23.0,,,,,,,,,,,,,,
42,2020-03-11,58:303,131:139,bus,,,,,,,,,,14.0,,,,,,,,,,,,,
42,2020-03-11,58:303,9:509,private_transport,,,,,,,,,40.0,,,,,,,,,,,,,,
42,2020-03-11,62:307,62:307,private_transport,,,,,,,,,,,,,,,,,,283.0,,,,,
42,2020-03-11,64:306,64:306,bus,,,,,,,,115.0,,,,,,,,,,,,,,,
42,2020-03-11,64:306,64:306,private_transport,,,,,,,,43.0,,,,,,,,,,,,,,,
42,2020-03-11,68:315,64:306,bus,,,,,,,,14.0,,,,,,,,,,,,,,,
42,2020-03-11,77:312,9:509,private_transport,,,,,,,,,20.0,,,,,,,,,,,,,,
42,2020-03-11,83:108,143:143,bus,,,,,,16.0,,,,,,,,,,,,,,,,,
42,2020-03-11,83:108,129:141,bus,,,,,,,,,,,,21.0,,,60.0,,,,,,,,
42,2020-03-11,83:108,129:141,private_transport,,,,,,,,,,,,19.0,,,18.0,,,,,,,17.0,
42,2020-03-11,83:108,83:108,bus,,,,,,,,,,,,29.0,,,183.0,,,12.0,,,,10.0,
42,2020-03-11,83:108,83:108,private_transport,,,,,,,,,,,,30.0,,,63.0,,,13.0,,,,,
42,2020-03-11,83:108,130:140,bus,,,,,,,,,20.0,,,29.0,,,65.0,,,,,,,12.0,
42,2020-03-11,83:108,130:140,private_transport,,,,,,,,,11.0,,,30.0,,,12.0,,,,,,,,
42,2020-03-11,83:108,128:142,bus,,,,,,15.0,,,,,,,,,,,,11.0,,,,,
42,2020-03-11,84:107,83:108,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-11,84:107,137:149,bus,,,,,,,,,,,,,,,,16.0,,,,,,,
42,2020-03-11,84:107,137:149,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-11,85:106,96:111,bus,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-11,85:106,160:110,bus,,,,,,,,,,,,,,,,,,,,12.0,,,
42,2020-03-11,85:106,160:110,private_transport,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-11,86:105,83:108,bus,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-11,86:105,124:162,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-11,86:105,98:217,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-11,86:105,128:142,bus,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-11,86:105,137:149,bus,,,,,,,,,,,,,,,,16.0,,,,,,,
42,2020-03-11,86:105,159:127,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-11,87:104,83:108,bus,,,,,,,,14.0,,,,,,,,,,,,,,,
42,2020-03-11,87:104,83:108,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-11,87:104,45:319,bus,,,,,,,,,,,77.0,,,,,,,,,,,,
42,2020-03-11,87:104,45:319,private_transport,,,,,,,,,,,54.0,,,,,,,,,,,,
42,2020-03-11,87:104,92:115,bus,,,,,,,,,13.0,,,,,,,,,,,,,,
42,2020-03-11,87:104,91:116,bus,,,,,,,,,30.0,,,,,,,,,,,,,,
42,2020-03-11,87:104,109:169,bus,,,,,,,,18.0,,,,,,,,,,,,,,,
42,2020-03-11,87:104,109:169,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-11,87:104,87:104,bus,,,,,,,,,54.0,,,,,,,,,,,,,,
42,2020-03-11,87:104,144:126,bus,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-11,87:104,29:529,private_transport,,,,,,,,,,,,,95.0,,,,,,,,,,
42,2020-03-11,87:104,21:521,private_transport,,,,,,,,,,,,,31.0,,,,,,,,,,
42,2020-03-11,87:104,77:312,bus,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-11,88:103,108:170,bus,,,,,,,,,,,,,,,,,,,,17.0,,,
42,2020-03-11,88:103,108:170,private_transport,,,,,,,,,,,,,,,,,,,,14.0,,,
42,2020-03-11,88:103,151:119,bus,,,,,,,,,,,,,,,,,,,,,25.0,,
42,2020-03-11,88:103,151:119,private_transport,,,,,,,,,,,,,,,,,,,,,19.0,,
42,2020-03-11,88:103,96:111,bus,,,,,,,,,,,,,,,,,,,,14.0,,,
42,2020-03-11,88:103,145:125,bus,,,,,,,,,,,,,,,,,37.0,,,,,,
42,2020-03-11,88:103,155:131,bus,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2020-03-11,88:103,160:110,bus,,,,,,,,,,,,,,,,,,,,14.0,,,
42,2020-03-11,88:103,160:110,private_transport,,,,,,,,,,,,,,,,,,,,14.0,,,
42,2020-03-11,88:103,158:128,bus,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-11,88:103,159:127,bus,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-11,88:103,101:205,bus,,,,,,,,,,,,,,,,,,,,,16.0,,
42,2020-03-11,88:103,101:205,private_transport,,,,,,,,,,,,,,,,,,,,,13.0,,
42,2020-03-11,89:118,151:119,bus,,,,,,,,,,,,,,23.0,,,,,,,,,
42,2020-03-11,89:118,154:132,bus,,,,,,,,,,,,,,16.0,,,,,,,,,
42,2020-03-11,89:118,83:108,bus,,,,,,,,,,24.0,,,,,,,,,,,,,
42,2020-03-11,89:118,97:102,bus,,,,,,,,,,,,,,,,,18.0,,,,,,
42,2020-03-11,89:118,84:107,bus,,,,,,,,,,,,,,,12.0,,,,,,,,
