ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,2000_2059,2100_2159,2200_2259
42,2020-03-03,110:168,109:169,private_transport,,,,,,,,17.0,22.0,,,,,,,,,,,,
42,2020-03-03,110:168,128:142,bus,,,,,,,,,17.0,,,,,,,,,,,,
42,2020-03-03,110:168,129:141,bus,,,,,,,,,,,,,,,,21.0,,,,,
42,2020-03-03,110:168,129:141,private_transport,,,,,,,,,,,,,,,,10.0,,,,,10.0
42,2020-03-03,110:168,130:140,bus,,,,,,,,,,,,,,,,37.0,,,,,
42,2020-03-03,110:168,130:140,private_transport,,,,,,,,,,,,,,,,24.0,,,,,
42,2020-03-03,110:168,152:134,private_transport,,,,,,,,,,,,,,,,,,,,,12.0
42,2020-03-03,110:168,276:144,bus,,,,,,,,28.0,,,,,,,,,,,,,
42,2020-03-03,110:168,276:144,private_transport,,,,,,,,21.0,10.0,,,,,,,,,,,,
42,2020-03-03,110:168,83:108,bus,,,,,,,,,24.0,,,,,,,17.0,,,,,
42,2020-03-03,110:168,83:108,private_transport,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-03,111:167,154:132,private_transport,,,,,,,,,,,,,,,,,,,,,12.0
42,2020-03-03,111:167,121:165,bus,,,,,,,,,,13.0,,,,,,,,,,,
42,2020-03-03,111:167,121:165,private_transport,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-03,111:167,148:122,bus,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-03,111:167,148:122,private_transport,,,,14.0,,,,,,,,,,,,,,,,,
42,2020-03-03,111:167,87:104,bus,,,,,,,,18.0,,,,,,,,,,,,,
42,2020-03-03,111:167,91:116,bus,,,,,,,,14.0,,,,,,,,,,,,,
42,2020-03-03,112:158,154:132,bus,,,,,,,,,,,,,,16.0,,,,,,,
42,2020-03-03,112:158,154:132,private_transport,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-03,112:158,153:133,bus,,,,,,,,,,,,,,15.0,,,,,,,
42,2020-03-03,113:157,145:125,bus,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-03,113:157,45:319,bus,,,,,,,,,,,,,18.0,,,,,,,,
42,2020-03-03,116:154,113:157,bus,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-03,116:154,158:128,bus,,,,,12.0,,,,,,,,,,,,,,,,
42,2020-03-03,116:154,158:128,private_transport,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-03,116:154,84:107,bus,,,,,17.0,,,,,,,,,,,,,,,,
42,2020-03-03,116:154,84:107,private_transport,,,,,15.0,,,,,,,,,,,,,,,,
42,2020-03-03,116:154,85:106,bus,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-03,116:154,95:112,bus,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-03,118:152,160:110,private_transport,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-03,118:152,116:154,bus,,,,,,,,,,,,,,,,,,13.0,,,
42,2020-03-03,118:152,118:152,bus,,,,,,,,,,,,,,,,,,18.0,,,
42,2020-03-03,118:152,158:128,bus,,,,,12.0,,,,,,,,,,,,,,,,
42,2020-03-03,118:152,158:128,private_transport,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-03,118:152,84:107,bus,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-03,118:152,85:106,bus,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-03,118:152,95:112,bus,,,,,,,,,,,15.0,,23.0,,,,,,,,
42,2020-03-03,119:151,96:111,bus,,,,,,,,,,,,,,21.0,,,,,,,
42,2020-03-03,119:151,136:150,bus,,,,,13.0,,,,,,,,,,,,,,,,
42,2020-03-03,119:151,136:150,private_transport,12.0,,,,13.0,,,,,,,,,,,,,,,12.0,
42,2020-03-03,120:166,108:170,bus,,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-03,120:166,102:204,bus,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-03,120:166,120:166,bus,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-03,120:166,126:160,bus,,,,,,,34.0,,,,,,,,,,,,,,
42,2020-03-03,120:166,126:160,private_transport,,,,,,,28.0,,,,,,,,,,,,,,
42,2020-03-03,120:166,135:135,bus,,,,,,,,,,,,,,,,,,,,29.0,
42,2020-03-03,120:166,135:135,private_transport,,,,,,,,,,,,,,,,,,,,10.0,
42,2020-03-03,120:166,141:145,bus,,,,,,,,,,,12.0,,,,,,,,,,
42,2020-03-03,120:166,47:320,bus,,,,,,,,,,,,,,,,,,50.0,,,
42,2020-03-03,120:166,47:320,private_transport,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-03,120:166,76:314,bus,,,,,,,,,,,,,,,,,,26.0,,,
42,2020-03-03,120:166,90:117,bus,,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-03,120:166,90:117,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-03,121:165,159:127,bus,,,,,,,,,,,,,,,,,42.0,,,,
42,2020-03-03,121:165,159:127,private_transport,,,,,,,,,,,,,,,,,35.0,,,,
42,2020-03-03,121:165,144:126,bus,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-03,121:165,144:126,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-03,121:165,121:165,bus,,,,,,,,43.0,,,,,,,,,,,,,
42,2020-03-03,121:165,121:165,private_transport,,,,,,,,17.0,,,,,,,,,,,,,
42,2020-03-03,121:165,87:104,bus,,,,,,,,18.0,,,,,,,,,,,,,
42,2020-03-03,121:165,87:104,private_transport,,,,,,,,21.0,,,,,,,,,,,,,
42,2020-03-03,121:165,91:116,bus,,,,,,,,14.0,,,,,,,,,,,,,
42,2020-03-03,121:165,86:105,bus,,,,,,,,19.0,,,,,,,,,,,,,
42,2020-03-03,121:165,86:105,private_transport,,,,,,,,14.0,,,,,,,,,,,,,
42,2020-03-03,122:164,150:120,bus,,,,,,,,,,,,,,,12.0,,,,,,
42,2020-03-03,122:164,150:120,private_transport,,,,,,,,,,,,,,,13.0,,,,,,
42,2020-03-03,126:160,96:111,private_transport,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-03,126:160,160:110,bus,,,,,,34.0,,,,,,,,,,,,,11.0,,
42,2020-03-03,126:160,160:110,private_transport,,,,,,,,,,,,,,,,,,,10.0,,
42,2020-03-03,126:160,116:154,bus,,,,,,,,,,,,,,,,,,,,,10.0
42,2020-03-03,126:160,118:152,bus,,,,,,,,,,,,,,,,,,,,,11.0
42,2020-03-03,126:160,129:141,bus,,,,,,,,,13.0,,,,,,,,,,,,
42,2020-03-03,126:160,129:141,private_transport,,,,,,,,,22.0,,,,,,,,,,,,
42,2020-03-03,126:160,130:140,bus,,,,,,,,,25.0,,,,,,,,,,,,
42,2020-03-03,126:160,130:140,private_transport,,,,,,,,,22.0,,,,,,,,,,,,
42,2020-03-03,126:160,83:108,bus,,,,,,,,,18.0,,,,,,,,,,,,
42,2020-03-03,126:160,83:108,private_transport,,,,,,,,,18.0,,,,,,,,,,,,
42,2020-03-03,126:160,111:167,private_transport,,,,,,,,,,,,,,,,,,,12.0,,
42,2020-03-03,126:160,122:164,bus,,,,,,,,,,,,13.0,,,,,,,,,
42,2020-03-03,126:160,92:115,bus,,,,,,,,,,,,,,,34.0,,,,,,
42,2020-03-03,126:160,92:115,private_transport,,,,,,,,,,,,,,,24.0,,,,,,
42,2020-03-03,126:160,97:102,bus,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-03,126:160,9:509,private_transport,,,,,,,,14.0,,,,,,,,,,,,,
42,2020-03-03,127:159,89:118,bus,,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-03,128:142,154:132,bus,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-03,132:138,145:125,bus,,,,,,,,,,,,,12.0,,,,,,,,
42,2020-03-03,132:138,45:319,bus,,,,,,,,,,,,,15.0,,,,,,,,
42,2020-03-03,133:137,101:205,bus,,,,,,,,,,,,,,,13.0,,,,,,
42,2020-03-03,133:137,146:124,bus,,,,,,,,,,,,,,,27.0,,,,,,
42,2020-03-03,133:137,146:124,private_transport,,,,,,,,,,,,,,,18.0,,,,,,
42,2020-03-03,134:136,89:118,private_transport,,,,,,,,,,,,,12.0,,,,,,,,
42,2020-03-03,134:136,99:101,bus,,,,,,,,,,13.0,,,,,,,,,,,
42,2020-03-03,134:136,145:125,private_transport,,,,,,,,,20.0,,,,,,13.0,,,,,,
42,2020-03-03,134:136,136:150,bus,,,,,,,,,,,,,,,13.0,,,,,,
42,2020-03-03,134:136,136:150,private_transport,,,,,,,,,,,,,,,13.0,,,,,,
42,2020-03-03,134:136,102:204,bus,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-03,134:136,120:166,bus,,,,,,,,14.0,,,,,,,,,,,,,
42,2020-03-03,134:136,9:509,private_transport,,,,,,,,,,,,,,26.0,,,,,,,
42,2020-03-03,134:136,110:168,bus,,,,,,,,,,,,,,,,,,,,18.0,
42,2020-03-03,134:136,134:136,bus,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-03,134:136,140:146,private_transport,,11.0,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-03,134:136,151:119,bus,,,,,,,,,,,,,15.0,,,,,,,,
42,2020-03-03,134:136,151:119,private_transport,,,,,,,,,,,,,13.0,,,,,,,,
42,2020-03-03,136:150,45:319,bus,,,,,,15.0,,,,,,,,,,,,,,19.0,
42,2020-03-03,136:150,45:319,private_transport,18.0,,,,,,,,,,,,,,,,,,,,
42,2020-03-03,136:150,136:150,bus,,,,,60.0,88.0,,,,,,,,,,,,,,113.0,
42,2020-03-03,136:150,136:150,private_transport,110.0,,,,64.0,12.0,,,,,,,,,,,,,,60.0,
42,2020-03-03,136:150,47:320,bus,,,,,,,,,,,,,,,,,,14.0,,,
42,2020-03-03,136:150,76:314,bus,,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-03,136:150,119:151,bus,,,,,,19.0,,,,,,,,,,,,,,,
42,2020-03-03,136:150,119:151,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-03,137:149,84:107,bus,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-03,137:149,86:105,bus,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-03,138:148,156:130,bus,,,,,,,,,16.0,,,,,,,,,,,,
42,2020-03-03,138:148,160:110,bus,,,,,,,,,18.0,,,,,,,,,,,,
42,2020-03-03,138:148,160:110,private_transport,,,,,,,,,27.0,,,,,,,,,,,,
42,2020-03-03,139:147,116:154,bus,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-03,139:147,118:152,bus,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-03,139:147,118:152,private_transport,,10.0,,,,,,,,,,,,,,,,,,,
42,2020-03-03,139:147,113:157,bus,,,,,,,,,,,,,14.0,,,,,,,,
42,2020-03-03,139:147,85:106,bus,,,,,17.0,,,,,,,,,,,,,,,,
42,2020-03-03,139:147,85:106,private_transport,,,,,15.0,,,,,,,,,,,,,,,,
42,2020-03-03,139:147,95:112,private_transport,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-03,139:147,141:145,bus,,,,,,,,,,,,,15.0,,13.0,,,,,,
42,2020-03-03,139:147,141:145,private_transport,,20.0,,,,,,,,,,,,,,,,,,,
42,2020-03-03,139:147,132:138,bus,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-03,139:147,139:147,bus,,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-03,139:147,139:147,private_transport,,11.0,,,,,,,,,,,,,,,,,,,
42,2020-03-03,140:146,108:170,bus,,,,,,,,,,,,,,13.0,,,,,,,
42,2020-03-03,140:146,108:170,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-03,140:146,116:154,bus,,,,,,,,,,,,,,,,,,,,11.0,
42,2020-03-03,140:146,118:152,private_transport,,,,,,,,,,,,,,,,14.0,,,,,
42,2020-03-03,140:146,152:134,bus,,,,,,,,,,,,,,12.0,,,,,,,
42,2020-03-03,140:146,126:160,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-03,140:146,141:145,bus,,,,,,,,,,,,,17.0,,12.0,,,,,,
42,2020-03-03,140:146,141:145,private_transport,,28.0,,,,,,,,,,,11.0,,13.0,,,,,,
42,2020-03-03,140:146,47:320,bus,,,,,,,,,,,,,,,,,,13.0,,,
42,2020-03-03,140:146,140:146,private_transport,,20.0,,,,,,,,,,,,,,,,,,,
42,2020-03-03,140:146,139:147,bus,,,,,,,,,,,,,,,,15.0,,,,,
42,2020-03-03,141:145,99:101,bus,,,,,,,,,,,,,16.0,,,,,,,,
42,2020-03-03,141:145,99:101,private_transport,,,,,,,,,,,,,16.0,,,,,,,,
42,2020-03-03,141:145,108:170,bus,,,,,,,14.0,,,,,,,19.0,,,,,,,
42,2020-03-03,141:145,108:170,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-03,141:145,118:152,private_transport,,,,,,,,,,,,,,,,19.0,,,,,
42,2020-03-03,141:145,152:134,bus,,,,,,,,,,,,,,12.0,,,,,,,
42,2020-03-03,141:145,120:166,bus,,,,,,,,,10.0,,,,,,,,,14.0,,,
42,2020-03-03,141:145,126:160,bus,,,,,,,13.0,,,,,,,,,,,,,,
42,2020-03-03,141:145,135:135,bus,,,,,,,,,,,,,,,,,,,,13.0,
42,2020-03-03,141:145,141:145,bus,,,,,,,,,,,,,21.0,,15.0,,,,,,
42,2020-03-03,141:145,141:145,private_transport,,42.0,,,,,,,,,,,,,,,,,,,
42,2020-03-03,141:145,47:320,bus,,,,,,,,,,,,,,,,,,22.0,,,
42,2020-03-03,141:145,76:314,bus,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-03,141:145,97:102,bus,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-03,141:145,140:146,bus,,,,,,,,,,,,,27.0,,17.0,,,,,,
42,2020-03-03,141:145,140:146,private_transport,,20.0,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-03,143:143,89:118,private_transport,,,,,,14.0,,,,,,,,,,,,,,,
42,2020-03-03,143:143,129:141,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-03,144:126,101:205,bus,,,,,,,,,,,,,,,18.0,,,,,,
42,2020-03-03,144:126,45:319,private_transport,,,,,,,18.0,,,,,,,,,,,,,,
42,2020-03-03,144:126,146:124,bus,,,,,,,,,,,,,,,30.0,,,,,,
42,2020-03-03,144:126,146:124,private_transport,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-03,145:125,154:132,bus,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-03,145:125,159:127,bus,,,,,,,,,,,,,,38.0,,,,,,,
42,2020-03-03,145:125,159:127,private_transport,,,,,,,,,,,,,,34.0,,,,,,,
42,2020-03-03,145:125,99:101,bus,,,,,,,,,13.0,,,,,,,,,,,,
42,2020-03-03,145:125,160:110,private_transport,,,,,,,,12.0,,,,,,,,,,,,,
42,2020-03-03,145:125,144:126,bus,,,,,,,,,,,,,,14.0,,,,,,,
42,2020-03-03,145:125,127:159,bus,,,,,,,,,,,,,,,,,,14.0,,,
42,2020-03-03,145:125,127:159,private_transport,,,,,,,,,,,,,,,,,,12.0,,,
42,2020-03-03,145:125,109:169,private_transport,,,,,,,,,,,,,,,,,,,,12.0,
42,2020-03-03,145:125,145:125,bus,,,,,,,,,,,,,,,,44.0,,,,,
42,2020-03-03,145:125,145:125,private_transport,,,,,,,,,64.0,,,,,,,21.0,,,,,
42,2020-03-03,145:125,45:319,bus,,,,,,,,,,,,,,,12.0,,,,,,
42,2020-03-03,145:125,45:319,private_transport,,,,,,,,,,,,,,,12.0,,,,,,
42,2020-03-03,145:125,158:128,bus,,,,,,,,13.0,,,,,,,,,,,,,
42,2020-03-03,145:125,158:128,private_transport,,,,,,,,14.0,,,,,,,,,,,,,
42,2020-03-03,145:125,136:150,bus,,,,,,,,,,,,,,,67.0,,,,,,
42,2020-03-03,145:125,136:150,private_transport,,,,,,,,,,,,,,,23.0,,,,,,
42,2020-03-03,145:125,120:166,private_transport,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-03,145:125,141:145,private_transport,,11.0,,,,,,,,,,,,,,,,,,,
42,2020-03-03,145:125,76:314,private_transport,,,,,,,16.0,,,,,,,,,,,,,,
42,2020-03-03,145:125,111:167,bus,,,,,,,,,,,,,,,,,,,10.0,,
42,2020-03-03,145:125,122:164,bus,,,,,,,,,,,,,,,,,,32.0,,,
42,2020-03-03,145:125,122:164,private_transport,,,,,,,,,,,,,,,,,,12.0,,,
42,2020-03-03,145:125,97:102,bus,,,,,,,,,,,,,,,,,,19.0,,,
42,2020-03-03,145:125,9:509,private_transport,,,,,,,,,,,,,,105.0,,,,,,,
42,2020-03-03,145:125,110:168,bus,,,,,,,,,,,,,,,,,,,,52.0,
42,2020-03-03,145:125,110:168,private_transport,,,,,,,,,,,,,,,,,,,,21.0,
42,2020-03-03,145:125,134:136,bus,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-03,145:125,134:136,private_transport,,,,,,,,,19.0,,,,,,,,,,,,
42,2020-03-03,145:125,137:149,bus,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-03,145:125,137:149,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-03,145:125,155:131,private_transport,,,,,,,,,24.0,,,,,,,,,,,,
42,2020-03-03,145:125,88:103,bus,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-03,145:125,93:114,bus,,,,,,,,,,,,,,,,,,17.0,,,
42,2020-03-03,146:124,99:101,bus,,,,,,,,56.0,,,,,,,,,,,,,
42,2020-03-03,146:124,145:125,bus,,,,,,,,20.0,,,,,,,,,,,,,
42,2020-03-03,146:124,120:166,bus,,,,,,,,20.0,,,,,,,,,,,,,
42,2020-03-03,146:124,141:145,bus,,,,,,,,13.0,,,,,,,,,,,,,
42,2020-03-03,147:123,89:118,private_transport,,,,,,,,,,,,,,,,,,,,,12.0
42,2020-03-03,148:122,121:165,bus,,,,,,,,,,28.0,,,,,,,,,,,
42,2020-03-03,148:122,121:165,private_transport,,,,,,,,,,34.0,,,,,,,,,,,
42,2020-03-03,148:122,148:122,bus,,,,29.0,,,,,,,,,,,,,,,,,
42,2020-03-03,148:122,148:122,private_transport,,,,40.0,,,,,,,,,,,,,,,,,
42,2020-03-03,148:122,84:107,bus,,,,,,,,,,19.0,,,,,,,,,,,
42,2020-03-03,148:122,84:107,private_transport,,,,,,,,,,18.0,,,,,,,,,,,
42,2020-03-03,148:122,86:105,bus,,,,,,,,,,17.0,,,,,,,,,,,
42,2020-03-03,148:122,86:105,private_transport,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-03,148:122,111:167,private_transport,,,,12.0,,,,,,,,,,,,,,,,,
42,2020-03-03,148:122,137:149,private_transport,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-03,148:122,157:129,bus,,,,14.0,,,,,,,,,,,,,,,,,
42,2020-03-03,148:122,157:129,private_transport,,,,16.0,,,,,,,,,,,,,,,,,
42,2020-03-03,149:121,123:163,private_transport,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-03,149:121,83:108,bus,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-03,149:121,122:164,private_transport,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-03,149:121,110:168,bus,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-03,149:121,149:121,bus,,,,,,,,,,,,,,,12.0,,,,,,
42,2020-03-03,149:121,149:121,private_transport,,,,,,,,,,,,,,,20.0,,,,,,
42,2020-03-03,150:120,150:120,bus,,,,,,,,,,,,,,,12.0,,,,,,
42,2020-03-03,150:120,149:121,bus,,,,,,,,,,,,,,,12.0,,,,,,
42,2020-03-03,150:120,149:121,private_transport,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-03,152:134,154:132,bus,,,,,,,25.0,,,,,,,,,,,,,,
42,2020-03-03,152:134,154:132,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-03,152:134,89:118,bus,,,,,,,16.0,,,,,,,,,,,,,,
42,2020-03-03,153:133,154:132,bus,,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-03,153:133,89:118,bus,,,,,,,15.0,,,,,,,,,,,,,,
42,2020-03-03,153:133,129:141,bus,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-03,154:132,154:132,private_transport,,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-03,155:131,89:118,bus,,,,,,,,,,,,,13.0,,,,,,,,
42,2020-03-03,155:131,159:127,bus,,,,,,,,,,,,,,22.0,,,,,,,
42,2020-03-03,155:131,159:127,private_transport,,,,,,,,,,,,,,15.0,,,,,,,
42,2020-03-03,155:131,156:130,bus,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-03,155:131,156:130,private_transport,,,,,,,,,,,,,,,,,17.0,,,,
42,2020-03-03,155:131,144:126,bus,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-03,155:131,148:122,bus,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-03,155:131,145:125,bus,,,,,,,,,11.0,,,,,,,13.0,,,,,
42,2020-03-03,155:131,145:125,private_transport,,,,,,,,,20.0,,,,,,,,,,,,
42,2020-03-03,155:131,136:150,bus,,,,,,,,,,,,,,,24.0,,,,,,
42,2020-03-03,155:131,136:150,private_transport,,,,,,,,,,,,,,,16.0,,,,,,
42,2020-03-03,155:131,141:145,bus,,,,,,,19.0,,,10.0,,,,,,,,,,,
42,2020-03-03,155:131,141:145,private_transport,,,,,,,15.0,,12.0,,,,,,,,,,,,
42,2020-03-03,155:131,9:509,private_transport,,,,,,,,,,,,,,29.0,,,,,,,
42,2020-03-03,155:131,110:168,bus,,,,,,,,,,,,,,,,,,,,25.0,
42,2020-03-03,155:131,140:146,bus,,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-03,155:131,151:119,bus,,,,,,,,,,,,,26.0,,,,,,,,
42,2020-03-03,155:131,155:131,private_transport,,,,,,,,,12.0,,,,,,,,,,,,
42,2020-03-03,155:131,149:121,bus,,,,,,,,,,,,,,,,,,,,10.0,
42,2020-03-03,155:131,149:121,private_transport,,,,,,,,,,,,,,,,,12.0,,,,
42,2020-03-03,155:131,103:203,bus,,,16.0,,,,,,,,,,,,,,,,,,
42,2020-03-03,155:131,138:148,bus,,,14.0,,,,,,,,,,,,,,,,,,
42,2020-03-03,156:130,99:101,bus,,,,,,,,,,33.0,,,,,,,,,,,
42,2020-03-03,156:130,156:130,bus,,,,,,,,,,,,,,,,,22.0,,,,
42,2020-03-03,156:130,156:130,private_transport,,,,,,,,,,,,,,,,,35.0,,,,
42,2020-03-03,156:130,148:122,bus,,,,,,,,,,,,,,,,,16.0,,,,
42,2020-03-03,156:130,148:122,private_transport,,,,,,,,,,,,,,,,,12.0,,,,
42,2020-03-03,156:130,91:116,private_transport,,,,,,,,,,,,,,,,,12.0,,,,
42,2020-03-03,156:130,145:125,bus,,,,,,,,10.0,24.0,,,,,,27.0,,,,,,
42,2020-03-03,156:130,145:125,private_transport,,,,,,,,10.0,38.0,,,,,,24.0,,,,,,
42,2020-03-03,156:130,158:128,bus,,,,,,,,17.0,,,,,,,,,,,,,
42,2020-03-03,156:130,158:128,private_transport,,,,,,,,20.0,,,,,,,,,,,,,
42,2020-03-03,156:130,136:150,bus,,,,,,,,20.0,,,,,,,,,,,,,
42,2020-03-03,156:130,120:166,bus,,,,,,,,27.0,,12.0,,,,,,,,,,,
