ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
41,2020-03-12,104:202,159:127,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,,
41,2020-03-12,104:202,116:154,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-12,104:202,135:135,bus,,,,,,,,,,,,,,,,,,,31.0,,,,
41,2020-03-12,104:202,135:135,private_transport,,,,,,,,,,,,,,,,,,,17.0,,,,
41,2020-03-12,104:202,147:123,bus,,,,,,,,10.0,11.0,,,,,,,,,,,,,,
41,2020-03-12,104:202,160:110,private_transport,,,,,,,,,,,,,,,,28.0,,,,,,,
41,2020-03-12,104:202,54:419,private_transport,,,,,,,,,,,,25.0,,,,,,,,,,,
41,2020-03-12,104:202,72:411,private_transport,,65.0,,,,,,,,,,,,,,,,,,47.0,,,
41,2020-03-12,104:202,91:116,private_transport,,,,15.0,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-12,104:202,96:111,private_transport,,,,,,,,,,,,,,,,16.0,,,,,,,
41,2020-03-12,105:201,54:419,private_transport,,,,,,,,,,,,94.0,,,,,,,,,,,
41,2020-03-12,105:201,105:201,bus,,,,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-12,105:201,45:319,bus,,,,,,25.0,,,,,,,,,,,,,,,,,
41,2020-03-12,105:201,45:319,private_transport,,,,,,81.0,,,,,,,,,,,,,,,,,
41,2020-03-12,105:201,57:310,bus,,,,,,,,,,,,,17.0,,,,,,,,,,
41,2020-03-12,105:201,57:310,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-12,106:208,50:412,private_transport,,,,,,,,,,,,,,,,,,,,,,25.0,
41,2020-03-12,106:208,58:303,private_transport,,,,,,,,,,,,20.0,,,,,,,,,,,
41,2020-03-12,106:208,111:167,private_transport,,,,,,,,,,,,,,,,14.0,,,,,,,
41,2020-03-12,106:208,121:165,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-12,106:208,45:319,bus,,,,,,15.0,,,,,,,,,,,,,,,,,
41,2020-03-12,106:208,45:319,private_transport,,,,,,44.0,,,,,,,,,,,,,,,,,
41,2020-03-12,106:208,157:129,private_transport,,,,,,,,,,,,,,,,13.0,,,,,,,
41,2020-03-12,106:208,158:128,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-12,106:208,98:217,private_transport,,,,,,,,,,17.0,,,,,,,,,,,,,
41,2020-03-12,107:207,50:412,private_transport,,,,,,,,,,,,44.0,,,,,,,,36.0,,43.0,
41,2020-03-12,107:207,58:303,private_transport,,,,,,,,,,,,86.0,,,,,,,,,,20.0,
41,2020-03-12,107:207,61:413,bus,,,,,,,,,,,,,,25.0,,,,,,,,,
41,2020-03-12,107:207,61:413,private_transport,,,,,,,,,,,,,,20.0,,,,,,,,,
41,2020-03-12,107:207,104:202,bus,,,,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-12,107:207,104:202,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-12,107:207,111:167,private_transport,,,,,,,,,,,,,,,,21.0,,,,,,,
41,2020-03-12,107:207,121:165,private_transport,,,,,,,,,,,,,,,,25.0,,,,,,,
41,2020-03-12,107:207,72:411,private_transport,,,,,,,,,,,19.0,,,,,,,,,,,,
41,2020-03-12,107:207,157:129,private_transport,,,,,,,,,,,,,,,,20.0,,,,,,,
41,2020-03-12,107:207,158:128,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,,
41,2020-03-12,107:207,98:217,private_transport,,,,,,,,,,34.0,,,,,,,,,,,,,
41,2020-03-12,107:207,109:169,private_transport,,,,,,,,,,17.0,,,,,,,,,,,,,
41,2020-03-12,107:207,276:144,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-12,108:170,50:412,private_transport,,,,,,,,36.0,,,,,,,,,,,,,,,
41,2020-03-12,108:170,58:303,private_transport,,,,,,28.0,,,,,,,,,,,,,,,,,
41,2020-03-12,108:170,87:104,private_transport,46.0,,,,,,,,,,,,,,,,,,,,,,
41,2020-03-12,108:170,148:122,bus,,,,,,,,,,,,,,,,,,21.0,,,,,
41,2020-03-12,108:170,9:509,private_transport,,,,,,,,,,,,34.0,,,,,,,,,,,
41,2020-03-12,108:170,121:165,bus,,,,,,,,21.0,,,,,,,,,,,,,,,
41,2020-03-12,108:170,121:165,private_transport,,,,,,,,15.0,,,,,,,,,,,,,,,
41,2020-03-12,108:170,144:126,private_transport,10.0,,,,,,,,,,,,,,,,,,,,,,
41,2020-03-12,108:170,91:116,private_transport,22.0,,,,,,,,,,,,,,,,,,,,,,
41,2020-03-12,108:170,96:111,bus,,,,,,,,,,,,,,,,,,,15.0,,,,
41,2020-03-12,108:170,158:128,bus,,,,,,,,,,18.0,,,,,,,,,,,,,
41,2020-03-12,108:170,158:128,private_transport,,,,,,,,,,20.0,,,,,,,,,,,,,
41,2020-03-12,108:170,88:103,bus,,,,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-12,109:169,50:412,bus,,,,,,,,,,,,,22.0,,,,,,,,,,
41,2020-03-12,109:169,50:412,private_transport,,,,,,,26.0,,,,,,23.0,,,,,,28.0,,,,
41,2020-03-12,109:169,61:413,bus,,,,,,41.0,,,,,,,,,,,,,,,,,
41,2020-03-12,109:169,61:413,private_transport,,,,,,13.0,,,,,,,,,,,,,,,,,
41,2020-03-12,109:169,87:104,bus,,,,,,,,23.0,,,,,,,,,,,,,,,
41,2020-03-12,109:169,87:104,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-12,109:169,9:509,private_transport,,,,,,,,,25.0,,,,43.0,,,,,,,,,,
41,2020-03-12,109:169,103:203,bus,,,,,,,,,19.0,,,,,,,,,,,,,,
41,2020-03-12,109:169,103:203,private_transport,,,,,,,,21.0,18.0,,,,,,,,,,,,,,
41,2020-03-12,109:169,111:167,bus,,,,,,,,,,,33.0,,,,,,,,,,,,16.0
41,2020-03-12,109:169,111:167,private_transport,,,,,,,,,,,25.0,,,,,,,,,,,,
41,2020-03-12,109:169,124:162,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-12,109:169,131:139,bus,,,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-12,109:169,134:136,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-12,109:169,105:201,bus,,,,,,13.0,,,,,,,,,,,,,,,,,
41,2020-03-12,109:169,45:319,bus,,,,,,,,,,,,,15.0,,,,,,,,,,
41,2020-03-12,109:169,106:208,bus,,,,,,10.0,,,,,,,,,,,,,,,,,
41,2020-03-12,109:169,126:160,bus,,,,,,,,,,,,,,,,,12.0,,,,,,
41,2020-03-12,110:168,50:412,bus,,,,,,,,,,,,,98.0,,,,,,,,,,
41,2020-03-12,110:168,50:412,private_transport,,,,,,,168.0,,,,,,96.0,,,,,122.0,,,,,
41,2020-03-12,110:168,58:303,private_transport,,,,,,,,,,,,,,,55.0,,,,,,,,
41,2020-03-12,110:168,87:104,bus,,,,,,,,,,,32.0,,,,,,14.0,,,,,,
41,2020-03-12,110:168,87:104,private_transport,,,,60.0,,,,,,,14.0,,,,,,27.0,,,,,,
41,2020-03-12,110:168,148:122,bus,,,,,,,,,,,,,,14.0,,,,,,,,,
41,2020-03-12,110:168,56:416,private_transport,111.0,,,,,,,,,,,,,,,,,,,,,,
41,2020-03-12,110:168,9:509,private_transport,,,,,,,,,253.0,,,,,,,,,,,,,,
41,2020-03-12,110:168,110:168,bus,,,,,,,,70.0,13.0,,,,,,,65.0,20.0,,,,,32.0,
41,2020-03-12,110:168,110:168,private_transport,36.0,,,,26.0,,,46.0,11.0,,,,,,,74.0,32.0,,,,,42.0,
41,2020-03-12,110:168,104:202,bus,,,,,,,,31.0,13.0,,,,,,,,13.0,,,,,19.0,
41,2020-03-12,110:168,104:202,private_transport,17.0,,,,,,,29.0,,,,,,,,,19.0,,,,,23.0,
41,2020-03-12,110:168,111:167,bus,,,,,12.0,,,,,,43.0,,,,,,39.0,,,,,,48.0
41,2020-03-12,110:168,111:167,private_transport,,,,,,,,16.0,,,49.0,,,10.0,,,43.0,,,,,14.0,62.0
41,2020-03-12,110:168,121:165,bus,,,,,,,,,,,,,,,,,,29.0,,,,,
41,2020-03-12,110:168,121:165,private_transport,,,,,,,,,,,,,,,,,,39.0,,,,,
41,2020-03-12,110:168,124:162,bus,,,,,,19.0,,,,,,,,,,,,,,,,,
41,2020-03-12,110:168,124:162,private_transport,,,,,,21.0,,,,,,,,,,,,,,,,,
41,2020-03-12,110:168,137:149,bus,,,,,,12.0,,,,,,,,,,,,,,,,,
41,2020-03-12,110:168,137:149,private_transport,,,,,,35.0,,,,,,,,,,,,,,,,,
41,2020-03-12,110:168,138:148,bus,,,,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-12,110:168,138:148,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-12,110:168,144:126,bus,,,,,,,,,,,,,,,,,12.0,,,,,,
41,2020-03-12,110:168,144:126,private_transport,,,,19.0,,,,,,,,,,,,,,,,,,,
41,2020-03-12,110:168,159:127,bus,,,,,,10.0,,,,,,,,,,,,,,,,,
41,2020-03-12,110:168,159:127,private_transport,,,,,,27.0,,,,,,,,,,,,,,,,,
41,2020-03-12,110:168,86:105,private_transport,,,,,,,,,,,,,,,,,,24.0,,,,,
41,2020-03-12,110:168,147:123,bus,,,,,,,,12.0,,,,,,,,,10.0,,,,,,
41,2020-03-12,110:168,147:123,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-12,110:168,72:411,private_transport,,85.0,,,,,,,,,,,,,,,,,,62.0,,,
41,2020-03-12,110:168,91:116,private_transport,,,,31.0,,,,,,,,,,,,,,,,,,,
41,2020-03-12,110:168,45:319,bus,,,,,,,,,,,,,39.0,,,,,,,,,,
41,2020-03-12,110:168,45:319,private_transport,,,,,,,,,,,,,82.0,,,,,,,,,,
41,2020-03-12,110:168,98:217,bus,,,,,,,,,,,,,,,,12.0,,,,,,,
41,2020-03-12,110:168,109:169,bus,,,,,,,,,,,,,,,,17.0,,,,,,,
41,2020-03-12,110:168,106:208,bus,,,,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-12,110:168,107:207,bus,,,,,,,,,,,15.0,,,,,,,,,,,,
41,2020-03-12,110:168,112:158,bus,,,,,,,,,,,16.0,,,,,,,,,,,,
41,2020-03-12,110:168,125:161,bus,,,,,,11.0,,,,,,,,,,,,,,,,,
41,2020-03-12,110:168,140:146,private_transport,,,,,,,,,15.0,,,,,,,,,,,,,,
41,2020-03-12,110:168,141:145,bus,,,,,,,,,15.0,,,,,,,,,,,,,,
41,2020-03-12,110:168,141:145,private_transport,,,,,,,,,16.0,,,,,,,,,,,,,,
41,2020-03-12,110:168,149:121,bus,,,,,,,,,,,,,,,,12.0,,,,,,,
41,2020-03-12,110:168,149:121,private_transport,,,,,,,,,,,,,,,,16.0,,,,,,,
41,2020-03-12,110:168,150:120,bus,,,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-12,110:168,84:107,private_transport,,,,,,,,,,,,,,,,,,15.0,,,,,
41,2020-03-12,110:168,92:115,bus,,,,,,,,,,,,,,,,,13.0,,,,,,
41,2020-03-12,110:168,92:115,private_transport,,,,10.0,,,,,,,,,,,,,,,,,,,
41,2020-03-12,111:167,50:412,private_transport,,,,,,,,,,,,,,,,,,34.0,,,,,
41,2020-03-12,111:167,87:104,bus,,,,,,,63.0,,25.0,,,,,,,,33.0,,34.0,,,,
41,2020-03-12,111:167,87:104,private_transport,,,,,,,44.0,,60.0,,,,,,,,144.0,,62.0,,,,
41,2020-03-12,111:167,148:122,bus,,,,,,,,,,16.0,,,,17.0,,,,,,,15.0,,
41,2020-03-12,111:167,148:122,private_transport,,,,,,,,,,21.0,,,,,,,,,,,15.0,,
41,2020-03-12,111:167,56:416,private_transport,29.0,,,,,,,,,,,,,,,,,,,,,,
41,2020-03-12,111:167,9:509,private_transport,,,,,62.0,,,,22.0,,,,,,,,,,,,,,
41,2020-03-12,111:167,110:168,bus,,,,,,,,16.0,,55.0,,15.0,,,,48.0,15.0,,,10.0,14.0,,
41,2020-03-12,111:167,110:168,private_transport,14.0,,,,,,,,,12.0,,51.0,12.0,,,31.0,17.0,,,,,,
41,2020-03-12,111:167,103:203,bus,,,,,,,26.0,,,,,,,,,,,,,,,,
41,2020-03-12,111:167,103:203,private_transport,,,,,,,33.0,,,,,,,,,,,,,,,,
41,2020-03-12,111:167,104:202,bus,,,,,11.0,,,,,68.0,25.0,13.0,10.0,,,21.0,,,,41.0,,,
41,2020-03-12,111:167,104:202,private_transport,15.0,,,,,,,,,58.0,64.0,42.0,,,,29.0,,,,50.0,,12.0,
41,2020-03-12,111:167,111:167,bus,,,,,,,29.0,26.0,10.0,50.0,62.0,30.0,108.0,41.0,129.0,14.0,16.0,148.0,48.0,147.0,16.0,,
41,2020-03-12,111:167,111:167,private_transport,155.0,,,,,,39.0,30.0,,47.0,150.0,69.0,206.0,112.0,58.0,20.0,,174.0,107.0,96.0,,,
41,2020-03-12,111:167,121:165,bus,,,,,,,,,54.0,23.0,,34.0,,,,14.0,,,,,,,
41,2020-03-12,111:167,121:165,private_transport,,,,,,,,,52.0,12.0,,27.0,,,,,,,,13.0,,,
41,2020-03-12,111:167,124:162,private_transport,,,,,,12.0,,,,,,,,,,,,,,,,,
41,2020-03-12,111:167,127:159,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-12,111:167,131:139,private_transport,16.0,,,,,,,,,,,,,,,,,,,,,,
41,2020-03-12,111:167,134:136,bus,,,,,,,,,,,,,,,,,,,17.0,,,,
41,2020-03-12,111:167,134:136,private_transport,,,,,,,,,,,,,15.0,,,,,,,,,,
41,2020-03-12,111:167,137:149,bus,,,,,,,,,,30.0,,,,,,,,,,,,,
41,2020-03-12,111:167,137:149,private_transport,,,,,,,,,12.0,23.0,,,,,,,,,,,,,
41,2020-03-12,111:167,138:148,bus,,,,,,,43.0,,,10.0,,,,,10.0,,,,,13.0,,,
41,2020-03-12,111:167,138:148,private_transport,15.0,,,,,,59.0,,,14.0,18.0,,10.0,,,,,19.0,16.0,11.0,,,
41,2020-03-12,111:167,144:126,bus,,,,,,,,,,,,,,,,,,,14.0,,,,
41,2020-03-12,111:167,144:126,private_transport,,,,,,,,,19.0,,,,,,,,38.0,,12.0,,,,
41,2020-03-12,111:167,156:130,private_transport,,,,,,,,,,,,,,,,14.0,,,,,,,
41,2020-03-12,111:167,64:306,private_transport,,,,,,,,16.0,,,,,,,,,,,,,,,
41,2020-03-12,111:167,86:105,bus,,,,,,,,,22.0,,,,,,,,,,,12.0,,,
41,2020-03-12,111:167,86:105,private_transport,,,,,,,,,23.0,,,,,,,,,,,,,,
41,2020-03-12,111:167,95:112,private_transport,98.0,,,,,,,,,,,,,,,,,,,,,,
41,2020-03-12,111:167,116:154,private_transport,,,,,,,,,,,,,19.0,,,,,,,,,,
41,2020-03-12,111:167,135:135,bus,,,,,,,,,,,,,20.0,,,,,,18.0,,,,
41,2020-03-12,111:167,135:135,private_transport,,,,,,,,,,,,,50.0,,,,,,22.0,,,,
41,2020-03-12,111:167,147:123,bus,,,,,,,,,,14.0,,,,,,14.0,,,,,,,
41,2020-03-12,111:167,160:110,private_transport,,,,,,,,,,,,,,,,23.0,,,,,,,
41,2020-03-12,111:167,72:411,private_transport,,16.0,,,,,,,,,,,,,,,,,,18.0,,,
41,2020-03-12,111:167,91:116,bus,,,,,,,,,15.0,,,,,,,,29.0,,,,,,
41,2020-03-12,111:167,91:116,private_transport,,,,,,,,,24.0,,,,,,,,68.0,,18.0,,,,
41,2020-03-12,111:167,96:111,bus,,,,,,,,,,,,,,,,12.0,,,,,,,
41,2020-03-12,111:167,96:111,private_transport,,,,,,,,,,,,,,,,14.0,,,,,,,
41,2020-03-12,111:167,157:129,bus,,,,,,,,,12.0,,,23.0,24.0,,,12.0,,,,,,,
41,2020-03-12,111:167,157:129,private_transport,,,,,,,10.0,,,,,22.0,,,,,,,13.0,,,,
41,2020-03-12,111:167,158:128,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-12,111:167,109:169,private_transport,,,,,,,,,,14.0,,,,,,,,,,,,,
41,2020-03-12,111:167,125:161,private_transport,11.0,,,,,,,,,,,,,,,,,,,,,,
41,2020-03-12,111:167,149:121,bus,,,,,,,,,,,,,,,,,,,,,54.0,,
41,2020-03-12,111:167,149:121,private_transport,,,,,,,,,,,,,,,,,,,,,59.0,,
41,2020-03-12,111:167,84:107,bus,,,,,,,,,19.0,10.0,,,,,,,,,,,,,
41,2020-03-12,111:167,84:107,private_transport,,,,,,,,,20.0,10.0,,12.0,,,,,,,,,,,
41,2020-03-12,111:167,92:115,bus,,,,,,,24.0,,,,,,,,,,,,,,,,
41,2020-03-12,111:167,92:115,private_transport,,,,10.0,,,15.0,,,,,,,,,,10.0,,10.0,,,,
41,2020-03-12,111:167,113:157,private_transport,57.0,,,,,,,,,,,,,,,,,,,,,,
41,2020-03-12,111:167,117:153,private_transport,10.0,,,,,,,,,,,,,,,,,,,,,,
41,2020-03-12,111:167,123:163,private_transport,,,,,,,,,,33.0,,,,,,,,,,,,,
41,2020-03-12,111:167,132:138,private_transport,28.0,,,,,,,,,,,,,,,,,,,,,,
41,2020-03-12,111:167,133:137,bus,,,,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-12,111:167,139:147,bus,,,,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-12,111:167,139:147,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-12,111:167,145:125,private_transport,,,,,,,,,,,12.0,,,,,,,,,,,,
41,2020-03-12,111:167,21:521,private_transport,,,,,,12.0,,,,,,,,,,,,,,,,,
41,2020-03-12,111:167,29:529,private_transport,,,,,,28.0,,,,,,,,,,,,,,,,,
41,2020-03-12,111:167,93:114,bus,,,,,,,,,,19.0,,,,,,,,,,,,,
41,2020-03-12,111:167,93:114,private_transport,,,,,,,,,,61.0,,,,,,,,,,,,,
41,2020-03-12,111:167,94:113,private_transport,,,,,,,,,,41.0,,,,,,,,,,,,,
41,2020-03-12,111:167,99:101,private_transport,,,,,,,,,,,26.0,,,,,,,,,,,,
41,2020-03-12,112:158,50:412,private_transport,,,,,,,,,,,,,,,,,,,,,,45.0,
41,2020-03-12,112:158,58:303,private_transport,,,,,,,,,,,,79.0,,,,,,,,,,,
41,2020-03-12,112:158,111:167,private_transport,,,,,,,,,,,,,,,,19.0,,,,,,,
41,2020-03-12,112:158,121:165,private_transport,,,,,,,,,,,,,,,,22.0,,,,,,,
41,2020-03-12,112:158,45:319,private_transport,,,,,,,,,,,,15.0,,,,,,,,,,,
41,2020-03-12,112:158,157:129,private_transport,,,,,,,,,,,,,,,,27.0,,,,,,,
41,2020-03-12,112:158,158:128,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-12,112:158,98:217,private_transport,,,,,,,,,,20.0,,,,,,,,,,,,,
41,2020-03-12,112:158,109:169,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-12,112:158,276:144,private_transport,,,,,,,,,,17.0,,,,,,,,,,,,,
41,2020-03-12,113:157,87:104,bus,,,,,,,,19.0,15.0,,,,,,,,,,,,,,
41,2020-03-12,113:157,87:104,private_transport,,,,,,,,35.0,18.0,,,,,14.0,,,,,,,,,
41,2020-03-12,113:157,144:126,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,
