ProjectID,Date,Origin,Destination,Modo,0000_0059,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
41,2020-03-03,127:159,126:160,bus,,,,,,,,,,,,,,,,,,,12.0,,,
41,2020-03-03,127:159,126:160,private_transport,,,,,,,,,13.0,,,,,,,,,,13.0,,,
41,2020-03-03,127:159,121:165,bus,,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-03,127:159,139:147,bus,,,,,,,,,,,,,,,,,,,11.0,,,
41,2020-03-03,127:159,97:102,bus,,,,,,,,,,13.0,,,,,,25.0,,,,,,
41,2020-03-03,127:159,97:102,private_transport,,,,,,,,,33.0,25.0,,,,,,,,,,,,
41,2020-03-03,127:159,90:117,bus,,,,,,,,,,21.0,,,14.0,,,,,,10.0,,,
41,2020-03-03,127:159,111:167,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-03,127:159,61:413,private_transport,,,,,,,35.0,,,,,,,,,,,,,,,
41,2020-03-03,127:159,64:306,private_transport,,,,,,,,,,,,,,,,,,,28.0,,,
41,2020-03-03,127:159,105:201,private_transport,,,,,,,,,,,,,,,,15.0,,,,,,
41,2020-03-03,127:159,106:208,private_transport,,,,,,,,,,,,,,,,13.0,,,,,,
41,2020-03-03,128:142,141:145,private_transport,,,,,,,,,,,,,10.0,,16.0,,,,,,,
41,2020-03-03,128:142,56:416,private_transport,,,,,,,,,,,,,,20.0,,,,,,,,
41,2020-03-03,128:142,45:319,private_transport,,,,,,,,,,,,25.0,,,,,,,,,,
41,2020-03-03,128:142,121:165,bus,,,,,,10.0,,,,,,10.0,,,,,,,,,,
41,2020-03-03,128:142,121:165,private_transport,,,,,,,,,,,,,,,,,13.0,,,,,
41,2020-03-03,128:142,139:147,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-03,128:142,140:146,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,
41,2020-03-03,128:142,53:309,bus,,,,,12.0,,,,,,,,,,,,,,,,,
41,2020-03-03,128:142,53:309,private_transport,,,,,10.0,,,,,,,,,,,,,,,,,
41,2020-03-03,128:142,97:102,private_transport,14.0,,,,,,,,,,,,,,,,,,,,,
41,2020-03-03,128:142,109:169,bus,,,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-03,128:142,143:143,bus,,,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-03,128:142,83:108,bus,,,,,,12.0,,,,,,,,,,,,,,,,
41,2020-03-03,131:139,45:319,bus,,,,,,,,,,,,,14.0,,,,,,,,,
41,2020-03-03,131:139,45:319,private_transport,,,,,,,,,,,,,17.0,,,,,,,,,
41,2020-03-03,131:139,95:112,bus,,,12.0,,,,,,,,,,,,,,,,,,,
41,2020-03-03,131:139,95:112,private_transport,,,11.0,,,,,,,,,,,,,,,,,,,
41,2020-03-03,132:138,45:319,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-03,133:137,90:117,bus,,,,,10.0,,,,,,,,,,,,,,,,,
41,2020-03-03,134:136,141:145,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-03,134:136,126:160,private_transport,,,,,14.0,,,,,,,,,,,,,,,,,
41,2020-03-03,134:136,121:165,bus,,,,,,,,,,,12.0,,,11.0,,,,,,,,
41,2020-03-03,134:136,121:165,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-03,134:136,140:146,bus,,,,,,,,,,,,,,,,,,,,,10.0,
41,2020-03-03,134:136,91:116,private_transport,,,,,,,,,,,,,,,,,14.0,,,,,
41,2020-03-03,134:136,148:122,private_transport,,,,11.0,,,,,,,,,,,,,,,,,,
41,2020-03-03,134:136,84:107,bus,,,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-03,134:136,87:104,private_transport,,,,,,,,,,,,,,,,,24.0,,,,,
41,2020-03-03,135:135,160:110,bus,,,,,14.0,,,,,,,,,,,,,,,,,
41,2020-03-03,135:135,126:160,bus,,,,,46.0,,,,,,,,,,,,,,,,,
41,2020-03-03,135:135,126:160,private_transport,,,,,19.0,,,,,,,,,,,,,,,,,
41,2020-03-03,135:135,121:165,bus,,,,,,,,,,,,,,24.0,,,,,,,,
41,2020-03-03,135:135,121:165,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-03,135:135,86:105,private_transport,,,,,,,,,,,,,,14.0,,,,,,,,
41,2020-03-03,135:135,90:117,bus,,,,,25.0,,,,,,,,,,,,,,,,,
41,2020-03-03,135:135,91:116,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-03,135:135,84:107,bus,,,,,,,,,,,,,,19.0,,,,,,,,
41,2020-03-03,135:135,87:104,private_transport,,,,,,,,,,,,,,,,,16.0,,,,,
41,2020-03-03,135:135,92:115,bus,,,,,10.0,,,,,,,,,,,,,,,,,
41,2020-03-03,137:149,157:129,bus,,,,,,,,,,18.0,,,,,,,,,,,,
41,2020-03-03,137:149,157:129,private_transport,,,,,,,,,,34.0,,,,,,,,,,,,
41,2020-03-03,137:149,127:159,bus,,,,,,12.0,,,,,,,,,,,,10.0,,,,
41,2020-03-03,137:149,127:159,private_transport,,,,,,,,,,,,,,,,,,20.0,,,,
41,2020-03-03,137:149,96:111,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-03,137:149,104:202,bus,,,,,,,33.0,,,,,,,,,,,,,,,
41,2020-03-03,137:149,110:168,bus,,,,,,,55.0,,,,,,,,,14.0,,,,,,
41,2020-03-03,137:149,110:168,private_transport,,,,,,,15.0,,,,,,,,,,,,,,,
41,2020-03-03,137:149,158:128,private_transport,,,,,,,,,,14.0,,,,,,,,,,,,16.0
41,2020-03-03,137:149,85:106,bus,,,,,,,,,,,,,,,,,12.0,,,,,20.0
41,2020-03-03,137:149,85:106,private_transport,,,,,,,,,,,,,,,,,,,,,,35.0
41,2020-03-03,137:149,103:203,private_transport,,,,,,,,,,,,,,,,14.0,,,,,,
41,2020-03-03,137:149,126:160,bus,,,,,,14.0,,,,,,,,10.0,,,,,,,,
41,2020-03-03,137:149,144:126,bus,,,,,,,22.0,,,,,,,,,,,,,,,
41,2020-03-03,137:149,144:126,private_transport,,,,,,,,,,,,,21.0,,,,,,,,,
41,2020-03-03,137:149,159:127,bus,,,,,,,58.0,,,,,,,,,,,,,,,
41,2020-03-03,137:149,159:127,private_transport,,,,,,,57.0,,,,,,11.0,,,,,,,,,
41,2020-03-03,137:149,121:165,bus,,,,,,,,12.0,,13.0,,,,,12.0,11.0,,,,,,
41,2020-03-03,137:149,121:165,private_transport,,,,,,,,,,33.0,,,10.0,,,,,,,,,
41,2020-03-03,137:149,93:114,bus,,,,,,,,,,,,,,,,,,12.0,,,,
41,2020-03-03,137:149,122:164,bus,,,,,,,,,,,,,,,,,,15.0,,,,
41,2020-03-03,137:149,122:164,private_transport,,,,,,,,,,11.0,,,,,,,,24.0,,,,
41,2020-03-03,137:149,97:102,bus,,,,,,79.0,,,,,,,,,,,,21.0,,,,
41,2020-03-03,137:149,97:102,private_transport,,,,,,33.0,,,,,,,,,,,,12.0,,,,
41,2020-03-03,137:149,90:117,bus,,,,,,10.0,,,,,,,,11.0,,,,,,,,
41,2020-03-03,137:149,94:113,bus,,,,,,,,,,,,,,,,,,12.0,,,,
41,2020-03-03,137:149,111:167,bus,,,,,,,16.0,,,,,,,,,,,,,,,
41,2020-03-03,137:149,111:167,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-03,137:149,150:120,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-03,137:149,84:107,bus,,,,,,,,,,13.0,,,11.0,,,,,,,,,
41,2020-03-03,137:149,84:107,private_transport,,,,,,,,,,13.0,,,,,,,,,,,11.0,
41,2020-03-03,137:149,88:103,bus,,,,,,,,,,,,,,,,,,,,,,30.0
41,2020-03-03,137:149,88:103,private_transport,,,,,,,,,,,,,,,,,,,,,,40.0
41,2020-03-03,137:149,137:149,bus,,,,,,,,,,,,,,,,55.0,,,,,,
41,2020-03-03,137:149,137:149,private_transport,,,,,,,15.0,,,,,11.0,86.0,,,49.0,,,,,,
41,2020-03-03,137:149,138:148,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-03,138:148,110:168,bus,,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-03,138:148,91:116,private_transport,,,,,10.0,,,,,,,,,,,,,,,,,
41,2020-03-03,138:148,150:120,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-03,138:148,87:104,bus,,,,,11.0,,,,,,,,,,,,,,,,,
41,2020-03-03,138:148,87:104,private_transport,,,,,11.0,,,,,,,,,,,,,,,,,
41,2020-03-03,139:147,141:145,bus,,,,,,,,,,13.0,,,,,,,,,,,,
41,2020-03-03,139:147,141:145,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,
41,2020-03-03,139:147,103:203,bus,,,,14.0,,,,,,,,,,,,,,,,,,
41,2020-03-03,139:147,126:160,private_transport,,,,,10.0,,,,,,,,,,,,,,,,,
41,2020-03-03,139:147,131:139,private_transport,,,,10.0,,,,,,,,,,,,,,,,,,
41,2020-03-03,139:147,121:165,bus,,,,,,,,,,,14.0,,,10.0,,,,,,,,
41,2020-03-03,139:147,139:147,bus,,,,,,,,,,11.0,,,,10.0,,,,,,,,
41,2020-03-03,139:147,140:146,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-03,139:147,97:102,bus,,,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-03,139:147,148:122,bus,,,,14.0,,,,,,,,,,,,,,,,,,
41,2020-03-03,139:147,84:107,private_transport,,,,,,,,,,,12.0,,,,,,,,,,,
41,2020-03-03,140:146,141:145,bus,,,,,,,,,,14.0,,,,,,,,,,,22.0,
41,2020-03-03,140:146,141:145,private_transport,,,,,,,,,,17.0,,,,,,,,,,,,
41,2020-03-03,140:146,157:129,private_transport,,,,12.0,,,,,,,,,,,,,,,,,,
41,2020-03-03,140:146,121:165,bus,,,,,,,,,,,15.0,,,,,,,,,,,
41,2020-03-03,140:146,121:165,private_transport,,,,,,,,,,,15.0,,,,,,,,,,,
41,2020-03-03,140:146,116:154,private_transport,,,,,,,,,,,,,,,,,,13.0,,,,
41,2020-03-03,140:146,139:147,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-03,140:146,140:146,bus,,,,,,,,,,,,,,,,,,,,,18.0,
41,2020-03-03,140:146,86:105,bus,,,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-03,140:146,95:112,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,
41,2020-03-03,140:146,97:102,bus,,,,,,,20.0,,,,,,,,,,,,,,,
41,2020-03-03,140:146,134:136,bus,,,,,,,,,,,,,,,,,,,,,10.0,
41,2020-03-03,140:146,134:136,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-03,140:146,111:167,private_transport,,,,10.0,,,,,,,,,,,,,,,,,,
41,2020-03-03,140:146,148:122,bus,,,,20.0,,,,,,,,,,,,,,,,,,
41,2020-03-03,140:146,148:122,private_transport,,,,12.0,,,,,,,,,,,,,,,,,,
41,2020-03-03,140:146,150:120,bus,,,,,,,36.0,,,,,,,,,,,,,,,
41,2020-03-03,140:146,150:120,private_transport,,,,,,,14.0,,,,,,,,,,,,,,,
41,2020-03-03,141:145,141:145,bus,,,,,,,,,,,,,,,,,,,,,10.0,
41,2020-03-03,141:145,141:145,private_transport,,,,,,,,,,17.0,,,,,,,,,,,17.0,
41,2020-03-03,141:145,157:129,bus,,,,11.0,,,,,,,,,,,,,,,,,,
41,2020-03-03,141:145,108:170,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-03,141:145,158:128,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-03,141:145,121:165,bus,,,,,,,,,,,20.0,,,,,,,,,,,
41,2020-03-03,141:145,121:165,private_transport,,,,,,,,,,,17.0,,,,,,,,,,,
41,2020-03-03,141:145,118:152,private_transport,,,,,,,,,,,,,,,,,,16.0,,,,
41,2020-03-03,141:145,139:147,bus,,,,,,,,,,14.0,,,,,,,,,,,,
41,2020-03-03,141:145,139:147,private_transport,,,,,,,,,,,,,,,,,,10.0,,,12.0,
41,2020-03-03,141:145,140:146,bus,,,,,,,,,,20.0,,,,,,,,,,,10.0,
41,2020-03-03,141:145,86:105,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-03,141:145,95:112,private_transport,,,,,,,,,,,,,,,,,,15.0,,,,
41,2020-03-03,141:145,97:102,bus,,,,,,,24.0,,,,,,,,,,,,,,,
41,2020-03-03,141:145,134:136,bus,,,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-03,141:145,111:167,bus,,,,16.0,,,,,,,,,,,,,,,,,,
41,2020-03-03,141:145,111:167,private_transport,,,,16.0,,,,,,,,,,,,,,,,,,
41,2020-03-03,141:145,148:122,bus,,,,35.0,,,,,,,,,,,,,,,,,,
41,2020-03-03,141:145,148:122,private_transport,,,,33.0,,,,,,,,,,,,,,,,,,
41,2020-03-03,141:145,150:120,bus,,,,10.0,,,37.0,,,,,,,,,,,,,,,
41,2020-03-03,141:145,84:107,bus,,,,,,,,,,,17.0,,,,,,,,,,,
41,2020-03-03,141:145,151:119,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-03,143:143,141:145,private_transport,,,,,,,,,,,,,15.0,,,,,,,,,
41,2020-03-03,143:143,157:129,private_transport,,,,,,,,,,,,,,,,,13.0,,,,,
41,2020-03-03,143:143,56:416,private_transport,,,,,,,,,,,,,,50.0,,,,,,,,
41,2020-03-03,143:143,45:319,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,
41,2020-03-03,143:143,121:165,bus,,,,,,12.0,,,,,,,,,,,,,,,,
41,2020-03-03,143:143,121:165,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-03,143:143,118:152,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-03,143:143,140:146,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,
41,2020-03-03,143:143,53:309,bus,,,,,10.0,,,,,,,,,,,,,,,,,
41,2020-03-03,143:143,97:102,private_transport,11.0,,,,,,,,,,,,,,,,,,,,,
41,2020-03-03,143:143,79:415,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-03,143:143,89:118,private_transport,,,,,,12.0,,,,,,,,,,,,,,,,
41,2020-03-03,144:126,157:129,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-03,144:126,160:110,bus,,,,,,,,,,,,,,,11.0,,,,,11.0,,
41,2020-03-03,144:126,160:110,private_transport,,,,,,,,,,,,,,,,,,,,11.0,,
41,2020-03-03,144:126,110:168,bus,,,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-03,144:126,110:168,private_transport,,18.0,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-03,144:126,158:128,bus,,,,,,,,,,,,,,,,21.0,,,,,,
41,2020-03-03,144:126,85:106,bus,,,,,,,,,,,,,,,,21.0,,,,,,
41,2020-03-03,144:126,147:123,private_transport,,11.0,,,,,,,,,,,,,,,,,,,,
41,2020-03-03,144:126,159:127,bus,,,,,,,19.0,,,,,,,,,,,,,,,
41,2020-03-03,144:126,159:127,private_transport,,,,,,,18.0,16.0,,,,,,,,,,,,,,
41,2020-03-03,144:126,121:165,bus,,,,,,,,,,,,,,,,,,11.0,,,,
41,2020-03-03,144:126,121:165,private_transport,,,,,,,,,,15.0,,,,,,,,,,,,
41,2020-03-03,144:126,98:217,private_transport,10.0,,,,,,,,,,,,,,,,,,,,,
41,2020-03-03,144:126,91:116,bus,,,,,,,,,,,,,,,,12.0,,,,,,
41,2020-03-03,144:126,91:116,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,
41,2020-03-03,144:126,111:167,bus,,,,,,,,,,10.0,,,,,,,,18.0,,,,
41,2020-03-03,144:126,50:412,private_transport,,,,,,,,126.0,,,,,,,,,,,,,,
41,2020-03-03,144:126,84:107,bus,,,,,,,,,,,,,,,,12.0,,,,,,
41,2020-03-03,144:126,84:107,private_transport,,11.0,,,,,,,,,,,,,,19.0,,,,,,
41,2020-03-03,144:126,87:104,bus,,,,,,,,,,,,,,,,22.0,,,,,,
41,2020-03-03,144:126,87:104,private_transport,,,,,,,,,,,,,,,,51.0,,,,,,
41,2020-03-03,144:126,88:103,bus,,,,,,,,,,,,,,,,,,,,,,11.0
41,2020-03-03,144:126,137:149,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,
41,2020-03-03,144:126,92:115,bus,,,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-03,144:126,149:121,bus,,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-03,145:125,108:170,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-03,145:125,151:119,bus,,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-03,147:123,110:168,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-03,147:123,126:160,bus,,,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-03,147:123,88:103,bus,,,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-03,147:123,88:103,private_transport,,,,,,,,,,,17.0,,,,,,,,,,,
41,2020-03-03,148:122,157:129,bus,,,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-03,148:122,157:129,private_transport,,,,,,,14.0,,,,,,,13.0,,,,,,,,
41,2020-03-03,148:122,158:128,bus,,,,,,,,,,,15.0,,,,,,,,,,,
41,2020-03-03,148:122,158:128,private_transport,,,,,,,,,,,,,,,,30.0,,,,,,
41,2020-03-03,148:122,85:106,bus,,,,,,,,,,,28.0,,,,,13.0,,,,,,
41,2020-03-03,148:122,85:106,private_transport,,,,,,,,,,,10.0,,,,,31.0,,,,,,
41,2020-03-03,148:122,126:160,private_transport,,,,,10.0,,,,,,,,,,,,,,,,,
41,2020-03-03,148:122,97:102,bus,,,,,,,,,,,,,23.0,,,,,,,,,
41,2020-03-03,148:122,97:102,private_transport,,,,,21.0,,,,,,,,40.0,,,,,,,,,
41,2020-03-03,148:122,111:167,bus,,,,,,,20.0,10.0,,,,,,,,,,,,,,
41,2020-03-03,148:122,111:167,private_transport,,,,,,,,,,,,,,27.0,,,,,,,,
41,2020-03-03,148:122,148:122,bus,,,,,,,42.0,30.0,,,,,,,,,,,,,,
41,2020-03-03,148:122,148:122,private_transport,,,,,,,37.0,24.0,,,,,,52.0,,,,,,,,
41,2020-03-03,148:122,150:120,bus,,,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-03,148:122,150:120,private_transport,,,,,,,,,,,,,,15.0,,,,,,,,
41,2020-03-03,148:122,50:412,private_transport,,,,,,,,,,,,,,,,83.0,,,,,,
41,2020-03-03,148:122,61:413,private_transport,,,,,,,,,,98.0,,,,,,,,,,,,
41,2020-03-03,148:122,84:107,bus,,,,,,,,,,,21.0,,,,,12.0,,,,,,
41,2020-03-03,148:122,84:107,private_transport,,,,,,,,,,,16.0,,,,,38.0,,,,,,
41,2020-03-03,148:122,87:104,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-03,148:122,88:103,bus,,,,,,,,,,,,,22.0,,,,,,,,,
41,2020-03-03,148:122,88:103,private_transport,,,,,,,,,,,,,17.0,,,,,,,,,
41,2020-03-03,149:121,96:111,bus,,,,,,12.0,,,,,,,,,,,,,,,,
41,2020-03-03,149:121,45:319,bus,,,,,,,,,18.0,,,,,,,,,,,,,
41,2020-03-03,149:121,126:160,private_transport,,,,,21.0,,,,,,,,,,,,,,,,,
41,2020-03-03,149:121,159:127,private_transport,,,,,,,,,,,,,,,,13.0,,,,,,
41,2020-03-03,149:121,54:419,private_transport,,,,,,,,10.0,,,,,,,,,,16.0,,,,
41,2020-03-03,149:121,76:314,bus,,,,,,19.0,,,,,,,,,,,,,,,,
41,2020-03-03,149:121,76:314,private_transport,,,,,,60.0,,,,,,,,,,,,80.0,,,,
41,2020-03-03,149:121,97:102,private_transport,,,,,75.0,,,,,,,,,,,,,,,,,
41,2020-03-03,149:121,156:130,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-03,149:121,58:303,bus,,,,,,,,,,,,,,,,,14.0,,,,,
41,2020-03-03,149:121,82:418,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-03,150:120,104:202,bus,,,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-03,150:120,158:128,bus,,,,,,,,46.0,,,,,,,,,,,,,,
41,2020-03-03,150:120,158:128,private_transport,,,,,,,,20.0,,,14.0,,,,,,12.0,,,,,
41,2020-03-03,150:120,85:106,bus,,,,,,,,,,,12.0,,,,,,,,,,,
41,2020-03-03,150:120,103:203,bus,,,,,,,,,,14.0,,,,,,,,,,,,
41,2020-03-03,150:120,121:165,bus,,,,,,50.0,,,,19.0,,,,,,,42.0,,,,,
41,2020-03-03,150:120,121:165,private_transport,,,,,,,,,,48.0,,,,,,,20.0,,,,,
41,2020-03-03,150:120,116:154,bus,,,,,,,,,,,,,,,,13.0,,,,,,
41,2020-03-03,150:120,116:154,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-03,150:120,118:152,bus,,,,,,,,,,,,,,,,24.0,,,,,,
41,2020-03-03,150:120,118:152,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,
41,2020-03-03,150:120,139:147,bus,,,,,,,,,,,,,,,,20.0,,,,,,
41,2020-03-03,150:120,76:314,bus,,,,,,17.0,,,,,,,,,,,,,,,,
41,2020-03-03,150:120,76:314,private_transport,,,,,,22.0,,,,,,,,,,,,42.0,,,,
41,2020-03-03,150:120,86:105,bus,,,,,,15.0,,,,,,,,,,,16.0,,,,,
41,2020-03-03,150:120,86:105,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,
41,2020-03-03,150:120,97:102,bus,,,,,,,,10.0,,,13.0,,,,,,,,,,,
41,2020-03-03,150:120,97:102,private_transport,,,,,,,,,,,,,13.0,,,,18.0,,,,,
41,2020-03-03,150:120,58:303,private_transport,,,,,,,,,,70.0,,,,,,,,,,,,
41,2020-03-03,150:120,111:167,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-03,150:120,148:122,private_transport,,,,,,,14.0,,,,,,,13.0,,,,,,,,
41,2020-03-03,150:120,150:120,bus,,,,,,,,,,,27.0,,,,,,,,,,,
41,2020-03-03,150:120,150:120,private_transport,,,,,,,,,,,24.0,,,,,,40.0,,,,,
41,2020-03-03,150:120,50:412,private_transport,,,,,,,,,,,,,,,,16.0,,,,,,
41,2020-03-03,150:120,61:413,private_transport,,,,,,,,,,21.0,,,,,,,,,,,,
41,2020-03-03,150:120,84:107,bus,,,,,,24.0,,,,,,,,,,,10.0,,,,,
41,2020-03-03,150:120,84:107,private_transport,,,,,,,,,,15.0,,,,,,13.0,11.0,,,,,
41,2020-03-03,150:120,87:104,bus,,,,,,,,,,,,,14.0,,,,,,,,,
41,2020-03-03,150:120,87:104,private_transport,,,,,,,,,,,,,35.0,,,,,,,,,
41,2020-03-03,150:120,88:103,bus,,,,,,,,14.0,,,,,,,,,,,,,,
41,2020-03-03,150:120,137:149,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,
41,2020-03-03,150:120,138:148,bus,,,,,,,,,,28.0,,,,,,,,,,,,
41,2020-03-03,150:120,138:148,private_transport,,,,,,,,,,31.0,,,,,,,,,,,,
41,2020-03-03,150:120,82:418,private_transport,,,,,,,,,,,,,,,,,,,107.0,,,
41,2020-03-03,150:120,92:115,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-03,151:119,45:319,bus,,,,,,,,,,,,,,,,24.0,,,,,,
41,2020-03-03,151:119,45:319,private_transport,,,,,,,,,,,,,,,,18.0,,,,,,
41,2020-03-03,152:134,141:145,private_transport,,,,,,,27.0,,,,,,,,,,,,,,,
41,2020-03-03,152:134,110:168,private_transport,,,,,,,,,,,,,,17.0,,,,,,,,
41,2020-03-03,152:134,45:319,bus,,,,,,,,,,,,,,,,17.0,,,,,,
41,2020-03-03,152:134,85:106,bus,,,,,,,,,,20.0,,,,,,,,,,,,
41,2020-03-03,152:134,126:160,bus,,,,,,,,,,,,,32.0,,,,,,,,,
41,2020-03-03,152:134,57:310,private_transport,,,,,,,,,,,,,,,,14.0,,,,,,
41,2020-03-03,152:134,139:147,private_transport,,,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-03,152:134,140:146,private_transport,,,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-03,152:134,90:117,bus,,,,,,,,,,41.0,,,,,,,,,,,,
41,2020-03-03,152:134,105:201,bus,,,,,,,,,,,,,,,,12.0,,,,,,
41,2020-03-03,152:134,105:201,private_transport,,,,,,,,,,,,,,,,23.0,,,,,,
41,2020-03-03,152:134,51:308,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-03,153:133,104:202,bus,,,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-03,153:133,104:202,private_transport,,,,,,,,,,,,,,16.0,,,,,,,,
41,2020-03-03,153:133,85:106,bus,,,,,,,,,,17.0,,,,,,,,,,,,
41,2020-03-03,153:133,85:106,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-03,153:133,126:160,bus,,,,,,,,,,,,,17.0,,,,,,,,,
41,2020-03-03,153:133,139:147,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-03,153:133,140:146,private_transport,,,,,,,16.0,,,,,,,,,,,,,,,
41,2020-03-03,153:133,97:102,bus,,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-03,153:133,134:136,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-03,153:133,90:117,bus,,,,,,,,,,16.0,,,,,,,,,,,,
41,2020-03-03,153:133,105:201,private_transport,,,,,,,,,,,,,,,,16.0,,,,,,
41,2020-03-03,153:133,106:208,bus,,,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-03,154:132,141:145,bus,,,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-03,154:132,104:202,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-03,154:132,110:168,private_transport,,,,,,,,,,,,,,16.0,,,,,,,,
41,2020-03-03,154:132,45:319,bus,,,,,,,,,,,,,,,,19.0,,,,,,
41,2020-03-03,154:132,45:319,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,
41,2020-03-03,154:132,85:106,bus,,,,,,,,,,16.0,,,,,,,,,,,,
41,2020-03-03,154:132,126:160,bus,,,,,,,,,,,,,13.0,,,,,,,,,
41,2020-03-03,154:132,90:117,bus,,,,,,,,,,24.0,,,10.0,,,,,,,,,
41,2020-03-03,154:132,105:201,private_transport,,,,,,,,,,,,,,,,13.0,,,,,,
41,2020-03-03,155:131,91:116,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,
41,2020-03-03,155:131,87:104,private_transport,,,,,,,,,,,,,,,,,22.0,,,,,
41,2020-03-03,155:131,92:115,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-03,156:130,87:104,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-03,157:129,141:145,bus,,,,,,,,,,,11.0,26.0,,,,,,,,,,
41,2020-03-03,157:129,157:129,bus,,,,,,,,,,26.0,,,,,,,,,,,,
