ProjectID,Date,Origin,Destination,Modo,0000_0059,0200_0259,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
41,2019-11-12,150:120,87:104,private_transport,,,,,,28.0,,,,,,,,,,,,,,,
41,2019-11-12,150:120,92:115,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-12,150:120,91:116,bus,,,,,,13.0,,,,,,,,,,,,,,,
41,2019-11-12,150:120,91:116,private_transport,,,,,,15.0,,,,,,,,,,,,,,,
41,2019-11-12,150:120,126:160,bus,,,,,,,,,,,,46.0,,,,,,,,,
41,2019-11-12,150:120,126:160,private_transport,,,,,,,,,,,,29.0,,,,,,,,,
41,2019-11-12,150:120,45:319,private_transport,,,,,,,60.0,,,,,,,,,,,,,,
41,2019-11-12,150:120,160:110,private_transport,,,,,,,,,,,,11.0,,,,,,,,,
41,2019-11-12,152:134,90:117,private_transport,,,,,,,,,,,,,,15.0,,,,,,,
41,2019-11-12,152:134,103:203,bus,,,,,,,,,,,18.0,,,,,,,,,,
41,2019-11-12,152:134,103:203,private_transport,,,,,,,,,,,17.0,,,,,,,,,,
41,2019-11-12,152:134,131:139,bus,,,,,,,,,,,14.0,,,,,,,,,,
41,2019-11-12,152:134,131:139,private_transport,,,,,,,,,,,17.0,,,,,,,,,,
41,2019-11-12,152:134,85:106,bus,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-12,152:134,84:107,bus,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-12,152:134,88:103,private_transport,,,,,,,,,,,,,,12.0,,,,,,,
41,2019-11-12,152:134,140:146,bus,,,,,,,,,,16.0,,,,,,,,,,,
41,2019-11-12,152:134,140:146,private_transport,,,,,,,,,,15.0,,,,,,,,,,,
41,2019-11-12,152:134,141:145,private_transport,,,,,,,,,,15.0,,,,,,,,,,,
41,2019-11-12,152:134,58:303,bus,,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-12,152:134,45:319,private_transport,,,,,61.0,,,,,,,,,,,,,,,,
41,2019-11-12,152:134,139:147,bus,,,,,,,,,,12.0,,,,,,,,,,,
41,2019-11-12,152:134,139:147,private_transport,,,,,,,,,,11.0,,,,,,,,,,,
41,2019-11-12,152:134,124:162,bus,,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-12,152:134,77:312,private_transport,,,,,11.0,,,,,,,,,,,,,,,,
41,2019-11-12,153:133,90:117,bus,,,,,,,,,,,,,,12.0,,,,,,,
41,2019-11-12,153:133,90:117,private_transport,,,,,,,,,,,,,,19.0,,,,,,,
41,2019-11-12,153:133,131:139,private_transport,,,,,,,,,,,12.0,,,,,,,,,,
41,2019-11-12,153:133,85:106,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-12,153:133,45:319,private_transport,,,,,29.0,,,,,,,,,,,,,,,,
41,2019-11-12,154:132,90:117,private_transport,,,,,,,,,,,,,,13.0,,,,,,,
41,2019-11-12,154:132,103:203,bus,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-12,154:132,85:106,private_transport,,,,,,,,,,,,,,12.0,,,,,,,
41,2019-11-12,154:132,140:146,private_transport,,,,,,,,,,12.0,,,,,,,,,,,
41,2019-11-12,154:132,141:145,private_transport,,,,,,,,,,14.0,,,,,,,,,,,
41,2019-11-12,154:132,45:319,private_transport,,,,,28.0,,,,,,,,,,,,,,,,
41,2019-11-12,155:131,121:165,bus,,,,,,13.0,,,,,,,,,,,,,,,
41,2019-11-12,155:131,84:107,bus,,,,,,15.0,,,,,,,,,,,,,,,
41,2019-11-12,155:131,97:102,bus,,,,,,,,,,,,,11.0,,,,,,,,
41,2019-11-12,155:131,97:102,private_transport,,,,,,,,,,,,,12.0,,,,,,,,
41,2019-11-12,155:131,83:108,bus,,,,,,,,,,,,,11.0,,,,,,,,
41,2019-11-12,155:131,83:108,private_transport,,,,,,,,,,,,,12.0,,,,,,,,
41,2019-11-12,155:131,143:143,private_transport,,,,,,,,,,,,,11.0,,,,,,,,
41,2019-11-12,156:130,121:165,bus,,,,,,41.0,,,,,,,,,,,,,,,
41,2019-11-12,156:130,121:165,private_transport,,,,,,22.0,,,,,,,,,,,,,,,
41,2019-11-12,156:130,127:159,bus,,,,,,,,,,,,,11.0,,,,,,,,
41,2019-11-12,156:130,84:107,bus,,,,,,22.0,,,,,,,,,,,,,,,
41,2019-11-12,156:130,84:107,private_transport,,,,,,18.0,,,,,,,,,,,,,,,
41,2019-11-12,156:130,86:105,bus,,,,,,17.0,,,,,,,,,,,,,,,
41,2019-11-12,156:130,97:102,bus,,,,,,,,,,,,,61.0,,,,,,,,
41,2019-11-12,156:130,97:102,private_transport,,,,,,,,,,,,,24.0,,,,,,,,
41,2019-11-12,156:130,137:149,bus,,,,,,13.0,,,,,,,,,,,,,,,
41,2019-11-12,156:130,126:160,bus,,,,,,,,,,,,,19.0,,,,,,,,
41,2019-11-12,156:130,83:108,bus,,,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-12,156:130,83:108,private_transport,,,,,,,,,,,,,13.0,,,,,,,,
41,2019-11-12,156:130,109:169,bus,,,,,,,,,,,,,15.0,,,,,,,,
41,2019-11-12,156:130,109:169,private_transport,,,,,,,,,,,,,15.0,,,,,,,,
41,2019-11-12,156:130,128:142,bus,,,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-12,156:130,98:217,bus,,,,,,,,,,,,,13.0,,,,,,,,
41,2019-11-12,157:129,157:129,bus,,,,,,,16.0,,,,,,,,,,,,,,
41,2019-11-12,157:129,158:128,bus,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-12,157:129,137:149,bus,,,,,,,,26.0,,,,,,,,,,,,,
41,2019-11-12,157:129,137:149,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-12,157:129,140:146,bus,,,,,,,16.0,,,,,,,,,,,,,,
41,2019-11-12,157:129,141:145,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-12,157:129,104:202,private_transport,,,,,,,,,20.0,,,,,,,,,,,,
41,2019-11-12,158:128,121:165,bus,,,,,,,,,,,,,19.0,,,35.0,,,,,
41,2019-11-12,158:128,121:165,private_transport,,,,,,,,,,,,,44.0,,,32.0,,,,,
41,2019-11-12,158:128,85:106,private_transport,,,,,,,,,,,,,,,,,,,12.0,,
41,2019-11-12,158:128,87:104,bus,,,,,,12.0,,,,,,,,,,,,,,,
41,2019-11-12,158:128,87:104,private_transport,,,,,,14.0,,,,,,,,,,,,,,,
41,2019-11-12,158:128,158:128,bus,,,,,,,,,,,,,,,,,,,,11.0,
41,2019-11-12,158:128,158:128,private_transport,,,,,,,,,,,,,,,,,,,,17.0,
41,2019-11-12,158:128,84:107,bus,,,,,,,,,,,,,20.0,,,,,,,,
41,2019-11-12,158:128,84:107,private_transport,,,,,,,,,,,,,17.0,,,18.0,,,,,
41,2019-11-12,158:128,86:105,bus,,,,,,,,,,,,,13.0,,,11.0,,,,,
41,2019-11-12,158:128,86:105,private_transport,,,,,,,,,,,,,19.0,,,12.0,,,,,
41,2019-11-12,158:128,88:103,private_transport,,,,,,,,,,,,,,,,,,,17.0,,
41,2019-11-12,158:128,137:149,private_transport,,,,,,,,,,,,,14.0,,,,,,,,
41,2019-11-12,158:128,159:127,bus,,,,,13.0,,,,,,,,,,,,,,,,
41,2019-11-12,158:128,159:127,private_transport,,,,,14.0,,,,,,,,,,,,,,,,
41,2019-11-12,158:128,126:160,private_transport,,,,,,,,,,,,14.0,,,,,,,,,
41,2019-11-12,158:128,45:319,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-12,159:127,103:203,private_transport,,,,,13.0,,,,,,,,,,,,,,,,
41,2019-11-12,159:127,121:165,bus,,,,,,,,,,45.0,,43.0,,,,,,,,,
41,2019-11-12,159:127,121:165,private_transport,,,,,,,,,,27.0,,,,,,,,,,,
41,2019-11-12,159:127,84:107,bus,,,,,,,,,,23.0,,,,,,,,,,,
41,2019-11-12,159:127,84:107,private_transport,,,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-12,159:127,86:105,bus,,,,,,,,,,24.0,,11.0,,,,,,,,,
41,2019-11-12,159:127,86:105,private_transport,,,,,,,,,,17.0,,,,,,,,,,,
41,2019-11-12,159:127,97:102,bus,,,,,16.0,,,,,,,,,,,,,,,,
41,2019-11-12,159:127,134:136,bus,,,,,,21.0,,,,,,,,,,,,,,,
41,2019-11-12,159:127,134:136,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-12,159:127,141:145,private_transport,,,,,,12.0,,,,,,,,,,,,,,,
41,2019-11-12,159:127,58:303,private_transport,,,,,12.0,,,,,,,,,,,,,,,,
41,2019-11-12,159:127,150:120,bus,,,,,46.0,,,,,,,,,,,,,,,,
41,2019-11-12,159:127,150:120,private_transport,,,,,29.0,,,,,,,,,,,,,,,,
41,2019-11-12,159:127,99:101,bus,,,,,,38.0,,,,,,,,,,,,,,,
41,2019-11-12,159:127,99:101,private_transport,,,,,,16.0,,,,,,,,,,,,,,,
41,2019-11-12,159:127,120:166,bus,,,,,,16.0,,,,,,,,,,,,,,,
41,2019-11-12,159:127,145:125,bus,,,,,,17.0,,,,,,,,,,,,,,,
41,2019-11-12,159:127,155:131,bus,,,,,,44.0,,,,,,,,,,,,,,,
41,2019-11-12,160:110,90:117,private_transport,,,,,,,,,,,,,,,,,,,,,15.0
41,2019-11-12,160:110,121:165,bus,,,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-12,160:110,126:160,bus,,,,,,,,,,,,,11.0,,,,,,,,
41,2019-11-12,160:110,108:170,bus,,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-12,25:525,45:319,private_transport,,,,,,,131.0,,,,,,,,,,,,,,
41,2019-11-12,276:144,87:104,bus,,,,,11.0,,,,,,,,,,,,,,,,
41,2019-11-12,32:532,45:319,private_transport,,,,,,,58.0,,,,,,,,,,,,,,
41,2019-11-12,37:537,121:165,private_transport,,,,,,,,,,,,,18.0,,,,,,,,
41,2019-11-12,45:319,90:117,private_transport,,,,,,,,,,,,,11.0,,,,,,,,
41,2019-11-12,45:319,110:168,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-12,45:319,87:104,bus,,,,,,,,,,,,,,,,,21.0,,,,
41,2019-11-12,45:319,87:104,private_transport,,,,,,,,,,,,,,,,,43.0,,,,
41,2019-11-12,45:319,158:128,bus,,,,,,,,,,,,12.0,,,,,,,,,
41,2019-11-12,45:319,92:115,bus,,,,,,,,,,,,,,,,,12.0,,,,
41,2019-11-12,45:319,92:115,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
41,2019-11-12,45:319,97:102,bus,,,,,,,,,,,,34.0,,,,,,,,,
41,2019-11-12,45:319,97:102,private_transport,,,,,,,,,,,,17.0,,,,,,,,,
41,2019-11-12,45:319,150:120,bus,,,,,,,,,,,,57.0,,,,,,,,,
41,2019-11-12,45:319,150:120,private_transport,,,,,,,,,,,,12.0,,,,,,,,,
41,2019-11-12,45:319,122:164,bus,,,,,,,,,,,,16.0,,,,,,,,,
41,2019-11-12,45:319,91:116,private_transport,,,,,,,,,,,,,,,,,31.0,,,,
41,2019-11-12,45:319,108:170,bus,,,,,13.0,,,,,,,,,,,,,,,,
41,2019-11-12,45:319,108:170,private_transport,,,,,23.0,,,,,,,,,,,,,,,,
41,2019-11-12,45:319,154:132,private_transport,,,,,12.0,,,,,,,,,,,,,,,,
41,2019-11-12,45:319,151:119,bus,,,,,10.0,,,,,,,,,,,,,,,,
41,2019-11-12,45:319,151:119,private_transport,,,,,14.0,,,,,,,,,,,,,,,,
41,2019-11-12,46:420,121:165,private_transport,,,,,,,,,,,,,,96.0,,,,,,,
41,2019-11-12,46:420,84:107,private_transport,,,,,,,,,,,,,,40.0,,,,,,,
41,2019-11-12,46:420,86:105,private_transport,,,,,,,,,,,,,,45.0,,,,,,,
41,2019-11-12,46:420,137:149,private_transport,,,,,,,,,,,,,,11.0,,,,,,,
41,2019-11-12,50:412,127:159,private_transport,,,,,,,,,,,,33.0,,,,,,,,,
41,2019-11-12,50:412,153:133,private_transport,,,,,,,,,,,,35.0,,,,,,,,,
41,2019-11-12,50:412,154:132,private_transport,,,,,,,,,,,,25.0,,,,,,,,,
41,2019-11-12,50:412,155:131,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-12,50:412,152:134,private_transport,,,,,,,,,,,,63.0,,,,,,,,,
41,2019-11-12,51:308,126:160,private_transport,,,,,,,,,,,,,,,,,,,,18.0,
41,2019-11-12,51:308,160:110,private_transport,,,,,,,,,,,,,,,,,,,,10.0,
41,2019-11-12,52:325,121:165,private_transport,,,,,,,,,,,,,18.0,,,,,,,,
41,2019-11-12,58:303,90:117,private_transport,,,,,,,,,,,,,16.0,,,,,,,,
41,2019-11-12,58:303,103:203,bus,,,,,,,,,,,,,,,,10.0,,,,,
41,2019-11-12,58:303,103:203,private_transport,,,,,,,,,,,,,,,,15.0,,,,,
41,2019-11-12,58:303,110:168,bus,,,,,,,,,27.0,,,,,,,,,,,,
41,2019-11-12,58:303,131:139,bus,,,,,,,,,,,,,,,,10.0,,,,,
41,2019-11-12,58:303,61:413,private_transport,,,,,,,,,,,,,,151.0,,,,,,,
41,2019-11-12,58:303,92:115,private_transport,,,,,,,,,,,,,,11.0,,,,,,,
41,2019-11-12,59:324,121:165,private_transport,,,,,,,,,,,,,64.0,,,,,,,,
41,2019-11-12,59:324,84:107,private_transport,,,,,,,,,,,,,31.0,,,,,,,,
41,2019-11-12,59:324,86:105,private_transport,,,,,,,,,,,,,32.0,,,,,,,,
41,2019-11-12,59:324,144:126,private_transport,,,,,,,,,,,,,11.0,,,,,,,,
41,2019-11-12,61:413,121:165,private_transport,,,,,54.0,,,,,,,,,,,,,,,,
41,2019-11-12,61:413,84:107,private_transport,,,,,31.0,,,,,,,,,,,,,,,,
41,2019-11-12,61:413,86:105,private_transport,,,,,31.0,,,,,,,,,,,,,,,,
41,2019-11-12,68:315,134:136,private_transport,,,,,,,,,,,,13.0,,,,,,,,,
41,2019-11-12,68:315,91:116,private_transport,,,,,,,,,,,,25.0,,,,,,,,,
41,2019-11-12,68:315,155:131,private_transport,,,,,,,,,,,,18.0,,,,,,,,,
41,2019-11-12,68:315,156:130,private_transport,,,,,,,,,,,,89.0,,,,,,,,,
41,2019-11-12,71:326,86:105,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-12,75:313,90:117,private_transport,,,,,,,,,,,,,,,,,,,,35.0,
41,2019-11-12,75:313,92:115,private_transport,,,,,,,,,,,,,,,,,,,,10.0,
41,2019-11-12,75:313,126:160,private_transport,,,,,,,,,,,,,,,,,,,,93.0,
41,2019-11-12,75:313,160:110,private_transport,,,,,,,,,,,,,,,,,,,,14.0,
41,2019-11-12,76:314,157:129,bus,,,,,,,,,,,,,,,12.0,,,,,,
41,2019-11-12,83:108,111:167,bus,,,,,,,,,,,18.0,,,,,,,,,,
41,2019-11-12,83:108,111:167,private_transport,,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-12,83:108,90:117,bus,,,,,,,,18.0,,,,,,,,,,,,,
41,2019-11-12,83:108,121:165,private_transport,,,,,,,,,,,,,13.0,,,14.0,,,,,
41,2019-11-12,83:108,85:106,bus,,,,,,,,16.0,,,,,,,,,,,,,
41,2019-11-12,83:108,85:106,private_transport,,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-12,83:108,87:104,bus,,,,,14.0,,,,,,,,,,,,,,,,
41,2019-11-12,83:108,87:104,private_transport,,,,,11.0,,,,,,,,,,,,,,,,
41,2019-11-12,83:108,61:413,bus,,,,,,,,,,,,55.0,,,,,,,,,
41,2019-11-12,83:108,61:413,private_transport,,,,,,,,,,,,53.0,,,,,,,,,
41,2019-11-12,83:108,84:107,bus,,,,,,,,,,,,,13.0,,,,,,,,
41,2019-11-12,83:108,88:103,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-12,83:108,97:102,bus,,,,34.0,,,,,,,,,,,,,,,,,
41,2019-11-12,83:108,137:149,bus,,,,,,,,,,,,,,,,10.0,,,,,
41,2019-11-12,83:108,104:202,bus,,,,,,,,,,,16.0,,,,,,,,,,
41,2019-11-12,83:108,129:141,bus,,,,,,,,,,,,,,,14.0,,,,,16.0,
41,2019-11-12,83:108,83:108,bus,,,,,,,,,,,,,,,12.0,,,,,15.0,
41,2019-11-12,84:107,90:117,bus,,,,,,,,,,,26.0,,,,,,,,,,
41,2019-11-12,84:107,90:117,private_transport,,,,,,,,,,,13.0,,,,,,,,,,
41,2019-11-12,84:107,110:168,bus,,,,,,,,,12.0,,,,,,,,,,,,
41,2019-11-12,84:107,110:168,private_transport,,,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-12,84:107,121:165,bus,,,,,,31.0,,,,,,,15.0,,,,30.0,,,,
41,2019-11-12,84:107,87:104,bus,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-12,84:107,87:104,private_transport,,,,,,,,12.0,,,,,,,,,,,,,
41,2019-11-12,84:107,127:159,bus,,,,,,,13.0,,,,,,,,,,,,,,
41,2019-11-12,84:107,84:107,bus,,,,,,19.0,,,,,,,,,,,,,,,
41,2019-11-12,84:107,86:105,bus,,,,,,17.0,,,,,,,,,,,17.0,,,,
41,2019-11-12,84:107,92:115,bus,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-12,84:107,137:149,bus,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-12,84:107,159:127,bus,,,,,,,,,,,,,,15.0,,,,,,,
41,2019-11-12,84:107,159:127,private_transport,,,,,18.0,,,,22.0,,,,,10.0,,,,,,,
41,2019-11-12,84:107,144:126,private_transport,,,,,,,,,,,,,,12.0,,,,,,,
41,2019-11-12,85:106,121:165,bus,,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-12,85:106,121:165,private_transport,,,,,,17.0,,,,,,13.0,,,,,,,,,
41,2019-11-12,85:106,85:106,private_transport,,,,,,,,,,,,,,,,,,,25.0,,
41,2019-11-12,85:106,87:104,bus,,,,,,,,,,,,,20.0,,,,,,,,
41,2019-11-12,85:106,158:128,bus,,,,,,,,,,,,,,,,,,,,17.0,
41,2019-11-12,85:106,158:128,private_transport,,,,,,,,,,,,,,,,,,,,19.0,
41,2019-11-12,85:106,61:413,private_transport,,,,,,,,,,,,,,,49.0,,,,,,
41,2019-11-12,85:106,84:107,private_transport,,,,,,12.0,,,,,,11.0,,,,,,,,,
41,2019-11-12,85:106,86:105,bus,,,,,,13.0,,,,,,,,,,,,,,,
41,2019-11-12,85:106,88:103,private_transport,,,,,,,,,,,,,,,,,,,20.0,,
41,2019-11-12,85:106,92:115,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-12,85:106,97:102,bus,,,,25.0,,,,,,,,,,,,,,,,11.0,
41,2019-11-12,85:106,137:149,bus,,,,,11.0,,,,,,,,,,,,,,,,
41,2019-11-12,85:106,159:127,bus,,,,,18.0,,,,,,,,,,,,,,,,
41,2019-11-12,85:106,159:127,private_transport,,,,,22.0,,,,,,,,,,,,,,,,
41,2019-11-12,86:105,90:117,bus,,,,,,,,,,21.0,,,,,,,,,,,
41,2019-11-12,86:105,90:117,private_transport,,,,,,,,,,10.0,24.0,,,,,,,,,,
41,2019-11-12,86:105,121:165,bus,,,,,,31.0,,,,15.0,,,,,,,32.0,,,,
41,2019-11-12,86:105,121:165,private_transport,,,,,,19.0,,,,,,,10.0,,,,,,,,
41,2019-11-12,86:105,87:104,bus,,,,,,,,18.0,,,,,,,,,,,,,
41,2019-11-12,86:105,84:107,bus,,,,,,,,,,,,,11.0,,,,,,,,
41,2019-11-12,86:105,84:107,private_transport,,,,,,,,,,,,,10.0,,,,13.0,,,,
41,2019-11-12,86:105,86:105,bus,,,,,,,,,,,,,,,,,10.0,,,,
41,2019-11-12,86:105,86:105,private_transport,,,,,,10.0,,,,,,,12.0,,,,,,,,
41,2019-11-12,86:105,137:149,bus,,,,,,,,,,11.0,,,,,,,,,,,
41,2019-11-12,86:105,159:127,bus,,,,,,,,,12.0,,,,,18.0,,,,,,,
41,2019-11-12,86:105,159:127,private_transport,,,,,,,,,10.0,,,,,19.0,,,,,,,
41,2019-11-12,86:105,122:164,bus,,,,,,,12.0,,,,,,,,,,,,,,
41,2019-11-12,86:105,132:138,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-12,86:105,144:126,bus,,,,,,,,11.0,,,,,,10.0,,,,,,,
41,2019-11-12,86:105,95:112,private_transport,,,,,,,16.0,,,,,,,,,,,,,,
41,2019-11-12,86:105,93:114,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-12,87:104,90:117,bus,,,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-12,87:104,90:117,private_transport,,,,,,,,,,14.0,,,,,,,,,,,
41,2019-11-12,87:104,137:149,private_transport,,,,,,,,,,,,,,,,,26.0,,,,
41,2019-11-12,87:104,159:127,private_transport,,,,,,,,,,,,,,,,,18.0,,,,
41,2019-11-12,87:104,124:162,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
41,2019-11-12,88:103,111:167,bus,,,,,,,,,,,,,,,,,16.0,,,,
41,2019-11-12,88:103,121:165,private_transport,,,,,,10.0,,,,,,,13.0,,,,,,,,
41,2019-11-12,88:103,85:106,private_transport,,,,,,,,,,,,,,,,,,,33.0,,
41,2019-11-12,88:103,87:104,bus,,,,,,,,,,,,,13.0,,,,,,,,
41,2019-11-12,88:103,158:128,bus,,,,,,,,,,,,,,,,,,,,14.0,
41,2019-11-12,88:103,158:128,private_transport,,,,,,,,,,,,,,,,,,,,30.0,
41,2019-11-12,88:103,61:413,private_transport,,,,,,,50.0,,,,,,,11.0,15.0,,,,,,
41,2019-11-12,88:103,86:105,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-12,88:103,88:103,private_transport,,,,,,,,,,,,,,,,,,,34.0,,
41,2019-11-12,88:103,104:202,bus,,,,,,,,,,,,,,,,,11.0,,,,
41,2019-11-12,90:117,111:167,bus,,,,,,,,,,,63.0,,,,,,,,,,
41,2019-11-12,90:117,111:167,private_transport,,,,,,,,,,,47.0,,,,,,,,,,
41,2019-11-12,90:117,90:117,bus,,,,,,,,,,17.0,,,,,,,,,,,
41,2019-11-12,90:117,121:165,bus,,,,,,27.0,16.0,,11.0,,22.0,34.0,,,,,,,,,
41,2019-11-12,90:117,121:165,private_transport,,,,,,16.0,,,,,,18.0,,,,,,,,,
41,2019-11-12,90:117,85:106,bus,,,,,,,,,,14.0,,,,,,,,,,,
41,2019-11-12,90:117,87:104,bus,,,,,,,,,,,,,41.0,,,,,,,,
41,2019-11-12,90:117,87:104,private_transport,,,,,,,,,,,,,19.0,,,,,,,,
41,2019-11-12,90:117,158:128,bus,,,,,,,,,,,,,,,,,14.0,,,,
41,2019-11-12,90:117,61:413,private_transport,,,,,,,11.0,,,36.0,,,,,112.0,,,,,,
41,2019-11-12,90:117,84:107,bus,,,,,,,,,,,18.0,,,,,,13.0,,,,
41,2019-11-12,90:117,84:107,private_transport,,,,,,10.0,10.0,,,,,14.0,,,,,,,,,
41,2019-11-12,90:117,86:105,bus,,,,,,13.0,,,14.0,,,19.0,,,,,,,,,
41,2019-11-12,90:117,88:103,private_transport,,,,,,,,,,,,,,,,,,,10.0,,
41,2019-11-12,90:117,92:115,bus,,,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-12,90:117,92:115,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-12,90:117,97:102,bus,,,,54.0,,,,,,,,,,,16.0,,,,,,
41,2019-11-12,90:117,97:102,private_transport,,10.0,,19.0,,,,,,,,,,,,,,,,,
41,2019-11-12,90:117,137:149,bus,,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-12,90:117,137:149,private_transport,,,,,,,,,,,,,,,,12.0,,,,,
41,2019-11-12,90:117,140:146,private_transport,17.0,,,,,,,,,,,,,,,,,,,,
41,2019-11-12,90:117,159:127,bus,,,,,,,,,,,,,,,,,,,,18.0,
41,2019-11-12,90:117,159:127,private_transport,,,,,,,,,,,,,,,,,,,,16.0,
41,2019-11-12,90:117,126:160,bus,,,,,,,,,,,,,12.0,,,,,,,,
41,2019-11-12,90:117,126:160,private_transport,,23.0,,,,,,,,,,,,,,,,,,,
41,2019-11-12,90:117,45:319,private_transport,,,,,,,,,,,38.0,,,,,,,,,,
41,2019-11-12,90:117,113:157,bus,,,,,,,,,,,,,,,,14.0,,,,,
41,2019-11-12,90:117,113:157,private_transport,,,,,,,,,,,,,,,,11.0,,,,,
41,2019-11-12,90:117,130:140,bus,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-12,90:117,130:140,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-12,90:117,153:133,bus,,,,,,,12.0,,,,,,,,,,,,,,
41,2019-11-12,90:117,154:132,bus,,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-12,90:117,154:132,private_transport,,,,,,,15.0,,,,,,,,,,,,,,
41,2019-11-12,90:117,129:141,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-12,90:117,124:162,bus,,,,,,,,,,,,,,,,25.0,,,,,
41,2019-11-12,90:117,124:162,private_transport,,,,,,,,,,,,,,,,29.0,,,,,
41,2019-11-12,91:116,121:165,bus,,,,,,15.0,,,,,,,,,,,,,,,
41,2019-11-12,91:116,97:102,private_transport,,,,,,,,,,,,,16.0,,,,,,,,
41,2019-11-12,91:116,137:149,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
41,2019-11-12,91:116,98:217,bus,,,,,,,,,,,,,12.0,,,,,,,,
41,2019-11-12,92:115,111:167,bus,,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-12,92:115,126:160,private_transport,,10.0,,,,,,,,,,,,,,,,,,,
41,2019-11-12,93:114,138:148,bus,,,,,,,,,,,,,,,,,14.0,,,,
41,2019-11-12,93:114,158:128,bus,,,,,,,,,,,,,14.0,,,,,,,,
41,2019-11-12,93:114,159:127,bus,,,,,,,19.0,,,,,,,,,,,,,,
41,2019-11-12,93:114,144:126,bus,,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-12,94:113,103:203,bus,,,,,,,,,,,12.0,,,,,,,,,,
41,2019-11-12,94:113,103:203,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-12,94:113,85:106,private_transport,,,,,,,,,,,,,,11.0,,,,,,,
41,2019-11-12,94:113,61:413,bus,,,,,,,,,,,,11.0,,,,,,,,,
41,2019-11-12,95:112,97:102,bus,,,,,,,,,,,,20.0,,,,,,,,,
41,2019-11-12,95:112,140:146,bus,,,20.0,,,,,,,,,,,,,,,,,,
41,2019-11-12,95:112,140:146,private_transport,,,21.0,,,,,,,,,,,,,,,,,,
41,2019-11-12,95:112,141:145,private_transport,,,29.0,,,,,,,,,,,,,,,,,,
41,2019-11-12,95:112,159:127,bus,,,,,,,,,,70.0,,,,,,,,,,,
41,2019-11-12,95:112,159:127,private_transport,,,,,,,,,,18.0,,,,,,,,,,,
41,2019-11-12,95:112,58:303,bus,,,,,,,,,18.0,,,,,,,,,,,,
41,2019-11-12,95:112,58:303,private_transport,,,,,,,,,47.0,,,,,,,,,,,,
41,2019-11-12,95:112,144:126,bus,,,,,,,,,,16.0,,,,,,,,,,,
41,2019-11-12,95:112,139:147,bus,,,,,,,,,,,,,12.0,,,,,,,,
41,2019-11-12,95:112,139:147,private_transport,,,14.0,,,,,,,,,,,,,,,,,,
