ProjectID,Date,Origin,Destination,Modo,0000_0059,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
41,2019-11-21,115:155,64:306,bus,,,,,,,,,39.0,,,,,,,,,,,,,
41,2019-11-21,115:155,64:306,private_transport,,,,,,,,,47.0,,,,,,,,,,,,,
41,2019-11-21,115:155,156:130,private_transport,,,,10.0,,,,,,,,,,,,,,,,,,
41,2019-11-21,115:155,91:116,private_transport,,,,,,,,,15.0,,,,,,,,,,,,,
41,2019-11-21,115:155,135:135,bus,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-21,115:155,141:145,bus,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-21,115:155,160:110,bus,,,,,,,,,12.0,,,,,,,,,,,,,
41,2019-11-21,115:155,92:115,bus,,,,,,,,,16.0,,,,,,,,,,,,,
41,2019-11-21,115:155,92:115,private_transport,,,,,,,,,20.0,,,,,,,,,,,,,
41,2019-11-21,116:154,64:306,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,
41,2019-11-21,116:154,140:146,bus,,,,,,,13.0,,,,,10.0,,,,,,,,,13.0,
41,2019-11-21,116:154,140:146,private_transport,,,,,,,,,14.0,,,,,,,,,,,,,
41,2019-11-21,116:154,155:131,private_transport,,,,10.0,,,,,,,,,,,,,,,,,,
41,2019-11-21,116:154,156:130,private_transport,,,,22.0,,,,,,,,,,,,,,,,,,
41,2019-11-21,116:154,159:127,bus,,,,,,,,24.0,,,,,,,,,,,,,22.0,
41,2019-11-21,116:154,159:127,private_transport,,,,,,,,11.0,,,,,,,,,,,,,22.0,
41,2019-11-21,116:154,83:108,bus,,,,,,,,,,16.0,,,,,,,,,,,,
41,2019-11-21,116:154,97:102,bus,,,,,,,,,,,,30.0,,,,,,,,,,
41,2019-11-21,116:154,97:102,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-21,116:154,98:217,bus,,,,13.0,,,,,21.0,,,,,,,,,,,,,
41,2019-11-21,116:154,144:126,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-21,116:154,150:120,bus,,,,,,,,,,12.0,,,,,,,,,,,,
41,2019-11-21,116:154,137:149,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,
41,2019-11-21,116:154,118:152,bus,,,,,,,,,,,,,,14.0,,,,,,,12.0,
41,2019-11-21,116:154,118:152,private_transport,,,,,,,14.0,,,,,,,,,,,,,,,
41,2019-11-21,116:154,91:116,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,
41,2019-11-21,116:154,95:112,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-21,116:154,134:136,bus,,,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-21,116:154,134:136,private_transport,,,,12.0,,,11.0,,,,,,,,,,,,,,,
41,2019-11-21,116:154,121:165,bus,,,,,,10.0,,14.0,,,,,,,,,,,,,,
41,2019-11-21,116:154,121:165,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,
41,2019-11-21,116:154,135:135,bus,,,,,,,16.0,,,,,,12.0,,,,,,,,,
41,2019-11-21,116:154,86:105,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,
41,2019-11-21,116:154,109:169,bus,,,,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-21,116:154,141:145,bus,,,,,,,17.0,,,,,,,,,,,,,,,
41,2019-11-21,116:154,141:145,private_transport,,,,,,,10.0,,12.0,,,,,,,,,,,,,
41,2019-11-21,116:154,87:104,bus,,,,,,,,,,,15.0,,,,,,,,,,,
41,2019-11-21,116:154,276:144,bus,,,,19.0,,,,,14.0,,,,,,,,,,,,,
41,2019-11-21,116:154,92:115,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-21,116:154,115:155,bus,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-21,116:154,116:154,bus,,,,,,,,,,,,,11.0,,,,,,,,,
41,2019-11-21,116:154,116:154,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-21,116:154,117:153,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-21,117:153,122:164,bus,,,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-21,117:153,127:159,bus,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-21,117:153,140:146,bus,,,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-21,117:153,140:146,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-21,117:153,83:108,bus,,,,,,,,,,12.0,,,,,,,,,,,,
41,2019-11-21,117:153,97:102,bus,,,,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-21,117:153,98:217,bus,,,,12.0,,,,,,,,,,,,,,,,,,
41,2019-11-21,117:153,110:168,bus,,,,,,14.0,,,,,,,,,,,,,,,,
41,2019-11-21,117:153,118:152,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,
41,2019-11-21,117:153,95:112,bus,,,,,,,,,,,,,,,,,,,,,10.0,
41,2019-11-21,117:153,95:112,private_transport,,,,,,,,,,,,,,11.0,,,,10.0,,,,
41,2019-11-21,117:153,121:165,bus,,,,,,12.0,,,,,,,,,,,,,,,,
41,2019-11-21,117:153,135:135,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-21,117:153,109:169,bus,,,,11.0,,,,,,,,,,,,,,,,,,
41,2019-11-21,117:153,141:145,bus,,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-21,117:153,87:104,bus,,,,,,,,,,,11.0,,,,,,,,,,,
41,2019-11-21,117:153,87:104,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,
41,2019-11-21,117:153,116:154,bus,,,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-21,118:152,122:164,bus,,,,,,,17.0,,,,,,,,,,,,,,,
41,2019-11-21,118:152,122:164,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-21,118:152,127:159,bus,,,,,,,17.0,,,,,,,,,,,,,,,
41,2019-11-21,118:152,64:306,bus,,,,,,,,,,,,12.0,,,,,,,,,,
41,2019-11-21,118:152,140:146,private_transport,,,,,,,14.0,,,,,,,,,,,,,,,
41,2019-11-21,118:152,156:130,bus,,,,17.0,,,,,,,,,,,,,,,,,,
41,2019-11-21,118:152,156:130,private_transport,,,,21.0,,,,,,,,,,,,,,,,,11.0,
41,2019-11-21,118:152,159:127,bus,,,,,,,,27.0,,,,,,,,,,,,,27.0,
41,2019-11-21,118:152,159:127,private_transport,,,,,,,,14.0,,,,,,,,,,,,,28.0,
41,2019-11-21,118:152,83:108,bus,,,,,,,,,,20.0,,,,,,,,,,,,
41,2019-11-21,118:152,83:108,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,
41,2019-11-21,118:152,97:102,bus,,,,,,,15.0,,,12.0,,41.0,,,,,,,,,,
41,2019-11-21,118:152,97:102,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-21,118:152,98:217,bus,,,,26.0,,,,,23.0,14.0,,,,,,,,,,,,
41,2019-11-21,118:152,98:217,private_transport,,,,16.0,,,,,12.0,,,,,,,,,,,,,
41,2019-11-21,118:152,144:126,bus,,,,,,,,14.0,,,,,,,,,,,,,,
41,2019-11-21,118:152,150:120,private_transport,,,,,,,,,,14.0,,,,,,,,,,,,
41,2019-11-21,118:152,137:149,bus,,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-21,118:152,118:152,bus,,,,,,,,,,,,,,10.0,,,,,,,13.0,
41,2019-11-21,118:152,118:152,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-21,118:152,91:116,private_transport,,,,10.0,,,,,,,,,,,,,,,,,,
41,2019-11-21,118:152,123:163,bus,,,,,,,13.0,,,,,,,,,,,,,,,
41,2019-11-21,118:152,134:136,bus,,,,10.0,,,,,10.0,,,,,,,,,,,,,
41,2019-11-21,118:152,134:136,private_transport,,,,14.0,,,,,,,,,,,,,,,,,,
41,2019-11-21,118:152,121:165,bus,,,,,,14.0,,40.0,,,,,,,,,,,,,,
41,2019-11-21,118:152,135:135,bus,,,,,,,,,,,,,25.0,,,,,,,,,
41,2019-11-21,118:152,135:135,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,
41,2019-11-21,118:152,109:169,bus,,,,,,,,,,13.0,,,,,,,,,,,,
41,2019-11-21,118:152,139:147,bus,,,,,,,,,,,,,10.0,15.0,,,,,,,,
41,2019-11-21,118:152,141:145,bus,,,,,,,14.0,,13.0,,,,,,,,,,,,,
41,2019-11-21,118:152,87:104,bus,,,,,,,,,,,13.0,,,,,,,,,,,
41,2019-11-21,118:152,87:104,private_transport,,,,,,,,,,,14.0,,,,,,,,,,,
41,2019-11-21,118:152,276:144,bus,,,,16.0,,,,,13.0,,,,,,,,,,,,,
41,2019-11-21,118:152,276:144,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-21,118:152,119:151,bus,,,,,,,,,,,,14.0,,,,,,,,,,
41,2019-11-21,119:151,136:150,bus,,,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-21,119:151,140:146,bus,,,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-21,119:151,141:145,bus,,,,,,,,,,,,,11.0,,,,,,,,,
41,2019-11-21,119:151,119:151,bus,,,,,,,,,,,,12.0,,,,,,,,,,
41,2019-11-21,120:166,136:150,bus,,,,,,,,,18.0,,,,,,,,,,,,,
41,2019-11-21,120:166,136:150,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,
41,2019-11-21,120:166,140:146,bus,,,,,,,,,11.0,,,,,,,,11.0,,,,,
41,2019-11-21,120:166,159:127,bus,,,,,,,25.0,,,,,,,,,,,,,,,
41,2019-11-21,120:166,144:126,bus,,,,,,,14.0,,,,,,,,,,,,,,,
41,2019-11-21,120:166,90:117,bus,,,,,,,,,,,,32.0,,,,,,,,,,
41,2019-11-21,120:166,90:117,private_transport,,,,,,,,,,,,22.0,,,,,,,,,,
41,2019-11-21,120:166,134:136,bus,,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-21,120:166,134:136,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-21,120:166,120:166,bus,,,,,,,30.0,,33.0,,,,,,,,,,,,,
41,2019-11-21,120:166,120:166,private_transport,,,,,,,14.0,,10.0,,,,,,,,,,,,,
41,2019-11-21,120:166,139:147,bus,,,,,,,,,,,,,,,,,11.0,,,,,
41,2019-11-21,120:166,139:147,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-21,120:166,141:145,bus,,,,,,,,,,,,,,,19.0,,10.0,,,,,
41,2019-11-21,120:166,141:145,private_transport,,,,,,,,,14.0,,,,,,20.0,,,,,,,
41,2019-11-21,121:165,140:146,bus,,,,12.0,,,,,,,,,,18.0,,,,,,,,
41,2019-11-21,121:165,140:146,private_transport,,,,17.0,,,,,,,,,,,,,,,,,,
41,2019-11-21,121:165,159:127,bus,,,,,,35.0,,,,20.0,,,,,,,,,,,,
41,2019-11-21,121:165,159:127,private_transport,,,,,,,,,,48.0,,,,,,,,,,,,
41,2019-11-21,121:165,97:102,bus,,,,,,,,,,,37.0,,,,,,,,11.0,,,
41,2019-11-21,121:165,97:102,private_transport,,,,,,,,,,,26.0,,,,,,,,10.0,,,
41,2019-11-21,121:165,144:126,bus,,,,12.0,,16.0,,,,,,,,,,,,10.0,,,,
41,2019-11-21,121:165,144:126,private_transport,,,,,,,,,,15.0,,,,,,,,,,,,
41,2019-11-21,121:165,45:319,bus,,,,,,,,,,,,,,,37.0,,,,,,,
41,2019-11-21,121:165,45:319,private_transport,,,,,,,,,,,,,,,44.0,,,,,,,
41,2019-11-21,121:165,104:202,private_transport,,,,,,,,,17.0,,,,,,,,,,,,,
41,2019-11-21,121:165,110:168,bus,,,,,,,,,14.0,,,,,,,,,,,,,
41,2019-11-21,121:165,110:168,private_transport,,,,,,,,,15.0,,,,,,,,,,,,,
41,2019-11-21,121:165,137:149,bus,,,,,,,,10.0,17.0,,,17.0,,,,,,,,,,
41,2019-11-21,121:165,137:149,private_transport,,,,,,,,10.0,,12.0,,13.0,,,,,,,,,,
41,2019-11-21,121:165,85:106,bus,,,,,,,,22.0,,,28.0,,,,,,,,,,,
41,2019-11-21,121:165,85:106,private_transport,,,,,,,,,,,16.0,,,,,,,,,,,
41,2019-11-21,121:165,90:117,bus,,,,,,,,47.0,,,46.0,,,,,,,,,,,
41,2019-11-21,121:165,90:117,private_transport,,,,,,,,28.0,,,20.0,,,,,26.0,,,,,,
41,2019-11-21,121:165,103:203,bus,,,,,,16.0,,,,,,,,,,,,,,,,23.0
41,2019-11-21,121:165,103:203,private_transport,,,,,,22.0,,,,,,,,,,,,,,,,12.0
41,2019-11-21,121:165,126:160,bus,,,,,,,,,,,11.0,,,,,20.0,,,37.0,,,
41,2019-11-21,121:165,126:160,private_transport,,,,,,,,,,,,,,,,44.0,,,20.0,,,
41,2019-11-21,121:165,91:116,bus,,,,17.0,,,14.0,,,,,,,,,,,,,,,
41,2019-11-21,121:165,91:116,private_transport,,,,10.0,,,13.0,,,13.0,,,,,,,,,,,,
41,2019-11-21,121:165,95:112,bus,,,,,,,,,20.0,,,,,,,,,,,,,
41,2019-11-21,121:165,95:112,private_transport,,,,,,,,,14.0,,,,,,,,,,,,,
41,2019-11-21,121:165,121:165,bus,,,,,,,,44.0,63.0,,32.0,59.0,33.0,25.0,23.0,,30.0,46.0,,,,
41,2019-11-21,121:165,121:165,private_transport,,,,,,,,28.0,29.0,,11.0,77.0,,18.0,19.0,,28.0,20.0,,,,
41,2019-11-21,121:165,84:107,bus,,,,,,,,19.0,30.0,,19.0,18.0,12.0,22.0,13.0,,,13.0,,,,
41,2019-11-21,121:165,84:107,private_transport,,,,,,,,,12.0,,,31.0,13.0,17.0,11.0,,19.0,,,,,
41,2019-11-21,121:165,86:105,bus,,,,,,,,21.0,36.0,,12.0,34.0,13.0,15.0,,,14.0,14.0,,,,
41,2019-11-21,121:165,86:105,private_transport,,,,,,,,,,,11.0,39.0,,,,,16.0,,,,,
41,2019-11-21,121:165,111:167,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,
41,2019-11-21,121:165,113:157,private_transport,,,,,,,,,14.0,,,,,,,,,,,,,
41,2019-11-21,121:165,139:147,bus,,,,,,,,,,,,,,17.0,,,,,,,,
41,2019-11-21,121:165,141:145,bus,,,,14.0,,,,,,,,,,41.0,,,,,,,,
41,2019-11-21,121:165,141:145,private_transport,,,,22.0,,,,,,,,,,10.0,,,,,,,,
41,2019-11-21,121:165,160:110,bus,,,,,,,,,,,,,,,,11.0,,,,,,
41,2019-11-21,121:165,160:110,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,
41,2019-11-21,121:165,58:303,private_transport,,,,,,,,,,,,,,,,,,,,,,11.0
41,2019-11-21,121:165,61:413,private_transport,,,,,,87.0,,,,,,,,,,,,,,,,
41,2019-11-21,121:165,87:104,bus,,,,27.0,,,11.0,,,13.0,,,,,,,,,,,,
41,2019-11-21,121:165,87:104,private_transport,,,,15.0,,,,,,10.0,,,,,,,,,,,,
41,2019-11-21,121:165,147:123,bus,,,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-21,121:165,147:123,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-21,121:165,131:139,bus,,,,,,,,,,,,,,,,,,,,,,16.0
41,2019-11-21,121:165,138:148,bus,,,,,,36.0,,,,,,,,,,,,,,,,
41,2019-11-21,121:165,138:148,private_transport,,,,,,15.0,,,,,,,,,,,,,,,,
41,2019-11-21,122:164,122:164,private_transport,,,,,,,,,14.0,,11.0,,,,,,,,,,,
41,2019-11-21,122:164,127:159,private_transport,,,,,,,,,16.0,,10.0,,,,,,,,,,,
41,2019-11-21,122:164,140:146,bus,,,,,,21.0,,,,,,,,,,,,,,,,
41,2019-11-21,122:164,97:102,bus,,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-21,122:164,97:102,private_transport,,,,,,,,,,,20.0,,,,,,,,,,,
41,2019-11-21,122:164,45:319,bus,,,,,,,,,,,,,,,,,,21.0,,,,
41,2019-11-21,122:164,45:319,private_transport,,,,,,,,,,,,,,,,,,40.0,,,,
41,2019-11-21,122:164,90:117,bus,,,,,,,,,,,,,,,,10.0,,,,,,
41,2019-11-21,122:164,126:160,bus,,,,,,,,,,,,,,,,35.0,,,,,,23.0
41,2019-11-21,122:164,126:160,private_transport,,,,,,,,,,,,,,,,30.0,,,26.0,,,
41,2019-11-21,122:164,123:163,private_transport,,,,,,,,,,,12.0,,,,,,,,,,,
41,2019-11-21,122:164,134:136,bus,,,,,,,,,,,,,,,,10.0,,,,,,
41,2019-11-21,122:164,93:114,bus,,,,,,,,,,,,,,11.0,,,,,,,,
41,2019-11-21,122:164,93:114,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-21,122:164,121:165,bus,,,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-21,122:164,135:135,bus,,,,,,,,,,,,,,,,12.0,,,,,,
41,2019-11-21,122:164,135:135,private_transport,,,,,,,,,,,,,,,,16.0,,,,,,
41,2019-11-21,122:164,86:105,bus,,,,,,,,,,,,,,,,,11.0,,,,,
41,2019-11-21,122:164,139:147,bus,,,,,,15.0,,,,,,,,,,,,,,,,
41,2019-11-21,122:164,139:147,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,
41,2019-11-21,122:164,141:145,bus,,,,,,14.0,,,,,,,,,,,,,,,,
41,2019-11-21,122:164,141:145,private_transport,,,,,,17.0,,,,,,,,,,,,,,,,
41,2019-11-21,122:164,160:110,bus,,,,,,,,,,,,,,,,,,,10.0,,,
41,2019-11-21,122:164,160:110,private_transport,,,,,,,,,,,,,,,,,,,12.0,,,
41,2019-11-21,122:164,61:413,bus,,,,,,,,,,21.0,,,,,,,,,,,,
41,2019-11-21,122:164,61:413,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,
41,2019-11-21,122:164,87:104,bus,,,,,,,,,,,,,,,,,12.0,,,,,
41,2019-11-21,122:164,145:125,bus,,,,,,,,,,,17.0,,,,,,,,,,,
41,2019-11-21,122:164,94:113,bus,,,,,,,,,,,,,,32.0,,,,,,,,
41,2019-11-21,122:164,94:113,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,
41,2019-11-21,122:164,116:154,bus,,,,,,,,,,,11.0,,,,,11.0,,,,,,
41,2019-11-21,123:163,97:102,bus,,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-21,123:163,97:102,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-21,123:163,148:122,private_transport,26.0,,,,,,,,,,,,,,,,,,,,,
41,2019-11-21,123:163,150:120,private_transport,11.0,,,,,,,,,,,,,,,,,,,,,
41,2019-11-21,123:163,45:319,private_transport,,,,,,,,,,,,,,,,,,,,,35.0,
41,2019-11-21,123:163,110:168,bus,,,,,,,,,,,,,,,21.0,,,,14.0,,,
41,2019-11-21,123:163,110:168,private_transport,,,,,,,,,,,,,,,,,,,14.0,,,
41,2019-11-21,123:163,90:117,bus,,,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-21,123:163,126:160,bus,,,,,,,,,,,,,,,,,,,,,,17.0
41,2019-11-21,123:163,93:114,bus,,,,,,,,,,,,,,,,14.0,,,,,,
41,2019-11-21,123:163,109:169,bus,,,,,,,,,,,,,,,,,,,12.0,,,
41,2019-11-21,123:163,139:147,bus,,,,,,10.0,,,,,,,,,,,,,,,,
41,2019-11-21,123:163,141:145,bus,,,,,,10.0,,,,,,,,,,,,,,,,
41,2019-11-21,123:163,149:121,bus,,,,,,,,,,,,,,,12.0,,,,,,,
41,2019-11-21,123:163,61:413,bus,,,,,,,,,,12.0,,,,,,,,,,,,
41,2019-11-21,123:163,87:104,bus,,,,,,,,11.0,,,,,10.0,,,,,,,,,
41,2019-11-21,123:163,87:104,private_transport,,,,,,,,,,,,,14.0,,,,,,,,,
41,2019-11-21,123:163,94:113,bus,,,,,,,,,,,,,,15.0,,,,,,,,
41,2019-11-21,123:163,92:115,bus,,,,,,,,,,,,,19.0,,,,,,,,,
41,2019-11-21,123:163,92:115,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-21,124:162,159:127,bus,,,,,,,,,24.0,,,,,,,,,,,,,
41,2019-11-21,124:162,159:127,private_transport,,,,,,,,,17.0,,,,,,,,,,,,,
41,2019-11-21,124:162,144:126,bus,,,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-21,124:162,154:132,bus,,,,,,,,,,28.0,,,,,,,,,,,,
41,2019-11-21,124:162,154:132,private_transport,,,,,,,,,,26.0,,,,,,,,,,,,
41,2019-11-21,124:162,9:509,private_transport,,,,,,,,,,,,,,,,18.0,,,,,,
41,2019-11-21,124:162,110:168,bus,,,,,,11.0,,,,,,25.0,,,,,,,,,,
41,2019-11-21,124:162,110:168,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-21,124:162,109:169,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-21,124:162,130:140,bus,,,,,,,,,,12.0,,,,,,,,,,,,
41,2019-11-21,124:162,153:133,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,
41,2019-11-21,125:161,129:141,bus,,,,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-21,125:161,91:116,bus,,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-21,125:161,92:115,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-21,126:160,107:207,bus,,,,,,,,,,,,,,,,,,13.0,,,,
41,2019-11-21,126:160,127:159,bus,,,,,,,,22.0,,,,,,,,,,,,,,
41,2019-11-21,126:160,128:142,bus,,,,,,,,,,,,21.0,,,,,,,,,,
41,2019-11-21,126:160,76:314,bus,,,,,,,12.0,,,,,,,,,,,,,,,
41,2019-11-21,126:160,76:314,private_transport,,,,,,,35.0,,,,,,,,96.0,,,,,31.0,,
41,2019-11-21,126:160,140:146,private_transport,,,,,,,,,,,,,,,,,,,40.0,,,
41,2019-11-21,126:160,155:131,bus,,,,,,,37.0,,,,,,23.0,,,,,,,,,
41,2019-11-21,126:160,155:131,private_transport,,,,,,,,,,,,,30.0,,,,,,,,,
41,2019-11-21,126:160,156:130,bus,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-21,126:160,83:108,bus,,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-21,126:160,97:102,bus,,,,,,,23.0,,,,,,,,,,,,,,,
41,2019-11-21,126:160,97:102,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-21,126:160,98:217,bus,,,,20.0,,,,11.0,,,,10.0,,,,,,,,,,
41,2019-11-21,126:160,98:217,private_transport,,,,,,,,,,,,16.0,,,,,,,,,,
41,2019-11-21,126:160,144:126,bus,,,,,,,,,10.0,29.0,,,,,,,,,,,,
41,2019-11-21,126:160,144:126,private_transport,,,,,,,10.0,,,13.0,,12.0,,,,,,,,14.0,,
41,2019-11-21,126:160,148:122,private_transport,,,,,,,,,,,,,,,,16.0,,,,,,
41,2019-11-21,126:160,150:120,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,
41,2019-11-21,126:160,154:132,private_transport,,,,,,,,,,,,,,,,,,13.0,,,,
41,2019-11-21,126:160,45:319,bus,,,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-21,126:160,45:319,private_transport,,,,,,,,36.0,,,90.0,,,57.0,,,,,,,,
41,2019-11-21,126:160,9:509,private_transport,,,,,,,,58.0,,,,,,,,,,,,,,
41,2019-11-21,126:160,110:168,bus,,,,34.0,,,,,,,,,,,12.0,,,,,,,
41,2019-11-21,126:160,110:168,private_transport,,,,10.0,,,,,,,,,,,,,,,,,,
41,2019-11-21,126:160,137:149,bus,,,,,,,,,15.0,17.0,,,,,,,,,,,,
41,2019-11-21,126:160,137:149,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,
41,2019-11-21,126:160,85:106,bus,,,,,,,,,,17.0,,26.0,,,,,,,18.0,,,
41,2019-11-21,126:160,85:106,private_transport,,,,,,,,,,20.0,,21.0,,,,,,,25.0,,,
41,2019-11-21,126:160,90:117,bus,,,,,,,,12.0,,,55.0,15.0,,,,,,,34.0,,,
41,2019-11-21,126:160,90:117,private_transport,,,,,,,,,,,24.0,,,,,,,,39.0,,,
41,2019-11-21,126:160,103:203,bus,,,,,,,,,,,,,28.0,,,,,,,,,
41,2019-11-21,126:160,103:203,private_transport,,,,,,,,,,31.0,,,33.0,,,,,,,,,
41,2019-11-21,126:160,88:103,bus,,,,,,,,,,36.0,,29.0,,,,,,,,,,
41,2019-11-21,126:160,88:103,private_transport,,,,,,,,,,10.0,,25.0,,,,,,,,,,
41,2019-11-21,126:160,126:160,bus,,,,,,,,22.0,,,136.0,28.0,,,,,,,,,28.0,
41,2019-11-21,126:160,126:160,private_transport,,,,,,,,21.0,,,65.0,,,,,,,,,,50.0,
41,2019-11-21,126:160,57:310,private_transport,,21.0,,,,,,,,,,,,,,,,,,,,
41,2019-11-21,126:160,91:116,bus,,,,,,,,,,11.0,,,,,,,,17.0,,,,
41,2019-11-21,126:160,91:116,private_transport,,,,,,,,,,,,,,,,,,,,18.0,,
41,2019-11-21,126:160,112:158,bus,,,,,,,,,,,,,,,,,,15.0,,,,
41,2019-11-21,126:160,112:158,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,
41,2019-11-21,126:160,134:136,bus,,,,,,,29.0,,,10.0,,,,,,,,,,,,
41,2019-11-21,126:160,134:136,private_transport,,,,,,,11.0,,,,,,23.0,,,,,,11.0,,,
41,2019-11-21,126:160,121:165,bus,,,,,,,,27.0,59.0,91.0,,,13.0,,,,,,,,,
41,2019-11-21,126:160,121:165,private_transport,,,,,,,,34.0,58.0,32.0,,,,,,,,,,,,
41,2019-11-21,126:160,135:135,bus,,,,,,,,,,,40.0,,13.0,,,,,,,,,
41,2019-11-21,126:160,135:135,private_transport,,,,,,,,,,,17.0,,16.0,,,,,,,,,
41,2019-11-21,126:160,84:107,bus,,,,,,,,20.0,23.0,37.0,,,,,,,,,,,,
41,2019-11-21,126:160,84:107,private_transport,,,,,,,,16.0,23.0,24.0,,,,,,,10.0,,,,,
41,2019-11-21,126:160,86:105,bus,,,,,,10.0,,,33.0,37.0,,,,,,,,,,,,
41,2019-11-21,126:160,86:105,private_transport,,,,,,,,17.0,22.0,11.0,,,,,,,11.0,,,,,
41,2019-11-21,126:160,109:169,bus,,,,,,,,,,,,20.0,,,,,,,,,,
41,2019-11-21,126:160,111:167,bus,,,,,,,,,,,,,11.0,,10.0,,,,,,,
41,2019-11-21,126:160,111:167,private_transport,,,,,,,,,,,,,,,11.0,,,,,,25.0,
41,2019-11-21,126:160,120:166,bus,,,,,,,,,,,,,,,,,,,19.0,,,
41,2019-11-21,126:160,139:147,bus,,,,,,,,,,,11.0,,,,,,,,,,,
41,2019-11-21,126:160,141:145,bus,,,,,,,,,,,,,,,,,,,39.0,,,
41,2019-11-21,126:160,141:145,private_transport,,,,,,,,,,,,,,,,,,,44.0,,,
41,2019-11-21,126:160,160:110,bus,,,,,,,,,,,,,,,,,,,,,11.0,
41,2019-11-21,126:160,160:110,private_transport,,,,,,,,,,,16.0,,,,,,,15.0,,,11.0,
41,2019-11-21,126:160,56:416,private_transport,,,,,,,99.0,,,,,,,,,,,,,,,
41,2019-11-21,126:160,58:303,bus,,,,,,,,,,,,,16.0,,,,,,,,,
