ProjectID,Date,Origin,Destination,Modo,0000_0059,0300_0359,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
41,2019-11-13,103:203,154:132,private_transport,,,,,,,,,,,16.0,,,,,,,,,
41,2019-11-13,103:203,25:525,private_transport,,,,,90.0,,,,,,,,,,,,,,,
41,2019-11-13,103:203,6:506,private_transport,,,,,15.0,,,,,,,,,,,,,,,
41,2019-11-13,104:202,116:154,bus,,,,,,,,15.0,,,,,,,,,,,,
41,2019-11-13,104:202,116:154,private_transport,,,,,,,,13.0,,,,,,,,,,,,
41,2019-11-13,104:202,118:152,bus,,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-13,104:202,126:160,private_transport,,,,,,,,,,,,,,,13.0,,,,,
41,2019-11-13,104:202,159:127,bus,,,,,,,,,,,,35.0,,,,,,,,
41,2019-11-13,104:202,83:108,bus,,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-13,104:202,87:104,bus,,,,,,,,,,,,,26.0,,,,,,,
41,2019-11-13,104:202,87:104,private_transport,,,,,,,,,,,,,37.0,,,,,,,
41,2019-11-13,104:202,92:115,private_transport,,,,,,,,,,,,,20.0,,,,,,,
41,2019-11-13,104:202,97:102,bus,,,,,,,,,,,,,,,27.0,,,,,
41,2019-11-13,104:202,97:102,private_transport,,,,,,,,,,,,,,,26.0,,,,,
41,2019-11-13,105:201,129:141,bus,,,,,,,,,,,17.0,,,,,,,,,
41,2019-11-13,105:201,104:202,private_transport,,,,,,,24.0,,,,,,,,,,,,,
41,2019-11-13,105:201,110:168,bus,,,,,,,17.0,,,,,,,,,,,,,
41,2019-11-13,105:201,110:168,private_transport,,,,,,,17.0,,,,,,,,,,,,,
41,2019-11-13,105:201,83:108,bus,,,,,,,,,,,18.0,,,,,,,,,
41,2019-11-13,105:201,130:140,bus,,,,,,,,,,,15.0,,,,,,,,,
41,2019-11-13,106:208,76:314,bus,,,,,,,,16.0,,,,,,,,,,,,
41,2019-11-13,106:208,76:314,private_transport,,,,,,,,17.0,,,,,,,,,,,,
41,2019-11-13,106:208,104:202,private_transport,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-13,106:208,154:132,bus,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-13,106:208,83:108,bus,,,,,,,,,,,14.0,,,,,,,,,
41,2019-11-13,106:208,130:140,bus,,,,,,,11.0,,,,15.0,,,,,,,,,
41,2019-11-13,106:208,100:206,bus,,,,11.0,,,,,,,,,,,,,,,,
41,2019-11-13,106:208,111:167,private_transport,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-13,106:208,147:123,private_transport,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-13,107:207,128:142,bus,,,11.0,,,,,,,,,,,,,,,,,
41,2019-11-13,107:207,143:143,private_transport,,,,10.0,,,,,,,,,,,,,,,,
41,2019-11-13,107:207,76:314,bus,,,,,,,,15.0,,,,,,,11.0,,,,,
41,2019-11-13,107:207,76:314,private_transport,,,,,,,,16.0,,,,,,,,,,,,
41,2019-11-13,107:207,154:132,bus,,,,,,,30.0,,,,,,,,,,,,,
41,2019-11-13,107:207,154:132,private_transport,,,,,,,12.0,,,,,,,,,,,,,
41,2019-11-13,107:207,83:108,bus,,,,,,,,,,,,,,,12.0,,,,,
41,2019-11-13,107:207,100:206,private_transport,,,,,,,,,,,,,,,12.0,,,,,
41,2019-11-13,108:170,107:207,bus,,,,,,,,,,,,,,,,17.0,,,,
41,2019-11-13,108:170,143:143,bus,,,,11.0,,,,,,,,,,,,16.0,,,,
41,2019-11-13,108:170,76:314,bus,,,,44.0,,,,,,,,,,,,,,,,
41,2019-11-13,108:170,76:314,private_transport,,,,22.0,,,,,,,,,,,,,,,,
41,2019-11-13,108:170,127:159,bus,,,,,,,,,21.0,,,,,,,,,,,
41,2019-11-13,108:170,127:159,private_transport,,,,,,,,,23.0,,,,,,,,,,,
41,2019-11-13,108:170,129:141,private_transport,,,,,,,,,,,,,16.0,,,,,,,
41,2019-11-13,108:170,152:134,bus,,,,,,,,,42.0,,,,12.0,,,,,,,
41,2019-11-13,108:170,152:134,private_transport,,,,,,,,,49.0,,,,,,,,,,,
41,2019-11-13,108:170,153:133,bus,,,,,,,,,24.0,,,,,,,,,,,
41,2019-11-13,108:170,153:133,private_transport,,,,,,,,,19.0,,,,,,,,,,,
41,2019-11-13,108:170,154:132,bus,,,,,,,,,15.0,,,,,,,,,,,
41,2019-11-13,108:170,154:132,private_transport,,,,,,,,,29.0,,,,,,,,,,,
41,2019-11-13,108:170,83:108,bus,,,,23.0,,,,,,,,,13.0,,,,,,,
41,2019-11-13,108:170,83:108,private_transport,,,,,,,,,,,,,11.0,,,11.0,,,,
41,2019-11-13,108:170,130:140,private_transport,,,,,,,,,,,,,16.0,,,,,,,
41,2019-11-13,108:170,100:206,bus,,,,,,,,,,,,,,,,20.0,,,,
41,2019-11-13,108:170,108:170,bus,,,,,,,,,30.0,,,22.0,,,,,,,,
41,2019-11-13,108:170,108:170,private_transport,,11.0,,,,,,,13.0,,,20.0,,,,,,,,
41,2019-11-13,108:170,109:169,bus,,,,,,,,,,,,,,,,10.0,,,,
41,2019-11-13,108:170,144:126,private_transport,,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-13,108:170,151:119,bus,,,,,,,,,21.0,,,13.0,,,,,,,,
41,2019-11-13,108:170,160:110,bus,,12.0,,,,,,,,,,,,,,,,,,
41,2019-11-13,109:169,143:143,bus,,,,,,13.0,11.0,,,,,,,,,,,,,
41,2019-11-13,109:169,143:143,private_transport,,,,,,,,,,,,,,11.0,,,,,,
41,2019-11-13,109:169,76:314,bus,,,,,,49.0,,,,,,,,,,,,,,
41,2019-11-13,109:169,76:314,private_transport,,,,,,25.0,,,,,,,,,,,,,,
41,2019-11-13,109:169,129:141,bus,,,,,,,,,,,13.0,,,,,,,,13.0,
41,2019-11-13,109:169,129:141,private_transport,,,,,,,,,,,14.0,,,,,,,,11.0,
41,2019-11-13,109:169,110:168,bus,,,,18.0,,,,17.0,,,,17.0,,,,,,,,
41,2019-11-13,109:169,110:168,private_transport,,,,,,,,14.0,,,,,,,,,,,,
41,2019-11-13,109:169,154:132,bus,,,,,,,,,,,,,,,,10.0,32.0,,,
41,2019-11-13,109:169,116:154,bus,11.0,,,,,,,,,,,,,,,,,,,
41,2019-11-13,109:169,118:152,bus,15.0,,,,,,,,,,,,,,,,,,,
41,2019-11-13,109:169,159:127,bus,,,24.0,40.0,,,,,,,,,,,,,,,,
41,2019-11-13,109:169,159:127,private_transport,,,11.0,,,,,,,,,,,,,,,,,
41,2019-11-13,109:169,83:108,bus,,,,,13.0,,17.0,,,14.0,10.0,,,15.0,,,12.0,11.0,14.0,
41,2019-11-13,109:169,83:108,private_transport,,,,,,,,,,,10.0,,,,,,,,11.0,
41,2019-11-13,109:169,92:115,bus,,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-13,109:169,130:140,private_transport,,,,,,,,,,,14.0,,,,,,,,,
41,2019-11-13,109:169,100:206,bus,,,,,,,,,11.0,,,,,,,,,,,
41,2019-11-13,109:169,109:169,bus,,,,,12.0,,16.0,10.0,,,,,,,,,,,,
41,2019-11-13,109:169,109:169,private_transport,,,,,,,11.0,10.0,,,,,11.0,,,,,,,
41,2019-11-13,109:169,144:126,private_transport,,,11.0,,,,,,,,,,,,,,,,,
41,2019-11-13,109:169,160:110,bus,,,,,,,,,,,,,,12.0,,,,,,
41,2019-11-13,109:169,160:110,private_transport,,,,,,,,,,,,,,10.0,,,,,,
41,2019-11-13,109:169,121:165,bus,,,,,,,11.0,,,,14.0,,,,,,,,,
41,2019-11-13,109:169,137:149,bus,,,,10.0,,,,,,,,,,,,,,,,
41,2019-11-13,109:169,139:147,bus,12.0,,,,,,,,,,,,,,,,,,,
41,2019-11-13,109:169,139:147,private_transport,11.0,,,,,,,,,,,,,,,,,,,
41,2019-11-13,109:169,64:306,private_transport,,,,,,,,,,,17.0,,,,,,,,,
41,2019-11-13,109:169,84:107,bus,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-13,109:169,90:117,bus,,,,,,,,,,,,15.0,,,,,,,,
41,2019-11-13,109:169,90:117,private_transport,,,,,,,,,,,,12.0,,,,,,,,
41,2019-11-13,109:169,95:112,private_transport,10.0,,,,,,,,,,,,,,,,,,,
41,2019-11-13,109:169,98:217,bus,,,,,,,11.0,,,,,,12.0,,,,,,,
41,2019-11-13,110:168,128:142,bus,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-13,110:168,76:314,bus,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-13,110:168,96:111,bus,,,,,,,,,65.0,,,,,,,,,,,
41,2019-11-13,110:168,110:168,bus,,,,,,,,90.0,,,,80.0,63.0,,,,,,,
41,2019-11-13,110:168,110:168,private_transport,,,,,,,,59.0,,,,19.0,49.0,,,,,,,
41,2019-11-13,110:168,116:154,bus,,,,,,,,15.0,,,,,,,,,,,,
41,2019-11-13,110:168,118:152,bus,,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-13,110:168,118:152,private_transport,,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-13,110:168,159:127,bus,,,,16.0,,,,,,,,48.0,,,,,,,,
41,2019-11-13,110:168,159:127,private_transport,,,,,,,,,,,,24.0,,,,,,,,
41,2019-11-13,110:168,83:108,bus,,,,,,,,,,,,128.0,26.0,,,,,,,
41,2019-11-13,110:168,83:108,private_transport,,,,,,,,,,,,31.0,12.0,,,,,,,
41,2019-11-13,110:168,87:104,bus,,,,,,,,,,,,,,,16.0,,,,,
41,2019-11-13,110:168,87:104,private_transport,,,,,,,,,,,,,,,17.0,,,,,
41,2019-11-13,110:168,97:102,bus,,,,,,,,,,,,,,,43.0,,,,,
41,2019-11-13,110:168,97:102,private_transport,,,,,,,,,,,,,,,45.0,,,,,
41,2019-11-13,110:168,108:170,bus,,,,,,,,,32.0,,,,,,,,,,,
41,2019-11-13,110:168,109:169,bus,,,,,,,,,,,,24.0,19.0,,,,,,,
41,2019-11-13,110:168,109:169,private_transport,,,,,,,,14.0,,,,12.0,20.0,,,,,,,
41,2019-11-13,110:168,144:126,private_transport,,,,,,,,,,,,12.0,,,,,,,,
41,2019-11-13,110:168,160:110,bus,,,,,,,,,43.0,,,,,,,,,,,
41,2019-11-13,110:168,121:165,bus,,,,,,,,,,,24.0,,,,,,,,,
41,2019-11-13,110:168,121:165,private_transport,,,,,,,,,,,12.0,,,,,,,,,
41,2019-11-13,110:168,139:147,bus,,,,,,,,17.0,,,,,,,,,,,,
41,2019-11-13,110:168,64:306,private_transport,,,,,,,,,,,189.0,,,,,,,,,
41,2019-11-13,110:168,84:107,bus,,,,,,,,,,,13.0,,,,,,,,,
41,2019-11-13,110:168,84:107,private_transport,,,,,,,,,,,16.0,,,,,,,,,
41,2019-11-13,110:168,98:217,bus,,,,,,,,,,,,,27.0,,30.0,,,,,
41,2019-11-13,110:168,98:217,private_transport,,,,,,,,,,,,,21.0,,42.0,,,,,
41,2019-11-13,110:168,102:204,bus,,,,,,,,,11.0,,,,,,,,,,,
41,2019-11-13,110:168,103:203,private_transport,,,,,,,,,,,,,12.0,,,,,,,
41,2019-11-13,110:168,149:121,bus,,,,,,,,10.0,,,,,18.0,,,,,,,
41,2019-11-13,110:168,149:121,private_transport,,,,,,,,14.0,,,,,,,,,,,,
41,2019-11-13,110:168,276:144,bus,,,,,,,,,,,,,,,17.0,,,,,
41,2019-11-13,110:168,276:144,private_transport,,,,,,,,,,,,,,,33.0,,,,,
41,2019-11-13,110:168,45:319,bus,,,,,,,,,,,,,71.0,,,,,,,
41,2019-11-13,110:168,45:319,private_transport,,,,,,,,,,,,,77.0,,,,,,,
41,2019-11-13,110:168,86:105,bus,,,,,,,,,,,22.0,,,,,,,,,
41,2019-11-13,110:168,86:105,private_transport,,,,,,,,,,,19.0,,,,,,,,,
41,2019-11-13,111:167,152:134,bus,,,,,,,,,,,,,,10.0,,,,,,
41,2019-11-13,111:167,25:525,private_transport,,,,,,,,,,,,,,,,,,,11.0,
41,2019-11-13,111:167,116:154,bus,,,,,,,,12.0,,,,,,,,,,,,
41,2019-11-13,111:167,118:152,bus,,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-13,111:167,118:152,private_transport,,,,,,,,12.0,,,,,,,,,,,,
41,2019-11-13,111:167,126:160,bus,,,,,,,,,,,,,,,10.0,,,,,
41,2019-11-13,111:167,159:127,bus,,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-13,111:167,87:104,bus,,,,,,,,,,,,,20.0,,,,,,,
41,2019-11-13,111:167,87:104,private_transport,,,,,,,,,,,,,34.0,,,,,,,
41,2019-11-13,111:167,92:115,bus,,,,,,,,,,,,,17.0,,,,,,,
41,2019-11-13,111:167,97:102,private_transport,,,,,,,,,,,,,,,12.0,,,,,
41,2019-11-13,111:167,111:167,bus,,,,,102.0,,,,,,,,,,,,,,,
41,2019-11-13,111:167,111:167,private_transport,,,,,46.0,,,,,,,,,,,,,,,
41,2019-11-13,111:167,108:170,bus,,,,,,,,,,,,,,10.0,,,,,,
41,2019-11-13,111:167,124:162,bus,,,,,,,,,,,,,,,,13.0,,,,
41,2019-11-13,111:167,125:161,private_transport,,,,,,,,,,,,,,,,10.0,,,,
41,2019-11-13,111:167,150:120,bus,,,,,,,,,,19.0,,,,,,,,,,
41,2019-11-13,111:167,32:532,private_transport,,,,,,,,,,,,,,,,,,,35.0,
41,2019-11-13,111:167,85:106,bus,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-13,112:158,153:133,bus,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-13,112:158,154:132,bus,,,,,,,25.0,,,,,,,,,,,,,
41,2019-11-13,112:158,130:140,bus,,,,,,,13.0,,,,,,,,,,,,,
41,2019-11-13,112:158,100:206,bus,,,,11.0,,,,,,,,,,,,,,,,
41,2019-11-13,114:156,143:143,private_transport,,,,11.0,,,,,,,,,,,,,,,,
41,2019-11-13,114:156,76:314,bus,,,,,,,,40.0,,,,,,,,,,,,
41,2019-11-13,114:156,76:314,private_transport,,,,,,,,35.0,,,,,,,,,,,,
41,2019-11-13,114:156,91:116,bus,,,,,,,,,,,,,,,10.0,,,,,
41,2019-11-13,114:156,83:108,bus,,,,,,,,,,,,22.0,,,,,,,,
41,2019-11-13,114:156,83:108,private_transport,,,,,,,,,,,,15.0,,,,,,,,
41,2019-11-13,114:156,87:104,bus,,,,,,,,,,,,,,,15.0,,,,,
41,2019-11-13,115:155,118:152,bus,,,,,,,,,,,,,,,,,,,,10.0
41,2019-11-13,115:155,126:160,bus,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-13,115:155,159:127,bus,,,,,,,,,,13.0,12.0,,,,10.0,,,,,
41,2019-11-13,115:155,159:127,private_transport,,,,,,,,,,,,,,,11.0,,,,,
41,2019-11-13,116:154,128:142,private_transport,,,,,,,,,,,,,,,11.0,,,,,
41,2019-11-13,116:154,116:154,private_transport,,,,,,,,,,,,,,,,,,,,11.0
41,2019-11-13,116:154,159:127,bus,,,,,,,,,,,17.0,,,,13.0,,,,,
41,2019-11-13,116:154,159:127,private_transport,,,,,,,,,,,11.0,,,,,,,,,
41,2019-11-13,116:154,83:108,bus,,,,,,,,,,,,,,,14.0,,,,,
41,2019-11-13,116:154,144:126,bus,,,,,,,,,,,,,,,12.0,,,,,
41,2019-11-13,117:153,128:142,bus,,,,,,,,,,,,,,,10.0,,,,,
41,2019-11-13,117:153,118:152,bus,,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-13,117:153,108:170,bus,,,,,,,,,,,,12.0,,,,,,,,
41,2019-11-13,117:153,98:217,bus,,,,,,,,,,,,,,,10.0,,,,,
41,2019-11-13,118:152,128:142,private_transport,,,,,,,,,,,,,,,10.0,,,,,
41,2019-11-13,118:152,118:152,bus,,,,,,,,14.0,,,,,,,,,,,,11.0
41,2019-11-13,118:152,159:127,bus,,,,,,,,,,,18.0,,,,,,,,,
41,2019-11-13,118:152,83:108,private_transport,,,,,,,,,,,,,,,15.0,,,,,
41,2019-11-13,118:152,109:169,bus,,,,,,,,,,,,,,,14.0,,,,,
41,2019-11-13,118:152,121:165,bus,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-13,118:152,139:147,bus,,,,,,,,,,,,,,,,,,,,14.0
41,2019-11-13,118:152,119:151,bus,,,,,,,,12.0,,,,,,,,,,,,
41,2019-11-13,118:152,135:135,bus,,,,,,,12.0,,,,,,,,,,,,,
41,2019-11-13,118:152,136:150,bus,,,,,,,,17.0,,,,,,,,,,,,
41,2019-11-13,118:152,140:146,bus,,,,,,,,11.0,,,,,,,,,10.0,,,
41,2019-11-13,118:152,141:145,bus,,,,,,,,,,,,,,,,,11.0,,,
41,2019-11-13,119:151,118:152,bus,,,,,,,,17.0,,,,,,,,,,,,
41,2019-11-13,119:151,100:206,bus,,,,,,,,,,,,,11.0,,,,,,,
41,2019-11-13,119:151,45:319,bus,,,,,,,,12.0,,,,,,,,,,,,
41,2019-11-13,119:151,119:151,bus,,,,,,,,36.0,,,,,,,,,,,,
41,2019-11-13,119:151,136:150,bus,,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-13,119:151,140:146,bus,,,,,,,,14.0,,,,,,,,,,,,
41,2019-11-13,121:165,128:142,bus,,,,,,,10.0,,,15.0,,,,,,,,,,
41,2019-11-13,121:165,143:143,bus,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-13,121:165,143:143,private_transport,,,,,,,,,,13.0,,,,,,,,,,
41,2019-11-13,121:165,110:168,bus,,,,,,,41.0,,,,,,,,,,,,,
41,2019-11-13,121:165,110:168,private_transport,,,,,,,29.0,,,,,,,,,,,,,
41,2019-11-13,121:165,159:127,bus,,,,,,,,,,,,,,,32.0,,,,,
41,2019-11-13,121:165,159:127,private_transport,,,,,,,,,,,,,,,29.0,,,,,
41,2019-11-13,121:165,83:108,bus,,,,,,,,,,24.0,,,,,,,,,,
41,2019-11-13,121:165,83:108,private_transport,,,,,,,13.0,,,,,,,,,,,,,
41,2019-11-13,121:165,109:169,bus,,,,,,,16.0,,,20.0,,,,,,,,,,
41,2019-11-13,121:165,109:169,private_transport,,,,,,,14.0,,,10.0,,,,,,,,,,
41,2019-11-13,121:165,144:126,bus,,,,,,,,,,,,,,,16.0,,,,,
41,2019-11-13,121:165,121:165,bus,,,,,35.0,,28.0,,,,,,,,,,,,,
41,2019-11-13,121:165,121:165,private_transport,,,,,,,22.0,,,,,,,,,,,,,
41,2019-11-13,121:165,137:149,bus,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-13,121:165,137:149,private_transport,,,,,,,12.0,,,,,,,,11.0,,,,,
41,2019-11-13,121:165,84:107,bus,,,,,15.0,,17.0,,,,,,,,,,,,,
41,2019-11-13,121:165,98:217,bus,,,,,,,18.0,,,18.0,,,,,,,,,,
41,2019-11-13,121:165,98:217,private_transport,,,,,,,14.0,,,16.0,,,,,,,,,,
41,2019-11-13,121:165,276:144,bus,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-13,121:165,276:144,private_transport,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-13,121:165,86:105,bus,,,,,13.0,,16.0,,,,,,,,,,,,,
41,2019-11-13,121:165,32:532,private_transport,,,,,,,,,,,,,,,,,,,72.0,
41,2019-11-13,122:164,127:159,bus,,,,,,,,,,,,,,,,10.0,,,,
41,2019-11-13,122:164,127:159,private_transport,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-13,122:164,152:134,bus,,,,,,,,,,19.0,,,,,,16.0,,,,
41,2019-11-13,122:164,152:134,private_transport,,,,,,,10.0,,,18.0,,,,,,15.0,,,,
41,2019-11-13,122:164,153:133,bus,,,,,,,,,,,,,,,,14.0,,,,
41,2019-11-13,122:164,153:133,private_transport,,,,,,,,,,19.0,,,,,,,,,,
41,2019-11-13,122:164,110:168,bus,,,,,,,,,,,12.0,,,,,,,,,
41,2019-11-13,122:164,154:132,bus,,,,,,,,,,,,,,,,27.0,,,,
41,2019-11-13,122:164,154:132,private_transport,,,,,,,,,,13.0,,,,,,24.0,,,,
41,2019-11-13,123:163,127:159,bus,,,,,,,,,,,,,,,,11.0,,,,
41,2019-11-13,123:163,110:168,bus,,,,,,,,,,,,,,,,,15.0,,,
41,2019-11-13,123:163,110:168,private_transport,,,,,,,,,,,,,,,,,17.0,,,
41,2019-11-13,123:163,154:132,bus,,,,,,,,,,,,,,,,12.0,,,,
41,2019-11-13,123:163,109:169,private_transport,,,,,,,,,,,,,,,,,11.0,,,
41,2019-11-13,123:163,149:121,bus,,,,,,,,,,,,,,,,,10.0,,,
41,2019-11-13,123:163,149:121,private_transport,,,,,,,,,,,,,,,,,10.0,,,
41,2019-11-13,124:162,6:506,private_transport,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-13,124:162,83:108,bus,,,,,,,,,,,,,,20.0,,,,,,
41,2019-11-13,124:162,83:108,private_transport,,,,,,,,,,,,,,34.0,,,,,,
41,2019-11-13,124:162,95:112,private_transport,,,,,,,,,,,,,24.0,,,,,,,
41,2019-11-13,124:162,113:157,private_transport,,,,,,,,,,,,,17.0,,,,,,,
41,2019-11-13,124:162,132:138,private_transport,,,,,,,,,,,,,11.0,,,,,,,
41,2019-11-13,125:161,83:108,private_transport,,,,,,,,,,,,,,14.0,,,,,,
41,2019-11-13,125:161,95:112,bus,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-13,126:160,101:205,bus,,,,,,,11.0,,,,,,12.0,,,,,,,
41,2019-11-13,126:160,107:207,bus,,,,,,,22.0,,,,,,,,,,,,,
41,2019-11-13,126:160,107:207,private_transport,,,,,,,15.0,,,,,,,,,,,,,
41,2019-11-13,126:160,128:142,bus,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-13,126:160,128:142,private_transport,,,,13.0,10.0,,,,,,,,,,,,,,,
41,2019-11-13,126:160,143:143,bus,,,,,,,16.0,,,,,,,,,,,,,
41,2019-11-13,126:160,143:143,private_transport,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-13,126:160,76:314,bus,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-13,126:160,127:159,bus,,,,,,,,,,,,,14.0,,,,,,,
41,2019-11-13,126:160,127:159,private_transport,,,,,16.0,,,,,,,,,,,,,,,
41,2019-11-13,126:160,129:141,bus,,,,,,,29.0,,,,,,25.0,,,,,,,
41,2019-11-13,126:160,129:141,private_transport,,,,,,,,,,,,,20.0,,,,,,,
41,2019-11-13,126:160,152:134,bus,,,,,14.0,,,,,,,39.0,32.0,,,,,,,
41,2019-11-13,126:160,152:134,private_transport,,,,,18.0,,,,,,,15.0,30.0,,,,,,,
41,2019-11-13,126:160,153:133,bus,,,,,,,,,,,,13.0,10.0,,,,,,,
41,2019-11-13,126:160,153:133,private_transport,,,,,15.0,,,,,,,,11.0,,,,,,,
41,2019-11-13,126:160,154:132,bus,,,,,,,,,,,,,23.0,,,,,,,
41,2019-11-13,126:160,126:160,bus,,,,,47.0,16.0,,,,,,,11.0,,,11.0,,,,
41,2019-11-13,126:160,126:160,private_transport,,,,,28.0,11.0,,,,,,,,,,,,,,
41,2019-11-13,126:160,159:127,bus,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-13,126:160,83:108,bus,,,,30.0,14.0,,20.0,,,,,,,,,41.0,,,,
41,2019-11-13,126:160,83:108,private_transport,,,,13.0,19.0,,30.0,,,,,,,,,80.0,,,,
41,2019-11-13,126:160,97:102,bus,,,,,,44.0,,,,,,,,,,,,,,
41,2019-11-13,126:160,97:102,private_transport,,,,,,16.0,,,,,,,,,,,,,,
41,2019-11-13,126:160,130:140,bus,,,,,,,27.0,,,,,,,,,,,,,
41,2019-11-13,126:160,130:140,private_transport,,,,,,,21.0,,,,,,,,,,,,,
41,2019-11-13,126:160,100:206,bus,,,,,,,13.0,,,,,,,,,,,,,
41,2019-11-13,126:160,109:169,bus,,,,19.0,,,10.0,,,,,,,,,,,,,
41,2019-11-13,126:160,160:110,private_transport,,,,,13.0,,,,,,,,,,,,,,,
41,2019-11-13,126:160,90:117,bus,,,,,20.0,,,,,,,,,,,11.0,,,,
41,2019-11-13,126:160,90:117,private_transport,,,,,16.0,,,,,,,,,,,,,,,
41,2019-11-13,126:160,98:217,bus,,,,20.0,11.0,,,,,,,,,,,,,,,
41,2019-11-13,126:160,98:217,private_transport,,,,15.0,,,10.0,,,,,,,,,,,,,
41,2019-11-13,126:160,120:166,bus,,,,,,,,,,,,,15.0,,,,,,,
41,2019-11-13,126:160,134:136,bus,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-13,126:160,145:125,bus,,,,,,,,,,21.0,,,,,,20.0,,,,
41,2019-11-13,126:160,145:125,private_transport,,,,,,,,,,14.0,,,12.0,,,24.0,,,,
41,2019-11-13,126:160,155:131,bus,,,,,,,,,,12.0,,,,,,11.0,,,,
41,2019-11-13,126:160,158:128,bus,,,,,,52.0,,,,,,,,,,,,,,
41,2019-11-13,126:160,158:128,private_transport,,,,,,20.0,,,,,,,,,,,,,,
41,2019-11-13,126:160,88:103,private_transport,,,,,,13.0,,,,,,,,,,,,,,
41,2019-11-13,126:160,94:113,bus,,,,,,,,,,,,,13.0,,,,,,,
