ProjectID,Date,Origin,Destination,Modo,0000_0059,0200_0259,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
42,2020-03-12,141:145,89:118,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,
42,2020-03-12,141:145,95:112,bus,,,,,,,,,,,,15.0,,,,,,,,,,
42,2020-03-12,141:145,95:112,private_transport,,,,,,,,,,,,23.0,,,,,,,,,,
42,2020-03-12,141:145,160:110,bus,,,,,,,,,,,,,,,,,,,,,14.0,
42,2020-03-12,141:145,96:111,bus,,,,,,,,,,,,,,,,14.0,,,,,,
42,2020-03-12,141:145,96:111,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-12,141:145,113:157,private_transport,,,,,,,,,,,,16.0,,,,,,,,,,
42,2020-03-12,141:145,121:165,bus,,,,,,,,,,,,20.0,,,,,,,,,,
42,2020-03-12,141:145,140:146,bus,,,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-12,141:145,140:146,private_transport,,,,,,18.0,,,,,,,,,,,,,15.0,,,11.0
42,2020-03-12,141:145,156:130,bus,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-12,141:145,58:303,bus,,,,,,,21.0,,,,,,,,,,,,,,,
42,2020-03-12,141:145,84:107,bus,,,,,,,19.0,,,,,,,,,,,,,,,
42,2020-03-12,141:145,84:107,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-12,141:145,92:115,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-12,141:145,139:147,private_transport,,,,,,15.0,,,,,,,,,,,,,,,,
42,2020-03-12,141:145,158:128,bus,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-12,141:145,85:106,bus,,,,,,,20.0,,,,,,,,,,,,,,,
42,2020-03-12,141:145,85:106,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-12,141:145,126:160,bus,,,33.0,,,,,,,,,,,,25.0,,,,,,,
42,2020-03-12,141:145,126:160,private_transport,,,14.0,,,,,10.0,,,,,,,18.0,,,,,,,
42,2020-03-12,141:145,114:156,bus,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-12,141:145,114:156,private_transport,,,,,,,,13.0,,,,,11.0,,,,,,,,,
42,2020-03-12,141:145,120:166,bus,,,,,,,,,,,,,,,,,,,,,,10.0
42,2020-03-12,141:145,120:166,private_transport,,,,,,,,,,,,,,,,,,,,,,18.0
42,2020-03-12,141:145,141:145,bus,,,,,,23.0,,,,,,,,,,,,,18.0,,,
42,2020-03-12,141:145,141:145,private_transport,,,,,,15.0,,,,,,,,,,,,,,,,15.0
42,2020-03-12,141:145,147:123,bus,,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-12,141:145,147:123,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-12,141:145,50:412,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-12,141:145,87:104,bus,,,,,,,,,,,,,,,,,13.0,,,,,
42,2020-03-12,141:145,87:104,private_transport,,,,,,,,,,,12.0,,,,,,14.0,,,,,
42,2020-03-12,141:145,86:105,bus,,,,,,,,,,,,16.0,,,,,,,,,,
42,2020-03-12,141:145,90:117,bus,,,14.0,,,,,,,,,,,,,,,,,,,
42,2020-03-12,141:145,97:102,private_transport,,,10.0,,,,,,,,,,,,,,,,,,,
42,2020-03-12,141:145,99:101,bus,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-12,143:143,109:169,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-12,143:143,122:164,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-12,143:143,83:108,bus,,,10.0,,,,,,,,,,,,,,,,,,,
42,2020-03-12,143:143,83:108,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-12,144:126,64:306,bus,,,,,23.0,,,,,,,,,,,,,,,,,
42,2020-03-12,144:126,64:306,private_transport,,,,,14.0,,,,,,,,,,,,,,,,,
42,2020-03-12,144:126,144:126,bus,,,,,,,,,,12.0,,,,,,,,,,,,
42,2020-03-12,144:126,144:126,private_transport,,,,,,,,,,19.0,,,,,,,,,,,,
42,2020-03-12,144:126,133:137,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-12,145:125,101:205,bus,,,,,,,,,,,,,,,,,,,,12.0,,
42,2020-03-12,145:125,101:205,private_transport,,,,,,,,,,,,,,,,,,,,11.0,,
42,2020-03-12,145:125,108:170,bus,,,,,,,,,,,,,,,,,,,,18.0,,
42,2020-03-12,145:125,108:170,private_transport,,,,,,,,,,,,,,,,,,,,17.0,,
42,2020-03-12,145:125,98:217,bus,,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-12,145:125,98:217,private_transport,,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-12,145:125,148:122,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-12,145:125,45:319,bus,,,,,,,,,,,,,,,,,,,,,55.0,
42,2020-03-12,145:125,45:319,private_transport,,,,,,,,,,,,,,,,,,,,,76.0,
42,2020-03-12,145:125,154:132,bus,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-12,145:125,111:167,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-12,145:125,160:110,bus,,,,,,,,,,,,,,,,,,,,24.0,,
42,2020-03-12,145:125,160:110,private_transport,,,,,,,,,,,,,,,,,,,,22.0,11.0,
42,2020-03-12,145:125,96:111,bus,,,,,,,,,,,,,,,,,,,,15.0,,
42,2020-03-12,145:125,96:111,private_transport,,,,,,,,,,,,,,,,,,,,13.0,,
42,2020-03-12,145:125,155:131,private_transport,,,,,,,,,,,,28.0,,,,,,21.0,,,,
42,2020-03-12,145:125,156:130,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-12,145:125,58:303,bus,,,,,,,13.0,,,,,,,,,,,,,,,
42,2020-03-12,145:125,114:156,private_transport,,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-12,145:125,120:166,bus,,,,,,,,11.0,,,,11.0,,,,,,,,,,
42,2020-03-12,145:125,141:145,bus,,,,,,,,15.0,,,,,,10.0,,,,11.0,,,,
42,2020-03-12,145:125,141:145,private_transport,,,,,,,,16.0,,,,,,,,,,,,,,
42,2020-03-12,145:125,145:125,bus,,,,,,,,,,,,10.0,,14.0,,,,31.0,,,,
42,2020-03-12,145:125,145:125,private_transport,,,,,,,,11.0,,,,64.0,,,,,,36.0,,,10.0,
42,2020-03-12,145:125,50:412,private_transport,,,,,,,,,,,18.0,,,,,,,,,,,
42,2020-03-12,145:125,87:104,bus,,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-12,145:125,134:136,bus,,,,,,,,,,,,,,,,,,13.0,,,,
42,2020-03-12,145:125,134:136,private_transport,,,,,,,,,,,,19.0,,,,,,,,,,
42,2020-03-12,145:125,99:101,bus,,,,,,,,36.0,,,,18.0,,,,,,,,,,
42,2020-03-12,145:125,99:101,private_transport,,,,,,,,28.0,,,,,,,,,,,,,,
42,2020-03-12,145:125,107:207,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-12,146:124,101:205,bus,,,,,,,27.0,,,,,,,,,,,,,,,
42,2020-03-12,146:124,146:124,bus,,,,,,,65.0,,,,,,,,,,,,,,,
42,2020-03-12,146:124,102:204,bus,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-12,147:123,45:319,bus,,,,15.0,,,,,,,,,,,,,,,,,,
42,2020-03-12,148:122,155:131,bus,,,,,,,,,,28.0,,,,,,,,,,,,
42,2020-03-12,148:122,156:130,bus,,,,,,,,,,70.0,,,,,,,,,,,,
42,2020-03-12,148:122,156:130,private_transport,,,,,,,,,,16.0,,,,,,,,,,,,
42,2020-03-12,148:122,58:303,bus,,,,,,,,,46.0,,,,,,,,,,,,,
42,2020-03-12,148:122,58:303,private_transport,,,,,,,,,35.0,,,,,,,,,,,,,
42,2020-03-12,148:122,91:116,bus,,,,,,,24.0,,,19.0,,,,,,,,,,,,
42,2020-03-12,148:122,91:116,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-12,148:122,144:126,bus,,,,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-12,148:122,145:125,bus,,,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-12,148:122,87:104,bus,,,,,,,40.0,,,,,,,,,,,,,,,
42,2020-03-12,148:122,87:104,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-12,148:122,86:105,bus,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-12,148:122,134:136,bus,,,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-12,149:121,148:122,bus,,,,,,,,,,,,34.0,,,,,,,,,,
42,2020-03-12,149:121,148:122,private_transport,,,,,,,,,,,,28.0,,,,,,,,,,
42,2020-03-12,149:121,111:167,bus,,,,,,,,,,,,22.0,,,,,,,,,,
42,2020-03-12,149:121,111:167,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,
42,2020-03-12,149:121,157:129,bus,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-12,150:120,58:303,bus,,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-12,150:120,150:120,bus,,,,,,,,,29.0,,,,,,,,,,,,,
42,2020-03-12,150:120,150:120,private_transport,,,,,,,,,17.0,,,,,,,,,,,,,
42,2020-03-12,150:120,97:102,bus,,,,,,,,,14.0,,,,,,,,,,,,,
42,2020-03-12,150:120,97:102,private_transport,,,,,,,,,19.0,,,,,,,,,,,,,
42,2020-03-12,151:119,101:205,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-12,151:119,108:170,bus,,,,,,,,,,,,,12.0,,,,,,,,,
42,2020-03-12,151:119,89:118,bus,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-12,151:119,89:118,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-12,151:119,160:110,bus,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-12,151:119,160:110,private_transport,,,,,,,,,,,,,17.0,,,,,,,,,
42,2020-03-12,151:119,96:111,bus,,,,,,,,,,,,,23.0,,,,,,,,,
42,2020-03-12,152:134,154:132,bus,,,,,,,,,,19.0,,,,,,,,,,,,
42,2020-03-12,152:134,154:132,private_transport,,,,,,,,,,15.0,,,,,,,,,,,,
42,2020-03-12,152:134,89:118,bus,,,,,,,,,,17.0,,,,,,,,,,,,
42,2020-03-12,152:134,89:118,private_transport,,,,,,,,,,15.0,,,,,,,,,,,,
42,2020-03-12,152:134,87:104,bus,,,,,,17.0,,,,,,,,,,,,,,,,
42,2020-03-12,152:134,87:104,private_transport,,,,,,15.0,,,,,,,,,,,,,,,,
42,2020-03-12,153:133,89:118,bus,,,,,,,,,,14.0,,,,,,,,,,,,
42,2020-03-12,153:133,87:104,bus,,,,,,18.0,,,,,,,,,,,,,,,,
42,2020-03-12,153:133,87:104,private_transport,,,,,,13.0,,,,,,,,,,,,,,,,
42,2020-03-12,154:132,154:132,bus,,,,,,,41.0,,,,,,,,20.0,,,,,,,
42,2020-03-12,154:132,154:132,private_transport,,,,,,,25.0,,,,,,,,,,,,,,,
42,2020-03-12,154:132,89:118,bus,,,,,,,28.0,,,,,,,,20.0,,,,,,,
42,2020-03-12,154:132,126:160,bus,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-12,154:132,152:134,bus,,,,,,,,,,,,,24.0,,,,,,,,,
42,2020-03-12,154:132,152:134,private_transport,,,,,,,,,,,,,19.0,,,,,,,,,
42,2020-03-12,154:132,127:159,bus,,,,,,,,,,,,,19.0,,,,,,,,,
42,2020-03-12,154:132,153:133,bus,,,,,,,,,,,,,17.0,,,,,,,,,
42,2020-03-12,154:132,153:133,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-12,155:131,45:319,bus,,,,,,,,,,,,,,,,,,,,,25.0,
42,2020-03-12,155:131,45:319,private_transport,,,,,,,,,,,,,,,,,,,,,27.0,
42,2020-03-12,155:131,156:130,bus,,,,,,,,,,,,,21.0,,,,,,,,,
42,2020-03-12,155:131,156:130,private_transport,,,,,,,,,,,,,17.0,,,,,,,,,
42,2020-03-12,155:131,58:303,private_transport,,,,,,,,,24.0,,,,,,,,,,,,,
42,2020-03-12,155:131,91:116,bus,,,,,,,13.0,,,,,,12.0,,,,,,,,,
42,2020-03-12,155:131,120:166,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-12,155:131,145:125,bus,,,,,,,,,,,,,10.0,,,,,10.0,,,,
42,2020-03-12,155:131,145:125,private_transport,,,,,,,,,,,,13.0,,,,,,11.0,,,,
42,2020-03-12,155:131,87:104,bus,,,,,,,28.0,,,,,,,,,,,,,,,
42,2020-03-12,155:131,87:104,private_transport,,,,,,,21.0,,,,,,,,,,,,,,,
42,2020-03-12,155:131,76:314,private_transport,40.0,,,,,,,,,,,,,,,,,,,,,
42,2020-03-12,155:131,99:101,bus,,,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-12,156:130,101:205,bus,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-12,156:130,101:205,private_transport,,,,,,,,,,,,,15.0,,,,,,,,,
42,2020-03-12,156:130,160:110,bus,,,,,,,,,,,,,,,,,,18.0,,,,
42,2020-03-12,156:130,96:111,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-12,156:130,155:131,bus,,,,,,,,,,,,,11.0,10.0,,,,,,,,
42,2020-03-12,156:130,155:131,private_transport,,,,,,,,,,,,,23.0,,,,,,,,,
42,2020-03-12,156:130,156:130,bus,,,,,,,,,,,,,64.0,,,,,,,,,
42,2020-03-12,156:130,156:130,private_transport,,,,,,,,,,,,,58.0,,,,,,,,,
42,2020-03-12,156:130,58:303,private_transport,,,,,,,,,71.0,,,,,,,,,,,,,
42,2020-03-12,156:130,92:115,bus,,,,,,,20.0,,,,,,,,,,,11.0,,,,
42,2020-03-12,156:130,91:116,bus,,,,,,,47.0,,,,,,,,,,,,,,,
42,2020-03-12,156:130,91:116,private_transport,,,,,,,14.0,,,,,,,,,,,10.0,,,,
42,2020-03-12,156:130,144:126,bus,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-12,156:130,144:126,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-12,156:130,145:125,bus,,,,,,,,,,,,,11.0,22.0,,,,12.0,,,,
42,2020-03-12,156:130,145:125,private_transport,,,,,,,,,,,,10.0,,17.0,,,,,,,,
42,2020-03-12,156:130,87:104,bus,,,,,,,85.0,,,,,,,,,,,,,,,
42,2020-03-12,156:130,87:104,private_transport,,,,,,,46.0,,,,17.0,,,,,,,,,,,
42,2020-03-12,156:130,76:314,private_transport,110.0,,,,,,,,,,,,,,,,,,,,,
42,2020-03-12,156:130,134:136,bus,,,,,,,,,,,,,20.0,,,,,,,,,
42,2020-03-12,156:130,134:136,private_transport,,,,,,,,,,,,,17.0,,,,,,,,,
42,2020-03-12,157:129,121:165,bus,,,,,,,,,,,,,,12.0,,,,,,,,
42,2020-03-12,157:129,121:165,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-12,157:129,140:146,bus,,,,,,,,,,,,,,,,17.0,,,,,,
42,2020-03-12,157:129,140:146,private_transport,,,,,,,,,,,,,,,,13.0,,,,,,
42,2020-03-12,157:129,155:131,bus,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-12,157:129,156:130,bus,,,,,,,,,,15.0,,,,,,,,,,,,
42,2020-03-12,157:129,58:303,bus,,,,,,,,,15.0,,,,,,,,,,,,,
42,2020-03-12,157:129,91:116,bus,,,,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-12,157:129,134:136,bus,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-12,158:128,97:102,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,
42,2020-03-12,160:110,101:205,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-12,160:110,146:124,bus,,,,,,,,,,,,,31.0,,,,,,,,,
42,2020-03-12,160:110,146:124,private_transport,,,,,,,,,,,,,36.0,,,,,,,,,
42,2020-03-12,160:110,64:306,private_transport,,,,,,,,,,17.0,,,,,,,,,,,,
42,2020-03-12,160:110,78:302,private_transport,,,,,,,,,,32.0,,,,,,,,,,,,
42,2020-03-12,160:110,109:169,bus,,,,,12.0,,,,,,,,,,,,,,,,,
42,2020-03-12,160:110,83:108,bus,,,,,15.0,,,,,,,,,,,,,,,,,
42,2020-03-12,160:110,160:110,bus,,,,,,,,,,,,,,,,,,16.0,,,,
42,2020-03-12,160:110,96:111,bus,,,,,,,,,,,,,,,,,,12.0,,,,
42,2020-03-12,160:110,155:131,bus,,,,,,,,,,,,,,15.0,,,,,,,,
42,2020-03-12,160:110,155:131,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-12,160:110,156:130,bus,,,,,,,,,,,,,,,,,,13.0,,,,
42,2020-03-12,160:110,92:115,bus,,,,,,,,,,,,,,,,,,,17.0,,,
42,2020-03-12,160:110,92:115,private_transport,,,,,,,,,,,10.0,,,,,,,17.0,,,,
42,2020-03-12,160:110,91:116,bus,,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-12,160:110,91:116,private_transport,,,,,,,,,,,21.0,,,,,,,,,,,
42,2020-03-12,160:110,126:160,bus,,,15.0,,,,,,,,,,,,,,,,,,,
42,2020-03-12,160:110,126:160,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-12,160:110,145:125,bus,,,,,,,,,,,,,,39.0,,,,11.0,,,,
42,2020-03-12,160:110,145:125,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,
42,2020-03-12,160:110,87:104,bus,,,,,,,,,,,13.0,,,,,,,,,,,
42,2020-03-12,160:110,87:104,private_transport,,,,,,,,,,,30.0,,,,,,,,,,,
42,2020-03-12,160:110,76:314,private_transport,10.0,,,,,,,,,,,,,,,,,,,,,
42,2020-03-12,160:110,134:136,bus,,,,,,,,,,,,,,13.0,,,,,,,,
42,2020-03-12,160:110,143:143,private_transport,,,,,11.0,,,,,,,,,,,,,,,,,
42,2020-03-12,20:520,45:319,private_transport,,,,,,134.0,,,,,,,,,,,,,,,,
42,2020-03-12,25:525,160:110,private_transport,,,,,,,,,,,,,,38.0,,,,,,,,
42,2020-03-12,25:525,96:111,private_transport,,,,,,,,,,,,,,15.0,,,,,,,,
42,2020-03-12,25:525,156:130,private_transport,,,,,,,,,,,,,,20.0,,,,,,,,
42,2020-03-12,25:525,145:125,private_transport,,,,,,,,,,,,,,14.0,,,,,,,,
42,2020-03-12,276:144,98:217,bus,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-12,276:144,45:319,bus,,,,,,,,,,,,,16.0,,,,,,,,,
42,2020-03-12,276:144,45:319,private_transport,,,,,,,,,,,,,25.0,,,,,,,,,
42,2020-03-12,276:144,118:152,bus,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-12,276:144,154:132,bus,,,,,,,,,,,,,,,,12.0,,,,,,
42,2020-03-12,276:144,154:132,private_transport,,,,,,,,,,,,,,,,13.0,,,,,,
42,2020-03-12,29:529,45:319,private_transport,,,,,,16.0,,,,,,,,,,,,,,,,
42,2020-03-12,32:532,45:319,private_transport,,,,,198.0,,,,,,,,,,,,,,,,,
42,2020-03-12,45:319,110:168,private_transport,,,,,,,,,,,,,,,,54.0,,,,,,
42,2020-03-12,45:319,104:202,bus,,,,,,,,,,,,,,,,12.0,,,,,,
42,2020-03-12,45:319,104:202,private_transport,,,,,,,,,,,,,,,,35.0,,,,,,
42,2020-03-12,45:319,45:319,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,
42,2020-03-12,45:319,118:152,private_transport,,,,,,,,,,,,,,36.0,,,,,,,,
42,2020-03-12,45:319,89:118,bus,,,,,,,,,13.0,,,,,,,,,,,,,
42,2020-03-12,45:319,111:167,bus,,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-12,45:319,117:153,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,
42,2020-03-12,45:319,140:146,bus,,,,,,,,,,,,,,13.0,,,,,,,,
42,2020-03-12,45:319,140:146,private_transport,,,,,,,,,,,,,,15.0,,,,,,,,
42,2020-03-12,45:319,136:150,bus,,,,,,,,,,,,,,14.0,,,,,,,,
42,2020-03-12,45:319,136:150,private_transport,,,,,,,,,,,,,,21.0,,,,,,,,
42,2020-03-12,45:319,119:151,bus,,,,,,,,,,,,,,24.0,,,,,,,,
42,2020-03-12,45:319,119:151,private_transport,,,,,,,,,,,,,,54.0,,,,,,,,
42,2020-03-12,45:319,19:519,private_transport,,,,,,,157.0,,,,,,,,,,,,,,,
42,2020-03-12,47:320,136:150,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-12,50:412,92:115,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,
42,2020-03-12,50:412,91:116,bus,,,,,,,,,,24.0,,,,,,,,,,,,
42,2020-03-12,50:412,91:116,private_transport,,,,,,,,,,26.0,,,,,,,,,,,,
42,2020-03-12,50:412,144:126,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,
42,2020-03-12,50:412,87:104,bus,,,,,,,,,,51.0,,,,,,,,,,,,
42,2020-03-12,50:412,87:104,private_transport,,,,,,,,,,66.0,,,,,,,,,,,,
42,2020-03-12,50:412,86:105,bus,,,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-12,53:309,45:319,bus,,,,,,,,,34.0,,,,,,,,,,,,,
42,2020-03-12,53:309,45:319,private_transport,,,,,,,,,97.0,,,,,,,,,,,,,
42,2020-03-12,53:309,56:416,private_transport,,,,,,,,,,,,,14.0,,,,,,,,,
42,2020-03-12,57:310,57:310,bus,,,,,,,,,,,,,,,,,,85.0,,,,
42,2020-03-12,57:310,57:310,private_transport,,,,,,,,,,,,,,,,,,57.0,,,,
42,2020-03-12,61:413,101:205,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-12,61:413,108:170,private_transport,,,,,,,,,,31.0,,,,,,,,,,,,
42,2020-03-12,61:413,98:217,bus,,,,,,,,,,,,39.0,,,,,,,,,,
42,2020-03-12,61:413,98:217,private_transport,,,,,,,,,,,,17.0,,,,,,,,,,
42,2020-03-12,61:413,109:169,bus,,,,,,,,,,,,30.0,,,,,,,,,,
42,2020-03-12,61:413,109:169,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,
42,2020-03-12,61:413,128:142,bus,,,,,,,,,,,,22.0,,,,,,,,,,
42,2020-03-12,61:413,128:142,private_transport,,,,,,,,,,,,13.0,,,,,,,,,,
42,2020-03-12,61:413,83:108,bus,,,,,,,,,,,,25.0,,,,,,,,,,
42,2020-03-12,61:413,83:108,private_transport,,,,,,,,,,,,31.0,,,,,,,,,,
42,2020-03-12,61:413,160:110,private_transport,,,,,,,,,,46.0,,,,,,,,,,,,
42,2020-03-12,61:413,96:111,private_transport,,,,,,,,,,58.0,,,,,,,,,,,,
42,2020-03-12,61:413,126:160,private_transport,,,,,,,,,,15.0,,,,,,,,,,,,
42,2020-03-12,64:306,56:416,bus,,,,,,,,,,,,,68.0,,,,,,,,,
42,2020-03-12,64:306,56:416,private_transport,,,,,,,,,,,,,146.0,,,,,,,,,
42,2020-03-12,64:306,79:415,private_transport,,,,,,,,,,,,,13.0,,,,,,,,,
42,2020-03-12,76:314,45:319,bus,,,,,,,,,,,,,,,,,,34.0,,,,
42,2020-03-12,76:314,45:319,private_transport,,,,,,,,,,,,,,,,,,96.0,,,,
42,2020-03-12,76:314,154:132,private_transport,,,,118.0,,,,,,,,,,,,,,,,,,
42,2020-03-12,76:314,83:108,private_transport,,,,10.0,,,,,,,,,,,,,,,,,,
42,2020-03-12,76:314,153:133,private_transport,,,,34.0,,,,,,,,,,,,,,,,,,
42,2020-03-12,76:314,129:141,private_transport,,,,14.0,,,,,,,,,,,,,,,,,,
42,2020-03-12,76:314,130:140,private_transport,,,,27.0,,,,,,,,,,,,,,,,,,
42,2020-03-12,83:108,101:205,bus,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-12,83:108,109:169,bus,,,10.0,,,,,,,,,,,,,,,,,,,
42,2020-03-12,83:108,109:169,private_transport,,,10.0,,,,,,,,,,,,,,,,,,,
42,2020-03-12,83:108,128:142,bus,,,,,,,,,,,,,,13.0,,,,,,,,
42,2020-03-12,83:108,154:132,private_transport,,,,,,14.0,,,,,,,,,,,,,,,,
42,2020-03-12,83:108,83:108,bus,,17.0,18.0,,,,55.0,,,,92.0,30.0,,,,,,,,,,
42,2020-03-12,83:108,83:108,private_transport,,30.0,15.0,,,,74.0,,,,47.0,,13.0,13.0,,,,,,,,
42,2020-03-12,83:108,117:153,bus,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-12,83:108,116:154,bus,,,,,,,,,,,,,17.0,,,,,,,,,
42,2020-03-12,83:108,127:159,private_transport,,,,,,,13.0,,,,,,,,,,,,,,,
42,2020-03-12,83:108,129:141,bus,,24.0,,,,,,,,,,33.0,,,,,,,,,,
42,2020-03-12,83:108,129:141,private_transport,,30.0,,,,,,,,,,,,,,,,,,,,
42,2020-03-12,83:108,143:143,private_transport,,,10.0,,,,,,,,,,12.0,,,,,,,,,
42,2020-03-12,83:108,130:140,bus,,23.0,,,,,,,,,,52.0,,,,,,,,,,
42,2020-03-12,83:108,130:140,private_transport,,35.0,,,,,,,,,,24.0,,,,,,,,,,
42,2020-03-12,84:107,154:132,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-12,84:107,141:145,bus,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-12,84:107,90:117,bus,,,,,,,,,,,,24.0,,,,,,,,,,
42,2020-03-12,84:107,90:117,private_transport,,,,,,,,,,,,15.0,,,,,,,,,,
42,2020-03-12,85:106,85:106,bus,,,,,,,,,,,,,,,,,,,20.0,,,
42,2020-03-12,85:106,85:106,private_transport,,,,,,,,,,,,,,,,,,,16.0,,,
42,2020-03-12,85:106,90:117,bus,,,,,,,,,,,,,,,,,,,12.0,,,
42,2020-03-12,85:106,97:102,bus,,,,,32.0,,,,,,,,,,,,,,,,,
42,2020-03-12,86:105,64:306,bus,,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-12,86:105,154:132,bus,,,,,,,,,,17.0,,,,,,,,,,,,
42,2020-03-12,86:105,89:118,private_transport,,,,,,,,,,14.0,,,,,,,,,,,,
42,2020-03-12,86:105,121:165,bus,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-12,86:105,85:106,private_transport,,,,,,,,,,,,16.0,,,,,,,,,,
42,2020-03-12,86:105,126:160,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-12,86:105,90:117,bus,,,,,,,,,,,,12.0,,,,,,,,,,
42,2020-03-12,86:105,90:117,private_transport,,,,,,,,,,,,16.0,,,,,,,,,,
42,2020-03-12,87:104,64:306,bus,,,,,71.0,,,,,,,,,,,,,,,,,
42,2020-03-12,87:104,64:306,private_transport,,,,,34.0,,,,,,,,,,,,,,,,,
42,2020-03-12,87:104,126:160,bus,,,,,,,,,,,,,,,,,,,20.0,,,
42,2020-03-12,87:104,126:160,private_transport,,,,,,,,,,,,,,,,,,,53.0,,,
42,2020-03-12,87:104,68:315,private_transport,,,,,10.0,,,,,,,,,,,,,,,,,
