ProjectID,Date,Origin,Destination,Modo,0000_0059,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
42,2020-03-05,110:168,145:125,private_transport,,,,,,17.0,,,,,,,,,,,,,,,
42,2020-03-05,110:168,99:101,bus,,,,,,,,39.0,,,,,,,,,,,,,
42,2020-03-05,110:168,99:101,private_transport,,,,,,71.0,,23.0,,,,,,,,,,,,,
42,2020-03-05,110:168,109:169,bus,,,,,,,,14.0,,,,,,,,,,,,,
42,2020-03-05,110:168,98:217,bus,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-05,110:168,102:204,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-05,110:168,110:168,bus,,,,,,,,87.0,,,,,,,,,,,,,
42,2020-03-05,110:168,110:168,private_transport,,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-05,110:168,113:157,private_transport,,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-05,110:168,120:166,private_transport,,,,,,19.0,,,,,,,,,,,,,,,
42,2020-03-05,110:168,141:145,bus,,,,,,,,16.0,,,,,,,,,,,,,
42,2020-03-05,110:168,141:145,private_transport,,,,,,11.0,,14.0,,,,,,,,,,,,,
42,2020-03-05,110:168,149:121,bus,,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-05,111:167,96:111,bus,,,,,,,,,,,,,,,,,,,10.0,,
42,2020-03-05,111:167,96:111,private_transport,,,,,,,,,,,,,,,,,,,13.0,,
42,2020-03-05,111:167,160:110,bus,,,,,,,,,,,,,,,,,,,21.0,,
42,2020-03-05,111:167,160:110,private_transport,,,,,,,,,,,,,,,,,,,28.0,,
42,2020-03-05,111:167,126:160,bus,,,,,,,,,,,,,,,,,,,11.0,,
42,2020-03-05,111:167,126:160,private_transport,,,,,,,,,,,,,,,,,,,12.0,,
42,2020-03-05,111:167,134:136,bus,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-05,111:167,145:125,bus,,,,,,,,,,,,,,,,,,,10.0,,
42,2020-03-05,111:167,145:125,private_transport,,,,,,,,,,,,,,,,,,,11.0,,
42,2020-03-05,111:167,156:130,bus,,,,,,,,,,,,,,,,,,,11.0,,
42,2020-03-05,111:167,156:130,private_transport,,,,,,,,,,,,,,,,,,,14.0,,
42,2020-03-05,111:167,141:145,bus,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-05,113:157,127:159,bus,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-05,113:157,117:153,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-05,113:157,139:147,bus,,,,,,,,,,,,,14.0,,,,,,,,
42,2020-03-05,113:157,139:147,private_transport,,,,,,,,,,,,,13.0,,,,,,,,
42,2020-03-05,113:157,95:112,bus,,,,,,27.0,,,,,,12.0,12.0,,,,,,,,
42,2020-03-05,113:157,95:112,private_transport,,,,,,,,,,,,21.0,11.0,,,,,,,,
42,2020-03-05,113:157,113:157,bus,,,,,,11.0,,,,,13.0,,,,,,,,,,
42,2020-03-05,113:157,103:203,private_transport,,,,,,,,,,,,,,,12.0,,,,,,
42,2020-03-05,113:157,107:207,private_transport,,,,,,,14.0,,,,,,,,,,,,,,
42,2020-03-05,113:157,131:139,bus,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-05,113:157,137:149,bus,,,,,,,,,,,,,,,15.0,,,,,,
42,2020-03-05,113:157,137:149,private_transport,,,,,,,,,,,,,,,27.0,,,,,,
42,2020-03-05,113:157,158:128,bus,,,,,,,,,13.0,,,,,27.0,,,,,,,
42,2020-03-05,113:157,158:128,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-05,113:157,276:144,private_transport,,,,,,,,,,,12.0,,,,,,,,,,
42,2020-03-05,113:157,85:106,bus,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-05,113:157,87:104,bus,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-05,113:157,88:103,bus,,,,,,,,,19.0,,,,,,,,,,,,
42,2020-03-05,113:157,88:103,private_transport,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-05,115:155,83:108,bus,,,,,,,,,,,,,,,,,,13.0,,,
42,2020-03-05,115:155,118:152,bus,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-05,115:155,128:142,private_transport,10.0,,,,,,,,,,,,,,,,,,,,
42,2020-03-05,115:155,76:314,private_transport,,,,,13.0,,,,,,,,,,,,,,,,
42,2020-03-05,116:154,143:143,private_transport,13.0,,,,,,,,,,,,,,,,,,,,
42,2020-03-05,116:154,83:108,bus,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-05,116:154,83:108,private_transport,16.0,,,,,,,,,,,,,,,,,18.0,,,
42,2020-03-05,116:154,109:169,private_transport,19.0,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-05,116:154,98:217,private_transport,11.0,,,,,,13.0,,,,,,,,,,,,,,
42,2020-03-05,116:154,154:132,bus,,,,,,13.0,,,,,,,,,,,,,,,
42,2020-03-05,116:154,154:132,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-05,116:154,76:314,private_transport,,,,,12.0,,,,,,,,,,,,,,,,
42,2020-03-05,116:154,89:118,bus,,,,,,18.0,,,,,,,,,,,,,,,
42,2020-03-05,117:153,83:108,bus,,,,,,,,,,,,,,,,,,15.0,,,
42,2020-03-05,117:153,83:108,private_transport,,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-05,117:153,109:169,bus,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-05,117:153,98:217,bus,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-05,117:153,95:112,private_transport,,,,,,11.0,,,,,10.0,,,,,,,,,,
42,2020-03-05,117:153,113:157,private_transport,,,,,,,,10.0,,,10.0,,,,,,,,,,
42,2020-03-05,117:153,137:149,bus,,,,,,,,,,,,,,,12.0,,,,,,
42,2020-03-05,117:153,118:152,bus,,,,,12.0,,,,,,,,,,,,,,,,
42,2020-03-05,117:153,89:118,bus,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-05,117:153,106:208,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-05,117:153,116:154,bus,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-05,117:153,140:146,bus,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-05,117:153,90:117,bus,,,,13.0,,,,,,,,,,,,,,,,,
42,2020-03-05,118:152,83:108,bus,,,,,,,,,,,,,,,,,,23.0,,,
42,2020-03-05,118:152,83:108,private_transport,25.0,,,,,,14.0,,,,,,,,,,,,,,
42,2020-03-05,118:152,126:160,bus,,,,,20.0,,,,,,,,,,,,,,,,
42,2020-03-05,118:152,109:169,bus,,,,,,,16.0,,,,,,,,,,,12.0,,,
42,2020-03-05,118:152,109:169,private_transport,18.0,,,,,,,,,,,,,,,,,,,,
42,2020-03-05,118:152,98:217,private_transport,25.0,,,,,,,,,,,,,,,,,,,,
42,2020-03-05,118:152,154:132,bus,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-05,118:152,154:132,private_transport,,,,,,17.0,,,,,,,,,,,,,,,
42,2020-03-05,118:152,117:153,private_transport,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-05,118:152,95:112,private_transport,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-05,118:152,141:145,bus,,,,,,,18.0,,,,10.0,,,,,,,,,,
42,2020-03-05,118:152,89:118,bus,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-05,118:152,116:154,bus,,,,,14.0,,,,,,,,,,,,,,,,
42,2020-03-05,118:152,140:146,bus,,,,,,,13.0,,,,,,,,,,,,,,
42,2020-03-05,118:152,90:117,bus,,,,,12.0,,,,,,,,,,,,,,,,
42,2020-03-05,119:151,160:110,bus,,,,,12.0,,,,,,,,,,,,,,,,
42,2020-03-05,119:151,126:160,bus,,,,,32.0,,,,,,,,,,,,,,,,
42,2020-03-05,119:151,126:160,private_transport,,,,,17.0,,,,,,,,,,,,,,,,
42,2020-03-05,119:151,141:145,bus,,,,,,,25.0,,,,,,,,,,,,,,
42,2020-03-05,119:151,140:146,private_transport,,,,,,,17.0,,,,,,,,,,,,,,
42,2020-03-05,119:151,90:117,bus,,,,,20.0,,,,,,,,,,,,,,,,
42,2020-03-05,121:165,124:162,bus,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-05,121:165,124:162,private_transport,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-05,121:165,141:145,private_transport,,,,,,,,,,,,,,,,,16.0,,,,
42,2020-03-05,121:165,140:146,bus,,,,,,,,,,,,,,,,,18.0,,,,
42,2020-03-05,122:164,117:153,bus,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-05,122:164,117:153,private_transport,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-05,122:164,95:112,private_transport,,,,,,,,,,,,,,,,,,12.0,,,
42,2020-03-05,122:164,110:168,bus,,,,,,,26.0,,,,,,,,,,,,,,
42,2020-03-05,122:164,110:168,private_transport,,,,,,,13.0,,,,,,,,,,,,,,
42,2020-03-05,122:164,113:157,private_transport,,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-05,122:164,149:121,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-05,122:164,76:314,bus,,,,,,,,,,,,,54.0,,,,,,,,
42,2020-03-05,122:164,76:314,private_transport,,,,,,,,,,,,,14.0,,,,,,,,
42,2020-03-05,122:164,132:138,bus,,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-05,122:164,132:138,private_transport,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-05,123:163,76:314,bus,,,,,,,,,,,,,13.0,,,,,,,,
42,2020-03-05,124:162,115:155,bus,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-05,124:162,91:116,private_transport,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-05,124:162,158:128,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-05,124:162,116:154,bus,,,,,,,,,,,,13.0,,,,,,,,,
42,2020-03-05,124:162,116:154,private_transport,,,,,,,,,,,,12.0,,,,,,,,,
42,2020-03-05,124:162,135:135,bus,,,,,,,,,,,,32.0,,,,,,,,,
42,2020-03-05,124:162,135:135,private_transport,,,,,,,,,,,,32.0,,,,,,,,,
42,2020-03-05,126:160,139:147,bus,,,,,,,,,,,28.0,,,,,,,,,,
42,2020-03-05,126:160,95:112,bus,,,,,,,,,,,22.0,,,,,,,,,,
42,2020-03-05,126:160,118:152,bus,,,,,,,,,,,28.0,,,,,,,,,,
42,2020-03-05,126:160,118:152,private_transport,,,,,,,,,,,12.0,,,,,,,,,,
42,2020-03-05,126:160,116:154,bus,,,,,,,,,,,27.0,,,,,,,,,,
42,2020-03-05,127:159,95:112,bus,,,,,,,,,,,13.0,,,,,,,,,,
42,2020-03-05,127:159,95:112,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-05,127:159,76:314,bus,,,,,,,,,,,,,47.0,,,,,,,,
42,2020-03-05,127:159,76:314,private_transport,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-05,128:142,83:108,bus,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-05,128:142,109:169,bus,,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-05,128:142,154:132,bus,,,,,,,,,,,,19.0,,,,,,,,,
42,2020-03-05,128:142,130:140,private_transport,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-05,129:141,83:108,bus,,,,,,47.0,,,,,,,33.0,59.0,,,,31.0,,,
42,2020-03-05,129:141,83:108,private_transport,,,,,,28.0,,,,,,,22.0,,,,,,,,
42,2020-03-05,129:141,129:141,bus,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-05,129:141,109:169,bus,,,,,,,,,,,,,11.0,10.0,,,,15.0,,,
42,2020-03-05,129:141,109:169,private_transport,,,,,,,,,,,,,12.0,,,,,,,,
42,2020-03-05,129:141,95:112,bus,,,,,,,,,,,,,,,17.0,,,,,,
42,2020-03-05,129:141,95:112,private_transport,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-05,129:141,113:157,private_transport,,,,,,,,,,,,,,,14.0,,,,,,
42,2020-03-05,129:141,89:118,private_transport,,,,,14.0,,,,,,,,,,,,,,,,
42,2020-03-05,129:141,140:146,private_transport,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-05,129:141,101:205,private_transport,,,,,12.0,,,,,,,,,,,,,,,,
42,2020-03-05,129:141,104:202,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-05,129:141,151:119,bus,,,,,20.0,,,,,,,,,,,,,,,,
42,2020-03-05,129:141,151:119,private_transport,,,,,27.0,,,,,,,,,,,,,,,,
42,2020-03-05,130:140,83:108,bus,,,,,,50.0,,,,,,,32.0,56.0,,,,33.0,,,
42,2020-03-05,130:140,83:108,private_transport,,,,,,22.0,,,,,,,10.0,,,,,22.0,,,
42,2020-03-05,130:140,109:169,bus,,,,,,,,,,,,,,19.0,,,,,,,
42,2020-03-05,130:140,109:169,private_transport,,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-05,130:140,95:112,bus,,,,,,,,,,,,,,,17.0,,,,,,
42,2020-03-05,130:140,95:112,private_transport,,,,,,,,,,,,,,,12.0,,,,,,
42,2020-03-05,130:140,110:168,private_transport,,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-05,130:140,89:118,private_transport,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-05,130:140,132:138,bus,,,,,,,,,,,,,,,14.0,,,,,,
42,2020-03-05,130:140,101:205,private_transport,,,,,14.0,,,,,,,,,,,,,,,,
42,2020-03-05,130:140,151:119,bus,,,,,20.0,,,,,,,,,,,,,,,,
42,2020-03-05,130:140,151:119,private_transport,,,,,26.0,,,,,,,,,,,,,,,,
42,2020-03-05,131:139,115:155,bus,,,,,,,,,,,22.0,,,,,,,,,,
42,2020-03-05,131:139,121:165,bus,,,,,13.0,,,,,,,,,,,,,,,,
42,2020-03-05,131:139,156:130,private_transport,,,,,,,,,,,,,,,19.0,,,,,,
42,2020-03-05,131:139,159:127,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-05,131:139,84:107,bus,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-05,131:139,109:169,bus,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-05,131:139,153:133,bus,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-05,131:139,95:112,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-05,131:139,113:157,private_transport,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-05,131:139,137:149,private_transport,,,,,,,,,,,,,,,16.0,,,,,,
42,2020-03-05,131:139,158:128,bus,,,,,,,,,,,,,,16.0,,,,,,,
42,2020-03-05,131:139,85:106,bus,,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-05,131:139,88:103,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-05,131:139,135:135,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-05,132:138,109:169,private_transport,,,,,,,,,,,14.0,,,,,,,,,,
42,2020-03-05,132:138,154:132,bus,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-05,132:138,154:132,private_transport,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-05,132:138,95:112,bus,,,,,,,,10.0,,,,11.0,,,,,,,,,
42,2020-03-05,132:138,95:112,private_transport,,,,,,13.0,,,,,,,,,,,,,,,
42,2020-03-05,132:138,113:157,bus,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-05,132:138,137:149,private_transport,,,,,,,,,,,,,,,20.0,,,,,,
42,2020-03-05,132:138,158:128,private_transport,,,,,,,,,,,,,,14.0,,,,,,,
42,2020-03-05,132:138,85:106,bus,,,,,,,,,14.0,,,,,,,,,,,,
42,2020-03-05,132:138,88:103,private_transport,,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-05,132:138,90:117,bus,,,,17.0,,,,,,,,,,,,,,,,,
42,2020-03-05,132:138,132:138,bus,,,,,,10.0,,,,,10.0,,,,,,,,,,
42,2020-03-05,132:138,112:158,private_transport,,,,,,,15.0,,,,,,,,,,,,,,
42,2020-03-05,132:138,119:151,bus,,,,,,,,,12.0,,,,,,,,,,,,
42,2020-03-05,132:138,136:150,bus,,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-05,133:137,155:131,bus,,,,11.0,,,,,,,,,,,,,,,,,
42,2020-03-05,133:137,155:131,private_transport,,,,12.0,,,,,,,,,,,,,,,,,
42,2020-03-05,133:137,76:314,bus,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-05,134:136,134:136,bus,,,,15.0,,,,,,,,,,,,,,,,,
42,2020-03-05,134:136,134:136,private_transport,,,,15.0,,,,,,,,,,,,,,,,,
42,2020-03-05,134:136,155:131,bus,,,,22.0,,,,,,,,,,,,,,,,,
42,2020-03-05,134:136,155:131,private_transport,,,,16.0,,,,,,,,,,,,,,,,,
42,2020-03-05,134:136,45:319,bus,,,,,,,,,,,20.0,,,,,,,,,,
42,2020-03-05,134:136,45:319,private_transport,,,,,,,,,,,21.0,,,,,,,,,,
42,2020-03-05,134:136,76:314,bus,,,,,16.0,,,,,,,,,,,,,,,,
42,2020-03-05,134:136,76:314,private_transport,,,,,16.0,,,,,,,,,,,,,,,,
42,2020-03-05,135:135,134:136,private_transport,,,,11.0,,,,,,,,,,,,,,,,,
42,2020-03-05,135:135,76:314,bus,,,,,39.0,,,,,,,,,,,,,,,,
42,2020-03-05,135:135,76:314,private_transport,,,,,61.0,,,,,,,,,,,,,,,,
42,2020-03-05,136:150,126:160,bus,,,,,23.0,,,,,,,,,,,,,,,,
42,2020-03-05,136:150,126:160,private_transport,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-05,136:150,140:146,bus,,,,,,,16.0,,,,,,,,,,,,,,
42,2020-03-05,136:150,140:146,private_transport,,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-05,137:149,121:165,bus,,,,,,,,,,,16.0,,,,,,,,,,
42,2020-03-05,137:149,159:127,bus,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-05,138:148,124:162,bus,,,,,,,,,,,,,,,30.0,,,,,,
42,2020-03-05,138:148,124:162,private_transport,,,,,,,,,,,,,,,23.0,,,,,,
42,2020-03-05,138:148,125:161,private_transport,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-05,139:147,83:108,bus,,,,,,,,,,,,,,,,,,18.0,,,
42,2020-03-05,139:147,83:108,private_transport,15.0,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-05,139:147,121:165,private_transport,,16.0,,,,,,,,,,,,,,,,,,,
42,2020-03-05,139:147,129:141,bus,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-05,139:147,84:107,bus,,11.0,,,,,,,,,,,,,,,,,,,
42,2020-03-05,139:147,109:169,bus,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-05,139:147,109:169,private_transport,10.0,,,,,,,,,,,,,,,,,,,,
42,2020-03-05,139:147,98:217,bus,,,,,,,14.0,,,,,,,,,,,,,,
42,2020-03-05,139:147,98:217,private_transport,17.0,,,,,,,,,,,,,,,,,,,,
42,2020-03-05,139:147,152:134,bus,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-05,139:147,154:132,bus,,,,,,14.0,,,,,,,,,,,,,,,
42,2020-03-05,139:147,117:153,bus,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-05,139:147,139:147,private_transport,,,,,,,10.0,,,,10.0,,,,,,,,,,
42,2020-03-05,139:147,141:145,bus,,,,,,,,,,,,,,,,,,,,11.0,
42,2020-03-05,139:147,141:145,private_transport,,,,,,,,,,,,,,,,,,,,12.0,
42,2020-03-05,139:147,128:142,bus,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-05,139:147,128:142,private_transport,14.0,,,,,,,,,,,,,,,,,,,,
42,2020-03-05,139:147,76:314,private_transport,,,,,13.0,,,,,,,,,,,,,,,,
42,2020-03-05,139:147,116:154,bus,,,,,12.0,,,,,,,,,,,,,,,,
42,2020-03-05,140:146,121:165,bus,,17.0,,,,,,,,,,,,,,,,,,,
42,2020-03-05,140:146,121:165,private_transport,,23.0,,,,,,,,,,,,,,,,,,,
42,2020-03-05,140:146,126:160,bus,,,,,16.0,,,,,,,,,,,,,,,,
42,2020-03-05,140:146,126:160,private_transport,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-05,140:146,84:107,bus,,11.0,,,,,,,,,,,,,,,,,,,
42,2020-03-05,140:146,84:107,private_transport,,14.0,,,,,,,,,,,,,,,,,,,
42,2020-03-05,140:146,139:147,bus,,,,,,,,,,,12.0,,,,,,,,,,
42,2020-03-05,140:146,139:147,private_transport,,,,,,,,,,,14.0,,,,,,,,,,
42,2020-03-05,140:146,95:112,bus,,,,,,,,,,,21.0,,,,,,,,,,
42,2020-03-05,140:146,113:157,private_transport,,,,,,,,,,,14.0,,,,,,,,,,
42,2020-03-05,140:146,141:145,bus,,,,,,,11.0,,,,14.0,,,,,,,,,18.0,
42,2020-03-05,140:146,141:145,private_transport,,,,,,,16.0,,,,15.0,,,,,,,,,19.0,
42,2020-03-05,140:146,140:146,bus,,,,,,,18.0,,,,15.0,,,,,,,,,15.0,
42,2020-03-05,140:146,140:146,private_transport,,,,,,,,,,,,,,,,,,,,16.0,
42,2020-03-05,141:145,96:111,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-05,141:145,160:110,private_transport,,,,,,,14.0,,,,,,,,,,,,,,
42,2020-03-05,141:145,121:165,bus,,30.0,,,,,,,,,,,,,,,,,,,
42,2020-03-05,141:145,121:165,private_transport,,32.0,,,,,,,,,,,,,,,,,,,
42,2020-03-05,141:145,134:136,bus,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-05,141:145,45:319,bus,,,,,,,,,,,16.0,,,,,,,,,,
42,2020-03-05,141:145,45:319,private_transport,,,,,,,,,,,14.0,,,,,,,,,,
42,2020-03-05,141:145,84:107,bus,,15.0,,,,,,,,,,,,,,,,,,,
42,2020-03-05,141:145,84:107,private_transport,,16.0,,,,,,,,,,,,,,,,,,,
42,2020-03-05,141:145,95:112,bus,,,,,,,,,,,24.0,,,,,,,,,,
42,2020-03-05,141:145,95:112,private_transport,,,,,,,,,,,16.0,,,,,,,,,,
42,2020-03-05,141:145,113:157,bus,,,,,,,,,,,20.0,,,,,,,,,,
42,2020-03-05,141:145,141:145,bus,,,,,,,,,,,18.0,,,,,,,,,,
