ProjectID,Date,Origin,Destination,Modo,0100_0159,0200_0259,0300_0359,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2100_2159,2200_2259,2300_2359
42,2020-03-04,145:125,104:202,private_transport,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-04,145:125,118:152,bus,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-04,145:125,118:152,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-04,145:125,126:160,bus,,,,,,,,,,,,,,,,58.0,,,10.0,,
42,2020-03-04,145:125,126:160,private_transport,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-04,145:125,140:146,bus,,,,,,,,,,14.0,,,,,,,,,,,
42,2020-03-04,145:125,140:146,private_transport,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-04,145:125,108:170,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-04,145:125,141:145,bus,,,,,,,,,,10.0,,,,,,12.0,,,,,
42,2020-03-04,145:125,141:145,private_transport,,,,,,,,,10.0,15.0,,,,,,,,,,,
42,2020-03-04,145:125,120:166,bus,,,,,,,,,,25.0,,,,,,45.0,,,,,
42,2020-03-04,145:125,120:166,private_transport,,,,,,,,,,22.0,,,,,,,,,,,
42,2020-03-04,145:125,136:150,bus,,,,,,,,,,14.0,,,,,,10.0,,,,,
42,2020-03-04,145:125,50:412,private_transport,,,,,,,,,,,,,,,,18.0,,,,,
42,2020-03-04,145:125,119:151,bus,,,,,,,,15.0,,,,,,,,,,,,,
42,2020-03-04,145:125,158:128,private_transport,,,,,,,,,,,,,,,,,,20.0,,,
42,2020-03-04,145:125,85:106,bus,,,,,,,,,,,,,,,,,,13.0,,,
42,2020-03-04,145:125,85:106,private_transport,,,,,,,,,,,,,,,,,,29.0,,,
42,2020-03-04,145:125,90:117,bus,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-04,145:125,45:319,bus,,,,,,,,,19.0,,,,,,,,,,,,
42,2020-03-04,145:125,84:107,private_transport,,,,,,,,,,,,,,,,,,21.0,,,
42,2020-03-04,145:125,102:204,bus,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-04,145:125,145:125,bus,,,,,,,,,,,,54.0,,,,,12.0,,14.0,,
42,2020-03-04,145:125,145:125,private_transport,,,,,,,,,,10.0,,17.0,,,,,,,10.0,,
42,2020-03-04,145:125,9:509,private_transport,,,,,,,,,,,,,,,,,24.0,,,,
42,2020-03-04,146:124,76:314,bus,,,,,,,,,,,,,,,,,,,,82.0,
42,2020-03-04,146:124,83:108,bus,,,,,15.0,,,,,,,,,,,,,,,,
42,2020-03-04,146:124,128:142,bus,,,,,22.0,,,,,,,,,,,,,,,,
42,2020-03-04,146:124,98:217,bus,,,,,15.0,,,,,,,,,,,,,,,,
42,2020-03-04,147:123,110:168,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-04,147:123,104:202,private_transport,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-04,148:122,155:131,bus,,,,,,,,21.0,,,,,,,,,,,,,
42,2020-03-04,148:122,111:167,bus,,,,,,,,,,,,,,,,,,14.0,,,
42,2020-03-04,148:122,111:167,private_transport,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-04,148:122,156:130,bus,,,,,,,,53.0,,,,,,,,,,,,,
42,2020-03-04,148:122,91:116,bus,,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-04,148:122,103:203,bus,,,,,,19.0,,,,,,,,,,,,,,,
42,2020-03-04,148:122,103:203,private_transport,,,,,,48.0,,,,,,,,,,,,,,,
42,2020-03-04,148:122,58:303,bus,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-04,148:122,58:303,private_transport,,,,,,21.0,,,,,,,,,,,,,,,
42,2020-03-04,148:122,157:129,bus,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-04,148:122,157:129,private_transport,,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-04,148:122,148:122,bus,,,,,,,,,,,,,,,,,,29.0,,,
42,2020-03-04,148:122,148:122,private_transport,,,,,,,,,,,,,,,,,,20.0,,,
42,2020-03-04,148:122,45:319,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-04,148:122,124:162,private_transport,,,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-04,148:122,131:139,private_transport,,,,,,31.0,,,,,,,,,,,,,,,
42,2020-03-04,149:121,109:169,bus,,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-04,150:120,155:131,bus,,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-04,150:120,156:130,bus,,,,,,,,12.0,,,,,,,,,,,,,
42,2020-03-04,150:120,103:203,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-04,150:120,148:122,bus,,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-04,152:134,160:110,bus,,,,,,,17.0,,,,,,,,,,,,,,
42,2020-03-04,152:134,160:110,private_transport,,,,,,,13.0,,,,,,,,,,,,,,
42,2020-03-04,152:134,96:111,bus,,,,,,,16.0,,,,,,,,,,,,,,
42,2020-03-04,152:134,96:111,private_transport,,,,,,,14.0,,,,,,,,,,,,,,
42,2020-03-04,152:134,87:104,bus,,,,,,,,,,,,,,27.0,,,,,,,
42,2020-03-04,152:134,144:126,bus,,,,,,,,,,,,,,14.0,,28.0,,,,,
42,2020-03-04,152:134,144:126,private_transport,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-04,152:134,101:205,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-04,152:134,86:105,bus,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-04,153:133,87:104,bus,,,,,,,,,,,,,,18.0,,10.0,,,,,
42,2020-03-04,153:133,87:104,private_transport,,,,,,,,,,,,,,16.0,,10.0,,,,,
42,2020-03-04,153:133,144:126,private_transport,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-04,154:132,160:110,private_transport,,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-04,154:132,154:132,bus,,,,,,26.0,,,,,,,,,,,,,,,
42,2020-03-04,154:132,154:132,private_transport,,,,,,26.0,,,,,,,,,,,,,,,
42,2020-03-04,154:132,87:104,bus,,,,,,,,,,,,,,13.0,,,,,,,
42,2020-03-04,154:132,130:140,bus,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-04,154:132,86:105,bus,,,,,,,,,,,,,,,,14.0,,,,,
42,2020-03-04,154:132,153:133,private_transport,,,,,,18.0,,,,,,,,,,,,,,,
42,2020-03-04,155:131,134:136,bus,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-04,155:131,155:131,bus,,,,,,,,,,,,17.0,,,,,,,,,
42,2020-03-04,155:131,160:110,bus,,,,,,,,,,,,,,,,,,,16.0,,
42,2020-03-04,155:131,160:110,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-04,155:131,99:101,private_transport,,,,,,,,,,,17.0,,,,,,,,,,
42,2020-03-04,155:131,156:130,bus,,,,,,,,,,,,12.0,,21.0,,,13.0,,,,
42,2020-03-04,155:131,156:130,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-04,155:131,91:116,bus,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-04,155:131,126:160,bus,,,,,,,,,,,,,,,,20.0,,,,,
42,2020-03-04,155:131,126:160,private_transport,,,,,,,,,,,,,,,,13.0,,,,,
42,2020-03-04,155:131,95:112,bus,,,,,,,,,,,,,,18.0,,,,,,,
42,2020-03-04,155:131,141:145,bus,,,,,,,,,,10.0,,10.0,,,,15.0,,,,,
42,2020-03-04,155:131,120:166,bus,,,,,,,,,,14.0,,,,,,12.0,,,,,
42,2020-03-04,155:131,136:150,bus,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-04,155:131,145:125,bus,,,,,,,,,,,,13.0,,,,,,,,,
42,2020-03-04,155:131,145:125,private_transport,,,,,,,,,,,,,,,,11.0,11.0,,,,
42,2020-03-04,155:131,113:157,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-04,156:130,134:136,bus,,,,,,,,,,,,14.0,,,,,,,,,
42,2020-03-04,156:130,155:131,bus,,,,,10.0,,,,,,,15.0,,26.0,,,,,,,
42,2020-03-04,156:130,155:131,private_transport,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-04,156:130,160:110,bus,,,,,,,,,,,,,,,,17.0,,,,,
42,2020-03-04,156:130,160:110,private_transport,,,,,,,,,,,,,,,,14.0,,,,,
42,2020-03-04,156:130,96:111,bus,,,,,,,,,,,,,,,,16.0,,,,,
42,2020-03-04,156:130,96:111,private_transport,,,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-04,156:130,156:130,bus,,,,,,,,,,,,32.0,,66.0,,,,,,,
42,2020-03-04,156:130,156:130,private_transport,,,,,13.0,,,,,,,14.0,,42.0,,16.0,,,,,
42,2020-03-04,156:130,91:116,bus,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-04,156:130,91:116,private_transport,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-04,156:130,126:160,bus,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-04,156:130,126:160,private_transport,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-04,156:130,108:170,private_transport,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-04,156:130,95:112,bus,,,,,,,,,,,,,,32.0,,,,,,,
42,2020-03-04,156:130,95:112,private_transport,,,,,,,,,,,,,,16.0,,,,,,,
42,2020-03-04,156:130,141:145,bus,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-04,156:130,120:166,bus,,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-04,156:130,145:125,bus,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-04,156:130,9:509,private_transport,,,,,,,,,,,,,,,,,25.0,,,,
42,2020-03-04,156:130,113:157,bus,,,,,,,,,,,,,,16.0,,,,,,,
42,2020-03-04,156:130,132:138,private_transport,,,,,,,,,,,,,,12.0,,,,,,,
42,2020-03-04,156:130,92:115,bus,,,,,,,,,,,,10.0,,,,10.0,,,,,
42,2020-03-04,157:129,111:167,bus,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-04,157:129,156:130,bus,,,,,,,,17.0,,,,,,,,,,,,,
42,2020-03-04,157:129,103:203,private_transport,,,,,,18.0,,,,,,,,,,,,,,,
42,2020-03-04,157:129,118:152,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-04,157:129,126:160,bus,,,,,,,13.0,,,,,,,,,,,,,,
42,2020-03-04,157:129,97:102,bus,,,,,,,24.0,,,,,,,,,,,,,,
42,2020-03-04,157:129,97:102,private_transport,,,,,,,32.0,,,,,,,,,,,,,,
42,2020-03-04,157:129,119:151,private_transport,,,,,,23.0,,,,,,,,,,,,,,,
42,2020-03-04,157:129,157:129,private_transport,,,,,,,,,,,,,,,14.0,,,,,,
42,2020-03-04,158:128,91:116,private_transport,,,,,,,,12.0,,,,,,,,,,,,,
42,2020-03-04,158:128,97:102,private_transport,,,,,,,,,,,,,13.0,,,,,,,,
42,2020-03-04,158:128,158:128,bus,,,,,,,,,,,,,58.0,,,,,,,,
42,2020-03-04,158:128,158:128,private_transport,,,,,,,,,,,,,27.0,,,,,,,,
42,2020-03-04,158:128,88:103,private_transport,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-04,159:127,97:102,bus,,,,,,,,,26.0,,,,,,,,,,,,
42,2020-03-04,159:127,97:102,private_transport,,,,,,,,,17.0,,,,,,,,,,,,
42,2020-03-04,159:127,121:165,bus,,,,,,,,,,,,,60.0,,,,,,,,
42,2020-03-04,159:127,121:165,private_transport,,,,,,,,,,,,,23.0,,,,,,,,
42,2020-03-04,159:127,150:120,bus,,,,,,,,,49.0,,,,,,,,,,,,
42,2020-03-04,159:127,150:120,private_transport,,,,,,,,,21.0,,,,,,,,,,,,
42,2020-03-04,159:127,144:126,bus,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-04,159:127,144:126,private_transport,,,,,,15.0,,,,,,,,,,,,,,,
42,2020-03-04,159:127,159:127,bus,,,,,,46.0,,,,,,,,,,,,,,,
42,2020-03-04,159:127,159:127,private_transport,,,,,,49.0,,,,,,,,,,,,,,,
42,2020-03-04,159:127,84:107,bus,,,,,,,,,,,,,22.0,,,,,,,,
42,2020-03-04,159:127,84:107,private_transport,,,,,,,,,,,,,14.0,,,,,,,,
42,2020-03-04,159:127,86:105,bus,,,,,,,,,,,,,26.0,,,,,,,,
42,2020-03-04,160:110,134:136,bus,,,,,12.0,,,,,,,13.0,,,,,,,,,
42,2020-03-04,160:110,134:136,private_transport,,,,,,,,,,,,12.0,,,,,10.0,,,,
42,2020-03-04,160:110,155:131,bus,,,,,14.0,,26.0,,,,,,,,,,,,,,
42,2020-03-04,160:110,160:110,bus,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-04,160:110,160:110,private_transport,,,,,,,,,,,14.0,,,,,,,,,,
42,2020-03-04,160:110,99:101,bus,,,,,,,,,24.0,,,,,,,,,,,,
42,2020-03-04,160:110,99:101,private_transport,,,,,,,,,27.0,,,,,,,,,,,,
42,2020-03-04,160:110,96:111,bus,,,,,,,,,,15.0,12.0,,,,,,,,,,
42,2020-03-04,160:110,96:111,private_transport,,,,,,16.0,,,,,,,,,,,,,,,
42,2020-03-04,160:110,156:130,bus,,,,,13.0,,,,,,11.0,,,,,,,,,,
42,2020-03-04,160:110,156:130,private_transport,,,,,24.0,,,,,,,,,,,,,,,,
42,2020-03-04,160:110,135:135,bus,,,,,,,,,,,,18.0,,,,,,,,,
42,2020-03-04,160:110,108:170,bus,,,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-04,160:110,116:154,private_transport,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-04,160:110,120:166,bus,,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-04,160:110,120:166,private_transport,,,,,,,,,12.0,,,,,,,,,,,,
42,2020-03-04,160:110,101:205,bus,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-04,160:110,102:204,bus,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-04,160:110,9:509,private_transport,,,,,,,,,,,,,,,,,58.0,,,,
42,2020-03-04,160:110,115:155,bus,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-04,21:521,76:314,private_transport,,,,,,,,22.0,,,,,,,,,,,,,
42,2020-03-04,276:144,160:110,bus,,,,,,,,,19.0,,,,,,,,,,,,
42,2020-03-04,276:144,96:111,bus,,,,,,,,,14.0,,,,,,,,,,,,
42,2020-03-04,276:144,96:111,private_transport,,,,,,,,,12.0,,,,,,,,,,,,
42,2020-03-04,276:144,156:130,bus,,,,,,,,,14.0,,,,,,,,,,,,
42,2020-03-04,276:144,156:130,private_transport,,,,,,,,,14.0,,,,,,,,,,,,
42,2020-03-04,276:144,145:125,bus,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-04,29:529,76:314,private_transport,,,,,,,,110.0,,,,,,,,,,,,,
42,2020-03-04,38:538,95:112,private_transport,,,,,,,,,,,,,,105.0,,,,,,,
42,2020-03-04,38:538,131:139,private_transport,,,,,,,,,,,,,,21.0,,,,,,,
42,2020-03-04,38:538,113:157,private_transport,,,,,,,,,,,,,,53.0,,,,,,,
42,2020-03-04,38:538,132:138,private_transport,,,,,,,,,,,,,,20.0,,,,,,,
42,2020-03-04,38:538,125:161,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-04,45:319,76:314,private_transport,,,,,,,,,,,,,,,,,24.0,,,,
42,2020-03-04,45:319,97:102,bus,,,,,15.0,,,,,,,,,,,,,,,,
42,2020-03-04,45:319,158:128,bus,,,,,75.0,,,,,,,,,,,,,,,,
42,2020-03-04,45:319,158:128,private_transport,,,,,31.0,,,,,,,,,,,,,,,,
42,2020-03-04,45:319,45:319,bus,,,,,80.0,,,,,,,,,,,,,,,,
42,2020-03-04,45:319,45:319,private_transport,,,,,26.0,,,,,,,,,,,,,,,,
42,2020-03-04,45:319,88:103,private_transport,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-04,48:301,160:110,private_transport,,,,,,63.0,,,,,,,,,,,,,,,
42,2020-03-04,48:301,96:111,private_transport,,,,,,29.0,,,,,,,,,,,,,,,
42,2020-03-04,48:301,156:130,private_transport,,,,,,25.0,,,,,,,,,,,,,,,
42,2020-03-04,48:301,101:205,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-04,48:301,145:125,private_transport,,,,,,15.0,,,,,,,,,,,,,,,
42,2020-03-04,50:412,134:136,private_transport,,,,,,,,,,,,,,,17.0,18.0,,,,,
42,2020-03-04,50:412,155:131,private_transport,,,,,,,,,,,,,,,34.0,28.0,,,,,
42,2020-03-04,50:412,156:130,private_transport,,,,,,,,,,,,,,,95.0,70.0,,,,,
42,2020-03-04,50:412,91:116,private_transport,,,,,,,,,,,,,,,18.0,16.0,,,,,
42,2020-03-04,50:412,151:119,bus,,,,,,,,,12.0,,,,,,,,,,,,
42,2020-03-04,50:412,101:205,bus,,,,,,,,,26.0,,,,,,,,,,,,
42,2020-03-04,50:412,101:205,private_transport,,,,,,,,,34.0,,,,,,,,,,,,
42,2020-03-04,50:412,92:115,private_transport,,,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-04,50:412,146:124,bus,,,,,,,,,72.0,,,,,,,,,,,,
42,2020-03-04,50:412,146:124,private_transport,,,,,,,,,66.0,,,,,,,,,,,,
42,2020-03-04,56:416,103:203,private_transport,,,10.0,,,,,,,,,,,,,,,,,,
42,2020-03-04,56:416,45:319,bus,,,45.0,,,,,,,,,,,,,,,,,,
42,2020-03-04,56:416,45:319,private_transport,,,176.0,,,,,,,,,,,,,,,,,,
42,2020-03-04,58:303,134:136,private_transport,,,,,,,,,,,,,,,,20.0,,,,,
42,2020-03-04,58:303,155:131,bus,,,,,,,,,,,,,,,,14.0,,,,,
42,2020-03-04,58:303,155:131,private_transport,,,,,,,,,,,,,,,,15.0,,,,,
42,2020-03-04,58:303,77:312,private_transport,,,,,,,,,,16.0,,,,,,,,,,,
42,2020-03-04,58:303,96:111,bus,,,,,12.0,,,,,,,,,,,,,,,,
42,2020-03-04,58:303,96:111,private_transport,,,,,13.0,,,,,,,,,,,,,,,,
42,2020-03-04,58:303,108:170,bus,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-04,58:303,101:205,bus,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-04,58:303,45:319,private_transport,,,,,,,,,,15.0,,,,,,,,,,,
42,2020-03-04,58:303,145:125,bus,,,,,,,,,,,,,,,,30.0,,,,,
42,2020-03-04,58:303,145:125,private_transport,,,,,,,,,,,,,,,,61.0,,,,,
42,2020-03-04,62:307,154:132,bus,,,,,,,,75.0,,,,,,,,,,,,,
42,2020-03-04,62:307,130:140,bus,,,,,,,,28.0,,,,,,,,,,,,,
42,2020-03-04,62:307,130:140,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-04,62:307,129:141,bus,,,,,,,,21.0,,,,,,,,,,,,,
42,2020-03-04,62:307,153:133,bus,,,,,,,,24.0,,,,,,,,,,,,,
42,2020-03-04,62:307,153:133,private_transport,,,,,,,,14.0,,,,,,,,,,,,,
42,2020-03-04,64:306,156:130,private_transport,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-04,75:313,134:136,private_transport,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-04,75:313,155:131,private_transport,,,,,,,,,,,,,,,14.0,,,,,,
42,2020-03-04,75:313,156:130,bus,,,,,,,,,,,,,,,33.0,,,,,,
42,2020-03-04,75:313,156:130,private_transport,,,,,,,,,,,,,,,68.0,,,,,,
42,2020-03-04,75:313,145:125,private_transport,,,,,,,,,,,,,,,12.0,,,,,,
42,2020-03-04,76:314,134:136,private_transport,,,,,,,,,,,,,,,12.0,,,,,,
42,2020-03-04,76:314,155:131,private_transport,,,,,,,,,,,,,,,18.0,,,,,,
42,2020-03-04,76:314,103:203,bus,,,,,,47.0,,,,,,,,,,,,,,,
42,2020-03-04,76:314,103:203,private_transport,,,,,,68.0,,,,,,,,,,,,,,,
42,2020-03-04,76:314,58:303,bus,,,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-04,76:314,58:303,private_transport,,,,,,27.0,,,,,,,,,,,,,,,
42,2020-03-04,76:314,45:319,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-04,76:314,145:125,bus,,,,,,,,,,,,,,,28.0,,,,,,
42,2020-03-04,76:314,145:125,private_transport,,,,,,,,,,,,,,,79.0,,,,,,
42,2020-03-04,76:314,131:139,bus,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-04,76:314,131:139,private_transport,,,,,,30.0,,,,,,,,,,,,,,,
42,2020-03-04,77:312,45:319,bus,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-04,82:418,134:136,private_transport,,,,,,19.0,,,,,,,,,,,,,,,
42,2020-03-04,82:418,155:131,private_transport,,,,,,37.0,,,,,,,,,,,,,,,
42,2020-03-04,82:418,156:130,private_transport,,,,,,101.0,,,,,,,,,,,,,,,
42,2020-03-04,82:418,91:116,private_transport,,,,,,20.0,,,,,,,,,,,,,,,
42,2020-03-04,83:108,143:143,bus,,,,,13.0,,,,,,,,,,,,,,,,
42,2020-03-04,83:108,83:108,bus,,,,,10.0,,,14.0,,,,,,,,,,,,,
42,2020-03-04,83:108,87:104,bus,,,,,15.0,,,,,,,,,,,,,,,,
42,2020-03-04,83:108,98:217,bus,,,,,16.0,,,,,,,,,,,,,,,,
42,2020-03-04,83:108,98:217,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-04,84:107,134:136,bus,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-04,84:107,140:146,bus,,,,,,,,,,,,,,,,,12.0,,,,
42,2020-03-04,84:107,141:145,private_transport,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-04,85:106,96:111,private_transport,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-04,85:106,91:116,private_transport,,,,,,,,17.0,,,,,,,,,,,,,
42,2020-03-04,85:106,87:104,bus,,,,,,,,20.0,,,,,,,,,,,,,
42,2020-03-04,85:106,87:104,private_transport,,,,,,,,22.0,,,,,,,,,,,,,
42,2020-03-04,85:106,97:102,bus,,,,,,,,,,,26.0,,,,,,,,,,
42,2020-03-04,85:106,97:102,private_transport,,,,,,,,,,,19.0,,,,,,,,,,
42,2020-03-04,85:106,121:165,bus,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-04,85:106,86:105,private_transport,,,,,,,,,,,13.0,,,,,,,,,,
42,2020-03-04,85:106,92:115,private_transport,,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-04,86:105,160:110,bus,,,,,,21.0,,,,,,,,,,,,,,,
42,2020-03-04,86:105,160:110,private_transport,,,,,,13.0,,,,,,,,,,,,,,,
42,2020-03-04,86:105,96:111,bus,,,,,,16.0,,,,,,,,,,,,,,,
42,2020-03-04,86:105,87:104,private_transport,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-04,86:105,126:160,bus,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-04,86:105,140:146,bus,,,,,,,,,,,,,,,,,13.0,,,,
42,2020-03-04,86:105,140:146,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-04,86:105,141:145,bus,,,,,,,,,,,,,,,,,21.0,,,,
42,2020-03-04,87:104,134:136,bus,,,,,,,,,,15.0,,,,,,,,,,,
42,2020-03-04,87:104,155:131,bus,,,,,,,,,,16.0,,,,,,,,,,,
42,2020-03-04,87:104,155:131,private_transport,,,,,,,,,,14.0,,,,,,,,,,,
42,2020-03-04,87:104,160:110,private_transport,,,,,,,,,,52.0,,,,,,,,,,,
42,2020-03-04,87:104,96:111,private_transport,,,,,,,,,,32.0,,,,,,,,,,,
42,2020-03-04,87:104,156:130,bus,,,,,,,,,,60.0,,,,,,,,,,,
42,2020-03-04,87:104,156:130,private_transport,,,,,,,,,,44.0,,,,,,,,,,,
42,2020-03-04,87:104,91:116,bus,,,,,,,,,,,12.0,,,,,,,,,,
42,2020-03-04,87:104,91:116,private_transport,,,,,,,,,,,20.0,,,,,,,,,,
42,2020-03-04,87:104,87:104,bus,,,,,,,,,,,37.0,,,,,,,,,,
42,2020-03-04,87:104,87:104,private_transport,,,,,,,,,,,37.0,,,,,,,,,,
42,2020-03-04,87:104,126:160,private_transport,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-04,87:104,97:102,bus,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-04,87:104,144:126,bus,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-04,87:104,101:205,bus,,,,,,19.0,,,,,,,,,,,,,,,
42,2020-03-04,87:104,101:205,private_transport,,,,,,,,,,13.0,,,,,,,,,,,
42,2020-03-04,87:104,129:141,bus,,,,,,36.0,,,,,,,,,,,,,,,
42,2020-03-04,87:104,129:141,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-04,87:104,145:125,bus,,,,,,,,,,12.0,,,,,,,,,,,
42,2020-03-04,87:104,92:115,bus,,,,,,,,,,,13.0,,,,,,,,,,
42,2020-03-04,88:103,91:116,private_transport,,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-04,88:103,87:104,bus,,,,,,,,25.0,,,,,,,,,,,,,
42,2020-03-04,88:103,87:104,private_transport,,,,,,,,13.0,,,,,,,,,,,,,
42,2020-03-04,88:103,92:115,bus,,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-04,88:103,92:115,private_transport,,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-04,90:117,160:110,bus,,,,,,,,,,,,,,,,37.0,,,,,
42,2020-03-04,90:117,160:110,private_transport,,,,,,,,,,12.0,,,,,,35.0,,,,,
42,2020-03-04,90:117,96:111,bus,,,,,,,,,,,,,,,,21.0,,,,,
42,2020-03-04,90:117,96:111,private_transport,,,,,,,,,,,,,,,,20.0,,,,,
42,2020-03-04,90:117,111:167,bus,,,,,,,,,,,,,,,12.0,,,,,,
42,2020-03-04,90:117,156:130,bus,,,,,,,,,,,,,,,,22.0,,,,,
42,2020-03-04,90:117,156:130,private_transport,,,,,,,,,,,,,,,,21.0,,,,,
42,2020-03-04,90:117,126:160,bus,,,,,,,,,,,23.0,,,,,,,,,,
42,2020-03-04,90:117,126:160,private_transport,,,,,,,,,,,17.0,,,,,,,,,,
42,2020-03-04,90:117,97:102,bus,,,,,,,,,,,66.0,,,,,,,,,,
42,2020-03-04,90:117,97:102,private_transport,,,,,,,,,,,35.0,,,,,,,,,,
42,2020-03-04,90:117,121:165,bus,,,,,,,,,,,29.0,,,,,,,,,,
42,2020-03-04,90:117,121:165,private_transport,,,,,,,,,,,27.0,,,,,,,,,,
42,2020-03-04,90:117,157:129,bus,,,,,,,,,,,,,,,22.0,,,,,,
42,2020-03-04,90:117,84:107,bus,,,,,,,,,,,21.0,,,,,,,,,,
42,2020-03-04,90:117,127:159,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-04,91:116,134:136,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-04,91:116,155:131,bus,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-04,91:116,155:131,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-04,91:116,160:110,private_transport,,,,,,,,,,12.0,,,,,,,,,,,
