ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2200_2259
42,2020-03-05,159:127,124:162,private_transport,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-05,159:127,95:112,bus,,,,,,,,,,,,,,,14.0,,,,,,
42,2020-03-05,159:127,95:112,private_transport,,,,,,,,,,,,,,,55.0,,,,,,
42,2020-03-05,159:127,83:108,bus,,,,,,,,,,,,14.0,,,,,,,,,
42,2020-03-05,159:127,116:154,bus,,,,,,,,,,,12.0,,,,,,,,,,
42,2020-03-05,159:127,132:138,bus,,,,,,,,,,,,,,,,,,,25.0,,
42,2020-03-05,159:127,132:138,private_transport,,,,,,,,,,,,,,,15.0,,,,23.0,,
42,2020-03-05,159:127,119:151,bus,,,,,,,,,,,,,,,,,14.0,,,,
42,2020-03-05,159:127,136:150,bus,,,,,,,,,,,,,,,,,51.0,,,,
42,2020-03-05,159:127,136:150,private_transport,,,,,,,,,,,,,,,,,62.0,,,,
42,2020-03-05,159:127,159:127,bus,,,,,,,,,,,13.0,,,,,,,,,,
42,2020-03-05,159:127,159:127,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-05,159:127,97:102,bus,,,,,,,,,,,,,,24.0,,,,,,,
42,2020-03-05,159:127,125:161,bus,,,,,,,,,,,14.0,,,,,,,,,,
42,2020-03-05,159:127,125:161,private_transport,,,,,,,,,,,15.0,,,,,,,,,,
42,2020-03-05,159:127,50:412,private_transport,,,,,,,,15.0,,,,,,,,,,,,,
42,2020-03-05,159:127,117:153,bus,,,,,,,,,,,,,,,,,,,10.0,,
42,2020-03-05,159:127,117:153,private_transport,,,,,,,,,,,,,,,13.0,,,,12.0,,
42,2020-03-05,159:127,55:409,private_transport,,,,,,,,,,,,,,16.0,,,,,,,
42,2020-03-05,159:127,76:314,private_transport,,,,,,,131.0,,,,,,,,,,,,,,
42,2020-03-05,159:127,135:135,bus,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-05,159:127,62:307,private_transport,,,,,,,,,,,,,,,,125.0,,,,,
42,2020-03-05,159:127,72:411,private_transport,130.0,,,,,,,,,,,,,,,,,,,,
42,2020-03-05,159:127,115:155,bus,,,,,,,,,,,28.0,,,,,,,,,,
42,2020-03-05,159:127,115:155,private_transport,,,,,,,,,,,40.0,,,,,,,,,,
42,2020-03-05,159:127,122:164,bus,,,,,,,,,,,,,,33.0,,,,,,,
42,2020-03-05,159:127,122:164,private_transport,,,,,,,,,,,,,,14.0,,,,,,,
42,2020-03-05,159:127,41:404,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-05,159:127,47:320,private_transport,,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-05,159:127,93:114,bus,,,,,,,,,,,,,,19.0,,,,,,,
42,2020-03-05,159:127,127:159,bus,,,,,,,,,,,,,,24.0,,,,,,,
42,2020-03-05,159:127,127:159,private_transport,,,,,,,,,,,,,,18.0,,,,,,,
42,2020-03-05,159:127,77:312,private_transport,,,,,,,,,,,,,,,,,12.0,,,,
42,2020-03-05,159:127,94:113,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-05,160:110,56:416,private_transport,,,,,,,,,,,,21.0,,,12.0,,,,,,
42,2020-03-05,160:110,109:169,bus,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-05,160:110,50:412,private_transport,,,,,,,,,,,19.0,,,,,,,,,,
42,2020-03-05,160:110,126:160,bus,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-05,19:519,76:314,private_transport,,,,,,,,47.0,,,,,,,,,,,,,
42,2020-03-05,25:525,58:303,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-05,25:525,45:319,private_transport,,,,,,,,,,,,,,,,,,,16.0,,
42,2020-03-05,25:525,48:301,private_transport,,,,,,,,,,,,,,,,,,,20.0,,
42,2020-03-05,25:525,77:312,private_transport,,,,,,,,,,,,,,,,,,,31.0,,
42,2020-03-05,32:532,103:203,private_transport,,,,,,,,,,,,,,64.0,,,,,,,
42,2020-03-05,32:532,58:303,bus,,,,,,,,,,,46.0,,,,,,,,,,
42,2020-03-05,32:532,58:303,private_transport,,,,,,,,,,,145.0,,,18.0,,,,,,,
42,2020-03-05,32:532,131:139,private_transport,,,,,,,,,,,,,,38.0,,,,,,,
42,2020-03-05,32:532,45:319,private_transport,,,,,,,,,,,17.0,,,,161.0,,,,,,
42,2020-03-05,32:532,76:314,private_transport,,,,,,,,,,,38.0,,,,,,,,,,
42,2020-03-05,32:532,57:310,bus,,,,,135.0,,,,,,,,,,,,,,,,
42,2020-03-05,32:532,57:310,private_transport,,,,,100.0,,,,,,,,,,,,,,,,
42,2020-03-05,45:319,45:319,bus,,,,,,,,,,,,,,,131.0,,,,,134.0,
42,2020-03-05,45:319,45:319,private_transport,,,,,,,13.0,,,,,,,,51.0,,,,,47.0,
42,2020-03-05,45:319,90:117,bus,,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-05,45:319,90:117,private_transport,,,,,,,,17.0,,,,,,,,,,,,,
42,2020-03-05,45:319,126:160,bus,,,,,,,,29.0,,,,,,,,,,,,,
42,2020-03-05,45:319,126:160,private_transport,,,,,,,,72.0,,,,,,,,,,,,,
42,2020-03-05,45:319,160:110,private_transport,,,,,,,,15.0,,,,,,,,,,,,,
42,2020-03-05,45:319,9:509,bus,,,,,,,,,,,,,,,,,,134.0,,,
42,2020-03-05,45:319,9:509,private_transport,,,,,,,,,,,,,,,,,,95.0,,,
42,2020-03-05,57:310,103:203,bus,,,,41.0,,,,,,,,,,,,,,,,,
42,2020-03-05,57:310,103:203,private_transport,,,,13.0,,,,,,,,,,,,,,,,,
42,2020-03-05,57:310,58:303,bus,,,,22.0,,,,,,,,,,,,,,,,,
42,2020-03-05,57:310,131:139,private_transport,,,,18.0,,,,,,,,,,,,,,,,,
42,2020-03-05,57:310,45:319,bus,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-05,57:310,64:306,private_transport,,,,,,,,,,218.0,,,,,,,,,,,
42,2020-03-05,58:303,103:203,private_transport,,,,,,,,,22.0,,,,,,,,,,,,
42,2020-03-05,58:303,138:148,private_transport,,,,,,,,,34.0,,,,,,,,,,,,
42,2020-03-05,58:303,58:303,bus,,,,,,,,,,19.0,,,,,,,,,,,
42,2020-03-05,58:303,50:412,private_transport,,,,,,,,,,,,13.0,,,,,,,,,
42,2020-03-05,61:413,58:303,bus,,,,,,,,,,,,,,,,,,106.0,,,
42,2020-03-05,61:413,58:303,private_transport,,,,,,,,,,,,,,,,,,121.0,,,
42,2020-03-05,61:413,66:316,bus,,,,19.0,,,,,,,,,,,,,,,,,
42,2020-03-05,61:413,66:316,private_transport,,,,122.0,,,,,,,,,,,,,,,,,
42,2020-03-05,62:307,61:413,private_transport,,,,,,,,,,,,,,,138.0,,,,,,
42,2020-03-05,64:306,64:306,bus,,,,,,,,110.0,,,,,,,,,,,,,
42,2020-03-05,64:306,64:306,private_transport,,,,,,,,134.0,,,,,,,,15.0,,,,,
42,2020-03-05,64:306,78:302,private_transport,,,,,,,,,,,,,,,,27.0,,,,,
42,2020-03-05,68:315,50:412,bus,,,,,,,,,,,,64.0,,,,,,,,,
42,2020-03-05,68:315,50:412,private_transport,,,,,,,,,,,,87.0,,,,,,,,,
42,2020-03-05,6:506,45:319,private_transport,,,10.0,,,,,,,,,,,,,,,,,,
42,2020-03-05,6:506,48:301,private_transport,,,,,,,,,,,,,,,,,,,15.0,,
42,2020-03-05,6:506,77:312,private_transport,,,,,,,,,,,,,,,,,,,11.0,,
42,2020-03-05,76:314,76:314,bus,,,,,,,,,,,,,,140.0,,,,,,,
42,2020-03-05,76:314,76:314,private_transport,,,,,,,,,,,,,,325.0,,,,,,,
42,2020-03-05,76:314,47:320,private_transport,,,,,,,,,,,,,,12.0,,,,,,,
42,2020-03-05,78:302,58:303,private_transport,,,,,,,,,,,,,,,,18.0,,,,,
42,2020-03-05,78:302,64:306,private_transport,,,,,,,,,,,,,,,,25.0,,,,,
42,2020-03-05,78:302,78:302,private_transport,,,,,,,,,,,,,,,,86.0,,,,,
42,2020-03-05,82:418,110:168,private_transport,,,,,,,,,,,,,,,,,,140.0,,,
42,2020-03-05,82:418,109:169,private_transport,,,,,,,,,,,,,,,,,,14.0,,,
42,2020-03-05,83:108,58:303,private_transport,,,,,,,39.0,,,,,,,,,,,,,,
42,2020-03-05,83:108,45:319,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-05,83:108,110:168,bus,,,,,,,,,,,,93.0,,,,,,,,,
42,2020-03-05,83:108,110:168,private_transport,,,,,,,,,,,,23.0,,,,,,,,,
42,2020-03-05,83:108,149:121,bus,,,,,,,,,,,,15.0,,,,,,,,,
42,2020-03-05,83:108,48:301,private_transport,,,,,,,,,,,,,,,,,,,150.0,,
42,2020-03-05,83:108,61:413,private_transport,,,,,,,,41.0,,,,,,,,,,,,,
42,2020-03-05,83:108,113:157,bus,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-05,83:108,113:157,private_transport,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-05,83:108,95:112,bus,,,,,,,,,,,,,,,,,18.0,,,,
42,2020-03-05,83:108,54:419,private_transport,,,,,,,,,,,177.0,,,,,,,,,,
42,2020-03-05,84:107,137:149,private_transport,,,,,,,,,,,,,21.0,,,,,,,,
42,2020-03-05,84:107,61:413,private_transport,,,,,,,,,,,,,29.0,,,,,,,,
42,2020-03-05,84:107,159:127,bus,,,,,,,,,,,,,12.0,,,,,,,,
42,2020-03-05,84:107,155:131,bus,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-05,85:106,103:203,private_transport,,,,,,,,,,,,,23.0,,,,,,,,
42,2020-03-05,85:106,56:416,private_transport,,,,,,,,,,,,,,,,,,,,50.0,
42,2020-03-05,85:106,137:149,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-05,85:106,61:413,private_transport,,,,,,,,78.0,,,16.0,,48.0,,,,,,,,
42,2020-03-05,85:106,144:126,bus,,,,,,,,,,,,,,,,,10.0,,,11.0,
42,2020-03-05,85:106,159:127,bus,,,,,,,,,,,,,,,,,34.0,,,,
42,2020-03-05,85:106,159:127,private_transport,,,,,,,,,,,,,,,,,18.0,,,,
42,2020-03-05,85:106,97:102,private_transport,,,,,,,,,,,,,,,,,,,12.0,,
42,2020-03-05,85:106,50:412,private_transport,,,,,,,,,,,,,,,62.0,,,,,,
42,2020-03-05,85:106,64:306,bus,,,,,,,,,,,37.0,,,,,,,,,,
42,2020-03-05,85:106,64:306,private_transport,,,,,,,,,,,58.0,,,,,,,,,,
42,2020-03-05,85:106,76:314,bus,,,,,,26.0,,,,,,,,,,,,,,,
42,2020-03-05,85:106,76:314,private_transport,,,,,,24.0,,,,,,,,,,,,,,,
42,2020-03-05,85:106,93:114,private_transport,,,,,,,,,,,,,,,,,,,10.0,,
42,2020-03-05,85:106,86:105,bus,,,,,,,,,,,,,,,,,,,,10.0,
42,2020-03-05,85:106,54:419,private_transport,,,,,,,,,,,,14.0,,,,,,,,,
42,2020-03-05,85:106,68:315,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-05,86:105,58:303,private_transport,,,,,,,,,,12.0,,,,,,,,,,,
42,2020-03-05,86:105,45:319,private_transport,,,,,,,,,,,,,,,,,,,,72.0,
42,2020-03-05,86:105,56:416,private_transport,,,,,,,,,,,,,,,,,,,74.0,,
42,2020-03-05,86:105,137:149,bus,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-05,86:105,61:413,private_transport,,,,,,,,,,,,,135.0,,,,,,,,
42,2020-03-05,86:105,124:162,private_transport,,,,,,,,,,,,12.0,,,,,,,,,
42,2020-03-05,86:105,159:127,bus,,,,,,,,,,,,12.0,,,,,,,,,
42,2020-03-05,86:105,159:127,private_transport,,,,,,,,,,,,13.0,10.0,,,,,,,,
42,2020-03-05,86:105,150:120,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-05,86:105,139:147,bus,,,,,,,,,,,,,15.0,,,,,,,,
42,2020-03-05,86:105,76:314,bus,,,,,62.0,,,,,,,,,,,,,,,,
42,2020-03-05,86:105,140:146,bus,,,,,,,,,,,,,14.0,,,,,,,,
42,2020-03-05,86:105,141:145,bus,,,,,,,,,,,,,25.0,,,,,,,,
42,2020-03-05,87:104,58:303,bus,,,,,,,,74.0,,,,,,,,,,,,,
42,2020-03-05,87:104,58:303,private_transport,,,,,,106.0,,32.0,,92.0,,,,,,,,,,,
42,2020-03-05,87:104,45:319,private_transport,,,,,,,,,,10.0,,,,,,,,,,22.0,
42,2020-03-05,87:104,56:416,private_transport,,,,,,,,,,,,,,,,,,,26.0,10.0,
42,2020-03-05,87:104,137:149,private_transport,,,,,,,,,,,,12.0,,,,,,,,,
42,2020-03-05,87:104,110:168,bus,,,,,,,22.0,,,,,,,,,,,,,,
42,2020-03-05,87:104,110:168,private_transport,,,,,,,20.0,,,,,,,,,,,,,,
42,2020-03-05,87:104,61:413,private_transport,,,,,,,,,131.0,,88.0,,125.0,,,,,,,,
42,2020-03-05,87:104,144:126,bus,,,,,,,,,,,,,,,,,,,,36.0,
42,2020-03-05,87:104,144:126,private_transport,,,,,,,,,,,,,,,,11.0,,,,45.0,
42,2020-03-05,87:104,118:152,private_transport,,,,,,,,,,22.0,,,,,,,,,,,
42,2020-03-05,87:104,119:151,private_transport,,,,,,,,,,33.0,,,,,,,,,,,
42,2020-03-05,87:104,136:150,private_transport,,,,,,,,,,12.0,,,,,,,,,,,
42,2020-03-05,87:104,159:127,bus,,,,,,,,,,,,,,,,13.0,,,,,
42,2020-03-05,87:104,159:127,private_transport,,,,,,,,,,,,,,,,56.0,,,,,
42,2020-03-05,87:104,150:120,bus,,,,,,,,,,,,,,,,,18.0,,,,
42,2020-03-05,87:104,150:120,private_transport,,,,,,,,,,,,,,,,,26.0,,,,
42,2020-03-05,87:104,158:128,private_transport,,,,,,,,,,,,,,,,,14.0,,,,
42,2020-03-05,87:104,97:102,private_transport,,,,,,,,,,,,,,,,,16.0,,,,
42,2020-03-05,87:104,64:306,private_transport,,,,,,,,,,,,,,,99.0,,,,,,
42,2020-03-05,87:104,76:314,bus,,,,,13.0,,,,,,,,,,,,,,,,
42,2020-03-05,87:104,122:164,bus,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-05,87:104,141:145,private_transport,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-05,87:104,86:105,bus,,,,,,,,,,,,,,,,,,,,20.0,
42,2020-03-05,87:104,86:105,private_transport,,,,,,,,,,,,,,,,,,,,25.0,
42,2020-03-05,87:104,54:419,private_transport,,,,,,,,,,,,136.0,,,,,,,,,
42,2020-03-05,87:104,68:315,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-05,87:104,104:202,bus,,,,,,,22.0,,,,,,,,,,,,,,
42,2020-03-05,87:104,104:202,private_transport,,,,,,,15.0,,,,,,,,,,,,,,
42,2020-03-05,88:103,56:416,private_transport,,,,,,,,,,,,,,,,,,,,14.0,
42,2020-03-05,88:103,61:413,private_transport,,,,,,,,20.0,,,,,,,,,,,,,
42,2020-03-05,88:103,159:127,bus,,,,,,,,,10.0,,,,,,,,11.0,,,,
42,2020-03-05,88:103,97:102,private_transport,,,,,,,,,,,,,,,,,,,14.0,,
42,2020-03-05,88:103,64:306,bus,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-05,88:103,64:306,private_transport,,,,,,,,,,,15.0,,,,,,,,,,
42,2020-03-05,88:103,122:164,bus,,,,,,,,,,,,,,,,,,,16.0,,
42,2020-03-05,88:103,122:164,private_transport,,,,,,,,,,,,,,,,,,,10.0,,
42,2020-03-05,88:103,93:114,bus,,,,,,,,,,,,,,,,,,,11.0,,
42,2020-03-05,88:103,127:159,bus,,,,,,,,,,,,,,,,,,,11.0,,
42,2020-03-05,89:118,131:139,private_transport,,,,,,,,,,,,,,,,,,,,26.0,
42,2020-03-05,89:118,45:319,private_transport,,,,,,,,,,,,,,,,,,,,11.0,
42,2020-03-05,89:118,132:138,private_transport,,,,,,,,,,,,,,,,,,,,22.0,
42,2020-03-05,8:508,76:314,private_transport,,,,,,,,181.0,,,,,,,,,,,,,
42,2020-03-05,90:117,103:203,private_transport,,,,,,,,,,,,,57.0,,,,,,,,
42,2020-03-05,90:117,58:303,private_transport,,,,,,,,,,,,,27.0,,,,,,,,
42,2020-03-05,90:117,131:139,bus,,,,,,,,,,,,,,,,,16.0,,,,
42,2020-03-05,90:117,131:139,private_transport,,,,,,,,,,,,,16.0,,,,12.0,,,,
42,2020-03-05,90:117,56:416,private_transport,,,,,,,,,,,,,,,51.0,,,,,84.0,
42,2020-03-05,90:117,137:149,bus,,,,,,,,,,,,,,,,,15.0,,,,
42,2020-03-05,90:117,61:413,private_transport,,,,,,,,148.0,,,,,,,,,,,,,
42,2020-03-05,90:117,144:126,bus,,,,,,,,,,,,,,,,,,,,10.0,
42,2020-03-05,90:117,116:154,private_transport,,,,,,13.0,,,,,,,,,,,,,,,
42,2020-03-05,90:117,118:152,bus,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-05,90:117,159:127,bus,,,,,,,,,,,,,,,,,54.0,,,,
42,2020-03-05,90:117,159:127,private_transport,,,,,,,,,,,,,,,,,25.0,,,,
42,2020-03-05,90:117,109:169,private_transport,,,,,18.0,,,,,,,,,,,,,,,,
42,2020-03-05,90:117,50:412,private_transport,,,,,,,,,,,30.0,,,,109.0,,,,,,
42,2020-03-05,90:117,64:306,bus,,,,,,,,,,,94.0,,,,,,,,,,
42,2020-03-05,90:117,64:306,private_transport,,,,,,,,,,,117.0,,,,,,,,,,
42,2020-03-05,90:117,98:217,bus,,,,,13.0,,,,,,,,,,,,,,,,
42,2020-03-05,90:117,117:153,private_transport,,,,,,10.0,,,,,,,,,,,11.0,,,,
42,2020-03-05,90:117,76:314,bus,,,,,,70.0,,,,,,,,,,,,,,,
42,2020-03-05,90:117,76:314,private_transport,,,,,,43.0,,,,,,,,,,,,,,,
42,2020-03-05,90:117,93:114,private_transport,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-05,90:117,86:105,private_transport,,,,,,,,,,,,,,,,,,,,10.0,
42,2020-03-05,91:116,58:303,bus,,,,,,,,38.0,,,,,,,,,,,,,
42,2020-03-05,91:116,58:303,private_transport,,,,,,55.0,,15.0,,51.0,,,,,,,,,,,
42,2020-03-05,91:116,56:416,private_transport,,,,,,,,,,,,39.0,,,,,,,,,
42,2020-03-05,91:116,110:168,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-05,91:116,61:413,private_transport,,,,,,,,,68.0,,,,,,,,,,,,
42,2020-03-05,91:116,144:126,bus,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-05,91:116,95:112,bus,,,,,,,13.0,,,,,,,,,,,,,,
42,2020-03-05,91:116,132:138,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-05,91:116,118:152,private_transport,,,,,,,,,,18.0,,,,,,,,,,,
42,2020-03-05,91:116,119:151,private_transport,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-05,91:116,136:150,private_transport,,,,,,,,,,17.0,,,,,,,,,,,
42,2020-03-05,91:116,159:127,private_transport,,,,,,,,,,,,,,,,24.0,,,,,
42,2020-03-05,91:116,150:120,bus,,,,,,,,,,,,,,,,,15.0,,,,
42,2020-03-05,91:116,150:120,private_transport,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-05,91:116,158:128,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-05,91:116,91:116,bus,,,,,13.0,,,,,,,,,,,,,,,,
42,2020-03-05,91:116,64:306,private_transport,,,,,,,,,,,,,,,14.0,,,,,,
42,2020-03-05,91:116,55:409,private_transport,,,,,,,,,,,,,,13.0,,,,,,,
42,2020-03-05,91:116,54:419,private_transport,,,,,,,,,,,,16.0,,,,,,,,,
42,2020-03-05,91:116,104:202,bus,,,,,,,17.0,,,,,,,,,,,,,,
42,2020-03-05,91:116,92:115,private_transport,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-05,92:115,58:303,bus,,,,,,,,16.0,,,,,,,,,,,,,
42,2020-03-05,92:115,58:303,private_transport,,,,,,,,15.0,,18.0,,,,,,,,,,,
42,2020-03-05,92:115,87:104,private_transport,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-05,92:115,56:416,private_transport,,,,,,,,,,,,106.0,,,,,,,,,
42,2020-03-05,92:115,61:413,private_transport,,,,,,,,,,,46.0,,,,,,,,,,
42,2020-03-05,92:115,144:126,private_transport,,,,,,,,,,,,,,,,,,,,30.0,
42,2020-03-05,92:115,159:127,private_transport,,,,,,,,,,,,,,,,13.0,,,,,
42,2020-03-05,92:115,158:128,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-05,92:115,64:306,private_transport,,,,,,,,,,,,,,,68.0,,,,,,
42,2020-03-05,92:115,86:105,bus,,,,,,,,,,,,,,,,,,,,16.0,
42,2020-03-05,92:115,86:105,private_transport,,,,,,,,,,,,,,,,,,,,23.0,
42,2020-03-05,92:115,54:419,private_transport,,,,,,,,,,,,65.0,,,,,,,,,
42,2020-03-05,93:114,159:127,bus,,,,,,,,,,,,,,,,17.0,,,,,
42,2020-03-05,93:114,150:120,private_transport,,,,,,,,,,13.0,,,,,,,,,,,
42,2020-03-05,94:113,110:168,bus,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-05,94:113,159:127,bus,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-05,94:113,154:132,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-05,95:112,131:139,bus,,,,,,,,,,,,,,,,,,,10.0,,
42,2020-03-05,95:112,131:139,private_transport,,,,,,,,,,,,,13.0,,,,,,,,
42,2020-03-05,95:112,137:149,bus,,,,,,,,,,,,,,,,,,54.0,,,
42,2020-03-05,95:112,137:149,private_transport,,,,,,,,,,,,,,,,,,29.0,,,
42,2020-03-05,95:112,113:157,bus,,,,,,,,,,,,,11.0,,,,,,11.0,,
42,2020-03-05,95:112,113:157,private_transport,,23.0,,,,,,,,,,,20.0,,,,,,13.0,,
42,2020-03-05,95:112,144:126,bus,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-05,95:112,144:126,private_transport,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-05,95:112,85:106,bus,,,,,,23.0,,,,,,,,,,,,,,,
42,2020-03-05,95:112,90:117,bus,,,,,,40.0,,,,,,,,,,,,,,,
42,2020-03-05,95:112,90:117,private_transport,,,,,,24.0,,,,,,,,,,,,,,,
42,2020-03-05,95:112,95:112,bus,,,,,,,,,,,,,15.0,,,,,,37.0,,
42,2020-03-05,95:112,95:112,private_transport,,33.0,,,,,,,,,,,20.0,,,,,,16.0,,
42,2020-03-05,95:112,132:138,private_transport,,,,,,,,,,,,,,,,,,,13.0,,
42,2020-03-05,95:112,159:127,bus,,,,,,,,,,,,,,,,,,15.0,,,
42,2020-03-05,95:112,117:153,bus,,,,,,,,,,,,,,,,,,,12.0,,
42,2020-03-05,96:111,96:111,bus,,,,,,,,,19.0,,,,,,,,,,,,
42,2020-03-05,96:111,160:110,bus,,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-05,96:111,160:110,private_transport,,,,,,,,,16.0,,,,,,,,,,,,
42,2020-03-05,96:111,108:170,bus,,,,,,,,,12.0,,,,,,,,,,,,
42,2020-03-05,97:102,103:203,private_transport,,,,,,,,,,,,,,,,,,,,10.0,
42,2020-03-05,97:102,58:303,private_transport,,,,,,39.0,,,,,,,,,,,,,,,
42,2020-03-05,97:102,56:416,private_transport,,,,,,,,,,,,,,,13.0,,,,,,
42,2020-03-05,97:102,61:413,private_transport,,,,,,,,,,,,33.0,,,,,,,,,
42,2020-03-05,97:102,113:157,bus,,,,,,,,,,,,,,,,,12.0,,,,
42,2020-03-05,97:102,144:126,bus,,,,,,,,,,,,,,,,15.0,,,,,
42,2020-03-05,97:102,144:126,private_transport,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-05,97:102,159:127,bus,,,,,,,,,11.0,,,,,,,33.0,,,,,
42,2020-03-05,97:102,159:127,private_transport,,,,,,,,,22.0,,,,,,,,,,,,
42,2020-03-05,97:102,150:120,private_transport,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-05,97:102,154:132,bus,,,,,,,,,,,17.0,,,,,,,,,,
42,2020-03-05,97:102,89:118,bus,,,,,,,,,,,21.0,,,,,,,,,,
42,2020-03-05,97:102,97:102,bus,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-05,97:102,97:102,private_transport,,,,,,,,,,12.0,,,,,,,,,,,
42,2020-03-05,97:102,64:306,private_transport,,,,,,,,,,,,,,,,,,,,,18.0
42,2020-03-05,97:102,98:217,private_transport,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-05,98:217,58:303,private_transport,,,,,,,46.0,,,,,,,,,,,,,,
42,2020-03-05,98:217,61:413,private_transport,,,,,,,,46.0,,,,,,,,,,,,,
42,2020-03-05,9:509,103:203,private_transport,,,20.0,,,,,,,,,,,18.0,,,,,,,
42,2020-03-05,9:509,58:303,private_transport,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-05,9:509,45:319,private_transport,,,390.0,,,,,,,,,,,231.0,,,,,10.0,,
42,2020-03-05,9:509,76:314,private_transport,,,228.0,,,,,,,,232.0,,,,,,,,,,
42,2020-03-05,9:509,77:312,private_transport,,,10.0,,,,,,,,,,,,,,,,,,
