ProjectID,Date,Origin,Destination,Modo,0100_0159,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
41,2020-03-11,128:142,93:114,private_transport,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-11,129:141,126:160,bus,,,,,24.0,,,,,,,,,,,,,,,
41,2020-03-11,129:141,45:319,bus,,,,,78.0,,,,,,,,,,,,,,,
41,2020-03-11,129:141,45:319,private_transport,,,,,43.0,,,,10.0,,,,,,,,,,,
41,2020-03-11,129:141,76:314,bus,,,,,,,,,,,16.0,,,,,,,,,
41,2020-03-11,129:141,83:108,bus,,,,,,44.0,83.0,16.0,,,,,,,,,,,10.0,
41,2020-03-11,129:141,83:108,private_transport,,,,,,37.0,20.0,,,,,,,,,,,,28.0,
41,2020-03-11,129:141,101:205,bus,,,,,,,,,,,,,,,,14.0,,,,
41,2020-03-11,129:141,101:205,private_transport,,,,,,,,12.0,,,,14.0,,,,,,,,
41,2020-03-11,129:141,110:168,bus,,,,,11.0,,,,,,,28.0,,,,,,,,
41,2020-03-11,129:141,110:168,private_transport,,,,,,,,,,,,16.0,,,,,,,,
41,2020-03-11,129:141,111:167,bus,,,,,,,,,,,,14.0,,,,,,,,
41,2020-03-11,129:141,129:141,bus,,42.0,,,,12.0,,41.0,,,,19.0,,,17.0,50.0,,,,
41,2020-03-11,129:141,129:141,private_transport,,22.0,,,,,,28.0,,,,10.0,,,12.0,23.0,,,19.0,
41,2020-03-11,129:141,64:306,private_transport,,,,,,,,,,,,,,,,,,,,104.0
41,2020-03-11,129:141,109:169,bus,,,,,,,25.0,,,,,,,,,,,,,
41,2020-03-11,129:141,122:164,private_transport,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-11,129:141,127:159,bus,,,,10.0,,,,,,,,,,11.0,,,,,,
41,2020-03-11,129:141,152:134,bus,,,12.0,,,,,,,,,,,11.0,,,,,,
41,2020-03-11,129:141,95:112,bus,,,,,,,,,,,,,,15.0,,,,,,
41,2020-03-11,129:141,95:112,private_transport,,,,,,,,,,,,,,18.0,,,,,,
41,2020-03-11,129:141,130:140,bus,,,,,,,,16.0,,,,,,10.0,,,,,14.0,
41,2020-03-11,129:141,130:140,private_transport,,,,,,,,12.0,,,,,,10.0,,,,,38.0,
41,2020-03-11,129:141,154:132,bus,,,,,,,,,,,,,,,12.0,,,11.0,,
41,2020-03-11,129:141,86:105,private_transport,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-11,129:141,159:127,bus,17.0,,,,,,,,,,,,,,,,,,,
41,2020-03-11,129:141,153:133,private_transport,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-11,129:141,104:202,bus,,,,,,,,,,,,27.0,,,,,,,,
41,2020-03-11,129:141,104:202,private_transport,,,,,,,,,,,,13.0,,,,,,,,
41,2020-03-11,129:141,112:158,private_transport,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-11,129:141,158:128,bus,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-11,129:141,158:128,private_transport,,,,,14.0,,,,,,,,,,,,,,,
41,2020-03-11,129:141,29:529,private_transport,,,,,,,16.0,,,,,,,,,,,,,
41,2020-03-11,129:141,50:412,private_transport,,,,,,52.0,,,,,,,,11.0,,,,,,
41,2020-03-11,129:141,57:310,bus,,,,,,,,,,,,,,,,,,15.0,,
41,2020-03-11,129:141,57:310,private_transport,,,,,,,,,,,,,,,,,,28.0,,
41,2020-03-11,129:141,77:312,private_transport,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-11,130:140,107:207,private_transport,,,,,,18.0,,,,,,,,,,,,,,
41,2020-03-11,130:140,126:160,bus,,,,,29.0,,,,,,,,,,,,,,,
41,2020-03-11,130:140,131:139,private_transport,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-11,130:140,45:319,private_transport,,,,21.0,,,,,17.0,,,,,,,,,,,
41,2020-03-11,130:140,58:303,private_transport,,,,,,,,,,,,,,,13.0,,,,,
41,2020-03-11,130:140,76:314,private_transport,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-11,130:140,83:108,bus,,,,,,49.0,10.0,,,,11.0,,,,13.0,,,,,
41,2020-03-11,130:140,83:108,private_transport,,,,,,41.0,,13.0,,,,,,,,,,,21.0,
41,2020-03-11,130:140,90:117,bus,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-11,130:140,97:102,private_transport,,,,13.0,,,,,,,,,,,,,,,,
41,2020-03-11,130:140,101:205,bus,,,,,,,,,,,,13.0,,,,,,,,
41,2020-03-11,130:140,101:205,private_transport,,,,,,,,,,,,14.0,,,,,,,,
41,2020-03-11,130:140,129:141,bus,,,,,,11.0,,45.0,,,,36.0,,,18.0,,,,,
41,2020-03-11,130:140,129:141,private_transport,,,,,,,,19.0,,,,26.0,,,,,,,32.0,
41,2020-03-11,130:140,109:169,bus,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-11,130:140,109:169,private_transport,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-11,130:140,95:112,private_transport,,,,,,,,,,,,,,17.0,,,,,,
41,2020-03-11,130:140,130:140,bus,,,,,,24.0,,,,,,,,,13.0,,,,20.0,
41,2020-03-11,130:140,130:140,private_transport,,,,,,14.0,,,,,,,,,21.0,,,,48.0,
41,2020-03-11,130:140,154:132,bus,,,,,,,,,,,,,,,12.0,,,,,
41,2020-03-11,130:140,154:132,private_transport,,,11.0,,,,,,,,,,,,,,,,,
41,2020-03-11,130:140,117:153,private_transport,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-11,130:140,153:133,private_transport,,,,,,,,,,,,,,12.0,,,,,,
41,2020-03-11,130:140,112:158,private_transport,,,,,,21.0,,,,,,,,,,,,,,
41,2020-03-11,130:140,29:529,private_transport,,,,,,,18.0,,,,,,,,,,,,,
41,2020-03-11,130:140,50:412,private_transport,,,,,,55.0,,,,,,,,,,,,,,
41,2020-03-11,130:140,57:310,bus,,,,,,11.0,,,,,,,,,,,,15.0,,
41,2020-03-11,130:140,57:310,private_transport,,,,,,,,,,,,,,,,,,27.0,,
41,2020-03-11,130:140,113:157,private_transport,,,,,,,,,,,,,,13.0,,,,,,
41,2020-03-11,130:140,144:126,private_transport,,,,,,,,,,,,,15.0,,,,,,,
41,2020-03-11,130:140,48:301,private_transport,,,,,32.0,,,,,,,,,,,,,,,
41,2020-03-11,131:139,127:159,bus,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-11,133:137,96:111,private_transport,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-11,134:136,108:170,bus,,,,,,,16.0,,,,,,,,,,,,,
41,2020-03-11,134:136,156:130,private_transport,,,,,,,,,,,,,,12.0,,,,,,
41,2020-03-11,134:136,127:159,bus,,,,,,,,,,,,,,12.0,,,,,,
41,2020-03-11,134:136,152:134,private_transport,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-11,134:136,153:133,private_transport,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-11,135:135,108:170,bus,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-11,135:135,160:110,bus,,,,,,,20.0,,,,,,,,,,,,,
41,2020-03-11,135:135,160:110,private_transport,,,,,,,19.0,,,,,,,,,,,,,
41,2020-03-11,135:135,96:111,bus,,,,,,,27.0,,,,,,,,,,,,,
41,2020-03-11,135:135,116:154,bus,,,,,,,,,,,,,,,,,22.0,,,
41,2020-03-11,135:135,118:152,bus,,,,,,,,,,,,,,,,,26.0,,,
41,2020-03-11,135:135,139:147,bus,,,,,,,,,,,,,,,,,16.0,,,
41,2020-03-11,135:135,95:112,bus,,,,,,,,,,,,,,,,,14.0,,,
41,2020-03-11,135:135,117:153,bus,,,,,,,,,,,,,,,,,11.0,,,
41,2020-03-11,137:149,137:149,bus,,,,,,53.0,,,,,,,,,,,,30.0,,
41,2020-03-11,137:149,137:149,private_transport,,,,,,65.0,,,,,,,,,,,,,,
41,2020-03-11,137:149,159:127,bus,,,,,,,,,,,,,12.0,,,,,23.0,,
41,2020-03-11,137:149,121:165,bus,,,,,,,,,12.0,,,,,,,,,,,
41,2020-03-11,137:149,124:162,bus,,,,,,,,,,,,,,,,,,11.0,,
41,2020-03-11,138:148,97:102,bus,,,,,,,,,,,,,,24.0,,,,,,
41,2020-03-11,138:148,111:167,private_transport,,,,,,,,,,,,,,12.0,,,,,,
41,2020-03-11,138:148,122:164,bus,,,,,,,,,,,,,,20.0,,,,,,
41,2020-03-11,138:148,122:164,private_transport,,,,,,,,,,,,,,12.0,,,,,,
41,2020-03-11,138:148,123:163,bus,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-11,138:148,137:149,bus,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-11,138:148,127:159,bus,,,,,,,,,,,,,,13.0,,,,,,
41,2020-03-11,139:147,143:143,bus,,,10.0,,,,,,,,,,,,,,,,,
41,2020-03-11,139:147,83:108,bus,,,42.0,,,,,,,,,,,,,,,,,
41,2020-03-11,139:147,96:111,private_transport,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-11,139:147,109:169,bus,,,15.0,,,,,,,,,,,,,,,,,
41,2020-03-11,139:147,127:159,bus,,,,,,,,,,,,,,15.0,,,,,,
41,2020-03-11,139:147,127:159,private_transport,,,,,,,,12.0,,,,,,,,,,,,
41,2020-03-11,139:147,152:134,bus,,,,,,,,,,,10.0,,,22.0,,,,,,
41,2020-03-11,139:147,118:152,bus,,,,,,23.0,,,,,,,,12.0,,,,,,
41,2020-03-11,139:147,118:152,private_transport,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-11,139:147,95:112,bus,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-11,139:147,154:132,bus,,,,,,,,,,,11.0,,14.0,10.0,,,,,,
41,2020-03-11,139:147,89:118,private_transport,,,,,,,,,,,,,12.0,,,,,,,
41,2020-03-11,140:146,108:170,bus,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-11,140:146,160:110,bus,,,,,,,,,19.0,,,,,,,,,,,
41,2020-03-11,140:146,129:141,bus,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-11,140:146,129:141,private_transport,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-11,140:146,96:111,bus,,,,,,,,,13.0,,,,,,,,,,,
41,2020-03-11,140:146,127:159,bus,,,,,,,,,,,,,,18.0,,,,,,
41,2020-03-11,140:146,152:134,bus,,,,,,,,18.0,,,25.0,,,23.0,,,,,,
41,2020-03-11,140:146,152:134,private_transport,,,,,,,,,,,,,,20.0,,,,,,
41,2020-03-11,140:146,116:154,bus,,,,,,17.0,,,,,,,,,,,,,,
41,2020-03-11,140:146,118:152,private_transport,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-11,140:146,139:147,private_transport,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-11,140:146,154:132,bus,,,,,,,,,,,10.0,,25.0,13.0,,,,,,
41,2020-03-11,140:146,153:133,bus,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-11,141:145,108:170,bus,,,,,,,,,25.0,,,,,,,,,,,
41,2020-03-11,141:145,108:170,private_transport,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-11,141:145,160:110,bus,,,,,,,,,27.0,,,,,,,,,,,
41,2020-03-11,141:145,96:111,bus,,,,,,,,,26.0,,,,,,,,,,,
41,2020-03-11,141:145,127:159,bus,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-11,141:145,152:134,bus,,,,,,,,17.0,,,17.0,,,33.0,,,,,,
41,2020-03-11,141:145,152:134,private_transport,,,,,,,,16.0,,,,,,,,,,,,
41,2020-03-11,141:145,116:154,bus,,,,,,,,,,,,,,,,,11.0,,,
41,2020-03-11,141:145,118:152,bus,,,,,,15.0,,,,,,,,,,,,,,
41,2020-03-11,141:145,95:112,bus,,,,,,17.0,,,,,,,,,,,,,,
41,2020-03-11,141:145,135:135,bus,,,,,,,,,,,,,,,,,15.0,,,
41,2020-03-11,141:145,135:135,private_transport,,,,,,,,,,,,,,,,,13.0,,,
41,2020-03-11,141:145,154:132,bus,,,,,,,,,,,,,25.0,23.0,,,,,,
41,2020-03-11,141:145,154:132,private_transport,,,,,,,,17.0,,,,,16.0,,,,,,,
41,2020-03-11,141:145,61:413,bus,,,,,,,,,,,14.0,,,,,,,,,
41,2020-03-11,141:145,89:118,bus,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-11,141:145,94:113,bus,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-11,141:145,153:133,bus,,,,,,,,,,,21.0,,,24.0,,,,,,
41,2020-03-11,141:145,153:133,private_transport,,,,,,,,,,,,,,13.0,,,,,,
41,2020-03-11,143:143,100:206,bus,,,17.0,,,,,14.0,,,,,,,,,,,,
41,2020-03-11,143:143,100:206,private_transport,,,11.0,,,,,,,,,,,,,,,,,
41,2020-03-11,143:143,107:207,private_transport,,,11.0,,,,,,,,,,,,,,,,,
41,2020-03-11,143:143,126:160,bus,,,,,27.0,,,,,,,,18.0,,,,,,,
41,2020-03-11,143:143,128:142,private_transport,11.0,,,,,,,,,,,,,,,,,,,
41,2020-03-11,143:143,131:139,bus,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-11,143:143,143:143,private_transport,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-11,143:143,58:303,bus,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-11,143:143,58:303,private_transport,,,,,,,15.0,,,,,,,,,,,,,
41,2020-03-11,143:143,62:307,private_transport,,,,,19.0,,,,,,,,,,,,,,,
41,2020-03-11,143:143,72:411,private_transport,,,,,,,,,,,,31.0,,,,,,,,
41,2020-03-11,143:143,76:314,bus,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-11,143:143,76:314,private_transport,,,,23.0,,,,,,,,,,,,,,,,
41,2020-03-11,143:143,83:108,bus,,,15.0,,,21.0,,,,,,,,,,,,,,
41,2020-03-11,143:143,83:108,private_transport,,,11.0,,,,,,,,,,,,,,,,,
41,2020-03-11,143:143,88:103,bus,,,,,,,,,,,,,,,,,16.0,,,
41,2020-03-11,143:143,90:117,bus,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-11,143:143,97:102,bus,,,,,,,,,,,,,,,,,19.0,,,
41,2020-03-11,143:143,98:217,bus,,,10.0,,,,,,13.0,,,,,,12.0,,,,,
41,2020-03-11,143:143,98:217,private_transport,,,10.0,,,,,,,,,,,,,,,,,
41,2020-03-11,143:143,109:169,bus,,,19.0,,,,,,,,,,,,,,,,,
41,2020-03-11,143:143,141:145,bus,,,,,,,13.0,,,,,,,,,,,,,
41,2020-03-11,143:143,47:320,private_transport,,,,,,,22.0,,,,,,,,,,,,,
41,2020-03-11,143:143,61:413,private_transport,,,,,,,,,,,,,,,26.0,,,,,
41,2020-03-11,143:143,89:118,bus,,,,,,,,,,12.0,,,,,,,,,,
41,2020-03-11,143:143,155:131,bus,,,,,,,,,,,,,,,12.0,,,,,
41,2020-03-11,143:143,99:101,bus,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-11,144:126,110:168,bus,,,,,,,,,,,,,,,,,,,15.0,
41,2020-03-11,144:126,118:152,bus,,,,,,,,,,,13.0,,,,,,,,,
41,2020-03-11,144:126,118:152,private_transport,,,,,,,,,,,13.0,,,,,,,,,
41,2020-03-11,144:126,95:112,bus,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-11,144:126,95:112,private_transport,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-11,144:126,87:104,bus,,,,,,15.0,,,,,,,,,,,,,,
41,2020-03-11,144:126,159:127,bus,,,,,,,,,,,,,18.0,,,,,,,
41,2020-03-11,144:126,132:138,bus,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-11,145:125,135:135,bus,,,,,,,,,,,,,,,,,14.0,,,
41,2020-03-11,146:124,101:205,bus,,,,,,,,,,,,,28.0,,,,,,,
41,2020-03-11,146:124,146:124,bus,,,,,,,,,,,,,55.0,,,,,,,
41,2020-03-11,146:124,75:313,private_transport,,,,,,,,,,,,,,,,,103.0,,,
41,2020-03-11,146:124,151:119,bus,,,,,,,,,,,,,12.0,,,,,,,
41,2020-03-11,147:123,110:168,bus,,,,,,,,,,,,,,,,,,14.0,,
41,2020-03-11,147:123,114:156,bus,,,,,,,,,,,,,,,,,,12.0,,
41,2020-03-11,148:122,111:167,bus,,,,25.0,,,,,,,,,,,,,,,,
41,2020-03-11,148:122,148:122,bus,,,,67.0,,,,,,,,,,,,,,,,
41,2020-03-11,148:122,148:122,private_transport,,,,25.0,,,,,,,,,,,,,,,,
41,2020-03-11,149:121,156:130,bus,,,,,,,,,36.0,,,,,,,,,,,
41,2020-03-11,149:121,76:314,bus,,,,,,17.0,,,,,,,,,,,,,,
41,2020-03-11,149:121,76:314,private_transport,,,,,,33.0,,,,,,,,,,,,,,
41,2020-03-11,149:121,83:108,bus,,,,,,,,,,,,54.0,,,,,,,,
41,2020-03-11,149:121,83:108,private_transport,,,,,,,,,,,,13.0,,,,,,,,
41,2020-03-11,149:121,91:116,bus,,,,,,,,,12.0,,,,,,,,,,,
41,2020-03-11,149:121,150:120,private_transport,,,,,,,,,,,,,,,,14.0,,,,
41,2020-03-11,149:121,149:121,bus,,,,,,,,,,,,,,,,15.0,,,,
41,2020-03-11,149:121,149:121,private_transport,,,,,,,,,,,,,,,,13.0,,,,
41,2020-03-11,149:121,94:113,bus,,,,,,,,,,,,,,,,,,33.0,,
41,2020-03-11,149:121,94:113,private_transport,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-11,149:121,155:131,bus,,,,,,,,,13.0,,,,,,,,,,,
41,2020-03-11,150:120,76:314,bus,,,,,,13.0,,,,,,,,,,,,,,
41,2020-03-11,150:120,76:314,private_transport,,,,,,16.0,,,,,,,,,,,,,,
41,2020-03-11,150:120,83:108,bus,,,,,,,,,,,,25.0,,,,,,,,
41,2020-03-11,150:120,123:163,bus,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-11,150:120,93:114,bus,,,,,,,,,,,,,,,,,,11.0,,
41,2020-03-11,150:120,94:113,bus,,,,,,,,,,,,,,,,,,10.0,,
41,2020-03-11,151:119,126:160,bus,,,,,,,,,,,,,,19.0,,,,,,
41,2020-03-11,151:119,83:108,bus,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-11,151:119,83:108,private_transport,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-11,151:119,90:117,bus,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-11,151:119,97:102,bus,,,,,12.0,,,,,,,,,71.0,,,,,,
41,2020-03-11,151:119,97:102,private_transport,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-11,151:119,110:168,bus,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-11,151:119,150:120,bus,,,,,,20.0,,,,,,,,,,,,,,
41,2020-03-11,151:119,150:120,private_transport,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-11,151:119,98:217,bus,,,,,,,,,,,,,,,,,12.0,,,
41,2020-03-11,151:119,149:121,bus,,,,,,,,,,,,,,,,13.0,,,,
41,2020-03-11,151:119,9:509,private_transport,,,,,,,,,,,30.0,,,,,,,,,
41,2020-03-11,151:119,121:165,private_transport,,,,,,,,,,,,,12.0,,,,,,,
41,2020-03-11,151:119,158:128,private_transport,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-11,151:119,50:412,private_transport,,,,,,,,,,,,,,17.0,,,,,,
41,2020-03-11,151:119,144:126,bus,11.0,,,,,,,,,,,,,,,,,,,
41,2020-03-11,152:134,129:141,bus,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-11,152:134,129:141,private_transport,,,,,,,,,,,,,,10.0,,,11.0,,,
41,2020-03-11,152:134,98:217,bus,,,,,,,,,,,,,,,,,14.0,,,
41,2020-03-11,152:134,127:159,bus,,,,,,,,,12.0,,,10.0,,,,,,,,
41,2020-03-11,152:134,152:134,bus,,,,,,,,,21.0,,26.0,50.0,,,,,,,,
41,2020-03-11,152:134,152:134,private_transport,,,,,,,,,17.0,,,21.0,,,,,,,,
41,2020-03-11,152:134,139:147,bus,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-11,152:134,149:121,bus,,,,,,,,,,,,,,,,22.0,,,,
41,2020-03-11,152:134,149:121,private_transport,,,,,,,,,,,,,,,,18.0,,,,
41,2020-03-11,152:134,9:509,private_transport,,,,,,,,,,,14.0,,,,,,,,,
41,2020-03-11,152:134,135:135,bus,,,,,,,,,,,,,22.0,,,,,,,
41,2020-03-11,152:134,135:135,private_transport,,,,,,,,,,,,,19.0,,,,,,,
41,2020-03-11,152:134,140:146,bus,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-11,152:134,140:146,private_transport,,,,,,15.0,,,,,,,,,,,,,,
41,2020-03-11,152:134,141:145,bus,,,,,,33.0,,,,,,,,,,,,,,
41,2020-03-11,152:134,141:145,private_transport,,,,,,20.0,,,,,,,,,,,,,,
41,2020-03-11,152:134,154:132,bus,,,,,,,,,,,13.0,30.0,,,,,,,,
41,2020-03-11,152:134,154:132,private_transport,,,,,,,,,,,,21.0,,,,,,,,
41,2020-03-11,152:134,89:118,bus,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-11,152:134,94:113,private_transport,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-11,152:134,159:127,bus,14.0,,,,,,,,,,,,,,,,,,,
41,2020-03-11,152:134,153:133,bus,,,,,,,,,11.0,,15.0,25.0,,,,,,,,
41,2020-03-11,152:134,84:107,private_transport,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-11,152:134,82:418,private_transport,,,,,,,,,,,77.0,,,,,,,,,
41,2020-03-11,153:133,103:203,private_transport,,,,,,,,,,,,,,,15.0,,,,,
41,2020-03-11,153:133,128:142,bus,,,,,,,,,,,14.0,,,,,,,,,
41,2020-03-11,153:133,45:319,private_transport,,,,17.0,,,,,18.0,,,,,,,,,,,
41,2020-03-11,153:133,76:314,bus,,,,,,,,,,,16.0,,,,,,,,,
41,2020-03-11,153:133,83:108,bus,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-11,153:133,83:108,private_transport,,,,,,,16.0,,,,,,,,,,,,,
41,2020-03-11,153:133,97:102,bus,,,,12.0,,,,,,,,,,,,,,,,
41,2020-03-11,153:133,111:167,private_transport,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-11,153:133,109:169,bus,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-11,153:133,109:169,private_transport,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-11,153:133,123:163,bus,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-11,153:133,127:159,bus,,,10.0,12.0,,,,,,,11.0,16.0,,,,,,,,
41,2020-03-11,153:133,152:134,bus,,,,,,,,,15.0,,,31.0,,,,,,,,
41,2020-03-11,153:133,152:134,private_transport,,,12.0,,,,,,15.0,,,,,12.0,,,,,,
41,2020-03-11,153:133,149:121,bus,,,,,,,,,,,,,,,,19.0,,,,
41,2020-03-11,153:133,135:135,bus,,,,,,,,,,,,,18.0,,,,,,,
41,2020-03-11,153:133,135:135,private_transport,,,,,,,,,,,,,12.0,,,,,,,
41,2020-03-11,153:133,154:132,bus,,,,,,,,,,,12.0,23.0,,10.0,22.0,,,20.0,,
41,2020-03-11,153:133,154:132,private_transport,,,,,,,,,,,,,,,14.0,,,,,
41,2020-03-11,153:133,89:118,private_transport,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-11,153:133,93:114,bus,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-11,153:133,153:133,bus,,,,,,,,,,,10.0,12.0,,,,,,,,
41,2020-03-11,153:133,82:418,private_transport,,,,,,,,,,,23.0,,,,,,,,,
41,2020-03-11,153:133,29:529,private_transport,,,,,,,17.0,,,,,,,,,,,,,
41,2020-03-11,153:133,144:126,bus,,,,,,,,,,,,,14.0,,,,,,,
41,2020-03-11,153:133,144:126,private_transport,,,,,,,,,,,,,14.0,,,,,,,
41,2020-03-11,153:133,48:301,private_transport,,,,,26.0,,,,,,,,,,,,,,,
41,2020-03-11,154:132,103:203,bus,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-11,154:132,103:203,private_transport,,,,,,,,,,,,,,,49.0,,,,,
41,2020-03-11,154:132,128:142,bus,,,,,,,,,,,16.0,,,,,,,,,
41,2020-03-11,154:132,131:139,private_transport,,,,,,,,,,,,,,,13.0,,,,,
41,2020-03-11,154:132,134:136,private_transport,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-11,154:132,45:319,bus,,,,21.0,,,,,36.0,,,,,,,,,,,
41,2020-03-11,154:132,45:319,private_transport,,,,61.0,,,,,36.0,,,,,,,,,,,
41,2020-03-11,154:132,58:303,private_transport,,,,,,,,,,,,,,,22.0,,,,,
41,2020-03-11,154:132,76:314,bus,,,,,,,,,,,42.0,,,,,,,,,
41,2020-03-11,154:132,76:314,private_transport,,,,,,,,,,,37.0,,,,,,,,,
41,2020-03-11,154:132,83:108,bus,,,,,,,47.0,,,,11.0,,,,,,,10.0,,
41,2020-03-11,154:132,83:108,private_transport,,,,,,,24.0,,,,15.0,,,20.0,,,,,,
41,2020-03-11,154:132,88:103,bus,,,,,25.0,,,,,,,,,,,,,,,
41,2020-03-11,154:132,88:103,private_transport,,,,,28.0,,,,,,,,,,,,,,,
41,2020-03-11,154:132,97:102,bus,,,,12.0,50.0,,,,,,,,,,,,,,,
41,2020-03-11,154:132,97:102,private_transport,,,,14.0,43.0,,,,,,,,,,,,,,,
41,2020-03-11,154:132,110:168,bus,,,,,75.0,,,,,,,,,,,,,,,
41,2020-03-11,154:132,110:168,private_transport,,,,,30.0,,,,,,,,,,,,,,,
41,2020-03-11,154:132,111:167,bus,,,,,12.0,,,,,,,,,,,10.0,,,,
41,2020-03-11,154:132,129:141,bus,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-11,154:132,129:141,private_transport,,,,,,,,,,,,,,20.0,,,,,,
41,2020-03-11,154:132,150:120,bus,,,,,15.0,,,,,,,,,,,,,,,
41,2020-03-11,154:132,150:120,private_transport,,,,,21.0,12.0,,,,,,,,,,,,,,
41,2020-03-11,154:132,98:217,bus,,,,,,,,,,,26.0,,,,,,34.0,,,
41,2020-03-11,154:132,109:169,bus,,,,,,,17.0,,,,,,,,,,16.0,,,
41,2020-03-11,154:132,122:164,bus,,,,16.0,,,,,,,,,,,,,,,,
41,2020-03-11,154:132,122:164,private_transport,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-11,154:132,137:149,bus,,,,,,,,,,,,14.0,,,,,,,,
41,2020-03-11,154:132,127:159,bus,,,,14.0,,,,,,,,,,18.0,,,,,,
41,2020-03-11,154:132,127:159,private_transport,,,,15.0,,,,,,,,10.0,,10.0,,,,,,
41,2020-03-11,154:132,152:134,bus,,,18.0,,,,,,,,,21.0,,41.0,,,,,,
41,2020-03-11,154:132,152:134,private_transport,,,16.0,,,,,,,,10.0,18.0,,25.0,,,,,,
41,2020-03-11,154:132,149:121,bus,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-11,154:132,9:509,private_transport,,,,,,,,,,,16.0,,,,,,,,,
41,2020-03-11,154:132,130:140,bus,,,,,,,,,,,,,,11.0,19.0,,,,,
41,2020-03-11,154:132,135:135,private_transport,,,,,,,,,,,,,13.0,,,,,,,
41,2020-03-11,154:132,154:132,bus,,,,,,,,,,,11.0,,,11.0,35.0,,,29.0,,
41,2020-03-11,154:132,154:132,private_transport,,,,,,,,,,,,17.0,,19.0,23.0,,,19.0,,
