ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
41,2019-11-12,108:170,158:128,bus,,,,,,,,,,,,,,,,,,,,10.0,,12.0,
41,2019-11-12,108:170,158:128,private_transport,,,,,,,,,,,,,,,,,,,,12.0,,15.0,
41,2019-11-12,108:170,160:110,bus,,,,,,,,,,,,,,,,,,,,,,,14.0
41,2019-11-12,108:170,160:110,private_transport,,,,,,,,,,,,,,,,,,,,,,,14.0
41,2019-11-12,108:170,121:165,private_transport,,,,,,,,,,,,,,22.0,,,,,,,,,
41,2019-11-12,108:170,101:205,bus,,,,,,,,,,,,,,,,,,,,,,,10.0
41,2019-11-12,108:170,108:170,private_transport,,,,,,,,,,,,,,,,,,,,,,,11.0
41,2019-11-12,108:170,148:122,bus,,,,,,,,,,,,,,,,,,,,11.0,,,
41,2019-11-12,108:170,150:120,bus,,,,,,,,,,,,,,,,,,,,35.0,,,
41,2019-11-12,108:170,151:119,bus,,,,,,,,12.0,,,,,,,,,,,,,,,
41,2019-11-12,108:170,152:134,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-12,108:170,154:132,bus,,,,,,,,43.0,,,,,,,,,,,,,,,
41,2019-11-12,108:170,157:129,bus,,,,,,,,,,,,,,15.0,,,,,,,,18.0,
41,2019-11-12,108:170,157:129,private_transport,,,,,,,,,,,,,,27.0,,,,,,,,29.0,
41,2019-11-12,108:170,159:127,bus,,,,,,,,,,,,,,,,11.0,,,,,,,
41,2019-11-12,108:170,84:107,bus,,,,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-12,108:170,89:118,bus,,,,,,,,16.0,,,,,,,,,,,,,,,
41,2019-11-12,108:170,97:102,bus,,,,,,,,,,,,,,,,,,,,18.0,,,
41,2019-11-12,108:170,97:102,private_transport,,,,,,,,,,,,,,,,,,,,14.0,,,
41,2019-11-12,109:169,109:169,bus,,,,,,,,,,,,,,,,,12.0,,,,,,
41,2019-11-12,109:169,158:128,bus,,,,,,,,,15.0,,,,,,,,,,,,,,
41,2019-11-12,109:169,158:128,private_transport,,,,,,,,,23.0,,,,,,,,,,,,,,
41,2019-11-12,109:169,121:165,bus,,,,,,,,,,,,,,,13.0,,,,,,,,
41,2019-11-12,109:169,94:113,bus,,,,,,,,,,,,,,,,,53.0,,,,,,
41,2019-11-12,109:169,94:113,private_transport,,,,,,,,,,,,,,,,,28.0,,,,,,
41,2019-11-12,109:169,98:217,bus,,,,,,,,,,,,11.0,,,,,,,,,,,
41,2019-11-12,109:169,98:217,private_transport,,,,,,,,,,,,10.0,,,11.0,,,,,,,,
41,2019-11-12,109:169,46:420,private_transport,,,,,,,,,,19.0,,,,,,,,,,,,,
41,2019-11-12,109:169,45:319,private_transport,,,,,,,,15.0,24.0,,,,,,,,,,,,,,
41,2019-11-12,109:169,148:122,private_transport,,,,,,,,,,,,,,,,,,,,,12.0,,
41,2019-11-12,109:169,150:120,bus,,,,,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-12,109:169,84:107,bus,,,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-12,109:169,127:159,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,
41,2019-11-12,109:169,50:412,bus,,,,,,,,,,,,,,,,11.0,,,,,,,
41,2019-11-12,109:169,83:108,bus,,,,,,,,,,,,13.0,,,,,,,,,,,
41,2019-11-12,109:169,83:108,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,,
41,2019-11-12,109:169,88:103,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,,
41,2019-11-12,109:169,90:117,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,
41,2019-11-12,110:168,103:203,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-12,110:168,109:169,bus,,,,,,,,,,,,,,,,,,,35.0,,,,
41,2019-11-12,110:168,109:169,private_transport,,,,,,,,,,,,,11.0,,,,,,46.0,,,,
41,2019-11-12,110:168,110:168,bus,,,,,,57.0,,,,,,,,,,,42.0,,16.0,,,,
41,2019-11-12,110:168,110:168,private_transport,,,,,,16.0,,,,,,,87.0,,,,39.0,,,,22.0,,
41,2019-11-12,110:168,149:121,private_transport,,,,,,,,,,,,,,,,,,,,,68.0,,
41,2019-11-12,110:168,160:110,bus,,,,,,,,,,,,,,,,,10.0,,,,,,
41,2019-11-12,110:168,95:112,bus,,,,,,,,,,,,,,,,,,,15.0,,,,
41,2019-11-12,110:168,95:112,private_transport,,,,,,,,,,,,,,,,,,,20.0,,,,
41,2019-11-12,110:168,111:167,bus,,,,,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-12,110:168,111:167,private_transport,,,,,,,,,,,,10.0,,,,,,,,,10.0,,
41,2019-11-12,110:168,116:154,bus,,,,,,,,,,,,,,,,,,,14.0,,,,
41,2019-11-12,110:168,116:154,private_transport,,,,,,,,,,,,,,,,,,,14.0,,,,
41,2019-11-12,110:168,118:152,bus,,,,,,,,,,,,,,,,,,,14.0,,,,
41,2019-11-12,110:168,118:152,private_transport,,,,,,,,,,,,,,,,,,,27.0,,,,
41,2019-11-12,110:168,121:165,bus,,,,,,,,,38.0,40.0,,,,,,,,,,,,,
41,2019-11-12,110:168,121:165,private_transport,,,,,,,,,38.0,21.0,,,,,,,,,,,,,
41,2019-11-12,110:168,139:147,private_transport,,,,,,,,,,,,,,,,,,,15.0,,,,
41,2019-11-12,110:168,86:105,bus,,,,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-12,110:168,86:105,private_transport,,,,,,,,,22.0,,,,,,,,,,,,,,
41,2019-11-12,110:168,94:113,bus,,,,,,,,,,,,,,,,,22.0,,,,,,
41,2019-11-12,110:168,94:113,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,
41,2019-11-12,110:168,98:217,bus,,,,,,32.0,,,,,,,,,,,,,45.0,,,,
41,2019-11-12,110:168,98:217,private_transport,,,,,,16.0,,,,,,,,,,,,,57.0,,,,
41,2019-11-12,110:168,46:420,private_transport,,,,,,,,,,88.0,,,,,,,,,,,,,
41,2019-11-12,110:168,45:319,private_transport,,,,,,,,,120.0,,,,,,,,,,,,,,
41,2019-11-12,110:168,148:122,bus,,,,,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-12,110:168,148:122,private_transport,,,,,,,,,,,,10.0,,,,,,,,,14.0,,
41,2019-11-12,110:168,84:107,bus,,,,,,,,,19.0,17.0,,,,,,,,,,,,,
41,2019-11-12,110:168,84:107,private_transport,,,,,,,,,16.0,11.0,,,,,,,,,,,,,
41,2019-11-12,110:168,97:102,bus,,,,,,20.0,,,,,,,,,,,83.0,,,,,,
41,2019-11-12,110:168,97:102,private_transport,,,,,,32.0,,,,,,,,,,,60.0,,,,,,
41,2019-11-12,110:168,127:159,private_transport,,,,,,12.0,,,,,,,,,,,,,,,,,
41,2019-11-12,110:168,88:103,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,,
41,2019-11-12,110:168,90:117,bus,,,,,,,,,,,,,,,,,23.0,,,,,,
41,2019-11-12,110:168,90:117,private_transport,,,,,,,,,,,,,,,,,13.0,,,,,,
41,2019-11-12,110:168,122:164,bus,,,,,,14.0,,,,,11.0,,,,,,,,,,,,
41,2019-11-12,110:168,122:164,private_transport,,,,,,39.0,,,,,,,,,,,,,,,,,
41,2019-11-12,110:168,124:162,bus,,,,,,,,,,,,,23.0,,,,,,,,,,
41,2019-11-12,110:168,124:162,private_transport,,,,,,,,,,,,,44.0,,,,,,,,,,
41,2019-11-12,110:168,125:161,bus,,,,,,,,,,,,,14.0,,,,,,,,,,
41,2019-11-12,110:168,125:161,private_transport,,,,,,,,,,,,,22.0,,,,,,,,,,
41,2019-11-12,110:168,126:160,bus,,,,,,,,,,,,,,,,,61.0,,,,,,
41,2019-11-12,110:168,126:160,private_transport,,,,,,,,,,,,,,,,,29.0,,,,,,
41,2019-11-12,110:168,131:139,bus,,,,,,,,,,,,,,,,,,,,,11.0,,
41,2019-11-12,110:168,137:149,bus,,,,,,,,,,10.0,,,10.0,,,,,,,,,,
41,2019-11-12,110:168,137:149,private_transport,,,,,,,,,,,,,13.0,,,,,,,,,,
41,2019-11-12,110:168,276:144,bus,,,,,,,,,,,,,,,,,,,21.0,,,,
41,2019-11-12,110:168,276:144,private_transport,,,,,,,,,,,,,,,,,,,30.0,,,,
41,2019-11-12,110:168,62:307,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,,
41,2019-11-12,110:168,77:312,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-12,110:168,82:418,private_transport,,,,,,,,,,,,,,90.0,,,,,,,,,
41,2019-11-12,110:168,85:106,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,,
41,2019-11-12,110:168,92:115,bus,,,,,,,,,,,,,,,,,10.0,,,,,,
41,2019-11-12,110:168,93:114,bus,,,,,,13.0,,,,,,,,,,,,,15.0,,,,
41,2019-11-12,110:168,93:114,private_transport,,,,,,18.0,,,,,,,,,,,,,14.0,,,,
41,2019-11-12,111:167,109:169,bus,,,,,,,,,,,,,,,,,,,12.0,,,,
41,2019-11-12,111:167,109:169,private_transport,,,,,,,,,,,,21.0,,,,,,,12.0,,,,
41,2019-11-12,111:167,110:168,bus,,,,,,,,,19.0,,12.0,,,,,,29.0,10.0,,,,,
41,2019-11-12,111:167,110:168,private_transport,,,,,,,,,15.0,,19.0,151.0,,,,,40.0,,,,,,
41,2019-11-12,111:167,138:148,bus,,,,,,,19.0,,,,,,,,,,,,,,,,
41,2019-11-12,111:167,138:148,private_transport,,,,,,,,,,,,13.0,,,,,,,,,,,
41,2019-11-12,111:167,149:121,private_transport,,,,,,,,,,,,26.0,,,,,,,,,,,
41,2019-11-12,111:167,158:128,bus,,,,,,,,,,,,,,,,,,,,19.0,,,
41,2019-11-12,111:167,158:128,private_transport,,,,,,,,,,,,,,,,,,,,11.0,,,
41,2019-11-12,111:167,91:116,bus,,,,,,,,,,,,,,,,,,,12.0,,,30.0,
41,2019-11-12,111:167,91:116,private_transport,,,,,,,,,,,,,,,,,,,18.0,,,22.0,
41,2019-11-12,111:167,95:112,bus,,,,,,,,,,,,,,,,,,,26.0,,,,
41,2019-11-12,111:167,95:112,private_transport,,,,,,,,,,,,,,,,,,,14.0,,,,
41,2019-11-12,111:167,104:202,bus,,,,,,,,,,,12.0,23.0,,,,,26.0,12.0,,,,,
41,2019-11-12,111:167,104:202,private_transport,,,,,,,,,,,15.0,33.0,,,,,26.0,17.0,,,,,
41,2019-11-12,111:167,111:167,bus,,,,,,,105.0,,12.0,,,33.0,,,,,117.0,17.0,,10.0,,,
41,2019-11-12,111:167,111:167,private_transport,,,,,,,20.0,,,,,34.0,,,,,21.0,15.0,,,,,
41,2019-11-12,111:167,117:153,bus,,,,,,,,,,,,,,,,,,,10.0,,,,
41,2019-11-12,111:167,118:152,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,,
41,2019-11-12,111:167,121:165,bus,,,,,,,,,,12.0,,,,,,,,,,,,,
41,2019-11-12,111:167,132:138,bus,,,,,,,,,,,,,,,,,,,14.0,,,,
41,2019-11-12,111:167,139:147,private_transport,,,,,,,,,,,,,,,,,,,12.0,,,,
41,2019-11-12,111:167,87:104,bus,,,,,,,,12.0,,,,,,,,,,,,,,51.0,
41,2019-11-12,111:167,87:104,private_transport,,,,,,,,10.0,,,,,,,,,,,20.0,,,38.0,
41,2019-11-12,111:167,98:217,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,
41,2019-11-12,111:167,101:205,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,
41,2019-11-12,111:167,148:122,private_transport,,26.0,,,,,,,,,,,,,,,,,,,,,
41,2019-11-12,111:167,152:134,bus,,,,,,,,,13.0,,,,,,,,,,,,,,
41,2019-11-12,111:167,152:134,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,,
41,2019-11-12,111:167,157:129,bus,,,,,,,,,23.0,,,,,,,,12.0,,,63.0,,,
41,2019-11-12,111:167,157:129,private_transport,,,,,,,,,,,,,,,,,,,,22.0,,,
41,2019-11-12,111:167,62:307,bus,,,,,,15.0,,,,,,,,,,,,,,,,,
41,2019-11-12,111:167,62:307,private_transport,,,,,,13.0,,,,,,,,,,,,,,,,,
41,2019-11-12,111:167,92:115,bus,,,,,,,,,,,,,,,,,,,,,,12.0,
41,2019-11-12,111:167,129:141,private_transport,,,,,,,,,,,,,,,16.0,,,,,,,,
41,2019-11-12,111:167,141:145,bus,,,,,,,,11.0,,,,,,,,,,,,13.0,,,
41,2019-11-12,111:167,144:126,bus,,,,,,,,,,,,,,,,,,,,,,21.0,
41,2019-11-12,112:158,46:420,private_transport,,,,,,,101.0,,,,,,,,,,,,,,,,
41,2019-11-12,112:158,45:319,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-12,112:158,45:319,private_transport,,,,,,,,26.0,,,,,,,,,,,,,,,
41,2019-11-12,113:157,100:206,bus,,,,,,,,,,,,,,,,,,,16.0,,,,
41,2019-11-12,113:157,58:303,bus,,,,,,,,,,,12.0,,,,,,,,,,,,
41,2019-11-12,113:157,58:303,private_transport,,,,,,,,,,,22.0,,,,,,,,,,,,
41,2019-11-12,114:156,94:113,bus,,,,,,,,,,,,,37.0,,,,,,,,,,
41,2019-11-12,114:156,94:113,private_transport,,,,,,,,,,,,,14.0,,,,,,,,,,
41,2019-11-12,115:155,128:142,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-12,115:155,143:143,bus,,,,,,,,,,,,15.0,,,,,,,,,,,
41,2019-11-12,115:155,109:169,bus,,,,,,,,,,,,19.0,,,,,,,,,,,
41,2019-11-12,115:155,109:169,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,,
41,2019-11-12,115:155,98:217,bus,,,,,,,,,,,,14.0,,,,,,,,,,,
41,2019-11-12,115:155,159:127,bus,,,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-12,115:155,83:108,bus,,,,,,,,,,,,25.0,,,,,,,,,,,
41,2019-11-12,115:155,83:108,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,,
41,2019-11-12,115:155,276:144,bus,,,,,,,,,,,,11.0,,,,,,,,,,,
41,2019-11-12,116:154,109:169,bus,,,,,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-12,116:154,98:217,bus,,,,,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-12,116:154,45:319,bus,,,,,,16.0,,,,,,,23.0,,,,,,,,,,
41,2019-11-12,116:154,45:319,private_transport,,,,,,31.0,,,,,,,,,,,,,,,,,
41,2019-11-12,116:154,97:102,bus,,,,,,,,,,,,,,23.0,,,,,,,,,
41,2019-11-12,117:153,110:168,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,
41,2019-11-12,117:153,83:108,bus,,,,,,,,,,,,,,,,,,,10.0,,,,
41,2019-11-12,117:153,100:206,bus,,,,,,,,,,,,,,,,,,,12.0,,,,
41,2019-11-12,118:152,110:168,private_transport,,,,,,,,22.0,,,,,,,,,,,,,,,
41,2019-11-12,118:152,45:319,bus,,,,,,18.0,,,,,,,,,,,,,,,,,
41,2019-11-12,118:152,45:319,private_transport,,,,,,30.0,,,,,,,,,,,,,,,,,
41,2019-11-12,118:152,97:102,bus,,,,,,,,,,,,,,28.0,,,,,,,,,
41,2019-11-12,118:152,97:102,private_transport,,,,,,,,,,,,,,21.0,,,,,,,,,
41,2019-11-12,118:152,126:160,bus,,,,,,,,,,,,,,13.0,,,,,,,,,
41,2019-11-12,118:152,141:145,bus,,,,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-12,118:152,119:151,bus,,,,,,,,,,,16.0,,,,,,,,,,,,
41,2019-11-12,118:152,136:150,bus,,,,,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-12,119:151,110:168,bus,,,,,,,,14.0,,,,,,,,,,,,,,,
41,2019-11-12,119:151,110:168,private_transport,,,,,,,,30.0,,,,,,,,,,,,,,,
41,2019-11-12,119:151,118:152,bus,,,,,,,,,,,12.0,,,,,,,,,,,,
41,2019-11-12,119:151,119:151,bus,,,,,,,,,,,12.0,,,,,,,,,,,,
41,2019-11-12,119:151,119:151,private_transport,,,,,,,,,,,15.0,,,,,,,,,,,,
41,2019-11-12,119:151,136:150,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-12,121:165,143:143,bus,,,,,,,,,,,,,,,,,,,,10.0,,,
41,2019-11-12,121:165,143:143,private_transport,,,,,,,,,,,,,,,,,,,,12.0,,,
41,2019-11-12,121:165,109:169,bus,,,,,,,,,,,,,,,,,,,,12.0,,,
41,2019-11-12,121:165,109:169,private_transport,,,,,,,,,,,,,,,,,,,,12.0,,,
41,2019-11-12,121:165,110:168,bus,,,,,,,,,35.0,,24.0,,,56.0,,,23.0,,,,,,
41,2019-11-12,121:165,110:168,private_transport,,,,,,,,,13.0,,12.0,,,15.0,,,34.0,,,,,,
41,2019-11-12,121:165,158:128,bus,,,,,,,,,,,,,,31.0,10.0,,,,,,,,
41,2019-11-12,121:165,158:128,private_transport,,,,,,,,,,,,,,35.0,,,,,,,,,
41,2019-11-12,121:165,91:116,bus,,,,,,,,,,24.0,,,,,,,,,,,,,
41,2019-11-12,121:165,95:112,bus,,,,,,,,,19.0,,,,,15.0,,,,,,,,,
41,2019-11-12,121:165,95:112,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-12,121:165,104:202,bus,,,,,,,,,,,18.0,,,,,,13.0,,,,,,
41,2019-11-12,121:165,118:152,bus,,,,,,,,,,,,,,15.0,,,,,,,,,
41,2019-11-12,121:165,121:165,bus,,,,,,,,29.0,,33.0,,,,,,17.0,,,64.0,,37.0,,
41,2019-11-12,121:165,121:165,private_transport,,,,,,,,20.0,49.0,15.0,,,,,,10.0,,,36.0,,12.0,,
41,2019-11-12,121:165,132:138,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-12,121:165,139:147,bus,,,,,,,,,,,,,,,,,,,,12.0,,,
41,2019-11-12,121:165,139:147,private_transport,,,,,,,,10.0,,,,10.0,,10.0,,,,,,,,,
41,2019-11-12,121:165,86:105,bus,,,,,,,,,,23.0,,,,,,,,,35.0,,,,
41,2019-11-12,121:165,86:105,private_transport,,,,,,,,,22.0,,,,,,,,,,,,15.0,,
41,2019-11-12,121:165,87:104,bus,,,,,,,,24.0,,33.0,,,,,,,,,,,,,
41,2019-11-12,121:165,87:104,private_transport,,,,,,,,,,15.0,,,,,,,,,,,,,
41,2019-11-12,121:165,98:217,bus,,,,,,,,,,,,,,,,,,,,10.0,,,
41,2019-11-12,121:165,98:217,private_transport,,,,,,,,,,,,,,,,,,,,15.0,,,
41,2019-11-12,121:165,45:319,bus,,,,,,,,,,26.0,,,,,,,,,,,62.0,,
41,2019-11-12,121:165,45:319,private_transport,,,,,,,,,,38.0,,,,,,,,,,,32.0,,
41,2019-11-12,121:165,148:122,bus,,,,,,,,,,,,,,,,,,,,16.0,,,
41,2019-11-12,121:165,148:122,private_transport,,,,,,,,,,,,,,,,,,,,21.0,,,
41,2019-11-12,121:165,150:120,bus,,,,,,,,,16.0,,,,,,,,,,,,,,
41,2019-11-12,121:165,150:120,private_transport,,,,,,,,,35.0,,,,,,,,,,,10.0,,,
41,2019-11-12,121:165,157:129,bus,,,,,,,,,31.0,,,,,,,,,,,,,,
41,2019-11-12,121:165,157:129,private_transport,,,,,,,,,20.0,,,,,,,,,,,,,,
41,2019-11-12,121:165,159:127,bus,,,,,30.0,,,,,,,,,,,,,,,,,,
41,2019-11-12,121:165,159:127,private_transport,,,,,15.0,,,12.0,,,,,,,,,,,,,,,
41,2019-11-12,121:165,84:107,bus,,,,,,,,,,15.0,,,,,,12.0,,,22.0,,,,
41,2019-11-12,121:165,84:107,private_transport,,,,,,,,,15.0,,,,,,,,,,,,,,
41,2019-11-12,121:165,89:118,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,,
41,2019-11-12,121:165,97:102,bus,,,,,,,,,63.0,,,,,,,,,,,,,,
41,2019-11-12,121:165,97:102,private_transport,,,,,,,,,32.0,,,,,16.0,,,,,,,,,
41,2019-11-12,121:165,90:117,bus,,,,,,,,29.0,,,,,,,,,50.0,,,,,,
41,2019-11-12,121:165,90:117,private_transport,,,,,,,,29.0,,,,,,,,,19.0,,,,,,
41,2019-11-12,121:165,124:162,bus,,,,,16.0,,,16.0,,,,,,,,,,,,,,,
41,2019-11-12,121:165,124:162,private_transport,,,,,19.0,,,20.0,,,,,,,,,,,,,,,
41,2019-11-12,121:165,125:161,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-12,121:165,126:160,bus,,,,,,,,,12.0,,,,,,,,,,,,,,
41,2019-11-12,121:165,137:149,bus,,,,,34.0,,,20.0,,,,,,,,,,,,,,,
41,2019-11-12,121:165,137:149,private_transport,,,,,16.0,,,29.0,,,,,,,,,,,,,,,
41,2019-11-12,121:165,85:106,bus,,,,,,,,17.0,,,,,,,,,,,,,,,
41,2019-11-12,121:165,85:106,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,,
41,2019-11-12,121:165,92:115,bus,,,,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-12,121:165,129:141,private_transport,,,,,,,,,,,,,,,28.0,,,,,,,,
41,2019-11-12,121:165,141:145,bus,,,,,,,,,,,,24.0,,,,,,,,,,,
41,2019-11-12,121:165,141:145,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,
41,2019-11-12,121:165,144:126,bus,,,,,,,,,,11.0,,,,,,,,,10.0,,,,
41,2019-11-12,121:165,144:126,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-12,121:165,113:157,bus,,,,,,,,,13.0,,,,,,,,,,,,,,
41,2019-11-12,121:165,113:157,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,,
41,2019-11-12,121:165,115:155,bus,,,,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-12,121:165,140:146,bus,,,,,,,,,,,,11.0,,,,,,,,19.0,,,
41,2019-11-12,121:165,140:146,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,,
