ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
41,2019-11-12,129:141,58:303,private_transport,,,,,29.0,,,,,,,,,,,,,,,,,,
41,2019-11-12,129:141,83:108,bus,,,,,,,,,,,,,,,,,,,,,,16.0,
41,2019-11-12,129:141,130:140,bus,,,,,,,,,,,,,,,,,,,,,,10.0,
41,2019-11-12,129:141,130:140,private_transport,,,,,,,,,,,,,,,,,,,,,,17.0,
41,2019-11-12,129:141,48:301,private_transport,,,,,,,,,,42.0,,,,,,,,,,,,,
41,2019-11-12,130:140,111:167,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,,
41,2019-11-12,130:140,104:202,bus,,,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-12,130:140,104:202,private_transport,,,,,,,,,,,,,15.0,,,,,,,,,,
41,2019-11-12,130:140,58:303,private_transport,,,,,45.0,,,,,,,,,,,,,,,,,,
41,2019-11-12,130:140,83:108,bus,,,,,,,,,,,,,,,,,,,,,,15.0,
41,2019-11-12,130:140,130:140,bus,,,,,,,,,,,,,,,,,,,,,,16.0,
41,2019-11-12,130:140,130:140,private_transport,,,,,,,,,,,,,,,,,,,,,,18.0,
41,2019-11-12,130:140,48:301,private_transport,,,,,,,,,,59.0,,,,,,,,,,,,,
41,2019-11-12,130:140,129:141,private_transport,,,,,,,,,,,,,,,,,,,,,,14.0,
41,2019-11-12,130:140,68:315,private_transport,,,,,10.0,,,,,,,,,,,,,,,,,,
41,2019-11-12,131:139,138:148,bus,,,,,,,,,,,,,,,,,17.0,,,,,,
41,2019-11-12,131:139,138:148,private_transport,,,,,,,,,,,,,,,,,20.0,,,,,,
41,2019-11-12,131:139,58:303,private_transport,,,,,,,,,,,16.0,,,,,,,,,,,,
41,2019-11-12,132:138,58:303,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-12,133:137,97:102,bus,,,,,,,,,,,,,,,11.0,,,,,,,,
41,2019-11-12,133:137,155:131,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-12,134:136,87:104,bus,,,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-12,134:136,45:319,bus,,,,,,,,,,,,,31.0,,,,,,,,,,
41,2019-11-12,134:136,45:319,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-12,134:136,91:116,bus,,,,,,,,,,12.0,,,,,,,,,,,,,
41,2019-11-12,134:136,91:116,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-12,134:136,133:137,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-12,134:136,97:102,bus,,,,,,,,,,,,,,,16.0,,,,,,,,
41,2019-11-12,134:136,126:160,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-12,134:136,152:134,bus,,,,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-12,134:136,155:131,bus,,,,,,,,,16.0,,,,,,,,,,,,,,
41,2019-11-12,134:136,155:131,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-12,134:136,134:136,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-12,134:136,135:135,bus,,,,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-12,134:136,156:130,bus,,,,11.0,,,,,,,,,,,,,,,,,,,
41,2019-11-12,134:136,156:130,private_transport,,,,10.0,,,,,,,,,,,,,,,,,,,
41,2019-11-12,135:135,87:104,bus,,,,,,,,,,19.0,,,,,,,,,,,,,
41,2019-11-12,135:135,87:104,private_transport,,,,,,,,,,34.0,,,,,,,,,,,,,
41,2019-11-12,135:135,45:319,bus,,,,,,,,,,,,,87.0,,,,,,,,,,
41,2019-11-12,135:135,45:319,private_transport,,,,,,,,,,,,,19.0,,,,,,,,,,
41,2019-11-12,135:135,109:169,bus,,,,,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-12,135:135,91:116,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,,
41,2019-11-12,135:135,128:142,bus,,,,,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-12,135:135,144:126,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-12,135:135,92:115,bus,,,,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-12,135:135,155:131,bus,,,,,,,,,15.0,,,,,,,,,,,,,,
41,2019-11-12,135:135,134:136,bus,,,,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-12,135:135,134:136,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-12,137:149,121:165,bus,,,,,,,,13.0,,,,,,,,,,,12.0,,,,
41,2019-11-12,137:149,121:165,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-12,137:149,45:319,private_transport,,,,,,,,,,14.0,,,,,,,,,,,,,
41,2019-11-12,137:149,86:105,bus,,,,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-12,137:149,95:112,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-12,137:149,110:168,private_transport,,,,,,,,,14.0,,,,,,,,,,,,,,
41,2019-11-12,137:149,158:128,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-12,137:149,90:117,bus,,,,,,,,12.0,,,,,,,,,13.0,,,,,,
41,2019-11-12,137:149,137:149,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-12,137:149,148:122,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,,
41,2019-11-12,137:149,150:120,bus,,,,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-12,137:149,159:127,bus,,,,,12.0,,,,,,,,,,,,,,,,,,
41,2019-11-12,138:148,157:129,bus,,,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-12,138:148,110:168,bus,,,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-12,139:147,121:165,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,
41,2019-11-12,139:147,45:319,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,,
41,2019-11-12,139:147,84:107,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,
41,2019-11-12,139:147,127:159,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-12,139:147,97:102,bus,,,,,,,,,,,,,,24.0,,,,,,,,,
41,2019-11-12,139:147,137:149,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,
41,2019-11-12,139:147,153:133,bus,,,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-12,140:146,121:165,bus,,,,,,,,,,19.0,,20.0,,,,,,,,,,,
41,2019-11-12,140:146,121:165,private_transport,,,,,,,,,,,,,,,,,23.0,,,,,,
41,2019-11-12,140:146,86:105,bus,,,,,,,,,,,,13.0,,,,,,,,,,,
41,2019-11-12,140:146,84:107,bus,,,,,,,,,,,,15.0,,,,,,,,,,,
41,2019-11-12,140:146,84:107,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-12,140:146,127:159,bus,,,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-12,140:146,144:126,bus,,,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-12,140:146,156:130,private_transport,,,,15.0,,,,,,,,,,,,,,,,,,,
41,2019-11-12,141:145,121:165,bus,,,,,,,,,,23.0,,31.0,,,,,,,,,,,
41,2019-11-12,141:145,121:165,private_transport,,,,,,,,12.0,,,,20.0,,,,,12.0,,,,,,
41,2019-11-12,141:145,87:104,bus,,,,,,,,,,14.0,,,,,,,,,,,,,
41,2019-11-12,141:145,86:105,bus,,,,,,,,,,,,18.0,,,,,,,,,,,
41,2019-11-12,141:145,86:105,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-12,141:145,84:107,bus,,,,,,,,,,,,22.0,,,,,,,,,,,
41,2019-11-12,141:145,137:149,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-12,141:145,153:133,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,,
41,2019-11-12,141:145,156:130,bus,,,,13.0,,,,,,,,,,,,,,,,,,,
41,2019-11-12,141:145,156:130,private_transport,,,,21.0,,,,,,,,,,,,,,,,,,,
41,2019-11-12,143:143,100:206,bus,,,,,,,,,,,,,,,,16.0,,,,,,,
41,2019-11-12,143:143,121:165,bus,,,,,,,,,,,,,,,,,16.0,,,,,,
41,2019-11-12,143:143,157:129,bus,,,,,,,,,,,,,,,,,18.0,,,,,,
41,2019-11-12,143:143,109:169,bus,,,,,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-12,143:143,98:217,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,,
41,2019-11-12,143:143,104:202,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,,
41,2019-11-12,143:143,110:168,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,,
41,2019-11-12,143:143,143:143,bus,,,,,,,,,,,,,,,,13.0,,,,,,,
41,2019-11-12,143:143,83:108,bus,,,,,,,,,,,,11.0,,,,11.0,,,,,,,
41,2019-11-12,144:126,121:165,bus,,,,,,,,17.0,,,,15.0,17.0,,,,,,,,,,
41,2019-11-12,144:126,121:165,private_transport,,,,,,,,,,,,10.0,28.0,,,,,,,,,,
41,2019-11-12,144:126,86:105,bus,,,,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-12,144:126,86:105,private_transport,,,,,,,,12.0,,,,,11.0,,,,,,,,,,
41,2019-11-12,144:126,98:217,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-12,144:126,111:167,bus,,,,,,,10.0,,,,,,,,,,,,,,,,
41,2019-11-12,144:126,84:107,bus,,,,,,,,,,,,,14.0,,,,,,,,,,
41,2019-11-12,144:126,110:168,bus,,,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-12,144:126,110:168,private_transport,,,,,,,,,18.0,,,,,,,,,,,,,,
41,2019-11-12,144:126,143:143,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-12,144:126,97:102,bus,,,,,,,,12.0,,,,,,,,,,,,,,,
41,2019-11-12,144:126,137:149,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-12,144:126,83:108,bus,,,,,,,,,,,,,,,11.0,,,,,,,,
41,2019-11-12,144:126,159:127,bus,,,,,,,,,,,,,13.0,,,,,,,,,,
41,2019-11-12,144:126,159:127,private_transport,,,,,,,,,,,,,14.0,,,,,,,,,,
41,2019-11-12,144:126,76:314,private_transport,,,,,,,,,,,,,,,,26.0,,,,,,,
41,2019-11-12,144:126,25:525,private_transport,,,,,,,,,,,,,,,,,,,,,,,49.0
41,2019-11-12,145:125,121:165,bus,,,,,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-12,145:125,157:129,bus,,,,,,,,12.0,,,,,,,,,,,,,,,
41,2019-11-12,145:125,158:128,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-12,145:125,97:102,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-12,147:123,98:217,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,
41,2019-11-12,148:122,157:129,private_transport,,17.0,,,,,,,,,,,,,,,,,,,,,
41,2019-11-12,148:122,87:104,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-12,148:122,111:167,private_transport,,14.0,,,,,,,,,,,,,,,,,,,,,
41,2019-11-12,148:122,148:122,bus,,,,,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-12,148:122,148:122,private_transport,,53.0,,,,,,,,,,,,,,,,,,,,,
41,2019-11-12,148:122,140:146,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-12,148:122,141:145,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-12,148:122,150:120,private_transport,,14.0,,,,,,,,,,,,,,,,,,,,,
41,2019-11-12,148:122,50:412,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-12,148:122,56:416,private_transport,,,,,,,,,,14.0,,,,,,,,13.0,,,,,
41,2019-11-12,148:122,76:314,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,
41,2019-11-12,148:122,99:101,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,
41,2019-11-12,148:122,77:312,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-12,149:121,87:104,private_transport,,,,,,,,,,,,,,,,,,,,13.0,,,
41,2019-11-12,149:121,45:319,private_transport,,,,,,,,,21.0,,,,,,,,,,,,,,
41,2019-11-12,149:121,86:105,private_transport,,,,,,,,,,,,,,,,,,,,15.0,,,
41,2019-11-12,149:121,111:167,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,,
41,2019-11-12,149:121,110:168,bus,,,,,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-12,149:121,110:168,private_transport,,,,,,,,,,,,10.0,,,,,,,,,10.0,,
41,2019-11-12,149:121,90:117,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,
41,2019-11-12,149:121,97:102,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,,
41,2019-11-12,149:121,126:160,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,
41,2019-11-12,149:121,148:122,bus,,,,,,,,,,,,14.0,,,,,,,,,,,
41,2019-11-12,149:121,149:121,bus,,,,,,,,,,,,18.0,,,,,,,,,,,
41,2019-11-12,149:121,149:121,private_transport,,,,,,,,,,,,18.0,,,,,,,,,13.0,,
41,2019-11-12,149:121,82:418,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,
41,2019-11-12,149:121,144:126,private_transport,,,,,,,,,,,,,,,,,,,,43.0,,,
41,2019-11-12,149:121,50:412,private_transport,,,,,,,,,66.0,,,,,,,,,,,,,,
41,2019-11-12,149:121,56:416,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,11.0,
41,2019-11-12,149:121,64:306,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-12,150:120,87:104,private_transport,,,,,,,,18.0,,,,,,,,,,,,,,,
41,2019-11-12,150:120,45:319,private_transport,,,,,,,,14.0,,,,,,,,,,,,,,,
41,2019-11-12,150:120,109:169,private_transport,,,10.0,,,,,,,,,,,,,,,,,,,,
41,2019-11-12,150:120,86:105,private_transport,,,,,,,,,,,,,,,,,,,,12.0,,,
41,2019-11-12,150:120,61:413,private_transport,,,,,,,,,85.0,,,,,,,,,,,,,,
41,2019-11-12,150:120,154:132,bus,,,,,,,,,,,,,,,,,,38.0,,,,,
41,2019-11-12,150:120,154:132,private_transport,,,,,,,,,,,,,,,,,,19.0,,,,,
41,2019-11-12,150:120,89:118,bus,,,,,,,,,,,,,,,,,,33.0,,,,,
41,2019-11-12,150:120,89:118,private_transport,,,,,,,,,,,,,,,,,,14.0,,,,,
41,2019-11-12,150:120,110:168,private_transport,,,12.0,,,,,,,,,,,,,,,,,,,,
41,2019-11-12,150:120,122:164,bus,,,,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-12,150:120,122:164,private_transport,,,12.0,,,,,12.0,,,,,,,,,,,,,,,
41,2019-11-12,150:120,90:117,private_transport,,,,,,,,,,44.0,,,,,,,,,,,,,
41,2019-11-12,150:120,97:102,private_transport,,,,,,,,19.0,,,,,,,,,,,,,,,
41,2019-11-12,150:120,148:122,private_transport,,12.0,,,,,,,,,,,,,,,,,,,,,
41,2019-11-12,150:120,149:121,private_transport,,,38.0,,,,,,,,,,,,,,,,,,,,
41,2019-11-12,150:120,140:146,bus,,,,,,,,16.0,,,,,,,,,,,,,,,
41,2019-11-12,150:120,141:145,bus,,,,,,,,27.0,,,,,,,,,,,,,,,
41,2019-11-12,150:120,141:145,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,,
41,2019-11-12,150:120,144:126,private_transport,,,,,,,,,,,,,,,,,,,,13.0,,,
41,2019-11-12,150:120,118:152,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-12,150:120,150:120,bus,,,,,,,,12.0,,,,,,,,,,,,,,,
41,2019-11-12,150:120,150:120,private_transport,,,22.0,,,,,24.0,,,,,,,,,,,,,,,
41,2019-11-12,150:120,85:106,private_transport,,,,,,,,,,28.0,,,,,,,,,,,,,
41,2019-11-12,150:120,50:412,private_transport,,,,,,,,,102.0,,,,,,,,,,,,,,
41,2019-11-12,150:120,56:416,private_transport,,,,,,,,,,82.0,,,,,,,,71.0,,,,105.0,
41,2019-11-12,150:120,64:306,private_transport,,,,,,,,,,152.0,,,,,,,,,,,,,
41,2019-11-12,150:120,76:314,private_transport,,,,,,,74.0,,,,,,,,,,,,,,,,
41,2019-11-12,150:120,99:101,bus,,,,,,,,,,,,32.0,,,,,,,,,,,
41,2019-11-12,150:120,99:101,private_transport,,,,,,,,,,,,26.0,,,,,,,,,,,
41,2019-11-12,150:120,152:134,bus,,,,,,,,,,,,,,,,,,12.0,,,,,
41,2019-11-12,150:120,48:301,private_transport,,,,,,,,20.0,,,,,,,,,,,,,,,
41,2019-11-12,150:120,129:141,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,
41,2019-11-12,150:120,77:312,private_transport,,,,,,,,29.0,,,,,,,,,,,,,,,
41,2019-11-12,150:120,102:204,bus,,,,,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-12,150:120,102:204,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,
41,2019-11-12,150:120,120:166,bus,,,,,,,,,,,,11.0,,,,,,,,,,,
41,2019-11-12,150:120,123:163,private_transport,,,17.0,,,,,,,,,,,,,,,,,,,,
41,2019-11-12,150:120,139:147,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-12,150:120,151:119,bus,,,,,,,,,,,,,,,,,,12.0,,,,,
41,2019-11-12,151:119,157:129,bus,,,,,,,,,,,,,,13.0,,,,,,,,,
41,2019-11-12,151:119,154:132,bus,,,,,,,,20.0,,,,,,,,,,,,,,,
41,2019-11-12,152:134,121:165,private_transport,,,,,,,,,,,,20.0,,,,,,,,,,,
41,2019-11-12,152:134,157:129,bus,,,,,,,,,,,,,,12.0,,,,,,,,,
41,2019-11-12,152:134,157:129,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,
41,2019-11-12,152:134,86:105,private_transport,,,,,,,,,,,,22.0,,,,,,,,,,,
41,2019-11-12,152:134,111:167,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-12,152:134,84:107,private_transport,,,,,,,,,,,,13.0,,,,,,,,,,,
41,2019-11-12,152:134,89:118,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-12,152:134,140:146,private_transport,,,,,,,,,,,,16.0,,,,,,,,,,,
41,2019-11-12,152:134,141:145,bus,,,,,,,,,,,,11.0,,,,,,,,,,,
41,2019-11-12,152:134,141:145,private_transport,,,,,,,,,,,,19.0,,,,,,,,,,,
41,2019-11-12,152:134,79:415,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,
41,2019-11-12,152:134,139:147,bus,,,,,,,,,,,,12.0,,,,,,,,,,,
41,2019-11-12,153:133,121:165,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-12,153:133,86:105,private_transport,,,,,,,,,,,,14.0,,,,,,,,,,,
41,2019-11-12,153:133,141:145,private_transport,,,,,,,,,,,,15.0,,,,,,,,,,,
41,2019-11-12,154:132,121:165,bus,,,,,,,,,,,,,,11.0,,,,,,,,,
41,2019-11-12,154:132,121:165,private_transport,,,,,,,,,,,,20.0,,,,,,,,,,,
41,2019-11-12,154:132,86:105,private_transport,,,,,,,,,,,,15.0,,,,,,,,,,,
41,2019-11-12,154:132,111:167,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,
41,2019-11-12,154:132,154:132,bus,,,,,,,,19.0,,,,,,,,,,,,,,,
41,2019-11-12,154:132,89:118,bus,,,,,,,,14.0,,,,,,,,,,,,,,,
41,2019-11-12,154:132,141:145,bus,,,,,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-12,154:132,129:141,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-12,155:131,109:169,bus,,,,,,,,,,,,,,,12.0,,,,,,,,
41,2019-11-12,155:131,109:169,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,
41,2019-11-12,155:131,143:143,bus,,,,,,,,,,,,,,,12.0,,,,,,,,
41,2019-11-12,155:131,97:102,bus,,,,,,,,,,,,,,,22.0,,,,,,,,
41,2019-11-12,155:131,97:102,private_transport,,,,,,,,,,,,,,,17.0,,,,,,,,
41,2019-11-12,155:131,83:108,bus,,,,,,,,,,,,,,,15.0,,,,,,,,
41,2019-11-12,155:131,83:108,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,
41,2019-11-12,155:131,155:131,bus,,,,,,,,,26.0,,,,,,,,,,,,,,
41,2019-11-12,155:131,134:136,bus,,,,,,,,,16.0,,,,,,,,,,,,,,
41,2019-11-12,155:131,134:136,private_transport,,,,,,,,,16.0,,,,,,,,,,,,,,
41,2019-11-12,155:131,135:135,bus,,,,,,,,,14.0,,,,,,,,,,,,,,
41,2019-11-12,156:130,109:169,bus,,,,,,,,,,,,,,,18.0,,,,,,,,
41,2019-11-12,156:130,109:169,private_transport,,,,,,,,,,,,,,,14.0,,,,,,,,
41,2019-11-12,156:130,98:217,bus,,,,,,,,,,,,,,,13.0,,,,,,,,
41,2019-11-12,156:130,98:217,private_transport,,,,,,,,,,,,,,,16.0,,,,,,,,
41,2019-11-12,156:130,127:159,bus,,,,,,,,,,,,,,,11.0,,,,,,,,
41,2019-11-12,156:130,128:142,bus,,,,,,,,,,,,,,,14.0,,,,,,,,
41,2019-11-12,156:130,143:143,bus,,,,,,,,,,,,,,,16.0,,,,,,,,
41,2019-11-12,156:130,97:102,bus,,,,,,,,,,,,,,,52.0,,,,,,,,
41,2019-11-12,156:130,97:102,private_transport,,,,,,,,,,,,,,,24.0,,,,,,,,
41,2019-11-12,156:130,126:160,bus,,,,,,,,,,,,,,,19.0,,,,,,,,
41,2019-11-12,156:130,83:108,bus,,,,,,,,,,,,,,,24.0,,,,,,,,
41,2019-11-12,157:129,157:129,bus,,,,,,,,,28.0,,,,,,,,,,,,,,
41,2019-11-12,157:129,157:129,private_transport,,,,,,,,,13.0,,,,,,,,,,,,,,
41,2019-11-12,157:129,103:203,private_transport,,,,,,,,,,,,,,,,,,,19.0,,,,
41,2019-11-12,157:129,87:104,bus,,,,,,,,20.0,,,,,,,,,,,,,,,
41,2019-11-12,157:129,87:104,private_transport,,,,,,,,16.0,,,,,,,,,,,,,,,
41,2019-11-12,157:129,111:167,bus,,,,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-12,157:129,111:167,private_transport,,,,,,,,,10.0,,12.0,,,,,,,,,,,,
41,2019-11-12,157:129,91:116,bus,,,,,,,,13.0,,,,,,,,,,,,,,,
41,2019-11-12,157:129,91:116,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-12,157:129,110:168,bus,,,,,,,,,20.0,,,,,,,,,,,,,,
41,2019-11-12,157:129,110:168,private_transport,,,,,,,,,,,12.0,,,,,,,,,,,,
41,2019-11-12,157:129,124:162,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,,
41,2019-11-12,157:129,144:126,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-12,157:129,150:120,bus,,,,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-12,157:129,150:120,private_transport,,10.0,,,,,,,,,,,,,,,,,,,,,
41,2019-11-12,157:129,139:147,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,
41,2019-11-12,158:128,121:165,bus,,,,,,,,,,,,,,,30.0,,19.0,,,,,,
41,2019-11-12,158:128,121:165,private_transport,,,,,,,,,,,,,,,49.0,,,,,,,,
41,2019-11-12,158:128,157:129,bus,,,,,,,,25.0,,,,,,,,,,,,,,,
41,2019-11-12,158:128,157:129,private_transport,,,,,,,,44.0,,,,,,,,,,,,,,,
41,2019-11-12,158:128,103:203,bus,,,,,,,,,,,,,,38.0,,,,,,,,,
41,2019-11-12,158:128,103:203,private_transport,,,,,,,,,,,,,,27.0,,,,,,,,,
41,2019-11-12,158:128,138:148,bus,,,,,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-12,158:128,109:169,private_transport,,,10.0,,,,,,,,,,,,,,,,,,,,
41,2019-11-12,158:128,86:105,bus,,,,,,,,,,,,,,,13.0,,,,,,,,
41,2019-11-12,158:128,86:105,private_transport,,,,,,,,,,,,,,,25.0,,,,,,,,
41,2019-11-12,158:128,61:413,private_transport,,,,,,,,,12.0,,,,,,136.0,,,,,,,,
41,2019-11-12,158:128,111:167,bus,,,,,,,,16.0,,,,,,,80.0,,,,,,,,
41,2019-11-12,158:128,111:167,private_transport,,,,,,,,,,,,,,,23.0,,,,,,,,
41,2019-11-12,158:128,154:132,bus,,,,,,,,,,,,,,,,,,10.0,,,,,
41,2019-11-12,158:128,84:107,private_transport,,,,,,,,,,,,,,,26.0,,,,,,,,
41,2019-11-12,158:128,110:168,bus,,,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-12,158:128,122:164,private_transport,,,,,,,,,,,,,,,,,,,,,,44.0,
41,2019-11-12,158:128,127:159,private_transport,,,,,,,,,,,,,,,,,,,,,,28.0,
41,2019-11-12,158:128,158:128,bus,,,,,,,,,,,,,,,34.0,,,,,,,,
41,2019-11-12,158:128,158:128,private_transport,17.0,,,,,,,24.0,,,,,,,61.0,,,,,,,,
41,2019-11-12,158:128,58:303,bus,,,,,,,,,25.0,,,,,19.0,,,,,,,,,
41,2019-11-12,158:128,58:303,private_transport,,,,,,,,,11.0,,,,,15.0,,,,,,,,,
41,2019-11-12,158:128,90:117,bus,,,,,,,,,,,,14.0,,,,22.0,,14.0,,,,,
41,2019-11-12,158:128,90:117,private_transport,,,,,,,,,,19.0,,,,,,29.0,,,,,,,
41,2019-11-12,158:128,97:102,bus,,,,,,,,,,,,,,,13.0,,,,,,,,
41,2019-11-12,158:128,97:102,private_transport,,,,,,,,,,,,,,,,,,,,,,19.0,
41,2019-11-12,158:128,126:160,bus,,,,,,,,,,,,64.0,,,,,,36.0,,,,,
41,2019-11-12,158:128,126:160,private_transport,,,,,,,,,,,,21.0,,,,,,26.0,,,,,
41,2019-11-12,158:128,148:122,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-12,158:128,88:103,bus,,,,,,,,,,,,,,,12.0,,,,,,,,
41,2019-11-12,158:128,88:103,private_transport,12.0,,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-12,158:128,140:146,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-12,158:128,141:145,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-12,158:128,141:145,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-12,158:128,144:126,bus,,,,,,,,,,,,,,,,,,16.0,,,,,
41,2019-11-12,158:128,107:207,private_transport,,,,,,,,,,,,,,,,,,,,23.0,,,
41,2019-11-12,158:128,131:139,bus,,,,,,,,,,,,,,13.0,,,,,,,,,
41,2019-11-12,158:128,150:120,private_transport,,,,,,,,17.0,,,,,,,,,,,,,,,
41,2019-11-12,158:128,85:106,bus,,,,,,,,16.0,,,,,,,,13.0,,,,,,,
41,2019-11-12,158:128,85:106,private_transport,,,,,,,,12.0,,,,,,,,16.0,,,,,,,
