ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
42,2020-03-03,136:150,136:150,bus,,,,,,,,,,,,,,,,,89.0,,,,,,
42,2020-03-03,137:149,159:127,bus,,,,,,,,,,,,,,,14.0,,,,,,,,
42,2020-03-03,137:149,159:127,private_transport,17.0,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-03,137:149,61:413,private_transport,,,,,,,,,,,,,,,,,,17.0,,,,,
42,2020-03-03,137:149,58:303,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-03,137:149,97:102,bus,,,,,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-03,137:149,112:158,private_transport,,,,,,,,,,,,,,,,,,,,13.0,,,
42,2020-03-03,137:149,78:302,private_transport,,,,,,,,,,,16.0,,,,,,,,,,,,
42,2020-03-03,138:148,83:108,bus,,,,,,,,,,,,,,,55.0,,,,,,,,
42,2020-03-03,138:148,83:108,private_transport,,,,,,,,,,,,,,,19.0,,,,,,,,
42,2020-03-03,138:148,9:509,bus,,,,,,,,,,,,,,75.0,,,,,,,,,
42,2020-03-03,138:148,9:509,private_transport,,,,,,,,,,,,,,50.0,,,,,,,,,
42,2020-03-03,143:143,107:207,bus,,,,,,,,,,,,,,,,,,,,12.0,,,
42,2020-03-03,144:126,159:127,bus,,,,,,,,19.0,,,,,,,,,,,,,,,
42,2020-03-03,144:126,159:127,private_transport,15.0,,,,,,,,,,,,,,25.0,,,,,,,,
42,2020-03-03,144:126,61:413,private_transport,,,,,,,,,,,,,,,,,,30.0,,,,,
42,2020-03-03,144:126,144:126,bus,,,,,,,,14.0,,,,,,,,,,,,,,,
42,2020-03-03,144:126,144:126,private_transport,13.0,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-03,144:126,58:303,private_transport,,,,,,13.0,,,,,,,,,,,,,,,,,
42,2020-03-03,144:126,45:319,bus,,,,,,16.0,,,,,,,,,,,,,,,,,
42,2020-03-03,144:126,45:319,private_transport,,,,,,23.0,,,,63.0,,,,,,,,,31.0,,,,
42,2020-03-03,144:126,97:102,bus,,,,,,,,23.0,,,,,,,,,,,,,,,
42,2020-03-03,144:126,86:105,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-03,144:126,87:104,bus,,,,,15.0,,,20.0,,,,,,,,,,,,,,,
42,2020-03-03,144:126,87:104,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-03,144:126,64:306,private_transport,,,,,,68.0,,,,,,,,,,,102.0,,,,,,
42,2020-03-03,144:126,112:158,private_transport,,,,,,,,,,,,,,,,,,,,18.0,,,
42,2020-03-03,144:126,78:302,private_transport,,,,,,,,,,,23.0,,,,,,,,,,,,
42,2020-03-03,144:126,107:207,bus,,,,,,,,,,,,,,,,,,,,15.0,,,
42,2020-03-03,144:126,134:136,private_transport,,,,,,,,,16.0,,,,,,,,,,,,,,
42,2020-03-03,144:126,135:135,private_transport,,,,,,,,,35.0,,,,,,,,,,,,,,
42,2020-03-03,144:126,47:320,bus,,,,,,,,,,,16.0,,,,,,,,,,,,
42,2020-03-03,144:126,47:320,private_transport,,,,,,,,,,,42.0,,,,,,,,,,,,
42,2020-03-03,144:126,76:314,bus,,,,,,,,,,,15.0,,,,,,,,,,,,
42,2020-03-03,144:126,76:314,private_transport,,,,,,,29.0,,,,33.0,,,,,,,,,,,,
42,2020-03-03,148:122,158:128,bus,,,,,,,,,,,,14.0,,,,,,,,,,,
42,2020-03-03,148:122,158:128,private_transport,,,,,,,,,,,,14.0,,,,,,,,,,,
42,2020-03-03,148:122,45:319,bus,,,,35.0,,,,,,,,,,,,,,,,,,,
42,2020-03-03,148:122,45:319,private_transport,,,,123.0,,,,,,,,,,,,,,,,,,,
42,2020-03-03,148:122,84:107,bus,,,,,,,,,,,,13.0,,,,,,,,,,,
42,2020-03-03,148:122,84:107,private_transport,,,,,,,,,,,,17.0,,,,,,,,,,,
42,2020-03-03,148:122,87:104,bus,,,,,,,,,,,,12.0,,,,,,,,,,,
42,2020-03-03,148:122,77:312,private_transport,,,,11.0,,,,,,,,,,,,,,,,,,,
42,2020-03-03,148:122,85:106,bus,,,,,,,,,,,,17.0,,,,,,,,,,,
42,2020-03-03,148:122,85:106,private_transport,,,,,,,,,,,,14.0,,,,,,,,,,,
42,2020-03-03,149:121,159:127,private_transport,,,,,,,,,,,,,,,,,13.0,,,,,,
42,2020-03-03,150:120,45:319,private_transport,,,,25.0,,,,,,,,,,,,,,,,,,,
42,2020-03-03,150:120,92:115,bus,,,,,,,,,,,,,,18.0,,,,,,,,,
42,2020-03-03,150:120,92:115,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-03,150:120,87:104,bus,,,,,,,,,,,,,,16.0,,,,,,,,,
42,2020-03-03,150:120,87:104,private_transport,,,,,,,,,,,,,,26.0,,,,,,,,,
42,2020-03-03,150:120,85:106,bus,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-03,151:119,45:319,private_transport,,,,,,,,,,,19.0,,,,,,,,,,,,
42,2020-03-03,152:134,48:301,private_transport,,,,,,,,,,,,,,,,,,15.0,,,,,
42,2020-03-03,152:134,61:413,private_transport,,,,,,63.0,,,,,,,,,68.0,,,,,,,,
42,2020-03-03,152:134,126:160,bus,,,,,,,,,,,,,,28.0,,,,,,,,,
42,2020-03-03,152:134,160:110,bus,,,,,,,,,,,,,,14.0,,,,,,,,,
42,2020-03-03,152:134,127:159,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-03,152:134,152:134,bus,,,,,,,,13.0,,,,,,,,,,,,,,,
42,2020-03-03,152:134,153:133,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,,
42,2020-03-03,152:134,95:112,bus,,,,,,,,,,,,,,,,24.0,,,,,,,
42,2020-03-03,152:134,95:112,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-03,152:134,117:153,bus,,,,,,,,,,,,,,,,13.0,,,,,,,
42,2020-03-03,152:134,132:138,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-03,153:133,83:108,bus,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-03,153:133,154:132,private_transport,,,,,,,,,,,15.0,,,,,,,,,,,,
42,2020-03-03,153:133,61:413,private_transport,,,,,,27.0,,,,,,,,,36.0,,,,,,,,
42,2020-03-03,153:133,126:160,bus,,,,,,,,,,,,,,18.0,,,,,,,,,
42,2020-03-03,153:133,152:134,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-03,153:133,153:133,bus,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-03,153:133,95:112,bus,,,,,,,,,,,,,,,,15.0,,,,,,,
42,2020-03-03,153:133,130:140,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-03,154:132,83:108,bus,,,,,,,,,,,12.0,,,,,,,,,,,,
42,2020-03-03,154:132,154:132,bus,,,,,,,,11.0,,,28.0,,,,,,,,,,,,
42,2020-03-03,154:132,154:132,private_transport,,,,,,,,,,,27.0,,,,,,,,,,,,
42,2020-03-03,154:132,113:157,bus,,,,,,,,,,,,,,,,14.0,,,,,,,
42,2020-03-03,154:132,48:301,private_transport,,,,,,,,,,,,,,,,,,74.0,,,,,
42,2020-03-03,154:132,61:413,private_transport,,,,,,25.0,,,,,,,,,26.0,,,,,,,,
42,2020-03-03,154:132,45:319,private_transport,,,,,,,,,,,68.0,,,,,,,,,,,,
42,2020-03-03,154:132,126:160,bus,,,,,,,,,,,,,,19.0,,,,,,,,,
42,2020-03-03,154:132,160:110,bus,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-03,154:132,127:159,bus,,,,,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-03,154:132,153:133,private_transport,,,,,,,,,,,15.0,,,,,,,,,,,,
42,2020-03-03,154:132,95:112,bus,,,,,,,,,,,,,,,,12.0,,,,,,,
42,2020-03-03,154:132,132:138,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-03,154:132,130:140,private_transport,,,,,,,,,,,12.0,,,,,,,,,,,,
42,2020-03-03,154:132,129:141,private_transport,,,,,,,,,,,12.0,,,,,,,,,,,,
42,2020-03-03,154:132,131:139,bus,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-03,154:132,131:139,private_transport,,,,,,,,,,,,,,,,,,22.0,,,,,
42,2020-03-03,154:132,94:113,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-03,155:131,141:145,bus,,,,,,,,20.0,,,,,,,,,,,,,,,
42,2020-03-03,155:131,141:145,private_transport,,,,,,,,16.0,,,,,,,,,,,,,,,
42,2020-03-03,155:131,139:147,bus,,,,,,,,16.0,,,,,,,,,,,,,,,
42,2020-03-03,155:131,140:146,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-03,155:131,140:146,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,,
42,2020-03-03,156:130,58:303,private_transport,,,,,,,,,,,,,,,,,,,,,,,15.0
42,2020-03-03,156:130,45:319,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-03,156:130,87:104,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-03,157:129,45:319,bus,,,,12.0,,,,,,,,,,,,,,,,,,,
42,2020-03-03,157:129,45:319,private_transport,,,,26.0,,,,,,,,,,,,,,,,,,,
42,2020-03-03,157:129,84:107,bus,,,,,,,,,,,,12.0,,,,,,,,,,,
42,2020-03-03,157:129,84:107,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-03,159:127,137:149,bus,,,,,,,,,,,,,,,15.0,,,,,,,,
42,2020-03-03,159:127,137:149,private_transport,18.0,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-03,159:127,159:127,bus,,,,,,,,52.0,,,,,,,67.0,,,,,,,,
42,2020-03-03,159:127,159:127,private_transport,89.0,,,,,,,34.0,,,,,,,82.0,,,,,,,,
42,2020-03-03,159:127,61:413,private_transport,,,,,,,,,,,,,,,,,,115.0,,,,,
42,2020-03-03,159:127,144:126,bus,,,,,,,,18.0,,,,,,,,,,,,,,,
42,2020-03-03,159:127,144:126,private_transport,16.0,,,,,,,,,,,,,,19.0,,,,,,,,
42,2020-03-03,159:127,58:303,private_transport,,,,,,10.0,,,,,16.0,,,,,,,,,,,,
42,2020-03-03,159:127,45:319,bus,,,,,,31.0,,,,,,,,,,,,,,,,,
42,2020-03-03,159:127,45:319,private_transport,,,,,,75.0,,,,19.0,,,,,,,,,109.0,,,,
42,2020-03-03,159:127,97:102,bus,,,,,,,,74.0,,,,,,,,,,,,,,,
42,2020-03-03,159:127,97:102,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-03,159:127,126:160,bus,,,,,,,,17.0,,,,,,,,,,,,,,,
42,2020-03-03,159:127,64:306,private_transport,,,,,,,,,,,29.0,,,,,,,,,,,,
42,2020-03-03,159:127,112:158,bus,,,,,,,,,,,,,,,,,,,,22.0,,,
42,2020-03-03,159:127,112:158,private_transport,,,,,,,,,,,,,,,,,,,,42.0,,,
42,2020-03-03,159:127,78:302,private_transport,,,,,,,,,,,65.0,,,,,,,,,,,,
42,2020-03-03,159:127,107:207,bus,,,,,,,,,,,,,,,,,,,,17.0,,,
42,2020-03-03,159:127,107:207,private_transport,,,,,,,,,,,,,,,,,,,,49.0,,,
42,2020-03-03,159:127,76:314,private_transport,,,,,,,159.0,,,,,,,,,,,,,,,,
42,2020-03-03,159:127,77:312,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-03,159:127,103:203,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,,
42,2020-03-03,159:127,106:208,private_transport,,,,,,,,,,,,,,,,,,,,17.0,,,
42,2020-03-03,159:127,115:155,bus,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-03,159:127,57:310,private_transport,,,,,,,,,,,,,,,,,,,,15.0,,,
42,2020-03-03,160:110,154:132,bus,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-03,160:110,159:127,bus,,,,,,,,,,,,,,,,,13.0,,,,,,
42,2020-03-03,160:110,58:303,private_transport,,,,,,,,,,,,,,,,,,,,,,,19.0
42,2020-03-03,160:110,126:160,bus,,,,,,,,13.0,,,,,,,,,,,,,,,
42,2020-03-03,160:110,87:104,bus,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2020-03-03,160:110,56:416,private_transport,,,,,,,,,,,,21.0,,,22.0,,,,,,,,
42,2020-03-03,160:110,79:415,private_transport,,,,,,,,,,,,,,,,,,,14.0,,,,
42,2020-03-03,160:110,152:134,bus,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-03,160:110,152:134,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-03,160:110,153:133,bus,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-03,25:525,58:303,private_transport,,,,,,,,,,,,144.0,,,,,,,,,,,
42,2020-03-03,25:525,45:319,private_transport,69.0,,,,,,,,,,,17.0,,,,,,,,,,,
42,2020-03-03,25:525,134:136,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-03,25:525,77:312,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-03,25:525,68:315,private_transport,,,,,,,,,,,,13.0,,,,,,,,,,,
42,2020-03-03,32:532,58:303,private_transport,,,,,,,,,,,,18.0,,,,,,,,,,,
42,2020-03-03,32:532,45:319,private_transport,28.0,,,,,,,179.0,,,,,,,,,,,,,,,
42,2020-03-03,32:532,131:139,bus,,,,,,,,,,,,24.0,,,,,,,,,,,
42,2020-03-03,32:532,131:139,private_transport,,,,,,,,,,,,24.0,,,,,,,,,,,
42,2020-03-03,32:532,103:203,bus,,,,,,,,,,,,42.0,,,,,,,,,,,
42,2020-03-03,32:532,103:203,private_transport,,,,,,,,,,,,47.0,,,,,,,,,,,
42,2020-03-03,45:319,154:132,bus,,,,,,,,,29.0,,,,,,,,,,,,,,
42,2020-03-03,45:319,154:132,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-03,45:319,113:157,private_transport,,,,,,,,,,,,,,,,,,,44.0,,,,
42,2020-03-03,45:319,160:110,bus,,,,,,,,,23.0,,,,,,,,,,,,,,
42,2020-03-03,45:319,92:115,bus,,,,,,,,,69.0,,,,,,,,,,,,,,
42,2020-03-03,45:319,92:115,private_transport,,,,,,,,,30.0,,,,,,,,,,,,,,
42,2020-03-03,45:319,136:150,bus,,,,,,,,,,,,,,,,,25.0,,,,,,
42,2020-03-03,45:319,127:159,bus,,,,,,,,,27.0,,,,,,,,,,,,,,
