ProjectID,Date,Origin,Destination,Modo,0000_0059,0200_0259,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
42,2020-03-05,126:160,97:102,private_transport,,,,,,,,,,,,,,,,,,13.0,,,
42,2020-03-05,126:160,84:107,bus,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-05,126:160,84:107,private_transport,,,,,,,,,,,,,18.0,,,,,,,,
42,2020-03-05,126:160,159:127,bus,,,,,,,,,,,,,65.0,,,,,,,,
42,2020-03-05,126:160,159:127,private_transport,,,,,,,,,,,,,46.0,,,,,,,,
42,2020-03-05,126:160,152:134,bus,,,,,,,,,,,,,,,,,,,41.0,,
42,2020-03-05,126:160,144:126,bus,,,,,,,,,,,,,22.0,,,,,,,,
42,2020-03-05,126:160,144:126,private_transport,,,,,,,,,,,,,14.0,,,,,,,,
42,2020-03-05,126:160,85:106,bus,,,,,,,,,,,,,,31.0,,,,,,,
42,2020-03-05,126:160,85:106,private_transport,,,,,,,,,,,,,,20.0,,,,,,,
42,2020-03-05,126:160,127:159,bus,,,,,,,,,,,,,,,,,,,21.0,,
42,2020-03-05,126:160,153:133,bus,,,,,,,,,,,,,,,,,,,25.0,,
42,2020-03-05,126:160,47:320,bus,,,,,,,,,,14.0,,,,,,,,,,,
42,2020-03-05,126:160,64:306,bus,,,,,,,,14.0,,,,,,,,,,,,,
42,2020-03-05,126:160,64:306,private_transport,,,,,,,,17.0,,,,,,,,,,,,,
42,2020-03-05,126:160,78:302,bus,,,,,,,,28.0,,,,,,,,,,,,,
42,2020-03-05,126:160,78:302,private_transport,,,,,,,,42.0,,,,,,,,,,,,,
42,2020-03-05,126:160,94:113,private_transport,,,,,,,,,,,,,,,,,,,10.0,,
42,2020-03-05,127:159,126:160,bus,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-05,127:159,126:160,private_transport,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-05,127:159,140:146,bus,,,,,,,,,11.0,,,,,,10.0,,,,,,
42,2020-03-05,127:159,140:146,private_transport,,,,,,,,,,,,,,,13.0,,,,,,
42,2020-03-05,127:159,141:145,bus,,,,,,,,,14.0,,,,,,14.0,,,,,,
42,2020-03-05,127:159,141:145,private_transport,,,,,,,,,14.0,,,,,,16.0,,,,,,
42,2020-03-05,127:159,139:147,private_transport,,,,,,,,,13.0,,,,,,,,,,,,
42,2020-03-05,127:159,149:121,bus,,,,,,24.0,,,,,,,,,,,,,,,
42,2020-03-05,127:159,110:168,bus,,,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-05,127:159,122:164,bus,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-05,128:142,134:136,bus,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-05,128:142,45:319,bus,,,,,,,,,,,,,21.0,,,,,,,,
42,2020-03-05,129:141,83:108,bus,,,,,,,,,,,,,,40.0,58.0,,,,,,
42,2020-03-05,129:141,83:108,private_transport,,,,,,,,,,,,,,10.0,10.0,,,,,,
42,2020-03-05,129:141,136:150,bus,,,,,,,,,,,,,,,,,42.0,,,,
42,2020-03-05,129:141,136:150,private_transport,,,,,,,,,,,,,,,,,61.0,,,,
42,2020-03-05,129:141,139:147,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-05,129:141,90:117,bus,,,,,,,,,,12.0,,,,,,,,,,,
42,2020-03-05,129:141,109:169,bus,,,,,,,,,,,,,,,18.0,,,,,,
42,2020-03-05,130:140,83:108,bus,,,,,,,,,,,,,,35.0,62.0,,,,,,
42,2020-03-05,130:140,83:108,private_transport,,,,,,,,,,,,,,23.0,,,,,,,
42,2020-03-05,130:140,153:133,bus,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-05,130:140,109:169,bus,,,,,,,,,,,,,,,16.0,,,,,,
42,2020-03-05,131:139,115:155,bus,,,,,,,,,,,,12.0,,,,,,,,,
42,2020-03-05,131:139,125:161,private_transport,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-05,131:139,135:135,bus,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-05,131:139,159:127,bus,,,,,,,,,,,,14.0,,,,,,,,,
42,2020-03-05,132:138,158:128,bus,,,,,,,,,,,,,,,14.0,,,,,,
42,2020-03-05,133:137,141:145,bus,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-05,133:137,118:152,bus,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-05,133:137,47:320,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-05,134:136,126:160,bus,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-05,134:136,136:150,bus,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-05,134:136,76:314,bus,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-05,134:136,76:314,private_transport,,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-05,134:136,140:146,bus,,,,,,,,,,,,,10.0,,12.0,11.0,,,,,
42,2020-03-05,134:136,140:146,private_transport,,,,,,,,,,,,,10.0,,,,,,,,11.0
42,2020-03-05,134:136,141:145,bus,,,,,,,,,,,,,,,,,,,,10.0,11.0
42,2020-03-05,134:136,121:165,bus,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-05,134:136,121:165,private_transport,,,10.0,,,,,,,10.0,,,,,,,,,,,
42,2020-03-05,134:136,139:147,bus,,,,,,,15.0,,,,,,,,,11.0,,10.0,,,
42,2020-03-05,134:136,139:147,private_transport,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-05,134:136,116:154,bus,,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-05,134:136,118:152,bus,,,,,,,,,,,,,18.0,,,,,11.0,,,
42,2020-03-05,134:136,118:152,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-05,134:136,119:151,bus,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-05,134:136,134:136,bus,,,,,,,,,,,,,,,,14.0,,,,,
42,2020-03-05,134:136,45:319,bus,,,,,,,,,,,,,,,16.0,,,,,,
42,2020-03-05,134:136,45:319,private_transport,,,,,,,,,,,,22.0,,,27.0,,,,,,
42,2020-03-05,134:136,97:102,bus,,,,,,12.0,,,,,,13.0,,,,,,,,,
42,2020-03-05,134:136,97:102,private_transport,,,,,,,,,,,,,13.0,,,,,,,,
42,2020-03-05,134:136,95:112,private_transport,,,,,,,,,,,,11.0,,12.0,,,,,,,
42,2020-03-05,134:136,154:132,private_transport,,,,,,,,,,,,,,,,,,,,,12.0
42,2020-03-05,134:136,89:118,bus,,,,,,,,,,,,,,,,,,,,,10.0
42,2020-03-05,134:136,9:509,private_transport,,,,,,,,,,,,,,,20.0,,,,,,
42,2020-03-05,134:136,47:320,private_transport,,,,,,,15.0,,,,,,,,,,,,,,
42,2020-03-05,134:136,64:306,private_transport,,,,,,13.0,,,,,,,,,,11.0,,,,,
42,2020-03-05,134:136,157:129,private_transport,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-05,134:136,50:412,private_transport,,,,,,,,,,,,,13.0,,,,,,,,
42,2020-03-05,134:136,58:303,private_transport,,,,,,,,,,16.0,,,,,,,,,,,
42,2020-03-05,134:136,68:315,private_transport,,,,20.0,,,,,,,,,,,,,,,,,
42,2020-03-05,135:135,136:150,bus,,,,,,,,,,,,,12.0,,,,,,,,
42,2020-03-05,135:135,136:150,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-05,135:135,76:314,bus,,,,,,,22.0,,,,,,,,,,,,,,
42,2020-03-05,135:135,76:314,private_transport,,,,,,,15.0,,,,,,,,,,,,,,
42,2020-03-05,135:135,115:155,private_transport,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-05,135:135,140:146,bus,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-05,135:135,140:146,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-05,135:135,139:147,bus,,,,,,,14.0,,,,,,,,,,,,,,
42,2020-03-05,135:135,139:147,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-05,135:135,116:154,bus,,,,,,,24.0,,,,,,,,,10.0,,,,,
42,2020-03-05,135:135,118:152,bus,,,,,,,29.0,,,,,,,,,,,,,,
42,2020-03-05,135:135,119:151,bus,,,,,,,,,,,,,29.0,,,,,,,,
42,2020-03-05,135:135,119:151,private_transport,,,,,,,,,,,,,14.0,,,,,,,,
42,2020-03-05,135:135,134:136,private_transport,,,,,,,,,,,,,,,,14.0,,,,,
42,2020-03-05,135:135,135:135,bus,,,,,,,,,,,,,,,,31.0,,,,,
42,2020-03-05,135:135,45:319,bus,,,,,,,,,,,,,,,25.0,,,,,,
42,2020-03-05,135:135,45:319,private_transport,,,,,,,,,,,,,,,62.0,,,,,,
42,2020-03-05,135:135,117:153,bus,,,,,,,14.0,,,,,,,,,,,,,,
42,2020-03-05,135:135,95:112,bus,,,,,,,21.0,,,,,,,,,,,,,,
42,2020-03-05,135:135,47:320,bus,,,,,,,24.0,,,,,,,,11.0,,,,,,
42,2020-03-05,135:135,47:320,private_transport,,,,,,,44.0,,,,,,,,10.0,,,,,,
42,2020-03-05,135:135,133:137,private_transport,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-05,136:150,120:166,bus,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-05,136:150,120:166,private_transport,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-05,136:150,98:217,bus,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-05,136:150,98:217,private_transport,,,,,,37.0,,,,,,,,,,,,,,,
42,2020-03-05,136:150,126:160,bus,,,,,,24.0,,,,,,,,,,,26.0,,,,
42,2020-03-05,136:150,126:160,private_transport,,,,,,15.0,,,,,,,,,,,14.0,,,,
42,2020-03-05,136:150,136:150,bus,,,,,109.0,,,,104.0,,,,,102.0,,15.0,,,,,
42,2020-03-05,136:150,136:150,private_transport,,,,,54.0,,,,31.0,,,12.0,,26.0,,12.0,,,,,
42,2020-03-05,136:150,111:167,private_transport,10.0,,,,,,,,,,,,,,,,,,,,
42,2020-03-05,136:150,140:146,bus,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-05,136:150,140:146,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-05,136:150,141:145,bus,,,,,13.0,,,,,,,,,,,,,,,,
42,2020-03-05,136:150,141:145,private_transport,,,,,11.0,,,,,,,11.0,,,,,,,,,
42,2020-03-05,136:150,160:110,bus,,,,,,,,,,,,,11.0,,13.0,,,,,,
42,2020-03-05,136:150,137:149,bus,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-05,136:150,90:117,bus,,,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-05,136:150,118:152,bus,,,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-05,136:150,118:152,private_transport,,,,,,,,,,,,,,,14.0,,,,,,
42,2020-03-05,136:150,119:151,bus,,,,,,17.0,,,16.0,,,,,23.0,,,,,,,
42,2020-03-05,136:150,45:319,bus,,,,,17.0,,,,15.0,,,,,,,,,,,,
42,2020-03-05,136:150,145:125,bus,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-05,136:150,159:127,bus,,,,,,,,,,,,,,,,14.0,,,,,
42,2020-03-05,136:150,88:103,bus,,,,,,,15.0,,,,,,,,,,,,,,
42,2020-03-05,136:150,9:509,private_transport,,,,,,,,41.0,,,,,,,,,,,,,
42,2020-03-05,136:150,132:138,bus,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-05,136:150,148:122,private_transport,15.0,,,,,,,,,,,,,,,,,,,,
42,2020-03-05,136:150,99:101,bus,,,,,,,,,,,,,,,,14.0,,,,,
42,2020-03-05,136:150,94:113,private_transport,,,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-05,136:150,110:168,private_transport,,,,,,15.0,,,,,,,,,,,,,,,
42,2020-03-05,136:150,109:169,private_transport,,,,,,59.0,,,,,,,,,,,,,,,
42,2020-03-05,136:150,93:114,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-05,137:149,136:150,bus,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-05,137:149,136:150,private_transport,,,,,,,,,,,,,,,,15.0,,,,,
42,2020-03-05,137:149,121:165,bus,,,,,,16.0,,,,,,10.0,,,,,,,,,
42,2020-03-05,137:149,137:149,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-05,137:149,90:117,private_transport,,,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-05,137:149,158:128,private_transport,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-05,137:149,159:127,bus,,,,,,,,,,,,10.0,,13.0,,,,,,,
42,2020-03-05,137:149,144:126,bus,,,,,,,,,,,,,,16.0,,,,,,,
42,2020-03-05,137:149,144:126,private_transport,,,,,,,,,,,,,,12.0,,11.0,,,,,
42,2020-03-05,138:148,138:148,bus,,,,,,,,,,,,,,,37.0,,,,,,
42,2020-03-05,138:148,138:148,private_transport,,,,,,,,,,,,,,,34.0,,,,,,
42,2020-03-05,138:148,103:203,bus,,,,,,,,,,,,,,,13.0,,,,,,
42,2020-03-05,138:148,103:203,private_transport,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-05,139:147,126:160,bus,,,,,,11.0,,,,,12.0,,11.0,,,,,,,,
42,2020-03-05,139:147,126:160,private_transport,,,,,,,,,,,,,14.0,,,,,,,,
42,2020-03-05,139:147,136:150,bus,,,,,,,,,22.0,,,,,,,,,,,,
42,2020-03-05,139:147,140:146,bus,,,,,,,,,,,,,,,,,,,,,11.0
42,2020-03-05,139:147,140:146,private_transport,,,,,,18.0,,,,,,13.0,,,,,,,,,
42,2020-03-05,139:147,141:145,bus,,,,13.0,,13.0,,,,,,12.0,,,11.0,12.0,,,,,
42,2020-03-05,139:147,141:145,private_transport,,,11.0,,,21.0,,12.0,12.0,,,,,,,,,,,,15.0
42,2020-03-05,139:147,121:165,bus,,,,,,,,,18.0,,,,,,,,,,,,
42,2020-03-05,139:147,139:147,bus,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-05,139:147,139:147,private_transport,,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-05,139:147,118:152,bus,,,,,,,11.0,,,,,,,,,,,10.0,,,
42,2020-03-05,139:147,118:152,private_transport,,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-05,139:147,119:151,private_transport,,,,,,,,,,,,,14.0,,,,,,,,
42,2020-03-05,139:147,135:135,private_transport,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-05,139:147,45:319,bus,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-05,139:147,45:319,private_transport,,,,,,,23.0,,,,,,,,15.0,,,,,,
42,2020-03-05,139:147,97:102,bus,,,,,,,,,,,,20.0,18.0,,,,,,,,
42,2020-03-05,139:147,117:153,bus,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-05,139:147,117:153,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-05,139:147,95:112,bus,,,,,,,,,,,,14.0,,,,,,,,,
42,2020-03-05,139:147,95:112,private_transport,,,,,,,,,,,,17.0,15.0,,,,,,,,
42,2020-03-05,139:147,154:132,bus,,,,,,,13.0,,,,,,,,,,,,,,
42,2020-03-05,139:147,154:132,private_transport,,,,,,,15.0,,,,,,,,,,,,,,
42,2020-03-05,139:147,84:107,bus,,,10.0,,,,,,,11.0,,,,,,,,,,,
42,2020-03-05,139:147,89:118,bus,,,,,,,,,,,,,,,,,,,,,12.0
42,2020-03-05,139:147,9:509,private_transport,,,,,,,,,,,,,,,37.0,,,,,,
42,2020-03-05,139:147,132:138,bus,,,,,,,,,,,,12.0,,,,,,,,,
42,2020-03-05,139:147,144:126,bus,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-05,139:147,87:104,bus,,,,,,,,,,,,,,,,,14.0,,,,
42,2020-03-05,139:147,87:104,private_transport,,,,,,,,,,,,,,,,,12.0,,,,
42,2020-03-05,139:147,64:306,private_transport,,,,,,,,,,,,,,,,25.0,,,,,
42,2020-03-05,139:147,78:302,private_transport,,,,,,29.0,,,,,,,,,,,,,,,
42,2020-03-05,139:147,50:412,private_transport,,,,,,,,,,,,,29.0,,,,,,,,
42,2020-03-05,139:147,58:303,private_transport,,,,,,,,,,26.0,,,,,,,,,,,
42,2020-03-05,139:147,68:315,private_transport,,,,37.0,,,,,,,,,,,,,,,,,
42,2020-03-05,140:146,120:166,bus,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-05,140:146,120:166,private_transport,,,,,,,,,,14.0,,14.0,,,,10.0,,,,,
42,2020-03-05,140:146,126:160,bus,,,,,,,,,,,29.0,15.0,26.0,,,,,,,,
42,2020-03-05,140:146,126:160,private_transport,,,,,,,,,,,19.0,,33.0,,,,,,,,
42,2020-03-05,140:146,136:150,bus,,,,,,,,,42.0,,,,,,,,,,,,
42,2020-03-05,140:146,136:150,private_transport,,,,,,10.0,,,19.0,,,,12.0,,,,,,,,
42,2020-03-05,140:146,115:155,bus,,,,,,,,,,,,,,,,,,,,20.0,
42,2020-03-05,140:146,115:155,private_transport,,,,,,,,,,,,,,,,,,,,20.0,
42,2020-03-05,140:146,111:167,bus,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-05,140:146,111:167,private_transport,13.0,,,,,,,,,,,,,,,,,,,,
42,2020-03-05,140:146,140:146,bus,,,12.0,,,,,14.0,,,,17.0,,,,17.0,,,15.0,17.0,16.0
42,2020-03-05,140:146,140:146,private_transport,,,,,,,,15.0,,,,18.0,13.0,,13.0,,,,,,11.0
42,2020-03-05,140:146,141:145,bus,,,,10.0,,,,,15.0,,,26.0,,,20.0,35.0,,,12.0,13.0,
42,2020-03-05,140:146,141:145,private_transport,,,,,,,,16.0,,,,,,,,,,,10.0,15.0,10.0
42,2020-03-05,140:146,160:110,private_transport,,,,,,,,,,,,,14.0,,,,,,,,
42,2020-03-05,140:146,121:165,bus,,,16.0,,,,,,17.0,17.0,,,18.0,,,,,,,,
42,2020-03-05,140:146,121:165,private_transport,,,17.0,,,,,,24.0,17.0,,,18.0,,,,,,,,
42,2020-03-05,140:146,137:149,bus,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-05,140:146,86:105,bus,,,10.0,,,,,,15.0,11.0,,,,,,,,,,,
42,2020-03-05,140:146,86:105,private_transport,,,11.0,,,,,,,,,,,,,,,,,,
42,2020-03-05,140:146,139:147,bus,,,,,,,,,11.0,,,11.0,,,12.0,10.0,,,,,
42,2020-03-05,140:146,139:147,private_transport,,,,,,,,,,,,,,,,,,,11.0,11.0,
42,2020-03-05,140:146,116:154,bus,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-05,140:146,116:154,private_transport,,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-05,140:146,118:152,bus,,,,,,,,,12.0,,,,,,,,,,,,
42,2020-03-05,140:146,119:151,bus,,,,,,11.0,,,,,,,17.0,11.0,,,10.0,,,,
42,2020-03-05,140:146,119:151,private_transport,,,,,,,,,,,,,16.0,,,10.0,10.0,,,,
42,2020-03-05,140:146,134:136,bus,,,11.0,,,,,,,,,,,,,,,,11.0,,
42,2020-03-05,140:146,134:136,private_transport,,,10.0,,,,,,,,,,,,,,,,,,
42,2020-03-05,140:146,135:135,bus,,,,,,,,,,,,,,,,,,,,10.0,
42,2020-03-05,140:146,45:319,private_transport,,,,,,,53.0,,,,,,,,,,,,,,
42,2020-03-05,140:146,97:102,bus,,,,,,25.0,,,,,,29.0,30.0,,,,,,,,
42,2020-03-05,140:146,97:102,private_transport,,,,,,,,,,,,17.0,12.0,,,,,,,,
42,2020-03-05,140:146,117:153,private_transport,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-05,140:146,95:112,bus,,,,,,,,,,,,11.0,15.0,16.0,,,,,,,
42,2020-03-05,140:146,95:112,private_transport,,,,,,,14.0,,,,,19.0,28.0,,,,,,,,
42,2020-03-05,140:146,154:132,private_transport,,,,,,,,14.0,,,,,,,,,,,,,11.0
42,2020-03-05,140:146,84:107,bus,,,13.0,,,,,,,,,,,,,,,,,,
42,2020-03-05,140:146,84:107,private_transport,,,14.0,,,,,,14.0,,,,,,,,,,,,
42,2020-03-05,140:146,159:127,bus,,,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-05,140:146,113:157,bus,,,,,,,,,,,,10.0,11.0,,,,,,,,
42,2020-03-05,140:146,113:157,private_transport,,,,,,,11.0,,,,,14.0,15.0,,,,,,,,
42,2020-03-05,140:146,89:118,private_transport,,,,,,,,15.0,,,,,,,,,,,,,19.0
42,2020-03-05,140:146,9:509,private_transport,,,,,,,,11.0,,,,,,,67.0,,,,,,
42,2020-03-05,140:146,132:138,bus,,,,,,,,,,,,12.0,,,,,,,,,
42,2020-03-05,140:146,144:126,private_transport,,,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-05,140:146,87:104,bus,,,,,,,,,,,,,,,,14.0,23.0,,,,
42,2020-03-05,140:146,87:104,private_transport,,,,,,,,,,,,,,,,11.0,21.0,,,,
42,2020-03-05,140:146,92:115,bus,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-05,140:146,148:122,private_transport,18.0,,,,,,,,,,,,,,,,,,,,
42,2020-03-05,140:146,96:111,bus,,,,,,,,,,,,,,,,,,,16.0,,
42,2020-03-05,140:146,99:101,bus,,,,,,,,,,,,,,,,13.0,,,,,
42,2020-03-05,140:146,127:159,bus,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-05,140:146,64:306,private_transport,,,,,,19.0,,,,,,,,,,51.0,,,,,
42,2020-03-05,140:146,78:302,private_transport,,,,,,46.0,,,,,,,,,,,,,,,
42,2020-03-05,140:146,157:129,bus,,,,,,,,,,,,,18.0,,,,,,,,
42,2020-03-05,140:146,157:129,private_transport,,,,,,,,,,,,,20.0,,,,,,,,
42,2020-03-05,140:146,50:412,private_transport,,,,,,,,,,,,,56.0,,,,,,,,
42,2020-03-05,140:146,58:303,private_transport,,,,,,,,,,60.0,,,,,,,,,,,
42,2020-03-05,140:146,68:315,private_transport,,,,71.0,,,,,,,,,,,,,,,,,
42,2020-03-05,140:146,103:203,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-05,140:146,129:141,private_transport,,,,,,,,,,,,,,,,,,,,,10.0
42,2020-03-05,140:146,131:139,bus,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-05,140:146,131:139,private_transport,,,,,,,,,,,,,12.0,,,,,,,,
42,2020-03-05,140:146,91:116,bus,,,,,,,,,,,,,,,,19.0,,,,,
42,2020-03-05,141:145,120:166,bus,,,,,,,,,,,,14.0,,,,19.0,,,,,
42,2020-03-05,141:145,120:166,private_transport,,,,,,,,,,12.0,,14.0,,,,11.0,,,,,
42,2020-03-05,141:145,126:160,bus,,,,,,,,,,,38.0,16.0,31.0,,,,,,,,
42,2020-03-05,141:145,126:160,private_transport,,,,,,,,,,,12.0,,36.0,,,,,,,,
42,2020-03-05,141:145,136:150,bus,,,,,,,,,51.0,,,11.0,16.0,,,13.0,,,,,
42,2020-03-05,141:145,136:150,private_transport,,,,,,,,,,,,,20.0,,,14.0,,,11.0,,
42,2020-03-05,141:145,115:155,bus,,,,,,,,,,,,,,,,,,,,14.0,
42,2020-03-05,141:145,115:155,private_transport,,,,,,,,,,,,,,,,,,,,22.0,
42,2020-03-05,141:145,111:167,bus,,,,,,,,,,,,,17.0,,,,,,,,
42,2020-03-05,141:145,111:167,private_transport,,,,,,,,,,,,,17.0,,,,,,,,
42,2020-03-05,141:145,140:146,bus,,,12.0,14.0,,,,,19.0,,,24.0,,,12.0,34.0,,,11.0,16.0,
42,2020-03-05,141:145,140:146,private_transport,,,,17.0,,,,13.0,,,,20.0,,,10.0,,,,,12.0,13.0
42,2020-03-05,141:145,141:145,bus,,,22.0,19.0,,,,15.0,26.0,,,32.0,,,24.0,37.0,,,10.0,26.0,19.0
42,2020-03-05,141:145,141:145,private_transport,,,11.0,10.0,,,,25.0,,,,18.0,,,24.0,,,,25.0,13.0,15.0
42,2020-03-05,141:145,160:110,bus,,,,,,,,,,,,,16.0,,11.0,,,,,,
42,2020-03-05,141:145,121:165,bus,,,18.0,,,,,,22.0,30.0,,,,,,,,,,,
42,2020-03-05,141:145,121:165,private_transport,,,20.0,,,,,,24.0,23.0,,,26.0,,,,,,,,
42,2020-03-05,141:145,137:149,bus,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-05,141:145,137:149,private_transport,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-05,141:145,86:105,bus,,,10.0,,,,,,,12.0,,,,,,,,,,,
42,2020-03-05,141:145,86:105,private_transport,,,,,,,,,12.0,15.0,,,,,,,,,,,
42,2020-03-05,141:145,139:147,bus,,,,13.0,,,,,12.0,,,12.0,,,,,,22.0,,,
42,2020-03-05,141:145,139:147,private_transport,,,,,,,,,,,,,,,,,,,,10.0,
42,2020-03-05,141:145,90:117,bus,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-05,141:145,90:117,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-05,141:145,116:154,bus,,,,,,,,,,,,,,,,,,12.0,,,
42,2020-03-05,141:145,118:152,bus,,,,,,,,,,,,,,,,,,15.0,11.0,,
42,2020-03-05,141:145,118:152,private_transport,,,,10.0,,,,,,,,,20.0,,,,,,,,
42,2020-03-05,141:145,119:151,bus,,,,,,,,,12.0,,,,11.0,,,11.0,,,19.0,,
42,2020-03-05,141:145,119:151,private_transport,,,,,,,,,,,,,27.0,,,13.0,,,,,
42,2020-03-05,141:145,134:136,bus,,,12.0,,,,,,,,,,,,,10.0,,,,,10.0
42,2020-03-05,141:145,134:136,private_transport,,,11.0,,,,,,,,,,,,,,,,,,
42,2020-03-05,141:145,45:319,private_transport,,,,,,,66.0,,,,,18.0,12.0,,,,,,,,
42,2020-03-05,141:145,97:102,bus,,,,,,39.0,,,,,,49.0,39.0,,,,,,,,
42,2020-03-05,141:145,97:102,private_transport,,,,,,24.0,,,,,10.0,,34.0,,,,,,,,
42,2020-03-05,141:145,117:153,bus,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-05,141:145,117:153,private_transport,,,,,,,,,,,,,18.0,,,,,,,,
42,2020-03-05,141:145,95:112,bus,,,,,,,,,,,,32.0,,17.0,,,,,,,
42,2020-03-05,141:145,95:112,private_transport,,,,,,,11.0,,,,,20.0,26.0,16.0,,,,,,,
42,2020-03-05,141:145,145:125,bus,,,,,,,,,,,,,12.0,,14.0,,,,,,
42,2020-03-05,141:145,145:125,private_transport,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-05,141:145,154:132,bus,,,,,,,,18.0,,,,,,,,,,,,,12.0
42,2020-03-05,141:145,154:132,private_transport,,,,,,,,12.0,,,,,,,,,,,,,22.0
42,2020-03-05,141:145,158:128,private_transport,,,,,,,,,,,,,13.0,,,,,,,,
42,2020-03-05,141:145,84:107,bus,,,,,,,,,13.0,,,,,,,,,,,,
42,2020-03-05,141:145,84:107,private_transport,,,12.0,,,,,,15.0,,,,,,,,,,,,
42,2020-03-05,141:145,159:127,private_transport,,,,,,,,,,,,,,,,,,,,12.0,
42,2020-03-05,141:145,113:157,bus,,,,,,,,,,,,10.0,,10.0,,,,,,,
42,2020-03-05,141:145,113:157,private_transport,,,,,,,15.0,,,,,,,10.0,,,,,,,
42,2020-03-05,141:145,89:118,bus,,,,,,,,,,,,,,,,,,,,,17.0
