ProjectID,Date,Origin,Destination,Modo,0000_0059,0200_0259,0300_0359,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159
41,2019-11-21,159:127,101:205,bus,,,,,,,,,,,,,,,,,,23.0,,
41,2019-11-21,159:127,101:205,private_transport,,,,,,,,,,,,,,,,,,17.0,,
41,2019-11-21,159:127,129:141,bus,,,,,,,,,,,,,,,,,,54.0,,
41,2019-11-21,159:127,129:141,private_transport,,,,,,,,,,,,,,,,,,31.0,,
41,2019-11-21,159:127,64:306,private_transport,,,,,,,,21.0,,,,,,,,,,,,
41,2019-11-21,160:110,128:142,bus,,,,,,,16.0,,,,,,,,,,,,,
41,2019-11-21,160:110,109:169,bus,,,,,,,15.0,,,,,,,,,,,,,
41,2019-11-21,160:110,98:217,bus,,,,12.0,,,15.0,,,,,,,,,,,,,
41,2019-11-21,160:110,92:115,private_transport,,,,,,,,,,,,,,20.0,,,,,,
41,2019-11-21,160:110,153:133,private_transport,,,,,,,,,,,,,,,,,10.0,,,
41,2019-11-21,160:110,114:156,private_transport,,,,15.0,,,,,,,,,,,,,,,,
41,2019-11-21,25:525,90:117,bus,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-21,25:525,126:160,bus,,,,,,,,,,,,,14.0,,,,,,,
41,2019-11-21,25:525,76:314,bus,,,,,,,63.0,,,,,,,,,,,,,
41,2019-11-21,25:525,76:314,private_transport,,,,,,,58.0,,,,,,,,,,,,,
41,2019-11-21,276:144,128:142,bus,,,,,,14.0,,,,,,,,,,,,,,
41,2019-11-21,276:144,128:142,private_transport,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-21,276:144,109:169,private_transport,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-21,276:144,143:143,bus,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-21,45:319,45:319,bus,,,,,,,,,,,,,140.0,,,,,,,
41,2019-11-21,45:319,45:319,private_transport,,,,,,,,,,,,,46.0,,,,,,,
41,2019-11-21,48:301,62:307,bus,,,,,,,,,101.0,,,,,,,,,,,
41,2019-11-21,48:301,62:307,private_transport,,,,,,,,,100.0,,,,,,,,,,,
41,2019-11-21,50:412,130:140,private_transport,,,,,,,,,,,,,,,22.0,,,,,
41,2019-11-21,50:412,154:132,private_transport,,,,,,,,,,,,,,,74.0,,,,,
41,2019-11-21,50:412,153:133,private_transport,,,,,,,,,,,,,,,37.0,,,,,
41,2019-11-21,57:310,90:117,bus,,,,,,,,,,,,,32.0,,,,,,,
41,2019-11-21,57:310,45:319,bus,,,,29.0,,,,,,,,,,,,,,,,
41,2019-11-21,57:310,45:319,private_transport,,,,30.0,,,,,,,,,,,,,,,,
41,2019-11-21,57:310,160:110,bus,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-21,57:310,126:160,bus,,,,,,,,,,,,,114.0,,,,,,,
41,2019-11-21,57:310,126:160,private_transport,,,,,,,,,,,,,29.0,,,,,,,
41,2019-11-21,76:314,93:114,private_transport,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-21,76:314,129:141,private_transport,,,,,,,,,,,,,,,,,19.0,,,
41,2019-11-21,76:314,130:140,private_transport,,,,,,,,,,,,,,,,,12.0,,,
41,2019-11-21,76:314,154:132,bus,,,,,,,,,,,,,,,14.0,,,,,
41,2019-11-21,76:314,154:132,private_transport,,,,,,,,,,,,,,,20.0,,83.0,,,
41,2019-11-21,76:314,152:134,bus,,,,,,,,,,,,,,,21.0,,,,,
41,2019-11-21,76:314,152:134,private_transport,,,,,,,,,,,,,,,31.0,,,,,
41,2019-11-21,76:314,83:108,private_transport,,,,,,,,,,,,,,,,,12.0,,,
41,2019-11-21,76:314,153:133,bus,,,,,,,,,,,,,,,13.0,,,,,
41,2019-11-21,76:314,153:133,private_transport,,,,,,,,,,,,,,,,,29.0,,,
41,2019-11-21,76:314,76:314,bus,,,,,,,,,,,,,,,,53.0,,,,
41,2019-11-21,76:314,76:314,private_transport,,,,,,,,155.0,,,,,,,,47.0,,,,
41,2019-11-21,77:312,45:319,bus,,,,,,,,,,,,,13.0,,,,,,,
41,2019-11-21,83:108,123:163,bus,,,,,,,,,,,13.0,,,,,,,,,
41,2019-11-21,83:108,93:114,bus,,,,,,,,,,,14.0,,,,,,,,,
41,2019-11-21,83:108,94:113,bus,,,,,,,,,,,11.0,,,,,,,,,
41,2019-11-21,83:108,128:142,bus,,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-21,83:108,129:141,private_transport,,,,,,,,,11.0,,,,,,,,,,,
41,2019-11-21,83:108,130:140,private_transport,17.0,,,,,,,,,,,,,,,,,,,
41,2019-11-21,83:108,109:169,bus,,,12.0,,,,,16.0,,,,,11.0,,,,,,,
41,2019-11-21,83:108,83:108,bus,,,13.0,,,,,,74.0,,,,10.0,,,,,,,
41,2019-11-21,83:108,83:108,private_transport,14.0,,,,,,,,82.0,,,,,,,,,,,
41,2019-11-21,83:108,98:217,bus,,,,,,,,19.0,,,,,11.0,,,,,,,
41,2019-11-21,83:108,98:217,private_transport,,,,,,,,,,,,,11.0,,,,,,,
41,2019-11-21,83:108,139:147,bus,,,,,,,,,,,11.0,,,,,,,,,
41,2019-11-21,83:108,143:143,bus,,,,,,,,14.0,,,,,11.0,,,,,,,
41,2019-11-21,83:108,100:206,bus,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-21,85:106,121:165,bus,,,,,,,,,24.0,,,,,,,,,,,
41,2019-11-21,85:106,121:165,private_transport,,,,,,,,,15.0,,,,,,,,,,,
41,2019-11-21,86:105,130:140,bus,,,,,,,,,,,,,,,,,14.0,,,
41,2019-11-21,86:105,154:132,bus,,,,,,,,,,,,,,,,,25.0,,,
41,2019-11-21,86:105,153:133,bus,,,,,,,,,,,,,,,,,15.0,,,
41,2019-11-21,86:105,153:133,private_transport,,,,,,,,,,,,,,,,,12.0,,,
41,2019-11-21,87:104,129:141,private_transport,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-21,87:104,130:140,bus,,,,,,,,,,,,,,,,,10.0,,,
41,2019-11-21,87:104,154:132,bus,,,,,,,,,,21.0,,,,,,,,,,
41,2019-11-21,87:104,154:132,private_transport,,,,,,,,,,22.0,,,,,,,,,,
41,2019-11-21,87:104,89:118,bus,,,,,,,,,,24.0,,,,,,,,,,
41,2019-11-21,87:104,89:118,private_transport,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-21,87:104,84:107,bus,,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-21,88:103,121:165,bus,,,,,,,,,14.0,,,,,,,,,,,
41,2019-11-21,89:118,110:168,bus,,,,,,,,,,,,11.0,,,,,,,,
41,2019-11-21,89:118,129:141,private_transport,,,,,,,,,17.0,,,,,,,,,,,
41,2019-11-21,89:118,156:130,private_transport,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-21,89:118,159:127,bus,,,,,,,,,,,,,,,,,,,,13.0
41,2019-11-21,89:118,159:127,private_transport,,,,,,,,,,,,,,,,,,,,11.0
41,2019-11-21,89:118,64:306,private_transport,,,,,,,14.0,,,,,,,,,,,,,
41,2019-11-21,89:118,66:316,private_transport,,,,,,,,24.0,,,,,,,,,,,,
41,2019-11-21,89:118,90:117,private_transport,,,,,,,,,,,,,,,13.0,,,,,
41,2019-11-21,89:118,97:102,bus,,,,,,,,,,,,,15.0,,,,,,,
41,2019-11-21,89:118,154:132,bus,,,,,,,10.0,,,,,,,,,,,,,20.0
41,2019-11-21,89:118,154:132,private_transport,,,,,,,14.0,12.0,,,,,,,,,,,,
41,2019-11-21,89:118,152:134,bus,,,,,,,,,,,,,,,,,,,,11.0
41,2019-11-21,89:118,83:108,bus,,,,,,,,,11.0,,,,,,,,,,,
41,2019-11-21,89:118,89:118,private_transport,,,,,,,17.0,,,,,,,,,,,,,
41,2019-11-21,89:118,87:104,bus,,,,,,,,,,,,34.0,,,,,,,,
41,2019-11-21,89:118,87:104,private_transport,,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-21,89:118,91:116,bus,,,,,,,,,,,,25.0,,,,,,,,
41,2019-11-21,89:118,92:115,private_transport,,,,,,,,,,,,11.0,,,,,,,,
41,2019-11-21,89:118,85:106,private_transport,,,,,,,,,,,,,,,15.0,,,,,
41,2019-11-21,89:118,103:203,private_transport,,,,,,,,,21.0,,,,,,,,,,,
41,2019-11-21,89:118,113:157,private_transport,,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-21,90:117,129:141,bus,,,,,,,,,,,,,,,,10.0,,,,
41,2019-11-21,90:117,154:132,bus,,,,,,,,,,,,,,,,11.0,,,,
41,2019-11-21,90:117,121:165,bus,,,,,,,,,43.0,,,,,,,,,,,
41,2019-11-21,90:117,121:165,private_transport,,,,,,,,,20.0,,,,,,,,,,,
41,2019-11-21,90:117,152:134,private_transport,,,,,,,,,,,,,,,,,13.0,,,
41,2019-11-21,90:117,89:118,bus,,,,,,,,,,,,,,,,17.0,,,,
41,2019-11-21,90:117,89:118,private_transport,,,,,,,,,,,,,,,,15.0,,,,
41,2019-11-21,90:117,86:105,bus,,,,,,,,,17.0,,,,,,,,,,,
41,2019-11-21,90:117,86:105,private_transport,,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-21,90:117,153:133,bus,,,,,,,,,,,,,,,,,12.0,,,
41,2019-11-21,90:117,151:119,bus,,,,,,,,,,,,,,,,12.0,,,,
41,2019-11-21,90:117,151:119,private_transport,,,,,,,,,,,,,,,,11.0,,,,
41,2019-11-21,91:116,154:132,bus,,,,,,,,,,20.0,,,,,,,,,,
41,2019-11-21,91:116,89:118,bus,,,,,,,,,,12.0,,,,,,,,,,
41,2019-11-21,91:116,144:126,bus,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-21,91:116,92:115,private_transport,,,,,,,,,,,,,,16.0,,,,,,
41,2019-11-21,92:115,91:116,private_transport,,,,,,,,,,,,,,25.0,,,,,,
41,2019-11-21,92:115,92:115,private_transport,,,,,,,,,,,,,,59.0,,,,,,
41,2019-11-21,95:112,159:127,bus,,,,,,,17.0,,,,,,,,,,,,,12.0
41,2019-11-21,95:112,159:127,private_transport,,,,,,,,,,,,,,,,,,,,19.0
41,2019-11-21,95:112,86:105,bus,,,,,,,15.0,,,,,,,,,,,,,
41,2019-11-21,96:111,128:142,bus,,,,,,,12.0,,,,,,,,,,,,,
41,2019-11-21,96:111,109:169,bus,,,,,,,19.0,,,,,,,,,,,,,
41,2019-11-21,96:111,160:110,private_transport,,,,,,,,,,,,,,,12.0,,,,,
41,2019-11-21,96:111,83:108,private_transport,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-21,96:111,96:111,bus,,,,,,,,,,,,,,,12.0,,,,,
41,2019-11-21,96:111,126:160,bus,,,,,,,,,,,,,,,11.0,,,,,
41,2019-11-21,96:111,114:156,private_transport,,,,13.0,,,,,,,,,,,,,,,,
41,2019-11-21,97:102,97:102,bus,,,,,,,,,,,,,,,,,,,11.0,
41,2019-11-21,97:102,121:165,bus,,,,,,,,18.0,,,,,,,,,,,,
41,2019-11-21,97:102,152:134,private_transport,,,,,,,,,,,,,,,,,10.0,,,
41,2019-11-21,97:102,111:167,bus,,,,,,,,12.0,,,,,,,,,,,,
41,2019-11-21,97:102,157:129,private_transport,,,,,,,,15.0,,,,,,,,,,,,
41,2019-11-21,98:217,94:113,bus,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-21,98:217,128:142,bus,,,,,,,,13.0,,,,,,,,,,,,
41,2019-11-21,98:217,109:169,bus,,,12.0,,,14.0,14.0,,,,,,,,,,,,,
41,2019-11-21,98:217,109:169,private_transport,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-21,98:217,83:108,bus,,,16.0,,,22.0,13.0,21.0,,,,,,,,,,,,
41,2019-11-21,98:217,83:108,private_transport,,,,,,14.0,10.0,10.0,,,,,11.0,,,,,,,
41,2019-11-21,98:217,98:217,bus,,,11.0,,,19.0,,,,,,,,,,,,,,
41,2019-11-21,98:217,98:217,private_transport,,,,,,13.0,,,,,,,,,,,,,,
41,2019-11-21,98:217,143:143,bus,,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-21,98:217,276:144,bus,,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-21,99:101,64:306,bus,,,,,,,,,27.0,,,,,,,,,,,
41,2019-11-21,99:101,64:306,private_transport,,,,,,,,,72.0,,,,,,,,,,,
41,2019-11-21,99:101,76:314,bus,,,,,34.0,,,,,,,,,,,,,,,
41,2019-11-21,99:101,76:314,private_transport,,,,,47.0,,,,,,,,,,,,,,,
