ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2300_2359
41,2020-03-12,122:164,145:125,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-12,122:164,56:416,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-12,123:163,61:413,private_transport,,,,,,,57.0,,,,,,,,48.0,,,,,,,
41,2020-03-12,123:163,87:104,bus,,,,,,,,,,,,,,,,,,,16.0,,,
41,2020-03-12,123:163,110:168,bus,,,,,,,,,,,,,,18.0,,,,,,,,
41,2020-03-12,123:163,127:159,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,
41,2020-03-12,123:163,150:120,private_transport,,,10.0,,,,,,,,,,,,,,,,,,,
41,2020-03-12,123:163,97:102,bus,,,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-12,123:163,109:169,private_transport,,,11.0,,,,,,,,,,,,,,,,,,,
41,2020-03-12,123:163,122:164,private_transport,,,,,,,,,13.0,,,,,,,,,,,,,
41,2020-03-12,123:163,76:314,private_transport,,,,,,16.0,,,,,,,,,,,11.0,,,,,
41,2020-03-12,123:163,149:121,private_transport,,,17.0,,,,,,,,,,,,,,,,,,,
41,2020-03-12,123:163,160:110,bus,,,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-12,123:163,47:320,private_transport,,,,,,,,,,,,,,,,,19.0,,,,,
41,2020-03-12,123:163,64:306,private_transport,,,,,,,,,,,,,,59.0,,,,,,,,
41,2020-03-12,124:162,104:202,private_transport,,,,,,,,,,,,,,,,18.0,,,,,,
41,2020-03-12,124:162,110:168,bus,,,,,,,23.0,,,,,,,,,13.0,,,,,,
41,2020-03-12,124:162,110:168,private_transport,,,,,,,54.0,,,,,,,,,17.0,,,,,,
41,2020-03-12,124:162,147:123,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-12,124:162,149:121,bus,,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-12,124:162,100:206,bus,,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-12,125:161,104:202,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-12,125:161,110:168,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-12,125:161,123:163,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,
41,2020-03-12,125:161,109:169,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-12,125:161,100:206,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-12,126:160,121:165,bus,,,,,,,,,,,,,,,,,46.0,,,,,
41,2020-03-12,126:160,121:165,private_transport,,,,,,,,,,,,,,,,,21.0,,,,,
41,2020-03-12,126:160,61:413,private_transport,,,,,,,,,,,,,,28.0,,,,,,,,
41,2020-03-12,126:160,84:107,bus,,,,,,,,,,,,,,,,,28.0,,,,,
41,2020-03-12,126:160,84:107,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-12,126:160,86:105,bus,,,,,,,,,,,,,,,,,13.0,,,,,
41,2020-03-12,126:160,86:105,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-12,126:160,87:104,bus,,,,,,,,,,19.0,,,,,,,,,,,,
41,2020-03-12,126:160,91:116,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-12,126:160,158:128,private_transport,,,,,,,,,11.0,,,14.0,16.0,,,,,,,,,
41,2020-03-12,126:160,141:145,bus,,,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-12,126:160,127:159,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-12,126:160,97:102,bus,,,,,,,,,,,48.0,,,,,,,,,,,
41,2020-03-12,126:160,97:102,private_transport,,,,,,,,,10.0,,41.0,,,,,,,,,,,
41,2020-03-12,126:160,140:146,bus,,,,,,,,,,,,,,,,,,,,10.0,,
41,2020-03-12,126:160,140:146,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-12,126:160,85:106,bus,,,,,,,,,,,,,,,14.0,,,,,,,
41,2020-03-12,126:160,90:117,bus,,,,,,,,,,,,,,,51.0,,,,,,,
41,2020-03-12,126:160,90:117,private_transport,,,,,,,,,,,,,,,29.0,,,,,,,
41,2020-03-12,126:160,126:160,bus,,,,,,,,,,,19.0,,,,,,,,,,,
41,2020-03-12,126:160,126:160,private_transport,,,,,,,,,,,14.0,,,,,,,,,,,
41,2020-03-12,126:160,88:103,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-12,127:159,144:126,bus,,,,,,,11.0,,,,,,11.0,,,,,,,,,
41,2020-03-12,127:159,61:413,private_transport,,,,,,,,,,,29.0,,,,,,,,,,,
41,2020-03-12,127:159,87:104,bus,,,,,,,12.0,,,,,,,,,,,10.0,17.0,,,
41,2020-03-12,127:159,87:104,private_transport,,,,,,,,,,,,,,,,,,15.0,,,,
41,2020-03-12,127:159,91:116,bus,,,,,,,,,,,,,,,,,,,17.0,,,
41,2020-03-12,127:159,91:116,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-12,127:159,141:145,bus,,,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-12,127:159,141:145,private_transport,,,,,,,,16.0,,,,,,,,,,,,,,
41,2020-03-12,127:159,107:207,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-12,127:159,127:159,private_transport,,,,,,,,,15.0,,,,,,,,,,,,,
41,2020-03-12,127:159,97:102,bus,,,,,,16.0,,,12.0,,,,,,,,,,,,,
41,2020-03-12,127:159,97:102,private_transport,,,,,,14.0,,,,,,,,,,,,,,,,
41,2020-03-12,127:159,93:114,bus,,,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-12,127:159,122:164,bus,,,,,,,,,,,,,,16.0,,,,,,,,
41,2020-03-12,127:159,126:160,bus,,,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-12,127:159,156:130,bus,,,,,,,,,,,,,19.0,,,,,,,,,
41,2020-03-12,127:159,160:110,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-12,127:159,159:127,bus,,,,,,,,,,,,,22.0,,,,,,,,,
41,2020-03-12,127:159,108:170,bus,,,,,,,,,,,,,,13.0,,,,,,,,
41,2020-03-12,127:159,64:306,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,
41,2020-03-12,127:159,134:136,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-12,128:142,68:315,private_transport,,,,,,,,,,,,,,21.0,,,,,,,,
41,2020-03-12,128:142,82:418,private_transport,,,,,,,,,,,,,16.0,,,,,,,,,
41,2020-03-12,128:142,87:104,bus,,,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-12,128:142,127:159,bus,,,,,,,,,,15.0,,,,,,,,,,,,
41,2020-03-12,128:142,97:102,private_transport,,,,,,,,,,,,,,,,15.0,,,,,,
41,2020-03-12,129:141,149:121,bus,,,,,,,19.0,,,,,,,,,,,,,,,
41,2020-03-12,129:141,149:121,private_transport,,,,,,,15.0,,,,,,,,,,,,,,,
41,2020-03-12,130:140,150:120,bus,,,,,,,18.0,,,,,,,,,,,,,,,
41,2020-03-12,130:140,123:163,bus,,,,,,,15.0,,,,,,,,,,,,,,,
41,2020-03-12,130:140,149:121,bus,,,,,,,21.0,,,,,,,,,,,,,,,
41,2020-03-12,131:139,144:126,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-12,131:139,112:158,bus,,,,,,,,,,,,,14.0,,,,,,,,,
41,2020-03-12,131:139,112:158,private_transport,,,,,,,,,,,,,13.0,,,,,,,,,
41,2020-03-12,131:139,159:127,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-12,132:138,159:127,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-12,133:137,144:126,bus,,,,,,,,,,,,,,17.0,,,,,,,,
41,2020-03-12,133:137,144:126,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-12,133:137,93:114,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-12,133:137,159:127,bus,,,,,,,,,,,,,,27.0,,,,,,,,
41,2020-03-12,133:137,159:127,private_transport,,,,,,,,,,,,,,21.0,,,,,,,,
41,2020-03-12,133:137,64:306,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-12,134:136,121:165,bus,,,,,,,,,,,,,,,,,,14.0,,,,
41,2020-03-12,134:136,144:126,bus,,,,,,,15.0,,,,,,,,,,,,,,,
41,2020-03-12,134:136,144:126,private_transport,,,,,,,20.0,,,,,,,,,,,,,,,
41,2020-03-12,134:136,84:107,bus,,,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-12,134:136,86:105,bus,,,,,,,10.0,,,,,,,,,,,10.0,,,,
41,2020-03-12,134:136,87:104,bus,,,,,10.0,,,,,,,,,,,,,,,,,
41,2020-03-12,134:136,92:115,bus,,,,,10.0,,,,,,,,,,,,,,,,,
41,2020-03-12,134:136,97:102,bus,,,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-12,134:136,159:127,bus,,,,,,,,,,,,,,20.0,,,,,,,,
41,2020-03-12,134:136,159:127,private_transport,,,,,,,,,,,,,,17.0,,,,,,,,
41,2020-03-12,135:135,144:126,bus,,,,,,,38.0,,,,,,,,,,,,,,,
41,2020-03-12,135:135,144:126,private_transport,,,,,,,47.0,,,,,,,,,,,,,,,
41,2020-03-12,135:135,86:105,private_transport,,,,,,,25.0,,,,,,,,,,,,,,,
41,2020-03-12,135:135,151:119,bus,,,,,,,30.0,,,,,,,,,,,,,,,
41,2020-03-12,135:135,151:119,private_transport,,,,,,,15.0,,,,,,,,,,,,,,,
41,2020-03-12,135:135,101:205,bus,,,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-12,136:150,127:159,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-12,136:150,152:134,bus,,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-12,136:150,153:133,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-12,137:149,121:165,private_transport,,,,,,,,,,,12.0,,,10.0,,,,,13.0,,,
41,2020-03-12,137:149,144:126,bus,,,,,,,,,,,,,,,49.0,,,,,,,
41,2020-03-12,137:149,144:126,private_transport,,,,,,,,,,,,,,,26.0,,,,,,,
41,2020-03-12,137:149,86:105,bus,,,,,,,,,,,,,,,20.0,,,,,,,
41,2020-03-12,137:149,86:105,private_transport,,,,,,,,,,,,,,,16.0,,,,,,,
41,2020-03-12,137:149,87:104,bus,,,,,,,,,,,,,,,12.0,,,,,,,
41,2020-03-12,137:149,103:203,private_transport,,,,,,,,,,,,,,,,,,,13.0,,,
41,2020-03-12,137:149,104:202,bus,,,,,,,,,,,,,,,,13.0,,,,,,
41,2020-03-12,137:149,104:202,private_transport,,,,,,,,,,,,,,,,15.0,,,,,,
41,2020-03-12,137:149,110:168,bus,,,,,,,,,,,,,,,,14.0,,,,,,
41,2020-03-12,137:149,110:168,private_transport,,,,,,,13.0,,,,,,,,,13.0,,,,,,
41,2020-03-12,137:149,97:102,private_transport,,,,,12.0,,,,,,,,,,,,,,,,,
41,2020-03-12,137:149,90:117,private_transport,12.0,,,,,,,,,,,,,,,,,,,,,
41,2020-03-12,137:149,109:169,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-12,137:149,111:167,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,
41,2020-03-12,137:149,147:123,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-12,137:149,115:155,private_transport,,,,,,,,,,,,,,,,,,,,12.0,,
41,2020-03-12,137:149,116:154,private_transport,,,,,,,,,,,,,,,,,,,,19.0,,
41,2020-03-12,137:149,159:127,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-12,137:149,137:149,bus,,,,,,,,,,,,,,,,,,,60.0,,,
41,2020-03-12,137:149,137:149,private_transport,,,,,,,,,,,,,,,,,,,70.0,,,
41,2020-03-12,137:149,88:103,bus,,,,,11.0,,,,,,,,,,,,,,,,,
41,2020-03-12,137:149,88:103,private_transport,,,,,11.0,,,,,,,,,,,,,,,,,
41,2020-03-12,137:149,100:206,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-12,137:149,134:136,bus,,,,,,,,,,,,,,,,,,,,14.0,,
41,2020-03-12,137:149,134:136,private_transport,,,,,,,,,,,,,,,,,,,,23.0,,
41,2020-03-12,137:149,128:142,bus,,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-12,137:149,133:137,bus,,,,,,,,,,,,,,,,,,,,11.0,,
41,2020-03-12,137:149,135:135,bus,,,,,,,,,,,,,,,,,,,,19.0,,
41,2020-03-12,137:149,135:135,private_transport,,,,,,,,,,,,,,,,,,,,56.0,,
41,2020-03-12,138:148,103:203,bus,,,,,,28.0,,,,,,,,,,,,,,,,
41,2020-03-12,138:148,103:203,private_transport,,,,,,15.0,,,,,,,,,,,,,,,,
41,2020-03-12,138:148,138:148,bus,,,,,,60.0,,,,,,,,,,,,,,,,
41,2020-03-12,138:148,138:148,private_transport,,,,,,13.0,,,,,,,,,,,,,,,,
41,2020-03-12,138:148,104:202,bus,,,,,,14.0,,,,,,,,,,,,,,,,
41,2020-03-12,138:148,110:168,bus,,,,,,11.0,,,12.0,,,,,,,,,,,,,
41,2020-03-12,138:148,150:120,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,
41,2020-03-12,138:148,139:147,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-12,138:148,109:169,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-12,138:148,111:167,bus,,,,,,,,12.0,,,,,,12.0,,,,,,,,
41,2020-03-12,138:148,137:149,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,
41,2020-03-12,139:147,121:165,bus,,,,,,17.0,,11.0,,,,,,,,,,,,,,
41,2020-03-12,139:147,121:165,private_transport,,,,,,15.0,,,,,,,,,,,15.0,,,,,
41,2020-03-12,139:147,84:107,bus,,,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-12,139:147,84:107,private_transport,,,,,,14.0,,,,,,,,,,,,,,,,
41,2020-03-12,139:147,86:105,bus,,,,,,12.0,,,,,,,,,,,,,,,,
41,2020-03-12,139:147,86:105,private_transport,,,,,,15.0,,13.0,,,,,,,,,,,,,,
41,2020-03-12,139:147,158:128,private_transport,,12.0,,,,,,,,,,,,,,,,,,,,
41,2020-03-12,139:147,141:145,bus,,,10.0,,,,,,,,,,,,,,,,,,,
41,2020-03-12,139:147,150:120,private_transport,,10.0,,,,,,,,,,,,,,,,,,,,
41,2020-03-12,139:147,45:319,private_transport,,,,,,,,,,35.0,,,,,,,,,,,,
41,2020-03-12,139:147,85:106,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-12,139:147,126:160,bus,,,,11.0,,,,,,,,,,,,,,,,,,
41,2020-03-12,139:147,118:152,private_transport,,,,,,,,,,,,,,,,,,,,,16.0,
41,2020-03-12,139:147,137:149,private_transport,,,,,,,16.0,,,,,,,,,,,,,,,
41,2020-03-12,140:146,121:165,bus,,,,,,,21.0,24.0,,,,,,,,,13.0,,,,,
41,2020-03-12,140:146,121:165,private_transport,,,,,,,,28.0,,,,,,,,,15.0,,,,,
41,2020-03-12,140:146,84:107,bus,,,,,,,17.0,11.0,,,,,,,,,,,,,,
41,2020-03-12,140:146,84:107,private_transport,,,,,,,,14.0,,,,,,,,,,,,,,
41,2020-03-12,140:146,86:105,bus,,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-12,140:146,86:105,private_transport,,,,,,,,,,,,,,,,,19.0,,,,,
41,2020-03-12,140:146,150:120,private_transport,,34.0,,,,,,,,,,,,,,,,,,,,
41,2020-03-12,140:146,45:319,private_transport,,,,,,,,,,65.0,,,,,,,,,,,,
41,2020-03-12,140:146,139:147,private_transport,,,12.0,,,,,,,,,,,,,,,,,,,
41,2020-03-12,140:146,85:106,bus,,,,,,,21.0,,,,,,,,,,,,,,,
41,2020-03-12,140:146,126:160,bus,,,,19.0,,,,,,,,,,,,,,,,,,
41,2020-03-12,140:146,126:160,private_transport,,,,22.0,,,,,,,,,,,,,,,,,,
41,2020-03-12,140:146,88:103,bus,,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-12,141:145,121:165,bus,,,,,,,28.0,24.0,,,,,,,,,,,,,,
41,2020-03-12,141:145,121:165,private_transport,,,,,,,,31.0,,,,,,,,,30.0,,,,,
41,2020-03-12,141:145,84:107,bus,,,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-12,141:145,84:107,private_transport,,,,,,,,19.0,,,,,,,,,,,,,,
41,2020-03-12,141:145,86:105,bus,,,,,,,15.0,21.0,,,,,,,,,,,,,,
41,2020-03-12,141:145,86:105,private_transport,,,,,,,10.0,18.0,,,,,,,,,,,,,,
41,2020-03-12,141:145,158:128,private_transport,,13.0,,,,,,,,,,,,,,,,,,,,
41,2020-03-12,141:145,141:145,private_transport,,,16.0,,,,,,,,,,,,,,,,,,,
41,2020-03-12,141:145,150:120,private_transport,,32.0,,,,,,,,,,,,,,,,,,,,
41,2020-03-12,141:145,45:319,private_transport,,,,,,,,,,92.0,,,,,,,,,,,,
41,2020-03-12,141:145,97:102,private_transport,,20.0,,,,,,,,,,,,,,,,,,,,
41,2020-03-12,141:145,140:146,bus,,,12.0,,,,,,,,,,,,,,,,,,,
41,2020-03-12,141:145,140:146,private_transport,,,18.0,,,,,,,,,,,,,,,,,,,
41,2020-03-12,141:145,85:106,bus,,,,,,,23.0,,,,,,,,,,,,,,,
41,2020-03-12,141:145,85:106,private_transport,,,,,,,16.0,,,,,,,,,,,,,,,
41,2020-03-12,141:145,90:117,private_transport,,,,12.0,,,,,,,,,,,,,,,,,,
41,2020-03-12,141:145,126:160,bus,,,,33.0,,,,,,,,,,,,,,,,,,
41,2020-03-12,141:145,160:110,bus,,,,10.0,,,,,,,,,,,,,,,,,,
41,2020-03-12,141:145,88:103,bus,,,,,,,17.0,,,,,,,,,,,,,,,
41,2020-03-12,143:143,121:165,bus,,,,,,,,,,,,,,19.0,,,,,,,,
41,2020-03-12,143:143,144:126,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-12,143:143,58:303,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-12,143:143,61:413,bus,,,,,,,,,,,,,24.0,,,,,,,,,
41,2020-03-12,143:143,61:413,private_transport,,,,,,,,,,,,,14.0,,,,,,,,,
41,2020-03-12,143:143,68:315,private_transport,,,,,,,,,,,,,,47.0,,,,,,,,
41,2020-03-12,143:143,82:418,private_transport,,,,,,,,,,,,,38.0,,,,,,,,,
41,2020-03-12,143:143,86:105,bus,,,,,,,,,,,,,,15.0,,,,,,,,
41,2020-03-12,143:143,91:116,bus,,,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-12,143:143,91:116,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,
41,2020-03-12,143:143,97:102,bus,,,,,,,,,,,,,,,,16.0,,,,,,
41,2020-03-12,143:143,97:102,private_transport,,,,,,,,,,,,,,,,17.0,,,,,,
41,2020-03-12,144:126,121:165,bus,,,,,,,,,,,13.0,,,,,,,,,,,
41,2020-03-12,144:126,121:165,private_transport,,,,,,,,,,,15.0,,,,,,,,,,,
41,2020-03-12,144:126,144:126,bus,,,,,,,,,,,,48.0,,18.0,17.0,,,,,,,
41,2020-03-12,144:126,144:126,private_transport,,,,,,,,,,,,50.0,,,,,,,,,,
41,2020-03-12,144:126,84:107,private_transport,,,,,,,,,,,10.0,,,,11.0,,,,,,,
41,2020-03-12,144:126,86:105,bus,,,,,,,,,,,,18.0,,,,,,,,,,
41,2020-03-12,144:126,86:105,private_transport,,,,,,,,,,,,26.0,,,,,,,,,,
41,2020-03-12,144:126,87:104,bus,,,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-12,144:126,150:120,private_transport,,,,,,22.0,,,,,,,,,,,,,,,,
41,2020-03-12,144:126,45:319,bus,,,,,,,,,15.0,,,,,,,,,,,,,
41,2020-03-12,144:126,97:102,bus,,,,,,13.0,,,,,,,,,,,,,,,,
41,2020-03-12,144:126,97:102,private_transport,,,,,,,,,17.0,11.0,,,10.0,,,,,,,,,
41,2020-03-12,144:126,93:114,bus,,,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-12,144:126,85:106,bus,,,,,,,,,,,,,,,12.0,,,,,,,
41,2020-03-12,144:126,90:117,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,
41,2020-03-12,144:126,111:167,bus,,,,,,,,,,,,,,,,,,,,,13.0,
41,2020-03-12,144:126,111:167,private_transport,,,,,,,,,,,,,,,,,,,,,15.0,
41,2020-03-12,144:126,116:154,bus,,,,,,,,,,,,,,,,,,,,10.0,,
41,2020-03-12,144:126,159:127,bus,,,,,,,,,,,,,,53.0,,,,,,,,
41,2020-03-12,144:126,159:127,private_transport,,,,,,,,,,,,,,46.0,,,,,,,,
41,2020-03-12,144:126,88:103,bus,,,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-12,144:126,64:306,bus,,,,,,,,,,,,,,,,,17.0,,,,,
41,2020-03-12,144:126,64:306,private_transport,,,,,,,,,,,,,,,,,29.0,,,,,
41,2020-03-12,145:125,97:102,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-12,145:125,140:146,bus,,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-12,145:125,126:160,bus,,,,10.0,,,,,,,,,,,,,,,,,,
41,2020-03-12,147:123,58:303,private_transport,,,,,,,,,,,,,,14.0,,,,,,,,
41,2020-03-12,147:123,104:202,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-12,148:122,144:126,bus,,,,,,,,,,13.0,,,,,,,,,,,,
41,2020-03-12,148:122,61:413,private_transport,,,,,,,,,,,,,,,,,,,,14.0,,
41,2020-03-12,148:122,87:104,bus,,,,,,,11.0,,,34.0,,,,,,,,,,,,
41,2020-03-12,148:122,87:104,private_transport,,,,,,,,,,31.0,,,,,,,,,,,,
41,2020-03-12,148:122,91:116,bus,,,,,,,,,,14.0,24.0,,,,,,,,,,,
41,2020-03-12,148:122,91:116,private_transport,,,,,,,,,,23.0,12.0,,,,,,,,,,,
41,2020-03-12,148:122,141:145,bus,,,,,,,,,,,,,,,,17.0,,,,,,
41,2020-03-12,148:122,141:145,private_transport,,,,,,,,,,,,,,,,42.0,,,,,,
41,2020-03-12,148:122,110:168,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-12,148:122,148:122,bus,,,,,,,,30.0,,,,,,,,,,,12.0,,,
41,2020-03-12,148:122,148:122,private_transport,,,,,,,,54.0,,,,,,,,,,,12.0,,50.0,
41,2020-03-12,148:122,150:120,private_transport,,,,,,,,13.0,,10.0,,,,,,,,,,,,
41,2020-03-12,148:122,152:134,bus,,,,,,,,,,,,,18.0,,,,,,,,,
41,2020-03-12,148:122,152:134,private_transport,,,,,,,,,,,,,23.0,,,,,,,,,
41,2020-03-12,148:122,97:102,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-12,148:122,94:113,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,
41,2020-03-12,148:122,139:147,bus,,,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-12,148:122,140:146,bus,,,,,,,,,,,,,,,,17.0,,,,,,
41,2020-03-12,148:122,140:146,private_transport,,,,,,,,,,,,,,,,31.0,,,,,,
41,2020-03-12,148:122,90:117,bus,,,,,,,,,,,,17.0,,,,,,,,,,
41,2020-03-12,148:122,90:117,private_transport,,,,,,,,,,,,55.0,,,,,,,,,,
41,2020-03-12,148:122,111:167,private_transport,,,,,,,,21.0,,,,,,,,,,,,,17.0,
41,2020-03-12,148:122,157:129,private_transport,,,,,,,,,,,,,,,,,,,,,16.0,
41,2020-03-12,148:122,154:132,bus,,,,,,,,,,,,,16.0,,,,,,,,,
41,2020-03-12,148:122,154:132,private_transport,,,,,,,,,,,,,20.0,,,,,,,,,
41,2020-03-12,148:122,118:152,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-12,148:122,153:133,bus,,,,,,,,,,,,,19.0,,,,,,,,,
41,2020-03-12,148:122,155:131,bus,,,,,,,,,,,12.0,,,,,,,,,,,
41,2020-03-12,148:122,155:131,private_transport,,,,,,,,,,,15.0,,,,,,,,,,,
41,2020-03-12,148:122,156:130,bus,,,,,,,,,,,71.0,,,,,,,,,,,
41,2020-03-12,148:122,156:130,private_transport,,,,,,,,,,,23.0,,,,,,,,,,,
41,2020-03-12,148:122,21:521,private_transport,,,,,10.0,,,,,,,,,,,,,,,,,
41,2020-03-12,148:122,29:529,private_transport,,,,,58.0,,,,,,,,,,,,,,,,,
41,2020-03-12,148:122,88:103,private_transport,,,,,,,,,,,,20.0,,,,,,,,,,
41,2020-03-12,148:122,134:136,bus,,,,,,,,,,,19.0,,,,,,,,,,,
41,2020-03-12,148:122,134:136,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-12,148:122,133:137,bus,,,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-12,148:122,135:135,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,
41,2020-03-12,149:121,121:165,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,
41,2020-03-12,149:121,61:413,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-12,149:121,104:202,bus,,,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-12,149:121,104:202,private_transport,,,,,,28.0,,,,,,,,,,,,,,,,
41,2020-03-12,149:121,110:168,bus,,,,,,,,,,,,,,23.0,,,,,,,,
41,2020-03-12,149:121,110:168,private_transport,,,,,,,,,,,,,,22.0,,,,,,,,
41,2020-03-12,149:121,127:159,bus,,,,,,,,,,,,12.0,,10.0,,,,,,,,
41,2020-03-12,149:121,148:122,bus,,,,,,,,,,,,,,,,,,,27.0,,,
41,2020-03-12,149:121,148:122,private_transport,,,,,,,,,,,,,,,,,,,37.0,,,
41,2020-03-12,149:121,150:120,private_transport,,,11.0,,,,,,,,,,,,,,,,,,,
41,2020-03-12,149:121,97:102,bus,,,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-12,149:121,93:114,bus,,,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-12,149:121,111:167,private_transport,,,,,,11.0,,,,,,,,,,,,,18.0,,,
41,2020-03-12,149:121,122:164,bus,,,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-12,149:121,122:164,private_transport,,,23.0,,,,,,,,,12.0,,,,,,,,,,
41,2020-03-12,149:121,126:160,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-12,149:121,50:412,private_transport,,,,,,,,,,,,,13.0,,,,,,,,,
41,2020-03-12,149:121,76:314,private_transport,,,,,,73.0,,,,,,,,,,,,,,,,
41,2020-03-12,149:121,9:509,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-12,149:121,149:121,bus,,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-12,149:121,149:121,private_transport,,,24.0,,,,,,,,,,,,,,,,,,,
41,2020-03-12,149:121,96:111,private_transport,,,,,,,,,,,,,,,,,,26.0,,,,
41,2020-03-12,149:121,56:416,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,
