ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
41,2019-11-13,103:203,84:107,private_transport,,12.0,,,,,,,,,,,,,,,,,,,,,
41,2019-11-13,103:203,85:106,private_transport,,,,,,,,,,,24.0,,,,,,,,,,,,
41,2019-11-13,104:202,104:202,bus,,,,,,,,,,,,,,,21.0,,,,,,,,
41,2019-11-13,104:202,104:202,private_transport,,,,32.0,,,,,,,,,,,46.0,,,,,,,,
41,2019-11-13,104:202,110:168,private_transport,,,,35.0,,,,,,,,,,,40.0,,,,,,,,
41,2019-11-13,104:202,137:149,bus,,,,,20.0,,,,,,,,,,,,,,,,,,
41,2019-11-13,104:202,137:149,private_transport,,,,,16.0,,,,,,,,,,,,,,,,,,
41,2019-11-13,104:202,138:148,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,
41,2019-11-13,104:202,158:128,bus,,,,,,,,,,,,,,,,15.0,,,,,,,
41,2019-11-13,104:202,159:127,bus,,,,,14.0,,,,,,,,,,11.0,,,,,,,,
41,2019-11-13,104:202,159:127,private_transport,,,,,11.0,,,,,,,,,,,,,,,,,,
41,2019-11-13,104:202,84:107,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,,
41,2019-11-13,104:202,85:106,private_transport,,,,,,,,,,,,,,,,18.0,,,,,,,
41,2019-11-13,104:202,111:167,bus,,,,,,,,,,,,,,,13.0,,,,,,,,
41,2019-11-13,104:202,111:167,private_transport,,,,,,,,,,,,,,,24.0,,,,,,,,
41,2019-11-13,104:202,139:147,bus,,,,,,,,,,,,,,,,,13.0,,,,,,
41,2019-11-13,104:202,139:147,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,
41,2019-11-13,104:202,140:146,bus,,,,,,,,,,,,,,,,,18.0,,,,,,
41,2019-11-13,104:202,140:146,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,,
41,2019-11-13,104:202,141:145,bus,,,,,,,,,,,,,,,,,13.0,,,,,,
41,2019-11-13,105:201,158:128,private_transport,,,,,,,,,,,,,,,,22.0,,,,,,,
41,2019-11-13,105:201,84:107,bus,,,,,,,,,,,,,,,,21.0,,,,,,,
41,2019-11-13,105:201,84:107,private_transport,,,,,,,,,,,,,,,,27.0,,,,,,,
41,2019-11-13,105:201,85:106,bus,,,,,,,,,,,,,,,,18.0,,,,,,,
41,2019-11-13,105:201,85:106,private_transport,,,,,,,,,,,,,,,,28.0,,,,,,,
41,2019-11-13,106:208,139:147,bus,,,,,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-13,106:208,139:147,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,
41,2019-11-13,106:208,141:145,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,
41,2019-11-13,107:207,64:306,private_transport,,,,,,,,,,39.0,,,,,,,,,,,,,
41,2019-11-13,107:207,139:147,bus,,,,,,,,,,,,,,,12.0,,,,,,,,
41,2019-11-13,107:207,140:146,bus,,,,,,,,,,,,,,,15.0,,,,,,,,
41,2019-11-13,107:207,140:146,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,,
41,2019-11-13,107:207,141:145,bus,,,,,,,,,,,,,,,15.0,,,,,,,,
41,2019-11-13,107:207,141:145,private_transport,,,,,,,,,,,,,,,15.0,,,,,,,,
41,2019-11-13,107:207,107:207,bus,,,,,,,,,,,,,,,,,,,,,,19.0,
41,2019-11-13,107:207,107:207,private_transport,,,,,,,,,,,,,,,,,,,,,,18.0,
41,2019-11-13,107:207,112:158,bus,,,,,,,,,,,,,,,,,,,,,,18.0,
41,2019-11-13,107:207,112:158,private_transport,,,,,,,,,,,,,,,,,,,,,,18.0,
41,2019-11-13,107:207,118:152,bus,,,,,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-13,107:207,57:310,bus,,,,,,,,,,,,,,,,,,,,,,10.0,
41,2019-11-13,107:207,57:310,private_transport,,,,,,,,,,,,,,,,,,,,,,10.0,
41,2019-11-13,107:207,68:315,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-13,108:170,86:105,bus,,,,,,,,,,,,,,,,16.0,,,,,,,
41,2019-11-13,108:170,121:165,bus,,,,,,,,,,,,,,,,37.0,,,,,,,
41,2019-11-13,108:170,121:165,private_transport,,,,,,,,,,,,,,,,23.0,,,,,,,
41,2019-11-13,108:170,84:107,bus,,,,,,,,,,,,,,,,13.0,,,,,,,
41,2019-11-13,108:170,129:141,bus,,,,,,,,,,,,,,,,14.0,,,,,,,
41,2019-11-13,108:170,129:141,private_transport,,,,,,,,,,,,,,,,19.0,,,,,,,
41,2019-11-13,108:170,130:140,bus,,,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-13,108:170,130:140,private_transport,,,,,,,,,,,,,,,,18.0,,,,,,,
41,2019-11-13,108:170,83:108,private_transport,,,,,,,,,,,,,,,,17.0,,,,,,,
41,2019-11-13,109:169,64:306,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-13,109:169,86:105,bus,,,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-13,109:169,86:105,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-13,109:169,121:165,private_transport,,,,,,,,,,,,,16.0,,,,,,,,,,
41,2019-11-13,109:169,110:168,bus,,,,,,,,,,,,,46.0,,,,,,,,,,
41,2019-11-13,109:169,110:168,private_transport,,,,,,,10.0,,,,,,21.0,,,,,,,,,,
41,2019-11-13,109:169,83:108,private_transport,,,,,,,,,,10.0,,,,,,,,,,,13.0,,
41,2019-11-13,109:169,103:203,bus,,,,,,,10.0,,,,,,,,,,,,,,,,
41,2019-11-13,109:169,109:169,bus,,,,,,,,,,,,,,,,,,,,,10.0,,
41,2019-11-13,109:169,109:169,private_transport,,,,,,,,,,,,,,,,,,,,,14.0,,
41,2019-11-13,109:169,128:142,bus,,,,,,,,,,13.0,,,,,,,,,,,,,
41,2019-11-13,109:169,131:139,bus,,,,,,,,,,,,,,,,,,,10.0,,,,
41,2019-11-13,109:169,132:138,private_transport,,,,,,,,,,,,,,,,,,,,12.0,,,
41,2019-11-13,109:169,276:144,bus,,,,,,,,,,15.0,,,,,,,,,,,,,
41,2019-11-13,109:169,61:413,private_transport,,,,,,,,42.0,,,,,,,,16.0,76.0,,,,15.0,,
41,2019-11-13,109:169,95:112,private_transport,,,,,,,,,,,,,,,,,,,,19.0,,,
41,2019-11-13,109:169,98:217,bus,,,,,,,,,,18.0,,,,,,,,,,,,,
41,2019-11-13,109:169,98:217,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,,
41,2019-11-13,110:168,86:105,bus,,,,,,,,,,,,,16.0,,,,,,,,,,
41,2019-11-13,110:168,86:105,private_transport,,,,,,,,,,,,,33.0,18.0,22.0,,,,,,,44.0,
41,2019-11-13,110:168,121:165,bus,,,,,,,,,,,,,37.0,28.0,25.0,,,,,,,21.0,10.0
41,2019-11-13,110:168,121:165,private_transport,,,,,,,,,,,,,65.0,12.0,35.0,,,,,,,88.0,
41,2019-11-13,110:168,104:202,private_transport,,,,47.0,,,,,,,,,,,38.0,,,,,,,,12.0
41,2019-11-13,110:168,110:168,bus,,,,,,,23.0,,,,,37.0,12.0,,,,,,,,,,
41,2019-11-13,110:168,110:168,private_transport,,,,47.0,,,68.0,,10.0,,,41.0,14.0,,68.0,,,,,,,,
41,2019-11-13,110:168,137:149,bus,,,,,18.0,,,,,,,,10.0,,,,,,,,,,
41,2019-11-13,110:168,137:149,private_transport,,,,,29.0,,,,,,,,17.0,11.0,,,,,,59.0,,16.0,
41,2019-11-13,110:168,138:148,bus,,,,,,,,,,,,,,,,,,,,,,,25.0
41,2019-11-13,110:168,138:148,private_transport,,,,,,,,,,,,,,,,,,,,,,,52.0
41,2019-11-13,110:168,158:128,bus,,,,,,,,,,,,,,,,,,10.0,,,,,
41,2019-11-13,110:168,158:128,private_transport,,,,,,,,,,,,,,,,,,23.0,,,,,
41,2019-11-13,110:168,159:127,bus,,,,,11.0,,,,,,,,,,,,,,,,,,
41,2019-11-13,110:168,159:127,private_transport,,,,,,,,,,,,,,,,,,,,33.0,,,
41,2019-11-13,110:168,58:303,private_transport,,,,,,,,,,,,,,,,,,,19.0,,,,
41,2019-11-13,110:168,84:107,bus,,,,,,,,,,,,,19.0,22.0,,,,,,,,16.0,
41,2019-11-13,110:168,84:107,private_transport,,,,,,,10.0,,,,,,31.0,,24.0,,,26.0,,,,35.0,
41,2019-11-13,110:168,85:106,bus,,,,,,,,,,,,,,,23.0,,,10.0,,,,,
41,2019-11-13,110:168,85:106,private_transport,,,,,,,,,,,,,,,35.0,,,28.0,,,,,
41,2019-11-13,110:168,111:167,private_transport,,,,12.0,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-13,110:168,140:146,bus,,,,,,,,,,,,,,,,,18.0,,,,,,
41,2019-11-13,110:168,140:146,private_transport,,,,,,,,,,,,,,,,,20.0,,,,,,
41,2019-11-13,110:168,141:145,bus,,,,,,,,,,,,,,,,,25.0,,,,,,
41,2019-11-13,110:168,141:145,private_transport,,,,,,,,,,,,,,,,,23.0,,,,,,
41,2019-11-13,110:168,103:203,bus,,,,,,,,,,,,,,,,,,,15.0,,,,
41,2019-11-13,110:168,103:203,private_transport,,,,,,,,,,,,,,,,,,,52.0,,,,26.0
41,2019-11-13,110:168,109:169,bus,,,,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-13,110:168,131:139,private_transport,,,,,,,,,,,,,,,,,,,26.0,25.0,,,
41,2019-11-13,110:168,132:138,private_transport,,,,,,,,,,,,,,,,,,,,32.0,,,
41,2019-11-13,110:168,61:413,private_transport,,,,,,,,,,,,,,,,101.0,,,,,165.0,,
41,2019-11-13,110:168,95:112,private_transport,,,,,,,,,,,,,,,,,,,,110.0,,,
41,2019-11-13,110:168,98:217,bus,,,,,,,12.0,,,,,12.0,,,,,,,,,,,
41,2019-11-13,110:168,98:217,private_transport,,,,,,,35.0,,,,,14.0,,,,,,,,,,,
41,2019-11-13,110:168,113:157,private_transport,,,,,,,,,,,,,,,,,,,,54.0,,,
41,2019-11-13,110:168,117:153,private_transport,,,,,,,,,,,,,,,,,,,,14.0,,,
41,2019-11-13,110:168,124:162,bus,,,,,26.0,,,,,,,,,,,,,,,,,,
41,2019-11-13,110:168,124:162,private_transport,,,,,,,,,,,,,,,,,,,,34.0,,,
41,2019-11-13,110:168,125:161,bus,,,,,11.0,,,,,,,,,,,,,,,,,,
41,2019-11-13,110:168,125:161,private_transport,,,,,11.0,,,,,,,,,,,,,,,17.0,,,
41,2019-11-13,110:168,134:136,bus,,,,,,,,,,,,,,,,,11.0,,,,,,
41,2019-11-13,110:168,147:123,private_transport,,,,12.0,,,,,,,,,,,17.0,,,,,,,,
41,2019-11-13,110:168,50:412,private_transport,,,,,,,,,,,,,,,,17.0,,,,,,,
41,2019-11-13,110:168,90:117,bus,,,,,,,,,,,,,,,42.0,,,,,,,,
41,2019-11-13,110:168,90:117,private_transport,,,,,,,,,,,,,,,63.0,,,,,,,,
41,2019-11-13,111:167,45:319,private_transport,,,,,,,,,,,,,,,,,,,24.0,,,,
41,2019-11-13,111:167,121:165,private_transport,,,,,,,17.0,13.0,,,,,,,,,,,13.0,,,,
41,2019-11-13,111:167,104:202,bus,,,,,,,,,,,,,,,24.0,,,,,,,,
41,2019-11-13,111:167,104:202,private_transport,,,,,,,,,,,,,,,35.0,,,,,,,,
41,2019-11-13,111:167,110:168,private_transport,,,,22.0,,,,,24.0,,,,,21.0,26.0,,,,,,,,
41,2019-11-13,111:167,158:128,bus,,,,,,,,,,19.0,,,,,,,,,,,,,
41,2019-11-13,111:167,158:128,private_transport,,,,,,,,,,108.0,,,,,,,,,,,,,
41,2019-11-13,111:167,84:107,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,,
41,2019-11-13,111:167,111:167,bus,,,,,,,,15.0,,,,,,,18.0,,,,,,,,
41,2019-11-13,111:167,111:167,private_transport,,,,,,,10.0,,,,,,,,26.0,,,,,,,,
41,2019-11-13,111:167,139:147,private_transport,,,,29.0,,,,,,,,,,,,,,,,,,,
41,2019-11-13,111:167,140:146,private_transport,,,,78.0,,,,,,,,,,,,,,,,,,,
41,2019-11-13,111:167,141:145,private_transport,,,,94.0,,,,,,,,,,,,,,,,,,,
41,2019-11-13,111:167,109:169,bus,,,,,,,,,,,,,,11.0,,,,,,,,,
41,2019-11-13,111:167,134:136,bus,,,,,,,,,,,,,,,,21.0,,,,,,,
41,2019-11-13,111:167,147:123,private_transport,,,,11.0,,,,,,,,,,,,,,,,,,,
41,2019-11-13,111:167,122:164,bus,,,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-13,111:167,122:164,private_transport,,,,,,,,,18.0,,,,,,,,,,,,,,
41,2019-11-13,111:167,127:159,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-13,111:167,145:125,bus,,,,,,,,,,,,,,,,104.0,,,,,,,
41,2019-11-13,111:167,145:125,private_transport,,,,,,,,,,,,,,,,31.0,,,,,,,
41,2019-11-13,111:167,148:122,bus,,,,,,,,14.0,,,,,,,,,,,,,,,
41,2019-11-13,111:167,149:121,private_transport,,,,,,,,,10.0,,,,,,10.0,,,,,,,,
41,2019-11-13,111:167,150:120,private_transport,,,,,,,,,,,,,,14.0,,,,,,,,,
41,2019-11-13,111:167,155:131,bus,,,,,,,,,,,,,,,,40.0,,,,,,,
41,2019-11-13,111:167,157:129,bus,,,,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-13,111:167,157:129,private_transport,,,,,,,,15.0,,10.0,,,,,,,,,,,,,
41,2019-11-13,111:167,76:314,private_transport,,,,,,,,,,,,19.0,,,,,,,,,,,
41,2019-11-13,111:167,88:103,private_transport,,,,,,,,,,18.0,,,,,,,,,,,,,
41,2019-11-13,111:167,93:114,bus,,,,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-13,111:167,97:102,bus,,,,,,,,,,,,,,25.0,,,,,,,,,
41,2019-11-13,111:167,97:102,private_transport,,,,,,,,,,27.0,,,,22.0,12.0,,,,,,,,
41,2019-11-13,112:158,140:146,bus,,,,,,,,,,,,,,,17.0,,,,,,,,
41,2019-11-13,112:158,140:146,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,,
41,2019-11-13,112:158,141:145,bus,,,,,,,,,,,,,,,12.0,,,,,,,,
41,2019-11-13,112:158,107:207,bus,,,,,,,,,,,,,,,,,,,,,,21.0,
41,2019-11-13,112:158,107:207,private_transport,,,,,,,,,,,,,,,,,,,,,,12.0,
41,2019-11-13,115:155,110:168,private_transport,12.0,,,,,,,,,,,,,,,,,,,,,,
41,2019-11-13,115:155,148:122,private_transport,,,,,,,,,,,,,,,,,,,,,11.0,,
41,2019-11-13,116:154,86:105,private_transport,,,,,,,,,,,,,,16.0,,,,,,,,,
41,2019-11-13,116:154,104:202,private_transport,11.0,,,,,,,,,,,,,,,,,,,,,,
41,2019-11-13,116:154,110:168,private_transport,21.0,,,,,,,,,,,,,,,,,,,,,,
41,2019-11-13,116:154,148:122,bus,,,,,,,,,,,,,,,,,,,,,20.0,,
41,2019-11-13,116:154,148:122,private_transport,,,,,,,,,,,,,,,,,,,,,14.0,,
41,2019-11-13,116:154,119:151,bus,,,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-13,117:153,140:146,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-13,117:153,141:145,bus,,,,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-13,117:153,148:122,bus,,,,,,,,,,,,,,,,,,,,,10.0,,
41,2019-11-13,118:152,85:106,bus,,,,,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-13,118:152,140:146,private_transport,,,,,,,,,,,,,,,,13.0,,,,,,,
41,2019-11-13,118:152,141:145,bus,,,,,,,,,,,,,,,,12.0,,,,,,,
41,2019-11-13,118:152,141:145,private_transport,,,,,,,,,20.0,,,,,,,19.0,,,,,,,
41,2019-11-13,118:152,148:122,private_transport,,,,,,,,,,,,,,,,,,,,,28.0,,
41,2019-11-13,118:152,157:129,bus,,,,,,,,,,,,,,,,,,,,,12.0,,
41,2019-11-13,119:151,139:147,private_transport,,,,,,,,,13.0,,,,,,,,,,,,,,
41,2019-11-13,119:151,140:146,bus,,,,,,,,,,,,,,,,12.0,,,,,,,
41,2019-11-13,119:151,140:146,private_transport,,,,,,,,,25.0,,,,,,,,,,,,,,
41,2019-11-13,119:151,141:145,bus,,,,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-13,119:151,141:145,private_transport,,,,,,,,,27.0,,,,,,,,,,,,,,
41,2019-11-13,119:151,118:152,bus,,,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-13,121:165,45:319,bus,,,,,,,,68.0,,,,,,,,,,,19.0,,,,
41,2019-11-13,121:165,45:319,private_transport,,,,,,,,34.0,,,13.0,,,,,,,,48.0,,,,
41,2019-11-13,121:165,86:105,bus,,,,,,,,23.0,,16.0,20.0,12.0,,,,,,,,18.0,,10.0,12.0
41,2019-11-13,121:165,86:105,private_transport,,,,,,,,22.0,,,20.0,,,11.0,,,,,,,,,20.0
41,2019-11-13,121:165,121:165,bus,,,,,,,14.0,65.0,,32.0,53.0,26.0,,,,,,,,43.0,,22.0,18.0
41,2019-11-13,121:165,121:165,private_transport,,,,,,,20.0,51.0,,28.0,34.0,35.0,,,,,,,,12.0,,12.0,34.0
41,2019-11-13,121:165,104:202,bus,,,,,,,,10.0,,,,24.0,,,11.0,,,,,,,,
41,2019-11-13,121:165,104:202,private_transport,,,,,,,,20.0,,,,18.0,,,45.0,,,,,,,,
41,2019-11-13,121:165,110:168,bus,,,,,,,,26.0,38.0,,,42.0,,,,,,,,,,,
41,2019-11-13,121:165,110:168,private_transport,,,,,,,,28.0,28.0,,,33.0,,,,,,,,,,,
41,2019-11-13,121:165,137:149,bus,,,,,,,,,,,,,,,,,,10.0,,,,,
41,2019-11-13,121:165,137:149,private_transport,,,,,,,,,,,24.0,,,,,,,,,,,,
41,2019-11-13,121:165,152:134,bus,,,,,,,,,,,,,,19.0,,,,,,,,,
41,2019-11-13,121:165,152:134,private_transport,,,,,,,,,,,,,,17.0,,,,,,,,,
41,2019-11-13,121:165,158:128,bus,,,,,,,,10.0,,49.0,,,,,,,,,,,,,
41,2019-11-13,121:165,158:128,private_transport,,,,,,,10.0,,,55.0,,13.0,,,,,,,,,,,
41,2019-11-13,121:165,159:127,bus,,,,,,,,,,,,,,,,,,31.0,,,,,
41,2019-11-13,121:165,159:127,private_transport,,,,,,,,,,,82.0,,,,,,,20.0,,,,,
41,2019-11-13,121:165,84:107,bus,,,,,,,,19.0,,23.0,25.0,,,,,,,,,14.0,,,
41,2019-11-13,121:165,84:107,private_transport,,,,,,,,22.0,,10.0,12.0,53.0,,,,,,,,16.0,,12.0,
41,2019-11-13,121:165,85:106,bus,,,,,,,,,,,,19.0,,,,,,,,,,,
41,2019-11-13,121:165,85:106,private_transport,,,,,,,,,,,,35.0,,,,,,,,,,,
41,2019-11-13,121:165,111:167,bus,,,,,,,11.0,19.0,,,,,,,,,,,,,,,
41,2019-11-13,121:165,111:167,private_transport,,,,,,,16.0,18.0,,,,,,,41.0,,,,,,,,
41,2019-11-13,121:165,139:147,bus,,,,,,,,,,,,,,,12.0,,,,,,,,
41,2019-11-13,121:165,139:147,private_transport,,,,,,,,,,,,,,,17.0,,,,,,,,
41,2019-11-13,121:165,140:146,private_transport,,,,,,,,,,,,,,,28.0,,,,,,,,
41,2019-11-13,121:165,141:145,bus,,,,,,,,,,,,,,,18.0,,,,,,,,
41,2019-11-13,121:165,141:145,private_transport,,,,,,,,,,,,,,,32.0,,,,,,,,
41,2019-11-13,121:165,103:203,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-13,121:165,127:159,bus,,,,,,,,,11.0,,,,,20.0,,,,,,,,,
41,2019-11-13,121:165,149:121,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-13,121:165,150:120,bus,,,,,,,,,,,,,,16.0,,,,,,,,,
41,2019-11-13,121:165,157:129,bus,,,,,,,16.0,,,,,,,,,,,,,,,,
41,2019-11-13,121:165,157:129,private_transport,,,,,,,22.0,25.0,,,,,,,,,,,,,,,
41,2019-11-13,121:165,88:103,bus,,,,,,,,,,16.0,,,,,,,,,,,,,
41,2019-11-13,121:165,97:102,bus,,,,,,,,,43.0,,,,55.0,46.0,,,,,,,,,
41,2019-11-13,121:165,97:102,private_transport,,,,,,,,,43.0,,,,21.0,19.0,,,,,,,,,
41,2019-11-13,121:165,126:160,bus,,,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-13,121:165,126:160,private_transport,,,,,,,,,13.0,,,,,,,,,,,,,,
41,2019-11-13,121:165,144:126,bus,,,,,,,,,,,,,,,,,,11.0,,,,,
41,2019-11-13,121:165,144:126,private_transport,,,,,,,,,,,21.0,,,,,,,,,,,,
41,2019-11-13,121:165,153:133,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,,
41,2019-11-13,121:165,87:104,bus,,,,,,,,,,,,,,32.0,,,,,,,,,
41,2019-11-13,121:165,87:104,private_transport,,,,,,,,,,,,,,42.0,,,,,,,,,
41,2019-11-13,121:165,91:116,private_transport,,,,,,,,,,,,,,23.0,,,,,,,,,
41,2019-11-13,121:165,92:115,bus,,,,,,,,,,,,,,13.0,,,,,,,,,
41,2019-11-13,121:165,94:113,bus,,,,,,,,,,,,,,11.0,,,,,,,,,
41,2019-11-13,122:164,45:319,private_transport,,,,,,,,,,,,,,,,,22.0,,,,,,
41,2019-11-13,122:164,121:165,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,
41,2019-11-13,122:164,104:202,bus,,,,,,,,,,,,,,,,,,18.0,,,,,
41,2019-11-13,122:164,104:202,private_transport,,,,,,,,,,11.0,,,,,,,,10.0,,,,,
41,2019-11-13,122:164,110:168,bus,,,,,,,,,,,,,,42.0,,,,25.0,,,,,
41,2019-11-13,122:164,110:168,private_transport,,,,,,,,,,,,,,25.0,,,,14.0,,,,,
41,2019-11-13,122:164,84:107,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,
41,2019-11-13,122:164,111:167,bus,,,,,,,,,,,,,,,,,,11.0,,,,,
41,2019-11-13,122:164,139:147,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,
41,2019-11-13,122:164,140:146,bus,,,,,,,,,,,,,,14.0,,,,,,,,,
41,2019-11-13,122:164,141:145,bus,,,,,,,,,,,,10.0,,19.0,,,,,,,,,
41,2019-11-13,122:164,141:145,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-13,122:164,61:413,private_transport,,,,,,,,,,,,,,,,43.0,,,,,,22.0,
41,2019-11-13,122:164,50:412,private_transport,,,,,,,,,56.0,,,,,,,,,,,,,,
41,2019-11-13,122:164,122:164,bus,,,,,,,,,,15.0,,,,,,,,,,,,,
41,2019-11-13,122:164,122:164,private_transport,,,,,,,,,,18.0,,,,,,,,,,,,,
41,2019-11-13,122:164,127:159,bus,,,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-13,122:164,127:159,private_transport,,,,,11.0,,,,,14.0,,,,,,,,,,,,,
41,2019-11-13,122:164,97:102,bus,,,,,42.0,,,,,20.0,,,,45.0,,,,,,,,,
41,2019-11-13,122:164,97:102,private_transport,,,,,29.0,,,,,,,,,31.0,,,,,,,,,
41,2019-11-13,122:164,126:160,bus,,,,,16.0,,,,,,,,,11.0,,,,,,,,,
41,2019-11-13,122:164,87:104,private_transport,,,,,,,,,,,,,,24.0,,,,,,,,,
41,2019-11-13,122:164,92:115,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,
41,2019-11-13,122:164,46:420,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,,
41,2019-11-13,122:164,48:301,private_transport,,,,,,,,,,,,,,23.0,,,,,15.0,,,31.0,
41,2019-11-13,122:164,54:419,private_transport,,,,,,,17.0,,,,,,,,,,,,,,,,
41,2019-11-13,122:164,56:416,private_transport,,,,,,,,,,,,,,,,,,,,,,,46.0
41,2019-11-13,123:163,58:303,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,,
41,2019-11-13,123:163,103:203,private_transport,,,,,,,,,,,,,,,,,,,17.0,,,,
41,2019-11-13,123:163,61:413,bus,,,,,,,,,,,,,,,,,,22.0,,,,,
41,2019-11-13,123:163,61:413,private_transport,,,,,,,,,,,,,,,,17.0,,25.0,,,,,
41,2019-11-13,123:163,124:162,bus,,,,,,,,,,,,,,,,,,,10.0,,,,
41,2019-11-13,123:163,50:412,private_transport,,,,,,,,,21.0,,,,,,48.0,,,,,,,,
41,2019-11-13,123:163,127:159,bus,,,,,,,,,,12.0,,,,,,,,,,,,,
41,2019-11-13,123:163,97:102,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,,
41,2019-11-13,123:163,126:160,bus,,,,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-13,123:163,126:160,private_transport,,,,,10.0,,,,,,,,,,,,,,,,,,
41,2019-11-13,123:163,87:104,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-13,123:163,46:420,private_transport,,,,,,,15.0,,,,,,,,,,,,,,,,
