ProjectID,Date,Origin,Destination,Modo,0000_0059,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159
42,2020-03-03,48:301,25:525,private_transport,,,,,,,,,,58.0,,,,,,,,,,
42,2020-03-03,48:301,6:506,private_transport,,,,,,,,,,26.0,,,,,,,,,,
42,2020-03-03,50:412,156:130,private_transport,,,,,,,,,,,,,,,,,,,144.0,
42,2020-03-03,50:412,109:169,private_transport,,,16.0,,,,,,,,,,,,,,,,,
42,2020-03-03,50:412,98:217,private_transport,,,11.0,,,,,,,,,,,,,,,,,
42,2020-03-03,50:412,141:145,private_transport,,,,,,,75.0,,,,,,,,,,,,,
42,2020-03-03,50:412,155:131,private_transport,,,,,,,,,,,,,,,,,,,35.0,
42,2020-03-03,50:412,83:108,private_transport,,,12.0,,,,,,,,,,,,,,,,,
42,2020-03-03,50:412,139:147,private_transport,,,,,,,15.0,,,,,,,,,,,,,
42,2020-03-03,50:412,140:146,private_transport,,,,,,,54.0,,,,,,,,,,,,,
42,2020-03-03,50:412,91:116,private_transport,,,,,,,,,,,,,,,,,,,41.0,
42,2020-03-03,50:412,134:136,private_transport,,,,,,,10.0,,,,,,,,,,,,29.0,
42,2020-03-03,50:412,128:142,private_transport,,,11.0,,,,,,,,,,,,,,,,,
42,2020-03-03,51:308,122:164,private_transport,,,,,,,,,,,22.0,,,,,,,,,
42,2020-03-03,51:308,97:102,private_transport,,,,,,,,,,,17.0,,,,,,,,,
42,2020-03-03,56:416,101:205,private_transport,,,,,,,,,,16.0,,,,,,,,,,
42,2020-03-03,56:416,152:134,private_transport,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-03,56:416,126:160,private_transport,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-03,56:416,160:110,private_transport,,,,,,,,,,55.0,,,,,,,,,,
42,2020-03-03,56:416,45:319,private_transport,,,,,,,,191.0,,,,,,,,,,,,
42,2020-03-03,56:416,96:111,private_transport,,,,,,,,,,68.0,,,,,,,,,,
42,2020-03-03,56:416,108:170,private_transport,,,,,,,,,,37.0,,,,,,,,,,
42,2020-03-03,58:303,131:139,bus,,,,13.0,,,,,,,,,,,,,,,,
42,2020-03-03,58:303,131:139,private_transport,,,,15.0,,,,,,,,,,,,,,,,
42,2020-03-03,58:303,5:505,private_transport,,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-03,58:303,154:132,private_transport,16.0,,,,,,,,,,,,,,,,,,,
42,2020-03-03,61:413,127:159,private_transport,,,,,,,,,,,,,,,,,,,20.0,
42,2020-03-03,61:413,94:113,private_transport,,,,,,,,,,,,,,,,,,,14.0,
42,2020-03-03,61:413,109:169,private_transport,,,27.0,,,,,,,,,,,,,,,,,
42,2020-03-03,61:413,152:134,private_transport,,,,,,,,,,,,,,,,,,,64.0,
42,2020-03-03,61:413,154:132,private_transport,,,,,,,,,,,,,,,,,,,35.0,
42,2020-03-03,61:413,98:217,private_transport,,,30.0,,,,,,,,,,,,,,,,,
42,2020-03-03,61:413,126:160,private_transport,,,,,,,,,,,,,,,,,,,12.0,
42,2020-03-03,61:413,141:145,bus,,,,,33.0,,,,,,,,,,,,,,,
42,2020-03-03,61:413,141:145,private_transport,,,,,16.0,,,,,,,,,,,,,,,
42,2020-03-03,61:413,116:154,private_transport,,,,,,,,,,25.0,,,,,,,,,,
42,2020-03-03,61:413,120:166,bus,,,,,55.0,,,,,,,,,,,,,,,
42,2020-03-03,61:413,120:166,private_transport,,,,,24.0,,,,,,,,,,,,,,,
42,2020-03-03,61:413,135:135,private_transport,,,,,,,,,,96.0,,,,,,,,,,
42,2020-03-03,61:413,83:108,private_transport,,,29.0,,,,,,,,,,,,,,,,,
42,2020-03-03,61:413,140:146,bus,,,,,14.0,,,,,,,,,,,,,,,
42,2020-03-03,61:413,153:133,private_transport,,,,,,,,,,,,,,,,,,,24.0,
42,2020-03-03,61:413,143:143,private_transport,,,11.0,,,,,,,,,,,,,,,,,
42,2020-03-03,61:413,134:136,private_transport,,,,,,,,,,28.0,,,,,,,,,,
42,2020-03-03,61:413,128:142,private_transport,,,13.0,,,,,,,,,,,,,,,,,
42,2020-03-03,61:413,136:150,bus,,,,,21.0,,,,,,,,,,,,,,,
42,2020-03-03,61:413,66:316,bus,,,,,,,,,,,,,,,,,98.0,,,
42,2020-03-03,61:413,66:316,private_transport,,,,,,,,,,,,,,,,,78.0,,,
42,2020-03-03,62:307,110:168,private_transport,,,,,,,,29.0,,,,,,,,,,,,
42,2020-03-03,62:307,94:113,private_transport,,,,,,,,,,,,12.0,,,,,,,,
42,2020-03-03,62:307,109:169,private_transport,,,,,,,,107.0,,,,21.0,,,,,,,,
42,2020-03-03,62:307,276:144,private_transport,,,,,,,,30.0,,,,36.0,,,,,,,,
42,2020-03-03,62:307,93:114,private_transport,,,,,,,,14.0,,,,,,,,,,,,
42,2020-03-03,62:307,98:217,private_transport,,,,,,,,72.0,,,,69.0,,,,,,,,
42,2020-03-03,62:307,141:145,private_transport,,,,,,,,,,,73.0,,,,,,,,,
42,2020-03-03,62:307,139:147,private_transport,,,,,,,,,,,24.0,,,,,,,,,
42,2020-03-03,62:307,140:146,private_transport,,,,,,,,,,,60.0,,,,,,,,,
42,2020-03-03,62:307,134:136,private_transport,,,,,,,,,,,12.0,,,,,,,,,
42,2020-03-03,64:306,156:130,private_transport,,,,,,,,,,,,,,,,,95.0,,,
42,2020-03-03,64:306,141:145,private_transport,,,,,,,,,,,,,,,71.0,16.0,,,,
42,2020-03-03,64:306,145:125,private_transport,,,,,,,,,,,,,,,,97.0,,,,
42,2020-03-03,64:306,155:131,private_transport,,,,,,,,,,,,,,,,23.0,25.0,,,
42,2020-03-03,64:306,95:112,private_transport,,,,,,,,,,,32.0,,,,,,,,,
42,2020-03-03,64:306,116:154,private_transport,,,,,,,,,,,29.0,,,,,,,,,
42,2020-03-03,64:306,118:152,private_transport,,,,,,,,,,,44.0,,,,,,,,,
42,2020-03-03,64:306,139:147,private_transport,,,,,,,,,,,30.0,,,,27.0,,,,,
42,2020-03-03,64:306,140:146,private_transport,,,,,,,,,,,,,,,52.0,,,,,
42,2020-03-03,64:306,91:116,private_transport,,,,,,,,,,,,,,,,,29.0,,,
42,2020-03-03,64:306,134:136,private_transport,,,,,,,,,,,,,,,15.0,21.0,24.0,,,
42,2020-03-03,64:306,117:153,private_transport,,,,,,,,,,,21.0,,,,,,,,,
42,2020-03-03,65:410,101:205,private_transport,,,,,,,,,,,,,,,19.0,,,,,
42,2020-03-03,65:410,151:119,private_transport,,,,,,,,,,,,,,58.0,,,,,,
42,2020-03-03,65:410,152:134,private_transport,,,,,,,,,,,,,,35.0,,,,,,
42,2020-03-03,65:410,154:132,private_transport,,,,,,,,,,,,,,30.0,,,,,,
42,2020-03-03,65:410,160:110,private_transport,,,,,,,,,,,,,,,56.0,,,,,
42,2020-03-03,65:410,96:111,private_transport,,,,,,,,,,,,,,,80.0,,,,,
42,2020-03-03,65:410,108:170,private_transport,,,,,,,,,,,,,,114.0,40.0,,,,,
42,2020-03-03,68:315,156:130,private_transport,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-03,68:315,89:118,private_transport,62.0,,,,,,,,,,,,,,,,,,,
42,2020-03-03,68:315,154:132,private_transport,85.0,,,,,,,,,,,,,,,,,,,
42,2020-03-03,76:314,76:314,bus,,,,,,,,,,106.0,,,,,,,,,10.0,
42,2020-03-03,76:314,76:314,private_transport,,,,,,,,,,101.0,,,,,,,,,,
42,2020-03-03,76:314,101:205,private_transport,,,,,,,,,,,,,,10.0,,,36.0,,,
42,2020-03-03,76:314,151:119,private_transport,,,,,,,,,,,,,,,,,15.0,,,
42,2020-03-03,76:314,126:160,private_transport,,,,,,14.0,,,,,,,,,,,,,,
42,2020-03-03,76:314,146:124,private_transport,,,,,,,,,,,,,,,,,92.0,,,
42,2020-03-03,76:314,160:110,bus,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-03,76:314,160:110,private_transport,,,,,,43.0,,,,,,,,28.0,,,,,,
42,2020-03-03,76:314,45:319,bus,,,,,,,,,,,,,,,,,,,96.0,
42,2020-03-03,76:314,45:319,private_transport,,,,,,,,,,,,,,,,,,,54.0,
42,2020-03-03,76:314,96:111,bus,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-03,76:314,96:111,private_transport,,,,,,49.0,,,,,,,,23.0,,,,,,
42,2020-03-03,76:314,102:204,private_transport,,,,,,,,,,,,,,,,,16.0,,,
42,2020-03-03,76:314,108:170,private_transport,,,,,,22.0,,,,,,,,19.0,,,,,,
42,2020-03-03,76:314,9:509,private_transport,,,,,,,,,,,,,,,,126.0,,,,
42,2020-03-03,76:314,47:320,bus,,,,,,,,,,,,,,,,,,,10.0,
42,2020-03-03,77:312,25:525,private_transport,,,,,,,,,,54.0,,,,,,,,,,
42,2020-03-03,77:312,6:506,private_transport,,,,,,,,,,13.0,,,,,,,,,,
42,2020-03-03,82:418,156:130,private_transport,,,,,,,59.0,,,,,,,,,,,,,
42,2020-03-03,82:418,155:131,private_transport,,,,,,,24.0,,,,,,,,,,,,,
42,2020-03-03,82:418,91:116,private_transport,,,,,,,14.0,,,,,,,,,,,,,
42,2020-03-03,82:418,134:136,private_transport,,,,,,,18.0,,,,,,,,,,,,,
42,2020-03-03,83:108,127:159,bus,,,,,77.0,,,,,,,,,,,,,,,
42,2020-03-03,83:108,127:159,private_transport,,,,,16.0,,,,,,,,,,,,,,,
42,2020-03-03,83:108,156:130,bus,,,,,,18.0,,,,,,,,,,,,,,
42,2020-03-03,83:108,94:113,bus,,,,,,,,,,,,,,,,,,10.0,,
42,2020-03-03,83:108,109:169,bus,,,,,,,10.0,,,,,,,,,,,12.0,,
42,2020-03-03,83:108,152:134,bus,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-03,83:108,98:217,private_transport,,,,,,,12.0,,,,,,,,,,,,,
42,2020-03-03,83:108,126:160,bus,,,,,53.0,,,,,,,,,,,,,,,
42,2020-03-03,83:108,126:160,private_transport,,,,,19.0,,,,,,,,,,,,,,,
42,2020-03-03,83:108,141:145,private_transport,,,,,,,,,,,,,,24.0,,,,,,
42,2020-03-03,83:108,155:131,bus,,,,,,15.0,,,,,,,,,,,,,,
42,2020-03-03,83:108,83:108,bus,,,,,,,,,,,,,,,,,,70.0,,
42,2020-03-03,83:108,83:108,private_transport,48.0,,,,,,,,,,,,,,,,,37.0,,
42,2020-03-03,83:108,140:146,private_transport,,,,,,,,,,,,,,19.0,,,,,,
42,2020-03-03,83:108,130:140,private_transport,66.0,,,,,,,,,,,,,,,,,,,
42,2020-03-03,83:108,128:142,bus,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-03,83:108,129:141,private_transport,46.0,,,,,,,,,,,,,,,,,,,
42,2020-03-03,83:108,92:115,bus,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-03,84:107,153:133,bus,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-03,84:107,86:105,bus,,,,,,,,,,,,,,,,14.0,,11.0,,
42,2020-03-03,84:107,86:105,private_transport,,,,,,,,,,,,,,,,11.0,,12.0,,
42,2020-03-03,84:107,85:106,bus,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-03,84:107,87:104,bus,,,,,,,,,,,,,,,,16.0,,,,
42,2020-03-03,84:107,87:104,private_transport,,,,,,,,,,,,,,,,12.0,,,,
42,2020-03-03,85:106,86:105,bus,,,,,,,,,,,,,,,,17.0,,14.0,,
42,2020-03-03,85:106,86:105,private_transport,,,,,,,,,,11.0,,,,,,13.0,,14.0,,
42,2020-03-03,85:106,87:104,bus,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-03,85:106,87:104,private_transport,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-03,86:105,86:105,bus,,,,,,,,,,,,,,,,,,16.0,,
42,2020-03-03,86:105,86:105,private_transport,,,,,,,,,,16.0,,,,,,,,17.0,,
42,2020-03-03,86:105,85:106,private_transport,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-03,86:105,87:104,bus,,,,,,,,,,16.0,,,,,,,,15.0,,
42,2020-03-03,86:105,87:104,private_transport,,,,,,,,,,,,,,,,,,16.0,,
42,2020-03-03,87:104,152:134,bus,,,,,,35.0,,,,,,,,,,,,,,
42,2020-03-03,87:104,152:134,private_transport,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-03,87:104,154:132,private_transport,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-03,87:104,126:160,bus,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-03,87:104,83:108,bus,,,,,,,,,24.0,,,,,,,,,,,
42,2020-03-03,87:104,83:108,private_transport,,,,,,,,,13.0,,,,,,,,,,,
42,2020-03-03,87:104,153:133,bus,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-03,87:104,130:140,bus,,,,,,,,,33.0,,,,,,,,,,,
42,2020-03-03,87:104,130:140,private_transport,,,,,,,,,22.0,,,,,,,,,,,
42,2020-03-03,87:104,129:141,bus,,,,,,,,,24.0,,,,,,,,,,,
42,2020-03-03,87:104,129:141,private_transport,,,,,,,,,19.0,,,,,,,,,,,
42,2020-03-03,87:104,86:105,bus,,,,,,,,,,,,,,,,,,15.0,,
42,2020-03-03,87:104,86:105,private_transport,,,,,,,,,,21.0,,,,,,,,16.0,,
42,2020-03-03,90:117,76:314,bus,,,,,,,,,,,,,,,,,77.0,,,
42,2020-03-03,90:117,76:314,private_transport,,,,,,,,,,,,,,,,,98.0,,,
42,2020-03-03,91:116,152:134,bus,,,,,,21.0,,,,,,,,,,,,,,
42,2020-03-03,91:116,154:132,bus,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-03,91:116,153:133,bus,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-03,91:116,91:116,bus,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-03,92:115,76:314,bus,,,,,,,,,,,,,,,,,12.0,,,
42,2020-03-03,92:115,152:134,bus,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-03,92:115,126:160,private_transport,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-03,92:115,160:110,bus,,,,,,,,,,,,,,,14.0,,,,,
42,2020-03-03,92:115,160:110,private_transport,,,,,,,,,,,,,,,14.0,,,,,
42,2020-03-03,92:115,83:108,bus,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-03,92:115,83:108,private_transport,,,,,,,,,15.0,,,,,,,,,,,
42,2020-03-03,92:115,130:140,bus,,,,,,,,,17.0,,,,,,,,,,,
42,2020-03-03,92:115,130:140,private_transport,,,,,,,,,12.0,,,,,,,,,,,
42,2020-03-03,92:115,129:141,bus,,,,,,,,,20.0,,,,,,,,,,,
42,2020-03-03,92:115,129:141,private_transport,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-03,92:115,92:115,bus,,,,,,,,,,,,,,,39.0,,,,,
42,2020-03-03,92:115,92:115,private_transport,,,,,,,,,,,,,,,32.0,,,,,
42,2020-03-03,93:114,154:132,private_transport,37.0,,,,,,,,,,,,,,,,,,,
42,2020-03-03,93:114,153:133,private_transport,19.0,,,,,,,,,,,,,,,,,,,
42,2020-03-03,93:114,130:140,private_transport,12.0,,,,,,,,,,,,,,,,,,,
42,2020-03-03,94:113,154:132,private_transport,26.0,,,,,,,,,,,,,,,,,,,
42,2020-03-03,94:113,83:108,private_transport,10.0,,,,,,,,,,,,,,,,,,,
42,2020-03-03,94:113,130:140,private_transport,11.0,,,,,,,,,,,,,,,,,,,
42,2020-03-03,95:112,156:130,bus,,,,,,,,,,,,,,,16.0,,,,,
42,2020-03-03,95:112,58:303,bus,,,,,,,,,,34.0,,,,,,,,,,
42,2020-03-03,95:112,58:303,private_transport,,,,,,,,,,34.0,,,,,,,,,,
42,2020-03-03,95:112,104:202,bus,,,,,,,,,,15.0,,,,,,,,,,
42,2020-03-03,95:112,104:202,private_transport,,,,,,,,,,16.0,,,,,,,,,,
42,2020-03-03,95:112,110:168,bus,,,,,,,,,,22.0,,,,,,,,,,
42,2020-03-03,95:112,110:168,private_transport,,,,,,,,,,23.0,,,,,,,,,,
42,2020-03-03,95:112,111:167,private_transport,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-03,95:112,147:123,private_transport,,,,,,,,,,12.0,,,,,,,,,,
42,2020-03-03,95:112,109:169,bus,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-03,95:112,109:169,private_transport,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-03,95:112,152:134,bus,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-03,95:112,113:157,bus,,18.0,,,,20.0,,,,,,,22.0,,13.0,,19.0,,,
42,2020-03-03,95:112,113:157,private_transport,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-03,95:112,126:160,bus,,,,,21.0,32.0,,,,,,,,,,,,,,
42,2020-03-03,95:112,126:160,private_transport,,,,,11.0,20.0,,,,,,,,,,,,,,
42,2020-03-03,95:112,132:138,bus,,,,,,,,,,,,,15.0,,,,12.0,,,
42,2020-03-03,95:112,132:138,private_transport,,,,,,,,,,,,,12.0,,,,,,,
42,2020-03-03,95:112,141:145,bus,,,,,,,,,,,,,27.0,,,,,,,
42,2020-03-03,95:112,141:145,private_transport,,,,,,,,,,,,,27.0,,,,,,,
42,2020-03-03,95:112,145:125,bus,,,,,,,,,,,,25.0,,,18.0,,,,,
42,2020-03-03,95:112,145:125,private_transport,,,,,,,,,,,,29.0,,,12.0,,,,,
42,2020-03-03,95:112,160:110,bus,,,,,,,,,,,,,,,34.0,,,,,
42,2020-03-03,95:112,160:110,private_transport,,,,,,,,,,,,,,,13.0,,,,,
42,2020-03-03,95:112,45:319,bus,,,,,,,,,,,,41.0,,,,,,,,
42,2020-03-03,95:112,45:319,private_transport,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-03,95:112,90:117,bus,,,,,,,,,,56.0,,,,,,,,,,
42,2020-03-03,95:112,90:117,private_transport,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-03,95:112,95:112,bus,,16.0,,,,17.0,,,,,,,39.0,,10.0,,30.0,,,
42,2020-03-03,95:112,95:112,private_transport,,,,,,11.0,,,,,,,23.0,,19.0,,12.0,,,
42,2020-03-03,95:112,116:154,bus,,,,,,,,,12.0,,,,,,,,,,,
42,2020-03-03,95:112,118:152,bus,,,,,,,,,14.0,,,,,,,,,,,
42,2020-03-03,95:112,135:135,bus,,,,,21.0,,,,,,,,,,,,,,,
42,2020-03-03,95:112,83:108,bus,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-03,95:112,83:108,private_transport,,,,,,,,,,,,,,16.0,,,,,,
42,2020-03-03,95:112,139:147,bus,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-03,95:112,140:146,bus,,,,,,,,,,,,,13.0,12.0,,,,,,
42,2020-03-03,95:112,128:142,private_transport,,,,,,,,,,,,,,14.0,,,,,,
42,2020-03-03,95:112,92:115,bus,,,,,,,,,,13.0,,,,,,,,,,
42,2020-03-03,95:112,117:153,bus,,,,,,12.0,,,,,,10.0,13.0,,,,,,,
42,2020-03-03,95:112,117:153,private_transport,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-03,96:111,151:119,bus,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-03,97:102,127:159,bus,,,,,,,,,,,22.0,,,,,,,,,
42,2020-03-03,97:102,122:164,bus,,,,,,,,,,,29.0,,,,,,,,,
42,2020-03-03,97:102,94:113,bus,,,,,,,,,,,13.0,,,,,,,,,
42,2020-03-03,97:102,97:102,bus,,,,,,,,,,,24.0,,,,,,,,,
42,2020-03-03,97:102,97:102,private_transport,,,,,,,,,,,,,,,,13.0,,,,
42,2020-03-03,97:102,150:120,bus,,,,,,,,,,,,,,,,12.0,,,,
42,2020-03-03,97:102,150:120,private_transport,,,,,,,,,,,,,,,,21.0,,,,
42,2020-03-03,98:217,156:130,bus,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-03,98:217,152:134,bus,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-03,98:217,152:134,private_transport,,,,,,,,12.0,,,,,,,,,,,,
42,2020-03-03,98:217,98:217,bus,,,,,,,15.0,,,,,,,,,,,,,
42,2020-03-03,98:217,141:145,private_transport,,,,,,,,,,,,,,19.0,,,,,,
42,2020-03-03,98:217,155:131,bus,,,,,,13.0,,,,,,,,,,,,,,
42,2020-03-03,98:217,83:108,bus,,,,,,,10.0,,,,,,,10.0,,,,,,
42,2020-03-03,98:217,140:146,bus,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-03,98:217,140:146,private_transport,,,,,,,,,,,,,,17.0,,,,,,
42,2020-03-03,98:217,128:142,bus,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-03,98:217,108:170,bus,,,,,,,,23.0,,,,,,,,,,,,
42,2020-03-03,98:217,108:170,private_transport,,,,,,,,13.0,,,,,,,,,,,,
42,2020-03-03,99:101,99:101,bus,,,,,,,,,,,,,,,,,18.0,,,
42,2020-03-03,99:101,99:101,private_transport,,,,,,,,,,,,,,,,,33.0,,,
42,2020-03-03,99:101,141:145,bus,,,,,,,,,,,,,,,,,13.0,,,
