ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
41,2020-03-04,118:152,121:165,private_transport,,,,,,,,,,,,,,,,15.0,,,,,,,
41,2020-03-04,118:152,126:160,bus,,,,,,,,,16.0,,,,,,,,,,,,,,
41,2020-03-04,118:152,126:160,private_transport,,,,,,,,,21.0,,,,,,,,,,,,,,
41,2020-03-04,118:152,147:123,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-04,118:152,83:108,bus,,,,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-04,118:152,87:104,bus,,,,,,,,,,11.0,,,,,27.0,,,,,,,,
41,2020-03-04,118:152,90:117,bus,,,,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-04,118:152,90:117,private_transport,,,,,,,,,17.0,,,,,,,,,,,,,,
41,2020-03-04,118:152,91:116,bus,,,,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-04,118:152,97:102,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-04,118:152,113:157,bus,,,,,,,16.0,,,,,,,,,,,,,,,,
41,2020-03-04,118:152,113:157,private_transport,,,,,,,,,,,,,15.0,,,,,,,,,,
41,2020-03-04,118:152,139:147,bus,,,,,,,,,16.0,,,,,,,,,,,,,,
41,2020-03-04,118:152,149:121,bus,,,,,,,,,,,,,,,,,,,,12.0,,,
41,2020-03-04,118:152,92:115,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-04,118:152,95:112,bus,,,,,,,21.0,,15.0,,,,20.0,,,,,,,,,,
41,2020-03-04,118:152,86:105,bus,,,,,,,,,,,,,,,,14.0,,,,,,,
41,2020-03-04,118:152,86:105,private_transport,,,,,,,,,,,,,,,,16.0,,,,,,,
41,2020-03-04,118:152,107:207,bus,,,,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-04,118:152,118:152,private_transport,,,,,,,,,13.0,,,,,,,,,,,,,,
41,2020-03-04,118:152,99:101,bus,,,,,,,,,17.0,,,,,,,,,,,,,,
41,2020-03-04,118:152,100:206,bus,,,,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-04,118:152,145:125,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-04,119:151,156:130,bus,,,,,,,,21.0,,,,,,,,,,,,,,,
41,2020-03-04,119:151,156:130,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-04,119:151,104:202,bus,,,,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-04,119:151,110:168,bus,,,,,,,14.0,,,,,,,,,,,,,,,,
41,2020-03-04,119:151,110:168,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,,
41,2020-03-04,119:151,134:136,bus,,,,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-04,119:151,141:145,bus,,,,,,,,,15.0,,,,,,,,,,,,,,
41,2020-03-04,119:151,91:116,bus,,,,,,,,16.0,,,,,,,,,,,,,,,
41,2020-03-04,119:151,149:121,bus,,,,,,,,,,,,,,,,,,,,11.0,,,
41,2020-03-04,119:151,149:121,private_transport,,,,,,,,,,,,,,,,,,,,20.0,,,
41,2020-03-04,119:151,99:101,bus,,,,,,,,,24.0,,,,,,,,,,,,,,
41,2020-03-04,119:151,99:101,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-04,119:151,102:204,bus,,,,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-04,119:151,120:166,bus,,,,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-04,119:151,120:166,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-04,120:166,104:202,bus,,,,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-04,120:166,111:167,private_transport,,,,,,,,,,,,,,,,,,,,,,20.0,
41,2020-03-04,120:166,121:165,bus,,,,,,,,,,,,,,,,,,,,,,14.0,
41,2020-03-04,120:166,121:165,private_transport,,,,,,,,,,,,,,,,,,,,,,22.0,
41,2020-03-04,120:166,141:145,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-04,120:166,157:129,bus,,,,,,,,,,,,,,,,,,,,,,19.0,
41,2020-03-04,120:166,157:129,private_transport,,,,,,,,,,,,,,,,,,,,,,20.0,
41,2020-03-04,120:166,99:101,bus,,,,,,,,,38.0,,,,,,,,,,,,,,
41,2020-03-04,120:166,102:204,bus,,,,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-04,120:166,120:166,bus,,,,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-04,120:166,158:128,private_transport,,,,,,,,,,,,,,,,,,,,,,10.0,
41,2020-03-04,120:166,21:521,private_transport,,,23.0,,,,,,,,,,,,,,,,,,,,
41,2020-03-04,120:166,29:529,private_transport,,,70.0,,,,,,,,,,,,,,,,,,,,
41,2020-03-04,121:165,103:203,bus,,,,,,,,,,,,,,,20.0,,,,,,,,
41,2020-03-04,121:165,103:203,private_transport,,,,,,,,,,,,,,,14.0,,,,,,,,
41,2020-03-04,121:165,127:159,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-04,121:165,160:110,bus,,,,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-04,121:165,160:110,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-04,121:165,96:111,bus,,,,,,,,,,,,,,,,,15.0,,,,,,
41,2020-03-04,121:165,96:111,private_transport,,,,,,,,,,,,,,,,,13.0,,,,,,
41,2020-03-04,121:165,104:202,bus,,,,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-04,121:165,110:168,bus,,,,,,,,,,,,,,,23.0,,,,,,,,
41,2020-03-04,121:165,110:168,private_transport,,,,,,,,,,,,,,,16.0,,,,,,,,
41,2020-03-04,121:165,111:167,bus,,,,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-04,121:165,111:167,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-04,121:165,121:165,bus,,,,,,,,10.0,,,,,,,,,,,,10.0,,,
41,2020-03-04,121:165,121:165,private_transport,,,,,,,,21.0,,,,,,,,,,,,25.0,,,
41,2020-03-04,121:165,126:160,bus,,,,,,,,,11.0,,,31.0,,,,,,,,,,,
41,2020-03-04,121:165,126:160,private_transport,,,,,,,,,,,,13.0,,,,,,,,,,,
41,2020-03-04,121:165,137:149,bus,,,,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-04,121:165,138:148,bus,,,,,,,,,,,,,,,46.0,,,,,,,,
41,2020-03-04,121:165,138:148,private_transport,,,,,,,,,,,,,,,18.0,,,,,,,,
41,2020-03-04,121:165,140:146,bus,,,,,,,,,,,,,,,,,11.0,,24.0,,,,
41,2020-03-04,121:165,140:146,private_transport,,,,,,,,,,,,,,,,,,,13.0,,,,
41,2020-03-04,121:165,141:145,bus,,,,,,,,,,,,,,,,,,,39.0,,,,
41,2020-03-04,121:165,147:123,bus,,,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-04,121:165,83:108,bus,,,,,,,,,,12.0,,,,,,,,,,,,,
41,2020-03-04,121:165,84:107,bus,,,,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-04,121:165,87:104,bus,,,,,,,,,,22.0,,,,,,,,,,,,,
41,2020-03-04,121:165,87:104,private_transport,,,,,,,,,,28.0,,,,18.0,,,,,,,,,
41,2020-03-04,121:165,90:117,bus,,,,,,,,,,28.0,,12.0,,,,,,,,,,,
41,2020-03-04,121:165,90:117,private_transport,,,,,,,,,,37.0,,,,,,,,,,,,,
41,2020-03-04,121:165,91:116,bus,,,,,,,,,,12.0,,,,12.0,,,,,,,,,
41,2020-03-04,121:165,97:102,bus,,,,,,,,,77.0,,,10.0,,12.0,,,,,,,,,
41,2020-03-04,121:165,97:102,private_transport,,,,,,,,,44.0,,,,,16.0,,,,,,,,,
41,2020-03-04,121:165,113:157,bus,,,,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-04,121:165,139:147,bus,,,,,,,,,,,,,,,,,,,16.0,,,,
41,2020-03-04,121:165,92:115,private_transport,,,,,,,,,,11.0,,,,11.0,,,,,,,,,
41,2020-03-04,121:165,95:112,bus,,,,,,,,,,,,,,,,,35.0,,,,,,
41,2020-03-04,121:165,95:112,private_transport,,,,,,,,,,,,,,,,,21.0,,,,,,
41,2020-03-04,121:165,61:413,bus,,,,,,,,,,,,,,,46.0,,,,,,,,
41,2020-03-04,121:165,61:413,private_transport,,,,,,,,,,,,,,,69.0,,,,,,,,
41,2020-03-04,121:165,108:170,bus,,,,,,,,,,,,,,,,,16.0,,,,,,
41,2020-03-04,121:165,108:170,private_transport,,,,,,,,,,,,,,,,,13.0,,,,,,
41,2020-03-04,121:165,144:126,bus,,,,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-04,121:165,144:126,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,,
41,2020-03-04,121:165,86:105,private_transport,,,,,,,,,,,,,,,,,,,,12.0,,,
41,2020-03-04,121:165,157:129,bus,,,,,,,,,,,,,,,,,23.0,,,,,,
41,2020-03-04,121:165,157:129,private_transport,,,,,,,,,,,,,,,,,14.0,,,,,,
41,2020-03-04,121:165,73:311,private_transport,,,,,,,,,,,,,,,,,,63.0,,,,,
41,2020-03-04,121:165,118:152,bus,,,,,,,,,,,,,,,,,15.0,,,,,,
41,2020-03-04,121:165,118:152,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,,
41,2020-03-04,121:165,119:151,bus,,,,,,,,,,,,,,,,,29.0,,,,,,
41,2020-03-04,121:165,119:151,private_transport,,,,,,,,,,,,,,,,,22.0,,,,,,
41,2020-03-04,121:165,158:128,bus,,,,,,,,,,,,,,31.0,,,15.0,,,,,,
41,2020-03-04,121:165,158:128,private_transport,,,,,,,,,,,,,,44.0,,,12.0,,,,,,
41,2020-03-04,121:165,117:153,bus,,,,,,,,,,,,,,,,,13.0,,,,,,
41,2020-03-04,121:165,117:153,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-04,121:165,132:138,bus,,,,,,,,,,,,,,,,,14.0,,,,,,
41,2020-03-04,121:165,132:138,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,,
41,2020-03-04,121:165,159:127,bus,,,,,,,,,,,,,,,,,,,,28.0,,,
41,2020-03-04,121:165,159:127,private_transport,,,,,,,,,,,,,,,,,,,,43.0,,,
41,2020-03-04,121:165,56:416,private_transport,,,,,,,114.0,,,,,,,,,,,,,,,,
41,2020-03-04,121:165,85:106,private_transport,,,,,,,,,,18.0,,,,,,,,,,,,,
41,2020-03-04,121:165,88:103,bus,,,,,,,,,10.0,12.0,,,,,,,,,,,,,
41,2020-03-04,121:165,88:103,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-04,122:164,111:167,bus,,,,,,,,,,,,,,,,,,,,17.0,,,
41,2020-03-04,122:164,111:167,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-04,122:164,138:148,bus,,,,,,,,,,,,,,,,,,,,11.0,,,
41,2020-03-04,122:164,9:509,private_transport,,,,,,,,,52.0,,,,,,,,,,,,,,
41,2020-03-04,123:163,94:113,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-04,123:163,123:163,bus,,,,,,,,16.0,,,,,,,,,,,,,,,
41,2020-03-04,123:163,93:114,bus,,,,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-04,124:162,45:319,bus,,,,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-04,124:162,156:130,bus,,,,,,,,,,,,,18.0,,,,,,,,,,
41,2020-03-04,124:162,156:130,private_transport,,,,,,,,,,,,,11.0,,15.0,,,,,,,,
41,2020-03-04,124:162,122:164,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-04,124:162,134:136,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-04,124:162,83:108,private_transport,,,,,,,,,,,,13.0,,,,,,,,,,,
41,2020-03-04,124:162,124:162,bus,,,,,,,,,23.0,,,,,,,,,,,,,,
41,2020-03-04,124:162,124:162,private_transport,,,,,,,,,21.0,,,,,,,,,,,,,,
41,2020-03-04,124:162,125:161,bus,,,,,,,,,21.0,,,,,,,,,,,,,,
41,2020-03-04,124:162,125:161,private_transport,,,,,,,,,16.0,,,,,,,,,,,,,,
41,2020-03-04,124:162,155:131,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-04,125:161,124:162,private_transport,,,,,,,,,13.0,,,,,,,,,,,,,,
41,2020-03-04,125:161,125:161,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-04,126:160,103:203,bus,,,,,,,,,,,28.0,,,,,,,,,,,,
41,2020-03-04,126:160,103:203,private_transport,,,,,,,,,11.0,,52.0,,,,,,,,,,,,
41,2020-03-04,126:160,45:319,bus,,,,,,,,,122.0,,,,,,,,,,,,,,
41,2020-03-04,126:160,45:319,private_transport,,,,,,,,,40.0,,,,,,,,,,,,,,
41,2020-03-04,126:160,127:159,bus,,,,,,,22.0,,,,,,,,,,,,18.0,,,,
41,2020-03-04,126:160,127:159,private_transport,,,,,,,21.0,,,,,,,,,,,,,,,,
41,2020-03-04,126:160,156:130,bus,,,,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-04,126:160,111:167,bus,,,,,,,,,,,,,,,,,,,,16.0,,,
41,2020-03-04,126:160,111:167,private_transport,,,,,,,,,,,,,,,,,,,,11.0,,,
41,2020-03-04,126:160,121:165,bus,,,,,,,,,,,,,39.0,,,14.0,,,,,,62.0,
41,2020-03-04,126:160,121:165,private_transport,,,,,,,,,,,,,32.0,,,,,,,,,18.0,
41,2020-03-04,126:160,122:164,bus,,,,,,,,,,,,,,,,,,,13.0,,,,
41,2020-03-04,126:160,122:164,private_transport,,,,,,,,,,,,,,,,,,,12.0,,,,
41,2020-03-04,126:160,126:160,bus,,,,,,,13.0,,,,,,,,15.0,,,,,,,,
41,2020-03-04,126:160,126:160,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-04,126:160,134:136,bus,,,,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-04,126:160,140:146,bus,,,,,,,,,,,,,,,,26.0,,,,,,,
41,2020-03-04,126:160,140:146,private_transport,,,,,,,,,,,,,,,,13.0,,,,,,,
41,2020-03-04,126:160,141:145,bus,,,,,,,,,,,,,,,,34.0,,,,,,,
41,2020-03-04,126:160,141:145,private_transport,,,,,,,,,,,,,,,,15.0,,,,,,,
41,2020-03-04,126:160,83:108,bus,,,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-04,126:160,84:107,bus,,,,,,,,,,,,,,,,,,,,,,15.0,
41,2020-03-04,126:160,84:107,private_transport,,,,,,,,,,,,,,,,,,,,,,14.0,
41,2020-03-04,126:160,90:117,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-04,126:160,97:102,bus,,,,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-04,126:160,97:102,private_transport,,,,,,,,,,16.0,,,,,,,,,12.0,12.0,18.0,,
41,2020-03-04,126:160,9:509,bus,,,,,,,,,,,,,15.0,,,,,,,,,,
41,2020-03-04,126:160,9:509,private_transport,,,,,,,,,,,,,71.0,,,,,,12.0,,,,
41,2020-03-04,126:160,139:147,bus,,,,,,,,,,,,,,,,18.0,,,,,,,
41,2020-03-04,126:160,139:147,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,,
41,2020-03-04,126:160,58:303,bus,,,,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-04,126:160,58:303,private_transport,,,,,,,,,,,12.0,,,,,,,,,,,,
41,2020-03-04,126:160,108:170,bus,,,,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-04,126:160,152:134,bus,,,,,,,12.0,,,,,,,,,,,,,,,,
41,2020-03-04,126:160,131:139,bus,,,,,,,,,,,12.0,,,,,,,,,,,,
41,2020-03-04,126:160,131:139,private_transport,,,,,,,,,,,28.0,,,,,,,,,,,,
41,2020-03-04,126:160,86:105,bus,,,,,,,,,,,,,24.0,,,,,,,,,18.0,
41,2020-03-04,126:160,86:105,private_transport,,,,,,,,,,,,,14.0,,,,,,,,,,
41,2020-03-04,126:160,107:207,bus,,,,,,,,,,,,13.0,,,,,,,,,,,
41,2020-03-04,126:160,118:152,bus,,,,,,,,,,,,,,,,12.0,,,,,,,
41,2020-03-04,126:160,118:152,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-04,127:159,127:159,bus,,,,,,,18.0,,,,,,,,,,,,,,,,
41,2020-03-04,127:159,127:159,private_transport,,,,,,,14.0,,,,,,,,,,,,,,,,
41,2020-03-04,127:159,156:130,bus,,,,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-04,127:159,160:110,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-04,127:159,96:111,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-04,127:159,121:165,bus,,,,,,,,,,,,,10.0,,,12.0,,,,,,,
41,2020-03-04,127:159,121:165,private_transport,,,,,,,,,,,,,10.0,,,11.0,,,,,,,
41,2020-03-04,127:159,126:160,private_transport,,,,,,,17.0,,,,,,,,,,,,,,,,
41,2020-03-04,127:159,90:117,bus,,,,,,,,,,,,,21.0,,,,,,,,,,
41,2020-03-04,127:159,97:102,bus,,,,,,,,,,12.0,,,,,,,,,,,,,
41,2020-03-04,127:159,97:102,private_transport,,,,,,,,,,,,,,,,,,,,,11.0,,
41,2020-03-04,127:159,9:509,private_transport,,,,,,,,,33.0,,,,,,,,,,,,,,
41,2020-03-04,127:159,144:126,bus,,,,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-04,127:159,144:126,private_transport,,,,,,,,,,,,,,,,,,17.0,,,,,
41,2020-03-04,127:159,107:207,bus,,,,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-04,127:159,100:206,bus,,,,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-04,127:159,85:106,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-04,128:142,45:319,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-04,128:142,127:159,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-04,128:142,83:108,bus,,,,,,,,,,,,,,,,,15.0,,,,,,
41,2020-03-04,128:142,135:135,bus,,,,,,,,,,,,,,,,,,13.0,,,,,
41,2020-03-04,128:142,152:134,private_transport,,,,,,,,,,,,14.0,,,,,,,,,,,
41,2020-03-04,129:141,127:159,bus,,,,,,,,37.0,,,,,,,,,,,,,,,
41,2020-03-04,129:141,127:159,private_transport,,,,,,,,17.0,,,,,,,,,,,,,,,
41,2020-03-04,129:141,126:160,bus,,,,,,,,19.0,,,,,,,,,,,,,,,
41,2020-03-04,129:141,126:160,private_transport,,,,,,,,21.0,,,,,,,,,,,,,,,
41,2020-03-04,129:141,83:108,bus,,,,,,,,,,,,,,,,17.0,,,,,,,
41,2020-03-04,129:141,97:102,bus,,,,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-04,129:141,129:141,bus,,,,,,,,,,,,,,,,20.0,,,,,,,
41,2020-03-04,129:141,130:140,bus,,,,,,,,,,,,,,,,14.0,,,,,,,
41,2020-03-04,130:140,129:141,bus,,,,,,,,,,,,,,,,21.0,,,,,,,
41,2020-03-04,130:140,129:141,private_transport,,,,,,,,,,,,,,,,15.0,,,,,,,
41,2020-03-04,130:140,130:140,bus,,,,,,,,,,,,,,,,19.0,,,,,,,
41,2020-03-04,130:140,130:140,private_transport,,,,,,,,,,,,,,,,19.0,,,,,,,
41,2020-03-04,131:139,45:319,bus,,,,,,,21.0,,,,,,,,,,,,,,,,
41,2020-03-04,131:139,45:319,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-04,131:139,127:159,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-04,131:139,111:167,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-04,131:139,121:165,bus,,,,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-04,131:139,121:165,private_transport,,,,,,,,,,,,,,14.0,,,,,,,,,
41,2020-03-04,131:139,126:160,bus,,,,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-04,131:139,126:160,private_transport,,,,,,,13.0,,19.0,,,,,,,,,,,,,,
41,2020-03-04,131:139,83:108,bus,,,,,,,,,,,,20.0,,,,,,,,,,,
41,2020-03-04,131:139,83:108,private_transport,,,,,,,,,,,,15.0,,,,,,,,,,,
41,2020-03-04,131:139,84:107,bus,,,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-04,131:139,87:104,bus,,,,,,,,,,,,,15.0,,,,,,,,,,
41,2020-03-04,131:139,87:104,private_transport,,,,,,,,,,,,,13.0,,,,,,,,,,
41,2020-03-04,131:139,90:117,bus,,,,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-04,131:139,91:116,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-04,131:139,97:102,bus,,,,,,,,,,,,,,,,,,,,14.0,,,
41,2020-03-04,131:139,9:509,private_transport,,,,,,,,,,,,,,56.0,,,,,,,,,
41,2020-03-04,131:139,144:126,bus,,,,,,,,,,,,,12.0,,,,,,,,,,
41,2020-03-04,131:139,131:139,bus,,,,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-04,131:139,86:105,bus,,,,,,,,,,,,,,12.0,,,,,,,,,
41,2020-03-04,131:139,52:325,private_transport,,,,,20.0,,,,,,,,,,,,,,,,,,
41,2020-03-04,132:138,52:325,private_transport,,,,,19.0,,,,,,,,,,,,,,,,,,
41,2020-03-04,133:137,64:306,bus,,,,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-04,133:137,134:136,bus,,,,,,,,,,,,,,,,,,,,,,14.0,
41,2020-03-04,133:137,144:126,bus,,,,,,,,,,,,,,,,,,,,,,28.0,
41,2020-03-04,133:137,57:310,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-04,133:137,159:127,bus,,,,,,,,,,,,14.0,,,,,,,,,,,
41,2020-03-04,133:137,133:137,bus,,,,,,,,,,,,,,,,,,,,,,20.0,
41,2020-03-04,133:137,32:532,private_transport,,,,,,,,,,,,,,,,,,,,,,,12.0
41,2020-03-04,134:136,45:319,bus,,,,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-04,134:136,45:319,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-04,134:136,127:159,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,,
41,2020-03-04,134:136,156:130,bus,,,,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-04,134:136,156:130,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,,
41,2020-03-04,134:136,64:306,private_transport,,,,,,,,,,,,,,,,,14.0,,,,,,
41,2020-03-04,134:136,110:168,bus,,,,,,,,,,,,19.0,,,,,,,,,,,
41,2020-03-04,134:136,111:167,bus,,,,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-04,134:136,121:165,bus,,,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-04,134:136,122:164,bus,,,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-04,134:136,126:160,bus,,,,,,,,,,,,,,,,,,13.0,,,,,
41,2020-03-04,134:136,134:136,bus,,,,,,,,,,,,18.0,,,,,,,,,,,
41,2020-03-04,134:136,134:136,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-04,134:136,137:149,bus,,,,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-04,134:136,140:146,bus,,,,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-04,134:136,141:145,bus,,,,,,,,,,,,,,,,10.0,11.0,,,,,,
41,2020-03-04,134:136,87:104,bus,,,,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-04,134:136,87:104,private_transport,,,,,,,,,,,,,,,,,,18.0,,,,,
41,2020-03-04,134:136,90:117,bus,,,,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-04,134:136,91:116,bus,,,,,,,,,,,,,,,,11.0,,13.0,,,,,
41,2020-03-04,134:136,91:116,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,,
41,2020-03-04,134:136,97:102,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-04,134:136,144:126,bus,,,,,,,,,,,,12.0,,,23.0,,,,,,,,
41,2020-03-04,134:136,144:126,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-04,134:136,148:122,private_transport,,,,,,,,,,,,,,,,16.0,,,,,,,
41,2020-03-04,134:136,86:105,bus,,,,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-04,134:136,119:151,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-04,134:136,119:151,private_transport,,,,,,,,15.0,,,,,,,,,,,,,,,
41,2020-03-04,134:136,75:313,private_transport,,,,,,,,,,,,,,39.0,,,,,,,,,
41,2020-03-04,134:136,159:127,bus,,,,,,,,,,,,35.0,,,,,,,,,,,
41,2020-03-04,134:136,159:127,private_transport,,,,,,,,,,,,14.0,,,,,,,,,,,
41,2020-03-04,134:136,56:416,private_transport,,,,16.0,,,,,,,,,,,,,,,,,,,
41,2020-03-04,134:136,155:131,private_transport,,,,,,,,,,,,17.0,,,,,,,,,,,
41,2020-03-04,134:136,32:532,private_transport,,,,,,,,,,,,,,,,,,,,,,,20.0
41,2020-03-04,134:136,136:150,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-04,134:136,54:419,private_transport,,,,,,,,,,,,,13.0,,,,,,,,,,
41,2020-03-04,135:135,127:159,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-04,135:135,156:130,bus,,,,,,,,27.0,,,,,,,,,,,,,,,
41,2020-03-04,135:135,156:130,private_transport,,,,,,,,25.0,,,,,,,,,,,,,,,
41,2020-03-04,135:135,122:164,private_transport,,,,,,,,25.0,,,,,,,,,,,,,,,
41,2020-03-04,135:135,87:104,bus,,,,,,,,,,,,,,,,,,12.0,,,,,
41,2020-03-04,135:135,87:104,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,,
41,2020-03-04,135:135,91:116,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-04,135:135,97:102,bus,,,,,,,,14.0,,,,,,,,,,,,,,,
41,2020-03-04,135:135,97:102,private_transport,,,,,,,,21.0,,,,,,,,,,,,,,,
41,2020-03-04,135:135,123:163,bus,,,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-04,135:135,93:114,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-04,135:135,86:105,bus,,,,,,,,,,,,,,,15.0,,,,,,,,
41,2020-03-04,135:135,118:152,bus,,,,,,,,17.0,,,,,,,,,,,,,,,
41,2020-03-04,135:135,118:152,private_transport,,,,,,,,15.0,,,,,,,,,,,,,,,
41,2020-03-04,135:135,119:151,bus,,,,,,,,18.0,,,,,,,,,,,,,,,
41,2020-03-04,135:135,119:151,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-04,135:135,75:313,private_transport,,,,,,,,,,,,,,96.0,,,,,,,,,
41,2020-03-04,135:135,117:153,bus,,,,,,,,11.0,,,,,,,,,,,,,,,
