ProjectID,Date,Origin,Destination,Modo,0100_0159,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
41,2020-03-04,104:202,154:132,private_transport,,,,,,,,,,,,,,,,22.0,,,,,,
41,2020-03-04,104:202,89:118,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-04,104:202,104:202,bus,,,,,,14.0,,,,,,,,,,,,,,,,
41,2020-03-04,104:202,110:168,bus,,,,,,25.0,,,,,,,,,,,,,,,,
41,2020-03-04,104:202,110:168,private_transport,,,,,,27.0,,,,,,,,,,,,,,,,
41,2020-03-04,104:202,134:136,bus,,,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-04,104:202,139:147,bus,,,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-04,106:208,155:131,private_transport,,,,,,,,,,,,,,,,,,,,11.0,,
41,2020-03-04,106:208,156:130,bus,,,,,,,,,,,,,,,,,,,,14.0,,
41,2020-03-04,106:208,156:130,private_transport,,,,,,,,,,,,,,,,,,,,16.0,,
41,2020-03-04,106:208,91:116,private_transport,,,,,,,,,,,,,,,,,,,,11.0,,
41,2020-03-04,107:207,135:135,private_transport,,,,,,,,,,,,,,,,17.0,,,,,,
41,2020-03-04,107:207,154:132,private_transport,,,,,,,16.0,,,,,,,,,,,,,,,
41,2020-03-04,107:207,37:537,private_transport,,,,,22.0,,,,,,,,,,,,,,,,,
41,2020-03-04,107:207,89:118,bus,,,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-04,107:207,129:141,bus,,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-04,107:207,134:136,bus,,,,,,,,,,,,,,,,11.0,,,,12.0,,
41,2020-03-04,107:207,155:131,private_transport,,,,,,,,,,,,,,,,,,,,14.0,,
41,2020-03-04,107:207,156:130,bus,,,,,,,,,,,,,,,,,,,,19.0,,
41,2020-03-04,107:207,156:130,private_transport,,,,,,,,,,,,,,,,,,,,17.0,,
41,2020-03-04,107:207,91:116,bus,,,,,,,,,,,,,,,,,,,,11.0,,
41,2020-03-04,108:170,135:135,bus,,,,,,,,,,,,13.0,,,,,,,,,,
41,2020-03-04,108:170,135:135,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-04,108:170,154:132,bus,,,,,,,,,,,,,,,,,,13.0,,,,
41,2020-03-04,108:170,154:132,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-04,108:170,108:170,bus,,,,,,,,,,,,,,,,,,41.0,,,,
41,2020-03-04,108:170,108:170,private_transport,,,,,,,12.0,,,,,,,,,,,21.0,,,,
41,2020-03-04,108:170,151:119,bus,,,,,,,,,,,,,,,,,,12.0,,,,
41,2020-03-04,108:170,160:110,bus,,,,,,,18.0,,,,,,,,20.0,,,,,,,
41,2020-03-04,108:170,160:110,private_transport,,,,,,,17.0,,,,,,,,,,,,,,,
41,2020-03-04,108:170,61:413,private_transport,,,,,,,33.0,,,,,,,,,,,,,,,
41,2020-03-04,108:170,96:111,bus,,,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-04,108:170,96:111,private_transport,,,,,,14.0,21.0,,,,,,,,11.0,,,,,,,
41,2020-03-04,108:170,134:136,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-04,108:170,155:131,bus,,,,,,,20.0,,,,,,,,,,,,,,,
41,2020-03-04,108:170,156:130,bus,,,,,,,,,,35.0,,,,,,,,,,,,
41,2020-03-04,108:170,156:130,private_transport,,,,,,,,,,22.0,,,,,14.0,,,,,,,
41,2020-03-04,108:170,152:134,bus,,,,,,,,,,,,,,,,,,19.0,,,,
41,2020-03-04,108:170,56:416,private_transport,,,,,23.0,,,,,,,,,,,,,,,,,
41,2020-03-04,108:170,83:108,bus,,,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-04,108:170,87:104,bus,,,,,,,,,,,,,,,,,34.0,,,,,
41,2020-03-04,108:170,87:104,private_transport,,,,,,,,,,,,,,,,,23.0,,,,,
41,2020-03-04,108:170,88:103,bus,,,,,,,,,,,,,,18.0,,,,,,,,
41,2020-03-04,108:170,88:103,private_transport,,,,,,,,,,,,,,21.0,,,,,,,,
41,2020-03-04,108:170,90:117,bus,,,,,,,,,,,,,,18.0,,,,,,,,
41,2020-03-04,108:170,90:117,private_transport,,,,,,,,,,,,,,24.0,,,,,,,,
41,2020-03-04,108:170,97:102,bus,,,,,,,,,,,,,,,,34.0,,,,,,
41,2020-03-04,108:170,97:102,private_transport,,,,,,,,,,,,,,,,24.0,,,,,,
41,2020-03-04,109:169,116:154,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,
41,2020-03-04,109:169,143:143,bus,,,,,11.0,,,11.0,,,,,,,,,,,,,,
41,2020-03-04,109:169,160:110,private_transport,,,,,,,,,13.0,,,,,,,,,,,,,
41,2020-03-04,109:169,156:130,bus,,,,,,,,,12.0,,,,,,,,,,,,,
41,2020-03-04,109:169,91:116,bus,,,,,13.0,,,,,,,,,,,,,,,,,
41,2020-03-04,109:169,83:108,private_transport,,,,,11.0,,,10.0,,,,,,,,,,,,,,
41,2020-03-04,109:169,87:104,bus,,,,,15.0,,,,,,,,,,,,,,,,,
41,2020-03-04,109:169,118:152,bus,,,,,,,,,,,,,,,,,,18.0,,,,
41,2020-03-04,109:169,98:217,bus,,,,,14.0,,,13.0,,,,,,,,,,,,,,
41,2020-03-04,110:168,135:135,bus,,,,,,33.0,,,,,,,,,,,,,,,,
41,2020-03-04,110:168,135:135,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-04,110:168,154:132,private_transport,,,,,,,,,,,,,,,,32.0,,,,,,
41,2020-03-04,110:168,89:118,bus,,,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-04,110:168,89:118,private_transport,,,,,,,,,,,,,,,,17.0,,,,,,
41,2020-03-04,110:168,151:119,bus,,,,,,,,,,,,,,,,12.0,,,,,,
41,2020-03-04,110:168,104:202,bus,,,,,,27.0,,,,,,,,,,,,,,,,
41,2020-03-04,110:168,104:202,private_transport,,,,,,12.0,,,,,,,,,,,,,,,,
41,2020-03-04,110:168,110:168,bus,,,,,,22.0,,,,,,,,,,,,83.0,,,,
41,2020-03-04,110:168,110:168,private_transport,,,,,,35.0,,,,,,,,,,,,27.0,,,,
41,2020-03-04,110:168,147:123,bus,,,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-04,110:168,149:121,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,
41,2020-03-04,111:167,135:135,bus,,,,,,14.0,,,,,,,,,,,,,,,,
41,2020-03-04,111:167,108:170,bus,,,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-04,111:167,160:110,private_transport,,,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-04,111:167,76:314,bus,,,,,,,,,,,,,,26.0,,,,,,,,
41,2020-03-04,111:167,76:314,private_transport,,,,,,,,,,,,,,19.0,,,,,,,,
41,2020-03-04,111:167,96:111,bus,,,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-04,111:167,104:202,bus,,,,,,12.0,,,,,,,,,,,,,,,,
41,2020-03-04,111:167,104:202,private_transport,,,,,,12.0,,,,,,,,,,,,,,,,
41,2020-03-04,111:167,134:136,bus,,,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-04,111:167,156:130,bus,,,,,,,,25.0,,21.0,,,,,,,,,,,,
41,2020-03-04,111:167,149:121,bus,,,,,,,,,,,,,28.0,,,,,,,,,
41,2020-03-04,111:167,111:167,bus,,,,,,11.0,,,,,,,84.0,,,,,,,,,
41,2020-03-04,111:167,111:167,private_transport,,,,,,,,,,,,,51.0,,,,,,,,,
41,2020-03-04,111:167,121:165,bus,,,,,,,,,,,,12.0,,,,,,,,,,
41,2020-03-04,111:167,148:122,bus,,,,,,,,,,,,,15.0,,,,,21.0,,,,
41,2020-03-04,111:167,148:122,private_transport,,,,,,,,,,,,,,,,,,14.0,,,,
41,2020-03-04,111:167,157:129,bus,,,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-04,111:167,157:129,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,
41,2020-03-04,111:167,159:127,bus,,,,,,,,,,,,27.0,,,,,,,,,,
41,2020-03-04,111:167,84:107,bus,,,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-04,111:167,9:509,private_transport,,,,,,,,,,,,197.0,,,,,,,,,,
41,2020-03-04,112:158,134:136,private_transport,,,,,,,,,,,,,,,,,,,,11.0,,
41,2020-03-04,112:158,155:131,private_transport,,,,,,,,,,,,,,,,,,,,12.0,,
41,2020-03-04,112:158,156:130,private_transport,,,,,,,,,,,,,,,,,,,,21.0,,
41,2020-03-04,112:158,91:116,bus,,,,,,,,,,,,,,,,,,,,10.0,,
41,2020-03-04,112:158,91:116,private_transport,,,,,,,,,,,,,,,,,,,,14.0,,
41,2020-03-04,113:157,108:170,private_transport,,,,,,,,,,,,,,,14.0,,,,,,,
41,2020-03-04,113:157,160:110,bus,,,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-04,113:157,160:110,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,
41,2020-03-04,113:157,96:111,bus,,,,,,,,,,,,,,,12.0,,,,,,,
41,2020-03-04,113:157,109:169,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-04,113:157,98:217,private_transport,,,,,,,,,,,,,,,,,,,,15.0,,
41,2020-03-04,113:157,123:163,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,
41,2020-03-04,113:157,276:144,bus,,,,,,,,,,,,,,,,,,,,10.0,,
41,2020-03-04,113:157,276:144,private_transport,,,,,,,,,,,,,,,,,,,,12.0,,
41,2020-03-04,113:157,94:113,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,
41,2020-03-04,115:155,116:154,private_transport,11.0,,,,,,,,,,,,,,,,,,,,,
41,2020-03-04,115:155,159:127,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-04,116:154,116:154,bus,,,,14.0,,,,,,12.0,,,,,,,,,,,,
41,2020-03-04,116:154,116:154,private_transport,12.0,,,13.0,,,,,,11.0,,,,,,,,,,,,
41,2020-03-04,116:154,160:110,bus,,,,,,,,,,,,,,,,,,,11.0,,,
41,2020-03-04,116:154,160:110,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-04,116:154,76:314,bus,,,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-04,116:154,76:314,private_transport,,,,,,,,30.0,,,,,,,,,,,,,,
41,2020-03-04,116:154,95:112,bus,,,,11.0,,,,,,,,,,,,,,,,,,
41,2020-03-04,116:154,139:147,private_transport,12.0,,,,,,,,,,,,,,,,,,,,,
41,2020-03-04,116:154,118:152,bus,,,,,,,,,,13.0,,,,,,,,,,,,
41,2020-03-04,116:154,118:152,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-04,116:154,159:127,bus,,,,,,,,,,,,,19.0,,,,,,,,,
41,2020-03-04,116:154,117:153,bus,,,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-04,116:154,119:151,bus,,,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-04,117:153,108:170,bus,,,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-04,117:153,151:119,bus,,,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-04,117:153,139:147,private_transport,11.0,,,,,,,,,,,,,,,,,,,,,
41,2020-03-04,117:153,156:130,bus,,,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-04,117:153,118:152,bus,,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-04,117:153,123:163,bus,,,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-04,117:153,276:144,bus,,,,,,,,,,,,,,,,,,,,10.0,,
41,2020-03-04,117:153,141:145,private_transport,,,,,,12.0,,,,,,,,,,,,,,,,
41,2020-03-04,118:152,116:154,bus,,,,,,,14.0,,,,,,,,,,,,,,,
41,2020-03-04,118:152,95:112,private_transport,11.0,,,,,,,,,,,,,,,,,11.0,,,,
41,2020-03-04,118:152,139:147,bus,,,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-04,118:152,139:147,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-04,118:152,156:130,bus,,,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-04,118:152,118:152,bus,,,,,,,,,,15.0,,,,,,,,,,,,
41,2020-03-04,118:152,118:152,private_transport,23.0,,,,,,12.0,,,10.0,,,,,,,,,,,,
41,2020-03-04,118:152,141:145,bus,,,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-04,118:152,100:206,bus,,,,,,,,,,,,14.0,,,,,,,,,,
41,2020-03-04,118:152,107:207,bus,,,,,,,,,,,,12.0,,,,,,,,,,
41,2020-03-04,118:152,99:101,bus,,,,,,,25.0,,,,,,,,,,,,,,,
41,2020-03-04,119:151,116:154,bus,,,,,,,,,,,,,,,,,,15.0,,,,
41,2020-03-04,119:151,143:143,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-04,119:151,76:314,private_transport,,,,,,,,,,,,,,,,,15.0,,,,,
41,2020-03-04,119:151,139:147,bus,,,,,,13.0,,,,,,,,,,,,,,,,
41,2020-03-04,119:151,155:131,bus,,,,,,16.0,,,,,,,,,,,,,,,,
41,2020-03-04,119:151,156:130,bus,,,,,,29.0,,,,,,,,,,,,,,,,
41,2020-03-04,119:151,156:130,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-04,119:151,91:116,bus,,,,,,16.0,,,,,,,,,,,,,,,,
41,2020-03-04,119:151,118:152,bus,,,,,,,,,,,,,,,,,,19.0,,,,
41,2020-03-04,119:151,141:145,bus,,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-04,119:151,141:145,private_transport,,,,,,21.0,,,,,,,,,,,,,,,,
41,2020-03-04,119:151,100:206,bus,,,,,,,,,,,,22.0,,,,,,,,,,
41,2020-03-04,119:151,107:207,bus,,,,,,,,,,,,16.0,,,,,,,,,,
41,2020-03-04,119:151,99:101,bus,,,,,,,34.0,,,,,,,,,,,,,,,
41,2020-03-04,119:151,99:101,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-04,119:151,120:166,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-04,119:151,140:146,bus,,,,,,17.0,,,,,,,,,,,,,,,,
41,2020-03-04,119:151,140:146,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-04,120:166,101:205,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-04,120:166,108:170,private_transport,,,,,,,,27.0,,,,,,,,,,,,,,
41,2020-03-04,120:166,45:319,bus,,,,,,,,,16.0,,,,,,,,,,,,,
41,2020-03-04,120:166,141:145,bus,,,,,,,,,,,,,,,,,,12.0,,,,
41,2020-03-04,120:166,120:166,bus,,,,,,,,,,,,,,,,,,28.0,,,,
41,2020-03-04,120:166,120:166,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,
41,2020-03-04,120:166,136:150,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-04,121:165,160:110,private_transport,,,,,,,,,,,,,,,16.0,,,,,,,
41,2020-03-04,121:165,76:314,bus,,,,,,,,,,,,,,52.0,,,,,,,,
41,2020-03-04,121:165,76:314,private_transport,,,,,,,,,,,,,,35.0,,,,,,,,
41,2020-03-04,121:165,96:111,bus,,,,,,,18.0,,,,,,,,21.0,,,,,,,
41,2020-03-04,121:165,96:111,private_transport,,,,,,,,,,,,,,,14.0,,,,,,,
41,2020-03-04,121:165,97:102,bus,,,,,,,88.0,,,,,,,,,,,,,,,
41,2020-03-04,121:165,97:102,private_transport,,,,,,,63.0,,,,,,,,,,,,,,,
41,2020-03-04,121:165,121:165,bus,,,,,,,,,,,16.0,,,,,,,,,,,
41,2020-03-04,121:165,157:129,private_transport,,,,,,,,,,,,17.0,,,,,,,,,,
41,2020-03-04,121:165,159:127,bus,,,,,,,,,,,,37.0,,,,,,31.0,,,,
41,2020-03-04,121:165,159:127,private_transport,,,,,,,,,,,,24.0,,,,,,34.0,,,,
41,2020-03-04,121:165,84:107,bus,,,,,,,,,,,14.0,11.0,,,,,,,,,,
41,2020-03-04,121:165,102:204,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-04,121:165,126:160,bus,,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-04,121:165,126:160,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-04,121:165,137:149,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-04,122:164,108:170,private_transport,,,,,,,,,15.0,,,,,,,,,,,,,
41,2020-03-04,122:164,160:110,bus,,,,,,,,,18.0,,,,,,,,,,,,,
41,2020-03-04,122:164,96:111,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-04,122:164,87:104,bus,,,,,,,,,,14.0,,,,,,,,,,,,
41,2020-03-04,122:164,87:104,private_transport,,,,,,,,,,15.0,,,,,,,,,,,,
41,2020-03-04,122:164,90:117,bus,,,,,,,,,,,,,,,,19.0,,,,,,
41,2020-03-04,122:164,126:160,bus,,,,,,,,,,,,,,,,30.0,,,,,,
41,2020-03-04,122:164,126:160,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-04,122:164,92:115,bus,,,,,,,,,,13.0,,,,,,,,,,,,
41,2020-03-04,122:164,92:115,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,
41,2020-03-04,123:163,108:170,bus,,,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-04,123:163,108:170,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-04,123:163,96:111,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-04,123:163,123:163,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-04,123:163,126:160,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,
41,2020-03-04,123:163,93:114,bus,,,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-04,124:162,96:111,private_transport,,,,,11.0,,,,,,,,,,,,,,,,,
41,2020-03-04,126:160,108:170,bus,,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-04,126:160,143:143,bus,,,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-04,126:160,160:110,bus,,,,,,,,,13.0,14.0,14.0,,,,,,,,,,,
41,2020-03-04,126:160,160:110,private_transport,,,,,,,,,,11.0,12.0,,,,,,,,,,,
41,2020-03-04,126:160,61:413,private_transport,,,,,,,21.0,,,,,,,,,,,,,,,
41,2020-03-04,126:160,76:314,bus,,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-04,126:160,155:131,bus,,,,,,,14.0,,,,,,,,,,,,,,,
41,2020-03-04,126:160,56:416,private_transport,,,,,19.0,,,,,,,,,,,,,,,,,
41,2020-03-04,126:160,90:117,bus,,,,,,,,,22.0,15.0,21.0,,,,,,,,,,,
41,2020-03-04,126:160,90:117,private_transport,,,,,,,,,10.0,,22.0,,,,,,,,,,,
41,2020-03-04,126:160,111:167,bus,,,,,,,,,,,,,,,20.0,,,,,,,
41,2020-03-04,126:160,157:129,bus,,,,,,,,,,,,,,,50.0,,,,,,,
41,2020-03-04,126:160,157:129,private_transport,,,,,,,,,,,,,,,15.0,,,,,,,
41,2020-03-04,126:160,9:509,bus,,,,,,,,,,,23.0,,,,,,,,,,,
41,2020-03-04,126:160,9:509,private_transport,,,,,,,,,,,74.0,,,,,,,,,,,
41,2020-03-04,126:160,126:160,bus,,,,,,,,,53.0,43.0,28.0,,,,,,,,,,,
41,2020-03-04,126:160,126:160,private_transport,,,,,,,,,21.0,20.0,37.0,,13.0,,,,,,,,,
41,2020-03-04,126:160,145:125,bus,,,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-04,126:160,145:125,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-04,126:160,158:128,bus,,,,,,,,,,,,,,,15.0,,,,,,,
41,2020-03-04,126:160,86:105,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-04,127:159,154:132,bus,,,,,,,,,,12.0,,,,,,,,,,,,
41,2020-03-04,127:159,154:132,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-04,127:159,108:170,bus,,,,,,,,,,,,,,,,,,,,,,10.0
41,2020-03-04,127:159,160:110,bus,,,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-04,127:159,160:110,private_transport,,,,,,,,,15.0,,,,,,,,,,,,,
41,2020-03-04,127:159,96:111,bus,,,,,,,,,12.0,,,,,,,,,,,,,
41,2020-03-04,127:159,96:111,private_transport,,,,,,,,,13.0,,,,,,,,,,,,,
41,2020-03-04,127:159,90:117,bus,,,,,,,,,,,15.0,,,,,15.0,,,,,,
41,2020-03-04,127:159,126:160,bus,,,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-04,127:159,158:128,private_transport,,,,,,,,,,,,,,,,,,,,,11.0,
41,2020-03-04,127:159,144:126,bus,,,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-04,127:159,150:120,bus,,,,,,,,,,,,,,,,,,,,,22.0,
41,2020-03-04,128:142,160:110,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-04,128:142,95:112,bus,,,,,,,,,,,,,,,,,,11.0,,,,
41,2020-03-04,128:142,96:111,bus,,,,,,12.0,,,,,,,,,,,,,,,,
41,2020-03-04,128:142,134:136,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-04,128:142,83:108,bus,,,,,,,,14.0,,,,,,,,,,,,,,
41,2020-03-04,128:142,87:104,bus,,,,,15.0,,,,,,,,,,,,,,,,,
41,2020-03-04,128:142,98:217,bus,,,,,12.0,,,11.0,,,,,,,,,,,,,,
41,2020-03-04,129:141,154:132,private_transport,,,,,,12.0,,,,,,,,,,,,,,,,
41,2020-03-04,129:141,89:118,bus,,,,,,,,,,,,,,,,,21.0,,,,,
41,2020-03-04,129:141,89:118,private_transport,,,,,,,,,,,,,,,,,16.0,,,,,
41,2020-03-04,129:141,101:205,bus,,,,,,,,,,,,,,,,,27.0,,,,,
41,2020-03-04,129:141,101:205,private_transport,,,,,,,,,,,,,,,,,17.0,,,,,
41,2020-03-04,129:141,129:141,bus,,,,,,,,,,,,,10.0,,,,42.0,,,,,
41,2020-03-04,129:141,129:141,private_transport,,,,,,,,,,,,,,,,,45.0,,,,,
41,2020-03-04,129:141,151:119,bus,,,,,,,,,,,,,,,,,62.0,,,,,
41,2020-03-04,129:141,151:119,private_transport,,,,,,,,,,,,,,,,,27.0,,,,,
41,2020-03-04,129:141,61:413,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,
41,2020-03-04,129:141,76:314,bus,,,,,,,,71.0,,,,,,,,,,,,,,
41,2020-03-04,129:141,76:314,private_transport,,,,,,,,41.0,,,,,,,,,,,,,,
41,2020-03-04,129:141,103:203,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-04,129:141,153:133,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-04,130:140,129:141,bus,,,,,,,,,,,,,12.0,,,,,,,,,
41,2020-03-04,130:140,129:141,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-04,130:140,103:203,bus,,,,,,,,,,,,,,10.0,,,,,,,,
