ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159
41,2020-03-11,135:135,153:133,bus,,,,,,,,,,,,,,,,,15.0,,,
41,2020-03-11,135:135,110:168,bus,,,,,,24.0,,16.0,,,,,,,,,,,,
41,2020-03-11,135:135,110:168,private_transport,,,,,,31.0,,13.0,,,,,,,,,,,,
41,2020-03-11,135:135,154:132,bus,,,,,,,,,,,,,,,,,11.0,,,
41,2020-03-11,135:135,96:111,bus,,,,,,,,23.0,,,,,,,,,,,,
41,2020-03-11,135:135,96:111,private_transport,,,,,,,,17.0,,,,,,,,,,,,
41,2020-03-11,135:135,160:110,bus,,,,,,,,21.0,,,,,,,,,,,,
41,2020-03-11,135:135,160:110,private_transport,,,,,,,,12.0,,,,,,,,,,,,
41,2020-03-11,135:135,147:123,bus,,,,,,,,18.0,,,,,,,,,,,,
41,2020-03-11,135:135,147:123,private_transport,,,,,,,,16.0,,,,,,,,,,,,
41,2020-03-11,135:135,114:156,private_transport,,,,,,,,16.0,,,,,,,,,,,,
41,2020-03-11,136:150,109:169,private_transport,,,,,,,,,,,,,,,,,13.0,,,
41,2020-03-11,137:149,95:112,bus,,,,,,,,12.0,,,,,,,,,,,,
41,2020-03-11,137:149,144:126,bus,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-11,137:149,159:127,bus,,,,,,,,,,,,,,14.0,,,,,11.0,
41,2020-03-11,137:149,137:149,bus,,,,,,,,,,,,,,,,,,,28.0,
41,2020-03-11,137:149,137:149,private_transport,,,,,,,,,,,,,,,,,,,12.0,
41,2020-03-11,137:149,56:416,private_transport,,,77.0,,,,,,,,,,,,,,,,,
41,2020-03-11,137:149,124:162,bus,,,,,,,,,,,,,,,,,,,14.0,
41,2020-03-11,138:148,97:102,bus,,,,,,,,,,,,,,,25.0,,,,,
41,2020-03-11,138:148,122:164,bus,,,,,,,,,,,,,,,25.0,,,,,
41,2020-03-11,138:148,111:167,bus,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-11,138:148,111:167,private_transport,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-11,139:147,100:206,bus,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-11,139:147,100:206,private_transport,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-11,139:147,109:169,bus,,,,16.0,,,,,,,,,,,,,,,,
41,2020-03-11,139:147,83:108,bus,,,,33.0,,11.0,,,,,,,,,,,,,,
41,2020-03-11,139:147,98:217,bus,,,,10.0,,,,,,,,,,,,11.0,,,,
41,2020-03-11,139:147,108:170,private_transport,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-11,139:147,107:207,bus,,,,,,13.0,,,,,,,,,,,,,,
41,2020-03-11,139:147,95:112,bus,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-11,139:147,95:112,private_transport,,,,,,11.0,,,,,,,,,10.0,,,,,
41,2020-03-11,139:147,153:133,bus,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-11,139:147,110:168,bus,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-11,139:147,154:132,bus,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-11,139:147,141:145,bus,,,,,,,,,,,,,14.0,,,,,,,
41,2020-03-11,139:147,96:111,bus,,,,,,,,,,14.0,,,,,,,,,,
41,2020-03-11,139:147,96:111,private_transport,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-11,139:147,116:154,bus,,,,,,,11.0,,,,,,,,11.0,,,,,
41,2020-03-11,140:146,143:143,private_transport,,,,,10.0,,,,,,,,,,,11.0,,,,
41,2020-03-11,140:146,83:108,bus,,,,,14.0,,,,,,,,,,,,,,,
41,2020-03-11,140:146,98:217,bus,,,,,15.0,,,,,,,,,,,,,,,
41,2020-03-11,140:146,98:217,private_transport,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-11,140:146,127:159,bus,,,,,,,,,,,,17.0,,,14.0,,,,,
41,2020-03-11,140:146,127:159,private_transport,,,,,,,,,17.0,,,,,,,,,,,
41,2020-03-11,140:146,118:152,private_transport,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-11,140:146,152:134,bus,,,,,,,,,,,,19.0,,,37.0,,,,,
41,2020-03-11,140:146,152:134,private_transport,,,,,,,,,15.0,,,,,,,,,,,
41,2020-03-11,140:146,153:133,bus,,,,,,,,,13.0,,,,,,11.0,,,,,
41,2020-03-11,140:146,154:132,bus,,,,,,,,,,,,,,,17.0,,,,,
41,2020-03-11,140:146,154:132,private_transport,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-11,140:146,94:113,bus,,,,,,,,,,,,,,,13.0,,,,,
41,2020-03-11,140:146,140:146,bus,,,,,,,,,,,,,15.0,,,,,,,
41,2020-03-11,140:146,141:145,bus,,,,,,,,,,,,,14.0,,,,,,,
41,2020-03-11,140:146,141:145,private_transport,,,,,,,,,,,,,15.0,,,,,,,
41,2020-03-11,140:146,139:147,bus,,,,,,,,,,,,,14.0,,,,,,,
41,2020-03-11,140:146,96:111,bus,,,,,,,,,,16.0,,,,,,,,,,
41,2020-03-11,140:146,96:111,private_transport,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-11,140:146,160:110,bus,,,,,,,,,,14.0,,,,,,,,,,
41,2020-03-11,140:146,160:110,private_transport,,,,,,,,,,13.0,,,,,,,,,,
41,2020-03-11,141:145,109:169,bus,,,,,14.0,,,,,,,,,,,,,,,
41,2020-03-11,141:145,109:169,private_transport,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-11,141:145,126:160,bus,,,,,,,,,,13.0,,,,,11.0,,,,,
41,2020-03-11,141:145,128:142,bus,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-11,141:145,83:108,bus,,,,,,,,,,,,,,,,14.0,,,,
41,2020-03-11,141:145,83:108,private_transport,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-11,141:145,98:217,bus,,,,,,,,,,,,,,,,12.0,,,,
41,2020-03-11,141:145,98:217,private_transport,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-11,141:145,61:413,bus,,,,,,,,,,,,16.0,,,,,,,,
41,2020-03-11,141:145,127:159,bus,,,,,,,,,12.0,,,,,,,,,,,
41,2020-03-11,141:145,127:159,private_transport,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-11,141:145,118:152,bus,,,,,,,16.0,,,,,,,,,,,,,
41,2020-03-11,141:145,152:134,bus,,,,,,,,,13.0,,,24.0,,,52.0,,,,,
41,2020-03-11,141:145,152:134,private_transport,,,,,,,,,21.0,,,,,,,,,,,
41,2020-03-11,141:145,95:112,bus,,,,,,,16.0,,,,,,,,,,,,,
41,2020-03-11,141:145,95:112,private_transport,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-11,141:145,153:133,bus,,,,,,,,,,,,,,,13.0,,,,,
41,2020-03-11,141:145,153:133,private_transport,,,,,,,,,11.0,,,,,,11.0,,,,,
41,2020-03-11,141:145,154:132,bus,,,,,,,,,,,,13.0,14.0,,20.0,,,,,
41,2020-03-11,141:145,154:132,private_transport,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-11,141:145,94:113,private_transport,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-11,141:145,140:146,bus,,,,,,,,,,,,,13.0,,,,,,,
41,2020-03-11,141:145,140:146,private_transport,,,,,,,,,,,,,12.0,,,,,,,
41,2020-03-11,141:145,141:145,bus,,,,,,,,,,,,,23.0,,,,,,,
41,2020-03-11,141:145,141:145,private_transport,,,,,,,,,,,,,18.0,,,,,,,
41,2020-03-11,141:145,139:147,bus,,,,,,,14.0,,,,,,15.0,,,,,,,
41,2020-03-11,141:145,139:147,private_transport,,,,,,,13.0,,,,,,,,,,,,,
41,2020-03-11,141:145,96:111,bus,,,,,,,,,,30.0,,,,,,,,,,
41,2020-03-11,141:145,96:111,private_transport,,,,,,,,,,17.0,,,,,,,,,,
41,2020-03-11,141:145,160:110,bus,,,,,,,,,,31.0,,,,,,,,,,
41,2020-03-11,141:145,116:154,bus,,,,,,,13.0,,,,,,,,,,,,,
41,2020-03-11,141:145,89:118,bus,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-11,141:145,156:130,bus,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-11,143:143,100:206,bus,,,,,,,,,15.0,,,,,,,,,,,
41,2020-03-11,143:143,100:206,private_transport,,11.0,,,,,,,,,,,,,,,,,,
41,2020-03-11,143:143,109:169,bus,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-11,143:143,126:160,bus,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-11,143:143,126:160,private_transport,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-11,143:143,128:142,bus,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-11,143:143,128:142,private_transport,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-11,143:143,143:143,bus,,,,12.0,,,,,11.0,,,,,,,,,,,
41,2020-03-11,143:143,83:108,bus,,,,19.0,,,,,,,,,,,,,,,,
41,2020-03-11,143:143,83:108,private_transport,,11.0,,,,,,,,,,10.0,,,,,,,,
41,2020-03-11,143:143,97:102,bus,,,,,,,,,,,,,,,,,,14.0,,
41,2020-03-11,143:143,107:207,bus,,,,,,,,,,13.0,,,,,,,,,,
41,2020-03-11,143:143,88:103,bus,,,,,,,,,,,,,,,,,,19.0,,
41,2020-03-11,143:143,90:117,bus,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-11,144:126,109:169,bus,,,,,,,,,,,,,,,16.0,,,,,
41,2020-03-11,144:126,83:108,bus,,,,,,,32.0,,,,,,,,,,,,,
41,2020-03-11,144:126,83:108,private_transport,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-11,144:126,98:217,private_transport,,,,,,,,,,,,,,,13.0,,,,,
41,2020-03-11,144:126,45:319,bus,,,,,,,,,,,,,,,,30.0,,,,
41,2020-03-11,144:126,45:319,private_transport,,,,,,,,,,,,,,,,12.0,,,,
41,2020-03-11,144:126,151:119,bus,,,,,,,14.0,,,,,,,,,,,,,
41,2020-03-11,144:126,95:112,bus,,,,,,,,17.0,,,,,,,,,,,,
41,2020-03-11,144:126,95:112,private_transport,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-11,144:126,110:168,private_transport,,,,,,,,,,,,,,,,,,,,15.0
41,2020-03-11,144:126,87:104,bus,,,,,,,14.0,,,,,,,,,,,,,
41,2020-03-11,144:126,96:111,bus,,,,,,,,,,,,,,,,,,12.0,,
41,2020-03-11,145:125,61:413,bus,,,,,,,,,,,,20.0,,,,,,,,
41,2020-03-11,145:125,154:132,bus,,,,,,,,,,,,,15.0,,,,,,,
41,2020-03-11,145:125,89:118,bus,,,,,,,,,,,,,14.0,,,,,,,
41,2020-03-11,146:124,101:205,bus,,,,,,,,,,,,,,26.0,,,,,,
41,2020-03-11,146:124,146:124,bus,,,,,,,,,,,,,,61.0,,,,,,
41,2020-03-11,146:124,146:124,private_transport,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-11,146:124,102:204,bus,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-11,147:123,148:122,bus,,,,,,,16.0,,,,,,,,,,,,,
41,2020-03-11,147:123,114:156,bus,,,,,,,,,,,,,,,,,,,16.0,
41,2020-03-11,148:122,108:170,bus,,,,,,,44.0,,,,,,,,,,,,,
41,2020-03-11,148:122,151:119,bus,,,,,,,18.0,,,,,,,,,,,,,
41,2020-03-11,148:122,154:132,bus,,,,,,,13.0,,,,,,,,,,,,,
41,2020-03-11,149:121,109:169,bus,,,,,,,,,,,,,,,,,,,10.0,
41,2020-03-11,149:121,109:169,private_transport,10.0,,,,,,,,,,,,,,,,,,,
41,2020-03-11,149:121,76:314,bus,,,,,,,15.0,,,,,,,,,,,,,
41,2020-03-11,149:121,76:314,private_transport,,,,,,,43.0,,,,,,,,,,,,,
41,2020-03-11,149:121,83:108,bus,,,,,,,,,,,,,47.0,,,,,,,
41,2020-03-11,149:121,97:102,bus,,,,,,,,,,,,,16.0,,,,,,,
41,2020-03-11,149:121,98:217,bus,,,,,,,,,,,,,,12.0,,,,,,
41,2020-03-11,149:121,150:120,bus,,,,,,,,,,,,,12.0,,,,17.0,,,
41,2020-03-11,149:121,150:120,private_transport,,,,,,,,,,,,,14.0,,,,,,,
41,2020-03-11,149:121,149:121,bus,,,,,,,,,,,,,,,,,19.0,,,
41,2020-03-11,149:121,149:121,private_transport,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-11,149:121,153:133,bus,,,,,,,,,,,,,,,,,,,,12.0
41,2020-03-11,149:121,154:132,bus,,,,,,,,,,,,,,,,,,,,27.0
41,2020-03-11,149:121,94:113,bus,,,,,,14.0,,,,,,,,,,,,,44.0,
41,2020-03-11,149:121,94:113,private_transport,,,,,,,,,,,,,,,,,,,11.0,
41,2020-03-11,149:121,130:140,bus,,,,,,,,,,,,,,,,,,,,12.0
41,2020-03-11,150:120,76:314,private_transport,,,,,,,18.0,,,,,,,,,,,,,
41,2020-03-11,150:120,83:108,bus,,,,,,,,,,,,,16.0,,,,,,,
41,2020-03-11,150:120,97:102,bus,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-11,150:120,123:163,bus,,,,,,,,,,,,,,,,,12.0,,,
41,2020-03-11,150:120,150:120,private_transport,,,,,,,,,,,,,16.0,,,,,,,
41,2020-03-11,150:120,149:121,bus,,,,,,,,,,,,,,,,,11.0,,,
41,2020-03-11,150:120,153:133,bus,,,,,,,,,,,,,,,,,,,,10.0
41,2020-03-11,150:120,154:132,private_transport,,,,,,,,,,,,,,,,,,,,14.0
41,2020-03-11,150:120,94:113,bus,,,,,,,,,,,,,,,,,,,18.0,
41,2020-03-11,150:120,130:140,bus,,,,,,,,,,,,,,,,,,,,12.0
41,2020-03-11,151:119,127:159,private_transport,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-11,151:119,149:121,bus,,,,,,,,,,,,,,,,,21.0,,,
41,2020-03-11,151:119,149:121,private_transport,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-11,151:119,153:133,private_transport,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-11,151:119,158:128,private_transport,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-11,151:119,110:168,bus,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-11,151:119,154:132,private_transport,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-11,152:134,109:169,bus,,,,,,,,,,,18.0,,,,,,,,,
41,2020-03-11,152:134,109:169,private_transport,,,,,,,,,,,14.0,,,,,,,,,
41,2020-03-11,152:134,126:160,bus,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-11,152:134,143:143,private_transport,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-11,152:134,83:108,bus,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-11,152:134,83:108,private_transport,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-11,152:134,98:217,bus,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-11,152:134,127:159,bus,,,,,,,,,,,,,17.0,,,,,,,12.0
41,2020-03-11,152:134,127:159,private_transport,,,,,,,,,,13.0,,,,,,,,,,
41,2020-03-11,152:134,108:170,bus,,,,,,,,,,13.0,,,,,,,,,,
41,2020-03-11,152:134,108:170,private_transport,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-11,152:134,151:119,bus,,,,,,,,,,14.0,,,,,,,,,,
41,2020-03-11,152:134,152:134,bus,,,,,,,,,,27.0,,,44.0,,,,,,,13.0
41,2020-03-11,152:134,152:134,private_transport,,,,,,,,,,22.0,,21.0,,,,,,,,19.0
41,2020-03-11,152:134,150:120,private_transport,,,,,,,12.0,,,,,,,,,,,,,
41,2020-03-11,152:134,153:133,bus,,,,,,,,,,,,,15.0,,,,,,,
41,2020-03-11,152:134,153:133,private_transport,,,,,,,,,,,,,15.0,,,,,,,
41,2020-03-11,152:134,110:168,bus,,,,,,,,,,,,,,,,,11.0,,,
41,2020-03-11,152:134,154:132,bus,,,,,,12.0,,,,10.0,,,11.0,,,,,,,
41,2020-03-11,152:134,154:132,private_transport,,,,,,,,,,16.0,,15.0,,,,,,,,10.0
41,2020-03-11,152:134,116:154,bus,,,,,,,,,,,,,,13.0,,,,,,
41,2020-03-11,152:134,116:154,private_transport,,,,,,,,,,,,,,15.0,,,,,,
41,2020-03-11,152:134,135:135,bus,,,,,,,,,,,,,,30.0,,,,,,
41,2020-03-11,152:134,135:135,private_transport,,,,,,,,,,,,,,27.0,,,,,,
41,2020-03-11,152:134,134:136,bus,,,,,,,,,,,,,,13.0,,,,,,
41,2020-03-11,152:134,134:136,private_transport,,,,,,,,,,,,,,13.0,,,,,,
41,2020-03-11,153:133,109:169,bus,,,,,,,,11.0,,,10.0,,,,,,,,,
41,2020-03-11,153:133,83:108,bus,,,,,,,,10.0,,,13.0,,10.0,,,,,,,
41,2020-03-11,153:133,83:108,private_transport,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-11,153:133,111:167,private_transport,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-11,153:133,152:134,bus,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-11,153:133,152:134,private_transport,,,,,,,,,,,,,,,,,,,,13.0
41,2020-03-11,153:133,153:133,bus,,,,11.0,,,,,,,,13.0,19.0,,,,,,,
41,2020-03-11,153:133,110:168,private_transport,,,,,,13.0,,,,,,,,,,,,,,
41,2020-03-11,153:133,154:132,bus,,,,,,,,,,,,16.0,,,,,,,,
41,2020-03-11,153:133,154:132,private_transport,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-11,153:133,135:135,bus,,,,,,,,,,,,,,12.0,,,,,,
41,2020-03-11,153:133,134:136,bus,,,,,,,,,,,,,,14.0,,,,,,
41,2020-03-11,154:132,109:169,bus,,,,,,10.0,,14.0,,,11.0,,,,,,,,,
41,2020-03-11,154:132,83:108,bus,,,,,,,,51.0,,,,11.0,,,,,,,,
41,2020-03-11,154:132,83:108,private_transport,,,,,,,,19.0,,,,,,,18.0,,,,10.0,
41,2020-03-11,154:132,129:141,bus,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-11,154:132,127:159,bus,,,,18.0,,,,,,11.0,,,,,,,,,,
41,2020-03-11,154:132,108:170,bus,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-11,154:132,108:170,private_transport,,,,,,,,,,12.0,,,,,,,,,,
41,2020-03-11,154:132,151:119,private_transport,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-11,154:132,152:134,bus,,,,29.0,,,,,,,,,16.0,,,,,,,
41,2020-03-11,154:132,152:134,private_transport,,,,15.0,,,,,,15.0,,,,,,,,,,
41,2020-03-11,154:132,150:120,bus,,,,,,,14.0,,,,,,,,,,,,,
41,2020-03-11,154:132,110:168,bus,,,,,,65.0,,,,,,,,,,,,,,
41,2020-03-11,154:132,110:168,private_transport,,,,,,26.0,,,,,,,,,,,,,,
41,2020-03-11,154:132,154:132,bus,,,,,,,,,,,,44.0,,,,,,,24.0,
41,2020-03-11,154:132,154:132,private_transport,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-11,154:132,116:154,private_transport,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-11,154:132,104:202,bus,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-11,154:132,104:202,private_transport,,,,,,14.0,,,,,,,,,,,,,,
41,2020-03-11,154:132,121:165,bus,,,,,,,,,,,,,41.0,,,,,,,
41,2020-03-11,154:132,84:107,bus,,,,,,,,,,,,,26.0,,,,,,,
41,2020-03-11,154:132,86:105,bus,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-11,154:132,130:140,bus,,,,,,,,,,,,,,,21.0,,,,16.0,
41,2020-03-11,154:132,130:140,private_transport,,,,,,,,,,,,,,,20.0,,,,,
41,2020-03-11,154:132,137:149,bus,,,,,,,,,,,,,13.0,,,,,,,
41,2020-03-11,156:130,126:160,bus,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-11,156:130,108:170,bus,,,,,,,,11.0,,,,,,13.0,,,,,,
41,2020-03-11,156:130,96:111,bus,,,,,,,,26.0,,,,,,21.0,,,,,,
41,2020-03-11,156:130,96:111,private_transport,,,,,,,,16.0,,,,,,11.0,,,,,,
41,2020-03-11,156:130,160:110,bus,,,,,,,,20.0,,,,,,27.0,,,,,,
41,2020-03-11,157:129,151:119,bus,,,,,,,12.0,,,,,,,,,,,,,
41,2020-03-11,157:129,140:146,private_transport,,,,,,,,,,,,,16.0,,,,,,,
41,2020-03-11,157:129,141:145,bus,,,,,,,,,,,,,14.0,,,,,,,
41,2020-03-11,157:129,141:145,private_transport,,,,,,,,,,,,,12.0,,,,,,,
41,2020-03-11,157:129,159:127,bus,,,,,,,,,,,,,24.0,,,,,,,
41,2020-03-11,157:129,159:127,private_transport,,,,,,,,,,,,,14.0,,,,,,,
41,2020-03-11,157:129,92:115,bus,,,,,,,,,,,,,,,,49.0,,,,
41,2020-03-11,157:129,92:115,private_transport,,,,,,,,,,,,,,,,29.0,,,,
41,2020-03-11,157:129,139:147,private_transport,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-11,157:129,160:110,bus,,,,,,,,,,,,,,,,20.0,,,,
41,2020-03-11,157:129,91:116,bus,,,,,,,,16.0,,,,,,,,24.0,,,,
41,2020-03-11,158:128,126:160,bus,,,,,,,,,,,,,,15.0,,,,,,
41,2020-03-11,158:128,111:167,bus,,,,,,,22.0,,,,,,,,,,,,,
41,2020-03-11,158:128,108:170,bus,,,,,,,,,,,,,,29.0,,,,,,
41,2020-03-11,158:128,108:170,private_transport,,,,,,,,,,,,,,18.0,,,,,,
41,2020-03-11,158:128,90:117,bus,,,,,,,,,,,,,,25.0,,,,,,
41,2020-03-11,158:128,90:117,private_transport,,,,,,,,,,,,,,15.0,,,,,,
41,2020-03-11,158:128,158:128,bus,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-11,158:128,140:146,bus,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-11,158:128,92:115,bus,,,,,,,,,,,,,,,,18.0,,,,
41,2020-03-11,158:128,157:129,bus,,,,,,,71.0,,,,,,,,,,,,,
41,2020-03-11,158:128,96:111,bus,,,,,,,,,,,,,,45.0,,,,,,
41,2020-03-11,158:128,96:111,private_transport,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-11,158:128,160:110,bus,,,,,,,,,,,,,,39.0,,,,,,
41,2020-03-11,158:128,160:110,private_transport,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-11,159:127,126:160,bus,,,,,,,,,,,,,,,,,,14.0,,
41,2020-03-11,159:127,98:217,private_transport,,,,,,,,,,,,,,,,,,,,13.0
41,2020-03-11,159:127,101:205,bus,,,,,,,12.0,,,,,,,,,,,,,
41,2020-03-11,159:127,101:205,private_transport,,,,,,,12.0,,,,,,,,,,,,,
41,2020-03-11,159:127,45:319,bus,,,,,,,,,,,,,,,,110.0,,,,
41,2020-03-11,159:127,45:319,private_transport,,,,,,,,,,,,,,,,43.0,,,,
41,2020-03-11,159:127,151:119,bus,,,,,,,51.0,,,,,,,,,,,,,
41,2020-03-11,159:127,151:119,private_transport,,,,,,,31.0,,,,,,,,,,,,,
41,2020-03-11,159:127,95:112,bus,,,,,,,,58.0,,,,,,,,,,,,
41,2020-03-11,159:127,110:168,bus,,,,,,,,,,,,,,,,,,,,28.0
41,2020-03-11,159:127,110:168,private_transport,,,,,,,,,,,,,,,,,,,,45.0
41,2020-03-11,159:127,144:126,bus,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-11,159:127,159:127,bus,,,,,,,,,,,,,,62.0,,,,,,
41,2020-03-11,159:127,159:127,private_transport,,,,,,,,,,,,,,14.0,,,,,10.0,
41,2020-03-11,159:127,96:111,bus,,,,,,,,,,,,,,,,,,27.0,,
41,2020-03-11,159:127,160:110,bus,,,,,,,,,,,,,,,,,,20.0,,
41,2020-03-11,159:127,160:110,private_transport,,,,,,,,,,,,,,,,,,18.0,,
41,2020-03-11,159:127,137:149,bus,,,,,,,,,,,,,,,,,,,25.0,
41,2020-03-11,159:127,56:416,private_transport,,,44.0,,,,,,,,,,,,,,,,,
41,2020-03-11,159:127,124:162,bus,,,,,,,,,,,,,,,,,,,15.0,
41,2020-03-11,159:127,156:130,bus,,,,,,,,,,,,,,,,,,11.0,,
41,2020-03-11,159:127,113:157,bus,,,,,,,,25.0,,,,,,,,,,,,
41,2020-03-11,159:127,132:138,bus,,,,,,,,24.0,,,,,,,,,,,,
41,2020-03-11,159:127,47:320,bus,,,,,,,,,,,,,,,,12.0,,,,
41,2020-03-11,160:110,109:169,bus,,,,,,,,,,,,,,,,,,20.0,,
41,2020-03-11,160:110,83:108,private_transport,,,,,,,,,,,,,,,,,,,,14.0
41,2020-03-11,160:110,93:114,private_transport,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-11,160:110,64:306,bus,,,,,,,,,,,,14.0,,,,,,,,
41,2020-03-11,160:110,64:306,private_transport,,,,,,,,,,,,15.0,,,,,,,,
41,2020-03-11,25:525,97:102,private_transport,,,,,,,,,,,,,,,,,,38.0,,
41,2020-03-11,25:525,150:120,private_transport,,,,,,,,,,,,,,,,,,51.0,,
41,2020-03-11,25:525,158:128,private_transport,,,,,,,,,,,,,,,,,,11.0,,
41,2020-03-11,25:525,157:129,private_transport,,,,,,,,,,,,,,,,,,10.0,,
41,2020-03-11,276:144,109:169,bus,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-11,276:144,83:108,bus,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-11,32:532,150:120,private_transport,,,,,,,,,,,,,,,,,,29.0,,
41,2020-03-11,45:319,109:169,bus,,,,,,,,,,,,,,14.0,,,,,,
41,2020-03-11,45:319,109:169,private_transport,,,,,,,,,,,,,,18.0,,,,,,
41,2020-03-11,45:319,83:108,bus,,,,,,,,,,,,,,,,18.0,,,,
41,2020-03-11,45:319,83:108,private_transport,,,,,,,,,,,10.0,,,,,25.0,,,,
41,2020-03-11,45:319,98:217,bus,,,,,,,,,,,,,,55.0,,,,,,
41,2020-03-11,45:319,98:217,private_transport,,,,,,,,,,,,,,47.0,,,,,,
41,2020-03-11,45:319,129:141,bus,,,,,,,,,,,,,,,,30.0,,,,
41,2020-03-11,45:319,129:141,private_transport,,,,,,,,,,24.0,,,,,,32.0,,,,
41,2020-03-11,45:319,111:167,bus,,,,,,,,,,,,,,,28.0,,,,,
41,2020-03-11,45:319,111:167,private_transport,,,,,,,,,,,,,,,29.0,,,,,
41,2020-03-11,45:319,153:133,private_transport,,,,,,,,,,28.0,,,10.0,,,,,,,
41,2020-03-11,45:319,154:132,private_transport,,,,,,,,,,90.0,,,,,,,,,,
41,2020-03-11,45:319,94:113,bus,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-11,45:319,276:144,bus,,,,,,,,,,,,,,35.0,,,,,,
41,2020-03-11,45:319,276:144,private_transport,,,,,,,,,,,,,,29.0,,,,,,
41,2020-03-11,45:319,138:148,private_transport,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-11,45:319,104:202,bus,,,,,,,,,,,,,,,35.0,,,,,
41,2020-03-11,45:319,104:202,private_transport,,,,,,,,,,,,,,,33.0,,,,,
41,2020-03-11,45:319,130:140,bus,,,,,,,,,,,,,,,,26.0,,,,
41,2020-03-11,45:319,130:140,private_transport,,,,,,,,,,34.0,11.0,,,,,32.0,,,,
