ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
42,2020-03-04,103:203,123:163,bus,,,,,,,,,,,,,,,,,,,,14.0,,,,
42,2020-03-04,103:203,127:159,bus,,,,,,,,,,,,,,,,,,,,12.0,,,,
42,2020-03-04,103:203,127:159,private_transport,,,,,,,,,,,,,,,,,,,,16.0,,,,
42,2020-03-04,103:203,103:203,bus,,,,,,,,,,,31.0,,,,,,,,,,,,,
42,2020-03-04,103:203,103:203,private_transport,,,,,,,,,,,20.0,,,,,,,,,,,,,
42,2020-03-04,103:203,108:170,bus,,,,,,,,,,,,,,,,22.0,,,,,,,,
42,2020-03-04,103:203,108:170,private_transport,,,,,,,,,,,,,,,,18.0,,,,,,,,
42,2020-03-04,103:203,111:167,bus,,,,,,,,,,,,,35.0,,,,,,,,,,,
42,2020-03-04,103:203,111:167,private_transport,,,,,,,,,,,,,19.0,,,,,,,,,,,
42,2020-03-04,103:203,122:164,bus,,,,,,,,,,,,,,,,,,,,34.0,,,,
42,2020-03-04,103:203,124:162,bus,,,,,,,,,,14.0,,,,,,,,,,,,,,
42,2020-03-04,103:203,131:139,bus,,,,,,,,,,,19.0,,,,,,,,,,,,,
42,2020-03-04,103:203,131:139,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-04,103:203,151:119,bus,,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2020-03-04,103:203,151:119,private_transport,,,,,,,,,,,,,,,,14.0,,,,,,,,
42,2020-03-04,103:203,152:134,bus,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-04,103:203,152:134,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-04,103:203,48:301,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,,,
42,2020-03-04,103:203,58:303,private_transport,,,,,,,,,,,12.0,,,,,,,,,,,,,
42,2020-03-04,103:203,77:312,private_transport,,,,,,,,,,,,,,24.0,,,,,,,,,,
42,2020-03-04,103:203,87:104,bus,,,,,,,,,,,,,,29.0,,,,,,,,,,
42,2020-03-04,103:203,87:104,private_transport,,,,,,,,,,,,,,21.0,,,,,,,,,,
42,2020-03-04,103:203,92:115,bus,,,,,,,,,,,,,,15.0,,,,,,,,,,
42,2020-03-04,103:203,92:115,private_transport,,,,,,,,,,,,,,19.0,,,,,,,,,,
42,2020-03-04,103:203,93:114,private_transport,,,,,,,,,,,,,,,,,,,,12.0,,,,
42,2020-03-04,103:203,94:113,bus,,,,,,,,,,,,,,,,,,,,12.0,,,,
42,2020-03-04,103:203,97:102,bus,,,,,,,,,,,,,,,,,,,,27.0,,,,
42,2020-03-04,104:202,134:136,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-04,104:202,135:135,bus,,,,,,,,22.0,,,,,,,,,,,,,,,,
42,2020-03-04,104:202,135:135,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,,
42,2020-03-04,104:202,45:319,bus,,,,23.0,,,,,,,,,,,,,,,,,,,,
42,2020-03-04,104:202,45:319,private_transport,,,,11.0,,,,,,,,,,,,,,,,,,,,
42,2020-03-04,104:202,111:167,bus,,,,,,,,,,,,,14.0,,,,,,,,,,,
42,2020-03-04,104:202,58:303,private_transport,,,,,,,,92.0,,,,,,,,,,,,,,,,
42,2020-03-04,104:202,104:202,bus,,,,,,,,22.0,,,,,,,15.0,,,,,,,,,
42,2020-03-04,104:202,104:202,private_transport,,,,,,,,,,,,,,,16.0,,,,,,,,,
42,2020-03-04,104:202,110:168,bus,,,,,,,,29.0,,,,,,,12.0,,,,,,,,,
42,2020-03-04,104:202,110:168,private_transport,,,,,,,,28.0,,,,,,,12.0,,,,,,,,,
42,2020-03-04,104:202,116:154,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-04,104:202,147:123,bus,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-04,104:202,68:315,private_transport,,,,,,,,76.0,,,,,,,,,,,,,,,,
42,2020-03-04,107:207,100:206,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-04,107:207,126:160,bus,,,,,,,,,,,,,,,,19.0,,,,,,,,
42,2020-03-04,107:207,135:135,bus,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-04,107:207,45:319,private_transport,,,,,,,,,,,,,,27.0,,,,,,,,,,
42,2020-03-04,107:207,62:307,private_transport,,,,,,,,,,,,23.0,,,,,,,,,,,,
42,2020-03-04,107:207,107:207,bus,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-04,107:207,128:142,bus,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-04,108:170,76:314,bus,,,,,,,,,,,,,20.0,,,,,,,,,,,
42,2020-03-04,108:170,76:314,private_transport,,,,,,,,,,,,,17.0,,,29.0,,,,,,,,
42,2020-03-04,108:170,123:163,bus,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-04,108:170,127:159,bus,,,,,,,,,18.0,,,,,,,,,,,,,,,
42,2020-03-04,108:170,149:121,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-04,108:170,124:162,bus,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-04,108:170,152:134,bus,,,,,,,,,15.0,,,,,,,,,,,,,,,
42,2020-03-04,108:170,152:134,private_transport,,,,,,,,,21.0,,,,,,,,,,,,,,,
42,2020-03-04,108:170,93:114,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-04,108:170,97:102,bus,,,,,,,,,,,,,,14.0,,,12.0,,,,,,,
42,2020-03-04,108:170,109:169,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-04,108:170,120:166,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-04,108:170,137:149,bus,,,,,,,,18.0,,,,,,,,,,,,,,,,
42,2020-03-04,108:170,153:133,bus,,,,,,,,,16.0,,,,,,,,,,,,,,,
42,2020-03-04,108:170,154:132,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-04,108:170,156:130,bus,,,,,,,,19.0,,,,,,,,,,,,,,,,
42,2020-03-04,108:170,159:127,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-04,108:170,47:320,private_transport,,,,,,,,,,,,,,,,54.0,,,,,,,,
42,2020-03-04,108:170,91:116,bus,,,,,,,,12.0,,,,,,,,,,,,,,,,
42,2020-03-04,108:170,99:101,bus,,,,,,,,,,,,,,,,,,,17.0,,,,,
42,2020-03-04,108:170,99:101,private_transport,,,,,,,,,,,,,,,,,,,20.0,,,,,
42,2020-03-04,109:169,134:136,bus,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-04,109:169,134:136,private_transport,,,,,,12.0,,,,,,,,,,,,,,,,,,
42,2020-03-04,109:169,135:135,private_transport,,,,,,,,,,,,,,,,,,13.0,,,,,,
42,2020-03-04,109:169,139:147,bus,,,,,,10.0,,,,,,,,,,,,,,,,,,
42,2020-03-04,109:169,160:110,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,,,
42,2020-03-04,109:169,45:319,bus,,,,,,,,,,,,52.0,24.0,,,,,,,,,,,
42,2020-03-04,109:169,45:319,private_transport,,,,,,15.0,,,16.0,,,22.0,,,,,,,,,,,12.0,
42,2020-03-04,109:169,62:307,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-04,109:169,76:314,bus,,,,,,,28.0,,,,,,,,,,,,,,,,,
42,2020-03-04,109:169,123:163,bus,,,,,,,,,,14.0,,,,,,,,,,,,,,
42,2020-03-04,109:169,127:159,bus,,,,,,,11.0,,,,,,,,,,,15.0,,,,,,
42,2020-03-04,109:169,108:170,private_transport,,,,,,,,10.0,,,,,10.0,,,,,,,,,,,
42,2020-03-04,109:169,122:164,bus,,,,,,,,,,,,,,,,,,17.0,,,,,,
42,2020-03-04,109:169,131:139,private_transport,,,,,,,14.0,,,,,,,,,,,,,,,,,
42,2020-03-04,109:169,152:134,bus,,,,,,,,,,,,16.0,,,,,,,,,,,,
42,2020-03-04,109:169,152:134,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-04,109:169,87:104,bus,,,,,,,13.0,,,,,,,,,,,,,,,,,
42,2020-03-04,109:169,87:104,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,,,
42,2020-03-04,109:169,92:115,bus,,,,,,,11.0,,,11.0,,,,,,,,,,,,,,
42,2020-03-04,109:169,93:114,bus,,,,,,,,12.0,,27.0,,10.0,,,,,,,,,,,,
42,2020-03-04,109:169,94:113,bus,,,,,,,,,,16.0,,,,,,,,,,,,,,
42,2020-03-04,109:169,97:102,bus,,,,,,,,,,,,,,,,,,14.0,,,,,,
42,2020-03-04,109:169,110:168,bus,,,,,,13.0,15.0,,,,,,,,,,,,,,,,,
42,2020-03-04,109:169,110:168,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,,
42,2020-03-04,109:169,116:154,bus,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-04,109:169,68:315,private_transport,,,,,,,,19.0,,,,,,,,,,,,,,,,
42,2020-03-04,109:169,109:169,bus,,,,,,,13.0,25.0,,20.0,16.0,,,,,,,,,,,,,
42,2020-03-04,109:169,109:169,private_transport,,,14.0,,,,10.0,,,10.0,17.0,,,,,,,,,,,,,
42,2020-03-04,109:169,120:166,bus,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-04,109:169,120:166,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-04,109:169,153:133,bus,,,,,,,10.0,14.0,,,,,,,,,,,,,,,,
42,2020-03-04,109:169,153:133,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-04,109:169,154:132,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-04,109:169,156:130,private_transport,,,,,,,,,,,,,,,,,,,,12.0,,,,
42,2020-03-04,109:169,91:116,bus,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-04,109:169,99:101,bus,,,,,,,,,,,,,,,,18.0,,,,,,,,
42,2020-03-04,109:169,99:101,private_transport,,,,,,,,,,,,,,,,21.0,,,,,,,,
42,2020-03-04,109:169,117:153,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-04,109:169,132:138,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,,,
42,2020-03-04,109:169,144:126,bus,,,,,,,11.0,,,,,,,,,,,,,,,,,
42,2020-03-04,109:169,144:126,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,,,
42,2020-03-04,109:169,145:125,bus,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-04,109:169,155:131,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-04,109:169,46:420,private_transport,,,,,,,,,,,,,,,16.0,,,,,,,,,
42,2020-03-04,109:169,61:413,private_transport,,,,,,,,,,,,,,,,,36.0,,,,,,,
42,2020-03-04,109:169,82:418,private_transport,,,,,,,,,28.0,,,,,,,,,,,,,,,
42,2020-03-04,109:169,83:108,bus,,,,,,,,,,,,,,,,,16.0,,,,,,,
42,2020-03-04,109:169,83:108,private_transport,13.0,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-04,109:169,85:106,bus,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-04,109:169,96:111,bus,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-04,109:169,98:217,bus,,,,,,,,22.0,,,,,,,,,,,,,,,,
42,2020-03-04,109:169,98:217,private_transport,,,,,,,,,,12.0,11.0,,,,,,,,,,,,,
42,2020-03-04,110:168,134:136,bus,,,,,,,,19.0,,,,,,,,,,,,,,,,
42,2020-03-04,110:168,135:135,bus,,,,,,,,27.0,,,,,,,,,,,,,,,,
42,2020-03-04,110:168,135:135,private_transport,,,,,,,,15.0,,,,,,,,,,,,,,,,
42,2020-03-04,110:168,139:147,bus,,,,,,19.0,,,,,,,,,,,,,,,,,,
42,2020-03-04,110:168,160:110,bus,,,,,,,,,,,,,21.0,,,,,,,,,,,
42,2020-03-04,110:168,160:110,private_transport,,,,,,,,,,,,,17.0,,,,,,,,,,,
42,2020-03-04,110:168,45:319,bus,,,,43.0,,34.0,,12.0,46.0,,,,119.0,,,,,,,,,,,
42,2020-03-04,110:168,45:319,private_transport,,,,10.0,,95.0,,22.0,68.0,,,12.0,45.0,,,,,,,,,,,
42,2020-03-04,110:168,123:163,bus,,,,,,,,,,13.0,,,,,,,,,,,,,,
42,2020-03-04,110:168,127:159,bus,,,,,,,23.0,,,,,,,,,,,,,,,,,
42,2020-03-04,110:168,149:121,bus,,,,,,,,,,,,,,,17.0,,,,,11.0,,,,
42,2020-03-04,110:168,149:121,private_transport,,,,,,,,,,,,,,,15.0,,,,,,,,,
42,2020-03-04,110:168,108:170,bus,,,,,,,,,,,,,19.0,,,,,,,,,,,
42,2020-03-04,110:168,111:167,bus,,,,,,,,,,,,,,12.0,16.0,,,,,,,,,
42,2020-03-04,110:168,111:167,private_transport,,,,,,,,16.0,,,,,,11.0,10.0,,,,,,,,,
42,2020-03-04,110:168,131:139,bus,,,,,,,,26.0,,,,,,,,,,,,,,,,
42,2020-03-04,110:168,131:139,private_transport,,,,,,,,24.0,,,,,,,,,,,,,,,,
42,2020-03-04,110:168,152:134,bus,,,,,,,40.0,,,,,,,,,,,,,,,,,
42,2020-03-04,110:168,152:134,private_transport,,,,,,,15.0,,,,,,,,,,,,,,,,,
42,2020-03-04,110:168,58:303,private_transport,,,,,,,,125.0,,,,,,,,,,,,,,,,
42,2020-03-04,110:168,93:114,bus,,,,,,,,11.0,,14.0,,,,,,,,,,,,,,
42,2020-03-04,110:168,97:102,bus,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-04,110:168,104:202,bus,,,,,,,,29.0,,,,,,17.0,,,,,,,,,,
42,2020-03-04,110:168,104:202,private_transport,,,,,,,,19.0,,,,,,29.0,22.0,,,,,,,,,
42,2020-03-04,110:168,110:168,bus,,,,,,50.0,76.0,23.0,,63.0,,,,31.0,35.0,,38.0,,,73.0,,,,
42,2020-03-04,110:168,110:168,private_transport,,,,,,53.0,48.0,24.0,,29.0,,,,29.0,34.0,,45.0,,,16.0,,,,
42,2020-03-04,110:168,147:123,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-04,110:168,109:169,bus,,,,,,,11.0,,,,,,,,,,,,,14.0,,,,
42,2020-03-04,110:168,109:169,private_transport,,,,,,,,,,,,,,,,,,,,13.0,,,,
42,2020-03-04,110:168,153:133,bus,,,,,,,14.0,,,,,,,,,,,,,,,,,
42,2020-03-04,110:168,154:132,bus,,,,,,,17.0,,,,,,,,,,,,,,,,,
42,2020-03-04,110:168,132:138,bus,,,,,,,,17.0,,,,,,,,,,,,,,,,
42,2020-03-04,110:168,132:138,private_transport,,,,,,,,24.0,,,,,,,,,,,,,,,,
42,2020-03-04,110:168,96:111,bus,,,,,,,,,,,,,35.0,,,,,,,,,,,
42,2020-03-04,110:168,98:217,bus,,,,,,,,,,23.0,,,,,,,14.0,,,,,,,
42,2020-03-04,110:168,98:217,private_transport,,,,,,,,,,,,,,,,,27.0,,,,,,,
42,2020-03-04,110:168,101:205,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,,,
42,2020-03-04,110:168,118:152,bus,,,,,,33.0,,,,,,,,,,,,,,,,,,
42,2020-03-04,110:168,133:137,bus,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-04,110:168,95:112,bus,,,,,,13.0,,,,,,,,,,,,,,,,,,
42,2020-03-04,111:167,134:136,private_transport,,,,,,,,10.0,,,,,,,,,,12.0,,,,,,
42,2020-03-04,111:167,139:147,bus,,,,,,,,,,,,,,,,13.0,,,,,,,,
42,2020-03-04,111:167,160:110,bus,,,,,,,,,,,,,13.0,,,,,,,,,,,
42,2020-03-04,111:167,149:121,bus,,,,,,,,,,,,,,,26.0,,,,,,10.0,,,
42,2020-03-04,111:167,149:121,private_transport,,,,,,,,,,,,,,,12.0,,,,10.0,,,,,
42,2020-03-04,111:167,103:203,private_transport,19.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-04,111:167,108:170,bus,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-04,111:167,111:167,bus,,,,,,,,94.0,,,,116.0,63.0,,,,,16.0,78.0,84.0,,66.0,,
42,2020-03-04,111:167,111:167,private_transport,,,,,,,,49.0,,,,176.0,63.0,,,,10.0,,65.0,57.0,,88.0,,
42,2020-03-04,111:167,122:164,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-04,111:167,58:303,private_transport,,,,,,,,31.0,,,,,,,,,,,,,,,,
42,2020-03-04,111:167,92:115,bus,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-04,111:167,97:102,bus,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-04,111:167,104:202,bus,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2020-03-04,111:167,104:202,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2020-03-04,111:167,110:168,bus,,,,,,,,12.0,,,,,,,21.0,,,11.0,,,18.0,,,
42,2020-03-04,111:167,110:168,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-04,111:167,68:315,private_transport,,,,,,,,53.0,,,,,,,,,,,,,,,,
42,2020-03-04,111:167,137:149,private_transport,137.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-04,111:167,156:130,bus,,,,,,,,,,26.0,,,,,,,,,,,,,,
42,2020-03-04,111:167,96:111,bus,,,,,,,,,13.0,,,,11.0,,,,,,,,,,,
42,2020-03-04,111:167,121:165,bus,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-04,111:167,121:165,private_transport,17.0,,,,,,,15.0,,,,,,,,,,,,,,,,
42,2020-03-04,111:167,138:148,bus,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-04,111:167,138:148,private_transport,12.0,,,,,,,,,,,15.0,,,,,,,,,,,,
42,2020-03-04,111:167,140:146,bus,,,,,,,,14.0,,,,,,,,,,,,,,,,
42,2020-03-04,111:167,141:145,bus,,,,,,,,,,,,,,,,14.0,,,,,,,,
42,2020-03-04,111:167,141:145,private_transport,,,,,,,,15.0,,,,,,,,10.0,,,,,,,,
42,2020-03-04,111:167,148:122,bus,,,,,,,,,,,10.0,10.0,,,,,,20.0,11.0,,,,,
42,2020-03-04,111:167,148:122,private_transport,,,,,,,,,,,,16.0,12.0,,,,,14.0,19.0,,,,,
42,2020-03-04,111:167,150:120,bus,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-04,111:167,157:129,bus,,,,,,,,,,,28.0,11.0,,,,,,,,,,,,
42,2020-03-04,111:167,157:129,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-04,111:167,84:107,bus,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-04,113:157,134:136,bus,,,,,,,,,,,,,,,13.0,,,,,,,,,
42,2020-03-04,113:157,135:135,bus,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-04,113:157,135:135,private_transport,,,,,,,,,,,,,,,16.0,,,,,,,,,
42,2020-03-04,113:157,76:314,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-04,113:157,124:162,bus,,,,,,,,,17.0,,,,,,,,,,,,11.0,,,
42,2020-03-04,113:157,124:162,private_transport,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-04,113:157,48:301,private_transport,,,,,,,,,,,39.0,,,,,,,,,,,,,
42,2020-03-04,113:157,116:154,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2020-03-04,113:157,128:142,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-04,113:157,156:130,bus,,,,,,,20.0,,,,,,,,,,,,,,,,,
42,2020-03-04,113:157,159:127,bus,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-04,113:157,91:116,bus,,,,,,,12.0,,,,,,,,,,,,,,,,,
42,2020-03-04,113:157,132:138,bus,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-04,113:157,95:112,bus,,,,,,,,,,15.0,,22.0,,,,,,,,,,,,
42,2020-03-04,113:157,95:112,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,,,
42,2020-03-04,113:157,113:157,bus,,,,,,,,,,13.0,,,,,,,,,,,,,,
42,2020-03-04,113:157,143:143,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,,,
42,2020-03-04,115:155,126:160,bus,,,,,,,,11.0,10.0,,,,,,36.0,,,,,,,,,
42,2020-03-04,115:155,126:160,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,,,
42,2020-03-04,115:155,129:141,bus,,,,,,,,,,,,,,,,31.0,,,,,,,,
42,2020-03-04,115:155,129:141,private_transport,,,,,,,,,,,,,,,,18.0,,,,,,,,
42,2020-03-04,115:155,135:135,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-04,115:155,90:117,bus,,,,,,,60.0,10.0,,,,,,,19.0,,,,,,,,,
42,2020-03-04,115:155,90:117,private_transport,,,,,,,29.0,,,,,,,,,,,,,,,,,
42,2020-03-04,115:155,87:104,bus,,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2020-03-04,115:155,97:102,bus,,,,,,,,12.0,,,,,,,,,,,,,,,,
42,2020-03-04,115:155,156:130,bus,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-04,115:155,159:127,bus,,,,,,,,,,,,,,,,,,,,,,,,11.0
42,2020-03-04,115:155,101:205,bus,,,,,,,,,,,,,,,,17.0,,,,,,,,
42,2020-03-04,115:155,148:122,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-04,115:155,115:155,bus,,,,,,,,,,,,,27.0,,,,,,,,,,,
42,2020-03-04,115:155,115:155,private_transport,,,,,,,,,,,,,23.0,,,,,,,,,,,
42,2020-03-04,115:155,125:161,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-04,115:155,25:525,private_transport,,,,,,,,,,,,,,,,95.0,,,,,,,,
42,2020-03-04,116:154,100:206,bus,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-04,116:154,126:160,bus,,,,,,,,32.0,25.0,,,,,,,,,,,,,,,
42,2020-03-04,116:154,139:147,bus,,,,,,,,,,,,,,,,13.0,,,,,,,,
42,2020-03-04,116:154,139:147,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-04,116:154,45:319,private_transport,,,,,,,,,25.0,,,,,,24.0,,,,,,,,,
42,2020-03-04,116:154,90:117,bus,,,,,,,,14.0,,,,,,,,,,,12.0,,,,,
42,2020-03-04,116:154,90:117,private_transport,,,,,,,10.0,,,,,,,,21.0,,,,,,,,,
42,2020-03-04,116:154,119:151,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-04,116:154,108:170,private_transport,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-04,116:154,58:303,private_transport,,,,,,,17.0,,,,,,,,,,,,,,,,,
42,2020-03-04,116:154,87:104,bus,,,,,,,,,,,,,,,16.0,,,,,,,,,
42,2020-03-04,116:154,87:104,private_transport,,,,,,,,,,,,,,,15.0,,,,,,,,,
42,2020-03-04,116:154,97:102,bus,,,,,,,,17.0,,,,,,,,,,,,,,,,
42,2020-03-04,116:154,97:102,private_transport,,,,,,,,19.0,,,,,,,,,,,,,,,,
42,2020-03-04,116:154,110:168,bus,,,,,,,15.0,,,,,,,23.0,,,,,,,,,,
42,2020-03-04,116:154,110:168,private_transport,,,,,,,14.0,,,,,,,10.0,,,,,,,,,,
42,2020-03-04,116:154,116:154,bus,,,,,,,,,10.0,,,10.0,,,,,,,,,,,,
42,2020-03-04,116:154,116:154,private_transport,,16.0,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-04,116:154,117:153,bus,,,,,,,,11.0,,,,11.0,,,,,,,,,,,,
42,2020-03-04,116:154,117:153,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-04,116:154,144:126,private_transport,,,,,,,,,,,,,,,,11.0,,,,14.0,,,,
42,2020-03-04,116:154,96:111,private_transport,,,,,,,,,,,,,,,,,,,,,12.0,,,
42,2020-03-04,116:154,98:217,bus,,,,,,,12.0,,,,,,,,,,,,,,,,,
