ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159
42,2020-03-12,45:319,129:141,private_transport,,,,,,,,,,,,,,,,,,,25.0,,
42,2020-03-12,45:319,144:126,bus,,,,,,,,,,,,,,41.0,,,,,,,
42,2020-03-12,45:319,144:126,private_transport,,,,,,,,,,,,,,24.0,,,,,,,
42,2020-03-12,45:319,19:519,private_transport,,,,,,,,162.0,,,,,,,,,,,,,
42,2020-03-12,45:319,89:118,bus,,,,,,,,,,,,,,,,,,,19.0,,
42,2020-03-12,45:319,89:118,private_transport,,,,,,,,,,,,,,,,,,,11.0,,
42,2020-03-12,47:320,135:135,bus,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-12,47:320,45:319,bus,,,,,,,,,,,,,,,63.0,,,,,,
42,2020-03-12,47:320,45:319,private_transport,,,,,,,,,,,,,,,20.0,,,,,,
42,2020-03-12,47:320,87:104,bus,,,,,,,,,,,,,,,,23.0,,,,,
42,2020-03-12,47:320,87:104,private_transport,,,,,,,,,,,,,,,,32.0,,,,,
42,2020-03-12,47:320,91:116,private_transport,,,,,,,,,,,,,,,,19.0,,,,,
42,2020-03-12,47:320,92:115,private_transport,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-12,48:301,45:319,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-12,48:301,118:152,bus,,,,,,,,,,,,,,,,,30.0,,,,
42,2020-03-12,48:301,118:152,private_transport,,,,,,,,,,,,,,,,,12.0,,,,
42,2020-03-12,48:301,140:146,bus,,,,,,,,,,,,,,,,,14.0,,,,
42,2020-03-12,48:301,119:151,bus,,,,,,,,,,,,,,,,,41.0,,,,
42,2020-03-12,48:301,136:150,bus,,,,,,,,,,,,,,,,,19.0,,,,
42,2020-03-12,48:301,136:150,private_transport,,,,,,,,,,,,,,,,,12.0,,,,
42,2020-03-12,50:412,107:207,private_transport,,,,,,,,,,,,,,,,,,,81.0,,
42,2020-03-12,50:412,108:170,private_transport,,42.0,,,,,,,,,,,,,,,,,,,
42,2020-03-12,50:412,112:158,private_transport,,,,,,,,,,,,,,,,,,,72.0,,
42,2020-03-12,50:412,126:160,private_transport,,16.0,,,,151.0,,,,,,,,,,,,,,,
42,2020-03-12,50:412,160:110,private_transport,,39.0,,,,24.0,,,,,,,,,,,,,,,
42,2020-03-12,50:412,90:117,private_transport,,,,,,53.0,,,,,,,,,,,,,,,
42,2020-03-12,50:412,96:111,private_transport,,45.0,,,,,,,,,,,,,,,,,,,
42,2020-03-12,50:412,106:208,private_transport,,,,,,,,,,,,,,,,,,,31.0,,
42,2020-03-12,50:412,105:201,private_transport,,,,,,,,,,,,,,,,,,,11.0,,
42,2020-03-12,54:419,57:310,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-12,56:416,134:136,private_transport,,,,,38.0,,,,,,,,,,,,,,,,
42,2020-03-12,56:416,135:135,private_transport,,,,,111.0,,,,,,,,,,,,,,,,
42,2020-03-12,56:416,126:160,private_transport,,,,,,,,,130.0,,,,,,,,,,,,
42,2020-03-12,56:416,160:110,private_transport,,,,,,,,,20.0,,,,,,,,,,,,
42,2020-03-12,56:416,90:117,private_transport,,,,,,,,,50.0,,,,,,,,,,,,
42,2020-03-12,56:416,116:154,private_transport,,,,,23.0,,,,,,,,,,,,,,,,
42,2020-03-12,56:416,62:307,bus,,,,,,,,,,,,,,,,,,81.0,,,
42,2020-03-12,56:416,62:307,private_transport,,,,,,,,,,,,,,,,,,51.0,,,
42,2020-03-12,58:303,103:203,private_transport,,,,,,,,,12.0,,,,,,,,,,,,
42,2020-03-12,58:303,110:168,bus,,,,,,,,,,,,,,21.0,,,,,,,
42,2020-03-12,58:303,124:162,bus,,,,,,,,,,,,,,12.0,,,,,,,
42,2020-03-12,58:303,137:149,bus,,,,,,,,,,,,,,13.0,,,,,,,
42,2020-03-12,58:303,145:125,private_transport,,,,,,,25.0,,,,,,,,,,,,,,
42,2020-03-12,58:303,58:303,bus,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-12,58:303,58:303,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-12,58:303,98:217,private_transport,,,,,,121.0,,,,,,,,,,,,,,,
42,2020-03-12,58:303,83:108,private_transport,,,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-12,58:303,109:169,private_transport,,,,,,37.0,,,,,,,,,,,,,,,
42,2020-03-12,58:303,276:144,private_transport,,,,,,73.0,,,,,,,,,,,,,,,
42,2020-03-12,61:413,101:205,private_transport,13.0,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-12,61:413,110:168,bus,,,,,121.0,,,,,,,,,,,,,,,,
42,2020-03-12,61:413,110:168,private_transport,,,,,91.0,,,,,,,,,,,,,,,,
42,2020-03-12,61:413,134:136,private_transport,,,,,,,,,,,,,,,,,,28.0,,,
42,2020-03-12,61:413,135:135,private_transport,,,,,,,,,,,,,,,,,,87.0,,,
42,2020-03-12,61:413,98:217,bus,,,,,12.0,,,,,,,,,,,,,,,,
42,2020-03-12,61:413,139:147,private_transport,,,,,,,,,,,,,,,,,,17.0,,,
42,2020-03-12,61:413,152:134,private_transport,23.0,,,,,,,,,,11.0,,,,,,43.0,,,,
42,2020-03-12,61:413,108:170,private_transport,66.0,,,,,,,,,27.0,32.0,,,,,,95.0,,,,
42,2020-03-12,61:413,160:110,private_transport,,,,,,,,,,26.0,42.0,,,,,,,,,,
42,2020-03-12,61:413,87:104,bus,,,,,,,,13.0,,,,,,,,,,,,,
42,2020-03-12,61:413,87:104,private_transport,,,,,,,,101.0,,,,,,,,,,,,,
42,2020-03-12,61:413,96:111,private_transport,11.0,,,,,,,,,34.0,64.0,,,,,,,,,,
42,2020-03-12,61:413,109:169,bus,,,,,13.0,,,,,,,,,,,,,,,,
42,2020-03-12,61:413,116:154,private_transport,,,,,,,,,,,,,,,,,,31.0,,,
42,2020-03-12,61:413,102:204,private_transport,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-12,61:413,151:119,private_transport,32.0,,,,,,,,,,,,,,,,54.0,,,,
42,2020-03-12,61:413,91:116,bus,,,,,,,,15.0,,,,,,,,,,,,,
42,2020-03-12,61:413,91:116,private_transport,,,,,,,,42.0,,,,,,,,,,,,,
42,2020-03-12,61:413,92:115,private_transport,,,,,,,,12.0,,,,,,,,,,,,,
42,2020-03-12,61:413,144:126,private_transport,,,,,,,,28.0,,,,,,,,,,,,,
42,2020-03-12,61:413,57:310,private_transport,,,,,,,,,,,,212.0,,,,,,,,,
42,2020-03-12,61:413,154:132,private_transport,20.0,,,,,,,,,,,,,,,,17.0,,,,
42,2020-03-12,64:306,103:203,bus,,,,,,,,,,,,,,,35.0,,,,,,
42,2020-03-12,64:306,103:203,private_transport,,,,,,,,,,,,,,,41.0,,,,,,
42,2020-03-12,64:306,131:139,private_transport,,,,,,,,,,,,,,,19.0,,,,,,
42,2020-03-12,64:306,58:303,private_transport,,,,,,,,,,,,,,,18.0,,,,,,
42,2020-03-12,76:314,101:205,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-12,76:314,134:136,bus,,,,,,,,,,,,,,,,27.0,,,,,
42,2020-03-12,76:314,134:136,private_transport,,,,,,,,,,,,,,,,39.0,,,,,
42,2020-03-12,76:314,135:135,private_transport,,,,,,,,,,,,,,,,19.0,,,,,
42,2020-03-12,76:314,137:149,private_transport,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-12,76:314,159:127,bus,,,,,,,,,,,,,68.0,,,,,,,,
42,2020-03-12,76:314,159:127,private_transport,,,,,,,,,,,,,48.0,,,,,,,,
42,2020-03-12,76:314,45:319,bus,,,,,,,,,,,,,,,44.0,,,,,,
42,2020-03-12,76:314,45:319,private_transport,,,,,,,,,,,,,,,25.0,,,,,,
42,2020-03-12,76:314,152:134,private_transport,,,,,,,,71.0,,,,,,,,,,,,,
42,2020-03-12,76:314,108:170,bus,,,,,,39.0,,,,,,,,,,,,,,,
42,2020-03-12,76:314,108:170,private_transport,,,,,,16.0,,,,,,,,,,,,,,37.0,
42,2020-03-12,76:314,126:160,bus,,,,,,14.0,,,,,,,,,,,,,,,
42,2020-03-12,76:314,126:160,private_transport,,,,,,11.0,,,,,,,,,,,,,,15.0,
42,2020-03-12,76:314,160:110,bus,,,,,,50.0,,,,,,,,,,,,,,,
42,2020-03-12,76:314,160:110,private_transport,,,,,,11.0,,,,,,,,,,,,,,68.0,
42,2020-03-12,76:314,87:104,private_transport,,,,,,,,,,,,,,,,26.0,,,,,
42,2020-03-12,76:314,96:111,bus,,,,,,61.0,,,,,,,,,,,,,,,
42,2020-03-12,76:314,96:111,private_transport,,,,,,17.0,,,,,,,,,,,,,,82.0,
42,2020-03-12,76:314,127:159,private_transport,,,,,,,,21.0,,,,,,,,,,,,,
42,2020-03-12,76:314,83:108,bus,,,,,,,,,,,,,,,,,,,49.0,,
42,2020-03-12,76:314,83:108,private_transport,,,,,,,,,,,,,,,,,,,98.0,,
42,2020-03-12,76:314,155:131,bus,,,,,,,,,,,,,,,,16.0,,,,,
42,2020-03-12,76:314,155:131,private_transport,,,,,,,,,,,,,,,,44.0,,,,,
42,2020-03-12,76:314,102:204,bus,,,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-12,76:314,91:116,private_transport,,,,,,,,,,,,,,,,15.0,,,,,
42,2020-03-12,76:314,129:141,private_transport,,,,,,,,,,,,,,,,18.0,,,,,
42,2020-03-12,76:314,144:126,bus,,,,,,,,,,,,,20.0,,,,,,,,
42,2020-03-12,76:314,154:132,bus,,,,,,,,,,,,,,,,21.0,,,,,
42,2020-03-12,76:314,154:132,private_transport,,,,,,,,29.0,,,,,,,,54.0,,,,,
42,2020-03-12,76:314,130:140,bus,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-12,76:314,153:133,bus,,,,,,,,,,,,,,,,15.0,,,,,
42,2020-03-12,76:314,153:133,private_transport,,,,,,,,42.0,,,,,,,,26.0,,,,,
42,2020-03-12,77:312,45:319,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-12,77:312,140:146,private_transport,,,,,,,,,,,,,,,,,,,,,10.0
42,2020-03-12,77:312,19:519,private_transport,,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-12,82:418,97:102,private_transport,,,,,,113.0,,,,,,,,,,,,,,,
42,2020-03-12,82:418,107:207,private_transport,,,12.0,,,,,,,,,,,,,,,,,,
42,2020-03-12,82:418,88:103,private_transport,,,,,,71.0,,,,,,,,,,,,,,,
42,2020-03-12,82:418,57:310,private_transport,,,191.0,,,,,,,,,,,102.0,,,,,,,
42,2020-03-12,83:108,97:102,bus,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-12,83:108,98:217,bus,,,,,,,,,,,,,,17.0,,,,,,,
42,2020-03-12,83:108,122:164,bus,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-12,83:108,139:147,bus,,,,12.0,,,,,,,,,,,,,,,,,
42,2020-03-12,83:108,132:138,bus,,,,,,,,,,,,,,13.0,,,,,,,
42,2020-03-12,83:108,95:112,bus,,,,,,,,,,,,,,19.0,,,,,,,
42,2020-03-12,83:108,95:112,private_transport,,,,,,,,,,,,,,13.0,,,,,,,
42,2020-03-12,83:108,83:108,bus,,,,,,,,,,,,,,20.0,,,,,,,
42,2020-03-12,83:108,83:108,private_transport,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-12,83:108,116:154,bus,,,,,,,,,,,,,,13.0,,,,,,,
42,2020-03-12,84:107,154:132,bus,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-12,85:106,155:131,bus,,,,,,,,,,,,,,,,,16.0,,,,
42,2020-03-12,85:106,156:130,bus,,,,,,,,,,,,,,,,,22.0,,,,
42,2020-03-12,85:106,156:130,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-12,85:106,91:116,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-12,86:105,124:162,bus,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-12,87:104,124:162,bus,,,,,,34.0,,,,,,,,,,,,,,,
42,2020-03-12,87:104,124:162,private_transport,,,,,,18.0,,,,,,,,,,,,,,,
42,2020-03-12,87:104,137:149,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-12,87:104,87:104,bus,,,,,,,,,,,,,,,,,,,52.0,,
42,2020-03-12,87:104,87:104,private_transport,,,,,,,,,,,,,,,,,,,11.0,,
42,2020-03-12,87:104,125:161,private_transport,,,,,,17.0,,,,,,,,,,,,,,,
42,2020-03-12,87:104,92:115,bus,,,,,,,,,,,,,,,,,,,24.0,,
42,2020-03-12,88:103,134:136,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-12,88:103,156:130,bus,,,,,,,,,,,,,,,,,33.0,,,,
42,2020-03-12,88:103,156:130,private_transport,,,,,,,,,,,,,,,,,22.0,,,,
42,2020-03-12,90:117,87:104,bus,,,,,,,,,,,,,,,,,,,11.0,,
42,2020-03-12,91:116,124:162,bus,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-12,91:116,124:162,private_transport,,,,,,15.0,,,,,,,,,,,,,,,
42,2020-03-12,91:116,156:130,private_transport,,,,,,,,18.0,,,,,,,,,,,,,
42,2020-03-12,92:115,124:162,bus,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-12,92:115,87:104,bus,,,,,,,,,,,,,,,,,,,29.0,,
42,2020-03-12,92:115,91:116,bus,,,,,,,,,,,,,,,,,,,10.0,,
42,2020-03-12,92:115,92:115,bus,,,,,,,,,,,,,,,,,,,14.0,,
42,2020-03-12,92:115,85:106,bus,,,,,,,,,,,,,,,,,,,11.0,,
42,2020-03-12,95:112,101:205,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-12,95:112,103:203,private_transport,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-12,95:112,110:168,bus,,,,,,,,,,,,,,,,,18.0,,,,
42,2020-03-12,95:112,131:139,private_transport,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-12,95:112,134:136,bus,,,,,,,,12.0,,,22.0,,,,,,13.0,,,,
42,2020-03-12,95:112,134:136,private_transport,,,,,,,,,,,,,,,,,13.0,,,,
42,2020-03-12,95:112,135:135,bus,,,,,,,,16.0,,,27.0,,,,,,,,,,
42,2020-03-12,95:112,135:135,private_transport,,,,,,,,15.0,,,13.0,,,,,,20.0,,,,
42,2020-03-12,95:112,118:152,bus,,,,,,,,,,,,,,11.0,,,16.0,,,,
42,2020-03-12,95:112,118:152,private_transport,,,,,,,,,,,,,,,,,21.0,,,,
42,2020-03-12,95:112,139:147,bus,,,,,,,,,,,,,,,,,17.0,,,,
42,2020-03-12,95:112,139:147,private_transport,,,,,,,,,,,,,,13.0,,,,,,,
42,2020-03-12,95:112,107:207,private_transport,,,,,,13.0,,,,,,,,,,,,,,,
42,2020-03-12,95:112,108:170,private_transport,,,,,,,14.0,,,,,,,,,,,,,,
42,2020-03-12,95:112,111:167,bus,,,,,,,,,,,,,,,,,19.0,,,,
42,2020-03-12,95:112,111:167,private_transport,,,,,,,,,,,,,,,,,13.0,,,46.0,
42,2020-03-12,95:112,112:158,private_transport,,,,,,20.0,,,,,,,,,,,,,,,
42,2020-03-12,95:112,113:157,bus,,,,,,,,11.0,,13.0,,,,,,11.0,,,,,
42,2020-03-12,95:112,113:157,private_transport,,,,,,,,,,20.0,,,,,,,,,,,
42,2020-03-12,95:112,126:160,bus,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-12,95:112,126:160,private_transport,,,,,,,,,,41.0,,,,,10.0,,,,,,
42,2020-03-12,95:112,132:138,private_transport,,,,,,,,,,,,,,,,,17.0,,,,
42,2020-03-12,95:112,140:146,bus,,,,,,,,,,,,,11.0,18.0,,,,,,,
42,2020-03-12,95:112,141:145,bus,,,,,13.0,,,,,,,,22.0,17.0,,,,,,,
42,2020-03-12,95:112,141:145,private_transport,,,,,11.0,,,,,,,,14.0,21.0,,,,,,,
42,2020-03-12,95:112,149:121,bus,,,,,,,,,,,,,,,,,46.0,,,,
42,2020-03-12,95:112,149:121,private_transport,,,,,,,,,,,,,,,,,21.0,41.0,,,
42,2020-03-12,95:112,160:110,bus,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-12,95:112,160:110,private_transport,,,,,,,13.0,,,,,,,,,,,,,,
42,2020-03-12,95:112,87:104,bus,,,,,,,,23.0,,,,,,,,,,,,,
42,2020-03-12,95:112,87:104,private_transport,,,,,,,,23.0,,,,,,,,,,,,,
42,2020-03-12,95:112,90:117,bus,,,,,,,,,,,,,,38.0,,,,,,,
42,2020-03-12,95:112,90:117,private_transport,,,,,,,,,,20.0,,,,28.0,,,,,,,
42,2020-03-12,95:112,95:112,bus,,,,,,,,20.0,,17.0,,,,,,,14.0,,,,
42,2020-03-12,95:112,95:112,private_transport,,,,,,,,14.0,,16.0,,,,,,23.0,16.0,,,,
42,2020-03-12,95:112,96:111,bus,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-12,95:112,127:159,bus,,,,,,,,,,,,,,,18.0,,,,,,
42,2020-03-12,95:112,116:154,bus,,,,,,,,11.0,,,18.0,,,,,,,,,,
42,2020-03-12,95:112,116:154,private_transport,,,,,,,,,,,,,,,,,24.0,,,,
42,2020-03-12,95:112,148:122,bus,,,,,,,,,,,,,,,,,15.0,,,,
42,2020-03-12,95:112,148:122,private_transport,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-12,95:112,91:116,bus,,,,,,,,12.0,,,,,,,,,,,,,
42,2020-03-12,95:112,91:116,private_transport,,,,,,,,12.0,,,,,,,,,,,,,
42,2020-03-12,95:112,92:115,bus,,,,,,,,,,,,,,14.0,,,,,,,
42,2020-03-12,96:111,158:128,bus,,,,,,,,,15.0,,,,,,,,,,,,
42,2020-03-12,96:111,158:128,private_transport,,,,,,,,,13.0,,,,,,,,,,,,
42,2020-03-12,96:111,88:103,bus,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-12,97:102,135:135,bus,,,,,,,,,,,,,,,,,,12.0,,,
42,2020-03-12,97:102,135:135,private_transport,,,,,,,,,,,,,,,,,,21.0,,,
42,2020-03-12,97:102,145:125,private_transport,,,,,,,,,,,,,,,,,,19.0,,,
42,2020-03-12,97:102,141:145,bus,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-12,97:102,141:145,private_transport,,,,,,,,,,,,,,,,,,17.0,,,
42,2020-03-12,97:102,120:166,private_transport,,,,,,,,,,,,,,,,,,12.0,,,
42,2020-03-12,97:102,99:101,bus,,,,,,,,,,,,,,,,,,24.0,,,
42,2020-03-12,97:102,99:101,private_transport,,,,,,,,,,,,,,,,,,52.0,,,
42,2020-03-12,97:102,116:154,bus,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-12,97:102,116:154,private_transport,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-12,97:102,102:204,bus,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-12,98:217,97:102,bus,,,,,,,,,,13.0,,,,,,,,,,,
42,2020-03-12,98:217,98:217,bus,,,,,,,,,32.0,,,,,,,,,,,,
42,2020-03-12,98:217,98:217,private_transport,,,,,,,,,16.0,,,,,,,,,,,,
42,2020-03-12,98:217,118:152,bus,,,,18.0,,,,,,,,,,12.0,,,,,,,
42,2020-03-12,98:217,127:159,private_transport,,,,,,,,,,12.0,,,,,,,,,,,
42,2020-03-12,98:217,276:144,bus,,,,,,,,,13.0,,,,,,,,,,,,
42,2020-03-12,98:217,116:154,bus,,,,,,,,,,,,,,17.0,,,,,,,
