ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
42,2020-03-03,109:169,45:319,private_transport,,,,17.0,,,,,,,,,,,,,,,,,,,
42,2020-03-03,109:169,108:170,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-03,109:169,110:168,bus,,,,,,,,,,,,,,,15.0,,,15.0,,,,,
42,2020-03-03,109:169,110:168,private_transport,49.0,,,,,,,,,,,,,,14.0,,,,,,,,
42,2020-03-03,109:169,117:153,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2020-03-03,109:169,121:165,bus,,,,,,,,,,,,15.0,,,,,,,,,,,
42,2020-03-03,109:169,128:142,bus,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-03,109:169,137:149,bus,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-03,109:169,156:130,bus,,,,,,,12.0,,,,,,,,,,,,,,,,
42,2020-03-03,109:169,156:130,private_transport,,,,,,,13.0,,,,,,,,,,,,,,,,
42,2020-03-03,109:169,19:519,private_transport,,,,23.0,,,,,,,,,,,,,,,,,,,
42,2020-03-03,109:169,83:108,bus,,,,,,,,,,,19.0,,,,,,,,,,,,
42,2020-03-03,109:169,83:108,private_transport,,,,,,,,,,,15.0,,11.0,,,,,,,,,,
42,2020-03-03,109:169,95:112,bus,,,,,,,,,,,,,,,,,14.0,,,,,,
42,2020-03-03,109:169,95:112,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2020-03-03,109:169,98:217,bus,,,,,,,,,,,,,13.0,,,,,,,,,,
42,2020-03-03,109:169,98:217,private_transport,24.0,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-03,109:169,9:509,private_transport,,,,,,,,,,,,,,,,,,,,29.0,,,
42,2020-03-03,110:168,140:146,bus,,,,,,,,,,,,,,,,,,,,,,,13.0
42,2020-03-03,110:168,127:159,bus,,,,,,20.0,,,,,,,,,,,,,,,,,
42,2020-03-03,110:168,127:159,private_transport,,,,,,18.0,,,,,,,,,,,,,,,,,
42,2020-03-03,110:168,135:135,bus,,,,,,,39.0,,,,,,,,,,,,,,,,
42,2020-03-03,110:168,135:135,private_transport,,,,,,,17.0,,,,,,,,,,,,,,,,
42,2020-03-03,110:168,97:102,bus,,,,,,20.0,,,,,,,,,,,,,,,,,
42,2020-03-03,110:168,97:102,private_transport,,,,,,18.0,,,,,,,,,,,,,,,,,
42,2020-03-03,110:168,126:160,bus,,,,,,15.0,,,,,,,,,,19.0,,,,,,,
42,2020-03-03,110:168,126:160,private_transport,,,,,,15.0,,,,,,,,,,35.0,,,,,,,
42,2020-03-03,110:168,131:139,private_transport,,,,,,,,16.0,,,,,,,,,,,,,,,
42,2020-03-03,110:168,132:138,private_transport,,,,,,,,16.0,,,,,,,,,10.0,,,,,,
42,2020-03-03,110:168,45:319,private_transport,,,,,,,,14.0,,,,,,,,,,,,,,,
42,2020-03-03,110:168,87:104,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-03,110:168,90:117,private_transport,,,,,,,,,,,,,,,,20.0,,,,,,,
42,2020-03-03,110:168,134:136,bus,,,,,,,,,,,,,,,,,,,,,,,10.0
42,2020-03-03,110:168,108:170,bus,,,,,,20.0,,,,,,,,,,,,,,,,,
42,2020-03-03,110:168,108:170,private_transport,,,,,,20.0,,,,,,,,,,,,,,,,,
42,2020-03-03,110:168,110:168,bus,,,,,,,,66.0,,26.0,,,,,62.0,,,98.0,,,,,
42,2020-03-03,110:168,110:168,private_transport,,,,,,,,18.0,,,,,,,52.0,,,33.0,,,,,
42,2020-03-03,110:168,128:142,bus,,,,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-03,110:168,19:519,private_transport,,,,107.0,,,,,,,,,,,,,,,,,,,
42,2020-03-03,110:168,83:108,bus,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-03,110:168,83:108,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-03,110:168,95:112,bus,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2020-03-03,110:168,95:112,private_transport,,,,,,,,,,,,,,,,,13.0,,,,,,
42,2020-03-03,110:168,98:217,bus,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-03,110:168,98:217,private_transport,12.0,,,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-03,110:168,104:202,bus,,,,,,,,47.0,,,,,,,,,,,,,,,
42,2020-03-03,110:168,104:202,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-03,110:168,109:169,bus,,,,,,,,,,,,,,,,,,13.0,,,,,
42,2020-03-03,110:168,109:169,private_transport,,,,,,,,,18.0,,,,,,11.0,,,12.0,,,,,
42,2020-03-03,110:168,111:167,bus,,,,,,,,14.0,,,,,,,,,,,,,,,
42,2020-03-03,110:168,113:157,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2020-03-03,110:168,122:164,bus,,,,,,35.0,,,,,,,,,,,,,,,,,
42,2020-03-03,110:168,122:164,private_transport,,,,,,31.0,,,,,,,,,,,,,,,,,
42,2020-03-03,110:168,143:143,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-03,110:168,144:126,bus,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-03,110:168,149:121,bus,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2020-03-03,110:168,160:110,bus,,,,,,38.0,,,,,,,,,,,,,,,,,
42,2020-03-03,110:168,160:110,private_transport,,,,,,39.0,,,,,,,,,,,,,,,,,
42,2020-03-03,110:168,96:111,bus,,,,,,32.0,,,,,,,,,,,,,,,,,
42,2020-03-03,110:168,96:111,private_transport,,,,,,33.0,,,,,,,,,,,,,,,,,
42,2020-03-03,111:167,140:146,bus,,,,,,,,,,,15.0,,,,,,13.0,,,,,,
42,2020-03-03,111:167,141:145,bus,,,,,,,,,,,,,,,,,16.0,,,,,,
42,2020-03-03,111:167,141:145,private_transport,,,,,,,,,,,12.0,,,,,,,,,,,,
42,2020-03-03,111:167,139:147,bus,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-03,111:167,139:147,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-03,111:167,131:139,bus,,,,,,,,,,,,,,,,,,,,,14.0,,
42,2020-03-03,111:167,131:139,private_transport,,,,,,,,,,,,,,,,,,,,,40.0,,
42,2020-03-03,111:167,45:319,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-03,111:167,45:319,private_transport,,,,,,,,10.0,,,,,,,,,,,,,12.0,,
42,2020-03-03,111:167,87:104,bus,,,,,,,,15.0,,,,,,,,,12.0,,,,,,
42,2020-03-03,111:167,87:104,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,,
42,2020-03-03,111:167,58:303,bus,,,,,,,,,,,,,,,,,,,,,11.0,,
42,2020-03-03,111:167,58:303,private_transport,,,,,,,,,,,,,,,,,,,,,31.0,,
42,2020-03-03,111:167,121:165,bus,,,,,,,,,,16.0,,,,,,,,,,,,,
42,2020-03-03,111:167,121:165,private_transport,,,,,,,,,,14.0,,,,,,,,,,,,,
42,2020-03-03,111:167,111:167,bus,,,,,,,,,,,,,,,72.0,,,,,,,,
42,2020-03-03,111:167,111:167,private_transport,,,,,,,,,,,,,,,28.0,,,,,,,,
42,2020-03-03,111:167,103:203,bus,,,,,,,,,20.0,,,,,,,,,,,,15.0,,
42,2020-03-03,111:167,103:203,private_transport,,,,,,,,,,,,,,,,,,,,,69.0,,
42,2020-03-03,111:167,124:162,private_transport,,,,,,,,,11.0,,,,,,,,,,,,11.0,,
42,2020-03-03,111:167,138:148,bus,,,,,,,,,,,,,,,14.0,,,,,,,,
42,2020-03-03,111:167,91:116,bus,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-03,111:167,91:116,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-03,111:167,99:101,private_transport,,,,,,,,,,,,,,20.0,,,,,,,,,
42,2020-03-03,112:158,140:146,bus,,,,,10.0,,,,,,,,,,,,,,,,,,
42,2020-03-03,112:158,141:145,private_transport,,,,,10.0,,,,,,,,,,,,,,,,,,
42,2020-03-03,112:158,58:303,bus,,,,,,,,,21.0,,,,,,,,,,,,,,
42,2020-03-03,112:158,58:303,private_transport,,,,,,,,,31.0,,,,,,,,,,,,,,
42,2020-03-03,113:157,141:145,bus,,,,,,,,,,,,,,19.0,,,,,,,,,
42,2020-03-03,113:157,139:147,bus,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-03,113:157,139:147,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-03,113:157,126:160,bus,,,,,,,10.0,,,,,,,23.0,,,,,,,,,
42,2020-03-03,113:157,126:160,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-03,113:157,131:139,bus,,,11.0,,,,,,,,,,,,,,,,,,,,
42,2020-03-03,113:157,131:139,private_transport,,,11.0,,,,,,,,,,,,,,,,,,,,
42,2020-03-03,113:157,132:138,bus,,,10.0,,,,,,,,,,,,,,,,,,,,
42,2020-03-03,113:157,45:319,bus,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-03,113:157,45:319,private_transport,,,,,,,,,,,,,17.0,,,,,,,,,,
42,2020-03-03,113:157,90:117,bus,,,,,,,,,,,33.0,,,,,,,,,,,,
42,2020-03-03,113:157,90:117,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-03,113:157,95:112,bus,,,15.0,,,,,,,,,,,,,,,,,,,,
42,2020-03-03,113:157,95:112,private_transport,,,10.0,,,,,,,,,,,,,,,,,,,,
42,2020-03-03,114:156,140:146,bus,,,,,13.0,,,,,,,,,,,,,,,,,,
42,2020-03-03,114:156,140:146,private_transport,,,,,14.0,,,,,,,,,,,,,,,,,,
42,2020-03-03,114:156,141:145,bus,,,,,14.0,,,,,,,,,,,,,,,,,,
42,2020-03-03,114:156,110:168,bus,,,,,,,,,,33.0,,,,,,,,,,,,,
42,2020-03-03,114:156,149:121,bus,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-03,115:155,133:137,bus,,,,,,11.0,,,,,,,,,,,,,,,,,
42,2020-03-03,115:155,87:104,bus,,,,,,41.0,,,,,,,,,,,,,,,,,
42,2020-03-03,115:155,87:104,private_transport,,,,,,25.0,,,,,,,,,,,,,,,,,
42,2020-03-03,115:155,58:303,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-03,115:155,134:136,bus,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-03,115:155,156:130,bus,,,,,,16.0,,,,,,,,,,,,,,,,,
42,2020-03-03,115:155,156:130,private_transport,,,,,,17.0,,,,,,,,,,,,,,,,,
42,2020-03-03,115:155,160:110,bus,,,,,,26.0,,,,,,,,,,,,,,,,,
42,2020-03-03,115:155,160:110,private_transport,,,,,,24.0,,,,,,,,,,,,,,,,,
42,2020-03-03,115:155,96:111,bus,,,,,,15.0,,,,,,,,,,,,,,,,,
42,2020-03-03,115:155,96:111,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,,
42,2020-03-03,115:155,145:125,private_transport,,,,,,14.0,,,,,,,,,,,,,,,,,
42,2020-03-03,115:155,57:310,private_transport,,,,,,13.0,,,,,,,,,,,,,,,,,
42,2020-03-03,115:155,92:115,bus,,,,,,17.0,,,,,,,,,,,,,,,,,
42,2020-03-03,115:155,92:115,private_transport,,,,,,18.0,,,,,,,,,,,,,,,,,
42,2020-03-03,116:154,140:146,bus,,,,,,,,,,,,,,10.0,14.0,,,,,,,,
42,2020-03-03,116:154,141:145,bus,,,,,,,,,,,,,,,20.0,,,,,,,,
42,2020-03-03,116:154,135:135,bus,,,,,,25.0,,,,,,,26.0,,,,,,,,,,
42,2020-03-03,116:154,135:135,private_transport,,,,,,,,,,,,,,,,,20.0,,,,,,
42,2020-03-03,116:154,116:154,bus,,,,,,,,,,,,,14.0,,,12.0,,,,,,,
42,2020-03-03,116:154,133:137,bus,,,,,,17.0,,,,,,,,,,,,,,,,,
42,2020-03-03,116:154,139:147,bus,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-03,116:154,126:160,bus,,,,,21.0,20.0,,,,,,,,,,,,,,,,,
42,2020-03-03,116:154,131:139,bus,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-03,116:154,45:319,bus,,,,,,,,,,,,,20.0,,,,,,,,,,
42,2020-03-03,116:154,87:104,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-03,116:154,90:117,bus,,,,,,14.0,,,,,,,,,,,,,,,,,
42,2020-03-03,116:154,58:303,private_transport,23.0,,,,,,,,,,,,,,25.0,10.0,,,,,,,
42,2020-03-03,116:154,134:136,private_transport,,,,,,,,,,,,,11.0,,,,14.0,,,,,,
42,2020-03-03,116:154,95:112,bus,,,,,,,,,,13.0,10.0,,,,,11.0,,,,,,,
42,2020-03-03,116:154,9:509,private_transport,,,,,,,,,,,,,,21.0,,,,,,,,,
42,2020-03-03,116:154,144:126,bus,,,,,,,,,,,,,,,,,,,12.0,,,,
42,2020-03-03,116:154,144:126,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-03,116:154,160:110,bus,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-03,116:154,103:203,private_transport,,,,,,,,,,,,,,,,14.0,,,,,,,
42,2020-03-03,116:154,57:310,private_transport,,,,,,24.0,,,,,,,,,,,,,,,,,
42,2020-03-03,116:154,92:115,bus,,,,,,11.0,,,,,,,,,,,,,,,,,
42,2020-03-03,116:154,115:155,bus,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-03,116:154,118:152,bus,,,,,,,,,,17.0,,,,,,,,,,,,,
42,2020-03-03,116:154,118:152,private_transport,,,,,,,,,,,11.0,,,,,13.0,,,,,,,
42,2020-03-03,116:154,159:127,bus,,,,,,,,,,,,,,,,,,,12.0,,,,
42,2020-03-03,116:154,61:413,bus,,,,,,,,,,,,,,19.0,,,,,,,,,
42,2020-03-03,116:154,61:413,private_transport,,,,,,,,,,,,,,17.0,,,,18.0,,,,,
42,2020-03-03,117:153,140:146,bus,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-03,117:153,141:145,bus,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2020-03-03,117:153,135:135,bus,,,,,,12.0,,,,,,,,,,,,,,,,,
42,2020-03-03,117:153,139:147,bus,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-03,117:153,45:319,bus,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2020-03-03,117:153,45:319,private_transport,,,,,,,,14.0,,,,,,,,,,,,,,,
42,2020-03-03,117:153,90:117,bus,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-03,117:153,95:112,bus,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-03,117:153,119:151,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-03,118:152,140:146,bus,,,,,,,,,,,,,,25.0,,,10.0,,,,,,
42,2020-03-03,118:152,140:146,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-03,118:152,141:145,bus,,,,,,,,,,10.0,20.0,,,13.0,,,,,11.0,,,,
42,2020-03-03,118:152,141:145,private_transport,,,,,,,,,,,13.0,,,,,,,,11.0,,,,
42,2020-03-03,118:152,135:135,bus,,,,,,32.0,,,,,,,,,,,,,,,,,
42,2020-03-03,118:152,133:137,bus,,,,,,11.0,,,,,,,,,,,,,,,,,
42,2020-03-03,118:152,139:147,private_transport,,,,,,,,,,,15.0,,,,,,,,,,,,
42,2020-03-03,118:152,126:160,bus,,,,,,20.0,,,,,,,,,,,,,,,,,
42,2020-03-03,118:152,126:160,private_transport,,,,,,13.0,,,,,,,,,,,,,,,,,
42,2020-03-03,118:152,90:117,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-03,118:152,134:136,bus,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-03,118:152,108:170,bus,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-03,118:152,108:170,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-03,118:152,137:149,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-03,118:152,95:112,bus,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-03,118:152,95:112,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,,
42,2020-03-03,118:152,111:167,bus,,,,,,,,,,,,,,25.0,,,,,,,,,
42,2020-03-03,118:152,144:126,private_transport,,,,,,,,,,,,,,12.0,,,10.0,,,,,,
42,2020-03-03,118:152,160:110,bus,,,,,,11.0,,,,,,,,,,,,,,,,,
42,2020-03-03,118:152,118:152,bus,,,,,,,,,10.0,,12.0,,,,,16.0,11.0,16.0,,,,,
42,2020-03-03,118:152,118:152,private_transport,,,,,,,,,,13.0,14.0,,,,,,,,,,,,
42,2020-03-03,118:152,159:127,bus,,,,,,,,,,,,,,26.0,,,,,,,,,
42,2020-03-03,118:152,119:151,bus,,,,,,,,,,,,,,21.0,,,12.0,,,,,,
42,2020-03-03,118:152,136:150,bus,,,,,,,,,,,,,,,,,15.0,,,,,,
42,2020-03-03,118:152,148:122,bus,,,,11.0,,,,,,,,,,,,,,,,,,,
42,2020-03-03,118:152,86:105,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-03,119:151,140:146,bus,,,,,,,,,,,17.0,,,11.0,,,,,,,,,
42,2020-03-03,119:151,141:145,bus,,,,,,,,,,,24.0,,,,,,,,,,,,
42,2020-03-03,119:151,141:145,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-03,119:151,139:147,bus,,,,,,,,,,,14.0,,,,,,,,,,,,
42,2020-03-03,119:151,117:153,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-03,119:151,111:167,bus,,,,,,,,,,,,,,35.0,,,,,,,,,
42,2020-03-03,119:151,111:167,private_transport,,,,,,,,,,,,,,17.0,,,,,,,,,
42,2020-03-03,119:151,144:126,bus,,,,,,,,,,,,,,14.0,,,,,,,,,
42,2020-03-03,119:151,138:148,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-03,119:151,118:152,bus,,,,,,,,,19.0,,,11.0,,,,,19.0,,,,,,
42,2020-03-03,119:151,118:152,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-03,119:151,159:127,bus,,,,,,,,,,,,,,31.0,,,,,,,,,
42,2020-03-03,119:151,159:127,private_transport,,,,,,,,,,,,,,26.0,,,,,,,,,
42,2020-03-03,119:151,119:151,bus,,,,,,,,,17.0,,,14.0,,26.0,,,30.0,,,,,,
42,2020-03-03,119:151,119:151,private_transport,,,,,,,,,,,,14.0,,,,,,,,,,,
42,2020-03-03,119:151,136:150,bus,,,,,,,,,20.0,,,,,,,,20.0,,,,,,
42,2020-03-03,119:151,136:150,private_transport,,,,,,10.0,,,,,,,,12.0,,,,,,,,,
42,2020-03-03,120:166,140:146,bus,,,,,,,,,,,,,,,,,,,,13.0,,,
42,2020-03-03,120:166,140:146,private_transport,,,,,,,,,,,,,,,,,,,,,17.0,,
42,2020-03-03,120:166,141:145,bus,,,,,,,,,,,11.0,,,,,,,,,10.0,,,
42,2020-03-03,120:166,141:145,private_transport,,,,,,,,,,,,,,,,,,,,13.0,18.0,,
42,2020-03-03,120:166,135:135,bus,,,,,,,,,,,,,,,,,,,,,35.0,,
42,2020-03-03,120:166,120:166,bus,,,,,,,,,,,,,,,,,,,,23.0,,,
42,2020-03-03,120:166,120:166,private_transport,,,,,,,,,,,,,,,,,,,,24.0,29.0,,
42,2020-03-03,120:166,116:154,private_transport,,,,,,,,,,,,,,,,,,,,,11.0,,
42,2020-03-03,120:166,87:104,bus,,,,,10.0,,,,,,,,,,,,,,,,,,
42,2020-03-03,120:166,87:104,private_transport,,,,,14.0,,,,,,,,,,,,,,,,,,
42,2020-03-03,120:166,134:136,private_transport,,,,,,,,,,,,,,,,,,,,,11.0,,
42,2020-03-03,120:166,159:127,bus,,,,,,,18.0,,,,,,,,,,,,,,,,
42,2020-03-03,120:166,136:150,bus,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-03,120:166,136:150,private_transport,,,,,,,,,,,,,,,,,,,,,18.0,,
42,2020-03-03,121:165,140:146,bus,,,,,,,,,,,20.0,19.0,,,,,15.0,,,,,,
42,2020-03-03,121:165,140:146,private_transport,,,,,,,,,,,,13.0,,,,,14.0,,,,,,
42,2020-03-03,121:165,141:145,bus,,,,,,,,,,,10.0,38.0,,,,,,,,,,,
42,2020-03-03,121:165,141:145,private_transport,,,,,,,,,,,16.0,12.0,,,,,,,,,,,
42,2020-03-03,121:165,97:102,bus,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-03,121:165,116:154,bus,,,,,,,,,,16.0,,,,,,,,,,,,,
42,2020-03-03,121:165,126:160,bus,,,,,,,,,,,,,,49.0,,,,,,,,,
42,2020-03-03,121:165,87:104,bus,,,,,,,,20.0,,,,,,,,,14.0,,,,,,
42,2020-03-03,121:165,87:104,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-03,121:165,90:117,bus,,,,,,,,,,,,,,17.0,,,,,,,,,
42,2020-03-03,121:165,134:136,bus,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-03,121:165,117:153,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-03,121:165,121:165,bus,,,,,,,35.0,45.0,,,,,,,22.0,,,,25.0,,,,
42,2020-03-03,121:165,121:165,private_transport,,,,,,,,,,,,,,,15.0,,,,25.0,,,,
