ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2300_2359
42,2020-03-11,103:203,111:167,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-11,103:203,138:148,bus,,,,,,,,,,,,19.0,,,,,,,,,,
42,2020-03-11,103:203,138:148,private_transport,,,,,,,,,,,,19.0,,,,,,,,,,
42,2020-03-11,104:202,138:148,bus,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-11,104:202,138:148,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-11,104:202,45:319,bus,,,,,,,,,,,,,40.0,,,,,,,,,
42,2020-03-11,104:202,45:319,private_transport,,,,,,,,,,,,,21.0,11.0,,,,,,,,
42,2020-03-11,106:208,45:319,private_transport,,,,,,,,,,,,,,15.0,,,,,,,,
42,2020-03-11,107:207,126:160,bus,,,,,,,24.0,,,,,,,,,,,,,,,
42,2020-03-11,107:207,126:160,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-11,107:207,45:319,bus,,,,,,,,,,,,,,15.0,,,,,,,,
42,2020-03-11,108:170,146:124,bus,,,,,,,23.0,,,,,,,,,,,,,,,
42,2020-03-11,108:170,96:111,bus,,,,,,,,,16.0,,,,,,,,,,,,,
42,2020-03-11,108:170,101:205,bus,,,,,,,16.0,,,,,,,,,,,,,,,
42,2020-03-11,108:170,118:152,bus,,,,,,,,,,,,,,,,12.0,,,,,,
42,2020-03-11,108:170,136:150,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-11,108:170,139:147,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-11,108:170,160:110,bus,,,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-11,108:170,84:107,bus,,,,,,,,,,,12.0,,,,,,,,,,,
42,2020-03-11,109:169,126:160,bus,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-11,109:169,83:108,bus,,,,,,,,,,,,,,15.0,,,,,,,,
42,2020-03-11,109:169,141:145,bus,,,,,,,,,19.0,,,,,,,,13.0,,,,,
42,2020-03-11,109:169,141:145,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-11,109:169,139:147,bus,,,,,,,,,12.0,,,,,,,,,,,,,
42,2020-03-11,109:169,84:107,bus,,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-11,109:169,109:169,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-11,109:169,120:166,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-11,109:169,121:165,bus,,,,,,,,,,,14.0,,,,,,,,,,,
42,2020-03-11,109:169,121:165,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-11,109:169,129:141,bus,,,,,,,,,,,,,,15.0,,,,,,,,
42,2020-03-11,109:169,130:140,bus,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-11,109:169,130:140,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-11,109:169,134:136,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-11,109:169,140:146,bus,,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-11,109:169,140:146,private_transport,,,,,,,,,,,,,,,,11.0,11.0,,,,,
42,2020-03-11,109:169,143:143,bus,,,,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-11,109:169,159:127,bus,,,,,,26.0,,,,,,,,,,,,,,,,
42,2020-03-11,109:169,159:127,private_transport,,,,,,13.0,,,,,,,,,,,,,,,,
42,2020-03-11,109:169,99:101,bus,,,,,,,,,13.0,,,,,,,,,,,,,
42,2020-03-11,109:169,99:101,private_transport,,,,,,,,,17.0,,,,,,,,,,,,,
42,2020-03-11,110:168,141:145,bus,,,,,,,,,,,,,,,,,31.0,,,,,
42,2020-03-11,110:168,141:145,private_transport,,,,,,,,,,,,,,,,,30.0,,,,,
42,2020-03-11,110:168,45:319,bus,,,,,,,,,,,,,47.0,,,,,,,,,
42,2020-03-11,110:168,45:319,private_transport,,,,,,,,,,,,,50.0,,,,,,,,,
42,2020-03-11,110:168,139:147,bus,,,,,,,,,,,,,,,,,17.0,,,,,
42,2020-03-11,110:168,139:147,private_transport,,,,,,,,,,,,,,,,,16.0,,,,,
42,2020-03-11,110:168,84:107,bus,,,,,,,,22.0,,,38.0,,,,,,,,,,,
42,2020-03-11,110:168,84:107,private_transport,,,,,,,,14.0,,,,,,,,,,,,,,
42,2020-03-11,110:168,121:165,bus,,,,,,,,30.0,,,82.0,,,,,,,,,,,
42,2020-03-11,110:168,121:165,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-11,110:168,134:136,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-11,110:168,140:146,bus,,,,,,,,,,,,,,,,,32.0,,,,,
42,2020-03-11,110:168,140:146,private_transport,,,,,,,,,,,,,,,,,17.0,,,,,
42,2020-03-11,110:168,115:155,bus,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-11,110:168,137:149,bus,,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-11,110:168,86:105,bus,,,,,,,,17.0,,,25.0,,,,,,,,,,,
42,2020-03-11,111:167,83:108,bus,,,,,,,,,46.0,,,,,,,,,,,,,
42,2020-03-11,111:167,83:108,private_transport,,,,,,,,,77.0,,,,,,,,,,,,,
42,2020-03-11,111:167,158:128,bus,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-11,111:167,45:319,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,
42,2020-03-11,111:167,109:169,bus,,,,,,,,,18.0,,,,,,,,,,,,,
42,2020-03-11,111:167,109:169,private_transport,,,,,,,,,18.0,,,,,,,,,,,,,
42,2020-03-11,111:167,121:165,bus,,,,,,,,13.0,,,,,,,,,,,,,,
42,2020-03-11,111:167,159:127,bus,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-11,111:167,148:122,bus,,,,,,13.0,,,,,,,,,,,,,,,,
42,2020-03-11,111:167,148:122,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-11,111:167,152:134,bus,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-11,111:167,90:117,bus,,,,,,,,,,,,,,,12.0,,,,,,,
42,2020-03-11,111:167,97:102,bus,,,,,,,,,,,,,,,,19.0,,,,,,
42,2020-03-11,111:167,97:102,private_transport,,,,,,,,,,,,,,,,16.0,,,,,,
42,2020-03-11,112:158,45:319,bus,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-11,112:158,45:319,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-11,113:157,118:152,bus,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-11,113:157,139:147,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,
42,2020-03-11,113:157,120:166,bus,,,,,,,,22.0,,,,,,,,,,,,,,
42,2020-03-11,113:157,120:166,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-11,113:157,140:146,bus,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-11,113:157,113:157,bus,,,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-11,113:157,113:157,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-11,113:157,116:154,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-11,113:157,117:153,bus,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-11,113:157,117:153,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-11,113:157,95:112,bus,,,,,,14.0,,,,,,,,,,,,,,,,
42,2020-03-11,113:157,95:112,private_transport,,,,,,14.0,,14.0,,,,,,,,,,,,,,
42,2020-03-11,114:156,45:319,bus,,,,,,,,,,,,,,22.0,,,,,,,,
42,2020-03-11,114:156,45:319,private_transport,,,,,,,,,,,,,,30.0,,,,,,,,
42,2020-03-11,115:155,139:147,bus,,,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-11,115:155,159:127,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-11,115:155,95:112,bus,,,,,,,,,,,,,,31.0,,,,,,,,
42,2020-03-11,116:154,141:145,bus,,,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-11,116:154,141:145,private_transport,,,,,,,,,,,,,,,,,,,12.0,,,
42,2020-03-11,116:154,45:319,bus,,,,,,,,,,,,,,19.0,,,,,,,,
42,2020-03-11,116:154,45:319,private_transport,,,,,,,15.0,,,,,,,17.0,,,,,,,,
42,2020-03-11,116:154,118:152,bus,,,,,,,,15.0,,,,,,,,17.0,,,,,,
42,2020-03-11,116:154,139:147,bus,,,,,,,,,,,,,,,,,,,16.0,,,
42,2020-03-11,116:154,159:127,bus,,,,,,,15.0,,,,,,,,,,,,,,,
42,2020-03-11,116:154,152:134,bus,,,,,,,,,,,,,,,,,,13.0,,,,
42,2020-03-11,116:154,97:102,bus,,,,,,29.0,,,,,,,,,,,,,,,,
42,2020-03-11,116:154,97:102,private_transport,,,,,,16.0,,,,,,,,,,,,,,,,
42,2020-03-11,116:154,116:154,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-11,116:154,95:112,bus,,,,,,,,,,13.0,,,,,,,,,,,,
42,2020-03-11,116:154,135:135,bus,,,,,,,,,,,,,14.0,,,,,,,,,
42,2020-03-11,116:154,135:135,private_transport,,,,,,,,,15.0,,,,,,,,,,,,,
42,2020-03-11,116:154,58:303,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-11,116:154,92:115,bus,,,,,,,15.0,,,,,,,,,,,,,,,
42,2020-03-11,117:153,126:160,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-11,117:153,118:152,bus,,,,,,,,,,10.0,,,,,,10.0,,,,,,
42,2020-03-11,117:153,139:147,bus,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-11,117:153,90:117,bus,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-11,117:153,97:102,private_transport,,,,,,17.0,,,,,,,,,,,,,,,,
42,2020-03-11,117:153,116:154,bus,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-11,117:153,92:115,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,
42,2020-03-11,117:153,131:139,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-11,118:152,126:160,bus,,,,,,21.0,,,,,,,,,,,,,,,,
42,2020-03-11,118:152,119:151,bus,,,,,,,,,,,,,,,,,,,,,16.0,
42,2020-03-11,118:152,141:145,bus,,,,,,,11.0,,,,,,10.0,13.0,,,,,,,,
42,2020-03-11,118:152,118:152,bus,,,,,,,,10.0,,21.0,,,,,,,,,,,,
42,2020-03-11,118:152,118:152,private_transport,,,,,,,,,12.0,13.0,,,,,,,11.0,,,,,
42,2020-03-11,118:152,139:147,bus,,,,,,,12.0,13.0,,,,,,,,14.0,,,,,,
42,2020-03-11,118:152,109:169,bus,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-11,118:152,140:146,bus,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-11,118:152,159:127,bus,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-11,118:152,159:127,private_transport,,,,,,,,16.0,,,,,,,,,,,,,,
42,2020-03-11,118:152,115:155,bus,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-11,118:152,97:102,bus,,,,,,35.0,,,,,,,,,,,,,,,,
42,2020-03-11,118:152,97:102,private_transport,,,,,,43.0,,,,,,,,,,,,,,,,
42,2020-03-11,118:152,116:154,bus,,,,,,,,,,,,,,,,18.0,,,,,,
42,2020-03-11,118:152,116:154,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,
42,2020-03-11,118:152,117:153,bus,,,,,,,,10.0,,,,,,,,,11.0,,,,,
42,2020-03-11,118:152,58:303,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-11,118:152,92:115,bus,,,,,,,,,,,,,,15.0,,,,,,,,
42,2020-03-11,118:152,131:139,bus,,,,,,,,,,,,,,,,13.0,,,,,,
42,2020-03-11,118:152,131:139,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-11,118:152,103:203,private_transport,,,,,,,,,,,,,,,,15.0,,,,,,
42,2020-03-11,118:152,127:159,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-11,118:152,147:123,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-11,118:152,87:104,bus,,,,,,,,,,,,,,18.0,,,,,,,,
42,2020-03-11,118:152,87:104,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,
42,2020-03-11,119:151,126:160,bus,,,,,,34.0,,,,,,,,,,,,,,,,
42,2020-03-11,119:151,126:160,private_transport,,,,,,15.0,,,,,,,,,,,,,,,,
42,2020-03-11,119:151,119:151,bus,,,,,,,,,,,15.0,,,,,,16.0,,,,,
42,2020-03-11,119:151,119:151,private_transport,,,,,,,,,,,,,,,,,,,,,18.0,
42,2020-03-11,119:151,141:145,bus,,,,,,,25.0,,,,,,,,,,,,,,,
42,2020-03-11,119:151,45:319,bus,,,,,,,,,,,11.0,,,,,,,,,,11.0,
42,2020-03-11,119:151,118:152,bus,,,,,,,11.0,,,,,,,,,,,,,,13.0,
42,2020-03-11,119:151,118:152,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-11,119:151,136:150,bus,,,,,,,,,13.0,,16.0,,,,,,11.0,,,,,
42,2020-03-11,119:151,136:150,private_transport,,,,,,,,,12.0,,,,,,,,,,,,10.0,
42,2020-03-11,119:151,139:147,bus,,,,,,,14.0,,,,,,,,,,,,,,,
42,2020-03-11,119:151,160:110,bus,,,,,,12.0,,,,,,,,,,,,,,,,
42,2020-03-11,119:151,140:146,bus,,,,,,,22.0,,,,,,,,,,11.0,,,,,
42,2020-03-11,119:151,140:146,private_transport,,,,,,,13.0,,,,,,,,,,,,,,,
42,2020-03-11,119:151,159:127,bus,,,,,,,,36.0,,,,,,,,,,,,,,
42,2020-03-11,119:151,159:127,private_transport,,,,,,,,31.0,,,,,,,,,,,,,,
42,2020-03-11,119:151,90:117,bus,,,,,,18.0,,,,,,,,,,,,,,,,
42,2020-03-11,119:151,117:153,bus,,,,,,,,,,,,,,,,,,,,,10.0,
42,2020-03-11,119:151,92:115,bus,,,,,,,,,,,,,,20.0,,,,,,,,
42,2020-03-11,119:151,92:115,private_transport,,,,,,,,,,,,,,15.0,,,,,,,,
42,2020-03-11,119:151,103:203,bus,,,,,,,,,,,,,,,,20.0,,,,,,
42,2020-03-11,119:151,103:203,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-11,119:151,87:104,bus,,,,,,,,,,,,,,22.0,,,,,,,,
42,2020-03-11,119:151,87:104,private_transport,,,,,,,,,,,,,,18.0,,,,,,,,
42,2020-03-11,119:151,51:308,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-11,119:151,85:106,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-11,120:166,119:151,bus,,,,,,,,,,,,,23.0,,,,,,,,,21.0
42,2020-03-11,120:166,119:151,private_transport,,,,,,,,,,,,,,,,,,,,,,10.0
42,2020-03-11,120:166,141:145,bus,,,,,,,,,,,28.0,,,,,,14.0,,,,,
42,2020-03-11,120:166,141:145,private_transport,,,,,,,,,,,16.0,,,,,,,,,,,
42,2020-03-11,120:166,154:132,bus,,,,,,,,,,,,,,14.0,,,,,,,,
42,2020-03-11,120:166,56:416,private_transport,96.0,,,,,,,,,,,,,,,,,,,,,
42,2020-03-11,120:166,45:319,bus,,,,,,,,,,,,,,,,,,,,,,10.0
42,2020-03-11,120:166,45:319,private_transport,,,,,,25.0,,,,,,,,,,,,,,,,
42,2020-03-11,120:166,118:152,bus,,,,,,,,,,,,,,,,,,,,,,16.0
42,2020-03-11,120:166,118:152,private_transport,,,,,,,,,,,,,,,,,,,,,,10.0
42,2020-03-11,120:166,136:150,bus,,,,,,,,,,,,,18.0,,,,,,,,,
42,2020-03-11,120:166,139:147,bus,,,,,,,,,,,15.0,,,,,,,,,,,
42,2020-03-11,120:166,139:147,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-11,120:166,120:166,bus,,,,,,,,,,,,,,,,,21.0,,,,,
42,2020-03-11,120:166,134:136,bus,,,,,,,,,,,,,,,,,,,,12.0,,
42,2020-03-11,120:166,134:136,private_transport,,,,,,,,11.0,,,,,,,,,,,,14.0,,
42,2020-03-11,120:166,140:146,bus,,,,,,,,,,,18.0,,14.0,,,,,,,,,
42,2020-03-11,120:166,140:146,private_transport,,,,,,,,,,,12.0,,,,,,,,,,,
42,2020-03-11,120:166,159:127,bus,,,,,,,,21.0,,,,,,,,,,,,,,
42,2020-03-11,120:166,159:127,private_transport,,,,,,,,41.0,,,,,,,,,,,,,,
42,2020-03-11,120:166,137:149,bus,,,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-11,120:166,137:149,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-11,120:166,90:117,bus,,,,,,,,,,,48.0,,,,,,,,,,,
42,2020-03-11,120:166,90:117,private_transport,,,,,,,,,,,23.0,,,,,,,,,,,
42,2020-03-11,120:166,116:154,bus,,,,,,,,,,,,,,,,,,,,17.0,,
42,2020-03-11,120:166,135:135,bus,,,,,,,,48.0,,,,,,,,,,,,25.0,,
42,2020-03-11,120:166,92:115,bus,,,,,,,,,,,,,,,26.0,,,,,,,
42,2020-03-11,120:166,87:104,bus,,,,,,,,,,,,,,,44.0,,,,,,,
42,2020-03-11,120:166,85:106,bus,,,,,,,,,,,,,,,12.0,,,,,,,
42,2020-03-11,120:166,144:126,bus,,,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-11,120:166,144:126,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-11,120:166,89:118,bus,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-11,121:165,119:151,bus,,,,,,,,,,,,,,,,,,21.0,,,,
42,2020-03-11,121:165,119:151,private_transport,,,,,,,,,,,,,,,,,,20.0,,,,
42,2020-03-11,121:165,76:314,private_transport,,,,,,,88.0,,,,,,,,,,,,,,,
42,2020-03-11,121:165,141:145,bus,,,,,,,,,,,,,,,,,22.0,,,,,
42,2020-03-11,121:165,141:145,private_transport,,,,,,,,,,,,,,,,,28.0,,,,,
42,2020-03-11,121:165,158:128,bus,,,,,,,,28.0,,,38.0,,,,,,,,,,,
42,2020-03-11,121:165,158:128,private_transport,,,,,,,,,,,13.0,,,,,,,,,,,
42,2020-03-11,121:165,104:202,bus,,,,,,,,,,,,15.0,,,,,,,,,,
42,2020-03-11,121:165,111:167,bus,,,,,,,,10.0,,,,13.0,,,,,,,,,,
42,2020-03-11,121:165,118:152,bus,,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-11,121:165,136:150,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-11,121:165,139:147,bus,,,,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-11,121:165,84:107,bus,,,,,,,,39.0,24.0,,,21.0,,,,,,,,,21.0,
42,2020-03-11,121:165,84:107,private_transport,,,,,,,,,28.0,,,11.0,,,,,,,,,13.0,
42,2020-03-11,121:165,121:165,bus,,,,,,,,,51.0,,,40.0,,,24.0,,,,,,43.0,
42,2020-03-11,121:165,121:165,private_transport,,,,,,,,,51.0,,,17.0,,,20.0,,,,,,11.0,
42,2020-03-11,121:165,140:146,bus,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-11,121:165,159:127,bus,,,,,,,,,,,,,,32.0,,,,,,,,
42,2020-03-11,121:165,137:149,bus,,,,,,,,,12.0,,,,,,,,,,,,,
42,2020-03-11,121:165,86:105,bus,,,,,,,,,32.0,,,,,,15.0,,,,,,23.0,
42,2020-03-11,121:165,86:105,private_transport,,,,,,,,,19.0,,,,,,,,,,,,,
42,2020-03-11,121:165,97:102,bus,,,,,,,,,,,14.0,,,66.0,,63.0,14.0,,,,,
42,2020-03-11,121:165,97:102,private_transport,,,,,,,,,,,,,,34.0,,51.0,,,,,,
42,2020-03-11,121:165,127:159,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-11,121:165,147:123,bus,,,,,,,,,,,,14.0,,,,,,,,,,
42,2020-03-11,121:165,147:123,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-11,121:165,87:104,bus,,,,,,,,,,,,,,,28.0,,,,,,,
42,2020-03-11,121:165,87:104,private_transport,,,,,,,,,,,,,,,19.0,,,,,,,
42,2020-03-11,121:165,85:106,bus,,,,,,,,26.0,,,,,,,,,,,,,,
42,2020-03-11,121:165,144:126,bus,,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-11,121:165,110:168,bus,,,,,,,,,,,,31.0,,,,,,,,,,
42,2020-03-11,121:165,110:168,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-11,121:165,122:164,bus,,,,,,,,,,,,,,,,,19.0,,,,,
42,2020-03-11,121:165,122:164,private_transport,,,,,,,,,,,,,,,,,17.0,,,,,
42,2020-03-11,121:165,157:129,bus,,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-11,121:165,88:103,bus,,,,,,,,,,,12.0,,,,,,,,,,,
42,2020-03-11,121:165,91:116,private_transport,,,,,,,,,,,,,,,21.0,,,,,,,
42,2020-03-11,121:165,93:114,private_transport,,,,,,,,,,,,,,,,,13.0,,,,,
42,2020-03-11,122:164,115:155,bus,,,,,,,,,,,,,,,,,,14.0,,,,
42,2020-03-11,122:164,115:155,private_transport,,,,,,,,,,,,,,,,,,15.0,,,,
42,2020-03-11,122:164,90:117,bus,,,,,,,,,20.0,,,,,,,,,,,,,
42,2020-03-11,122:164,97:102,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-11,122:164,135:135,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-11,122:164,127:159,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-11,122:164,87:104,bus,,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-11,122:164,85:106,bus,,,,,,,,,22.0,,,,,,,,,,,,,
42,2020-03-11,122:164,122:164,bus,,,,,,,,,16.0,,,,,,,,,,,,,
42,2020-03-11,123:163,115:155,bus,,,,,,,,,,,,,,,,,,12.0,,,,
42,2020-03-11,124:162,56:416,private_transport,,,,41.0,,,,,,,,,,,,,,,,,,
42,2020-03-11,124:162,103:203,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-11,124:162,124:162,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-11,124:162,125:161,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,
42,2020-03-11,125:161,56:416,private_transport,,,,17.0,,,,,,,,,,,,,,,,,,
42,2020-03-11,125:161,113:157,bus,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-11,125:161,95:112,bus,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-11,126:160,126:160,bus,,,,,,,,,,,12.0,44.0,23.0,,,,,,,,,
42,2020-03-11,126:160,126:160,private_transport,,,65.0,,,,,,,,,19.0,14.0,,,,,,,11.0,,
42,2020-03-11,126:160,141:145,bus,,,,17.0,,,,,,,,,,,,,,,,,,
42,2020-03-11,126:160,154:132,bus,,,,,,,,,,,,,,,,10.0,22.0,,,,10.0,
42,2020-03-11,126:160,154:132,private_transport,,43.0,,,,,,,,,,,,,,11.0,,,,,10.0,
42,2020-03-11,126:160,158:128,bus,,,,,,,,,,,,,,,,13.0,,,,,,
42,2020-03-11,126:160,160:110,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,
42,2020-03-11,126:160,121:165,bus,,,,,,,,,,,,,,,13.0,,,,,,,
42,2020-03-11,126:160,140:146,bus,,,,16.0,,,,,,11.0,,,,,,,,,,,,
42,2020-03-11,126:160,86:105,bus,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-11,126:160,152:134,bus,,,,,,,,12.0,,,,,,,,,45.0,,,,,
42,2020-03-11,126:160,90:117,bus,,,,,,,,,,,97.0,,,,,,,,,,,
42,2020-03-11,126:160,90:117,private_transport,,,33.0,,,,,,,,24.0,14.0,,,,,,,,,,
42,2020-03-11,126:160,97:102,bus,,,,,,,,,26.0,14.0,,,16.0,,,27.0,,,,37.0,,
42,2020-03-11,126:160,97:102,private_transport,,,,,,,,,,10.0,,,16.0,,,12.0,,,,34.0,,
42,2020-03-11,126:160,92:115,bus,,,,,,,,,,,15.0,,,,,,,,,,,
42,2020-03-11,126:160,92:115,private_transport,,,10.0,,,,,,,,,,,,,,,,,,,
42,2020-03-11,126:160,127:159,bus,,,,,,,,,10.0,,,,,,,,14.0,,,11.0,,
42,2020-03-11,126:160,87:104,private_transport,,,,,,,,,,,,,,,,,,,,16.0,,
42,2020-03-11,126:160,85:106,bus,,,,,,,,,,,13.0,,,,,,,,,,,
42,2020-03-11,126:160,89:118,private_transport,,35.0,,,,,,,,,,,,,,,,,,,,
42,2020-03-11,126:160,122:164,bus,,,,,,,,,21.0,,,,,,,,,,,,,
42,2020-03-11,126:160,122:164,private_transport,,,,,,,,,17.0,,,,,,,11.0,,,,,,
42,2020-03-11,126:160,93:114,bus,,,,,,,,,10.0,,,,,,,,,,,,,
